datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-12-05,1794135.8626439092,-0.032201387379565696,28536059.88330841,0.31370003190184836,42804.08982496263,0.00047055004785277255,1778010.0187301636,16125.8439137456,-0.011612952
2025-12-08,1778963.725795078,-0.007981567705725072,29104139.875221252,0.31663153484691886,43656.2098128319,0.0004749473022703791,1763210.0008010864,15753.72499399155,0.0013054609
2025-12-09,1769946.9271134373,-0.004423917429055462,29868679.908180237,0.4297670727475266,44803.019862270376,0.0006446506091212908,1746580.0115585327,23366.91555490461,-0.0026075244
2025-12-10,1703821.945843601,-0.03690222586298506,30408679.908180237,0.3050938939060013,45613.019862270376,0.0004576408408590019,1687265.0302886963,16556.91555490461,0.011764765
2025-12-11,1696281.462394714,-0.00350683560272488,31452319.900512695,0.6125287885147698,47178.479850769065,0.0009187931827721555,1663650.0144958496,32631.447898864397,-0.012919903
2025-12-12,1740437.4094398494,0.026475539606271664,31954999.897766113,0.29634232784915476,47932.49984664919,0.0004445134917737304,1722439.9909973145,17997.41844253504,-0.013089001
2025-12-15,1685580.4557846065,-0.031061159320580393,32486299.893188477,0.305268085218508,48729.449839782734,0.00045790212782776204,1665079.9919128418,20500.463871764776,0.015915036
2025-12-16,1648281.729413509,-0.021286429098029948,33432124.899864197,0.5611271793226009,50148.18734979632,0.000841690768983903,1623125.009727478,25156.719686030992,-0.041775405
2025-12-17,1675007.5893836017,0.016690098833942284,33954874.8998642,0.317148452641045,50932.31234979632,0.0004757226789615675,1642684.9946975708,32322.594686030963,-0.010899246
2025-12-18,1640890.2570513722,-0.019892444038405406,34486433.29753876,0.3173468592283648,51729.649946308156,0.00047602028884254636,1626123.3976364136,14766.85941495857,0.0
2025-12-19,1619773.800989818,-0.012412683285224648,34985503.294181824,0.3041458711199123,52478.25494127275,0.00045621880667986666,1604985.5499267578,14788.251063060336,-0.009641826
2025-12-22,1677226.6910218233,0.03594064491676598,35494053.290748596,0.3139635893950165,53241.079936122915,0.0004709453840925266,1661351.2615203857,15875.429501437698,0.0097357035
2025-12-23,1670984.038317966,-0.002865662244457297,36451578.290748596,0.5708977833024129,54677.36743612291,0.0008563466749536185,1642819.8963165283,28164.14200143772,0.0013773441
2025-12-24,1696025.8467597002,0.015463539236437169,36983257.48958588,0.3181832899926892,55474.886234378835,0.0004772749349890347,1666180.0247192383,29845.82204046205,0.002751112
2025-12-26,1687976.8162978168,-0.0042953475388924165,37492597.49965668,0.3003138254313209,56238.896249485035,0.00045047073814698046,1674554.9942016602,13421.822096156655,0.0068587065
2025-12-29,1661672.7432528492,-0.014911323301253224,38248667.507743835,0.4479149244155031,57373.00126161577,0.000671872386623253,1590315.018081665,71357.72517118411,0.0027247667
2025-12-30,1708957.5695748325,0.029374008199256327,39265442.4829483,0.6118984495190397,58898.16372442247,0.0009178476742785587,1681849.9820709229,27107.5875039096,0.008152127
2025-12-31,1780046.9189850802,0.04220407848895776,39955862.47653961,0.4040006644302331,59933.793714809435,0.0006060009966453513,1757394.9550628662,22651.963922214054,0.0026954412
2026-01-02,1905086.5754044529,0.07073693118783911,40539462.47653961,0.3278565265755737,60809.19371480943,0.0004917847898633572,1887310.0114822388,17776.56392221403,0.013440847
2026-01-05,1993520.65837717,0.0468692521060329,41110062.485694885,0.2995139520282086,61665.09372854234,0.00044927092804231437,1977800.0036239624,15720.654753207695,0.002652526
2026-01-06,2143395.6900391574,0.07518107777422954,41110062.485694885,0.0,61665.09372854234,0.0,2127675.0352859497,15720.654753207695,-0.019841254
2026-01-07,2201625.525035381,0.027596374436297023,41723472.50652313,0.286186084855401,62585.20875978471,0.0004292791272831015,2184634.9924087524,16990.53262662841,-0.006747663
2026-01-08,2179510.5210680957,-0.01004485263992829,41723472.50652313,0.0,62585.20875978471,0.0,2162519.9884414673,16990.53262662841,0.008152127
2026-01-09,2030979.4158663745,-0.06726738815184667,43004222.50652313,0.5876319419519722,64506.33375978471,0.0008814479129279584,1996660.008239746,34319.40762662841,0.0
2026-01-12,2165939.685681438,0.06746991070310011,44384042.51537323,0.6793865058752919,66576.06377305985,0.001019079758812935,2127310.0169181824,38629.668763255584,0.010781765
2026-01-13,2150220.616265487,-0.006858455950840055,44960087.508392334,0.26595615604036144,67440.1312625885,0.0003989342340605395,2134010.0219726562,16210.594292830909,0.0026665926
2026-01-14,2149028.2756359093,1.860245843885016e-05,45781647.52120972,0.38208172994093603,68672.47128181458,0.000573122594911404,2117290.008544922,31738.267090987647,-0.019946814
2026-01-15,2197956.073532104,0.023182562777315962,46376437.53051758,0.27677160698681813,69564.65629577638,0.0004151574104802326,2181100.0007629395,16856.072769164573,-0.0027136803
2026-01-16,2334549.3119979855,0.06269004651634048,47174257.54699707,0.3629826938249041,70761.38632049561,0.0005444740407373536,2312709.985733032,21839.326264953124,0.0013605356
2026-01-19,2410211.345927429,0.03292285302563414,47972917.514038086,0.34210456079743107,71959.37627105715,0.0005131568411961504,2386870.009613037,23341.336314391636,0.0
2026-01-20,2380956.5928466795,-0.011119370603391503,49609397.44262695,0.6789777715361155,74414.09616394044,0.0010184666573041707,2333109.9758148193,47846.61703185993,-0.020380437
2026-01-21,2238096.080879974,-0.059505487172798834,50396417.42401123,0.33054780744377776,75594.62613601686,0.0004958217111656666,2212049.975204468,26046.105675506173,-0.013869643
2026-01-22,2252395.2755764006,0.0068853253510809875,51136967.4156189,0.3308839142046559,76705.45112342836,0.0004963258713069839,2230509.9864959717,21885.289080428658,-0.0014064312
2026-01-23,2136422.196638488,-0.050967938518061674,51919057.42492676,0.3472259144690845,77878.58613739014,0.0005208388717036242,2093820.0332641602,42602.16337432817,-0.005633831
2026-01-26,2249292.7213802333,0.053266596792918355,52538667.4156189,0.2900222585531324,78808.00112342834,0.00043503338782969586,2228209.9822998047,21082.73908042861,0.022662878
2026-01-27,2270147.6857646937,0.010194304257190569,53922007.40280151,0.6150110983926353,80883.01110420226,0.0009225166475889491,2230279.9438476562,39867.74191703752,-0.013850391
2026-01-28,2336627.722504043,0.029843924760742987,54768727.39639282,0.3729801364469788,82153.09109458922,0.0005594702046704682,2313150.054168701,23477.668335341965,-0.0028089285
2026-01-29,2298685.759320068,-0.01575349929167959,55523327.404785156,0.3229440450118721,83284.99110717773,0.0004844160675178107,2278539.9826049805,20145.77671508747,-0.002816856
2026-01-30,2286316.618627929,-0.004528670632743746,56829427.404785156,0.5681942365129252,85244.14110717773,0.0008522913547693853,2247029.991912842,39286.62671508745,-0.007062137
2026-02-02,2107882.018392181,-0.07754830140357503,57585847.398376465,0.3308465622951442,86378.77109756469,0.0004962698434427176,2081910.0280761719,25971.99031600909,-0.015647292
2026-02-03,2058497.335827827,-0.0229424723976257,58268952.42500305,0.3240717557558727,87403.42863750456,0.00048610763363380493,2038975.0034332275,19522.33239459945,-0.0057802796
2026-02-04,2144251.2591630933,0.042402276561686464,59289652.42500305,0.49584713190290547,88934.47863750457,0.0007437706978543596,2061959.9767684937,82291.28239459946,0.017441869
2026-02-05,2082435.6288190838,-0.028289588308432815,60060082.41996765,0.3593002413650443,90090.12362995147,0.0005389503620475692,2059829.9863815308,22605.642437552975,0.00999999
2026-02-06,1997280.8156690593,-0.04030855119282872,60869982.41996765,0.3889195847361109,91304.97362995146,0.0005833793771041621,1947590.0232315063,49690.79243755294,0.004243374
2026-02-09,2050510.9089170452,0.027151912151031046,61536582.41996765,0.33375376900954157,92304.87362995146,0.0005006306535143095,2031220.0164794922,19290.892437552917,-0.0042253733
2026-02-10,2085514.274127006,0.01764436611998758,62320982.41996765,0.38253880854224387,93481.47362995146,0.0005738082128133686,2065399.9816894531,20114.29243755294,0.0014145374
2026-02-11,2175073.8286142345,0.043480886506234905,63067952.40211487,0.35817063992999887,94601.92860317229,0.0005372559598949983,2153689.9909973145,21383.837616920006,0.0070621967
2026-02-23,2248017.972635841,0.034081608202382326,63858532.4131012,0.363472724735057,95787.79861965177,0.0005452090871025828,2227800.0160217285,20217.956614112365,-0.004207611
2026-02-24,2367714.9725992195,0.05378070881623879,64660532.43751526,0.3567587244303493,96990.79865627286,0.0005351380866455214,2345740.0184631348,21974.954136084998,0.005633831
2026-02-25,2387972.1232416146,0.0091902956488314,65662432.416152954,0.42315058621174917,98493.6486242294,0.0006347258793176238,2355399.9977111816,32572.125530433143,0.0028010607
2026-02-26,2453169.4376581185,0.027940022291247417,66677552.37464905,0.42509707237205635,100016.32856197354,0.0006376456085580821,2419439.993286133,33729.444371985854,0.001396656
2026-03-02,2476785.456861686,0.010231679828218291,67666902.40592957,0.4032946180126008,101500.35360889431,0.0006049419270188976,2446530.0285339355,30255.42832775053,-0.0041840076
2026-03-03,2347375.5292074196,-0.05179293681670909,68420192.3915863,0.3041401844353631,102630.28858737941,0.0004562102766530447,2323540.0215148926,23835.507692527142,-0.015406132
2026-03-04,2212724.044246101,-0.056820921202608905,69267822.38044739,0.36109688386641836,103901.73357067104,0.0005416453257996288,2189529.9926757812,23194.051570319512,-0.019914687
2026-03-05,2250743.875498008,0.017962041574219795,70417962.39585876,0.5197846601803625,105626.9435937881,0.0007796769902705424,2218415.0493621826,32328.8261358256,-0.004354179
2026-03-06,2343070.440479087,0.041584014067513574,71263562.39585876,0.3756980122018101,106895.3435937881,0.0005635470183027126,2274410.0143432617,68660.42613582558,0.004373193
2026-03-09,2345206.361110496,0.0014254546451568182,72066242.40379333,0.3425761317574586,108099.36360568996,0.0005138641976361878,2316429.9629211426,28776.398189353407,-0.008708239
2026-03-10,2292388.1172044748,-0.02200444372444386,72875097.41096497,0.34489715727558573,109312.6461164474,0.0005173457359133786,2271449.9717712402,20938.145433234633,0.0
2026-03-11,2358083.4353273385,0.029248972976887357,73778217.39082336,0.39396469257559086,110667.326086235,0.0005909470388633863,2328179.990005493,29903.445321845473,-0.004392445
2026-03-12,2415131.2226583473,0.024918551003675182,74919707.40623474,0.4840753292738857,112379.56110935206,0.0007261129939108248,2338649.996948242,76481.22571010538,0.022058845
2026-03-13,2411502.4880310055,-0.0009688861460874053,75778872.36938477,0.3557425596959229,113668.3085540771,0.0005336138395438867,2387395.0046539307,24107.483377074706,0.0014388561
2026-03-16,2391731.39184823,-0.007673647977760483,76622922.36413956,0.35001000369854857,114934.38354620928,0.0005250150055478216,2349439.988708496,42291.40313973377,-0.0043102503
2026-03-17,2379250.0600710385,-0.004699520940588656,77450482.37543106,0.3460087592244212,116175.72356314653,0.0005190131388366281,2345839.9856567383,33410.07441430038,-0.001443088
2026-03-18,2516162.2615751736,0.05808133572591629,78302362.38260269,0.35804559658020807,117453.54357390398,0.0005370683948703145,2486150.0,30012.26157517382,-0.00289011
2026-03-19,2619137.6240969175,0.04141227360065744,79118787.36810684,0.3244723116517335,118678.1810521602,0.000486708467477598,2597574.9855041504,21562.63859276718,-0.011594236
2026-03-20,2476506.8813448423,-0.0537867851830234,80289287.36810684,0.4469028237504664,120433.9310521602,0.0006703542356256996,2441599.992752075,34906.88859276718,0.02052784
2026-03-23,2314731.8740969175,-0.065323867446746,80289287.36810684,0.0,120433.9310521602,0.0,2279824.9855041504,34906.88859276718,-0.017241359
2026-03-24,2194149.512762689,-0.05147247837932313,81247537.36200333,0.41397883038628025,121871.30604300492,0.0006209682455794179,2167229.993057251,26919.519705438055,0.014619827
2026-03-25,2267271.6390995495,0.03381491822312669,81962777.36635208,0.3259759648047797,122944.16604952805,0.0004889639472071682,2246664.9837493896,20606.65535016003,-0.0057637095
2026-03-26,2153488.556987428,-0.04956176848313483,82904837.39748001,0.41550382181028395,124357.25609621995,0.0006232557327154273,2125954.998397827,27533.558589600958,0.0
2026-03-27,2215755.048343324,0.029470781803255564,83703837.4127388,0.37102589315660506,125555.75611910813,0.0005565388397349076,2188420.0050354004,27335.043307923712,0.0014492273
2026-03-30,2137029.5477192397,-0.03505350497989843,84407517.41456985,0.3175802317847283,126611.27612185471,0.0004763703476770898,2114470.0088500977,22559.53886914195,0.01736617
2026-03-31,2069450.7703831191,-0.030963543482512523,85346697.42250443,0.4394791868633342,128020.04613375656,0.0006592187802950013,2044080.0094604492,25370.760922669782,-0.012802303
2026-04-01,2086126.4242479797,0.008620629747460765,86122907.42731094,0.37508019804830545,129184.36114096634,0.0005626202970724581,2063129.983139038,22996.44110894145,0.017291069
2026-04-02,2058958.4869890683,-0.01244411026923718,86928207.42731094,0.38602646063998725,130392.31114096634,0.0005790396909599794,1955869.995880127,103088.49110894144,-0.0014163852
2026-04-07,2079165.6797472471,0.010558731694569863,87950072.4114418,0.49630188786622426,131925.10861716262,0.0007444528317993336,2050995.0019836426,28170.67776360456,0.0070922375
2026-04-08,2119063.350002908,0.019707409873340364,88668272.40457535,0.3454270143689812,133002.40860686294,0.0005181405215534718,2093769.979095459,25293.370907449163,0.0028169155
2026-04-09,2195954.8459074493,0.03681108490901608,89410622.40457535,0.35031987127660963,134115.93360686293,0.0005254798069149118,2173125.0,22829.84590744914,0.008427024
2026-04-10,2187192.5080519193,-0.0034700225597676577,90172172.40457535,0.3467967483116892,135258.25860686295,0.0005201951224675391,2139554.98714447,47637.52090744913,-0.0069637895
2026-04-13,2173498.4609472747,-0.005420184597755868,91398212.37802505,0.560554212277232,137097.3185670375,0.0008408313184158426,2140539.973449707,32958.48749756755,-0.0028051138
2026-04-14,2240365.0841986174,0.031276770835861875,92140472.3938942,0.3415047349725943,138210.7085908412,0.0005122571024588941,2218180.002593994,22185.081604623178,0.0
2026-04-15,2227673.279010629,-0.00511524004226652,92961672.3938942,0.36654740148913934,139442.5085908412,0.0005498211022337037,2198719.997406006,28953.28160462313,-0.0056259036
2026-04-16,2248771.3948797695,0.009925160963891608,93636272.3938942,0.3028271723489041,140454.4085908412,0.0004542407585233535,2228230.0132751465,20541.381604623108,0.004243374
2026-04-17,2338969.8291670317,0.04073334867537535,94570642.41495132,0.4155024486635668,141855.96362242688,0.000623253672995345,2314200.023651123,24769.80551590852,0.005633831
2026-04-20,2417248.866044473,0.03422873860068246,95757942.41495132,0.5076166375445845,143636.9136224269,0.0007614249563168818,2380960.0105285645,36288.855515908566,-0.021008432
2026-04-21,2486894.685903406,0.029450833884764903,96787392.3836708,0.42587669940830264,145181.08857550612,0.0006388150491124563,2459019.9951171875,27874.690786218038,0.010014296
2026-04-22,2556015.9804102415,0.02829230964449799,97613192.3836708,0.3320607039296537,146419.7885755061,0.0004980910558944736,2512779.9896240234,43235.990786218026,0.009915113
2026-04-23,2416215.3304102416,-0.05430325986370495,98280292.3836708,0.26099210846597687,147420.4385755061,0.00039148816269896303,2374079.9896240234,42135.340786218,0.011220098
2026-04-24,2386233.440786218,-0.01195257279454492,99014892.3836708,0.30402919423380803,148522.3385755061,0.0004560437913507096,2358600.0,27633.44078621798,-0.0041608214
2026-04-27,2322356.420034265,-0.026041048495020137,100172892.3836708,0.4852836190320346,150259.3385755061,0.0007279254285480519,2274459.979248047,47896.44078621804,-0.018105865
2026-04-28,2386490.4104258055,0.02825578787557863,101163572.37329483,0.42658395631167007,151745.35855994213,0.0006398759344675101,2309400.0,77090.41042580549,0.0014184713
2026-04-29,2365901.7104258053,-0.008170994492502883,101889372.37329483,0.30412860526454005,152834.05855994212,0.0004561929078968028,2332300.0,33601.710425805475,0.0028328896
2026-04-30,2344732.2104258053,-0.008495703735884482,102602372.37329483,0.30136501311868835,153903.55855994212,0.0004520475196780325,2277200.0,67532.21042580548,-0.009887099
2026-05-04,2444396.0604258054,0.04296865951344772,103326472.37329483,0.3088199141805208,154989.7085599421,0.0004632298712707787,2412050.0,32346.06042580545,-0.004279554
2026-05-05,2488972.305438852,0.018818554302524628,104275642.36459732,0.3883045005141876,156413.46354689586,0.0005824567507712861,2456219.9913024902,32752.31413636147,0.0014326572
2026-05-06,2551036.8228544705,0.02541611943884817,105072642.35086441,0.3202124766617538,157608.9635262965,0.0004803187149926283,2525279.9949645996,25756.82788987097,0.007153034
2026-05-07,2689812.821023416,0.055044285096529116,106168642.35086441,0.4296292355253563,159252.9635262965,0.0006444438532880345,2601699.993133545,88112.82788987097,-0.007102251
2026-05-08,2669270.2315519806,-0.006985612279253686,107337042.35086441,0.4343796679337148,161005.5635262965,0.0006515695019005743,2619310.0036621094,49960.22788987099,0.0
