datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-11-11,1235687.3438821794,0.027683656644876098,6981767.337417603,0.27035001848498097,10472.651006126402,0.0004055250277274715,1226827.318572998,8860.02530918122,-0.009395957
2025-11-12,1245922.9813495637,0.008678073830469991,7306933.026885986,0.26314560157815114,10960.399540328977,0.0003947184023672267,1218385.0151062012,27537.966243362433,0.0
2025-11-13,1225042.3848007203,-0.016377428094298093,7623988.034057617,0.25447400193886943,11435.982051086423,0.00038171100290830355,1216035.008239746,9007.376560974139,0.009485006
2025-11-14,1180755.4695270539,-0.035676320922881206,8011928.040313721,0.31667476249747095,12017.892060470578,0.0004750121437462064,1167990.002822876,12765.466704177874,0.00402689
2025-11-17,1223552.1902396202,0.03698054493461,8590768.03035736,0.4902285062253337,12886.152045536037,0.0007353427593379993,1207935.0004196167,15617.189820003521,0.0066845417
2025-11-18,1212771.226590252,-0.008393584445458544,8931418.041801453,0.27841069155977644,13397.127062702175,0.00041761603733966494,1200855.0088882446,11916.2177020073,-0.013280213
2025-11-19,1195010.514222622,-0.014170023983975273,9315228.041648865,0.31647353716208054,13972.842062473293,0.0004747103057431211,1181639.9951934814,13370.519029140472,0.010767102
2025-11-20,1184303.0842047692,-0.008476904499943106,9700188.04988861,0.3221394319615424,14550.282074832914,0.00048320914794231477,1174149.9969482422,10153.087256526924,0.0026631355
2025-11-21,1115470.8426192284,-0.05763725307157648,10081698.0550766,0.32213882601189286,15122.547082614896,0.0004832082390178387,1103880.0151824951,11590.827436733234,-0.0066400766
2025-11-24,1122311.0847838402,0.006503946029792948,10358178.050804138,0.2478594555446546,15537.267076206204,0.0003717891833169819,1081854.9816131592,40456.10317068099,0.025400996
2025-11-25,1121556.7555495263,-0.00012918365261283148,10764408.04347992,0.36195846070077986,16146.612065219877,0.0005429376910511705,1108439.9900436401,13116.765505886055,-0.013037801
2025-11-26,1107845.6887545586,-0.0114305198940729,11358468.035697937,0.5296744808308408,17037.702053546906,0.0007945117212462631,1089080.005455017,18765.683299541415,0.0026420355
2025-11-27,1117484.1867880821,0.009179987018106878,11712808.707237244,0.3198465951857039,17569.213060855865,0.0004797698927785559,1107590.6860351562,9893.500752925815,0.023715377
2025-11-28,1130611.7737174034,0.011911208307635307,11834808.707237244,0.10917380437450062,17752.213060855865,0.00016376070656175094,998901.2729644775,131710.50075292581,-0.0012869835
2025-12-01,1145659.221509075,0.014037141797004571,12383548.702812195,0.48534785178356793,18575.32305421829,0.00072802177767535,1117111.826324463,28547.39518461222,0.0051546097
2025-12-02,1158466.8128214835,0.011632247225671891,12729548.6951828,0.30200952069748144,19094.3230427742,0.00045301428104622217,1148158.4188461304,10308.393975353189,-0.0025640726
2025-12-03,1173304.6200080873,0.013541498982211811,13295928.6819458,0.48890480115141466,19943.8930229187,0.000733357201727122,1158745.789718628,14558.830289459205,0.0012853146
2025-12-04,1193684.6949939728,0.01783261535349174,13657938.678741455,0.3085387977021339,20486.90801811218,0.0004628081965531996,1180058.8829040527,13625.812089920044,-0.005134821
2025-12-05,1168158.0012657165,-0.02099318927235394,13969568.675231934,0.26106558775309757,20954.353012847896,0.00039159838162964575,1156629.6306610107,11528.370604705822,-0.011612952
2025-12-08,1173008.8512928009,0.0046133512314664015,14328417.426300049,0.3071919643398387,21492.62613945007,0.00046078794650975804,1151170.002746582,21838.848546218884,0.0013054609
2025-12-09,1190785.8388729095,0.015575310918962249,14657077.419281006,0.28018543305852556,21985.616128921505,0.000420278149587789,1179779.987335205,11005.851537704468,-0.0026075244
2025-12-10,1136261.668755722,-0.04532300717337273,15026527.419281006,0.3102573006324026,22539.791128921504,0.00046538595094860325,1120859.9922180176,15401.67653770448,0.011764765
2025-12-11,1133210.0131935119,-0.0019625501870349235,15574317.427062988,0.4820984662642426,23361.476140594477,0.0007231476993963632,1024840.013885498,108369.99930801394,-0.012919903
2025-12-12,1155743.4000709534,0.02039338393447039,15958717.427062988,0.33921338103668713,23938.076140594476,0.0005088200715550294,1106350.0007629395,49393.39930801393,-0.013089001
2025-12-15,1147923.180309677,-0.006324941821148502,16298857.424163818,0.2943040791580105,24448.286136245722,0.00044145611873701703,1131679.9880981445,16243.192211532616,0.015915036
2025-12-16,1123698.4632015228,-0.02037592541211689,16855337.42904663,0.4847711192073759,25283.00614356994,0.0007271566788110619,1104130.005645752,19568.457555770932,-0.041775405
2025-12-17,1162167.519050789,0.03473352027708005,17229302.434158325,0.33279835948714637,25843.953651237483,0.0004991975392307222,1150425.0141143799,11742.504936409066,-0.010899246
2025-12-18,1143303.6794283153,-0.015750744896763178,17601859.435892105,0.32057082617320887,26402.789153838152,0.00048085623925981204,1133497.001504898,9806.677923417185,0.0
2025-12-19,1122842.0993067026,-0.017334834548527564,18030259.435892105,0.3747035959984073,27045.38915383815,0.0005620553939976097,1104078.0213832855,18764.07792341718,-0.009641826
2025-12-22,1159964.7413820506,0.033884525800678036,18646479.441690445,0.5488037954569249,27969.71916253566,0.0008232056931853881,1140744.9992656708,19219.742116379784,0.0097357035
2025-12-23,1147022.0704942942,-0.010549455040483829,19116929.441690445,0.40557267235509076,28675.39416253566,0.0006083590085326356,1124958.0033779144,22064.067116379796,0.0013773441
2025-12-24,1176115.7074010135,0.025859145321954928,19495178.442811966,0.3297661055105239,29242.767664217943,0.0004946491582657871,1161970.0187683105,14145.688632702891,0.002751112
2025-12-26,1188534.0798428776,0.01105331930403353,19882918.44983101,0.32967845304597865,29824.37767474651,0.0004945176795689692,1108229.9942016602,80304.0856412173,0.0068587065
2025-12-29,1172594.1233060122,-0.012923467486010915,20269568.44983101,0.3253167128797136,30404.352674746508,0.00048797506931956916,1156520.012664795,16074.110641217296,0.0027247667
2025-12-30,1241499.5524014712,0.059543176711996874,20879268.44983101,0.5199582599655298,31318.902674746507,0.000779937389948294,1224239.991760254,17259.560641217337,0.008152127
2025-12-31,1225537.236798215,-0.012170766055552593,21447478.445100784,0.457680386731247,32171.21766765117,0.0006865205800968705,1200119.995880127,25417.240918088064,0.0026954412
2026-01-02,1295327.249157834,0.05694646418247517,21447478.445100784,0.0,32171.21766765117,0.0,1269910.008239746,25417.240918088064,0.013440847
2026-01-05,1305506.8759057284,0.008445735830359983,21954388.45334053,0.39133740803284817,32931.58268001079,0.0005870061120492728,1288560.008239746,16946.867665982398,0.002652526
2026-01-06,1373369.7559109929,0.052623238734256214,22512468.44983101,0.42748146853175045,33768.702674746506,0.0006412222027976246,1358540.0047302246,14829.751180768188,-0.019841254
2026-01-07,1441980.981979108,0.050445264845780595,22958318.44983101,0.32463944839403847,34437.47767474651,0.00048695917259105877,1415770.0057983398,26210.976180768193,-0.006747663
2026-01-08,1459290.965041852,0.01200430746249255,22958318.44983101,0.0,34437.47767474651,0.0,1433079.988861084,26210.976180768193,0.008152127
2026-01-09,1339640.9803006412,-0.08199186290294026,22958318.44983101,0.0,34437.47767474651,0.0,1313430.004119873,26210.976180768193,0.0
2026-01-12,1420045.4338101628,0.06051621643533778,23402018.44983101,0.33120814197578907,35103.02767474651,0.0004968122129636858,1408000.0076293945,12045.426180768205,0.010781765
2026-01-13,1424327.795651746,0.003577351618549486,23933778.442811966,0.3744668869883812,35900.667664217945,0.0005617003304825708,1387320.0164794922,37007.779172253795,0.0026665926
2026-01-14,1425838.6141598942,0.0016358478207199876,24479888.451051712,0.38341595937882844,36719.832676577564,0.0005751239390682426,1396839.991760254,28998.62239964027,-0.019946814
2026-01-15,1463754.1506492854,0.027155960074980837,25016208.444452286,0.3761435467341261,37524.31266667842,0.0005642153201011881,1449380.0016403198,14374.149008965702,-0.0027136803
2026-01-16,1485906.520619607,0.01586673892525217,25731298.43697548,0.48853148748100694,38596.94765546321,0.0007327972312215105,1464094.9991226196,21811.521496987552,0.0013605356
2026-01-19,1496693.754919076,0.007958101074233968,26423138.422632217,0.46560128517926447,39634.707633948325,0.0006984019277688997,1476859.979057312,19833.775861764152,0.0
2026-01-20,1481355.2169231656,-0.009714724850007437,26955518.410730362,0.3557040218470942,40433.27761609554,0.0005335560327706404,1461899.999141693,19455.217781472427,-0.020380437
2026-01-21,1397379.0227807285,-0.05617827729582929,27459658.40573311,0.3403235019145952,41189.48760859966,0.0005104852528718919,1377659.9967956543,19719.02598507426,-0.013869643
2026-01-22,1440554.5879893543,0.031508996131751475,28029288.415575027,0.40764173538856907,42043.93262336254,0.0006114626030828557,1424820.016860962,15734.571128392417,-0.0014064312
2026-01-23,1361170.6312503102,-0.05452066681414826,28591928.428697586,0.390571810199751,42887.892643046376,0.0005858577152996255,1340920.0332641602,20250.59798615001,-0.005633831
2026-01-26,1406051.5293933155,0.03352257026269858,29091288.417100906,0.36686068369299935,43636.93262565135,0.0005502910255394958,1382789.9829864502,23261.546406865295,0.022662878
2026-01-27,1411530.0378627065,0.0043967047830491155,29560278.427171707,0.3335510827779982,44340.41764075755,0.0005003266241669953,1393861.986541748,17668.0513209583,-0.013850391
2026-01-28,1435366.8519818545,0.01736274360198542,30007758.437013626,0.31701770266219687,45011.637655520426,0.00047552655399329323,1409190.0108337402,26176.841148114356,-0.0028089285
2026-01-29,1419480.540537763,-0.010624469572385244,30431958.437013626,0.2955342039662503,45647.93765552043,0.0004433013059493775,1395739.9993896484,23740.541148114367,-0.002816856
2026-01-30,1424813.3070428134,0.0043255411677332895,30970128.443574905,0.3791316549907731,46455.19266536235,0.0005686974824861627,1403410.0143432617,21403.292699551734,-0.007062137
2026-02-02,1338785.8970517397,-0.05986749251874929,31455068.437623978,0.34035335833265107,47182.602656435956,0.0005105300374989736,1321450.008392334,17335.888659405842,-0.015647292
2026-02-03,1291794.7751443626,-0.034598516102444354,31902479.431295395,0.3341915945310606,47853.719146943076,0.0005012873917965865,1279440.996646881,12353.778497481457,-0.0057802796
2026-02-04,1372335.6027326346,0.06293490974234682,32407919.425344467,0.39126957607688695,48611.87913801669,0.0005869043641153327,1354499.9901771545,17835.612555480126,0.017441869
2026-02-05,1320346.6696758033,-0.03743470107334718,32818559.422826767,0.2992270962471727,49227.83913424014,0.00044884064437075905,1306967.0145988464,13379.655076956871,0.00999999
2026-02-06,1266481.5525569678,-0.04034091450536535,33219309.422826767,0.3035187721558004,49828.96413424014,0.0004552781582337006,1235353.022480011,31128.53007695687,0.004243374
2026-02-09,1307661.5107272863,0.03337671844212038,33946669.43717003,0.5743155223025203,50920.00415575503,0.0008614732834537792,1170264.0063285828,137397.5043987037,-0.0042253733
2026-02-10,1320804.9542314291,0.010675548990236877,34491043.44801903,0.4162958123209062,51736.56517202853,0.0006244437184813626,1301050.0,19754.954231429205,0.0014145374
2026-02-11,1334637.862928939,0.010849451049983739,34822443.44801903,0.2509075991411921,52233.66517202853,0.000376361398711787,1273980.0086975098,60657.8542314292,0.0070621967
2026-02-23,1373857.0585801841,0.030090556222578363,35449643.44801903,0.4699402118141424,53174.46517202853,0.0007049103177212158,1349340.0043487549,24517.05423142918,-0.004207611
2026-02-24,1452377.323573661,0.05790267590298746,36136133.45236778,0.49968080744747173,54204.20017855167,0.0007495212111712108,1429100.0,23277.32357366092,0.005633831
2026-02-25,1428837.298573661,-0.015904957771690632,36429483.45236778,0.20197919317426055,54644.22517855167,0.00030296878976139184,1409350.0,19487.298573660926,0.0028010607
2026-02-26,1425859.893583274,-0.0017496743698499318,36747753.44595909,0.22274754019161042,55121.63016893864,0.0003341213102874187,1410719.9935913086,15139.899991965387,0.001396656
2026-03-02,1441780.8513896705,0.011859519223089273,37407123.45328331,0.46243674451574707,56110.68517992497,0.0006936551167736236,1420100.0137329102,21680.837656760297,-0.0041840076
2026-03-03,1365998.5085819007,-0.052303380742432765,37655343.44687462,0.1721620822970842,56483.01517031193,0.0002582431234456263,1306470.0073242188,59528.50125768193,-0.015406132
2026-03-04,1288458.6289369822,-0.05610548925708616,38255253.44452858,0.43917324498161603,57382.88016679288,0.0006587598674724261,1271980.00497818,16478.623958802316,-0.019914687
2026-03-05,1352458.6239588023,0.050463393671757666,38935253.44452858,0.5277623857903927,58402.88016679288,0.000791643578685589,1329000.0,23458.623958802316,-0.004354179
2026-03-06,1373626.0232530832,0.0161483678002309,39383653.44452858,0.3315443386264058,59075.48016679288,0.0004973165079396076,1271439.999294281,102186.02395880234,0.004373193
2026-03-09,1295280.7753702402,-0.056780372941779116,39617153.44452858,0.1699880433591486,59425.73016679288,0.00025498206503872295,1235945.001411438,59335.77395880234,-0.008708239
2026-03-10,1298933.2739679576,0.0034394076352200157,40152153.438425064,0.41303785562907097,60228.230157637605,0.0006195567834436076,1282199.9938964844,16733.280071473215,0.0
2026-03-11,1335316.740810609,0.02878517904253109,40823193.446969986,0.5166085294705256,61234.79017045499,0.0007749127942057884,1308550.0122070312,26766.728603577707,-0.004392445
2026-03-12,1333671.1536035778,-0.0005616736345085501,41420243.446969986,0.4471223805953025,62130.365170454985,0.0006706835708929516,1316850.0,16821.153603577695,0.022058845
2026-03-13,1299254.2231715918,-0.02507740597112637,42068188.43436241,0.48583564669722296,63102.282651543625,0.0007287534700458355,1281459.9843978882,17794.238773703633,0.0014388561
2026-03-16,1335393.9967464209,0.028212356689787027,42411688.43436241,0.2643824386897022,63617.532651543625,0.0003965736580345533,1311615.0079727173,23778.988773703633,-0.0043102503
2026-03-17,1384395.8351306678,0.03703400532332779,42713788.43436241,0.22622536924386522,64070.682651543626,0.00033933805386579893,1372169.996356964,12225.83877370364,-0.001443088
2026-03-18,1414222.052509284,0.022266025069120506,43379638.429021835,0.4809679267754925,65069.45764353276,0.0007214518901632388,1388844.9833869934,25377.069122290704,-0.00289011
2026-03-19,1471927.3931026699,0.041453900747301785,43992758.433008194,0.43353870977933545,65989.1376495123,0.0006503080646690011,1441950.0,29977.393102669797,-0.011594236
2026-03-20,1422600.7408058406,-0.03284808918930548,44643858.43834877,0.4423451920193734,66965.78765752316,0.000663517788029062,1404899.9923706055,17700.748435235117,0.02052784
2026-03-23,1302722.4751119853,-0.08373394395650936,45149388.43216896,0.3553562003164922,67724.08264825345,0.0005330343004747362,1287310.015487671,15412.45962431439,-0.017241359
2026-03-24,1239047.1802129985,-0.048506133205228216,45472898.4266758,0.24833377844273868,68209.3476400137,0.00037250066766410803,1227129.9800872803,11917.200125718198,0.014619827
2026-03-25,1271642.4257061244,0.026956194632153162,46009399.39675331,0.4329947871599913,69014.09909512998,0.0006494921807399893,1257570.9594726562,14071.466233468149,-0.0057637095
2026-03-26,1239539.1999363184,-0.02472016906940005,46454739.403772354,0.35020851618075904,69682.10910565854,0.0005253127742711409,1161795.736694336,77743.46324198256,0.0
2026-03-27,1218241.440630746,-0.01674008318568186,46819919.39492226,0.2946094735597418,70229.8790923834,0.0004419142103396174,1206225.7385253906,12015.702105355362,0.0014492273
2026-03-30,1180534.106518197,-0.030500262815974354,47187019.39492226,0.30133599773944114,70780.5290923834,0.00045200399660915694,1170169.0544128418,10365.052105355368,0.01736617
2026-03-31,1154266.9045796634,-0.021645215543170268,47663210.559511185,0.4033692563049961,71494.81583926678,0.0006050538844574893,1140754.986000061,13511.918579602352,-0.012802303
2026-04-01,1216766.0821103337,0.0551389174285399,48427110.56714058,0.6618053455388427,72640.66585071088,0.000992708018308269,1189300.0059127808,27466.076197552844,0.017291069
2026-04-02,1199092.0581403018,-0.014119393384335006,48756460.56714058,0.2706765128008682,73134.69085071089,0.0004060147692013095,1184670.006942749,14422.05119755285,-0.0014163852
2026-04-07,1195515.6238065006,-0.0020598892445606236,49494085.56714058,0.6151529359171962,74241.12835071089,0.0009227294038757943,1175825.0101089478,19690.61369755282,0.0070922375
2026-04-08,1252768.463356042,0.048502057092648036,49982170.56145668,0.40826316661763656,74973.25584218504,0.0006123947499264549,1225724.9828338623,27043.480522179743,0.0028169155
2026-04-09,1294904.5099472285,0.03409251018082826,50364820.56145668,0.305443512662283,75547.23084218505,0.0004581652689934291,1272785.0044250488,22119.505522179737,0.008427024
2026-04-10,1287954.5013641596,-0.005367197758352145,50364820.56145668,0.0,75547.23084218505,0.0,1265834.99584198,22119.505522179737,-0.0069637895
2026-04-13,1275949.6466720821,-0.008389275149574911,51164720.56145668,0.6210623117142506,76747.08084218505,0.0009315934675713806,1244929.9911499023,31019.65552217979,-0.0028051138
2026-04-14,1273336.876097131,-0.001598805705438125,51546570.56145668,0.2992672955362596,77319.85584218505,0.0004489009433043848,1253739.9955749512,19596.880522179796,0.0
2026-04-15,1253186.226097131,-0.015392627330542372,51913670.56145668,0.2882976271960236,77870.50584218504,0.00043244644079403085,1233039.9955749512,20146.2305221798,-0.0056259036
2026-04-16,1237665.1860927823,-0.011849795098888099,52361030.56435585,0.3569780720399462,78541.5458465338,0.0005354671080599239,1220749.998474121,16915.18761866112,0.004243374
2026-04-17,1230056.2568203213,-0.0056315749612904364,52786980.56435585,0.3441560809710522,79180.4708465338,0.0005162341214565807,1201829.9942016602,28226.26261866113,0.005633831
2026-04-20,1214773.1297107937,-0.011454758286627093,53582400.57015419,0.6466533553957033,80373.60085523131,0.0009699800330935551,1193360.00289917,21413.126811623806,-0.021008432
2026-04-21,1242777.7697208645,0.023461170899281465,53912640.56344032,0.27185322527240496,80868.9608451605,0.00040777983790859785,1226899.9961853027,15877.773535561806,0.010014296
2026-04-22,1291559.2585819485,0.03973356304255026,54311640.56344032,0.32105498643544117,81467.4608451605,0.0004815824796531618,1270479.9850463867,21079.273535561806,0.009915113
2026-04-23,1241198.6951786282,-0.03844963990103236,54778690.56344032,0.36161716692178086,82168.03584516051,0.0005424257503826803,1228069.9966430664,13128.698535561794,0.011220098
2026-04-24,1234080.6101242306,-0.0052207475495727506,55204090.5687809,0.3427332037916414,82806.13585317138,0.0005140998056874621,1218990.0169372559,15090.593186974758,-0.0041608214
2026-04-27,1202877.714682031,-0.024909240287938693,55512680.56206703,0.25005659334933406,83269.02084310059,0.0003750848900240105,1176960.0131988525,25917.70148317836,-0.018105865
2026-04-28,1245653.8135627988,0.03661217456648272,56355260.55626869,0.7004702006840221,84532.89083440308,0.0010507053010260332,1207819.9878692627,37833.825693536026,0.0014184713
2026-04-29,1272826.5908161404,0.02236579053425285,56813430.56893349,0.3678148837792617,85220.14585340026,0.0005517223256688832,1257990.013885498,14836.57693064236,0.0028328896
2026-04-30,1262980.8076236965,-0.007180870725276998,57283950.56099892,0.36966543240091393,85925.9258414984,0.0005544981486013732,1244770.002746582,18210.80487711451,-0.009887099
2026-05-04,1301434.5509098293,0.03063387270225285,57441450.56099892,0.12470498288595286,86162.1758414984,0.0001870574743289293,1125959.9960327148,175474.5548771145,-0.004279554
2026-05-05,1364834.3155514004,0.0491688303524002,57834950.56557655,0.3023586582226067,86752.42584836486,0.00045353798733390783,1161850.015258789,202984.30029261135,0.0014326572
2026-05-06,1438135.8455669642,0.05480518708219925,58833930.55520058,0.7319423158117402,88250.8958328009,0.0010979134737176168,1341230.0048828125,96905.84068415186,0.007153034
2026-05-07,1484169.6854961636,0.03261860836985516,59418030.55520058,0.4061507831826047,89127.0458328009,0.0006092261747739031,1460239.9948120117,23929.690684151836,-0.007102251
2026-05-08,1401195.0300029996,-0.05557990188001128,59741130.55520058,0.21769747971370704,89611.69583280089,0.0003265462195705566,1355849.9893188477,45345.04068415184,0.0
2026-05-11,1426310.5300029996,0.01827011904256126,60064130.55520058,0.2305175176073159,90096.19583280089,0.00034577627641097387,1058449.9893188477,367860.5406841518,-0.008583665
2026-05-12,1396774.665684152,-0.020121837927388295,60621380.55520058,0.39069332258160366,90932.07083280089,0.0005860399838724055,1044500.0,352274.6656841518,-0.001443088
2026-05-13,1378731.0556770565,-0.012278286842781351,61217120.5599308,0.42651117561502033,91825.68083989623,0.0006397667634225326,1041690.0047302246,337041.05094683194,0.020231247
2026-05-14,1441325.525946832,0.04606409278174089,61827470.5599308,0.44268967286029115,92741.20583989624,0.000664034509290443,1096750.0,344575.525946832,-0.00283283
2026-05-15,1393003.200946832,-0.032921084894288,62409020.5599308,0.40348275912061543,93613.53083989624,0.0006052241386809211,1355650.0,37353.20094683199,-0.024147809
2026-05-18,1414925.150946832,0.016403408107367366,63027720.5599308,0.4441482974191776,94541.58083989624,0.0006662224461287685,1386200.0,28725.15094683197,0.0
2026-05-19,1331263.950946832,-0.05855433408937486,63568520.5599308,0.3822110304832099,95352.78083989624,0.0005733165457248128,1311150.0,20113.95094683196,0.013100505
2026-05-20,1325875.2309543851,-0.003605596017668885,63961000.5548954,0.2948175639289691,95941.50083234314,0.0004422263458934558,1313829.9949645996,12045.235989785462,-0.008620679
2026-05-21,1367565.830954385,0.03205429817812322,64500600.5548954,0.40697645404506705,96750.90083234313,0.0006104646810675962,1348729.9949645996,18835.83598978544,0.013043523
2026-05-22,1379592.3359955074,0.009264639952694897,64929600.551080704,0.31369604773315807,97394.40082662109,0.0004705440715997371,1362899.9961853027,16692.33981020475,-0.015736759
2026-05-25,1481302.4859955076,0.07455100852367672,65689500.551080704,0.5508148894228668,98534.2508266211,0.0008262223341343045,1450649.9961853027,30652.489810204774,-0.023255885
2026-05-26,1520895.3410366299,0.027151783930457956,66107600.54726601,0.2822515996145913,99161.40082089904,0.000423377399421883,1498470.0050354004,22425.33600122956,-0.010416627
2026-05-27,1514178.4009304289,-0.0037872527785343885,66745550.54726601,0.41945687042816404,100118.32582089904,0.0006291853056422479,1467659.9899291992,46518.4110012296,-0.0075187683
2026-05-28,1556357.1110012296,0.02862278978762955,67519750.547266,0.5113003854263615,101279.62582089903,0.0007669505781395346,1532000.0,24357.111001229554,-0.0181818
2026-05-29,1587571.960945535,0.020535126355826386,68016510.5371952,0.3191812383018095,102024.76580579282,0.0004787718574527067,1564400.0,23171.960945535015,0.049382687
2026-06-01,1578484.710945535,-0.005354088009300393,68408010.5371952,0.24660299478130632,102612.01580579282,0.0003699044921719595,1564600.0,13884.710945535015,-0.0058823824
2026-06-02,1516222.8636121992,-0.039031103323456794,68842575.52781105,0.2753051629847805,103263.8632917166,0.00041295774447717634,1503714.9974822998,12507.86612989934,0.0
2026-06-03,1478642.1815931562,-0.024181805919806218,69453025.52781105,0.4026123168632902,104179.5382917166,0.0006039184752949373,1460099.9904632568,18542.19112989935,0.011834383
2026-06-04,1424615.0726026776,-0.03583016712900447,70151100.52781105,0.4721054280000739,105226.6507917166,0.0007081581420001128,1405194.9939727783,19420.078629899363,0.004385948
2026-06-05,1358448.201657987,-0.04607560120538449,70502350.51999092,0.24655782388863826,105753.52577998642,0.0003698367358329656,1347644.997215271,10803.20444271597,0.0014556646
2026-06-08,1268079.6395653966,-0.06578831050275911,71168050.51999092,0.4900444486492107,106752.07577998642,0.0007350666729738182,1245974.9851226807,22104.654442715982,-0.018895388
2026-06-09,1262460.5721184972,-0.004116454743085691,71434100.51999092,0.20980543468956112,107151.15077998642,0.00031470815203433935,974704.9926757812,287755.57944271597,0.00444448
2026-06-10,1215146.9391906026,-0.036836774503173214,71973205.5290699,0.4270272046392099,107959.80829360489,0.0006405408069588149,921095.0081825256,294051.931008077,0.014749289
2026-06-11,1233718.982305074,0.01598160065103481,72538505.5290699,0.46521122817997695,108807.7582936049,0.000697816842269975,903015.0012969971,330703.98100807704,0.0029069185
2026-06-12,1297469.8720138792,0.052135047071332166,72917910.53338051,0.30752951827143776,109376.86580007082,0.0004612942774071661,1033729.9942016602,263739.8778122191,0.020289898
2026-06-15,1359686.2471242193,0.04843659107579575,73337005.54242134,0.3230094340382105,110005.50831363208,0.000484514151057318,1113560.0088119507,246126.2383122687,0.007102251
2026-06-16,1363266.1913258797,0.002871981833985256,73553705.54242134,0.15937500320998874,110330.55831363208,0.00023906250481498526,1334165.0030136108,29101.1883122687,0.0042312145
2026-06-17,1408104.4971242193,0.033372063422252345,73991505.54242134,0.32114051003803323,110987.25831363208,0.0004817107650570477,1378860.0088119507,29244.488312268688,-0.0014044642
2026-06-18,1533779.500366712,0.0892511908733759,73991505.54242134,0.0,110987.25831363208,0.0,1504535.0120544434,29244.488312268688,0.0070323944
2026-06-22,1615870.3883122688,0.054352654945267566,74840905.54242134,0.5537953791903704,112261.35831363208,0.0008306930687855592,1589900.0,25970.38831226871,0.015363097
2026-06-23,1616611.1262578254,0.0012934131107752858,75740405.54242134,0.5566659346604541,113610.60831363208,0.0008349989019906811,1555489.9879455566,61121.13831226871,-0.017881632
2026-06-24,1587478.7753667121,-0.017586156268096304,76208655.54242134,0.2896491261221971,114312.98331363208,0.00043447368918329566,1551810.0120544434,35668.76331226871,0.008403301
2026-06-25,1641400.082285047,0.03443194502282924,76701105.54242134,0.31020887185483326,115051.65831363208,0.0004653133077822517,1616019.9939727783,25380.088312268723,0.0027776957
