datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2026-05-19,2927765.3869724753,-0.040482570092740755,121113800.6146431,0.393132919759845,181670.7009219647,0.0005896993796397713,2871094.995498657,56670.39147381799,0.00623703
2026-05-20,2891290.3606318,-0.01184178349499561,122317175.61731339,0.4110216645175474,183475.76342597013,0.0006165324967763251,2857169.9981689453,34120.362462854595,-0.0020661354
2026-05-21,3114508.4499521735,0.07794788179274596,123751755.57641983,0.4961729124960536,185627.6333646298,0.0007442593687440764,3071759.970855713,42748.479096460505,0.002070427
2026-05-22,3232349.2540712836,0.038301398458597515,124717905.5932045,0.3102094703899436,187076.8583898068,0.00046531420558491545,3207200.016784668,25149.237286615535,-0.004132271
2026-05-25,3440513.9492457868,0.0649527522123833,125908095.58591843,0.3682120647126335,188862.1433788777,0.0005523180970689539,3407339.9896621704,33173.959583616466,0.008298755
2026-05-26,3526147.811671782,0.025518007990009875,127348895.59965134,0.4187746467497263,191023.34339947705,0.000628161970124586,3488735.0383758545,37412.77329592721,-0.014403224
2026-05-27,3548745.2206031326,0.007000537190282924,128740575.57477951,0.3946743158416733,193110.8633621693,0.0005920114737625082,3483739.9921417236,65005.228461408755,-0.004175365
2026-05-28,3572658.754796362,0.007320908546562875,130118245.58935165,0.3882132779140452,195177.36838402753,0.0005823199168710728,3523650.016784668,49008.738011694164,-0.0083857775
2026-05-29,3718891.9272351745,0.04157126739103964,131642765.5585289,0.42671860757217556,197464.1483377934,0.0006400779113582601,3677650.0,41241.92723517434,0.031712532
2026-06-01,3832189.710475683,0.0309635196365979,132877565.54174423,0.3320343821158979,199316.34831261638,0.0004980515731738438,3793400.0,38789.71047568333,0.006147504
2026-06-02,3766293.5916270735,-0.01674499795108843,134028305.54075241,0.300282628457175,201042.45831112863,0.0004504239426857595,3736210.0078582764,30083.58376879699,0.0040733814
2026-06-03,3673512.84948535,-0.024092649692379165,135388805.5407524,0.36123046886853327,203083.20831112863,0.0005418457033027999,3633970.0157165527,39542.83376879699,0.008113623
2026-06-04,3507536.610943937,-0.04467931113887994,136619615.51847458,0.3350498632105238,204929.42327771187,0.0005025747948157825,3475649.9698638916,31886.641080045723,-0.016096592
2026-06-05,3415297.9956611157,-0.025710338991295354,137992055.51252365,0.39128315575292755,206988.08326878547,0.000586924733629388,3378870.0397491455,36427.955911970115,-0.0020450354
2026-06-08,3197513.152894163,-0.06325219281919514,139165225.78611374,0.3435045126605392,208747.83867917059,0.0005152567689908037,3165615.225982666,31897.926911497023,-0.022540927
2026-06-09,3319591.3289672374,0.03865306102772348,140175555.7612419,0.3159736729194357,210263.33364186285,0.00047396050937915354,3288078.903579712,31512.425387525465,0.004192829
2026-06-10,3263428.0687217237,-0.01643041714291352,141256215.73896408,0.3255400652159113,211884.3236084461,0.0004883100978238704,3230876.6555786133,32551.41314311023,-0.0020877123
2026-06-11,3348991.706423521,0.02675459849236926,142421595.72935104,0.35710301126491173,213632.39359402657,0.0005356545168973711,3316808.3728790283,32183.33354449272,0.014644384
2026-06-12,3400923.103491926,0.016077322236756918,143695876.90534592,0.38049696377292985,215543.81535801888,0.0005707454456593965,3365170.0157165527,35753.08777537348,0.012371063
2026-06-15,3497798.9903693674,0.028921555673061053,144685276.90534592,0.290921014645737,217027.9153580189,0.00043638152196860723,3456930.002593994,40868.987775373505,0.012220025
2026-06-16,3492845.937788534,-0.0010092068194065584,145633976.8965721,0.27122770457601786,218450.96534485818,0.00040684155686402675,3466099.9912261963,26745.946562337922,-0.014084518
2026-06-17,3656485.8083116054,0.047434104874367944,146994076.8965721,0.38939593220682844,220491.11534485818,0.0005840938983102409,3582680.0117492676,73805.7965623379,0.0020407438
2026-06-18,3946824.171562338,0.08005500461272044,148581826.8965721,0.4342284048774003,222872.74034485818,0.0006513426073161005,3900050.0,46774.1715623379,-0.002036631
2026-06-22,4089674.439109945,0.036770074175906386,150098326.8965721,0.3842329767124382,225147.49034485818,0.0005763494650686573,4046675.0175476074,42999.4215623379,-0.0061224103
2026-06-23,3993365.889109945,-0.02266684093812001,152504026.8965721,0.5882375323067436,228756.04034485816,0.0008823562984601126,3911675.0175476074,81690.87156233774,-0.00821358
2026-06-24,4044506.247883749,0.013678939093151635,154827126.8965721,0.5817398316380622,232240.69034485816,0.0008726097474570919,3983200.026321411,61306.22156233783,0.002070427
2026-06-25,4048615.4141099453,0.0014464042994758728,155987676.8965721,0.28694479100069314,233981.51534485814,0.00043041718650103537,4008200.0175476074,40415.39656233776,0.016528964
2026-06-26,3805041.1040410516,-0.05976118014370744,157070526.8790245,0.26746180402280767,235605.79031853672,0.00040119270603420867,3765800.0,39241.1040410517,-0.018292725
2026-06-29,3737941.1040410516,-0.017634500696651626,157070526.8790245,0.0,235605.79031853672,0.0,3698700.0,39241.1040410517,0.0
2026-06-30,3988888.742235326,0.0680053424678018,159238744.68603134,0.5800567067958339,238858.11702904696,0.0008700850601937477,3931117.771911621,57770.97032370535,-0.0041407943
2026-07-01,4123624.9861196037,0.03420195515601796,160366444.68603134,0.2827103168006762,240549.66702904695,0.0004240654752010114,4079845.5657958984,43779.4203237053,-0.04365903
2026-07-02,4165109.368885183,0.010622433632229223,161912144.66848373,0.37484009522090916,242868.21700272555,0.0005622601428313666,4114548.5160827637,50560.85280241934,0.004347801
2026-07-03,4281083.25662322,0.02822707096632734,162975444.66848373,0.2552874140456482,244463.16700272556,0.00038293112106847505,4250417.353820801,30665.902802419383,0.023809433
2026-07-06,4280190.275885153,0.0005539620406865577,165151803.57198715,0.5083664047262794,247727.70535798068,0.0007625496070894178,4214930.00793457,65260.26795058232,0.0021141768
2026-07-07,3946656.293795919,-0.07755963419097713,166194463.5878563,0.24360132346067637,249291.69538178438,0.00036540198519101043,3908500.0,38156.29379591916,-0.012658298
2026-07-08,4121079.868821096,0.044594711801143994,167245413.57107162,0.2662887023801411,250868.12035660737,0.0003994330535702101,4091749.983215332,29329.88560576411,-0.012820482
2026-07-09,4138452.4788751123,0.004586176585169329,168263673.53506088,0.24708571452184647,252395.51030259125,0.0003706285717827697,4109209.980773926,29242.498101186473,-0.017315984
2026-07-10,4136929.1485393043,-4.219523689876152e-17,169279227.09226608,0.2453945194222072,253918.84063839907,0.0003680917791333136,4107943.5764312744,28985.572108030028,0.0
2026-07-13,4166177.9936849116,0.007423707643121385,170254232.02123642,0.23568325537182536,255381.34803185458,0.0003535248830577395,4129650.0,36527.99368491146,0.00660789
2026-07-14,4010564.6936849114,-0.03676031130502463,171896432.02123642,0.39417422935103713,257844.64803185457,0.0005912613440265528,3964300.0,46264.693684911355,-0.0065645576
2026-07-15,4161131.4436849114,0.037899899792002166,172851932.02123642,0.23824575165301362,259277.89803185457,0.00035736862747952043,4114200.0,46931.44368491141,0.03744483
2026-07-16,4019302.7436849116,-0.0337288071524393,173837732.02123642,0.23690671956447973,260756.59803185458,0.00035536007934672243,3953850.0,65452.74368491152,0.016985178
2026-07-17,3708725.7686849115,-0.07694120590589765,174722382.02123642,0.22010036476847963,262083.57303185458,0.0003301505471527209,3659150.0,49575.76868491148,-0.018789172
2026-07-20,3677818.315699148,-0.007671098316360062,176360684.01174545,0.44174255328939127,264541.02601761813,0.0006626138299340869,3634001.990509033,43816.32519011479,0.012765884
2026-07-21,3766357.886780691,0.02475704704957238,178035584.01174545,0.45540585646944987,267053.3760176181,0.0006831087847041685,3722953.911590576,43403.97519011481,0.010504246
2026-07-22,3846178.2026132103,0.022140000589215093,180413484.01174545,0.6313526413265308,270620.2260176181,0.0009470289619897901,3771441.0774230957,74737.1251901146,-0.00831598
2026-07-23,3804794.621595144,-0.009828972820963249,182799884.01174545,0.6204600708252694,274199.82601761806,0.0009306901062378981,3741537.0964050293,63257.52519011451,0.0062892437
2026-07-24,3890954.714325857,0.02301747569596723,183744334.01174545,0.24822627603590425,275616.50101761805,0.0003723394140538533,3862163.864135742,28790.85019011452,-0.008333385
2026-07-27,3911719.1795114037,0.006005419466722134,185479234.01174545,0.44588028578497274,278218.851017618,0.0006688204286774531,3857430.679321289,54288.500190114486,0.025210142
2026-07-28,3736291.5029611103,-0.04452023357465189,186330584.01174545,0.2176408788389402,279495.87601761805,0.00032646131825841626,3707430.027770996,28861.475190114463,0.016393423
2026-07-29,3812889.8924607746,0.02114126919578041,187924953.98397446,0.4267252624602292,281887.43097596156,0.0006400878936903437,3766450.0,46439.89246077486,-0.018145144
2026-07-30,3746699.1999240397,-0.01649667359248206,190118749.0084648,0.5753628052119066,285178.1235126971,0.0008630442078178661,3689345.0244903564,57354.175433682976,-0.012320399
