datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-11-10,1439434.68254261,0.05052332814173209,15965195.1587677,0.5150903559507667,23947.79273815156,0.000772635533926151,1419890.482711792,19544.199830818106,0.006896496
2025-11-11,1464759.099360466,0.018280571981744813,16624710.165023804,0.4581764037331236,24937.065247535713,0.0006872646055996849,1445969.1782951355,18789.921065330447,0.0045661926
2025-11-12,1491803.2718120574,0.01903179623194531,17179926.335906982,0.37904947723184906,25769.889503860482,0.0005685742158477746,1468830.004119873,22973.267692184367,0.0113636255
2025-11-13,1545403.2634197234,0.035929664869657645,17179926.335906982,0.0,25769.889503860482,0.0,1522429.995727539,22973.267692184367,-0.015730381
2025-11-14,1449359.2164321898,-0.06184146510222961,17495956.338500977,0.2044967873917075,26243.934507751474,0.00030674518108756127,1436889.9963378906,12469.220094299235,-0.01826483
2025-11-17,1476496.467500305,0.01937407976556583,18124456.338500977,0.43363990988179235,27186.684507751474,0.0006504598648226885,1457969.9974060059,18526.470094299235,0.0
2025-11-18,1435126.4658981322,-0.028019031885807275,18124456.338500977,0.0,27186.684507751474,0.0,1416599.995803833,18526.470094299235,-0.030232549
2025-11-19,1436716.743534231,0.0016792864326504763,18670930.183315277,0.3807844519627793,28006.395274972925,0.0005711766779441695,1421483.8290214539,15232.914512777235,-0.021582782
2025-11-20,1435821.3910114288,-6.25150888779654e-05,19207954.21524048,0.37378560133165617,28811.931322860728,0.0005606784019974848,1413069.980621338,22751.410390090838,0.014705896
2025-11-21,1317961.7905780792,-0.08145858263816508,19807704.21524048,0.41770515730896096,29711.556322860728,0.0006265577359634415,1186360.0051879883,131601.78539009084,-0.0072464347
2025-11-24,1350433.842883682,0.025311802102561922,20399661.359405518,0.4491459072613912,30599.49203910829,0.0006737188608920884,1325477.137374878,24956.70550880424,0.031630278
2025-11-25,1352412.7174957274,0.002252196585305769,21108039.944458008,0.5245563037281683,31662.059916687023,0.0007868344555922519,1334040.0115966797,18372.70589904778,0.0
2025-11-26,1308488.5735111237,-0.03185419542413338,21670789.936065674,0.4161081778717035,32506.18490409852,0.0006241622668075547,1291610.0009918213,16878.57251930231,0.035377383
2025-11-27,1376577.5807346343,0.05238103229254373,21971439.936065674,0.22976891513332282,32957.159904098524,0.0003446533726999859,1366699.983215332,9877.597519302304,0.0068336725
2025-11-28,1397566.8450075148,0.016090641816821676,22745274.94392395,0.5621441309870134,34117.91241588594,0.0008432161964805223,1376185.0078582764,21381.837149238505,0.03393662
2025-12-01,1413544.9240011214,0.011774015706330106,23063204.93736267,0.22748821966867078,34594.80740604402,0.0003412323295030041,1404649.9801635742,8894.94383754721,-0.0021882057
2025-12-02,1409260.6236616133,-0.002511388401509102,23552764.945602417,0.346334948346755,35329.14741840364,0.0005195024225201346,1396460.0280761719,12800.595585441508,0.0
2025-12-03,1452159.8613203047,0.031069474946810345,24143264.933395386,0.41901404032612605,36214.8974000931,0.0006285210604891911,1431345.0035095215,20814.857810783316,0.004385948
2025-12-04,1413545.6700037,-0.025999202832235016,24716059.958267212,0.39444350455399624,37074.08993740084,0.0005916652568309944,1395985.0051879883,17560.664815711905,0.0021834373
2025-12-05,1434547.9420570373,0.015500022399468868,25321204.95452881,0.42810431180480546,37981.807431793226,0.0006421564677072041,1417969.9783325195,16577.96372451773,-0.010893226
2025-12-08,1488653.5540527343,0.03832915959204911,25907474.966430664,0.4086792742954181,38861.21244964601,0.0006130189114431271,1466225.0072479248,22428.546804809477,-0.0066080093
2025-12-09,1540544.8565361022,0.0354582181824626,26503274.989318848,0.4002274547131319,39754.91248397828,0.0006003411820696959,1522130.012512207,18414.844023895217,0.0155210495
2025-12-10,1558215.223151779,0.011927592714815123,26973024.98397827,0.3049245808496946,40459.537475967416,0.0004573868712745409,1540454.9987792969,17760.224372482247,-0.010917008
2025-12-11,1602883.6971061705,0.02898507265845901,27304029.988098145,0.21242572861684286,40956.04498214722,0.0003186385929252615,1593164.9761199951,9718.720986175467,-0.0132449865
2025-12-12,1673654.6013732909,0.04473187723286088,27923424.981689453,0.3864254123424911,41885.13747253419,0.0005796381185137395,1657619.9792861938,16034.622087097086,0.0
2025-12-15,1742609.6163650511,0.04120026613327523,27923424.981689453,0.0,41885.13747253419,0.0,1726574.994277954,16034.622087097086,0.022371411
2025-12-16,1677077.4358566282,-0.03724872506520935,28338220.989990234,0.23803151572525671,42507.33148498536,0.00035704727358788676,1665561.0107421875,11516.425114440848,-0.024070084
2025-12-17,1716509.4238098143,0.02351232394528325,28338220.989990234,0.0,42507.33148498536,0.0,1704992.9986953735,11516.425114440848,0.004484296
2025-12-18,1676089.123733139,-0.022634309233221503,29383750.97427368,0.6091023852131731,44075.62646141053,0.0009136535778197579,1648711.009311676,27378.11442146293,-0.008928537
2025-12-19,1729277.1359516142,0.03173340335268696,29383750.97427368,0.0,44075.62646141053,0.0,1701899.0215301514,27378.11442146293,0.013513446
2025-12-22,1788989.7693817138,0.035402057392389934,30388640.963745117,0.5811040744018445,45582.961445617686,0.0008716561116027677,1759229.0004730225,29760.76890869136,0.00444448
2025-12-23,1833013.7439988137,0.02499566200419677,30850646.955299377,0.25824965545439227,46275.97043294908,0.0003873744831815892,1817739.9925231934,15273.751475620229,0.0022124052
2025-12-24,1849916.4732876779,0.009623500841504217,31342166.967964172,0.2681485691386682,47013.250451946275,0.00040222285370800466,1834019.995880127,15896.477407550788,-0.002207458
2025-12-26,1910607.411342144,0.03363666113615859,32364883.959770203,0.5528449562852177,48547.32593965532,0.0008292674344278257,1884162.0012283325,26445.410113811493,0.008849502
2025-12-29,1833414.540941143,-0.040031766836028375,32836803.95641327,0.24699998222636269,49255.205934619924,0.0003704999733395471,1806157.0141792297,27257.526761913323,0.02192986
2025-12-30,1793777.370988369,-0.021231974054272986,33310243.948936462,0.2582285576725945,49965.365923404715,0.0003873428365088926,1779869.9967384338,13907.37424993518,0.012875557
2025-12-31,1765274.8826148033,-0.015552669102294064,33713218.93520355,0.22465161663013464,50569.82840280535,0.00033697742494520356,1754786.96641922,10487.916195583384,-0.016949117
2026-01-02,1810813.9882582664,0.026549990092217306,34599168.93520355,0.5018765115423224,51898.753402805356,0.0007528147673134852,1786704.997062683,24108.991195583367,-0.008620739
2026-01-05,1762090.2620235444,-0.026187674734161087,35467647.93930054,0.47960696666162406,53201.471908950836,0.0007194104499924377,1730304.9852371216,31785.276786422764,0.004347801
2026-01-06,1841980.2286504745,0.04576668027023905,35971017.94090271,0.28566641133588366,53956.52691135409,0.00042849961700382384,1821380.0159454346,20600.21270504,-0.0043290257
2026-01-07,1944112.5271940231,0.05620309433601022,36899477.949142456,0.5040553605290224,55349.21692371371,0.0007560830407935344,1918044.9718475342,26067.555346488953,0.028260827
2026-01-08,2016336.62603302,0.037914486845830084,37890097.94921875,0.5095486944400671,56835.14692382815,0.0007643230416600985,1990214.9765014648,26121.649531555187,-0.008456588
2026-01-09,1877989.6100060462,-0.068249994447723,38378132.94620514,0.2420404364456538,57567.19941930773,0.0003630606546684807,1864635.0099563599,13354.600049686444,0.008528709
2026-01-12,1980796.0968224525,0.055466231694419624,39283812.95413971,0.482260393299862,58925.71943120959,0.000723390589949793,1956480.0247192383,24316.072103214276,0.054968357
2026-01-13,2048958.320208454,0.03513233062179117,40235652.942085266,0.48053405874157185,60353.47941312793,0.0007208010881123593,2020430.0201416016,28528.300066852535,0.0
2026-01-14,2106578.6150887487,0.028531568608168686,40795452.94742584,0.2732120023230263,61193.17942113879,0.0004098180034845387,2072390.009689331,34188.605399417866,0.0
2026-01-15,2062189.0580306053,-0.020412250095366805,41721817.96169281,0.43974860830339374,62582.72694253924,0.0006596229124550885,2036155.0144195557,26034.043611049652,0.0020040274
2026-01-16,2085586.3388300897,0.012123025636379351,42790277.97374725,0.5181193295026135,64185.4169606209,0.000777178994253921,2057614.997291565,27971.341538524604,0.0
2026-01-19,2174293.369295788,0.043203677938576816,43722257.993888855,0.4468671484798831,65583.3869908333,0.0006703007227198219,2143700.017929077,30593.351366710616,0.047999978
2026-01-20,2149839.5203206064,-0.010796615257186604,44374818.00098419,0.30012509641543383,66562.2270014763,0.0004501876446231508,2128145.028114319,21694.492206287337,-0.013358772
2026-01-21,2080709.3030537604,-0.03178378740412024,44908268.00098419,0.2481348002759045,67362.40200147631,0.0003722022004138581,2066364.9858474731,14344.31720628735,0.011605382
2026-01-22,1984687.4245181084,-0.04546765779465394,45852867.983818054,0.4539797949898704,68779.3019757271,0.0006809696924848028,1955720.0021743774,28967.42234373087,-0.017208397
2026-01-23,1871615.6066237448,-0.05633128749685217,46700747.978782654,0.4272108466503076,70051.12196817399,0.0006408162699754585,1849640.0093078613,21975.597315883555,0.0
2026-01-26,1978208.0922951698,0.057685436458176,47615732.964515686,0.4888744155022286,71423.59944677354,0.000733311623253346,1954419.9867248535,23788.105570316256,0.02140069
2026-01-27,1969340.9459328651,-0.003841871536116779,48460482.964515686,0.42702787603092784,72690.72444677354,0.0006405418140463917,1922869.9653625488,46470.98057031626,-0.007619083
2026-01-28,2017617.7756356238,0.02492714875204356,49002632.964515686,0.2752951443576403,73503.94944677355,0.0004129427165364634,1994110.0200653076,23507.75557031628,0.011516333
2026-01-29,2044837.7909628868,0.014095821646497197,49815942.95711517,0.4031040975257391,74723.91443567278,0.0006046561462886072,2015240.0077819824,29597.783180904342,0.005692601
2026-01-30,2071657.789131832,0.013115953885181345,49815942.95711517,0.0,74723.91443567278,0.0,2042060.0059509277,29597.783180904342,-0.00377357
2026-02-02,1950442.2734847069,-0.058137008094957095,50332962.95070648,0.24956824254645635,75499.44442605974,0.00037435236381968314,1930440.013885498,20002.259599208774,-0.018939376
2026-02-03,1939920.0734602928,-0.004901465249383637,50974412.95070648,0.3288741270224676,76461.61942605974,0.0004933111905337029,1908229.988861084,31690.084599208785,-0.011582971
2026-02-04,2053379.2850775719,0.05891994890479471,51534932.94429779,0.28893973584772104,77302.3994164467,0.00043340960377158004,2032009.9868774414,21369.298200130404,0.0078125
2026-02-05,2018182.2104071616,-0.016728519133826884,52099652.95162201,0.2750198228978846,78149.47942743302,0.0004125297343468227,2003179.9995422363,15002.210864925291,-0.0038759112
2026-02-06,1990185.7691435814,-0.01335855286250754,52790617.96474457,0.34236998500901394,79185.92694711687,0.0005135549775135253,1972304.9926757812,17880.776467800082,-0.013618708
2026-02-09,1992835.7691435814,0.001331533990990374,52790617.96474457,0.0,79185.92694711687,0.0,1974954.9926757812,17880.776467800082,0.0019723177
2026-02-10,1984070.6199828146,-0.0039917986639638635,53330717.96474457,0.27102082788894705,79996.07694711686,0.00040653124183341767,1959899.9935150146,24170.62646780006,0.003937006
2026-02-11,2027861.8749037741,0.022776409501669297,54263217.96474457,0.46999335134959913,81394.82694711686,0.0007049900270243987,1950589.9984359741,77271.87646780006,0.011764646
2026-02-23,2080743.0326231956,0.026515604136979457,54855767.96474457,0.2922043198963527,82283.65194711686,0.0004383064798445276,2053509.9811553955,27233.051467800047,0.0116279125
2026-02-24,2237579.703094387,0.0760425490872328,55781323.78139496,0.4448198562431523,83671.98567209244,0.0006672297843647284,2213290.802001953,24288.901092433836,0.013409972
2026-02-25,2260724.130084896,0.011078493392204123,56877713.75789642,0.48998923925938753,85316.57063684464,0.0007349838588890813,2230469.790458679,30254.339626216795,0.0037806034
2026-02-26,2392752.152891445,0.0589891544337193,57764501.78127289,0.3922583970221805,86646.75267190933,0.0005883875955332669,2369099.949645996,23652.203245448938,-0.005649686
2026-03-02,2611379.5215006825,0.09213449599876619,58982931.81285858,0.5092169826755021,88474.39771928787,0.000763825474013252,2577524.9713897705,33854.55011091218,-0.0018939376
2026-03-03,2556599.083716106,-0.020600204731303622,59639921.819877625,0.25158733213986845,89459.88272981644,0.000377380998209806,2532820.0256347656,23779.058081340685,-0.017077804
2026-03-04,2418823.3245551107,-0.053406899037850473,60463741.83101654,0.3222327725868793,90695.61274652481,0.00048334915888031895,2382059.9853515625,36763.33920354833,-0.03474903
2026-03-05,2502060.3577429773,0.03515140288450177,61655741.83101654,0.4928015981569229,92483.61274652481,0.0007392023972353843,2463085.0185394287,38975.339203548385,-0.008000016
2026-03-06,2588664.7475958825,0.03538683212773255,62946141.83101654,0.5157349605922479,94419.21274652482,0.0007736024408883742,2535225.008392334,53439.73920354841,0.014112949
2026-03-09,2460333.916026211,-0.049224234887326,63550001.8239975,0.2332708372305713,95325.00273599626,0.00034990625584585696,2440339.9738311768,19993.942195034004,-0.033797204
2026-03-10,2477584.33123312,0.007779448180685598,64809751.8239975,0.5120239947082774,97214.62773599626,0.0007680359920624161,2445230.014038086,32354.317195034004,-0.0020575523
2026-03-11,2592834.2887373925,0.0470276615869253,65653111.80934906,0.34039607642005604,98479.6677140236,0.000510594114630084,2569904.9968719482,22929.29186544416,0.030927777
2026-03-12,2610901.8598219873,0.0076344914021613695,66804711.80934906,0.4441471655177715,100207.0677140236,0.000666220748276655,2575699.967956543,35201.89186544425,0.0040000677
2026-03-13,2720164.7672751425,0.04256576497678232,68052796.80233002,0.47802830592263323,102079.19520349502,0.0007170424588839476,2686150.04196167,34014.725313472794,-0.01992029
2026-03-16,2728851.9486544607,0.0035549083229014203,68707966.79668427,0.2408567312672564,103061.9501950264,0.0003612850969008846,2710149.9839782715,18701.96467618947,0.0
2026-03-17,2716047.700943661,-0.004063970085381668,69850816.812706,0.418802499192103,104776.225219059,0.0006282037487881566,2678509.9952697754,37537.705673885415,-0.006097555
2026-03-18,2915198.4879462244,0.07380577923719903,70723636.82003021,0.3213566562255026,106085.45523004532,0.0004820349843382539,2883950.0049591064,31248.482987117837,0.0040899515
2026-03-19,3025898.482987118,0.03797339889500368,70723636.82003021,0.0,106085.45523004532,0.0,2994650.0,31248.482987117837,-0.026476562
2026-03-20,2903677.3379387856,-0.040087265228127666,71337736.82498932,0.20294798665977612,107006.60523748398,0.00030442197998966324,2886850.0,16827.33793878561,-0.014644384
2026-03-23,2659024.6379387854,-0.0836353257391851,72539536.82498932,0.41388896221269333,108809.30523748398,0.000620833443319039,2625400.0,33624.63793878548,-0.03184712
2026-03-24,2489674.809063053,-0.0632826061290415,73259416.84207916,0.2707308562766376,109889.12526311874,0.0004060962844149554,2468610.008239746,21064.800823306956,-0.01096493
2026-03-25,2589324.2837334634,0.0407522999795274,74466416.84207916,0.4848022704034323,111699.62526311874,0.0007272034056051485,2555869.9829101562,33454.300823307014,0.019955635
2026-03-26,2538561.17457819,-0.019445231125193585,74741816.84207916,0.1063597949975233,112112.72526311874,0.0001595396924962872,2230119.973754883,308441.20082330704,-0.006521702
2026-03-27,2633541.1118831635,0.03798215924658988,75701881.8321228,0.3781925760379462,113552.8227481842,0.0005672888640569193,2598924.9814987183,34616.13038444525,-0.0021882057
2026-03-30,2535154.303384781,-0.036731903689908696,76803101.8409729,0.41815181995114153,115204.65276145935,0.0006272277299267123,2502569.994163513,32584.3092212677,-0.01096493
2026-03-31,2416197.408821392,-0.04656324643219443,77411021.83513641,0.23979605239486057,116116.53275270462,0.0003596940785922897,2398804.9854278564,17392.423393535602,0.019955635
2026-04-01,2565972.4564044,0.06266872981081048,78507671.83513641,0.45387433824578927,117761.50775270462,0.0006808115073686864,2530875.0080108643,35097.448393535684,0.030434847
2026-04-02,2479445.571715069,-0.03311220643747256,79548921.83513641,0.4057915732498018,119323.38275270462,0.0006086873598747027,2447659.998321533,31785.573393535684,0.0
2026-04-07,2515848.5265337946,0.015311897849995806,80590296.83513641,0.42000317001500687,120885.44525270462,0.0006300047550225103,2487500.015640259,28348.510893535684,0.012658238
2026-04-08,2651780.186403179,0.05440707515804641,81222496.83513641,0.2512869885974464,121833.74525270463,0.0003769304828961708,2622179.9755096436,29600.210893535696,0.058333278
2026-04-09,2754535.8604533197,0.03935659508945155,82295406.84337616,0.40459990377068905,123443.11026506424,0.0006068998556560325,2720535.0063323975,34000.85412092204,-0.011811018
2026-04-10,2791479.5982081415,0.01395515967198032,83292906.84337616,0.36212997417134346,124939.36026506424,0.0005431949612570152,2703674.9940872192,87804.60412092204,0.011952162
2026-04-13,2758723.431441021,-0.011085521374355681,84500346.85344696,0.4325448091563556,126750.52028017044,0.0006488172137345334,2724569.997406006,34153.43403501506,-0.005905509
2026-04-14,2666537.902782917,-0.0330551416022046,85164036.84711456,0.24057866261748595,127746.05527067184,0.00036086799392622785,2644690.010070801,21847.892712116183,0.0019801855
2026-04-15,2705730.8726819037,0.015792008763592363,87108716.86725616,0.7292902223936316,130663.07530088424,0.0010939353335904464,2653480.0201416016,52250.85254030232,-0.02766794
2026-04-16,2698384.9622570993,-0.002380155576382575,87712616.86725616,0.22319292953235148,131568.92530088424,0.000334789394298524,2667139.959716797,31245.002540302346,0.016260147
2026-04-17,2867010.1623684885,0.0631414800055382,88882496.88739777,0.4335482284792457,133323.74533109664,0.0006503223427188685,2828639.959716797,38370.20265169151,0.0040000677
2026-04-20,3000400.3979241373,0.0468676680432136,89535726.8945694,0.22784363158028914,134303.59034185408,0.0003417654473704337,2976240.047454834,24160.3504693032,-0.011952221
2026-04-21,3018921.426027012,0.00652243549688982,90234986.86618805,0.23305555221977828,135352.48029928206,0.0003495833283296674,2997589.9658203125,21331.46020669944,-0.002016127
2026-04-22,3080485.1532990457,0.021381824232237744,92225866.88632965,0.6594673193471144,138338.80032949446,0.0009892009790206716,3022859.992980957,57625.1603180886,-0.01010102
2026-04-23,2950315.6032990455,-0.0419739078636774,92805566.88632965,0.1881846433764403,139208.35032949445,0.0002822769650646567,2756859.992980957,193455.6103180886,0.0020407438
2026-04-24,2821385.5603180886,-0.04326994469276688,93652266.88632965,0.2869862461674335,140478.40032949444,0.0004304793692511463,2790500.0,30885.560318088625,-0.004073262
2026-04-27,2718278.4103180887,-0.035833457653551504,94990366.88632965,0.4742705211297459,142485.55032949444,0.0007114057816946167,2297300.0,420978.4103180886,-0.004090011
2026-04-28,2764761.8603180884,0.01780538734232746,96268066.88632965,0.4700401530432218,144402.10032949442,0.0007050602295648284,2704200.0,60561.860318088555,0.00205338
2026-04-29,2721909.6853180886,-0.014901825937102481,97369516.88632965,0.3983887421946992,146054.27532949444,0.0005975831132920552,2683650.0,38259.685318088625,0.0040984154
2026-04-30,2730396.5603180886,0.0038392162886105416,98678266.88632965,0.48082050887263605,148017.40032949444,0.000721230763308954,2675350.0,55046.560318088625,0.0
2026-05-04,2860547.735318089,0.04850943702645523,100210816.88632965,0.5612920929776807,150316.22532949445,0.0008419381394665252,2804050.0,56497.73531808867,-0.0020408034
2026-05-05,2929545.735318089,0.024628150451810608,101178816.88632965,0.33839673012565885,151768.22532949445,0.0005075950951884883,2896500.0,33045.73531808867,-0.0143149495
2026-05-06,3013524.5353180887,0.02921954723833844,102259616.88632965,0.3689309188691151,153389.42532949446,0.0005533963783036766,2975100.0,38424.53531808872,0.039419055
2026-05-07,2985568.710330677,-0.008743914207825974,103330166.87793732,0.3552484736928367,154995.25031690596,0.000532872710539255,2957299.991607666,28268.718723011203,0.017964125
2026-05-08,2956187.376938343,-0.009143989316966833,104717716.87793732,0.46475232514287607,157076.57531690598,0.0006971284877143179,2915949.983215332,40237.39372301125,-0.019607842
2026-05-11,3000175.743723011,0.015408365904005445,105758816.87793732,0.35217659344660485,158638.22531690597,0.0005282648901699053,2970400.0,29775.743723011226,0.016000032
2026-05-12,2944023.5437230114,-0.01824893095497757,106693616.87793732,0.3115817471545776,160040.42531690598,0.0004673726207318703,2893450.0,50573.543723011215,-0.017716467
2026-05-13,2783011.493704701,-0.05388883534517229,108268316.89014435,0.534880237477879,162402.47533521653,0.0008023203562168186,2734500.0122070312,48511.48149766936,-0.010020018
2026-05-14,2850389.706497669,0.024451924811270294,108716166.89014435,0.16092279928166203,163074.25033521652,0.00024138419892249095,2354700.0,495689.70649766934,-0.0060729384
2026-05-15,2814995.206497669,-0.01180540328337995,109879166.89014435,0.4080143839099817,164818.75033521652,0.0006120215758649725,2217150.0,597845.2064976695,-0.018329918
2026-05-18,2825155.2565205577,0.004138550564174802,110872466.87488556,0.35286027572922385,166308.70031232835,0.0005292904135938399,2257499.984741211,567655.2717793467,-0.0020747185
2026-05-19,2753107.856520558,-0.024901286340858485,112004066.87488556,0.4005443585403766,168006.10031232834,0.0006008165378105629,2687749.984741211,65357.87177934672,0.00623703
2026-05-20,2696352.287038136,-0.020086379598767832,112974466.87488556,0.35247438552095606,169461.70031232835,0.0005287115782814362,2667850.015258789,28502.271779346745,-0.0020661354
2026-05-21,2914372.7641613963,0.081443355220115,114027466.86725616,0.39052760183918517,171041.20030088426,0.0005857914027587778,2884450.0,29922.764161396306,0.002070427
2026-05-22,2968315.279374409,0.019438150107434854,115832466.89777374,0.6193442557225388,173748.70034666063,0.0009290163835838082,2922100.045776367,46215.233598041814,-0.004132271
2026-05-25,3097174.7607098585,0.04389693111134443,116792766.89777374,0.32351684697131944,175189.15034666064,0.0004852752704569831,2941099.9771118164,156074.78359804186,0.008298755
2026-05-26,3064552.4412388806,-0.009992968390110595,117907666.89014435,0.35997322673360393,176861.50033521655,0.0005399598401004078,3019050.015258789,45502.425980091444,-0.014403224
