datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-11-04,1336522.3450844765,-0.03976625427637862,12145119.527626038,0.2944781716930958,18217.679291439053,0.00044171725753964315,1311629.5204162598,24892.824668216694,0.0028208494
2025-11-05,1368707.2246682167,0.02474367877601768,12735519.527626038,0.4417434561954017,19103.279291439052,0.0006626151842931015,1330300.0,38407.22466821672,0.004219413
2025-11-06,1396960.3274514198,0.021000000778231134,13062019.527626038,0.23854626768638976,19593.029291439052,0.00035781940152958464,1386542.8527832031,10417.474668216717,0.008403301
2025-11-07,1363231.4483376504,-0.02348637142303554,13674919.527626038,0.43873830054870616,20512.37929143905,0.0006581074508230583,1326833.3236694336,36398.12466821674,0.0027776957
2025-11-10,1435819.0559811592,0.05386712047369411,14238749.539375305,0.4135981549111212,21358.12430906295,0.0006203972323666807,1420096.688079834,15722.367901325284,0.03185594
2025-11-11,1456704.61525774,0.014974355523443344,14648686.696052551,0.28550753311817395,21973.03004407882,0.00042826129967726096,1445820.015335083,10884.599922657071,-0.009395957
2025-11-12,1462914.636366749,0.00487744463399796,15245336.696052551,0.4095888718622839,22868.005044078818,0.0006143833077934248,1447575.0114440918,15339.624922657094,0.0
2025-11-13,1443294.6351460458,-0.013411583104692133,15245336.696052551,0.0,22868.005044078818,0.0,1427955.0102233887,15339.624922657094,0.009485006
2025-11-14,1402794.7435542108,-0.027489187308423566,15795266.712760925,0.38102408428389056,23692.90006914138,0.0005715361264258353,1384980.005645752,17814.737908458803,0.00402689
2025-11-17,1433391.714957714,0.0222412947675582,16197266.703605652,0.286570784993244,24295.900055408467,0.0004298561774898649,1420979.986190796,12411.72876691827,0.0066845417
2025-11-18,1408323.4849822046,-0.016886502276594793,16772771.71535492,0.40149877088290925,25159.15757303237,0.0006022481563243659,1392470.0019836426,15853.482998561929,-0.013280213
2025-11-19,1380565.98376894,-0.019256940262588885,17197771.710395813,0.30177725470953415,25796.657565593712,0.00045266588206430174,1367510.0147247314,13055.969044208585,0.010767102
2025-11-20,1387409.3572012903,0.005436155185801753,17638836.71016693,0.3194812888023015,26458.25506525039,0.0004792219332034517,1372989.994430542,14419.362770748208,0.0026631355
2025-11-21,1286826.642929745,-0.07213083417559427,17977316.70589447,0.24396548428239495,26965.975058841697,0.0003659482264235924,1196435.0044250488,90391.63850469596,-0.0066400766
2025-11-24,1294487.085665226,0.006896805254100995,18787016.716957092,0.6292222930814995,28180.52507543563,0.0009438334396222498,1271410.008239746,23077.077425479947,0.025400996
2025-11-25,1310703.4116906165,0.013144191414983533,19319456.725502014,0.4113134958556233,28979.185088253016,0.0006169702437834367,1295584.9857330322,15118.425957584404,-0.013037801
2025-11-26,1308536.546909809,-0.0012283345610033577,19690711.71283722,0.2832486617673027,29536.06756925582,0.0004248729926509523,1297310.0017547607,11226.5451550484,0.0026420355
2025-11-27,1343566.7485379218,0.027053114574225677,19937236.71283722,0.1883974892273236,29905.85506925582,0.0002825962338409843,1086184.9908828735,257381.7576550484,0.023715377
2025-11-28,1376901.273363781,0.02597563526132482,20980886.701774597,0.7767756905811227,31471.330052661888,0.0011651635358716848,1286035.0017547607,90866.27160902024,-0.0012869835
2025-12-01,1321541.894457531,-0.039737786568184656,21410466.688346863,0.31199040547242596,32115.700032520286,0.0004679856082086389,1302759.9937438965,18781.900713634503,0.0051546097
2025-12-02,1308565.6961359978,-0.009239206394243854,21921266.688346863,0.38651820433560613,32881.90003252029,0.0005797773065034097,1289349.9954223633,19215.70071363449,-0.0025640726
2025-12-03,1309937.1290301322,0.0013831960477907223,22213646.691703796,0.2234354791817398,33320.470037555686,0.0003351532187726086,1297540.0016784668,12397.127351665491,0.0012853146
2025-12-04,1298377.0152350427,-0.00819123188548835,22767056.70223236,0.4224706653962127,34150.585053348535,0.0006337059980943212,1284020.0134277344,14357.001807308174,-0.005134821
2025-12-05,1288370.627224636,-0.007062677402457869,23324636.705589294,0.42944383396682045,34986.95505838394,0.0006441657509502318,1273429.9987792969,14940.628445339156,-0.011612952
2025-12-08,1326915.8510443687,0.03054245648200138,23861156.70223236,0.4164329621506658,35791.73505334854,0.0006246494432259987,1305460.0059509277,21455.845093440963,0.0013054609
2025-12-09,1371604.8341231346,0.034003635602226155,24148476.698875427,0.21653219110837132,36222.71504831313,0.00032479828666255475,1344859.9723815918,26744.861741542758,-0.0026075244
2025-12-10,1334402.3831408499,-0.02656010322112215,24663466.70513153,0.37546528959657394,36995.200057697286,0.0005631979343948588,1319940.000152588,14462.382988262107,0.011764765
2025-12-11,1374367.288786602,0.030110861726114723,24806866.70513153,0.10746383685442185,37210.300057697285,0.00016119575528163166,1216720.0057983398,157647.2829882621,-0.012919903
2025-12-12,1437447.2662035942,0.04589746709752099,24806866.70513153,0.0,37210.300057697285,0.0,1279799.983215332,157647.2829882621,-0.013089001
2025-12-15,1453471.866356182,0.011610860825988618,25250466.70513153,0.308602625243833,37875.70005769728,0.00046290393786574543,1208489.98336792,244981.88298826205,0.015915036
2025-12-16,1507925.0562125205,0.0379849112496565,25755006.699180603,0.347127457866757,38632.51004877089,0.0005206911868001386,1217559.9891662598,290365.0670462607,-0.041775405
2025-12-17,1492162.7667410849,-0.010007121646573974,26203206.699180603,0.29722962567234684,39304.810048770894,0.0004458444385085222,1193469.9996948242,298692.76704626065,-0.010899246
2025-12-18,1452952.872144985,-0.025573613667300148,26903140.346336365,0.46907325578457615,40354.71051950454,0.0007036098836768642,1421443.6527252197,31509.219419765344,0.0
2025-12-19,1464511.6926527976,0.008368145134578934,27302940.346336365,0.27516377692951444,40954.410519504534,0.0004127456653942697,1452602.1732330322,11909.519419765333,-0.009641826
2025-12-22,1495406.565743351,0.02157236485994485,27768345.336341858,0.31778851090117594,41652.51800451277,0.0004766827663517619,1481760.153579712,13646.412163638917,0.0097357035
2025-12-23,1482687.022467327,-0.008051692134778158,28221005.331230164,0.30270028583383485,42331.507996845234,0.0004540504287507552,1469459.6054077148,13227.41705961214,0.0013773441
2025-12-24,1494853.8156023978,0.008685075263651625,28694642.162895203,0.3194449162149298,43041.96324434279,0.00047916737432239373,1479340.0382995605,15513.777302837232,0.002751112
2025-12-26,1490700.3631667136,-0.0019868447258414223,29483582.173728943,0.5277706773727653,44225.3732605934,0.0007916560160591459,1464429.9850463867,26270.378120326845,0.0068587065
2025-12-29,1461090.3865889548,-0.019863130988214118,29483582.173728943,0.0,44225.3732605934,0.0,1434820.008468628,26270.378120326845,0.0027247667
2025-12-30,1508814.2896283148,0.033146476399329036,29954312.15839386,0.32217718286674785,44931.46823759077,0.00048326577430012074,1494999.9992370605,13814.290391254268,0.008152127
2025-12-31,1545325.6702160833,0.02464849109038635,30406722.149848938,0.2998447155259419,45610.08322477339,0.00044976707328891476,1525819.9951171875,19505.67509889588,0.0026954412
2026-01-02,1650635.6784558294,0.06814745284404715,30406722.149848938,0.0,45610.08322477339,0.0,1631130.0033569336,19505.67509889588,0.013440847
2026-01-05,1694515.544630146,0.02703805633869581,30906798.346138,0.3029597644205074,46360.19751920699,0.000454439646630762,1676636.180114746,17879.364515399793,0.002652526
2026-01-06,1742581.0462283134,0.0289519631589992,31569498.36101532,0.39108523788842775,47354.24754152297,0.0005866278568326443,1723235.7360839844,19345.31014432892,-0.019841254
2026-01-07,1792685.8301171302,0.029194494742997384,32082157.897377014,0.29419551961230594,48123.23684606551,0.0004412932794184589,1779149.9965667725,13535.833550357667,-0.006747663
2026-01-08,1797000.8228310584,0.0024069988401962715,32082157.897377014,0.0,48123.23684606551,0.0,1783464.9892807007,13535.833550357667,0.008152127
2026-01-09,1667967.7119835853,-0.07132160665656097,32660907.897377014,0.32206440456060387,48991.36184606551,0.0004830966068409058,1642050.0034332275,25917.708550357667,0.0
2026-01-12,1773983.1663132666,0.06412594414221728,33290607.897377014,0.37752529349093117,49935.911846065515,0.0005662879402363986,1757310.007762909,16673.15855035768,0.010781765
2026-01-13,1751769.9445913313,-0.012122439842500155,33762752.90184021,0.26614965318099304,50644.12935276031,0.0003992244797714912,1738300.0198364258,13469.924754905573,0.0026665926
2026-01-14,1755288.4927534102,0.00245465347074539,34283712.910079956,0.29739065329225084,51425.56936511993,0.0004460859799383771,1724639.9997711182,30648.492982292024,-0.019946814
2026-01-15,1806779.2738245009,0.029886819910337148,34929852.91175842,0.3681104299071133,52394.77936763763,0.0005521656448606692,1789640.0093078613,17139.26451663958,-0.0027136803
2026-01-16,1872973.982414627,0.0373316248867195,35766717.920684814,0.4631805451005408,53650.07688102722,0.000694770817650812,1849755.0243377686,23218.95807685837,0.0013605356
2026-01-19,1940838.5748088835,0.03664222675116581,36276947.899627686,0.27241701365498183,54415.421849441525,0.0004086255204824719,1924054.9613952637,16783.61341361981,0.0
2026-01-20,1888252.8412235258,-0.02670493789386821,36780787.88833618,0.25959912135305213,55171.18183250427,0.0003893986820295782,1873064.9765014648,15187.864722060971,-0.020380437
2026-01-21,1770512.406162071,-0.061723708303572676,37574432.8792572,0.4203065254792704,56361.6493188858,0.0006304597882189055,1744029.981994629,26482.424167442136,-0.013869643
2026-01-22,1786939.0028295515,0.010183504845675718,38643382.8792572,0.6037517705493837,57965.0743188858,0.0009056276558240772,1739510.0036621094,47428.99916744215,-0.0014064312
2026-01-23,1753243.443808937,-0.018187517272167,39440432.90748596,0.44604210158637797,59160.64936122894,0.0006690631523795661,1726440.0299072266,26803.41390171036,-0.005633831
2026-01-26,1810192.6167451856,0.03304159677636611,40094292.89741516,0.3729430685955868,60141.43934612274,0.0005594146028933785,1790110.00289917,20082.613846015767,0.022662878
2026-01-27,1893434.5485628126,0.046337586421298795,40519642.89741516,0.23497499440960046,60779.46434612274,0.0003524624916144015,1859039.9597167969,34394.58884601577,-0.013850391
2026-01-28,1955740.3145017622,0.03366901222001985,41482512.9070282,0.5085309182426672,62223.7693605423,0.0007627963773640023,1929320.021057129,26420.29344463331,-0.0028089285
2026-01-29,1948664.7484800336,-0.002786676728662203,42566212.9070282,0.5541124207362264,63849.3193605423,0.000831168631104341,1905170.0050354004,43494.743444633204,-0.002816856
2026-01-30,2017370.5989377974,0.03616322433744986,43742312.9070282,0.6035414767560007,65613.4693605423,0.000905312215133998,1981740.005493164,35630.59344463318,-0.007062137
2026-02-02,1902110.609313774,-0.05644971215699508,44662312.9070282,0.45603916329721766,66993.4693605423,0.0006840587449458265,1862860.0158691406,39250.59344463318,-0.015647292
2026-02-03,1843609.6330686565,-0.030008783908581523,45609612.9070282,0.49802571699116815,68414.41936054229,0.0007470385754867507,1782479.9896240234,61129.64344463317,-0.0057802796
2026-02-04,1924431.770263481,0.04457017267698578,46508187.9070282,0.4873998182057323,69762.2818605423,0.0007310997273086,1898224.9893188477,26206.78094463318,0.017441869
2026-02-05,1897190.2930429457,-0.013915797185606569,46815837.912368774,0.15986537433772188,70223.75686855316,0.0002397980615065828,1563794.981765747,333395.3112771985,0.00999999
2026-02-06,1803261.1191354748,-0.04926230871525721,47128637.912368774,0.164875395550487,70692.95686855316,0.00024731309332572896,1783135.0078582764,20126.111277198477,0.004243374
2026-02-09,1803630.5955606457,0.000551765029818817,47545637.912368774,0.2312477075976215,71318.45686855316,0.0003468715613964323,1367129.9842834473,436500.6112771985,-0.0042253733
2026-02-10,1785278.1740942,-0.009677690645653077,48143932.92808533,0.3317170473760881,72215.89939212799,0.0004975755710641354,1172379.9896240234,612898.1844701765,0.0014145374
2026-02-11,1808983.0344701763,0.013958614818455466,48954032.92808533,0.4537668200705036,73431.04939212798,0.0006806502301057521,1293400.0,515583.03447017644,0.0070621967
2026-02-23,1834635.6344701764,0.01462147488174033,49485632.92808533,0.29386676926779337,74228.44939212798,0.00044080015390168684,1416450.0,418185.6344701764,-0.004207611
2026-02-24,1888000.4344701765,0.029379130649866508,49842432.92808533,0.1944800336896542,74763.64939212798,0.0002917200505344797,1827150.0,60850.434470176406,0.005633831
2026-02-25,1870382.0544631956,-0.008792370858038686,50521352.93273926,0.35959737734088704,75782.02939910887,0.0005393960660113289,1847770.0046539307,22612.049809264834,0.0028010607
2026-02-26,1933167.624809265,0.03401978499217972,51084302.93273926,0.30098128810456753,76626.45439910887,0.00045147193215685285,1918350.0,14817.624809264846,0.001396656
2026-03-02,1960912.953814697,0.014846102136778625,51720752.93273926,0.3292264942947175,77581.12939910888,0.0004938397414420777,1916600.0040054321,44312.94980926486,-0.0041840076
2026-03-03,1888329.451310062,-0.03657735029006185,52293087.93582916,0.29187170291088277,78439.63190374374,0.0004378075543663256,1870940.0177001953,17389.43360986683,-0.015406132
2026-03-04,1775449.0294291493,-0.059068094192451105,53186687.92552948,0.4732225031391458,79780.03188829421,0.0007098337547087172,1751399.9855041504,24049.043924998958,-0.019914687
2026-03-05,1857403.0448405263,0.04677127534214619,53910687.92552948,0.407784165019248,80866.03188829421,0.0006116762475288721,1838440.0009155273,18963.043924998958,-0.004354179
2026-03-06,1876509.548744106,0.01088079613961225,54646367.90981293,0.396079884937742,81969.55186471938,0.0005941198274066145,1856330.0090789795,20179.539665126533,0.004373193
2026-03-09,1734927.7760085103,-0.0751182016792487,55060867.90981293,0.22088883068962423,82591.30186471938,0.0003313332460344364,1633869.9863433838,101057.78966512653,-0.008708239
2026-03-10,1771951.3205629345,0.022070071205681586,55905157.90901184,0.48664273572317984,83857.73686351776,0.0007299641035847714,1746629.9837112427,25321.336851691944,0.0
2026-03-11,1852017.3429552075,0.04534268038850412,56091157.90901184,0.1049690236077757,84136.73686351776,0.00015745353541166354,1640975.0061035156,211042.33685169194,-0.004392445
2026-03-12,1936310.4988795277,0.04614968173667276,56875727.92491913,0.42362995081642874,85313.59188737869,0.0006354449262246431,1581105.0159454346,355205.4829340932,0.022058845
2026-03-13,2002029.7403346058,0.03456831509915944,57686227.92491913,0.41857956173300037,86529.34188737869,0.0006278693425995006,1378540.0074005127,623489.7329340932,0.0014388561
2026-03-16,2046571.7580521582,0.023076556639979057,58791517.911720276,0.552084699109623,88187.27686758041,0.0008281270486644359,2000409.9617004395,46161.7963517186,-0.0043102503
2026-03-17,2150559.553065586,0.05120760833383729,59333017.911720276,0.2645888168198789,88999.52686758041,0.00039688322522981836,2106710.006713867,43849.5463517186,-0.001443088
2026-03-18,2245653.370562076,0.04481158745425995,60183797.905921936,0.39560866519082805,90275.6968588829,0.0005934129977862434,2213300.0,32353.370562076278,-0.00289011
2026-03-19,2308473.339739322,0.027974027514995586,60183797.905921936,0.0,90275.6968588829,0.0,2276119.969177246,32353.370562076278,-0.011594236
2026-03-20,2209713.0342431064,-0.04241111595738483,60754047.905921936,0.24702472850060891,91131.0718588829,0.0003705370927509134,2194465.0386810303,15247.995562076278,0.02052784
2026-03-23,2108922.980417728,-0.04542900017773726,61024047.905921936,0.12218781163703601,91536.0718588829,0.00018328171745555401,1824079.9848556519,284842.9955620763,-0.017241359
2026-03-24,2012295.118216991,-0.045203169152076755,61889287.89806366,0.4102757664342678,92833.93184709549,0.0006154136496514017,1588709.9905014038,423585.12771558727,0.014619827
2026-03-25,2086042.5052242274,0.037265910362612044,62717702.89230347,0.41167669033249477,94076.5543384552,0.0006175150354987422,1640114.9942398071,445927.5109844204,-0.0057637095
2026-03-26,2029463.1269246098,-0.026665333123002538,63353942.885017395,0.30499857559016474,95030.91432752609,0.0004574978633852444,1403249.983215332,626213.1437092777,0.0
2026-03-27,2045693.140581226,0.00799719563331545,63353942.885017395,0.0,95030.91432752609,0.0,1419479.9968719482,626213.1437092777,0.0014492273
2026-03-30,2044095.2403038975,-0.0003324082438331775,63965872.893714905,0.29913088945668903,95948.80934057235,0.00044869633418503213,1603730.0003051758,440365.2399987217,0.01736617
2026-03-31,1992075.2287835118,-0.025448917689692326,63965872.893714905,0.0,95948.80934057235,0.0,1551709.98878479,440365.2399987217,-0.012802303
2026-04-01,1994219.4168435093,0.0013905037420143245,64383072.893714905,0.2094298417910497,96574.60934057235,0.000314144762686576,1971679.9768447876,22539.439998721704,0.017291069
2026-04-02,1935383.6905496593,-0.029043941109633365,64993562.88795471,0.3061298015070493,97490.34433193206,0.00045919470226057544,1908169.9913024902,27213.699247169134,-0.0014163852
2026-04-07,1880752.027488136,-0.027601766175877274,65801332.87086487,0.4173694274961805,98701.9993062973,0.0006260541412442677,1859480.0003051758,21272.027182960126,0.0070922375
2026-04-08,1977611.7581094739,0.052117439826583525,66574832.87086487,0.4112716555372047,99862.2493062973,0.000616907483305807,1927999.9809265137,49611.777182960126,0.0028169155
2026-04-09,2055288.124814033,0.039891551693585534,67383922.85346985,0.40912478361194693,101075.88428020476,0.0006136871754179175,2021400.0,33888.1248140331,0.008427024
2026-04-10,2053198.84027729,-0.0005108819167814096,68076772.85346985,0.3371060201414294,102115.15928020477,0.0005056590302121483,2032399.9904632568,20798.849814033136,-0.0069637895
2026-04-13,2057375.0998140331,0.0026056947976946213,68859272.85346985,0.3811126251631436,103288.90928020477,0.0005716689377447154,1920250.0,137125.09981403314,-0.0028051138
2026-04-14,2092188.1998140332,0.01752232735939045,69683872.85346985,0.4008019733856679,104525.80928020476,0.000601202960078499,2059900.0,32288.199814033112,0.0
2026-04-15,2065066.999814033,-0.01247497715660576,70364672.85346985,0.32540093671330034,105547.00928020476,0.0004881014050699491,1973000.0,92066.9998140331,-0.0056259036
2026-04-16,2071725.949814033,0.003849754027697827,71225372.85346985,0.4167903511496282,106838.05928020475,0.0006251855267244366,2035450.0,36275.949814033054,0.004243374
2026-04-17,2169600.7048004144,0.047762108694386934,71942202.86254883,0.34600619311802566,107913.30429382321,0.0005190092896770357,2148230.0090789795,21370.69572143507,0.005633831
2026-04-20,2248630.2357114786,0.03687083560768823,72585842.8691864,0.2966628860386469,108878.76430377956,0.0004449943290579676,2231865.0066375732,16765.229073905444,-0.021008432
2026-04-21,2333633.8016754147,0.03844784576253802,73553457.87963867,0.4303130835319894,110330.18681945797,0.0006454696252979853,2308335.005569458,25298.796105956542,0.010014296
2026-04-22,2425763.7741333004,0.039479190090468234,73553457.87963867,0.0,110330.18681945797,0.0,2400464.9780273438,25298.796105956542,0.009915113
2026-04-23,2243020.312267303,-0.07477025743984136,74465777.87017822,0.3760959745000368,111698.6668052673,0.0005641439617500577,2219409.9866867065,23610.325580596458,0.011220098
2026-04-24,2283640.4727958674,0.018718069693325616,75375677.87017822,0.4056583861606895,113063.51680526731,0.0006084875792410369,2247494.997215271,36145.47558059648,-0.0041608214
2026-04-27,2262549.344513702,-0.008683488499346513,76216452.87017822,0.36817310343542686,114324.67930526732,0.0005522596551531428,2225890.0314331055,36659.313080596505,-0.018105865
2026-04-28,2287376.2496324535,0.011438415763189713,76918502.84919739,0.31029156589292384,115377.75427379606,0.00046543734883938443,2261300.0038146973,26076.245817756222,0.0014184713
2026-04-29,2353671.240553474,0.028982984732692358,76918502.84919739,0.0,115377.75427379606,0.0,2327594.994735718,26076.245817756222,0.0028328896
2026-04-30,2479600.5367387766,0.05427690748996095,78132302.84919739,0.5157049884819813,117198.45427379606,0.0007735574827229708,2442744.9909210205,36855.54581775621,-0.009887099
2026-05-04,2589405.711738777,0.04500724949300865,79328852.84919739,0.4825575661367327,118993.27927379606,0.0007238363492050978,2545794.9909210205,43610.72081775626,-0.004279554
2026-05-05,2606715.729896736,0.006684938586288731,79328852.84919739,0.0,118993.27927379606,0.0,2563105.0090789795,43610.72081775626,0.0014326572
2026-05-06,2472131.31274662,-0.05119660945035911,80081792.83485413,0.28884622017705236,120122.68925228115,0.00043326933026557516,2448450.0019073486,23681.310839271115,0.007153034
2026-05-07,2552727.1430212017,0.03314144553804275,80971242.82798767,0.3597907556720102,121456.86424198147,0.0005396861335080153,2523830.000305176,28897.142716025875,-0.007102251
2026-05-08,2525482.2196119307,-0.010014790829187785,82091172.8466034,0.43871904667815925,123136.75926990506,0.00065807857001724,2492194.990539551,33287.22907237965,0.0
2026-05-11,2638599.6571542737,0.0452408679284454,82849552.85377502,0.30029116866566763,124274.32928066251,0.0004504367529985037,2618469.9909210205,20129.666233253083,-0.008583665
2026-05-12,2761599.491233253,0.04732813814342042,84103002.85377502,0.4750436454432971,126154.50428066251,0.0007125654681649467,2721900.0,39699.49123325304,-0.001443088
2026-05-13,2637651.957145118,-0.04445974496618602,84881352.85987854,0.28184753385652106,127322.02928981779,0.0004227713007847816,2607969.997024536,29681.96012058214,0.020231247
2026-05-14,2731859.681920051,0.036469930976648766,86206192.88825989,0.5022800770937565,129309.28933238982,0.0007534201156406381,2696205.0102233887,35654.67169666244,-0.00283283
2026-05-15,2661976.6276845927,-0.025103799150655765,87074857.87010193,0.3179756953078613,130612.28680515288,0.0004769635429617919,2631159.9716186523,30816.65606594039,-0.024147809
2026-05-18,2682516.170256614,0.008136826727461377,87821857.87010193,0.2806185419628369,131732.7868051529,0.0004209278129442608,2661820.014190674,20696.15606594039,0.0
2026-05-19,2616612.570256614,-0.02378364041469948,89224257.87010193,0.5227927479243654,133836.3868051529,0.0007841891218865501,2578120.014190674,38492.556065940415,0.013100505
2026-05-20,2543673.708202171,-0.02742477540242245,90010157.87010193,0.30035015841987106,135015.2368051529,0.0004505252376298088,2522260.0021362305,21413.706065940438,-0.008620679
2026-05-21,2746863.6377271647,0.08074933857282937,91483517.84172058,0.5792252232932816,137225.27676258088,0.0008688378349399202,2690700.0,56163.63772716478,0.013043523
2026-05-22,2859596.580207252,0.04144727042009367,92228222.85499573,0.271111023877158,138342.3342824936,0.000406666535815737,2836755.0132751465,22841.566932105576,-0.015736759
2026-05-25,2984747.553656959,0.04427721529885537,93204222.85499573,0.3413068845988281,139806.3342824936,0.0005119603268982421,2939369.9867248535,45377.566932105576,-0.023255885
2026-05-26,2981882.048569679,-0.00046234398804998204,94194572.85499573,0.3318036055634279,141291.8592824936,0.0004977054083451399,2942340.0066375732,39542.04193210555,-0.010416627
2026-05-27,3090814.8735696785,0.03729188418211883,95706022.85499573,0.5068778628333063,143559.03428249358,0.0007603167942499555,3040290.0066375732,50524.866932105506,-0.0075187683
2026-05-28,3212155.105207252,0.03974356655521771,96705872.85499573,0.32349074302377806,145058.80928249357,0.00048523611453566524,3185680.0132751465,26475.09193210554,-0.0181818
2026-05-29,3352495.2919321056,0.04418217118307456,97759072.85499573,0.3278795592070409,146638.60928249356,0.0004918193388105578,3324400.0,28095.291932105552,0.049382687
2026-06-01,3439414.2986768717,0.026359466316781658,98726392.84172058,0.2885373139979472,148089.58926258085,0.0004328059709969225,3403950.0,35464.29867687181,-0.0058823824
2026-06-02,3294624.341811561,-0.04170768462573401,99619692.84095764,0.25972445354452045,149429.53926143644,0.0003895866803167807,3266400.0061035156,28224.335708045517,0.0
2026-06-03,3191900.8229150767,-0.03050423461669199,101102042.84095764,0.4499298998030606,151653.06426143643,0.0006748948497045891,3139050.0122070312,52850.810708045494,0.011834383
