datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2026-02-04,1550203.8706320287,0.05006188746813858,37172309.5246315,0.224882370553065,55758.464286947245,0.0003373235558295995,1540709.9822998047,9493.888332223985,0.017441869
2026-02-05,1534043.8936728002,-0.010424420468412314,37172309.5246315,0.0,55758.464286947245,0.0,1524550.0053405762,9493.888332223985,0.00999999
2026-02-06,1484164.8368597508,-0.03198082988238045,37718349.53622818,0.3559481015170651,56577.52430434227,0.0005339221522755995,1407449.9969482422,76714.83991150866,0.004243374
2026-02-09,1497797.5335150242,0.00973612148489334,38263224.53622818,0.36712566317961426,57394.83680434227,0.0005506884947694214,1480275.0061035156,17522.527411508665,-0.0042253733
2026-02-10,1506416.3335867405,0.0059053375896116886,38414024.53927994,0.10068116663128765,57621.036808919904,0.00015102174994693148,1338320.0031280518,168096.33045868884,0.0014145374
2026-02-11,1519811.7603033544,0.00929358066855273,38817074.53927994,0.2675555163693345,58225.6118089199,0.0004013332745539998,1303870.0048446655,215941.75545868883,0.0070621967
2026-02-23,1542724.8257803442,0.01571904237748172,39468354.53195572,0.428526748961191,59202.531797933574,0.0006427901234417874,1509039.9829864502,33684.84279389391,-0.004207611
2026-02-24,1661654.0701071264,0.07752842395420043,39918874.53927994,0.29202875314872556,59878.311808919905,0.0004380431297230902,1624125.0,37529.07010712635,0.005633831
2026-02-25,1702124.2701071263,0.025351245339100076,41022074.53927994,0.6639167681446939,61533.11180891991,0.0009958751522170426,1665450.0,36674.27010712633,0.0028010607
2026-02-26,1814319.7357378483,0.06634062071991431,41505084.533023834,0.2837689363970454,62257.626799535756,0.00042565340459556984,1796379.9743652344,17939.76137261401,0.001396656
2026-03-02,1957712.4891642095,0.07938237158328405,41926584.53760147,0.2323184807369253,62889.87680640221,0.00034847772110538637,1944304.9823760986,13407.506788110826,-0.0041840076
2026-03-03,1963281.0048044682,0.0031286594299011154,42297584.53760147,0.18950688727453951,63446.37680640221,0.0002842603309118093,1858429.9980163574,104851.00678811083,-0.015406132
2026-03-04,1979266.0280348302,0.008562201844060688,42847574.543857574,0.28013819973309395,64271.36181578636,0.00042020729959963945,1954550.0,24716.028034830233,-0.019914687
2026-03-05,2043738.5120249274,0.03304508745705686,43469264.5485878,0.3141012859941253,65203.896822881696,0.0004711519289911872,2022265.0142669678,21473.49775795953,-0.004354179
2026-03-06,2032668.8711130621,-0.004951705348544667,44102364.54248428,0.3097754385756579,66153.54681372643,0.00046466315786348827,2013965.0093078613,18703.86180520075,0.004373193
2026-03-09,1868614.9526152136,-0.08051730207016336,44361634.53836441,0.1275515159230801,66542.45180754662,0.00019132727388462156,1861569.99168396,7044.9609312536195,-0.008708239
2026-03-10,1887471.0115484716,0.010242885458881868,44550934.53378677,0.10130497733491275,66826.40180068016,0.00015195746600236913,1691410.0051879883,196061.00636048336,0.0
2026-03-11,2034261.0430819036,0.07823961301780578,45140914.52875137,0.3125769833575261,67711.37179312707,0.00046886547503629074,1738705.0117492676,295556.0313326361,-0.004392445
2026-03-12,2147572.6124104024,0.05654385763484465,46283179.51784134,0.5615134758513762,69424.76927676202,0.0008422702137770657,2040955.0064086914,106617.6060017111,0.022058845
2026-03-13,2133242.606230593,-0.006190713228032584,46973179.51784134,0.321292977947579,70459.76927676202,0.00048193946692136845,2105660.000228882,27582.6060017111,0.0014388561
2026-03-16,2036600.3066656592,-0.04490816201487449,47534709.50937271,0.2632283781935084,71302.06426405908,0.0003948425672902654,1965330.004119873,71270.30254578614,-0.0043102503
2026-03-17,2042628.048425913,0.0033585341894858123,48076209.50937271,0.2658842769627924,72114.31426405908,0.00039882641544418856,1973669.995880127,68958.05254578614,-0.001443088
2026-03-18,2127007.59430604,0.04186763025506787,48836509.50937271,0.37221656707686024,73254.76426405908,0.0005583248506152889,2102489.991760254,24517.602545786125,-0.00289011
2026-03-19,2155154.2816656595,0.014428727213657353,50532059.50937271,0.797152772062947,75798.08926405908,0.001195729158094419,2106230.004119873,48924.27754578623,-0.011594236
2026-03-20,2097326.977545786,-0.02655494532653218,50930259.50937271,0.18476635449608841,76395.38926405908,0.00027714953174413394,2069200.0,28126.97754578624,0.02052784
2026-03-23,1920029.1525457862,-0.08417857677422916,51428809.50937271,0.2377073319217896,77143.21426405908,0.000356560997882683,1892200.0,27829.15254578623,-0.017241359
2026-03-24,1778477.5000362876,-0.07330617861368313,51963244.51570511,0.2783473394785619,77944.86677355767,0.00041752100921784433,1763985.0063323975,14492.493703890184,0.014619827
2026-03-25,1817228.0000362876,0.022702002133384424,53046244.51570511,0.6089478219307822,79569.36677355767,0.0009134217328961733,1510360.0063323975,306867.9937038901,-0.0057637095
2026-03-26,1713916.5560390952,-0.05642110896109076,53567194.51570511,0.2866728885916337,80350.79177355768,0.00043000933288745216,1542879.987335205,171036.56870389014,0.0
2026-03-27,1728858.9387260918,0.009171982503701583,54085614.50090408,0.3024767940844544,81128.42175135613,0.0004537151911266765,1711419.9851989746,17438.95352711703,0.0014492273
2026-03-30,1706163.5109276297,-0.012511129343149373,54795914.50090408,0.4108490195986631,82193.87175135614,0.0006162735293980014,1683290.0074005127,22873.50352711708,0.01736617
2026-03-31,1603188.5172600271,-0.059835996382373045,55385914.50090408,0.3458050744967702,83078.87175135614,0.0005187076117451554,1585200.0137329102,17988.50352711708,-0.012802303
2026-04-01,1678233.9246269707,0.047539615822623074,56165620.39079666,0.4863469776000864,84248.43058619501,0.0007295204664001314,1651120.8698272705,27113.054799700098,0.017291069
2026-04-02,1707101.4838982108,0.017495123200876983,56494520.39079666,0.19597983044771677,84741.78058619502,0.0002939697456715786,1351581.7790985107,355519.7047997001,-0.0014163852
2026-04-07,1718255.0150642875,0.007477238794342986,57568436.57426834,0.6290874875343463,86352.65486140254,0.0009436312313015194,1672380.0010681152,45875.01399617235,0.0070922375
2026-04-08,1800240.4625387671,0.048266969533783635,58201446.56686783,0.368402819750131,87302.16985030177,0.0005526042296251965,1742304.9709320068,57935.49160676042,0.0028169155
2026-04-09,1943071.5916067604,0.08000043997727435,58994046.56686783,0.440274516928836,88491.06985030176,0.0006604117753932508,1917325.0,25746.591606760398,0.008427024
2026-04-10,1977785.0745950225,0.018470747872097324,59778381.552028656,0.4036572757014306,89667.57232804301,0.0006054859135521489,1957099.9870300293,20685.0875649933,-0.0069637895
2026-04-13,2014884.7192025664,0.019334770040862044,60538631.552028656,0.3843946492293513,90807.94732804301,0.0005765919738440269,1900090.0066375732,114794.7125649933,-0.0028051138
2026-04-14,2057240.0468817237,0.021624072210959387,61348421.542453766,0.40190388199757726,92022.63231368067,0.000602855822996366,2032450.009727478,24790.037154245772,0.0
2026-04-15,2010386.5403967383,-0.022323601251393346,61967421.542453766,0.30088856229405686,92951.13231368067,0.0004513328434410853,1987525.0032424927,22861.537154245772,-0.0056259036
2026-04-16,2107595.1434792047,0.048925916043237275,62735021.54741287,0.3818171229934841,94102.53232111933,0.0005727256844902248,2087885.011291504,19710.132187700656,0.004243374
2026-04-17,2160413.749055338,0.025647720233224845,63559291.56656265,0.39109504579189747,95338.937349844,0.0005866425686878434,2077670.002746582,82743.74630875624,0.005633831
2026-04-20,2201561.247682047,0.019598097190976757,64354291.56656265,0.36798506783602053,96531.437349844,0.0005519776017540308,2145010.001373291,56551.246308756236,-0.021008432
2026-04-21,2173663.654014445,-0.012100500813070975,65192691.56656265,0.380820656651149,97789.037349844,0.0005712309849767261,2146770.0077056885,26893.64630875626,0.010014296
2026-04-22,2230387.652641154,0.026333420315969733,65536691.56656265,0.1582581552415809,98305.037349844,0.00023738723286237135,1860010.0063323975,370377.64630875626,0.009915113
2026-04-23,2172235.1026411536,-0.025331919289050393,66638391.56656265,0.49395000850879084,99957.587349844,0.0007409250127631876,2118710.0063323975,53525.09630875621,0.011220098
2026-04-24,2188350.2376316553,0.007964147149157906,67428301.57289505,0.3636392789030848,101142.4523593426,0.0005454589183546258,2134100.0,54250.237631655065,-0.0041608214
2026-04-27,2161340.437631655,-0.011881096340473737,68101501.57289505,0.30762900216949346,102152.25235934259,0.00046144350325423485,2106100.0,55240.43763165502,-0.018105865
2026-04-28,2154623.687631655,-0.002452181945851905,69046001.57289505,0.4369973297843631,103569.00235934259,0.0006554959946765447,2031300.0,123323.68763165502,0.0014184713
2026-04-29,2178635.187631655,0.011811807391746646,70005001.57289505,0.4450893237204335,105007.50235934259,0.0006676339855806503,2151150.0,27485.18763165502,0.0028328896
2026-04-30,2268019.1576401237,0.04160861832886471,70849021.5672493,0.3874076757530769,106273.53235087395,0.0005811115136296126,2245819.994354248,22199.163285875577,-0.009887099
2026-05-04,2401235.1132858754,0.059360171272025024,71791721.5672493,0.4156490463602963,107687.58235087396,0.0006234735695404458,2372150.0,29085.11328587559,-0.004279554
2026-05-05,2530612.6054001334,0.05428041652110414,72433421.5672493,0.2672374714368936,108650.13235087396,0.00040085620715534154,2421790.042114258,108822.5632858756,0.0014326572
2026-05-06,2600277.540203905,0.02817892975077031,73530101.5873909,0.43336543009442474,110295.15238108636,0.000650048145141636,2568580.0170898438,31697.523114061565,0.007153034
2026-05-07,2603453.1881275657,0.0018920991448361376,74692991.57838821,0.4472176423544867,112039.48736758232,0.0006708264635317256,2568189.9909973145,35263.197130251094,-0.007102251
2026-05-08,2411068.559579897,-0.07358689198161546,75229391.58754349,0.20603405185136386,112844.08738131523,0.0003090510777770458,2388009.9716186523,23058.587961244746,0.0
2026-05-11,2405705.845846987,-0.0018871357742324575,75771191.58754349,0.22471364318831433,113656.78738131523,0.0003370704647824703,2355259.957885742,50445.887961244734,-0.008583665
2026-05-12,2496729.3842358114,0.03849184369968545,76822201.59883499,0.43688217871934815,115233.30239825248,0.0006553232680790198,2464350.0,32379.38423581142,-0.001443088
2026-05-13,2437419.9492241386,-0.02315028627649648,77828491.60661697,0.40304328299880343,116742.73740992545,0.0006045649244982063,2403940.0077819824,33479.94144215598,0.020231247
2026-05-14,2533346.5216602804,0.03993976601503574,78777431.61745071,0.3893215082348857,118166.14742617606,0.0005839822623523274,2508150.0205993652,25196.50106091512,-0.00283283
2026-05-15,2526639.5304615498,-0.002368424985460895,79248731.61745071,0.18603850518290876,118873.09742617606,0.000279057757774362,2498849.9794006348,27789.55106091511,-0.024147809
2026-05-18,2575113.5613605976,0.01947251687701582,79732731.61745071,0.19155878555877184,119599.09742617606,0.00028733817833815776,2518050.0102996826,57063.55106091511,0.0
2026-05-19,2426734.3113605976,-0.05705573618367731,80702231.61745071,0.37648825067262315,121053.34742617606,0.0005647323760089347,2400625.0102996826,26109.30106091511,0.013100505
2026-05-20,2340883.35136838,-0.035129515250560205,81102871.61226273,0.1650942968649027,121654.30741839406,0.00024764144529734923,2326815.0051116943,14068.346256685385,-0.008620679
2026-05-21,2523048.0404858114,0.0785066752657817,82176391.6012764,0.4585961057761115,123264.58740191457,0.0006878941586641673,2487910.004425049,35138.03606076259,0.013043523
2026-05-22,2603225.2514179708,0.03246865879975093,83338241.62111282,0.4604946085817344,125007.36243166921,0.0006907419128726039,2568880.0102233887,34345.241194582195,-0.015736759
2026-05-25,2684837.3117817403,0.032075580198703976,84596841.59669876,0.4834771692923542,126895.26239504812,0.0007252157539385313,2644979.9461364746,39857.36564526579,-0.023255885
2026-05-26,2696430.5405552387,0.004901631735003873,85641411.5948677,0.389062679360537,128462.11739230154,0.0005835940190408077,2668250.047302246,28180.493252992863,-0.010416627
2026-05-27,2737858.689979601,0.015935876630142017,86669301.60264969,0.3812039629139949,130003.95240397452,0.0005718059443709912,2704830.023956299,33028.66602330236,-0.0075187683
2026-05-28,2679049.398048449,-0.020775357077784606,87955501.61485672,0.469783198422346,131933.25242228506,0.000704674797633519,2639750.019836426,39299.37821202306,-0.0181818
2026-05-29,2858589.0478516105,0.06731117758372013,88482381.60448074,0.19666676919351644,132723.5724067211,0.00029500015379027464,2835600.0,22989.047851610463,0.049382687
2026-06-01,2948004.62299161,0.0320437735645901,89938651.6201973,0.5094366456105404,134907.97743029593,0.0007641549684158105,2910869.995880127,37134.6271114829,-0.0058823824
2026-06-02,2879822.254806185,-0.0228764764020215,90433591.61653519,0.16788983045611025,135650.3874248028,0.0002518347456841733,2865090.0413513184,14732.213454866665,0.0
2026-06-03,2834027.814724398,-0.015382890387715514,91429891.61653519,0.3459588515705293,137144.8374248028,0.000518938277355798,2788090.0512695312,45937.763454866654,0.011834383
2026-06-04,2740365.4849697594,-0.03246264178376996,92538091.61653519,0.39103356510555976,138807.1374248028,0.0005865503476583355,2679290.0215148926,61075.46345486655,0.004385948
2026-06-05,2688615.979744387,-0.01813625972016023,93904441.65773392,0.49860139046883684,140856.6624866009,0.0007479020857032595,2650760.019683838,37855.96006054897,0.0014556646
