datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-10-29,1191271.7603551864,-0.014414200980506001,16070742.043685913,0.2881103130504275,24106.11306552887,0.00043216546957564,1178944.997215271,12326.763139915332,-0.01096493
2025-10-30,1153991.1216504097,-0.030773833413185656,16484502.04486847,0.3473262902322058,24726.753067302703,0.0005209894353483086,1141405.0052642822,12586.116386127338,-0.011086464
2025-10-31,1126289.254258251,-0.023626704650482097,16775742.039299011,0.2523762869284624,25163.61305894852,0.00037856443039269557,1072500.0034332275,53789.250825023526,-0.008968532
2025-11-03,1137572.8622065543,0.010880870867085727,17423342.030143738,0.5749855007461839,26135.013045215608,0.0008624782511192759,1116355.0022125244,21217.85999402986,-0.02714932
2025-11-04,1101133.3917782782,-0.03166829714316981,17699658.70075226,0.2429001954851033,26549.488051128388,0.0003643502932276543,1089346.6705322266,11786.72124605166,-0.018604636
2025-11-05,1141614.9883114814,0.0376642120226922,18360808.70075226,0.6004268010910777,27541.213051128387,0.0009006402016366153,1119969.9920654297,21644.996246051684,0.0
2025-11-06,1203508.1102597236,0.05509738186012707,19032058.70075226,0.5879828198408816,28548.088051128387,0.0008819742297613225,1184219.9890136719,19288.121246051684,0.018957376
2025-11-07,1172297.9343922613,-0.025755269622664712,19174392.030525208,0.11826536818454253,28761.588045787812,0.000177398052276815,1010889.9833679199,161407.95102434148,0.0116279125
2025-11-10,1232719.930743122,0.05203457207653292,19559742.038154602,0.3287133725345736,29339.613057231905,0.0004930700588018617,1208040.0123596191,24679.918383502867,0.006896496
2025-11-11,1265458.456687641,0.027167562656533126,20060722.046089172,0.4064021319364602,30091.08306913376,0.0006096031979046908,1241750.0003814697,23708.45630617134,0.0045661926
2025-11-12,1288811.951756382,0.018756064207302692,20315072.043800354,0.20099434822771428,30472.608065700533,0.00030149152234157085,1279535.0227355957,9276.929020786221,0.0113636255
2025-11-13,1301636.3770037652,0.010788979098938022,21035432.018852234,0.5589333448298485,31553.148028278352,0.0008384000172447722,1281919.9977874756,19716.379216289497,-0.015730381
2025-11-14,1261364.4666522027,-0.030642187062544863,21293382.018852234,0.1981736255664387,31940.07302827835,0.0002972604383496575,1249185.012435913,12179.45421628948,-0.01826483
2025-11-17,1282230.986601162,0.016870597690424153,21569017.02480316,0.218521302318348,32353.525537204743,0.00032778195347752195,1274849.9908447266,7380.9957564353535,0.0
2025-11-18,1259982.1842604636,-0.01654146371623742,22261567.02480316,0.5401132925634231,33392.350537204744,0.0008101699388451351,1239990.0135040283,19992.170756435313,-0.030232549
2025-11-19,1246238.1417920112,-0.01059937008486513,22520917.022895813,0.2058362422361351,33781.37553434372,0.00030875436335420377,1236284.9941253662,9953.147666644974,-0.021582782
2025-11-20,1259320.9912579535,0.011302012828534443,23189017.022895813,0.5360933657826542,34783.52553434372,0.0008041400486739767,1235369.9935913086,23950.997666644922,0.014705896
2025-11-21,1177102.5147564886,-0.0646101963409569,23758017.022895813,0.451830791315261,35637.02553434372,0.0006777461869728915,1135005.0170898438,42097.49766664492,-0.0072464347
2025-11-24,1173522.6401898384,-0.002646349428022986,24067917.022895813,0.26327358587294336,36101.875534343715,0.00039491037880941385,1160989.9925231934,12532.647666644916,0.031630278
2025-11-25,1196697.440342426,0.02042142122516779,24594717.022895813,0.4489048459387035,36892.07553434372,0.000673357268908059,1182554.9926757812,14142.447666644875,0.0
2025-11-26,1197585.8194680212,0.0009024871980707268,24722467.019081116,0.10675212620890041,37083.70052862167,0.0001601281893133506,1055885.0006103516,141700.81885766966,0.035377383
2025-11-27,1234814.7313576697,0.03201440662238262,25463192.019081116,0.6185151727406366,38194.788028621675,0.0009277727591109562,1203500.0,31314.731357669632,0.0068336725
2025-11-28,1276592.4760933875,0.03439381929710405,25924692.019081116,0.3737402772095083,38887.038028621675,0.0005606104158142625,1255469.9947357178,21122.481357669632,0.03393662
2025-12-01,1271913.2813576697,-0.0034623380745935016,26097492.019081116,0.1353603465757533,39146.23802862167,0.00020304051986362769,1078250.0,193663.28135766962,-0.0021882057
2025-12-02,1249096.5558270453,-0.01718671457320626,26735302.020454407,0.5014571439119481,40102.95303068161,0.0007521857158679221,1218699.9908447266,30396.56498231867,0.0
2025-12-03,1265578.8985583303,0.013914064643210005,27333747.015190125,0.4791022695114858,41000.62052278518,0.0007186534042672264,1245524.995803833,20053.902754497307,0.004385948
2025-12-04,1251273.7772204396,-0.01085668886668574,27710497.015190125,0.2976898559458999,41565.74552278518,0.00044653478391884987,1237734.9994659424,13538.777754497307,0.0021834373
2025-12-05,1247897.9589315413,-0.002229740480172319,28101032.012557983,0.3121099510575434,42151.54801883698,0.00046816492658631974,1236329.9810409546,11567.977890586655,-0.010893226
2025-12-08,1318038.8094561575,0.05666329528185686,28480472.015190125,0.30406332498293387,42720.70802278519,0.0004560949874744031,1305599.988937378,12438.820518779568,-0.0066080093
2025-12-09,1355181.8850028035,0.02861827001521641,28865082.0104599,0.29180475757650204,43297.62301568985,0.0004377071363647519,1342909.9842071533,12271.90079565029,0.0155210495
2025-12-10,1318992.9113242147,-0.026287964791172787,29241082.0104599,0.2774535316336686,43861.62301568985,0.0004161802974505029,1309285.0105285645,9707.90079565029,-0.010917008
2025-12-11,1295169.949803829,-0.017395856583755136,29826382.0104599,0.4437476463860468,44739.57301568986,0.0006656214695790736,1278239.9990081787,16929.95079565025,-0.0132449865
2025-12-12,1359126.1820273397,0.04998570437286357,30348882.0104599,0.40342196024478466,45523.32301568986,0.0006051329403671769,1344079.9812316895,15046.20079565025,0.0
2025-12-15,1387540.2571036336,0.021351954263000242,30752832.0104599,0.2972130221179672,46129.24801568986,0.0004458195331769529,1372049.9813079834,15490.275795650261,0.022371411
2025-12-16,1426636.7330664634,0.02860457255436351,31148512.00618744,0.28516649783804165,46722.76800928117,0.00042774974675706455,1412059.9815368652,14576.751529598027,-0.024070084
2025-12-17,1431129.4262266634,0.00353980031372014,31520056.002902985,0.260433499365277,47280.08400435449,0.0003906502490479145,1421453.9874076843,9675.438818979048,0.004484296
2025-12-18,1411246.0501192568,-0.013481636076389544,31912996.00610733,0.274566364162029,47869.494009161004,0.0004118495462430415,1393100.02450943,18146.025609826815,-0.008928537
2025-12-19,1451783.6453353404,0.02911468714384439,32279924.016857147,0.2600028611019388,48419.886025285734,0.0003900042916529113,1438020.016860962,13763.628474378376,0.013513446
2025-12-22,1506963.5572890756,0.03842169398516045,32679974.016857147,0.2755575882710777,49019.96102528573,0.0004133363824066145,1488550.0038146973,18413.553474378365,0.00444448
2025-12-23,1536540.750500631,0.020007108379959625,33061834.019374847,0.25339697212362605,49592.75102906228,0.000380095458185439,1520959.9895477295,15580.760952901619,0.0022124052
2025-12-24,1501521.6989888665,-0.022036504065993383,33834544.02990341,0.5028893703449143,50751.81604485513,0.0007543340555173715,1467689.9925231934,33831.706465673225,-0.002207458
2025-12-26,1533059.5141713617,0.02139830227170989,34229344.02990341,0.2629332631462207,51344.016044855125,0.0003943998947193291,1520820.0077056885,12239.506465673214,0.008849502
2025-12-29,1479299.4793641565,-0.034662708342888156,34642704.026699066,0.26963075665009695,51964.05604004861,0.00040444613497514546,1466340.009689331,12959.469674825436,0.02192986
2025-12-30,1522207.8440547464,0.029669455239851927,35297134.02585983,0.4423918268679839,52945.70103878975,0.0006635877403019738,1502180.0106048584,20027.833449888043,0.012875557
2025-12-31,1570230.8532062052,0.03197327771397433,35728444.01578903,0.2833450054890711,53592.66602368355,0.00042501750823360665,1555139.9948120117,15090.858394193463,-0.016949117
2026-01-02,1598082.3360967156,0.018436779739971057,36460789.00976181,0.4663932010235476,54691.18351464272,0.0006995898015353205,1579334.9891662598,18747.34693045594,-0.008620739
2026-01-05,1577700.5589848992,-0.012405479157124389,36831989.00976181,0.23227839493342292,55247.983514642714,0.0003484175924001316,1505910.0120544434,71790.54693045592,0.004347801
2026-01-06,1582651.664207506,0.0037839897517836386,37511254.02574539,0.4305411518777836,56266.88103861809,0.000645811727816679,1562405.0115585327,20246.65264897322,-0.0043290257
2026-01-07,1638585.635063219,0.03565849146215761,37845254.02574539,0.2110382262588695,56767.88103861809,0.00031655733938830427,1625639.9824142456,12945.65264897322,0.028260827
2026-01-08,1673797.0200712678,0.02225397271639538,38681024.03116226,0.5100557380295995,58021.5360467434,0.000765083607044401,1649235.007095337,24562.012975930935,-0.008456588
2026-01-09,1579902.2818724154,-0.05549359455479105,39354174.03116226,0.4021694338847241,59031.2610467434,0.0006032541508270853,1561499.9938964844,18402.287975930958,0.008528709
2026-01-12,1639506.7126736161,0.038043498946251184,39687894.02742386,0.2112282513232968,59531.8410411358,0.000316842376984948,1628925.0009536743,10581.7117199419,0.054968357
2026-01-13,1630105.2642452714,-0.005000283539538453,40490194.02742386,0.4893545075467571,60735.291041135795,0.0007340317613201339,1601427.0025253296,28678.26171994186,0.0
2026-01-14,1620868.2222765444,-0.0051027523641283745,41102873.01263809,0.37585240576344003,61654.30951895715,0.000563778608645161,1577229.9938201904,43638.22845635394,0.0
2026-01-15,1644145.080882883,0.015121530723078144,41924973.022556305,0.5071973147598363,62887.459533834466,0.0007607959721397545,1619139.9925231934,25005.088359689515,0.0020040274
2026-01-16,1649422.909609842,0.003804411065138137,42576423.0301857,0.3962241624562566,63864.63454527856,0.0005943362436843867,1627945.0038909912,21477.905718850903,0.0
2026-01-19,1675870.5076376437,0.0165542735324419,43148023.022556305,0.3465454426759556,64722.03453383447,0.0005198181640139343,1659649.994277954,16220.513359689503,0.047999978
2026-01-20,1693841.1058002948,0.011080807308389314,43547623.02675247,0.23844324628604802,65321.43454012872,0.00035766486942907203,1677980.004119873,15861.10168042162,-0.013358772
2026-01-21,1641982.169676256,-0.02988474595732496,44373573.01683426,0.48761952183912066,66560.3595252514,0.0007314292827586836,1615209.9830627441,26772.186613511818,0.011605382
2026-01-22,1648985.2218615054,0.004829533059542651,44991543.00775528,0.37635609103043033,67487.31451163294,0.0005645341365456473,1631109.9811553955,17875.24070610979,-0.017208397
2026-01-23,1623943.9709185122,-0.014745402578893074,45475743.00775528,0.29363513607077485,68213.61451163294,0.00044045270410616403,1610995.0302124023,12948.940706109803,0.0
2026-01-26,1698335.5424757479,0.046516365647536785,46241342.99783707,0.47144483048190344,69362.01449675563,0.000707167245722857,1664335.0116729736,34000.53080277424,0.02140069
2026-01-27,1657202.9496189593,-0.02364668633133182,46889732.996845245,0.38177967945191116,70334.59949526789,0.0005726695191778634,1637104.984664917,20097.964954042225,-0.007619083
2026-01-28,1687149.4309910296,0.018461861530603023,47322113.004779816,0.2609095090218054,70983.16950716975,0.00039136426353270976,1664320.0281143188,22829.402876710694,0.011516333
2026-01-29,1642823.0712255,-0.02585130959752191,47796337.99657822,0.28108061034039034,71694.50699486735,0.0004216209155105855,1625400.0061035156,17423.065121984284,0.005692601
2026-01-30,1590942.3368989467,-0.030867605423530745,48576817.9854393,0.4750846287292933,72865.22697815897,0.0007126269430939382,1514210.00289917,76732.33399977663,-0.00377357
2026-02-02,1538386.6469697473,-0.032314175527824215,49340617.9854393,0.4800928244129787,74010.92697815897,0.0007201392366194662,1504200.0129699707,34186.63399977662,-0.018939376
2026-02-03,1534631.9239289758,-0.002041114336864879,49750417.9854393,0.26638296738157974,74625.62697815897,0.0003995744510723677,1510459.9899291992,24171.933999776636,-0.011582971
2026-02-04,1605558.5260652062,0.04695588630252248,50506017.9854393,0.4923656208490094,75759.02697815896,0.0007385484312735104,1576919.9920654297,28638.533999776584,0.0078125
2026-02-05,1580803.427896261,-0.015116233868113442,50829417.9854393,0.20142523287056172,76244.12697815897,0.0003021378493058462,1503249.9938964844,77553.43399977658,-0.0038759112
2026-02-06,1544414.1844150063,-0.02256446648106267,51308922.99833298,0.3033299425038594,76963.38449749949,0.00045499491375579283,1526925.0049591064,17489.179455899925,-0.013618708
2026-02-09,1524723.1945525643,-0.01225384684257336,51819572.988414764,0.33064316245917624,77729.35948262217,0.0004959647436887643,1510350.0,14373.194552564353,0.0019723177
2026-02-10,1529893.1927215096,0.0033907781998833353,51819572.988414764,0.0,77729.35948262217,0.0,1515519.9981689453,14373.194552564353,0.003937006
2026-02-11,1565081.0986724375,0.02366832281050569,52500972.988414764,0.445390569251351,78751.45948262217,0.0006680858538770303,1540130.004119873,24951.094552564376,0.011764646
2026-02-23,1628555.91633296,0.04128219789708375,53257752.97498703,0.48354042944751924,79886.62946248057,0.0007253106441712807,1606519.9783325195,22035.938000440365,0.0116279125
2026-02-24,1765521.4214080332,0.08486047897354469,54080772.988414764,0.5053679797995141,81121.15948262218,0.0007580519696992764,1733500.0,32021.421408033173,0.013409972
2026-02-25,1747376.4214080332,-0.009572242961811228,54910772.988414764,0.47011607445581766,82366.15948262218,0.0007051741116837265,1718600.0,28776.421408033173,0.0037806034
2026-02-26,1802944.342428541,0.032437191452334674,55652147.988414764,0.4242789309258283,83478.22198262218,0.0006364183963887425,1780454.9835205078,22489.358908033173,-0.005649686
2026-03-02,1884879.4127181529,0.0456725248563535,55925447.99146652,0.15158537988123721,83888.17198719982,0.00022737806982185582,1873100.006866455,11779.405851697724,-0.0018939376
2026-03-03,1868957.506690931,-0.007894407422999872,56620047.99146652,0.36851163809908083,84930.07198719982,0.0005527674571486182,1842220.0008392334,26737.5058516977,-0.017077804
2026-03-04,1852377.0933597086,-0.008317471522804413,57310322.986125946,0.3693369122562798,85965.48447918895,0.0005540053683844181,1833599.9946594238,18777.098700284725,-0.03474903
2026-03-05,1943837.0993106363,0.04937439913222212,57310322.986125946,0.0,85965.48447918895,0.0,1925060.0006103516,18777.098700284725,-0.008000016
2026-03-06,2006097.120520353,0.032029443841665915,57310322.986125946,0.0,85965.48447918895,0.0,1987320.0218200684,18777.098700284725,0.014112949
2026-03-09,1889136.8480945108,-0.05811285068799694,57563822.98307419,0.1263647678645229,86345.73447461131,0.00018954715179678286,1875840.0024414062,13296.845653104552,-0.033797204
2026-03-10,1938616.8567920206,0.026191860450669877,57563822.98307419,0.0,86345.73447461131,0.0,1925320.011138916,13296.845653104552,-0.0020575523
2026-03-11,2104217.3885795115,0.08600977092305467,58323462.96491623,0.39184637190201477,87485.19444737436,0.0005877695578530191,2077499.9954223633,26717.393157148093,0.030927777
2026-03-12,2179214.7139083385,0.03622248142917179,59138562.93287277,0.3873649045865885,88707.84439930918,0.0005810473568798828,2156659.9716186523,22554.742289685935,0.0040000677
2026-03-13,2166984.612889051,-0.005419360902766112,59418662.93287277,0.1285325389060224,89127.99439930917,0.00019279880835903094,2142350.0205993652,24634.592289685912,-0.01992029
2026-03-16,2137383.05173316,-0.013165776994278284,60133012.927913666,0.32965162317812363,90199.51939187052,0.0004944774347671882,2118369.9794769287,19013.07225623104,0.0
2026-03-17,2132873.065048742,-0.001604752920710718,60853022.92089462,0.3368652111268103,91279.53438134196,0.0005052978166902182,2113450.0007629395,19423.064285802597,-0.006097555
2026-03-18,2216238.3457883354,0.03968825062780038,61709502.93645859,0.40156164452496,92564.2544046879,0.0006023424667874386,2189619.985961914,26618.35982642148,0.0040899515
2026-03-19,2306531.351739263,0.041606538451137494,62987502.93645859,0.5766527785374114,94481.2544046879,0.0008649791678061171,2259829.991912842,46701.35982642148,-0.026476562
2026-03-20,2227527.323387384,-0.03403378444673338,63323527.94122696,0.1456841263028957,94985.29191184047,0.0002185261894543461,2216555.005836487,10972.317550897336,-0.014644384
2026-03-23,2092515.2571991442,-0.060062114523549745,64138237.93230057,0.36574635135549544,96207.35689845089,0.0005486195270332471,2070674.9957084656,21840.26149067859,-0.03184712
2026-03-24,1950777.403031969,-0.06722771254630773,64846797.90391922,0.3386163943994693,97270.19685587888,0.0005079245915992095,1928319.9811935425,22457.42183842644,-0.01096493
2026-03-25,2047007.160527849,0.05019281407694034,65970297.90391922,0.5759242434599743,98955.44685587888,0.0008638863651899614,2013734.9886894226,33272.1718384265,0.019955635
2026-03-26,1992172.750826311,-0.026279840754277698,66663222.90391922,0.33850638794117344,99994.83435587888,0.0005077595819117588,1968414.9664878845,23757.784338426485,-0.006521702
2026-03-27,2084244.9742488384,0.046451812914814296,66975097.89915085,0.15655017623460077,100462.64684872632,0.00023482526435190116,2069080.0071716309,15164.96707720746,-0.0021882057
2026-03-30,2017002.493285322,-0.03152700702786133,67996747.90754318,0.49017750840950763,101995.12186131482,0.0007352662626142628,1981119.9928283691,35882.500456953014,-0.01096493
2026-03-31,1907264.3932853222,-0.05416453393771067,68322147.90754318,0.1613285065751128,102483.22186131483,0.0002419927598626721,1893269.9928283691,13994.400456953008,0.019955635
2026-04-01,1999596.087854719,0.048918233311598905,68967687.91303635,0.33846382691662447,103451.53186955457,0.0005076957403749351,1981110.00289917,18486.08495554916,0.030434847
2026-04-02,1956136.076563215,-0.021734395038815208,68967687.91303635,0.0,103451.53186955457,0.0,1937649.991607666,18486.08495554916,0.0
2026-04-07,2011549.9374709604,0.028597192999890733,69318447.91822433,0.17931268145938364,103977.67187733656,0.00026896902218907694,2001629.987335205,9919.95013575544,0.012658238
2026-04-08,2121172.504103041,0.0549874574683171,69976747.91822433,0.32726008325085565,104965.12187733655,0.0004908901248762821,2084340.0039672852,36832.50013575546,0.058333278
2026-04-09,2255520.0541030406,0.06409191130708516,71045047.91822433,0.5036365490942197,106567.57187733655,0.0007554548236413281,2218890.003967285,36630.050135755446,-0.011811018
2026-04-10,2300373.8041030406,0.02054958452516714,72042547.91822433,0.4422483401047298,108063.82187733655,0.0006633725101570947,2209940.003967285,90433.80013575545,0.011952162
2026-04-13,2254604.3401298043,-0.019622899498669213,72462187.92219162,0.18242252768606482,108693.28188328748,0.00027363379152909597,2241240.003967285,13364.33616251938,-0.005905509
2026-04-14,2247446.090129805,-0.0027055744954559693,73167687.92219162,0.31291521418759544,109751.53188328748,0.00046937282128139317,2223840.003967285,23606.08616251941,0.0019801855
2026-04-15,2288928.8611625195,0.019470988080602783,74685837.92219162,0.6755000739138161,112028.75688328748,0.0010132501108707267,2237750.0,51178.86116251943,-0.02766794
2026-04-16,2309141.9111625194,0.00915275278121119,75177137.92219162,0.21464188264482567,112765.70688328748,0.00032196282396723723,2292400.0,16741.91116251942,0.016260147
2026-04-17,2400436.4611625196,0.040101476462908923,76047437.92219162,0.3768932501692173,114071.15688328749,0.000565339875253831,2362500.0,37936.46116251947,0.0040000677
2026-04-20,2481360.7111625196,0.03405630656035314,76597937.92219162,0.22933329371834135,114896.90688328749,0.00034399994057751203,2459750.0,21610.711162519467,-0.011952221
2026-04-21,2478989.1111625195,-4.030046883157579e-05,78112337.92219162,0.6103102999847622,117168.50688328748,0.0009154654499771396,2432450.0,46539.11116251943,-0.002016127
2026-04-22,2578644.1361625195,0.04092393933607277,79308987.92219162,0.4827169246575803,118963.48188328749,0.0007240753869863729,2544750.0,33894.136162519455,-0.01010102
2026-04-23,2446250.9111625194,-0.05089884182131599,80071137.92219162,0.29556230319326443,120106.7068832875,0.0004433434547898989,2406150.0,40100.91116251948,0.0020407438
2026-04-24,2416254.6111625195,-0.011793557181053668,80835337.92219162,0.31239640893453285,121253.0068832875,0.00046859461340180046,2390100.0,26154.61116251949,-0.004073262
2026-04-27,2376815.2611625195,-0.015892364911628622,81528237.92219162,0.28676613664758976,122292.3568832875,0.0004301492049713871,2327200.0,49615.26116251951,-0.004090011
2026-04-28,2371979.9961822033,-0.001640851127021323,82151747.90906906,0.2623300165838205,123227.62186360366,0.00039349502487573076,2350809.9868774414,21170.009304761945,0.00205338
2026-04-29,2407872.1461822037,0.015936053449371823,83423647.90906906,0.5362186873612652,125135.47186360366,0.0008043280310418942,2342309.9868774414,65562.15930476203,0.0040984154
2026-04-30,2565746.934304762,0.06638226758675392,84733797.90906906,0.5441111157323305,127100.69686360366,0.0008161666735984982,2531300.0,34446.93430476205,0.0
2026-05-04,2667530.0343047623,0.04010528030812314,85478397.90906906,0.29020788841038353,128217.59686360366,0.00043531183261557297,2645600.0,21930.034304762026,-0.0020408034
2026-05-05,2723964.5343047623,0.02153677719132905,86155397.90906906,0.25379283130600117,129233.09686360366,0.0003806892469590017,2692050.0,31914.534304762026,-0.0143149495
2026-05-06,2634974.584304762,-0.03195709742315641,87448697.90906906,0.47478591725868013,131173.04686360367,0.0007121788758880245,2588500.0,46474.58430476207,0.039419055
2026-05-07,2761867.634304762,0.04853936761357652,88119997.90906906,0.2547652656684438,132179.99686360368,0.00038214789850267016,2728900.0,32967.63430476212,0.017964125
2026-05-08,2642252.884304762,-0.04267040119381611,89296497.90906906,0.4259798642725894,133944.74686360368,0.0006389697964088841,2476550.0,165702.88430476212,-0.019607842
2026-05-11,2764450.384304762,0.047062111555881365,90731497.90906906,0.543097145819781,136097.24686360368,0.0008146457187296714,2717500.0,46950.38430476212,0.016000032
2026-05-12,2806424.2242782116,0.015681236402765895,91648937.92676926,0.3318706759611186,137473.40689015397,0.0004978060139416778,2780690.0177001953,25734.206578016514,-0.017716467
2026-05-13,2700419.9315780164,-0.037428417554089,92291787.92676926,0.22906372972366126,138437.68189015397,0.0003435955945854898,2677600.0,22819.93157801655,-0.010020018
