datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-12-04,1025695.8117185592,0.005614685074215944,10139482.963180542,0.27934302560783275,15209.224444770813,0.0004190145384117495,1014029.2697906494,11666.541927909857,0.013669848
2025-12-05,1049078.7876579284,0.023216496702747752,10426207.957458496,0.2795419372899112,15639.311936187743,0.00041931290593486654,1037137.33253479,11941.45512313844,-0.0010372996
2025-12-08,1069595.0378311158,0.01996690373497898,10713277.951049805,0.27364007066827956,16069.916926574706,0.000410460106002419,1060814.1941070557,8780.843724060076,0.013499379
2025-12-09,1104505.2435049056,0.033717916043407674,11482817.959213257,0.7194685660882423,17224.226938819884,0.0010792028491323632,1083118.7339782715,21386.50952663424,0.0051229
2025-12-10,1092899.949325943,-0.010102920957027913,11780527.964019775,0.26954150426828305,17670.79194602966,0.0004043122564024246,1083650.0,9249.949325943016,0.0010193586
2025-12-11,1116537.1408794404,0.02184098057283423,11935737.969207764,0.14201666427353724,17903.606953811643,0.0002130249964103045,952310.001373291,164227.1395061493,0.0050917864
2025-12-12,1154366.8446964263,0.03408752152723331,12089257.975006104,0.1374965508782089,18133.886962509154,0.0002062448263173146,1143889.9909973145,10476.853699111962,0.023302913
2025-12-15,1139899.6014171601,-0.012075878088649147,12440757.970428467,0.30449592089142186,18661.136955642698,0.00045674388133713214,1127049.993133545,12849.608283615147,0.009901047
2025-12-16,1101397.657509613,-0.032801122461305655,13182062.962341309,0.6503248101773415,19773.09444351196,0.0009754872152660114,1082605.0148010254,18792.642708587693,-0.031372547
2025-12-17,1092968.2479611398,-0.007177277426460081,13531644.964790344,0.317398534548803,20297.467447185514,0.0004760978018232052,1083781.9807052612,9186.267255878483,-0.0050607324
2025-12-18,1057065.8265385628,-0.032409906142339136,13851260.35785675,0.29242879988748777,20776.890536785122,0.0004386431998312303,1043974.3754386902,13091.451099872618,-0.01322484
2025-12-19,1086047.5793538094,0.02789914031570439,14190910.35938263,0.3213139550997377,21286.36553907394,0.0004819709326496066,1076055.6163787842,9991.962975025206,0.027835011
2025-12-22,1113564.5860424996,0.02581059725871142,14533930.34992218,0.3158425073270227,21800.895524883268,0.0004737637609905354,1096227.1509170532,17337.435125446355,0.023069263
2025-12-23,1132190.122324848,0.017159315017002696,14855576.510810852,0.288843741009914,22283.364766216277,0.0004332656115148717,1121288.995552063,10901.12677278521,-0.0049019456
2025-12-24,1140143.112930584,0.007932427080719869,15540926.498222351,0.605331184133806,23311.389747333524,0.0009079967762007078,1112720.023727417,27423.08920316701,0.0049260855
2025-12-26,1141288.5739851953,0.0014506740778433384,15879936.501121521,0.2973398681747859,23819.90475168228,0.0004460098022621795,1115563.996887207,25724.577097988193,0.009803891
2025-12-29,1124166.0709738731,-0.014124379571080507,16548276.495933533,0.5856012318411955,24822.4147439003,0.0008784018477617951,1098183.9986801147,25982.072293758392,-0.019417465
2025-12-30,1174301.4698592187,0.045069847942780704,16902006.49318695,0.3146599122556502,25353.009739780427,0.0004719898683834766,1164479.9898147583,9821.480044460273,-0.0049505234
2025-12-31,1209134.06106596,0.030106413985249235,17249616.48540497,0.29601426987883345,25874.424728107453,0.00044402140481824957,1200043.9882278442,9090.07283811568,-0.00995028
2026-01-02,1284978.4406168938,0.06316587384222644,17604036.491203308,0.29311886680777716,26406.054736804963,0.0004396783002116658,1267040.0035858154,17938.437031078327,-0.014070392
2026-01-05,1358168.4331400872,0.05695814825348838,17604036.491203308,0.0,26406.054736804963,0.0,1340229.9961090088,17938.437031078327,-0.012232363
2026-01-06,1431763.8931128501,0.05458823676059218,17967076.50203705,0.26730116970425477,26950.61475305557,0.00040095175455638106,1418130.0159454346,13633.877167415601,-0.00206393
2026-01-07,1472053.861221981,0.02814009230358154,17967076.50203705,0.0,26950.61475305557,0.0,1458419.9840545654,13633.877167415601,-0.0010342002
2026-01-08,1469902.4252908707,-0.0010393596858273477,18381371.4969635,0.2814401061266455,27572.05724544525,0.0004221601591899668,1458884.9855422974,11017.439748573292,0.0
2026-01-09,1387878.0437829972,-0.055394820838264504,18780971.503067017,0.2718547838469217,28171.457254600522,0.00040778217577038255,1369060.0101470947,18818.033635902393,0.012422442
2026-01-12,1465437.6522706985,0.056308988270096505,19174571.503067017,0.283598405323243,28761.857254600523,0.0004253976079848655,1432810.0186347961,32627.6336359024,0.012269855
2026-01-13,1479540.586396122,0.010055004120714917,19595936.507606506,0.28753526558198084,29393.904761409758,0.00043130289837297123,1465920.0149536133,13620.571442508692,0.0
2026-01-14,1494816.2126122476,0.011016927400349414,20278846.514320374,0.4615689579542427,30418.269771480558,0.0006923534369313635,1453209.9994659424,41606.21314630512,0.09595966
2026-01-15,1531621.2688637734,0.025033175279925435,20688806.52103424,0.2742544556681297,31033.20978155136,0.00041138168350219456,1519790.0024414062,11831.26642236713,-0.04147464
2026-01-16,1577811.179384327,0.03061136031582135,21152206.526374817,0.3025552169854284,31728.309789562223,0.00045383282547814264,1561075.0183105469,16736.161073780095,0.096153855
2026-01-19,1604551.792446232,0.017394329810456872,21621776.506996155,0.29760847606908664,32432.66476049423,0.00044641271410363,1590629.986190796,13921.806255435979,0.052631497
2026-01-20,1568880.5776856423,-0.021625964300723763,22269266.492652893,0.40353324131071044,33403.89973897934,0.0006052998619660652,1549519.9920654297,19360.5856202126,0.058333397
2026-01-21,1466726.7148888588,-0.06423050566221013,23191846.471595764,0.588049843987379,34787.76970739364,0.0008820747659810686,1439729.9781799316,26996.7367089272,0.09842527
2026-01-22,1451864.5665917397,-0.009681403599575936,23633296.471595764,0.3009763138005234,35449.944707393646,0.0004514644707007871,1439980.0048828125,11884.561708927213,0.007168412
2026-01-23,1407221.4634015085,-0.029823710262511093,24528706.48212433,0.6167310857586011,36793.059723186496,0.0009250966286379037,1382670.0061798096,24551.45722169883,0.0142349005
2026-01-26,1439305.4414090158,0.02327278530720666,24972696.47541046,0.31550825853162356,37459.0447131157,0.00047326238779743746,1427329.9758911133,11975.465517902456,-0.024561465
2026-01-27,1461311.7207348824,0.01586530119757427,25525186.48700714,0.38385876666721735,38287.779730510716,0.0005757881500008251,1443355.0018310547,17956.718903827772,-0.043165505
2026-01-28,1488543.4078177453,0.019116391594593322,25994066.49532318,0.3208624153649051,38991.09974298478,0.00048129362304735865,1472990.0100708008,15553.397746944538,0.041353464
2026-01-29,1449511.4197711945,-0.025729852989579284,26482056.491851807,0.32783054492447433,39723.08473777772,0.0004917458173867125,1436280.0035476685,13231.416223526117,-0.04332131
2026-01-30,1463787.142126465,0.010248285842901966,26868246.49658203,0.2664277076141868,40302.36974487305,0.0003996415614212792,1450445.0061798096,13342.135946655384,-0.06792456
2026-02-02,1379486.7012304307,-0.057163356254150616,27285216.50352478,0.2848569952165385,40927.824755287176,0.0004272854928248078,1352400.0133514404,27086.687878990284,-0.016194344
2026-02-03,1395359.6107040406,0.01186671786130848,27616596.505737305,0.2402197874883104,41424.894758605966,0.00036032968123246773,1383649.9950408936,11709.615663147095,0.037037015
2026-02-04,1462768.7164791108,0.048718617227377456,27997186.501312256,0.2727540575600588,41995.779751968395,0.0004091310863400903,1451739.990234375,11028.726244735852,0.0
2026-02-05,1433734.0543346407,-0.01965791776958655,28183636.501312256,0.12746375958106745,42275.4547519684,0.00019119563937160318,1236535.0030899048,197199.05124473586,-0.043650806
2026-02-06,1372429.3656169893,-0.04208242004198115,28830096.51107788,0.45089255417430296,43245.14476661683,0.0006763388312614513,1305539.9946212769,66889.37099571244,-0.008298755
2026-02-09,1376488.7406169893,0.00398927634249407,29773846.51107788,0.6876492325532015,44660.76976661683,0.0010314738488298024,1351264.9946212769,25223.745995712467,0.0
2026-02-10,1361780.63613472,-0.010243457913029698,30179246.51107788,0.29451748353443546,45268.86976661683,0.0004417762253016522,1349364.9901390076,12415.64599571246,0.020920515
2026-02-11,1434277.7536167146,0.054384675107026326,31221166.498565674,0.7651158783144252,46831.749747848524,0.001147673817471641,1405905.000114441,28372.753502273757,0.0
2026-02-23,1500188.6194505694,0.046483326309089405,31727256.50215149,0.35285355455708967,47590.88475322724,0.0005292803318356304,1455084.997367859,45103.62208271044,0.020491838
2026-02-24,1607444.0340677262,0.07193428427739947,32166976.50489807,0.2931098110233802,48250.464757347116,0.0004396647165350713,1569279.9892425537,38164.044825172605,-0.012048185
2026-02-25,1625875.3501981737,0.011994206782664978,32732776.50871277,0.35198737363372395,49099.16476306916,0.0005279810604505842,1609760.0091934204,16115.341004753252,0.06097567
2026-02-26,1706013.6963834763,0.0498808203072994,33373876.50871277,0.39431067081609794,50060.81476306916,0.0005914660062241478,1686960.0053787231,19053.69100475323,-0.019157112
2026-03-02,1749366.025237465,0.025949371894069328,33985646.51527405,0.35859618704008706,50978.46977291108,0.0005378942805601297,1729199.995803833,20166.029433632037,-0.03125
2026-03-03,1714152.096736336,-0.019727134280216125,34454946.5259552,0.26826862069500174,51682.419788932806,0.0004024029310425026,1699990.027999878,14162.068736457964,-0.012096763
2026-03-04,1611780.4026384354,-0.058854196363310386,35446046.5259552,0.5781867326050047,53169.06978893281,0.000867280098907508,1571004.9839019775,40775.41873645794,-0.07755107
2026-03-05,1606059.1359949112,-0.0031083432031713105,35920246.51527405,0.2942088069457829,53880.36977291108,0.00044131321041867433,1590195.0065612793,15864.129433632013,0.035398245
2026-03-06,1576752.6330213547,-0.017801354482608864,36397896.49772644,0.2974049782771548,54596.84474658967,0.0004461074674157322,1561854.9823760986,14897.650645256159,0.004273534
2026-03-09,1453933.3242294313,-0.07708565773966763,37247426.486206055,0.5387845694297367,55871.13972930909,0.0008081768541446069,1430339.9570465088,23593.36718292249,-0.05531913
2026-03-10,1432066.411828232,-0.014598322397451088,37675376.4793396,0.29433948999026743,56513.06471900941,0.0004415092349854011,1413164.9765014648,18901.435326767096,0.009009004
2026-03-11,1533952.5813846588,0.07171455785045061,38217936.46621704,0.3788651017830857,57326.90469932557,0.0005682976526746265,1463304.9991607666,70647.58222389233,0.03124988
2026-03-12,1617227.2044635774,0.05476050830925551,38701536.46621704,0.3152639826476689,58052.30469932557,0.0004728959739715043,1595705.022239685,21522.182223892305,-0.017316043
2026-03-13,1574673.093744278,-0.025868357027283486,39180936.46621704,0.2964333018124151,58771.40469932557,0.0004446499527186218,1557270.0115203857,17403.0822238923,0.01762116
2026-03-16,1539149.4258914948,-0.022103011724181613,39660036.46621704,0.30425362692950436,59490.05469932557,0.00045638044039425746,1482564.9936676025,56584.432223892334,0.0
2026-03-17,1570811.4891084672,0.02141118833550876,40522006.47773743,0.5600301030038859,60783.00971660615,0.0008400451545058317,1540950.0003814697,29861.488726997457,0.017315984
2026-03-18,1636660.2441057207,0.04240483690061289,41029506.47773743,0.32308141589162787,61544.25971660615,0.0004846221238374418,1601660.0053787231,35000.23872699746,0.017021298
2026-03-19,1678436.0387269976,0.02606832711610788,41622306.47773743,0.3622010140069779,62433.45971660615,0.0005433015210104651,1659125.0,19311.038726997445,-0.016736388
2026-03-20,1624942.5040976526,-0.0312880523353792,42274666.48311615,0.38867135257266205,63411.999724674235,0.0005830070288589931,1607550.0,17392.504097652505,-0.021276593
2026-03-23,1485106.646932888,-0.08568303605852619,42678566.47853851,0.2485626380034001,64017.84971780778,0.000372843957005101,1473019.9882507324,12086.658682155685,-0.030434728
2026-03-24,1385766.4606657983,-0.0666618700222972,42905366.47853851,0.15271630523531626,64358.04971780778,0.00022907445785297245,1147220.0019836426,238546.45868215567,0.013452888
2026-03-25,1434534.2223562242,0.03586461579216932,43526846.477890015,0.4484738352326036,65290.26971683503,0.0006727107528489033,1410399.9830245972,24134.239331626974,0.013274431
2026-03-26,1392816.414056206,-0.028413402543011387,44165386.46354675,0.44512007849344687,66248.07969532014,0.0006676801177401703,1320099.9990463257,72716.41500988015,-0.03493452
2026-03-27,1378372.1646165848,-0.009405399259001317,45061556.44416809,0.6434229031028448,67592.33466625214,0.000965134354654263,1353169.9851989746,25202.179417610227,-0.01357466
2026-03-30,1314398.9514837265,-0.04600715957865512,45433706.44187927,0.2699923919420564,68150.55966281891,0.0004049885879130846,1300104.9993515015,14293.952132225095,-0.03669727
2026-03-31,1299247.4967899323,-0.011119158055347857,45791336.44485474,0.2720863422568636,68687.0046672821,0.0004081295133852954,1286659.9866867065,12587.510103225766,-0.03333336
2026-04-01,1391822.8831058503,0.07190318745791865,46354436.44485474,0.4334047218803642,69531.6546672821,0.0006501070828205419,1371180.0230026245,20642.860103225743,0.014778376
2026-04-02,1378384.7290378571,-0.009462431770488115,46533186.44485474,0.12842869747989752,69799.7796672821,0.00019264304621984625,1179259.9939346313,199124.73510322574,-0.024271846
2026-04-07,1381713.6875406266,0.0030144040478997398,47083886.447525024,0.3995256121668504,70625.82967128753,0.0005992884182502756,1362115.0051116943,19598.682428932225,-0.00497514
2026-04-08,1460989.8096619607,0.057823111507984436,47496461.45114899,0.2985965959115039,71244.69217672347,0.0004478948938672558,1401434.986114502,59554.82354745868,0.055000067
2026-04-09,1528846.4385773658,0.04692368725779626,47962061.45114899,0.3186880544414811,71943.09217672347,0.0004780320816622176,1515590.0150299072,13256.42354745869,-0.023696661
2026-04-10,1527067.6205519675,-0.0003270492040584356,48814601.46083832,0.557636128899017,73221.90219125747,0.0008364541933485274,1346549.997329712,180517.62322225573,0.014563084
2026-04-13,1499924.0278704644,-0.017255295257169803,49343661.468315125,0.34645486575478224,74015.49220247268,0.0005196822986321772,1474060.0128173828,25864.01505308156,0.019138813
2026-04-14,1600557.271461773,0.06781676385018434,50068161.468315125,0.4830244642647787,75102.24220247268,0.000724536696397168,1579280.0064086914,21277.26505308156,0.009389639
2026-04-15,1623009.1778704643,0.014201307765721018,50253561.468315125,0.11583465540766062,75380.34220247269,0.00017375198311149457,1416610.0128173828,206399.16505308155,0.013953447
2026-04-16,1685353.5650530816,0.03881061674910916,50683961.468315125,0.2651864240008328,76025.9422024727,0.00039777963600125276,1409600.0,275753.56505308155,0.022935748
2026-04-17,1696926.88503294,0.007446508709052206,51335081.48174286,0.3863403068229347,77002.6222226143,0.0005795104602344037,1363270.0134277344,333656.87160520564,0.02242148
2026-04-20,1742446.038314724,0.027514440190642968,52115641.48464203,0.4599844635521925,78173.46222696305,0.0006899766953282853,1597399.9961853027,145046.04212942137,-0.008772016
2026-04-21,1771029.6145201684,0.016872830227636814,52659921.471214294,0.3123654762351709,78989.88220682145,0.000468548214352758,1753079.978942871,17949.635577297362,0.008849621
2026-04-22,1838920.7087288857,0.03865548387931125,53039196.47464752,0.21415508827388294,79558.79471197129,0.0003212326324108244,1828814.9890899658,10105.719638919982,-0.004386008
2026-04-23,1710426.7274094583,-0.06947008682951197,53535196.48227692,0.2697234335743839,80302.79472341538,0.0004045851503615758,1648065.000152588,62361.72725687042,-0.02202636
2026-04-24,1725521.0203904153,0.009389465636613898,54178996.48227692,0.37639729880453454,81268.49472341538,0.0005645959482068001,1652324.993133545,73196.02725687041,0.013513565
2026-04-27,1687483.0897568704,-0.021906422864087925,54337621.48227692,0.09192875550372004,81506.43222341538,0.00013789313325558006,1455900.0,231583.0897568704,-0.0088889
2026-04-28,1706477.0397568704,0.011940860398727384,55108321.48227692,0.456715687806413,82662.48222341537,0.0006850735317096126,1339550.0,366927.03975687036,-0.008968592
2026-04-29,1693179.5147568705,-0.007090631586654011,55906671.48227692,0.4678351840665519,83860.00722341538,0.0007017527760998329,1263900.0,429279.51475687034,0.004524946
2026-04-30,1695234.5647568703,0.0018013447324501624,56569971.48227692,0.3917481839456613,84854.95722341537,0.0005876222759184902,1302350.0,392884.5647568704,-0.009009004
2026-05-04,1731997.0725468637,0.022291904947916392,57254971.47693634,0.40407387207661505,85882.45721540452,0.0006061108081149261,1345340.0024414062,386657.07010545745,0.099999905
2026-05-05,1794275.8856694223,0.03625295568786805,57595771.47693634,0.19676707622771042,86393.65721540451,0.00029515061434156394,1748930.0155639648,45345.870105457434,-0.008264482
2026-05-06,1824627.3878973962,0.01750566480265595,58301431.47029877,0.3932839977388169,87452.14720544816,0.000589925996608227,1802000.0011444092,22627.386752987048,-0.012499988
2026-05-07,1922545.0378348352,0.05424942680667768,59012991.4648056,0.38997550909657225,88519.48719720842,0.0005849632636448648,1895744.9855804443,26800.052254390903,0.008438826
2026-05-08,1862881.1318423273,-0.03048303672112094,59718921.468925476,0.3671851583330861,89578.38220338823,0.0005507777374996292,1843349.994277954,19531.137564373203,0.033472776
2026-05-11,1928910.3809268,0.03598458212853188,60389421.468925476,0.3599263466353851,90584.13220338823,0.0005398895199530777,1839884.9933624268,89025.3875643732,0.024291515
2026-05-12,1873704.8693091394,-0.028080623741341536,61083091.45565033,0.3596175299712784,91624.63718347551,0.0005394262949569176,1712050.0,161654.86930913944,-0.023715436
2026-05-13,1826560.7693091393,-0.024576976211295946,61812491.45565033,0.3892822247235445,92718.7371834755,0.0005839233370853121,1779800.0,46760.7693091394,-0.024291515
2026-05-14,1829869.8892889977,0.0022994033763183075,62406411.469078064,0.3251575438425588,93609.6172036171,0.00048773631576383815,1813120.0134277344,16749.875861263426,-0.03319502
2026-05-15,1779636.0924536707,-0.026936356045850054,63035591.45565033,0.343838646810422,94553.3871834755,0.0005157579702156298,1757650.0,21986.09245367063,0.0
2026-05-18,1765006.2924536706,-0.007754394316072402,63588791.45565033,0.3108500678008144,95383.1871834755,0.0004662751017012233,1745050.0,19956.29245367064,-0.008583665
2026-05-19,1642896.3174536708,-0.06858332489666026,64295441.45565033,0.4003668445950023,96443.1621834755,0.0006005502668925068,1613150.0,29746.317453670665,-0.017316043
2026-05-20,1638556.5424536706,-0.0021303839827365397,64855291.45565033,0.3407701350671435,97282.9371834755,0.0005111552026007116,1619500.0,19056.54245367064,-0.00440526
2026-05-21,1773390.187433529,0.08309142618668557,65732861.469078064,0.5355750568812289,98599.2922036171,0.0008033625853218379,1747520.0134277344,25870.17400579463,0.044247746
2026-05-22,1889389.7649195672,0.06586255006239453,66266476.478385925,0.3009010724707546,99399.71471757889,0.00045135160870613184,1875435.0227355957,13954.74218397151,0.038135648
2026-05-25,1992264.7328761101,0.05444878016523099,66266476.478385925,0.0,99399.71471757889,0.0,1978309.9906921387,13954.74218397151,0.0
2026-05-26,1944161.2968379022,-0.023510924660392875,67108776.478385925,0.42278517814448446,100663.16471757888,0.0006341777672167252,1920770.0046539307,23391.292183971498,0.01224494
2026-05-27,1996202.3635416985,0.02742056783075237,67954736.48509979,0.4351285091878879,101932.10472764968,0.0006526927637818319,1945320.0046539307,50882.358887767885,0.008064508
2026-05-28,2068558.0181956291,0.03650431739026863,68297636.48509979,0.17177617172620746,102446.45472764969,0.0002576642575893141,1675290.0093078613,393268.0088877679,0.0039999485
2026-05-29,2129292.9339083675,0.0302674569151088,69547686.47136688,0.6043098502779675,104321.52970705033,0.0009064647754169541,2077149.9862670898,52142.94764127745,0.0
2026-06-01,2149742.123347378,0.010101947027817554,70254896.46205902,0.33213372356148196,105382.34469308854,0.0004982005853422243,2121450.0,28292.12334737793,0.007968187
2026-06-02,2121243.384874058,-0.01276897269491023,70954056.46152496,0.32522970633206727,106431.08469228745,0.00048784455949809816,2102960.0116729736,18283.373201084265,-0.019762874
2026-06-03,2083850.2259476662,-0.017060752756827294,71756156.46152496,0.37812728408231294,107634.23469228744,0.0005671909261234666,2045670.002746582,38180.22320108424,0.09677422
2026-06-04,1980755.3433945656,-0.04901024376963332,72399406.46152496,0.3086834130353448,108599.10969228744,0.00046302511955301716,1961789.9951934814,18965.34820108424,0.09926474
2026-06-05,1910667.736144352,-0.03487558293546265,73071146.45938873,0.33913325040565556,109606.7196890831,0.0005086998756084833,1893050.0095367432,17617.7266076089,-0.09699005
2026-06-08,1801471.7722571373,-0.05662157885091929,73745106.46419525,0.35273532496369137,110617.65969629287,0.0005291029874455371,1781224.9904632568,20246.781793880567,-0.07407403
2026-06-09,1867311.877195263,0.03705581233730134,74355036.45458221,0.33857315989068026,111532.55468187331,0.0005078597398360171,1839250.0,28061.87719526299,0.0039999485
2026-06-10,1815321.511835003,-0.027381604524932136,74928616.46404266,0.3071688326226345,112392.92469606399,0.0004607532489339518,1792539.9951934814,22781.516641521535,-0.05179286
2026-06-11,1853612.6208552362,0.021627025178527985,75574546.47960663,0.3558212753789447,113361.81971940993,0.0005337319130684171,1836389.9955749512,17222.625280284963,-0.008403361
2026-06-12,1842903.9110342981,-0.005254601043619216,76220356.48555756,0.34840613334460263,114330.53472833632,0.0005226092000169023,1806339.9948120117,36563.916222286294,0.012711883
2026-06-15,1885999.4015982628,0.02383738799453182,76776706.48555756,0.30188768750713546,115165.05972833633,0.00045283153126070795,1869320.0103759766,16679.39122228633,0.012552261
2026-06-16,1906358.361034298,0.011277832017343326,77384056.48555756,0.32203085509216495,116076.08472833633,0.00048304628263824435,1874239.9948120117,32118.366222286306,-0.008264482
2026-06-17,1975033.1806357384,0.03645431572905933,77930836.47518158,0.28681910012310957,116896.25471277237,0.00043022865018466745,1921354.9947738647,53678.18586187373,0.0041667223
2026-06-18,2080133.245851803,0.053616823385240146,78460796.48189545,0.2683296725897434,117691.19472284317,0.0004024945088846151,2064010.0067138672,16123.239137935801,0.008298755
2026-06-22,2111923.239137936,0.015282671602662157,78460796.48189545,0.0,117691.19472284317,0.0,2095800.0,16123.239137935801,0.045267463
2026-06-23,2010666.6391379358,-0.04694772904742127,79865196.48189545,0.6649862902087581,119797.79472284317,0.00099747943531314,1973050.0,37616.639137935825,0.0
2026-06-24,1990150.0558577538,-0.00979276867824042,80416256.47792816,0.2740683041665123,120624.38471689224,0.00041110245624976415,1972220.002746582,17930.053111171874,0.007874012
2026-06-25,2021593.708798504,0.016295257656133367,81073826.47380829,0.3304122691375222,121610.73971071243,0.0004956184037062832,2003720.0065612793,17873.70223722473,-0.03515625
2026-06-26,1854542.3104769709,-0.08224204378848536,81601426.47380829,0.260982213044959,122402.13971071244,0.00039147331956744286,1834660.008239746,19882.302237224765,-0.04048586
2026-06-29,1901145.506357098,0.02610886557108205,82812626.47380829,0.6530991464349448,124218.93971071244,0.0009796487196524187,1841480.004119873,59665.502237224835,0.004219413
2026-06-30,2012787.847030926,0.05939050446932511,83657726.48601532,0.4445214789615864,125486.58972902299,0.0006667822184423827,1987690.007019043,25097.84001188306,0.033613443
2026-07-01,1997530.2548129084,-0.007208902935011969,84156126.48601532,0.24761675739208802,126234.189729023,0.00037142513608813494,1930780.0148010254,66750.24001188308,0.020325184
2026-07-02,1969891.5611010555,-0.013361516631658483,84788566.47930145,0.3166109708537897,127182.8497189522,0.0004749164562806874,1941649.9877929688,28241.57330808672,-0.03187251
2026-07-03,2060546.3672045711,0.04647464251907578,85385366.47930145,0.30296083895421294,128078.0497189522,0.00045444125843131794,1981999.9938964844,78546.37330808671,0.012345672
2026-07-06,2061056.1294116024,0.0006794373712301213,85978866.47930145,0.28803040273496416,128968.2997189522,0.0004320456041024463,2033700.0061035156,27356.12330808671,0.028455257
2026-07-07,1952400.3338366512,-0.05244398443714832,86356066.47930145,0.18301296826287036,129534.0997189522,0.00027451945239430694,1940810.0105285645,11590.323308086721,-0.04347825
