datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-10-31,1360853.29482193,-0.009065249123476591,10295210.475158691,0.30099816864507817,15442.815712738038,0.0004514972529676164,1347480.0094604492,13373.285361480579,-0.0041152835
2025-11-03,1372077.952365303,0.00871878702045737,10722098.808670044,0.31369166326426956,16083.148213005066,0.0004705374948964038,1359123.3224868774,12954.629878425476,-0.023415923
2025-11-04,1314637.9774620056,-0.04148365427275643,11069543.803405762,0.2532254046767263,16604.315705108645,0.00037983810701509125,1248759.5203399658,65878.45712203966,0.0028208494
2025-11-05,1344185.8171119688,0.023231094935348195,11731303.810119629,0.5033781299939608,17596.955715179447,0.0007550671949909418,1325060.0067138672,19125.810398101632,0.004219413
2025-11-06,1352967.4623298643,0.006995208086090874,12145446.662902832,0.3080994067271174,18218.16999435425,0.00046214911009067613,1334320.0134277344,18647.448902129952,0.008403301
2025-11-07,1333616.9504844665,-0.013740187678612603,12652436.656188965,0.37472445376703717,18978.654984283454,0.0005620866806505579,1320019.9798583984,13596.970626067981,0.0027776957
2025-11-10,1395823.7439071655,0.046955022133594086,12927916.659545898,0.20656606325891347,19391.874989318854,0.0003098490948883702,1386119.9966430664,9703.747264098987,0.03185594
2025-11-11,1403350.93054142,0.006068098984587619,13556456.665420532,0.4503004112218607,20334.684998130804,0.0006754506168327905,1385129.9991607666,18220.93138065323,-0.009395957
2025-11-12,1430740.06821537,0.01999857772458525,14007046.655654907,0.32108147750365984,21010.569983482368,0.0004816222162554908,1418285.0120544434,12455.056160926673,0.0
2025-11-13,1433925.04288578,0.0022261029387280152,14007046.655654907,0.0,21010.569983482368,0.0,1421469.9867248535,12455.056160926673,0.009485006
2025-11-14,1382233.6816938398,-0.03550045132648591,14531296.656417847,0.36560488525110363,21796.944984626778,0.0005484073278766559,1364175.0080108643,18058.673682975583,0.00402689
2025-11-17,1399746.9222974775,0.013319005568636836,15129121.656417847,0.4325064624871558,22693.682484626777,0.0006487596937307332,1383659.986114502,16086.936182975594,0.0066845417
2025-11-18,1368418.837047386,-0.021496732584973467,15954521.639633179,0.5896780125514118,23931.782459449776,0.0008845170188271183,1344369.9840545654,24048.852992820553,-0.013280213
2025-11-19,1340365.4891164778,-0.020015792828937923,16396761.629867554,0.32317590072684815,24595.14244480134,0.00048476385109027224,1322740.0058746338,17625.48324184399,0.010767102
2025-11-20,1360246.8842981337,0.015615121650784734,17095811.62147522,0.5215368474373773,25643.717432212838,0.0007823052711560659,1216619.9844360352,143626.8998620985,0.0026631355
2025-11-21,1264970.4081018446,-0.06959029076926146,17506811.62147522,0.3021510320989043,26260.217432212838,0.0004532265481483565,1249160.008239746,15810.399862098508,-0.0066400766
2025-11-24,1272907.9598046301,0.006901324836559713,18035091.616249084,0.41762241344963713,27052.637424373635,0.0006264336201744563,1258109.998512268,14797.961292362015,0.025400996
2025-11-25,1287426.654464054,0.011882237472806135,18439291.616249084,0.31754063354434353,27658.937424373635,0.0004763109503165147,1275634.993171692,11791.661292361998,-0.013037801
2025-11-26,1281235.0499787328,-0.0041827582862013326,18977031.601905823,0.41768591926550985,28465.547402858745,0.000626528878898267,1266330.0004959106,14905.049482822185,0.0026420355
2025-11-27,1336714.7148888586,0.04357513471946658,19210581.601905823,0.1822850537876533,28815.872402858746,0.00027342758068148057,1088609.9904060364,248104.72448282217,0.023715377
2025-11-28,1373520.032491493,0.02809874438746175,19713706.595230103,0.3763892083481046,29570.559892845165,0.0005645838125221569,1099045.0021743774,274475.03031711554,-0.0012869835
2025-12-01,1386591.7578149794,0.010411195304866543,20532546.588516235,0.5961616677703638,30798.819882774365,0.0008942425016555463,1342184.9807739258,44406.777041053574,0.0051546097
2025-12-02,1374361.1881036756,-0.008246817887712872,21062946.588516235,0.38252066407477825,31594.419882774364,0.0005737809961121664,1349150.011062622,25211.177041053597,-0.0025640726
2025-12-03,1378496.7642816543,0.0034743386430253795,21489226.593399048,0.3101659218643883,32233.83989009858,0.00046524888279658136,1362205.0121307373,16291.752150916873,0.0012853146
2025-12-04,1365458.9339538573,-0.008853863953935235,22044431.604003906,0.40276119972917035,33066.64740600587,0.000604141799593755,1349404.999923706,16053.93403015117,-0.005134821
2025-12-05,1345750.4600935935,-0.013724333569837937,22690071.58718109,0.47283734949659284,34035.107380771646,0.0007092560242448892,1326864.9942398071,18885.46585378627,-0.011612952
2025-12-08,1369084.6093132016,0.0180308459447872,23310651.5914917,0.461140473448137,34965.97738723756,0.0006917107101722066,1347950.0091552734,21134.600157928304,0.0013054609
2025-12-09,1407149.3797897338,0.02827798969937862,23744111.59362793,0.3166057080677247,35616.16739044191,0.0004749085621015892,1393884.9815368652,13264.398252868501,-0.0026075244
2025-12-10,1380879.2887359618,-0.01810040668710462,24277521.600341797,0.3790713440768976,36416.28240051271,0.0005686070161153484,1361504.9987792969,19374.2899566649,0.011764765
2025-12-11,1438864.2901092528,0.04199136147980734,24277521.600341797,0.0,36416.28240051271,0.0,1419490.000152588,19374.2899566649,-0.012919903
2025-12-12,1502184.268823242,0.04400691514081664,24277521.600341797,0.0,36416.28240051271,0.0,1482809.9788665771,19374.2899566649,-0.013089001
2025-12-15,1521321.3746215818,0.013327263647902977,24866121.600341797,0.39182942613364496,37299.18240051271,0.0005877441392004684,1471229.984664917,50091.389956664876,0.015915036
2025-12-16,1544659.9728702544,0.015913802726769916,25447061.59439087,0.38186539921164064,38170.592391586324,0.0005727980988174629,1525699.9988555908,18959.974014663487,-0.041775405
2025-12-17,1506633.5729465482,-0.02403765267168283,26044661.59439087,0.38688126221692165,39066.99239158632,0.0005803218933253787,1476569.9989318848,30063.574014663463,-0.010899246
2025-12-18,1471187.2698566434,-0.02300493212966155,26568861.59439087,0.3479279961715,39853.29239158632,0.000521891994257252,1454109.99584198,17077.274014663475,0.0
2025-12-19,1473150.680926132,0.0019304171330759058,27153257.622528076,0.3972274910957816,40729.88643379213,0.0005958412366436734,1457346.0290908813,15804.65183525061,-0.009641826
2025-12-22,1503450.2765590665,0.021092435435837664,27668417.617034912,0.3496994578877485,41502.626425552386,0.0005245491868316218,1477258.3702087402,26191.906350326317,0.0097357035
2025-12-23,1497979.1707744596,-0.003062295653277795,28246481.97555542,0.38449183689900185,42369.722963333144,0.0005767377553485009,1479590.0024414062,18389.168333053356,0.0013773441
2025-12-24,1526592.302054977,0.01962646200568833,28771081.97555542,0.350205136516538,43156.622963333146,0.000525307704774808,1504390.0337219238,22202.268333053333,0.002751112
2025-12-26,1518951.0536668776,-0.004411812090751498,29375221.983718872,0.3957441730514473,44062.83297557832,0.0005936162595771681,1498314.9871826172,20636.066484260315,0.0068587065
2025-12-29,1523193.5672109602,0.0033773478361913,29966896.990585327,0.3895286852318915,44950.345485878,0.0005842930278478373,1500369.997215271,22823.569995689148,0.0027247667
2025-12-30,1581762.127091026,0.03905610630236232,30581196.990585327,0.4032973964857352,45871.79548587801,0.0006049460947286057,1551760.007095337,30002.119995689136,0.008152127
2025-12-31,1640213.9816314694,0.03754673727601858,31206631.97631836,0.3954039453980682,46809.94796447756,0.0005931059180971032,1623384.999847412,16828.981784057338,0.0026954412
2026-01-02,1732496.884794235,0.05678222123131366,31774691.982269287,0.3463328640729524,47662.037973403945,0.0005194992961094268,1711420.0059890747,21076.87880516029,0.013440847
2026-01-05,1777664.1435827252,0.026698447009373134,32499836.97166443,0.41855485903587386,48749.755457496656,0.0006278322885538099,1758629.992866516,19034.150716209144,0.002652526
2026-01-06,1897349.1659368512,0.06732712857272993,32499836.97166443,0.0,48749.755457496656,0.0,1878315.015220642,19034.150716209144,-0.019841254
2026-01-07,1921552.8955083843,0.013265860607310853,33143996.963119507,0.33950524395809467,49715.995444679276,0.0005092578659371435,1904444.976234436,17107.919273948355,-0.006747663
2026-01-08,1919236.0169265743,-0.0006817343395111881,33815256.954956055,0.34933203941750085,50722.8854324341,0.0005239980591262529,1901694.9794769287,17541.037449645635,0.008152127
2026-01-09,1813637.2512474055,-0.05444613103372645,34551116.96624756,0.3834129855846991,51826.67544937136,0.0005751194783770501,1785060.0151062012,28577.236141204485,0.0
2026-01-12,1909470.660669708,0.05343957803890583,35275516.96624756,0.3994183508867406,52913.27544937136,0.0005991275263301101,1851580.0245285034,57890.63614120451,0.010781765
2026-01-13,1920015.1165113447,0.0060592582495656,35959196.97380066,0.3580468774070159,53938.79546070101,0.0005370703161105246,1898410.0242614746,21605.09224987001,0.0026665926
2026-01-14,1938293.8096586224,0.010067620287365448,36660056.968307495,0.36502837320379755,54990.085452461266,0.0005475425598056971,1919600.0019073486,18693.807751273795,-0.019946814
2026-01-15,1982510.4204271315,0.023402017540891457,37422306.94465637,0.3932582215093214,56133.46041698458,0.0005898873322639799,1962949.9954223633,19560.42500476807,-0.0027136803
2026-01-16,2032856.8934091565,0.02596204159889447,38171336.96022034,0.37781895512185326,57257.005440330526,0.0005667284326827806,2013050.0289916992,19806.864417457313,0.0013605356
2026-01-19,2142155.3870447157,0.05432252951346385,38925626.92909241,0.3710492220665398,58388.44039363863,0.000556573833099809,2120929.9575805664,21225.429464149172,0.0
2026-01-20,2092246.2436960218,-0.022664071744060092,39831746.908950806,0.4229945154018297,59747.62036342623,0.0006344917731027445,2066499.9740600586,25746.269635963137,-0.020380437
2026-01-21,1985952.6914094922,-0.05028565954739053,40554126.90010071,0.3452652828635478,60831.19035015108,0.0005178979242953224,1967109.9670410156,18842.72436847654,-0.013869643
2026-01-22,1952285.631128883,-0.01634477517856172,41358866.916275024,0.40521610593008006,62038.30037441255,0.000607824158895118,1914710.0006103516,37575.630518531485,-0.0014064312
2026-01-23,1890848.2194356916,-0.030902228491620665,42097156.94236755,0.37816701322829643,63145.735413551345,0.0005672505198424439,1867770.0332641602,23078.186171531386,-0.005633831
2026-01-26,1965656.8122671125,0.04012482177844196,42804726.931381226,0.37420771362856425,64207.09039707185,0.0005613115704428449,1944169.9920654297,21486.82020168274,0.022662878
2026-01-27,2034169.0757986065,0.03542834288106169,43556526.931381226,0.3824675779150395,65334.790397071854,0.0005737013668725614,1980209.9555969238,53959.12020168273,-0.013850391
2026-01-28,2117476.275741386,0.04161899861879362,44458446.94023132,0.4433849769818212,66687.67041034701,0.0006650774654727368,2086350.0267028809,31126.24903850525,-0.0028089285
2026-01-29,2139523.777395439,0.010994208965057562,45280096.94023132,0.38803268278050385,67920.14541034702,0.0005820490241707586,2104480.0033569336,35043.774038505275,-0.002816856
2026-01-30,2208088.134033012,0.032689520619731176,46197196.94023132,0.42864679032286185,69295.79541034701,0.00064297018548429,2182520.009994507,25568.12403850525,-0.007062137
2026-02-02,2075152.615187263,-0.05963529572552626,47034216.930007935,0.37907000942386176,70551.32539501193,0.0005686050141357914,2052660.0109100342,22492.604277228995,-0.015647292
2026-02-03,2047023.1132423398,-0.012982185859532402,47827206.93511963,0.3821357519963101,71740.81040267946,0.0005732036279944624,2018729.988861084,28293.124381255766,-0.0057802796
2026-02-04,2133334.258817291,0.04274011124201384,48613106.93511963,0.38392336408707667,72919.66040267947,0.0005758850461306178,2096319.9844360352,37014.27438125579,0.017441869
2026-02-05,2073314.328533363,-0.027632794790278303,49326401.92909241,0.33435688337383435,73989.60289363863,0.0005015353250607488,2051664.9906158447,21649.337917518278,0.00999999
2026-02-06,1966416.2394853588,-0.05126090509384529,49738481.94465637,0.19875424092374125,74607.72291698458,0.00029813136138561467,1533305.0060272217,433111.2334581372,0.004243374
2026-02-09,1958717.9714036938,-0.003491131706409076,50293981.94465637,0.28249359868253676,75440.97291698458,0.0004237403980238051,1386939.9879455566,571777.9834581371,-0.0042253733
2026-02-10,1936928.5918661114,-0.010580893897234711,51003576.94969177,0.3622752307351716,76505.36542453768,0.0005434128461027574,1480939.981842041,455988.6100240703,0.0014145374
2026-02-11,1985278.8100240703,0.025561096245814145,51776776.94969177,0.39918869660293954,77665.16542453768,0.0005987830449044108,1537150.0,448128.8100240704,0.0070621967
2026-02-23,1987628.8100240703,0.0011837128307290539,51776776.94969177,0.0,77665.16542453768,0.0,1539500.0,448128.8100240704,-0.004207611
2026-02-24,2103276.7100240705,0.058486775505428676,52178176.94969177,0.2019491758097122,78267.26542453769,0.0003029237637145712,2057150.0,46126.7100240704,0.005633831
2026-02-25,2107003.785014343,0.002472332801108462,53160126.95617676,0.46686677116951847,79740.19043426517,0.0007003001567542777,2078300.0064849854,28703.77852935763,0.0028010607
2026-02-26,2185268.6535293576,0.037755031139857745,54016876.95617676,0.4066200573978408,81025.31543426517,0.0006099300860967612,2162100.0,23168.65352935763,0.001396656
2026-03-02,2226494.9984802245,0.019196726631919844,54499316.96166992,0.2207691968280379,81748.97544250492,0.0003311537952420581,2210490.0104522705,16004.988027953834,-0.0041840076
2026-03-03,2163072.1834753035,-0.027936285526110306,55314526.96495056,0.3661405050705665,82971.79044742588,0.0005492107576058524,2138200.0297546387,24872.153720664734,-0.015406132
2026-03-04,2031506.3025977132,-0.06052504483840751,55745086.954307556,0.19905021785506702,83617.63043146138,0.0002985753267826032,2019519.9892044067,11986.313393306482,-0.019914687
2026-03-05,2125316.3425560948,0.046896242631507955,56718401.96475983,0.47911001270716225,85077.60294713979,0.0007186650190607462,2099105.0121307373,26211.330425357562,-0.004354179
2026-03-06,2124351.296370792,9.410543300905145e-05,57495101.96475983,0.36545147865652383,86242.6529471398,0.0005481772179847872,2098405.0159454346,25946.280425357574,0.004373193
2026-03-09,2014625.2475584028,-0.050992060029424406,58429101.95426941,0.43966362395203334,87643.65293140417,0.00065949543592805,1989739.9984359741,24885.24912242865,-0.008708239
2026-03-10,2049503.4752117156,0.018107572459360392,59496931.95114136,0.5300390224763092,89245.39792671209,0.0007950585337144623,2021349.9938964844,28153.481315231184,0.0
2026-03-11,2145784.650827789,0.04727730729883036,59906151.945495605,0.19966787043968065,89859.22791824346,0.00029950180565951954,1709025.0051498413,436759.64567794785,-0.004392445
2026-03-12,2212985.8103746413,0.03201626246656858,60905381.96601868,0.4656711567666372,91358.07294902806,0.0006985067351499558,1701095.0105667114,511890.7998079299,0.022058845
2026-03-13,2255362.110489082,0.019579881584105275,61541181.96601868,0.28730414674116866,92311.77294902806,0.00043095622011175166,1840225.0106811523,415137.0998079299,0.0014388561
2026-03-16,2319091.1503091813,0.028762538619579045,62301781.955337524,0.33724074097968654,93452.67293300634,0.0005058611114695324,1901294.9611663818,417796.18914279935,-0.0043102503
2026-03-17,2437680.5668512345,0.05193415598433729,63535531.955337524,0.5319972006428106,95303.29793300632,0.0007979958009642097,2357285.002708435,80395.5641427993,-0.001443088
2026-03-18,2586250.164142799,0.061478521562464604,64399131.955337524,0.3542711919451846,96598.69793300632,0.0005314067879177744,2558750.0,27500.164142799273,-0.00289011
2026-03-19,2620148.8816034314,0.013598826574570465,65246631.955337524,0.32769451762641066,97869.94793300632,0.000491541776439616,2559819.9674606323,60328.91414279927,-0.011594236
2026-03-20,2513229.6570962905,-0.04034500682360098,66052831.955337524,0.30769243902912735,99079.24793300632,0.0004615386585436921,2484710.042953491,28519.614142799284,0.02052784
2026-03-23,2426270.4171830174,-0.03420302624799119,66718951.9449234,0.26504541186876307,100078.42791738514,0.00039756811780314576,1732629.9934387207,693640.4237442969,-0.017241359
2026-03-24,2323614.237300205,-0.0417430819605021,67636401.9449234,0.37813179994387874,101454.60291738513,0.0005671976999158133,1745599.9885559082,578014.2487442967,0.014619827
2026-03-25,2408843.5487442967,0.03726953039533434,68550201.9449234,0.3932666555967308,102825.30291738512,0.0005898999833950949,1865600.0,543243.5487442968,-0.0057637095
2026-03-26,2388940.5241776463,-0.0076136221367348,69592201.9449234,0.43257271753625637,104388.30291738512,0.0006488590763043846,1825259.9754333496,563680.5487442967,0.0
2026-03-27,2429788.3837594027,0.017618699226988502,70420311.9348526,0.3466432008449698,105630.46790227892,0.0005199648012674535,1935219.9768066406,494568.4069527622,0.0014492273
2026-03-30,2420795.7213429445,-0.0031648856718576334,71288751.91822052,0.3574138345431784,106933.1278773308,0.0005361207518147675,1932689.9909973145,488105.73034563026,0.01736617
2026-03-31,2353304.1358042713,-0.027338124807677316,72163131.90135956,0.36119527782954475,108244.69785203936,0.0005417929167443184,1867289.9585723877,486014.17723188363,-0.012802303
2026-04-01,2354492.476032066,0.0013640503011532966,73510921.89292908,0.5727223995673193,110266.38283939364,0.0008590835993509803,2294509.9922180176,59982.483814048464,0.017291069
2026-04-02,2280350.486043739,-0.03104703062088037,74205581.8851471,0.2950359787892382,111308.37282772067,0.0004425539681838573,2083750.0,196600.48604373902,-0.0014163852
2026-04-07,2244753.0337579725,-0.014936312431657982,75230531.86683655,0.4494703721916341,112845.79780025485,0.0006742055582874511,2214239.9909973145,30513.04276065796,0.0070922375
2026-04-08,2388145.964837074,0.06445697094654272,76095231.86683655,0.3852094136843168,114142.84780025485,0.0005778141205264764,2362229.972076416,25915.992760657973,0.0028169155
2026-04-09,2520192.867760658,0.05588855534326173,77043981.86683655,0.39727471183476276,115565.97280025485,0.0005959120677521442,2484150.0,36042.86776065797,0.008427024
2026-04-10,2525732.853798866,0.002198238916186846,77043981.86683655,0.0,115565.97280025485,0.0,2489689.986038208,36042.86776065797,-0.0069637895
2026-04-13,2499779.7427606583,-0.009498227812226874,78352731.86683655,0.5181664395074702,117529.09780025485,0.0007772496592612052,2456850.0,42929.74276065803,-0.0028051138
2026-04-14,2552526.717760658,0.02154189790358482,79088081.86683655,0.2941659168691032,118632.12280025485,0.00044124887530365246,2525050.0,27476.717760658008,0.0
2026-04-15,2609496.567760658,0.02280093665427298,79908181.86683655,0.32128948711631,119862.27280025484,0.00048193423067446276,2538150.0,71346.56776065798,-0.0056259036
2026-04-16,2602607.7677606577,-0.002088525452507952,80867381.86683655,0.36758047964138096,121301.07280025484,0.0005513707194620725,2574500.0,28107.76776065794,0.004243374
2026-04-17,2767918.52273674,0.06426246861773795,82160211.88278198,0.4967440856667444,123240.31782417299,0.0007451161285001155,2732180.0159454346,35738.506791305146,0.005633831
2026-04-20,2882062.936766815,0.04210564115136353,83760591.89910889,0.5781889904564645,125640.88784866335,0.0008672834856846968,2840505.0163269043,41557.92043991049,-0.021008432
2026-04-21,3039535.5636892314,0.05506298367448693,84575496.90818787,0.28275059461163765,126863.24536228181,0.00042412589191745544,3016105.009841919,23430.55384731252,0.010014296
2026-04-22,3149784.7292043683,0.03664538979104544,85332696.90818787,0.2491170062445164,127999.04536228182,0.0003736755093667756,3111889.9753570557,37894.75384731253,0.009915113
2026-04-23,2913450.117441368,-0.07457017128352479,86302446.90818787,0.30787818323221017,129453.67036228182,0.0004618172748483153,2849259.988594055,64190.12884731253,0.011220098
2026-04-24,2906291.058933162,-0.0020594117877961826,87075156.90364838,0.2652216321929393,130612.73535547259,0.00039783244828940997,2880549.9996185303,25741.05931463203,-0.0041608214
2026-04-27,2850177.933810329,-0.01850466246611715,88630616.93630219,0.5352044929817817,132945.9254044533,0.0008028067394726736,2781510.031890869,68667.90191945981,-0.018105865
2026-04-28,2887401.683810329,0.0135430141192612,89548116.93630219,0.32190972679850133,134322.1754044533,0.000482864590197752,2777610.031890869,109791.65191945981,0.0014184713
2026-04-29,2847159.8178648944,-0.013439424158756473,90506016.93630219,0.3317515555147552,135759.0254044533,0.0004976273332721348,2808705.0159454346,38454.80191945983,0.0028328896
2026-04-30,2975678.7859740253,0.04567357522158653,91520016.93630219,0.35614439120611285,137280.0254044533,0.0005342165868091693,2941144.9840545654,34533.80191945989,-0.009887099
2026-05-04,3087638.2859740253,0.03804174043702986,92347016.93630219,0.27791978216805385,138520.5254044533,0.00041687967325208076,3055344.9840545654,32293.30191945989,-0.004279554
2026-05-05,3093202.5928648943,0.0022865475930066393,93344166.93630219,0.3229490981925169,140016.2504044533,0.0004844236472887772,3000255.0159454346,92947.57691945997,0.0014326572
2026-05-06,3007871.117877483,-0.027180566896567372,94181816.92790985,0.27080346872198974,141272.7253918648,0.00040620520308298275,2981630.0075531006,26241.110324382433,0.007153034
2026-05-07,3093054.3187350268,0.029113614715323127,95773016.91570282,0.5290120239313332,143659.52537355426,0.0007935180358970016,3047599.9961853027,45454.32254972425,-0.007102251
2026-05-08,2970038.2813281054,-0.039338150852066156,96667016.93096161,0.28903469617190886,145000.52539644245,0.0004335520442578633,2944924.9740600586,25113.307268047007,0.0
2026-05-11,3095486.2497023577,0.04267454031944819,97531716.93935394,0.29114103135588815,146297.57540903095,0.0004367115470338322,3062969.9840545654,32516.26564779249,-0.008583665
2026-05-12,3237423.5156477923,0.04635136594750847,98560216.93935394,0.33225797727219564,147840.32540903095,0.0004983869659082934,3189950.0,47473.51564779249,-0.001443088
2026-05-13,3077334.299686336,-0.04881351333293616,99933016.9500351,0.42404090908892467,149899.52542505268,0.000636061363633387,3036719.994735718,40614.30495061842,0.020231247
2026-05-14,3127474.503023815,0.016831116911377713,101036196.9739914,0.35848559711850053,151554.29546098714,0.0005377283956777546,3096894.9920654297,30579.510958385188,-0.00283283
2026-05-15,3027602.8826590534,-0.031258463599967944,102443911.94210052,0.45011237237843965,153665.86791315084,0.0006751685585676614,2887419.976043701,140182.90661535237,-0.024147809
2026-05-18,3097401.9185935017,0.02350705779218367,103357911.94210052,0.30188899780583545,155036.86791315084,0.00045283349670875315,3052590.0119781494,44811.906615352375,0.0
2026-05-19,3004916.9136168477,-0.029371390084665126,104364581.92653656,0.32500463643192734,156546.8728898049,0.0004875069546478891,2976984.9964141846,27931.9172026632,0.013100505
2026-05-20,2900104.6447447776,-0.034307094617130884,105512781.92653656,0.38210707084675327,158269.1728898049,0.0005731606062701357,2854495.0275421143,45609.61720266321,-0.008620679
2026-05-21,3062483.745476055,0.056544490908891264,106583341.91875458,0.36914529762157317,159875.01287813194,0.0005537179464323617,3011919.976043701,50563.76943235379,0.013043523
2026-05-22,3133011.6933886525,0.023505446524878678,107554741.91875458,0.3171935202709128,161332.11287813194,0.0004757902804063711,3105305.023956299,27706.66943235381,-0.015736759
2026-05-25,3353064.645476055,0.07105461896524967,109262741.91875458,0.5451623444637177,163894.11287813194,0.0008177435166955765,3285919.976043701,67144.66943235381,-0.023255885
2026-05-26,3422628.5564105036,0.021225369463267318,110333491.91875458,0.3193347320173659,165500.23787813194,0.0004790020980260489,3383940.0119781494,38688.54443235393,-0.010416627
2026-05-27,3482310.951388645,0.017983254386374443,111578561.93332672,0.36377596752068125,167367.84289999015,0.0005456639512810202,3449560.026550293,32750.924838352134,-0.0075187683
2026-05-28,3500732.6383667947,0.005955818497448997,113124111.93332672,0.4438288313637469,169686.16789999016,0.0006657432470456238,3458350.0385284424,42382.59983835218,-0.0181818
2026-05-29,3619210.1998383524,0.0343070933653443,114205711.93332672,0.3089638974842139,171308.56789999016,0.0004634458462263192,3581650.0,37560.19983835216,0.049382687
2026-06-01,3729879.020917988,0.03130378446898753,115956481.90937042,0.48374365659167773,173934.72286405572,0.0007256154848875181,3684175.0,45704.0209179878,-0.0058823824
2026-06-02,3607340.698853588,-0.032466198336809894,116918701.90868378,0.25797619545218803,175378.05286302575,0.000386964293178282,3578740.0218963623,28600.676957225776,0.0
2026-06-03,3490035.249973583,-0.031937660869298785,118315651.90868378,0.38725202763463684,177473.47786302574,0.0005808780414519521,3451079.9980163574,38955.25195722573,0.011834383
