datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-10-15,1484790.609442425,-0.00540573115808612,7889545.004081726,0.0,11834.317506122588,0.0,1472889.9906158447,11900.618826580176,-0.006410241
2025-10-16,1612148.848509884,0.08675970079178157,8864044.968223572,0.6563214758664148,13296.067452335357,0.0009844822137996224,1586129.9755096436,26018.873000240477,0.0012903214
2025-10-17,1626822.1502686501,0.009971177139525686,9798524.958229065,0.5796487035730212,14697.787437343597,0.0008694730553595318,1598725.0072479248,28097.1430207254,0.0077319145
2025-10-20,1646092.1209717751,0.011845161254992007,9798524.958229065,0.0,14697.787437343597,0.0,1617994.9779510498,28097.1430207254,0.0063939095
2025-10-21,1633643.0410672189,-0.006721971846427758,10721254.965400696,0.5605579392645987,16081.882448101043,0.0008408369088968981,1609160.0002288818,24483.040838337096,0.0050826073
2025-10-22,1609858.0480862618,-0.014559479875982504,10721254.965400696,0.0,16081.882448101043,0.0,1585375.0072479248,24483.040838337096,-0.002528429
2025-10-23,1620662.3773195269,0.007242863270746843,11291689.961624146,0.3543386927198713,16937.534942436218,0.0005315080390798068,1600199.9927520752,20462.384567451605,0.012674212
2025-10-27,1712381.1883859634,0.05714332447218716,11885839.975357056,0.36660937037089536,17828.759963035583,0.0005499140555563435,1695360.0425720215,17021.145813942072,-0.011264086
2025-10-28,1762705.8005037308,0.030168491380996646,12776069.97871399,0.5198784063938686,19164.104968070984,0.0007798176095908029,1738610.0173950195,24095.78310871136,0.0
2025-10-29,1792597.6581087112,0.01729726117442134,13174819.97871399,0.22621472050869107,19762.229968070984,0.0003393220807630366,1770750.0,21847.65810871136,-0.002531588
2025-10-30,1777887.6685609818,-0.0082059627162792,13174819.97871399,0.0,19762.229968070984,0.0,1756040.0104522705,21847.65810871136,0.010152221
2025-10-31,1707547.6722230911,-0.039563802360372775,13174819.97871399,0.0,19762.229968070984,0.0,1685700.0141143799,21847.65810871136,-0.011306524
2025-11-03,1716947.6307332993,0.005991038310039822,13728169.985580444,0.324061234639521,20592.254978370667,0.00048609185195928195,1692179.9907684326,24767.639964866743,-0.0076238513
2025-11-04,1644400.7671842575,-0.04155048602993964,14532739.988327026,0.4686048591959409,21799.109982490543,0.0007029072887939131,1623630.0060272217,20770.761157035886,0.0
2025-11-05,1681605.609530449,0.022974926848213867,14916169.981002808,0.2331730806306644,22374.254971504215,0.0003497596209459966,1665339.986038208,16265.623492240964,0.0
2025-11-06,1779878.2971364975,0.0587950094026557,15314389.992904663,0.23680939790219277,22971.584989356998,0.0003552140968532887,1764510.008239746,15368.288896751445,-0.0076824427
2025-11-07,1804957.147658348,0.01450098473776226,15801814.992904663,0.2738529936480369,23702.722489357,0.00041077949047205577,1789344.9962615967,15612.151396751462,-0.014193535
2025-11-10,1967100.8738100051,0.09018222198184163,16222694.997024536,0.23318005342448134,24334.042495536807,0.0003497700801367216,1955040.0382995605,12060.835510444682,-0.011780143
2025-11-11,2070280.8142244339,0.05245279578092164,16222694.997024536,0.0,24334.042495536807,0.0,2058219.9787139893,12060.835510444682,-0.0066224933
2025-11-12,2154214.061712074,0.04141227940773134,17423895.026016235,0.5802111581861378,26135.842539024357,0.0008703167372792074,2113954.997253418,40259.06445865636,0.0040000677
2025-11-13,2213009.0484369276,0.027293010369696436,17423895.026016235,0.0,26135.842539024357,0.0,2172749.9839782715,40259.06445865636,-0.0066400766
2025-11-14,2081351.1192049026,-0.05874580103247999,18525855.018997192,0.4979464470600712,27788.78252849579,0.0007469196705901058,2050304.9877166748,31046.131488227868,0.0053474903
2025-11-17,2175939.29345417,0.04632086499849339,19740394.99092102,0.5835343977847404,29610.592486381534,0.0008753015966771112,2143175.0,32764.293454170227,-0.0013297796
2025-11-18,2110457.515317726,-0.029237931069638377,20981605.032730103,0.5704249404121643,31472.407549095158,0.0008556374106182469,2078625.0259399414,31832.489377784776,-0.0013315082
2025-11-19,2109198.0612688065,-0.00022982057055043976,21497890.031814575,0.2446317897125481,32246.835047721866,0.0003669476845688218,2092104.9774169922,17093.08385181433,-0.0026666522
2025-11-20,2064129.7820035936,-0.020996121730458388,22020090.043258667,0.2475822546176426,33030.135064888,0.0003713733819264636,2039019.9867248535,25109.79527874,0.0026737452
2025-11-21,1891907.54797287,-0.08267405494896732,23068260.050964355,0.5078023760154552,34602.390076446536,0.0007617035640231828,1862100.0,29807.54797287,-0.0026666522
2025-11-24,1899638.7224666597,0.004881304569625273,24070795.027923584,0.5299069597948477,36106.19254188538,0.0007948604396922715,1851600.0,48038.722466659616,0.0013369322
2025-11-25,1943855.8591915132,0.023751877760348886,24672695.027923584,0.31684972141357465,37009.04254188538,0.0004752745821203612,1924619.9867248535,19235.87246665964,0.0
2025-11-26,1891757.7735347748,-0.026411415956578005,25178095.027923584,0.25999870186373053,37767.142541885376,0.00038999805279559506,1868680.0010681152,23077.772466659633,0.004005313
2025-11-27,1967208.3335315706,0.04086146814428789,26411055.030059814,0.6517536332531771,39616.582545089725,0.0009776304498797673,1933100.0297546387,34108.30377693183,0.018617034
2025-11-28,1970855.1473291398,0.002633158484123153,27433160.040664673,0.5195713098520458,41149.740060997014,0.0007793569647780695,1943385.0116729736,27470.135656166123,-0.0013054609
2025-12-01,2030600.0048578263,0.030821637303485652,28099910.040664673,0.3383049235777501,42149.865060997014,0.0005074573853666251,2008179.9942016602,22420.010656166123,0.0
2025-12-02,2034382.42685833,0.002206257755017787,28564980.045700073,0.22903083025844992,42847.470068550116,0.0003435462453876756,2018830.0262451172,15552.400613212638,-0.010457575
2025-12-03,2048897.6241240501,0.007636217779811179,29244840.041160583,0.3341849528804715,43867.26006174088,0.000501277429320708,2030425.0089645386,18472.615159511624,-0.0052839518
2025-12-04,2113928.897640514,0.0327517405961344,30627300.025749207,0.6747335583346463,45940.950038623814,0.0010121003375019681,2074069.9878692627,39858.909771251725,0.005311966
2025-12-05,2127692.819540882,0.007488422117939122,32004680.034065247,0.6515734800037117,48007.020051097876,0.0009773602200055683,2090279.9880981445,37412.8314427376,0.009247065
2025-12-08,2154277.0429701805,0.012983539330657686,32698520.018577576,0.32609969735295125,49047.78002786637,0.0004891495460294275,2135824.96509552,18452.07787466055,-0.01439786
2025-12-09,2244757.4131644247,0.04294018521836733,34048310.04695892,0.6265628800093153,51072.4650704384,0.0009398443200139749,2204720.048713684,40037.364450740744,-0.0066400766
2025-12-10,2236833.284032345,-0.0032030383661092007,34537700.057029724,0.2180146536996663,51806.55008554459,0.0003270219805494975,2222939.9945259094,13893.289506435307,0.0026737452
2025-12-11,2334115.023421383,0.04384100062497587,35059880.06649017,0.2334461013201279,52589.82009973527,0.00035016915198019254,2318385.0133895874,15730.01003179542,-0.0040000677
2025-12-12,2398069.9786177636,0.027400087208484875,35059880.06649017,0.0,52589.82009973527,0.0,2382339.968585968,15730.01003179542,0.0026774406
2025-12-15,2415534.988402462,0.007282944176118345,35059880.06649017,0.0,52589.82009973527,0.0,2399804.9783706665,15730.01003179542,0.0026701689
2025-12-16,2367600.971037197,-0.019041316969573018,36352580.06649017,0.5351609503511849,54528.87009973527,0.0008027414255267786,2333350.0393867493,34250.93165044766,-0.005326271
2025-12-17,2397140.9459174154,0.012476753997645834,36352580.06649017,0.0,54528.87009973527,0.0,2362890.014266968,34250.93165044766,0.029451251
2025-12-18,2364381.360312557,-0.013194889795165293,37105630.06649017,0.3141450657219484,55658.445099735276,0.0004712175985829244,2338110.0036621094,26271.356650447648,0.027308226
2025-12-19,2389472.9935614583,0.010966914999998238,37664520.83797455,0.23637928333629438,56496.78125696183,0.0003545689250044391,2372990.7634735107,16482.230087947624,-0.007594943
2025-12-22,2457446.2186255455,0.029260238660357516,38960070.83797455,0.5421906853481573,58440.10625696183,0.0008132860280222347,2417857.3135375977,39588.90508794761,-0.0076530576
2025-12-23,2492239.643227291,0.014510919924748497,39537657.96871185,0.2350355122157466,59306.48695306778,0.0003525532683236181,2476529.9880981445,15709.655129146355,-0.0064267516
2025-12-24,2547034.3883517263,0.02244969912430122,40307847.976493835,0.30903529276367486,60461.77196474076,0.00046355293914551287,2518290.0104522705,28744.37789945578,0.014230251
2025-12-26,2593069.388580608,0.01807396101105359,40307847.976493835,0.0,60461.77196474076,0.0,2564325.0106811523,28744.37789945578,0.026785731
2025-12-29,2537789.3909457205,-0.02131836420511169,40307847.976493835,0.0,60461.77196474076,0.0,2509045.0130462646,28744.37789945578,-0.011180162
2025-12-30,2590612.8267189977,0.021187726784016012,40938882.96146393,0.24865537984416206,61408.324442195895,0.0003729830697662425,2573999.98626709,16612.840451907832,-0.022612989
2025-12-31,2598903.0450928686,0.003919923213610799,42182072.950172424,0.47988258835381126,63273.10942525864,0.0007198238825307174,2563444.9783325195,35458.06676034897,-0.0089975
2026-01-02,2775569.9362534517,0.06845774469983182,43014172.950172424,0.3201735445926441,64521.25942525864,0.00048026031688896666,2745460.019493103,30109.916760348948,0.0038911104
2026-01-05,2882717.4992257114,0.03904422352197135,43829112.96329498,0.2936117741002013,65743.66944494248,0.000440417661150303,2858470.005607605,24247.493618106528,-0.005167961
2026-01-06,3097241.171414947,0.07483738599030168,44636692.96417236,0.28014538403235617,66955.03944625855,0.00042021807604853426,3075265.0367736816,21976.134641265555,-0.010389626
2026-01-07,3229901.113088226,0.042831647369802425,44636692.96417236,0.0,66955.03944625855,0.0,3207924.9784469604,21976.134641265555,-0.011810958
2026-01-08,3203461.0967231747,-0.00818601419650616,44636692.96417236,0.0,66955.03944625855,0.0,3181484.962081909,21976.134641265555,0.0039839745
2026-01-09,3018056.481879806,-0.05750808868536216,45423152.95944214,0.24550321403130088,68134.72943916322,0.00036825482104695134,2995720.0325012207,22336.4493785855,-0.003968179
2026-01-12,3179442.2439723965,0.05421370112685203,46912652.95944214,0.4935295309888502,70368.97943916322,0.0007402942964832753,3139240.044593811,40202.19937858544,0.0039839745
2026-01-13,3257361.44236927,0.02489114514713609,47726492.949295044,0.2559694208617211,71589.73942394256,0.000383954131292578,3226240.0131225586,31121.429246711312,0.0066137314
2026-01-14,3305062.506762504,0.015659915341769987,49932452.97050476,0.6772229794692948,74898.67945575714,0.001015834469203943,3234189.9963378906,70872.51042461349,-0.007884324
2026-01-15,3323946.8570911405,0.00639624752043723,51436217.993927,0.45498837626985283,77154.3269908905,0.0006824825644047801,3283495.0176239014,40451.839467238984,0.006622553
2026-01-16,3462036.481744003,0.04193658641966306,52306457.97653198,0.26180923462974576,78459.68696479798,0.0003927138519446187,3438429.984855652,23606.496888351045,-0.007894695
2026-01-19,3586720.980669021,0.03640919574816638,53216767.993927,0.26294061954438164,79825.1519908905,0.00039441092931657165,3559369.931411743,27351.049257278035,-0.0092839
2026-01-20,3605054.902067184,0.0055329231046766635,54224187.98446655,0.2808749261426071,81336.28197669983,0.00042131238921391074,3574794.9922561646,30259.90981101943,-0.0026773214
2026-01-21,3451104.120200729,-0.0418578942528523,56258037.98446655,0.5641661653568063,84387.05697669982,0.0008462492480352078,3398044.9853897095,53059.134811019525,-0.0026845336
2026-01-22,3451970.673078155,0.0006592159520389289,57197017.99163818,0.2720810426076094,85795.52698745727,0.0004081215639114141,3421259.9794387817,30710.693639373407,-0.002691865
2026-01-23,3336620.741551971,-0.03341567540703509,57197017.99163818,0.0,85795.52698745727,0.0,3305910.0479125977,30710.693639373407,-0.006747663
2026-01-26,3515881.977035713,0.054397825526968535,58692802.96821594,0.44829337597476554,88039.2044523239,0.0006724400639621466,3475829.9842834473,40051.992752265534,-0.0013586879
2026-01-27,3503119.424860954,-0.0032538157625218,59574482.95402527,0.2507706434880622,89361.72443103789,0.00037615596523209253,3477369.9378967285,25749.48696422536,-0.0068027377
2026-01-28,3723581.273219108,0.0635776536170025,61079992.96379089,0.4297626849605283,91619.98944568633,0.0006446440274407924,3684500.0610351562,39081.212183951866,-0.004109621
2026-01-29,3665741.447239494,-0.014965449094679544,62489832.95402527,0.37862473967582855,93734.74943103788,0.0005679371095137412,3622935.0048065186,42806.44243297528,-0.004126489
2026-01-30,3718698.783686256,0.0148005655182991,63354972.96485901,0.23600682789159572,95032.4594472885,0.00035401024183739357,3656250.040435791,62448.743250464904,-0.009668589
2026-02-02,3407781.9145120615,-0.08326031017864673,64219542.95387268,0.23249261080421377,96329.314430809,0.00034873891620631987,3383500.015258789,24281.89925327251,-0.0013946891
2026-02-03,3269024.197213363,-0.040219712764468354,65351347.97592163,0.3321236659039568,98027.02196388242,0.0004981854988559344,3238845.0275421143,30179.16967124876,0.012569904
2026-02-04,3419889.2214748375,0.04721743091823645,67677947.93624878,0.7117108409018288,101516.92190437314,0.0010675662613527433,3359799.912071228,60089.309403609484,-0.0055172443
2026-02-05,3310146.3956813803,-0.03172321346323336,68513247.93624878,0.24424767760160793,102769.87190437314,0.000366371516402411,3284410.036277771,25736.359403609473,0.016643643
2026-02-06,3165934.2968453877,-0.04315217569560131,69427967.93050766,0.27633822946691433,104141.95189576146,0.00041450734420037235,3141890.011692047,24044.28515334055,0.012278199
2026-02-09,3206069.9619816295,0.013168325782206695,70464227.32362747,0.3273155081431619,105696.34098544119,0.0004909732622147447,3179439.4590377808,26630.502943848784,-0.013477087
2026-02-10,3128206.3316275114,-0.02392105170978902,71244937.32919693,0.2435099716560494,106867.40599379537,0.0003652649574840732,3106056.8992614746,22149.432366036577,-0.0027322173
2026-02-11,3249962.712901925,0.03983244325069895,73143417.26694107,0.6068908941682305,109715.12590041159,0.0009103363412523467,3199941.0175323486,50021.69536957657,0.005479455
2026-02-23,3410769.336297082,0.050390759188094256,75117727.2942543,0.6074869780737733,112676.59094138142,0.0009112304671106563,3354819.1332817078,55950.20301537425,0.023160696
2026-02-24,3530309.406572675,0.035490533324729304,76124362.30573654,0.29513429734744157,114186.54345860478,0.00044270144602116145,3498234.144592285,32075.26198038971,-0.014647126
2026-02-25,3431129.8741019717,-0.02766989269802752,77121862.30573654,0.28255313773429325,115682.79345860478,0.0004238297066014398,3394250.862121582,36879.01198038971,0.009459376
2026-02-26,3489424.1607795227,0.017477694682758255,78237831.42499924,0.3252482885261746,117356.74713749882,0.0004878724327892628,3460010.0006103516,29414.160169171402,-0.029451072
2026-03-02,3583810.2379991044,0.027864184094310854,80133751.41134262,0.5433331973949086,120200.62711701391,0.0008149997960923655,3527119.9714660645,56690.26653304009,0.015172362
2026-03-03,3373939.3364049424,-0.058153177827686364,81107716.426754,0.2717680208300193,121661.57464013097,0.0004076520312450289,3347675.0328063965,26264.303598546074,0.0040761232
2026-03-04,3186749.9448857773,-0.05512399839069633,81910626.40600204,0.23797404137786818,122865.93960900304,0.00035696106206679966,3160140.0077819824,26609.937103795062,-0.031123161
2026-03-05,3378361.595801305,0.06098376222690841,83729526.40600204,0.5707696027167248,125594.28960900304,0.0008561544040750892,3324380.0086975098,53981.587103795144,-0.005586624
2026-03-06,3359082.8927825443,-0.005354674888076121,84521976.41859055,0.23456636896813343,126782.9646278858,0.00035184955345220187,3333919.9836730957,25162.90910944855,0.009831548
2026-03-09,3255897.948605298,-0.029924825431735337,86298626.41859055,0.5289092459782339,129447.9396278858,0.0007933638689673524,3199750.0144958496,56147.93410944857,-0.015299022
2026-03-10,3291676.6882850165,0.011465340835329824,87332786.43598557,0.31762666819395063,130999.17965397834,0.0004764400022909277,3258919.9768066406,32756.711478375597,-0.008474648
2026-03-11,3406043.6449622624,0.03523129629046545,88401506.4494133,0.32467344597702397,132602.25967411994,0.00048701016896553505,3371770.000076294,34273.64488596842,0.0
2026-03-12,3554221.35487132,0.04387201559930738,89236366.45917892,0.24511136579251758,133854.54968876837,0.00036766704868877465,3529860.009765625,24361.345105694956,-0.0014244914
2026-03-13,3562505.104518079,0.0027600938740570654,90253856.4204216,0.28627647511265203,135380.78463063238,0.0004294147126689764,3535039.9864196777,27465.11809840129,-0.001426518
2026-03-16,3459245.722505044,-0.028583819260397905,91206776.41458511,0.2674859308846998,136810.16462187766,0.000401228896327053,3425289.990234375,33955.73227066919,0.0071429014
2026-03-17,3481235.802021646,0.006669089559368983,91926736.42435074,0.20812629906043778,137890.1046365261,0.00031218944859066173,3459200.0,22035.802021645766,0.005673766
2026-03-18,3598394.077021646,0.034456154889117754,93787886.42435074,0.5346233653345691,140681.82963652612,0.0008019350480018552,3536300.0,62094.07702164573,0.007052183
2026-03-19,3640035.5270216456,0.01240831299860189,95793586.42435074,0.5573875337356318,143690.37963652614,0.0008360813006034524,3584050.0,55985.527021645685,-0.014005601
2026-03-20,3512607.2435228815,-0.0346232839171293,96725786.40985489,0.25609639757194796,145088.67961478236,0.0003841445963579219,3487220.0019836426,25387.24153923907,-0.0028409958
2026-03-23,3272388.713594674,-0.06801501516663107,97598116.40024185,0.2483425928120792,146397.1746003628,0.0003725138892181188,3246639.9574279785,25748.756166695734,-0.00997144
2026-03-24,3082481.422998666,-0.057517612378538994,98722986.41061783,0.3437458409824187,148084.47961592677,0.0005156187614736281,3047389.9822235107,35091.440775155206,0.008633018
2026-03-25,3217566.7933505527,0.04422736803613047,99552766.41569138,0.2691922160122314,149329.1496235371,0.0004037883240183452,3194500.027656555,23066.7656939975,0.008559227
2026-03-26,3093907.794140958,-0.03778477869079278,100942066.41569138,0.43178590818103224,151413.0996235371,0.000647678862271552,3058624.9784469604,35282.815693997545,0.0084866285
2026-03-27,3048745.507237577,-0.014250578018800716,101656941.41569138,0.23105892210290943,152485.4121235371,0.00034658838315436414,3029410.004043579,19335.503193997545,0.0098176
2026-03-30,3063079.1202565664,0.0051004744740008835,102467898.49462509,0.26599697384007365,153701.84774193767,0.0003989954607601105,3039297.1113204956,23782.008936070604,-0.0013888478
2026-03-31,2971802.8389867297,-0.02924221926802013,103604598.49462509,0.37109717228093964,155406.89774193766,0.0005566457584214056,2937225.880050659,34576.95893607056,-0.012517393
2026-04-01,2990344.1506322375,0.006239078650261228,103604598.49462509,0.0,155406.89774193766,0.0,2955767.191696167,34576.95893607056,0.01267612
2026-04-02,2931373.5803946964,-0.019066770359324456,104907508.50934982,0.4357057078026494,157361.26276402475,0.0006535585617039721,2896661.0012054443,34712.57918925199,0.006954074
2026-04-07,2938441.595975446,0.0029789500864553222,106017108.50934982,0.37852561932778195,159025.66276402478,0.0005677884289916808,2897393.416786194,41048.179189252085,0.0013811588
2026-04-08,3027310.7427363866,0.030653137949139108,106819314.40000534,0.2730038574713332,160228.97160000805,0.00040950578620699984,2995259.9817276,32050.761008786387,0.0027586222
2026-04-09,3066672.026762246,0.01336006111392942,107541829.40530777,0.23866562328826138,161312.74410796168,0.0003579984349323882,3039590.0329589844,27081.993803261954,-0.009628594
2026-04-10,3106354.1790785305,0.013891264518840917,109487029.40530777,0.6343032391545691,164230.54410796167,0.0009514548587318497,3050989.9852752686,55364.193803261966,-0.0027777553
2026-04-13,3238273.043803262,0.04280259334889263,110181129.40530777,0.2234452222720778,165271.69410796167,0.0003351678334081148,3209250.0,29023.043803262,0.0027854443
2026-04-14,3382365.7943979735,0.04518765668341441,111672609.3758583,0.4605788178994428,167508.91406378747,0.0006908682268491625,3318500.0,63865.79439797322,0.0013889074
2026-04-15,3357267.151941346,-0.006755626501972607,113171704.3469429,0.4432090028723278,169757.55652041433,0.0006648135043084848,3316344.9710845947,40922.18085675151,0.006934762
2026-04-16,3362103.359772157,0.0017827171803560685,113937604.3469429,0.2281319791775036,170906.40652041434,0.00034219796876625713,3337630.0289154053,24473.330856751476,0.005509615
2026-04-17,3413127.995314454,0.015536400863606149,114744504.3469429,0.23999857043499162,172116.75652041435,0.00035999785565248916,3381965.0144577026,31162.9808567515,0.006849289
2026-04-20,3387819.6183796395,-0.0067797089618290216,116190079.33168411,0.4235337750959524,174285.11899752615,0.0006353006626439252,3345249.984741211,42569.63363842876,-0.01224494
2026-04-21,3352587.1331615914,-0.009799817876569326,117545059.30452347,0.3999563511257512,176317.58895678518,0.0005999345266886267,3313429.9423217773,39157.190839814255,-0.008264422
2026-04-22,3421054.28277707,0.020763091860295457,118307009.30452347,0.22727224371390403,177460.5139567852,0.00034090836557086124,3382690.016937256,38364.26583981427,0.0055556297
2026-04-23,3222404.90777707,-0.05711689550900151,120473259.30452347,0.6332112328371264,180709.8889567852,0.0009498168492556897,3149540.016937256,72864.89083981421,-0.006906092
2026-04-24,3177957.846311616,-0.013170283572139457,121811309.33504105,0.41523336415243134,182716.96400256158,0.0006228500462286507,3119150.0,58807.84631161601,-0.0055633187
2026-04-27,3159079.4691509716,-0.005025248267273023,123750209.33504105,0.6101087848758961,185625.3140025616,0.0009151631773138461,2976279.9728393555,182799.49631161615,-0.0139859915
2026-04-28,3180840.6477516643,0.00758449219600089,125216099.32146072,0.46402440987457894,187824.1489821911,0.0006960366148118703,3129350.0,51490.64775166439,0.0014184713
2026-04-29,3206549.6977516646,0.008755547065737387,126643399.32146072,0.4487178573402815,189965.09898219112,0.000673076786010426,3165400.0,41149.69775166444,-0.008498549
2026-04-30,3193667.6227516644,-0.003648781744503723,127431449.32146072,0.2457626028851375,191147.1739821911,0.0003686439043277008,3164850.0,28817.62275166443,-0.009999931
2026-05-04,3351103.6977516646,0.050130451540870744,129207399.32146072,0.5560847933417196,193811.0989821911,0.0008341271900125757,3280900.0,70203.69775166432,0.004328966
2026-05-05,3573303.6977516646,0.06630651273163504,129207399.32146072,0.0,193811.0989821911,0.0,3503100.0,70203.69775166432,-0.0071839094
2026-05-06,3664697.5377296917,0.026306188320669457,130944839.33610916,0.48622791724689984,196417.25900416376,0.000729341875870353,3614540.0146484375,50157.523081254214,-0.0057887435
2026-05-07,3760735.653088807,0.026539703304359365,131759419.33107376,0.22227755130625002,197639.12899661067,0.0003334163269593782,3732779.9949645996,27955.658124207694,0.010189295
2026-05-08,3566231.7124767774,-0.051402165275337065,132555409.34114456,0.21165805935257104,198833.11401171688,0.0003174870890288597,3524980.029296875,41251.68317990226,0.054754972
2026-05-11,3700898.0831799023,0.03814109168152114,133457809.34114456,0.2530402039897951,200186.7140117169,0.00037956030598469427,3661600.0,39298.083179902285,0.00956285
2026-05-12,3861621.5831799023,0.04417846596292022,135308809.34114456,0.5001488715435188,202963.2140117169,0.0007502233073152782,3799300.0,62321.583179902285,-0.010825455
2026-05-13,3748990.47282834,-0.028863518330498696,136089559.34114456,0.2021819029085396,204134.3390117169,0.0003032728543628094,3724590.0146484375,24400.458179902285,0.02872777
2026-05-14,3841610.2373119825,0.025412175003946727,137856384.34114456,0.4712802053794123,206784.57651171688,0.0007069203080691153,3795285.01663208,46325.22067990224,-0.005319059
2026-05-15,3802977.4277264113,-0.00929169212401608,139814884.34114456,0.5098122607488635,209722.32651171688,0.0007647183911232953,3743589.957046509,59387.47067990224,0.012032032
2026-05-18,3863174.902674531,0.016188638012749428,140726584.34114456,0.2397332136007588,211089.87651171687,0.00035959982040113515,3801854.981994629,61319.92067990225,-0.013210058
2026-05-19,3749596.127674531,-0.029036997502323688,141662434.34114456,0.2422489334749244,212493.65151171686,0.0003633734002123851,3723129.981994629,26466.145679902285,0.0013387203
2026-05-20,3652187.6152706617,-0.025296043661108325,143368144.3722725,0.4549050012449733,215052.21655840875,0.0006823575018674584,3601490.065765381,50697.54950528068,-0.018716574
