datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-28,1159030.0925075056,0.0293295237492981,9243372.484111786,0.3085144077016304,13865.058726167674,0.0004627716115524447,1146530.019378662,12500.07312884336,-0.0025316477
2025-08-29,1122275.0769435407,-0.0317118734030858,9243372.484111786,0.0,13865.058726167674,0.0,1109775.0038146973,12500.07312884336,-0.0012690425
2025-09-01,1120180.0772487165,-0.0018667434908470428,9243372.484111786,0.0,13865.058726167674,0.0,1107680.004119873,12500.07312884336,-0.0076238513
2025-09-02,1095324.574285078,-0.021750956333199376,9570382.49616623,0.29192628818896277,14355.57374424934,0.00043788943228344445,1083505.0163269043,11819.557958173798,-0.0012803674
2025-09-03,1105806.7886271954,0.010060939572583617,9928902.504253387,0.32731851042524573,14893.353756380076,0.0004909777656378686,1095345.0187683105,10461.769858884858,-0.0012820959
2025-09-04,1111542.539128542,0.005683624450530157,10295062.504291534,0.3311247532606637,15442.593756437296,0.0004966871298909949,1101470.0035095215,10072.53561902052,0.005134821
2025-09-05,1128149.7317034246,0.015883335070411196,10993602.517032623,0.6284419967307322,16490.40377554893,0.0009426629950960985,1109584.9933624268,18564.738340997777,-0.0025542974
2025-09-08,1157899.7402864934,0.02637062062510841,10993602.517032623,0.0,16490.40377554893,0.0,1139335.0019454956,18564.738340997777,-0.0051216483
2025-09-09,1162548.7942366125,0.00445635643766128,11334242.524814606,0.29418782639825064,17001.363787221904,0.0004412817395973766,1153535.0175857544,9013.776650857995,0.016731024
2025-09-10,1169739.5644291402,0.006631982026610536,11680397.535419464,0.29775525321684326,17520.59630312919,0.00044663287982526367,1160820.0214385986,8919.542990541522,0.0
2025-09-11,1171729.5569523335,0.001701226994202356,11680397.535419464,0.0,17520.59630312919,0.0,1162810.013961792,8919.542990541522,-0.017721474
2025-09-12,1189869.5614918233,0.015481391957604847,11680397.535419464,0.0,17520.59630312919,0.0,1180950.0185012817,8919.542990541522,0.0051546097
2025-09-15,1244529.6159377575,0.0463706075247034,12023677.532482147,0.28850220912642627,18035.516298723214,0.0004327533136896388,1234444.995880127,10084.620057630586,-0.011538506
2025-09-16,1293771.3076330663,0.04001109219637664,12392542.538547516,0.2963890945957341,18588.81380782127,0.0004445836418936023,1280354.9854278564,13416.322205209784,0.0012969971
2025-09-17,1335696.3356710912,0.03240528506906376,12392542.538547516,0.0,18588.81380782127,0.0,1322280.0134658813,13416.322205209784,0.007772088
2025-09-18,1409503.6753957272,0.05567880417309929,12767632.527828217,0.2808198085624342,19151.44879174232,0.0004212297128436524,1399679.9936294556,9823.68176627162,0.0012853146
2025-09-19,1417228.4916799068,0.005867307369857252,13131082.540035248,0.2578567325161393,19696.623810052868,0.0003867850987742089,1404739.9843215942,12488.507358312636,0.0038511753
2025-09-22,1435266.6968646527,0.013099540967071895,13482307.541179657,0.24782524709765455,20223.461311769483,0.00037173787064648234,1425090.019607544,10176.677257108735,-0.002557516
2025-09-23,1459641.6859927655,0.016982898844765282,13482307.541179657,0.0,20223.461311769483,0.0,1449465.0087356567,10176.677257108735,-0.0012820959
2025-09-24,1413175.5963813304,-0.031487182818106786,13819697.538280487,0.23114576703210318,20729.54630742073,0.00034671865054815575,1404215.007019043,8960.589362287545,0.0012837648
2025-09-25,1411549.3400584697,-0.0007394631673276182,14207207.55186081,0.2742122172025937,21310.811327791213,0.0004113183258038906,1401520.0187683105,10029.321290159249,0.006410241
2025-09-26,1342214.5827099322,-0.04870891007340317,14593692.538166046,0.27380196733982226,21890.538807249068,0.0004107029510097334,1331209.9918365479,11004.590873384499,0.007643342
2025-09-30,1380431.98434062,0.028903723459994406,14978757.532787323,0.2868878043657001,22468.136299180984,0.00043033170654855073,1370139.9963378906,10291.988002729457,0.0037926435
2025-10-01,1392231.9683188915,0.008548037217427912,14978757.532787323,0.0,22468.136299180984,0.0,1381939.980316162,10291.988002729457,-0.0037783384
2025-10-02,1440108.5106794834,0.03477510462432486,15337737.532138824,0.25784496227662895,23006.606298208237,0.00038676744341494397,1430174.9982833862,9933.512396097212,-0.0012642145
2025-10-03,1488081.1606400013,0.03363982094935451,15652632.523059845,0.21866059993801734,23478.948784589767,0.000327990899907026,1479424.9891281128,8656.171511888533,-0.006329119
2025-10-07,1589318.8412897587,0.06839681083119009,16014182.520389557,0.2429638966561573,24021.273780584335,0.000364445844984236,1578754.9921035767,10563.849186182051,-0.002547741
2025-10-08,1574413.7723361491,-0.009006979003529529,16407587.533855438,0.24753057929309302,24611.38130078316,0.0003712958689396409,1563015.027809143,11398.744527006173,0.007662773
2025-10-09,1645823.7471972941,0.045356548650603686,16407587.533855438,0.0,24611.38130078316,0.0,1634425.002670288,11398.744527006173,0.0012674332
2025-10-13,1615081.7022513389,-0.018337328033260252,16782277.539634705,0.22766107635603958,25173.41630945206,0.00034149161453405936,1602244.9932098389,12836.709041500115,0.03924048
2025-10-14,1556208.1458696364,-0.03613439573486607,17124647.54524231,0.21198308737592608,25686.971317863467,0.0003179746310638891,1546754.9974441528,9453.148425483727,0.0012180805
2025-10-15,1532589.8942903518,-0.014821262261107152,17493502.556228638,0.23702164261594033,26240.25383434296,0.0003555324639239105,1522245.0286865234,10344.865603828453,0.014598489
2025-10-16,1635474.6332413673,0.06749032591199002,17860337.558937073,0.23935627141681878,26790.50633840561,0.00035903440712522626,1624335.0103378296,11139.622903537762,-0.008393228
2025-10-17,1704144.632173252,0.04198781047174474,17860337.558937073,0.0,26790.50633840561,0.0,1693005.0092697144,11139.622903537762,-0.0012091994
2025-10-20,1753877.3019394875,0.029507449850965383,18228532.563209534,0.21605854181690629,27342.7988448143,0.00032408781272535986,1744134.9758148193,9742.326124668121,-0.0036320686
2025-10-21,1734966.6066204072,-0.010488188248733567,18572332.570648193,0.19602283868915793,27858.49885597229,0.0002940342580337377,1724719.9863433838,10246.620277023321,-0.0024300814
2025-10-22,1795766.6325603486,0.03504391710361249,18572332.570648193,0.0,27858.49885597229,0.0,1785520.0122833252,10246.620277023321,0.01339829
2025-10-23,1808746.6122661592,0.007228099392460641,18572332.570648193,0.0,27858.49885597229,0.0,1798499.9919891357,10246.620277023321,-0.0048077106
2025-10-27,1947551.6518627168,0.07674100874895366,18572332.570648193,0.0,27858.49885597229,0.0,1937305.0315856934,10246.620277023321,0.006038666
2025-10-28,2024820.0246349336,0.03992960222347743,18903392.568206787,0.1699877881246203,28355.088852310182,0.0002549816821869304,2015529.9919128418,9290.03272209168,-0.008403301
2025-10-29,2056951.4340896606,0.016115017168665237,19235792.572021484,0.16416274027842429,28853.688858032227,0.0002462441104176357,2047760.0051879883,9191.428901672363,0.004842639
2025-10-30,2066787.368384552,0.005056023251495364,19611832.56072998,0.1828142281224637,29417.748841094974,0.00027422134218369696,2055080.0052642822,11707.363120269787,-0.0060241222
2025-10-31,2034447.7645675659,-0.01541039213898039,19938232.56225586,0.1579262610749361,29907.348843383792,0.00023688939161240415,2021630.0106048584,12817.753962707531,-0.0060606003
2025-11-03,2110874.6218659403,0.03784809156927257,20320304.55417633,0.18780132799412666,30480.4568312645,0.00028170199199118996,2100541.9733047485,10332.64856119157,0.004878044
2025-11-04,2029218.2385741235,-0.03840871028259374,20707245.552635193,0.18330837580340031,31060.868328952794,0.0002749625637051015,2018695.0141906738,10523.22438344956,0.009708762
2025-11-05,2106903.2246886254,0.03828320908897856,20707245.552635193,0.0,31060.868328952794,0.0,2096380.0003051758,10523.22438344956,-0.008413434
2025-11-06,2221428.2216368676,0.05435702770124507,20707245.552635193,0.0,31060.868328952794,0.0,2210904.997253418,10523.22438344956,0.027878761
2025-11-07,2194418.9748440743,-0.011945027763430932,21023395.559883118,0.1423183536468122,31535.09333982468,0.00021347753047021826,2185519.9827194214,8898.992124652868,-0.015330076
2025-11-10,2375114.0266095162,0.0823430046116336,21023395.559883118,0.0,31535.09333982468,0.0,2366215.0344848633,8898.992124652868,0.0
2025-11-11,2405078.332326889,0.012860422851667446,21410505.55038452,0.1629858550639797,32115.758325576786,0.00024447878259596894,2391130.00125885,13948.33106803897,-0.0047904253
2025-11-12,2402652.1105442047,-0.0008066127193911052,21734675.55618286,0.13478563315013056,32602.013334274296,0.00020217844972519582,2393020.0286865234,9632.081857681304,0.014440417
2025-11-13,2391877.861480236,-0.004249494557727916,22110803.553581238,0.15654700726239673,33166.205330371864,0.0002348205108935966,2381417.9555892944,10459.905890941649,0.0011861324
2025-11-14,2304567.270735836,-0.03627023504894773,22481882.55367279,0.15514128295075527,33722.823830509195,0.00023271192442613352,2294114.988517761,10452.282218074834,-0.0082938075
2025-11-17,2416777.2536078454,0.048690261419959,22481882.55367279,0.0,33722.823830509195,0.0,2406324.9713897705,10452.282218074834,-0.011947334
2025-11-18,2309982.293013668,-0.044188996083420674,22481882.55367279,0.0,33722.823830509195,0.0,2299530.0107955933,10452.282218074834,-0.012091935
2025-11-19,2277697.2983160974,-0.01397629531413026,22481882.55367279,0.0,33722.823830509195,0.0,2267245.0160980225,10452.282218074834,-0.0061199665
2025-11-20,2234033.956312275,-0.0189577548517881,22804092.550849915,0.14146304577668598,34206.13882627488,0.00021219456866502893,2222274.98626709,11758.970045185124,0.0061576366
2025-11-21,2066255.1826769828,-0.07476384956717666,23306622.54924774,0.2249428648915232,34959.93382387162,0.00033741429733728545,2053100.0286102295,13155.154066753428,-0.0073440075
2025-11-24,2118134.271994114,0.025926108850735596,24433867.524147034,0.5455497386527374,36650.80128622056,0.0008183246079791046,2087314.9923324585,30819.279661655542,0.004932165
2025-11-25,2100195.186576653,-0.007161962563118404,26279925.562667847,0.8715491094824903,39419.888344001774,0.0013073236642237342,2052703.0324935913,47492.15408306138,-0.001226902
2025-11-26,2110939.3983366014,0.0064236863804835445,28111114.533615112,0.8719137071883919,42166.67180042268,0.0013078705607825905,2064034.9815368652,46904.41679973609,0.0036854744
2025-11-27,2135546.154509449,0.012961060654740444,29946619.471931458,0.8695204323547632,44919.9292078972,0.001304280648532146,2088009.9710464478,47536.183463001275,-0.0024480224
2025-11-28,2120787.4954985618,-0.005615398196338958,31791097.463035583,0.8637031736398207,47686.64619455339,0.0012955547604597312,2072639.9600982666,48147.53540029528,0.008589029
2025-12-01,2136004.107721424,0.00849687545461965,33660067.4577713,0.8812622663527889,50490.10118665697,0.001321893399529185,2087929.983139038,48074.12458238599,0.007299185
2025-12-02,2135074.4332827567,0.0003581433070215612,34789847.46685028,0.528922208058939,52184.77120027544,0.0007933833120884106,2095114.9696350098,39959.46364774695,0.006038666
2025-12-03,2135884.0189742087,0.001641640974325888,36586807.45449066,0.8416380991820916,54880.21118173601,0.0012624571487731375,2087660.0076675415,48224.011306667235,0.0036014318
2025-12-04,2173165.2206264497,0.017742065499283536,36996002.462005615,0.1915810989172885,55494.003693008446,0.00028737164837593413,2157320.004081726,15845.21654472343,-0.013157845
2025-12-05,2217541.28238945,0.02075314905452671,37478642.44918823,0.22209079300628992,56217.963673782375,0.00033313618950943624,2204420.0227737427,13121.259615707328,-0.00484848
2025-12-08,2260027.6802310944,0.019483277800718703,37957692.44766235,0.21602754468585772,56936.53867149356,0.0003240413170287879,2244114.9782180786,15912.702013015689,0.0024360418
2025-12-09,2254091.528364372,-0.0024026251532222455,38295127.45780945,0.14930569793401424,57442.6911867142,0.00022395854690101944,2243489.98336792,10601.544996452256,0.0012151003
2025-12-10,2203431.521269035,-0.022474689451540217,38295127.45780945,0.0,57442.6911867142,0.0,2192829.976272583,10601.544996452256,-0.008495092
2025-12-11,2222818.814263153,0.009101744393696942,38740312.45880127,0.20204167758089586,58110.46868820193,0.0003030625163713445,2209190.0382995605,13628.77596359246,0.024479747
2025-12-12,2294643.547939682,0.03312908061716201,39950452.47116089,0.5444168479205406,59925.67870674136,0.0008166252718808115,2261769.994354248,32873.55358543387,-0.002389431
2025-12-15,2263442.755926132,-0.012849497709578363,41094302.47116089,0.4984870094647344,61641.45370674136,0.0007477305141971023,2225934.9773406982,37507.77858543384,0.010778308
2025-12-16,2254724.1367815016,-0.003114706198900452,42206742.445755005,0.4914813823683115,63310.11366863253,0.000737222073552466,2225324.992752075,29399.144029426505,-0.004739344
2025-12-17,2260306.2531982423,0.003212381191544777,43314020.44067383,0.4910924475662923,64971.030661010765,0.0007366386713494372,2230290.0312423706,30016.22195587156,-0.008333325
2025-12-18,2246987.9251472475,-0.004652054578586744,45182860.4385376,0.8268083120238402,67774.29065780641,0.0012402124680357578,2197334.9897384644,49652.93540878291,-0.006002426
2025-12-19,2262376.9948592186,0.007278643795189211,45826830.44338226,0.286592552473314,68740.24566507341,0.00042988882870996975,2232820.009613037,29556.98524618143,0.0036232471
2025-12-22,2282756.984483242,0.009008219969674694,45826830.44338226,0.0,68740.24566507341,0.0,2253199.9992370605,29556.98524618143,0.007220149
2025-12-23,2257309.8383891108,-0.00993974665142271,47664910.44445038,0.8052017860693172,71497.36566667559,0.0012078026791039773,2209390.0230407715,47919.815348339034,-0.003584206
2025-12-24,2260979.840754223,0.001625830137581528,47664910.44445038,0.0,71497.36566667559,0.0,2213060.025405884,47919.815348339034,-0.009592295
2025-12-26,2280431.860997677,0.009323371624895141,48750200.47664642,0.4800087168552601,73125.30071496965,0.0007200130752828889,2248229.993057251,32201.867940425873,-0.006053269
2025-12-29,2235271.8695425987,-0.019803262806247966,48750200.47664642,0.0,73125.30071496965,0.0,2203070.001602173,32201.867940425873,-0.0012180805
2025-12-30,2283711.8738913536,0.02167074395235292,48750200.47664642,0.0,73125.30071496965,0.0,2251510.0059509277,32201.867940425873,-0.0073170066
2025-12-31,2231017.81323328,-0.022739308205276886,49259555.48038483,0.22303820791126455,73889.33322057726,0.0003345573118668994,2216974.9740600586,14042.839173221611,-0.007371068
2026-01-02,2281431.5535779,0.023691010009984893,50887105.481147766,0.7295100877765871,76330.65822172166,0.0010942651316648779,2237400.0146865845,44031.53889131546,-0.003712833
2026-01-05,2308086.5710492134,0.011683461390507736,50887105.481147766,0.0,76330.65822172166,0.0,2264055.032157898,44031.53889131546,-0.008695662
2026-01-06,2409386.896113777,0.044907291956581254,52453500.44288635,0.6786552035725992,78680.25066432955,0.0010179828053589013,2368809.9593162537,40576.93679752352,0.010025144
2026-01-07,2511851.9675058364,0.04252744611391822,52453500.44288635,0.0,78680.25066432955,0.0,2471275.030708313,40576.93679752352,0.012406826
2026-01-08,2467045.501112747,-0.016909849568917123,54007785.43167114,0.6187804890142988,81011.67814750674,0.0009281707335214505,2426834.980583191,40210.52052955632,0.09926474
2026-01-09,2376875.9579827785,-0.03556683314102436,55624150.39205551,0.655182468120396,83436.2255880833,0.0009827737021805953,2335514.9901390076,41360.96784377098,-0.0022296906
2026-01-12,2445155.6828900813,0.02946053817406629,56787030.38396835,0.48924723564445566,85180.54557595256,0.000733870853466686,2415019.0269470215,30136.655943059828,-0.0067038536
2026-01-13,2422811.426225233,-0.008152450901009415,58393860.39381027,0.6571483448214254,87590.79059071545,0.0009857225172321404,2380115.025138855,42696.40108637803,0.012373447
2026-01-14,2450660.866534901,0.011808588780786231,58900889.40448761,0.20927299796802365,88351.33410673146,0.00031390949695203786,2436714.0049934387,13946.861541461898,0.01444447
2026-01-15,2478107.925768757,0.011594844520198657,59546204.394721985,0.2633228444810541,89319.30659208303,0.00039498426672158235,2454694.0269470215,23413.898821735347,0.0054764748
2026-01-16,2514029.070436573,0.014821784102922276,60085428.389167786,0.21759504048982173,90128.14258375173,0.00032639256073473377,2498560.0065231323,15469.063913440681,-0.010893285
2026-01-19,2668059.044229603,0.061268175298498734,60085428.389167786,0.0,90128.14258375173,0.0,2652589.980316162,15469.063913440681,0.009911895
2026-01-20,2706349.1225834847,0.014351285979481772,60085428.389167786,0.0,90128.14258375173,0.0,2690880.058670044,15469.063913440681,-0.010905147
2026-01-21,2613675.5386034013,-0.03338817531751479,61627778.39241028,0.5699006053476807,92441.66758861547,0.0008548509080215211,2574230.022621155,39445.515982246376,0.016538143
2026-01-22,2621875.519529915,0.0031373369821164846,61627778.39241028,0.0,92441.66758861547,0.0,2582430.0035476685,39445.515982246376,-0.0119306445
2026-01-23,2591115.353636837,-0.010864352923119635,63144568.344688416,0.5785133355797485,94716.85251703268,0.0008677700033696227,2551245.0010299683,39870.35260686872,-0.0010976195
2026-01-26,2676875.3849555016,0.033097728049155936,63144568.344688416,0.0,94716.85251703268,0.0,2637005.032348633,39870.35260686872,0.024175763
2026-01-27,2727339.154634285,0.019147292008168663,63671998.33564758,0.1970319552129376,95507.99750347143,0.0002955479328194075,2712829.9446105957,14509.210023689258,-0.012875497
2026-01-28,2805156.500242996,0.029330805068617388,65123803.33023071,0.532315532564488,97685.70499534612,0.000798473298846732,2766860.0269317627,38296.47331123345,0.009782672
2026-01-29,2730509.596816635,-0.026308693802586186,65688403.325653076,0.20127219118557377,98532.60498847967,0.0003019082867783596,2708060.028076172,22449.568740463175,-0.013993561
2026-01-30,2728239.6032253266,-0.0008313443006957624,65688403.325653076,0.0,98532.60498847967,0.0,2705790.0344848633,22449.568740463175,-0.0076419115
2026-02-02,2567309.577743149,-0.05898676395281637,65688403.325653076,0.0,98532.60498847967,0.0,2544860.0090026855,22449.568740463175,0.008800864
2026-02-03,2494183.833663177,-0.02773721903019231,66965547.328186035,0.49746396523619135,100448.3209922791,0.0007461959478542848,2461833.999633789,32349.834029388265,-0.008724093
2026-02-04,2564029.405974388,0.028332295056711778,67512467.32139587,0.2192781405396988,101268.70098209385,0.00032891721080954703,2548779.9671173096,15249.438857078378,0.012101173
2026-02-05,2510162.589157295,-0.02062767461683401,68163702.33650208,0.2539889026189688,102245.55350475316,0.00038098335392845425,2491125.017929077,19037.571228217916,0.0
2026-02-06,2457278.443005371,-0.020473982993447166,69157782.33032227,0.3960221533513972,103736.67349548344,0.0005940332300270934,2430611.9855880737,26666.457417297177,-0.008695662
2026-02-09,2455440.483841705,1.871698805165634e-05,70413750.340271,0.5111215676529602,105620.62551040653,0.0007666823514794404,2422689.9990081787,32750.484833526425,-0.004385948
2026-02-10,2442563.305580234,-0.004887088825194066,70998565.34824371,0.23817111912145966,106497.84802236561,0.00035725667868218827,2426805.0428390503,15758.262741184037,0.0011013746
2026-02-11,2515397.4214869495,0.03016909867884902,71569110.34069061,0.23358452619976852,107353.66551103596,0.00035037678929965277,2485949.9837875366,29447.4376994131,0.017601728
2026-02-23,2585441.147855663,0.028198321973154267,72159950.34923553,0.2348893274270963,108239.92552385334,0.00035233399114064333,2569719.9787139893,15721.169141673832,0.006486535
2026-02-24,2632772.958512783,0.018911674209336492,73202090.36159515,0.40308015257820073,109803.13554239277,0.0006046202288673045,2601274.9870300293,31497.97148275352,0.015037537
2026-02-25,2581921.559580898,-0.01897998791362264,73789690.36159515,0.22318673476953632,110684.53554239277,0.0003347801021543023,2539704.9880981445,42216.5714827535,0.050793648
2026-02-26,2622723.3561964985,0.01614884327561392,74385190.36159515,0.23064217338061294,111577.78554239277,0.0003459632600709194,2605900.034713745,16823.321482753498,0.007049322
2026-03-02,2588082.9859526632,-0.012481316493355077,75655410.33535004,0.48431336486703247,113483.1155030251,0.0007264700473005499,2553384.968185425,34698.017767238314,-0.01700002
2026-03-03,2530457.9909117697,-0.02226551287329839,75655410.33535004,0.0,113483.1155030251,0.0,2495759.9731445312,34698.017767238314,-0.010172963
2026-03-04,2376126.1882033343,-0.060467315900116204,76536610.33535004,0.3482373559114047,114804.9155030251,0.0005223560338671082,2350349.970436096,25776.217767238326,-0.011305213
2026-03-05,2405261.950195503,0.01283391519147433,77442770.32966614,0.3813602151328831,116164.15549449925,0.0005720403226993259,2380604.96673584,24656.98345966311,0.013513565
2026-03-06,2470596.9469911573,0.027163360227913547,77442770.32966614,0.0,116164.15549449925,0.0,2445939.963531494,24656.98345966311,0.046153784
2026-03-09,2399243.6698058126,-0.027983098257690058,78921650.37136078,0.5985921918569967,118382.47555704122,0.0008978882877854986,2361205.0004959106,38038.66930990189,-0.043137193
2026-03-10,2405203.3360119816,0.0031759888650987754,80028520.35388947,0.46134121200714606,120042.78053083426,0.0006920118180107239,2374894.9542045593,30308.381807422382,-0.011270583
2026-03-11,2470470.0859555244,0.027534061865241967,80667365.3596878,0.26560956249861006,121001.04803953177,0.0003984143437479139,2451314.977455139,19155.108500385017,0.023834229
2026-03-12,2500706.9832454678,0.012916581137589462,81782785.37521362,0.4515011219390651,122674.1780628205,0.0006772516829085988,2469675.037765503,31031.945479964837,-0.07186234
2026-03-13,2442665.049027252,-0.022859561165103716,82367365.36102295,0.23376588689757108,123551.0480415345,0.00035064883034635776,2424829.987716675,17835.06131057703,0.0065430403
2026-03-16,2402830.922404861,-0.015732812667886557,83303455.35812378,0.38322487050511134,124955.18303718574,0.0005748373057576658,2377829.9704551697,25000.9519496914,0.016251445
2026-03-17,2490823.511990261,0.03752657072862919,84755065.34023285,0.6041248964185267,127132.59801034935,0.0009061873446277938,2428189.992904663,62633.519085597596,0.049040556
2026-03-18,2486762.4325213428,-0.0012485727971912777,85389135.33306122,0.25456239262882324,128083.7029995919,0.0003818435889432337,2456610.0255966187,30152.40692472417,-0.021341443
2026-03-19,2407207.73922472,-0.031438471875387716,86305590.33374786,0.3685333945460349,129458.38550062187,0.0005528000918190512,2380454.9869537354,26752.75227098423,0.026998997
2026-03-20,2308085.243155002,-0.04059890614159916,87233920.33481598,0.38564598557127394,130850.88050222404,0.0005784689783569121,2283675.01411438,24410.229040622304,-0.021233559
2026-03-23,2216287.143644619,-0.03902369930117326,88385970.34816742,0.4991366834340413,132578.9555222512,0.0007487050251510606,2186055.002975464,30232.1406691547,-0.020661235
2026-03-24,2135065.6561203953,-0.036288155514868616,88916980.34152985,0.23959440223490017,133375.47051229482,0.00035939160335234235,2119240.023803711,15825.632316684292,-0.010548472
2026-03-25,2202910.823649883,0.03221679733091743,89543520.34282684,0.29345233459259334,134315.28051424032,0.00044017850188889275,2184524.9910354614,18385.83261442138,0.027718544
2026-03-26,2197446.1165523524,-0.0017386153670736362,90633315.33432007,0.4947068123654698,135949.97300148016,0.0007420602185482047,2167989.967918396,29456.148633956444,-0.0051867366
2026-03-27,2186089.4287471767,-0.004530247747110809,91567790.3251648,0.4252550193635037,137351.68548774725,0.0006378825290452555,2161310.0017547607,24779.426992415916,0.011470199
2026-03-30,2107684.792781925,-0.03526386774340695,92444235.30826569,0.40091908939112886,138666.35296239858,0.0006013786340866906,2084915.0163650513,22769.776416873443,0.020618558
2026-03-31,2057758.104019832,-0.022955993676654313,93472695.2993393,0.48795721001343284,140209.042949009,0.0007319358150201465,2025130.9844017029,32627.119618129276,-0.018181741
