datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-12-08,987178.8356764793,0.011774617518078645,13306195.705223083,0.38924303504094243,19959.293557834626,0.0005838645525614136,943270.0035095215,43908.832166957785,0.0013054609
2025-12-09,987281.860880947,0.0006077674913447291,13637495.705223083,0.335602818888405,20456.243557834627,0.0005034042283326083,974169.9787139893,13111.882166957774,-0.0026075244
2025-12-10,960808.6727065085,-0.026132342947552203,14086295.705223083,0.4545814298659735,21129.443557834627,0.0006818721447989609,945069.9905395508,15738.682166957762,0.011764765
2025-12-11,943613.2907118796,-0.017126179708887072,14579895.705223083,0.5137339139639266,21869.84355783463,0.0007706008709458914,889015.0085449219,54598.28216695774,-0.012919903
2025-12-12,966968.7788863181,0.025010232906569386,14742895.705223083,0.17274025451361513,22114.34355783463,0.00025911038177042273,749614.9967193604,217353.78216695774,-0.013089001
2025-12-15,959689.5278714178,-0.006742723914034539,15249060.708808899,0.5234553737802975,22873.591063213353,0.0007851830606704469,921259.9967956543,38429.531075763574,0.015915036
2025-12-16,938705.9164554594,-0.021501741776793974,15481470.709991455,0.242172071730364,23222.206064987186,0.0003632581075955445,931555.0050735474,7150.911381912098,-0.041775405
2025-12-17,958763.8969619749,0.02192913951778037,15832825.71105957,0.3742972052363608,23749.23856658936,0.0005614458078545427,949585.0048065186,9178.892155456415,-0.010899246
2025-12-18,953957.2389823912,-0.004526670211998388,16143925.715637207,0.32448030799179656,24215.888573455813,0.00048672046198769333,945545.001411438,8412.237570953235,0.0
2025-12-19,940982.1364299773,-0.013124280674469803,16447325.713348389,0.3180436033326039,24670.988570022586,0.0004770654049989058,931625.0011444092,9357.135285568103,-0.009641826
2025-12-22,949755.1302501677,0.009862029746279881,16785325.71334839,0.3591991674595962,25177.988570022586,0.0005387987511893943,926904.9949645996,22850.135285568103,0.0097357035
2025-12-23,948566.0850566863,-0.0004895948215187796,17268025.71334839,0.5082362649337369,25902.038570022585,0.0007623543974006045,935139.9997711182,13426.085285568115,0.0013773441
2025-12-24,978353.3946199416,0.03182172811147837,17533160.707473755,0.2795113575134006,26299.741061210636,0.00041926703627010245,960190.0177001953,18163.376919746283,0.002751112
2025-12-26,969767.7282075881,-0.008304786846837227,17840260.71357727,0.3138947621506582,26760.39107036591,0.00047084214322598735,959964.9951934814,9802.733014106634,0.0068587065
2025-12-29,962613.8153661727,-0.0065995007337388955,18342880.71861267,0.5182890607881826,27514.321077919012,0.0007774335911822762,948645.0073242188,13968.808041953918,0.0027247667
2025-12-30,1012636.7955556868,0.05275219601587038,18847555.709457397,0.5242756573701897,28271.3335641861,0.0007864134860552837,996949.9908447266,15686.804710960248,0.008152127
2025-12-31,1019486.8001333235,0.006764522687404187,18847555.709457397,0.0,28271.3335641861,0.0,1003799.9954223633,15686.804710960248,0.0026954412
2026-01-02,1084886.8138662337,0.064149936737148,18847555.709457397,0.0,28271.3335641861,0.0,1069200.0091552734,15686.804710960248,0.013440847
2026-01-05,1100343.0047048568,0.014748073845332409,19210089.04685974,0.3341669681746579,28815.133570289618,0.0005012504522619876,1073333.3374023438,27009.667302513,0.002652526
2026-01-06,1145291.8218687056,0.0415476510322846,19721989.054489136,0.46521857769859737,29582.983581733708,0.0006978278665478948,1131150.0122070312,14141.809661674371,-0.019841254
2026-01-07,1179321.4291944504,0.03018151939866907,20080015.729904175,0.31260737969024166,30120.023594856266,0.00046891106953536187,1168410.0006103516,10911.4285840987,-0.006747663
2026-01-08,1209175.8456495283,0.025743610438602557,20417065.729904175,0.2857999453382493,30625.598594856267,0.0004286999180073746,1199819.9920654297,9355.853584098688,0.008152127
2026-01-09,1107105.8589246748,-0.08441285615494988,20417065.729904175,0.0,30625.598594856267,0.0,1097750.0053405762,9355.853584098688,0.0
2026-01-12,1172396.2694555281,0.05942521214543936,20750125.732040405,0.30083844236876284,31125.188598060613,0.00045125766355314493,1162000.0080108643,10396.261444663862,0.010781765
2026-01-13,1162379.3441156386,-0.008128646938202139,21074745.727920532,0.2768858997059787,31612.118591880804,0.0004153288495589687,1149850.016784668,12529.327330970613,0.0026665926
2026-01-14,1166185.2581155775,0.004017611838435413,21650795.737075806,0.4955783256743467,32476.193605613713,0.0007433674885115188,1131769.9966430664,34415.26147251116,-0.019946814
2026-01-15,1192612.0748362541,0.023118116548164633,22006255.732536316,0.30480576991248637,33009.38359880448,0.00045720865486873207,1181689.9988174438,10922.076018810156,-0.0027136803
2026-01-16,1232253.892000103,0.034072267113934025,22668375.741386414,0.5551847267192954,34002.563612079626,0.000832777090078942,1214445.0048446655,17808.887155437376,0.0013605356
2026-01-19,1284813.0461604118,0.04313640192646453,23065605.74169159,0.3223605158677337,34598.408612537394,0.0004835407738016041,1268349.9872207642,16463.0589396476,0.0
2026-01-20,1298431.7772243023,0.011013276282746535,23419785.73179245,0.2756665579940262,35129.67859768868,0.00041349983699103703,1286819.9829101562,11611.794314145955,-0.020380437
2026-01-21,1206280.1110744,-0.07037719867365555,23934235.73179245,0.3962087258059531,35901.353597688685,0.000594313088708932,1182989.991760254,23290.119314145995,-0.013869643
2026-01-22,1242170.9934043407,0.03031634774417931,24386985.727977753,0.37532741527343183,36580.47859196664,0.0005629911229101477,1229809.9952697754,12360.998134565307,-0.0014064312
2026-01-23,1194530.8851718425,-0.03795772358692019,24713735.739421844,0.26304752983209534,37070.60360913278,0.00039457129474814297,1179910.0158691406,14620.869302701904,-0.005633831
2026-01-26,1272051.7274959087,0.06576638852540283,25406495.723247528,0.5799431328441748,38109.74358487131,0.0008699146992662658,1248269.9996948242,23781.72780108446,0.022662878
2026-01-27,1277161.7189509869,0.00401712551826597,25406495.723247528,0.0,38109.74358487131,0.0,1253379.9911499023,23781.72780108446,-0.013850391
2026-01-28,1284882.996392393,0.0067258533621424735,25985645.723247528,0.45346645722805745,38978.468584871305,0.000680199685842085,1247119.9935913086,37763.00280108448,-0.0028089285
2026-01-29,1249642.9486812116,-0.026695035896254094,26612345.723247528,0.4877486913280085,39918.51858487131,0.0007316230369920151,1225119.995880127,24522.952801084495,-0.002816856
2026-01-30,1262220.0572375774,0.010555021783495499,27020945.715618134,0.326973390920834,40531.41857342722,0.0004904600863812522,1240910.0120544434,21310.04518313406,-0.007062137
2026-02-02,1170648.2903333188,-0.07217442108052442,27335455.713558197,0.24917208068170146,41003.183570337314,0.00037375812102255333,1160820.004272461,9828.286060857761,-0.015647292
2026-02-03,1108249.8130445003,-0.05270584068529294,27801105.713558197,0.3977710503189779,41701.65857033731,0.0005966565754784656,1077470.0019836426,30779.811060857755,-0.0057802796
2026-02-04,1164040.6488538266,0.050782761383661446,28127205.713558197,0.29424773743400207,42190.808570337314,0.0004413716061510044,1112649.9877929688,51390.66106085776,0.017441869
2026-02-05,1131576.188201952,-0.027438892007927738,28476855.710315704,0.30037610550953736,42715.283565473575,0.00045056415826430604,1120359.9988937378,11216.189308214176,0.00999999
2026-02-06,1086447.5975479602,-0.03934776210229463,28879255.710315704,0.3556101694216491,43318.88356547358,0.0005334152541324787,1055835.008239746,30612.5893082142,0.004243374
2026-02-09,1117057.6955643177,0.028791078453258477,29325855.710315704,0.41106446459815127,43988.78356547358,0.0006165966968972283,950515.0062561035,166542.68930821418,-0.0042253733
2026-02-10,1135495.6996078966,0.0171745865229342,29823855.710315704,0.44581403626463467,44735.78356547358,0.000668721054396952,1090900.0102996826,44595.68930821412,0.0014145374
2026-02-11,1178056.4385834215,0.03787772070856533,30123355.710315704,0.26376145687158636,45185.03356547358,0.00039564218530737955,1124409.9992752075,53646.43930821412,0.0070621967
2026-02-23,1214150.1328232288,0.031102070359095735,30487555.710315704,0.3091532698025401,45731.333565473586,0.0004637299047038126,1176849.9935150146,37300.13930821413,-0.004207611
2026-02-24,1301854.3893021105,0.07274636315329931,30901389.047718048,0.34084198174081554,46352.0835715771,0.0005112629726112246,1286008.3374023438,15846.05189976687,0.005633831
2026-02-25,1321240.7832016468,0.01538189989682282,31327122.379016876,0.3270206981650632,46990.683568525346,0.0004905310472475959,1305100.0,16140.783201646758,0.0028010607
2026-02-26,1358327.9202265262,0.02857161806537115,31769022.382450104,0.33445834328729246,47653.53357367519,0.0005016875149309387,1343749.9904632568,14577.929763269378,0.001396656
2026-03-02,1415926.7814070224,0.042717958838412125,32053112.38565445,0.20914684810201684,48079.66857848171,0.00031372027215302735,1402864.9898529053,13061.791554117168,-0.0041840076
2026-03-03,1332893.9701399326,-0.05796555820882981,32691662.38565445,0.4509767089548696,49037.493578481706,0.0006764650634323024,1312240.0035858154,20653.966554117156,-0.015406132
2026-03-04,1299755.955221033,-0.024724397185356312,32813672.382450104,0.09153766130613164,49220.508573675186,0.00013730649195919638,1157275.006866455,142480.94835457797,-0.019914687
2026-03-05,1357360.023264551,0.04512385791822281,33510962.387943268,0.5364776385075957,50266.44358191493,0.0008047164577613913,1332715.015411377,24645.007853174175,-0.004354179
2026-03-06,1365238.4699839116,0.006254786183360161,33918662.38794327,0.30036246317277815,50877.99358191493,0.00045054369475916933,1302505.0121307373,62733.457853174186,0.004373193
2026-03-09,1272300.242746973,-0.06741681344360542,34517462.38794327,0.4386046930006715,51776.19358191493,0.0006579070395010051,1236264.9848937988,36035.257853174175,-0.008708239
2026-03-10,1226054.0176710605,-0.035852358998916437,34938302.40030289,0.33077099117029185,52407.453600454355,0.0004961564867554354,1211890.0184631348,14163.99920792575,0.0
2026-03-11,1244552.663606882,0.015590663772490755,35349202.4140358,0.33514022042310293,53023.80362105372,0.000502710330634652,1227785.0177764893,16767.64583039278,-0.004392445
2026-03-12,1248163.8283453463,0.0033385286683347195,35711742.41952896,0.2913014580214501,53567.61362929346,0.0004369521870321728,1170399.9870300293,77763.84131531708,0.022058845
2026-03-13,1262577.820870638,0.012358153352712243,36385747.402668,0.5399972085655987,54578.62110400202,0.0008099958128484003,1243329.9701690674,19247.850701570453,0.0014388561
2026-03-16,1265155.3637287617,0.0024632484483048988,36740747.402668,0.2811707873620036,55111.12110400202,0.0004217561810430054,1251440.0130271912,13715.350701570453,-0.0043102503
2026-03-17,1280719.3202537058,0.013120911461319412,37431437.39423752,0.5459329433927113,56147.15609135629,0.0008188994150890623,1255950.0129699707,24769.307283735194,-0.001443088
2026-03-18,1331953.1030112742,0.04039135034468043,37762237.39423752,0.2582923477210211,56643.35609135629,0.0003874385215815294,1318479.995727539,13473.107283735182,-0.00289011
2026-03-19,1399780.2702537058,0.05133064902049546,38124137.39423752,0.2717062629170786,57186.20609135629,0.00040755939437561685,1388750.0129699707,11030.257283735176,-0.011594236
2026-03-20,1339421.8593459604,-0.04276742727962368,38453077.38904953,0.23499402142051365,57679.61608357431,0.00035249103213077045,1313745.0172424316,25676.842103528877,0.02052784
2026-03-23,1258241.3270833492,-0.05994006422408386,39050077.382564545,0.44571468604113246,58575.11607384683,0.0006685720290617008,1238859.9914550781,19381.335628271045,-0.017241359
2026-03-24,1202059.052083349,-0.04434761344975581,39304927.382564545,0.20254461089014766,58957.39107384683,0.00030381691633522265,1178709.9914550781,23349.06062827105,0.014619827
2026-03-25,1245546.119173193,0.03679521152740917,39800227.382564545,0.41204298502770775,59700.34107384683,0.0006180644775415592,1108640.0085449219,136906.110628271,-0.0057637095
2026-03-26,1187249.60635581,-0.04645352903976845,40091227.382564545,0.23363245689623197,60136.84107384683,0.00035044868534434795,1094779.995727539,92469.61062827101,0.0
2026-03-27,1167919.5813701153,-0.015834917863401406,40444577.3730278,0.2976206423414559,60666.86605954172,0.00044643096351218507,1155129.986190796,12789.595179319294,0.0014492273
2026-03-30,1155335.4042201517,-0.010347439449372347,40777377.3730278,0.28495112618078045,61166.066059541714,0.0004274266892711682,810245.0090408325,345090.3951793193,0.01736617
2026-03-31,1114657.049947691,-0.03437963047559483,41416277.3730278,0.5529995858053496,62124.41605954171,0.0008294993787080231,1059425.0047683716,55232.045179319335,-0.012802303
2026-04-01,1149359.4196834087,0.03161958625513719,41778027.3730278,0.32453928319654585,62667.04105954171,0.0004868089247948188,1124419.9995040894,24939.420179319335,0.017291069
2026-04-02,1140992.5522079945,-0.0066732736827082315,42242612.378406525,0.4042121180045605,63363.9185676098,0.000606318177006842,1127335.0149154663,13657.537292528112,-0.0014163852
2026-04-07,1128398.7627884387,-0.010543464456692457,42618462.378406525,0.3294061817254398,63927.6935676098,0.000494109272588161,1106655.0004959106,21743.762292528118,0.0070922375
2026-04-08,1187116.5635463237,0.05259221314997037,43036587.37363815,0.37054719397102165,64554.88106045724,0.0005558207909565324,1167874.9935150146,19241.570031309093,0.0028169155
2026-04-09,1208146.2435634136,0.018355413191113334,43543477.382183075,0.4269926173304059,65315.21607327463,0.0006404889259956101,1185275.0,22871.24356341362,0.008427024
2026-04-10,1229720.1731912135,0.018491134446923584,44054187.37783432,0.4227219994037409,66081.2810667515,0.0006340829991056162,1213324.990272522,16395.18291869163,-0.0069637895
2026-04-13,1291171.3572822094,0.05059282219854989,44563407.3679924,0.41409419903767053,66845.11105198861,0.0006211412985564987,1277159.994506836,14011.362775373418,-0.0028051138
2026-04-14,1281822.0622031689,-0.006745808780466031,44989607.3679924,0.3300878675756173,67484.41105198862,0.0004951318013634282,1259249.9994277954,22572.06277537343,0.0
2026-04-15,1286555.7076889514,0.004224459582055233,45443847.37291336,0.35437056227618774,68165.77105937006,0.0005315558434142862,1264825.0,21730.707688951486,-0.0056259036
2026-04-16,1273891.8576889515,-0.009346660955397292,45869747.37291336,0.33103891067806696,68804.62105937007,0.000496558366017105,1233900.0,39991.85768895148,0.004243374
2026-04-17,1297951.2138546468,0.019511082159360735,46400182.39412308,0.41638936461373793,69600.27359118464,0.0006245840469206046,1280180.012512207,17771.20134243963,0.005633831
2026-04-20,1279631.4375809194,-0.013475087560619334,46953362.405872345,0.4261947643674813,70430.04360880854,0.0006392921465512221,1263190.005493164,16441.43208775518,-0.021008432
2026-04-21,1295223.346101427,0.012644252903863546,47345412.405872345,0.3063772805872536,71018.11860880854,0.0004595659208808781,1264919.9890136719,30303.35708775517,0.010014296
2026-04-22,1293765.8515808582,-0.0005867671464720002,47810412.41502762,0.35901144814514485,71715.61862254144,0.0005385171722177127,1277960.0036621094,15805.847918748826,0.009915113
2026-04-23,1216158.6470032213,-0.05928430131612829,48415212.41502762,0.46747253319523946,72622.81862254144,0.000701208799792857,1152459.9990844727,63698.647918748786,0.011220098
2026-04-24,1253496.8070602892,0.031278822187003716,48883112.42418289,0.3847359966631344,73324.66863627435,0.0005771039949947017,1239600.0,13896.807060289313,-0.0041608214
2026-04-27,1265084.4660904408,0.00982849652610205,49371332.41319656,0.3894864241087692,74056.99861979486,0.0005842296361631561,1216700.0,48384.46609044069,-0.018105865
2026-04-28,1284857.4160904407,0.016204451599466888,49856032.41319656,0.3831364726956886,74784.04861979486,0.0005747047090435352,1262900.0,21957.416090440704,0.0014184713
2026-04-29,1261314.9160904407,-0.017745159668670282,50351032.41319656,0.38525675596455217,75526.54861979486,0.0005778851339468282,1187100.0,74214.9160904407,0.0028328896
2026-04-30,1233555.8111046315,-0.02140623222286849,50857102.403736115,0.4012241384635015,76285.6536056042,0.0006018362076952568,1210169.9905395508,23385.82056508062,-0.009887099
2026-05-04,1297904.5658348561,0.05244189533045581,51084602.403736115,0.18442619130161367,76626.9036056042,0.0002766392869524205,1047359.9952697754,250544.57056508062,-0.004279554
2026-05-05,1338510.235574007,0.031774296674653854,51507492.39778519,0.3258251840550812,77261.23859667781,0.0004887377760826263,1095489.9940490723,243020.24152493474,0.0014326572
2026-05-06,1381348.9845001698,0.032902257865443575,52308332.397937775,0.5983069676035428,78462.49859690669,0.0008974604514053143,1344370.0031280518,36978.981372117996,0.007153034
2026-05-07,1402659.3961487294,0.01601694205940678,52851382.397937775,0.39313019815662176,79277.07359690669,0.0005896952972349306,1383144.9897766113,19514.406372117985,-0.007102251
2026-05-08,1344989.8650173664,-0.04061927029530125,53314402.389240265,0.3301015147182563,79971.60358386043,0.0004951522720773885,1314949.997329712,30039.867687654478,0.0
2026-05-11,1396699.875658655,0.03868431056547783,53527732.39221573,0.15861086282067216,80291.59858832363,0.00023791629423101042,1153650.0,243049.87565865516,-0.008583665
2026-05-12,1385732.3006586551,-0.0072671303097334525,54072782.39221573,0.39024131776554044,81109.17358832363,0.0005853619766483085,1082450.0,303282.3006586551,-0.001443088
2026-05-13,1366089.4406527043,-0.013638997944275715,54568022.396183014,0.35738504740915084,81852.03359427456,0.0005360775711137305,1079990.0039672852,286099.43668541906,0.020231247
2026-05-14,1421024.761685419,0.0407806358609264,55084472.396183014,0.3780499172537672,82626.70859427456,0.0005670748758806529,1128550.0,292474.761685419,-0.00283283
2026-05-15,1366699.236685419,-0.03754332889788892,55734822.396183014,0.45766267945158584,83602.23359427457,0.0006864940191773849,1312750.0,53949.23668541902,-0.024147809
2026-05-18,1384630.836685419,0.013719185243326423,56280422.396183014,0.399209998333806,84420.63359427456,0.0005988149975007047,1360100.0,24530.836685418966,0.0
2026-05-19,1298179.461685419,-0.06174931088828925,56914672.396183014,0.4580643325251164,85372.00859427456,0.0006870964987876747,1273350.0,24829.461685418966,0.013100505
2026-05-20,1299891.461685419,0.0017717118995350019,57306672.396183014,0.3019613324424873,85960.00859427456,0.0004529419986637309,1282650.0,17241.461685418966,-0.008620679
2026-05-21,1317706.161685419,0.014270422221212465,57796872.396183014,0.37710840823926506,86695.30859427457,0.0005656626123588998,1289800.0,27906.16168541895,0.013043523
2026-05-22,1319649.236685419,0.0019731257814522263,58234822.396183014,0.33235785999500655,87352.23359427457,0.0004985367899925121,1302850.0,16799.23668541896,-0.015736759
2026-05-25,1410791.311685419,0.06960182861220066,58706772.396183014,0.3576329125043889,88060.15859427457,0.0005364493687565855,1397350.0,13441.311685418943,-0.023255885
2026-05-26,1476279.2648897646,0.04688149314254757,59141472.396183014,0.3081249483176079,88712.20859427458,0.00046218742247641396,1457190.0032043457,19089.261685418955,-0.010416627
2026-05-27,1504953.4048849582,0.019847193343996435,59558712.39938736,0.28262945441796306,89338.06859908109,0.00042394418162694064,1477850.0,27103.404884958116,-0.0075187683
2026-05-28,1544982.679884958,0.02734303923724835,60305862.39938736,0.49646055324690513,90458.7935990811,0.0007446908298703616,1520650.0,24332.67988495814,-0.0181818
2026-05-29,1606024.8298849582,0.03996808559989691,60777762.39938736,0.30544031732131677,91166.64359908109,0.00045816047598196954,1585100.0,20924.829884958133,0.049382687
2026-06-01,1632080.179884958,0.017029624630373226,61640862.39938736,0.5374138580795323,92461.29359908108,0.0008061207871192949,1601950.0,30130.17988495814,-0.0058823824
2026-06-02,1575557.4941622256,-0.03423851132821049,62069322.396183014,0.2625238649891916,93103.98359427457,0.0003937857974837928,1560410.0074768066,15147.48668541896,0.0
2026-06-03,1510277.6542086124,-0.04104579819729166,62475872.396183014,0.2580356486553832,93713.80859427457,0.00038705347298307295,1490689.9925231934,19587.66168541895,0.011834383
2026-06-04,1468413.1491854188,-0.027074486872826018,63125547.396183014,0.4301692461578733,94688.32109427456,0.000645253869236808,1449475.0,18938.149185418908,0.004385948
2026-06-05,1385743.8209337709,-0.05555316859410125,63855097.40228653,0.4968288431006104,95782.64610342984,0.0007452432646509175,1366370.0178146362,19373.80311913474,0.0014556646
2026-06-08,1349395.343174982,-0.025852552771729924,64204072.40228653,0.2518322612940438,96306.10860342984,0.0003777483919410615,1340020.0025558472,9375.340619134746,-0.018895388
2026-06-09,1376768.6219271182,0.020494348740723447,64391872.40228653,0.1391734460548284,96587.80860342983,0.00020876016908224045,1179874.9813079834,196893.64061913473,0.00444448
2026-06-10,1308956.8516819475,-0.04874818227170061,64856407.4139595,0.3374096447831193,97284.6111209393,0.0005061144671746832,1067805.00831604,241151.84336590752,0.014749289
2026-06-11,1308703.4865757464,0.00046982823995210174,65435307.4139595,0.4422605674557881,98152.9611209393,0.0006633908511836866,1017319.9932098389,291383.4933659076,0.0029069185
2026-06-12,1324059.3852575778,0.012474192098877459,66081387.420749664,0.4936794418425863,99122.08113112455,0.0007405191627638817,981965.0051116943,342094.3801458835,0.020289898
2026-06-15,1380084.0550365923,0.042819068697271485,66528267.41914749,0.3375075192045806,99792.40112872128,0.0005062612788068622,1099620.0035095215,280464.05152707093,0.007102251
2026-06-16,1416587.4300365923,0.027208487673603614,67226017.41914749,0.5055851471173612,100839.02612872129,0.0007583777206760524,1375020.0035095215,41567.4265270709,0.0042312145
2026-06-17,1456139.9800365926,0.028554538281449677,67824317.41914749,0.4223530347043565,101736.4761287213,0.0006335295520565429,1428970.0035095215,27169.976527070976,-0.0014044642
2026-06-18,1582999.990565157,0.08712075230938751,67824317.41914749,0.0,101736.4761287213,0.0,1555830.014038086,27169.976527070976,0.0070323944
2026-06-22,1670119.976527071,0.05503473561665076,67824317.41914749,0.0,101736.4761287213,0.0,1642950.0,27169.976527070976,0.015363097
2026-06-23,1648415.162488985,-0.012382352363145197,68507517.41914749,0.4090724077324549,102761.2761287213,0.0006136086115986841,1629469.985961914,18945.176527070988,-0.017881632
2026-06-24,1624565.815565157,-0.013916380075751343,69113767.41914749,0.3677774954973159,103670.6511287213,0.0005516662432459738,1591880.014038086,32685.801527070988,0.008403301
2026-06-25,1679147.494508028,0.034089095321512324,69645967.41914749,0.32759522261328466,104468.95112872131,0.0004913928339199289,1652659.992980957,26487.501527071,0.0027776957
2026-06-26,1563120.687488985,-0.06857051414222416,70237167.41914749,0.35208342443628826,105355.75112872131,0.0005281251366544341,1536719.985961914,26400.70152707101,-0.009695232
2026-06-29,1553832.115565157,-0.005719310092549061,70469567.41914749,0.1486769395735719,105704.35112872132,0.00022301540936036157,1295380.014038086,258452.101527071,-0.008391559
2026-06-30,1641622.5515179157,0.05729060756961876,71289267.425251,0.5275344729281618,106933.90113787659,0.0007913017093922389,1611900.0061035156,29722.545414400054,-0.012693942
