datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-12-04,921417.9042968273,-0.006226263077844403,10701394.388866425,0.5302427297598552,16052.09158329964,0.0007953640946397823,908329.1949272156,13088.709369611723,0.004291892
2025-12-05,941612.5161506176,0.02237830604970273,10984834.394359589,0.3076128694389426,16477.251591539385,0.00046141930415841316,927388.9722824097,14223.543868207926,-0.025641024
2025-12-08,969988.7774436474,0.030891460971592444,11459184.394359589,0.5037634821796744,17188.776591539387,0.0007556452232695131,950126.7585754395,19862.01886820793,0.008772016
2025-12-09,987502.7726340771,0.018489332668048995,11739484.394359589,0.28897241547341956,17609.226591539387,0.00043345862321013016,969361.2037658691,18141.56886820792,0.030434847
2025-12-10,981415.8210044384,-0.00572271975962618,12029984.394359589,0.29417638922179096,18044.976591539387,0.00044126458383268643,970210.0021362305,11205.81886820792,-0.025316477
2025-12-11,973307.7847251415,-0.007570693910041794,12482009.394359589,0.4605845863961834,18723.014091539386,0.0006908768795942736,960305.0033569336,13002.781368207914,0.017315984
2025-12-12,997006.5052428723,0.024699270579909515,12709523.937511444,0.23375395401373958,19064.28590626717,0.00035063093102061086,979739.5345687866,17266.970674085605,-0.012765944
2025-12-15,987244.0347350597,-0.009179750041433343,13116323.937511444,0.4080214099514856,19674.48590626717,0.0006120321149272292,845787.2640609741,141456.7706740856,0.025861979
2025-12-16,981092.1653927326,-0.0055673852083325676,13553324.9417305,0.44264739906615924,20329.987412595754,0.0006639710985992389,966651.907157898,14440.258234834648,-0.016806722
2025-12-17,959403.9903416156,-0.02156205725658328,13909198.013019562,0.3627315392398491,20863.797019529346,0.0005440973088597714,915470.6130027771,43933.37733883856,-0.017094016
2025-12-18,924973.6109642505,-0.03549707914900465,14158758.010578156,0.26011982446490844,21238.137015867236,0.0003901797366973626,908974.5711803436,15999.03978390692,0.0
2025-12-19,956833.4245838642,0.03480681804586243,14382474.380207062,0.24186243475172256,21573.711570310596,0.00036279365212758385,945613.5994911194,11219.82509274481,0.004347801
2025-12-22,977106.2861011982,0.021551872022698624,14614934.377765656,0.2429471960176274,21922.401566648485,0.00036442079402643955,964775.1534461975,12331.132655000663,0.004328966
2025-12-23,1003921.6666767597,0.02793145454604919,14932680.538654327,0.3251909903850144,22399.02080798149,0.0004877864855775201,994120.9923744202,9800.674302339525,0.0
2025-12-24,1017961.6217953205,0.014407533585191798,15215400.545978546,0.28161560479125336,22823.100818967818,0.00042242340718687857,1010025.0299453735,7936.59184994697,-0.008620739
2025-12-26,1028927.933671236,0.011175236504351092,15488500.545978546,0.2682812339411669,23232.75081896782,0.0004024218509117517,1012900.9918212891,16026.941849946947,-0.04347825
2025-12-29,993548.946863222,-0.03390420568916861,15817835.549640656,0.32007587012147226,23726.753324460984,0.0004801138051822091,982220.9986686707,11327.948194551427,0.022727251
2025-12-30,999364.5449711322,0.006148663462627707,16013435.549640656,0.19687001895330625,24020.153324460982,0.0002953050284299572,953529.9967765808,45834.54819455142,0.04888892
2025-12-31,1018673.3606680393,0.020153792508426773,16568215.53812027,0.5551327503775308,24852.323307180402,0.0008326991255662956,997090.9832954407,21582.377372598625,-0.004237294
2026-01-02,1067639.163053751,0.048895975205484186,17130365.53812027,0.5518451956290933,25695.548307180405,0.000827767793443642,1046350.0106811523,21289.15237259859,-0.038297832
2026-01-05,1087595.3237959384,0.019107569321921283,17426251.255893707,0.2771401874460285,26139.376883840563,0.00041571028116904477,1071435.7177734375,16159.606022500928,-0.013274372
2026-01-06,1133646.8585054874,0.04310952216863041,17982371.263980865,0.5113298999357421,26973.5568959713,0.0007669948499036111,1117641.4405822754,16005.417923211993,0.013453007
2026-01-07,1176910.6495514393,0.038393143090102305,18156021.268177032,0.15317821673770063,27234.03190226555,0.0002297673251065516,1171215.7108306885,5694.938720750753,0.05752206
2026-01-08,1205902.8717758656,0.025010395489500462,18451206.98595047,0.25081404258338796,27676.810478925705,0.0003762210638750813,1195264.9938583374,10637.877917528065,0.0
2026-01-09,1103377.8845551014,-0.08501927445431932,18451206.98595047,0.0,27676.810478925705,0.0,1092740.0066375732,10637.877917528065,0.037656903
2026-01-12,1167319.1080101489,0.05833903267057271,18737056.98595047,0.2590680890031243,28105.585478925703,0.00038860213350468446,1156160.0050926208,11159.102917528071,0.036290407
2026-01-13,1152988.2599080561,-0.012057530372744872,18907631.987667084,0.1461254258121257,28361.447981500623,0.00021918813871818856,1146010.0254058838,6978.234502172389,0.015564203
2026-01-14,1150802.9639874934,-0.0010017629361057626,19594481.998348236,0.5957129266311215,29391.722997522353,0.000893569389946683,1133104.9938201904,17697.970167302992,-0.0153256655
2026-01-15,1184039.673596525,0.029253504432153868,19880021.997356415,0.24812240491525347,29820.03299603462,0.00037218360737288023,1172590.018081665,11449.65551486006,0.070038915
2026-01-16,1186056.3926455975,0.0025885906675427767,20578871.997356415,0.5902251551058593,30868.307996034622,0.0008853377326587901,1164305.0121307373,21751.380514860037,-0.0181818
2026-01-19,1231209.2640422343,0.038450942690680084,20880281.987285614,0.25412787435585515,31320.422980928422,0.000381191811533784,1218039.995765686,13169.268276548246,0.0037037134
2026-01-20,1228079.882978773,-0.002310714877832789,21069886.98682785,0.1539990033211221,31604.830480241777,0.00023099850498168315,1216550.0141143799,11529.868864393095,-0.040590405
2026-01-21,1158808.9281592844,-0.05559899709154277,21730516.971874237,0.5379373070129555,32595.775457811356,0.0008069059605194328,1136399.9893188477,22408.938840436807,-0.007692337
2026-01-22,1163306.874345541,0.004685872771837526,22351906.983852386,0.5362316399867573,33527.86047577858,0.0008043474599801352,1113240.0085449219,50066.86580061901,0.05426359
2026-01-23,1146637.979686117,-0.013667928050686595,22864506.983852386,0.440640394468898,34296.76047577858,0.0006609605917033484,1127140.013885498,19497.965800619044,-0.014705956
2026-01-26,1150163.9473245144,0.003924484183925925,23513836.968898773,0.5662903170398521,35270.75545334817,0.0008494354755597832,1132209.9914550781,17953.955869436206,0.03358209
2026-01-27,1195881.9042417048,0.03997690244056017,23688526.965999603,0.15188269246935626,35532.79044899941,0.0002278240387040331,1186279.98046875,9601.923772954891,-0.036101103
2026-01-28,1230925.078299856,0.029551445621136534,23886436.968898773,0.1654929322010792,35829.65545334816,0.00024823939830161514,1218510.01663208,12415.061667776055,0.01498127
2026-01-29,1209215.7186799524,-0.016914116041728215,24479336.97347641,0.48167026168363186,36719.00546021462,0.0007225053925254502,1192190.0115966797,17025.707083272864,-0.011070132
2026-01-30,1243119.5675218105,0.028737634086932026,25043436.982631683,0.46650072475991017,37565.15547394753,0.0006997510871398677,1228240.001296997,14879.566224813403,0.00746274
2026-02-02,1164749.8277451992,-0.06235923864600518,25609936.982631683,0.4557083765717981,38414.90547394753,0.0006835625648576972,1133220.0115203857,31529.816224813403,-0.05185181
2026-02-03,1154077.1560014249,-0.008628480987397805,26025036.982631683,0.3563855431544286,39037.555473947534,0.0005345783147316441,1074069.9897766113,80007.16622481344,-0.01171881
2026-02-04,1219968.9098161221,0.05775177462624949,26530536.982631683,0.4380123091175508,39795.805473947534,0.0006570184636763262,1127219.9935913086,92748.91622481344,0.01581037
2026-02-05,1217487.756690836,-0.0014836448665108786,26977971.992588043,0.36675935456732156,40466.95798888207,0.0005501390318509823,1203664.9965286255,13822.760162210441,-0.0077821016
2026-02-06,1183721.1034101963,-0.027339086654234047,27299071.992588043,0.26373981852003037,40948.607988882075,0.0003956097277800468,1152479.9932479858,31241.110162210447,-0.02352941
2026-02-09,1183104.1034101963,-0.0002323182371318288,27527071.992588043,0.19261293842202531,41290.607988882075,0.000288919407633038,1176204.9932479858,6899.110162210447,0.040160656
2026-02-10,1155715.5465628146,-0.02283823272144758,27772771.992588043,0.20767403248098862,41659.15798888207,0.0003115110487214792,1147084.9864006042,8630.560162210444,-0.02702701
2026-02-11,1212639.431614542,0.05015075744555375,28463521.992588043,0.5976816718044009,42695.28298888207,0.0008965225077066013,1192294.9964523315,20344.43516221043,0.039682508
2026-02-23,1313774.8158546924,0.08372644546728442,28726591.994190216,0.21694000272769798,43089.88799128533,0.00032541000409154697,1299854.9840927124,13919.831761980022,-0.015267253
2026-02-24,1410589.448700571,0.07429355217326526,29253501.980686188,0.40106567741838156,43880.25297102929,0.0006015985161275724,1276549.9954223633,134039.45327820774,0.05426359
2026-02-25,1413888.0282782079,0.0028711433942510737,29754451.980686188,0.355135224116041,44631.67797102929,0.0005327028361740636,1365550.0,48338.028278207756,0.033088207
2026-02-26,1371101.7028511525,-0.029917500237890124,30078671.98381424,0.22931094729112145,45118.00797572137,0.0003439664209366822,1361470.0077056885,9631.69514546392,-0.028469801
2026-03-02,1336835.3997299671,-0.024184947803733706,30816191.98656082,0.5379032067518682,46224.28797984124,0.0008068548101278012,1314630.005645752,22205.394084215164,-0.058607996
2026-03-03,1345625.9462830066,0.007158702233058974,31335831.992053986,0.3887090404683541,47003.747988080984,0.00058306356070253,1325840.0177001953,19785.92858281135,0.0428015
2026-03-04,1245725.9223267077,-0.07403990999988123,31515831.992053986,0.13376674290296653,47273.747988080984,0.00020065011435444982,1046209.9937438965,199515.92858281135,-0.052238822
2026-03-05,1267357.7590759755,0.018166124139891465,32181281.992053986,0.5341865237556461,48271.92298808099,0.0008012797856334715,1198790.005493164,68567.75358281139,0.007874012
2026-03-06,1246306.7354248525,-0.0160964995913992,32615281.992053986,0.34244474134630093,48922.92298808099,0.0005136671120194514,1233389.981842041,12916.75358281139,0.09765625
2026-03-09,1146382.7418335439,-0.07941062242399805,33251281.992053986,0.5103077612616724,49876.92298808099,0.0007654616418925087,1123019.9882507324,23362.75358281139,-0.0071174502
2026-03-10,1152386.3143367767,0.005844470398502172,33715566.98989868,0.4049999890107477,50573.35048484803,0.0006074999835161203,1139684.9970817566,12701.31725502017,-0.028673828
2026-03-11,1180391.8772403717,0.024917861797733577,34188526.99966431,0.41041793353631045,51282.79049949647,0.0006156269003044682,1161360.009765625,19031.867474746745,-0.003690064
2026-03-12,1225962.311435652,0.03908447490179763,34564902.00300217,0.31885597537131827,51847.35300450326,0.00047828396305697746,1092120.0031280518,133842.3083076001,0.04074073
2026-03-13,1233700.6533154966,0.007202502711203214,35292671.997737885,0.5936316214186629,52939.00799660684,0.0008904474321279942,1212219.9947357178,21480.65857977874,-0.028469801
2026-03-16,1231799.608198309,-0.0011510045920551245,35613371.997737885,0.2599496070121532,53420.05799660684,0.00038992441051823214,1219499.9996185303,12299.608579778753,0.003663063
2026-03-17,1268139.4148358824,0.029948058427726274,35980171.997737885,0.29777570763843625,53970.257996606844,0.0004466635614576579,1215990.0062561035,52149.40857977877,0.0182482
2026-03-18,1284484.3465686322,0.013815505235377246,36763541.9924736,0.6177317616431774,55145.312988710415,0.0009265976424647615,1253739.9982452393,30744.348323392973,-0.010752678
2026-03-19,1308881.498323393,0.01939299752566498,37105441.9924736,0.2661768521456495,55658.16298871041,0.0003992652782184731,1283950.0,24931.498323392967,0.04347825
2026-03-20,1276862.3763295652,-0.024028143135510386,37484861.995601654,0.289881095892996,56227.292993402494,0.0004348216438394962,1253080.0048828125,23782.37144675266,-0.006944418
2026-03-23,1196051.8116811276,-0.06291986993882678,37798561.995601654,0.2456803535097915,56697.8429934025,0.00036852053026468953,1187039.990234375,9011.82144675267,-0.0034965277
2026-03-24,1130410.311684561,-0.05455449284281994,38059561.993312836,0.21821796945763527,57089.34298996927,0.0003273269541864541,1123589.9879455566,6820.323739004263,-0.021052659
2026-03-25,1186566.7107934477,0.04991110177047874,38235311.993312836,0.15547451945842009,57352.96798996927,0.00023321177918763015,1004260.0120544434,182306.69873900426,-0.05376345
2026-03-26,1136918.5392854214,-0.041497895623556096,38507411.9887352,0.2293170648959233,57761.11798310281,0.0003439755973438825,962519.9951171875,174398.544168234,0.04545462
2026-03-27,1115756.7467996122,-0.017503452808947467,39348606.97927475,0.7398902924639267,59022.91046891214,0.0011098354386958888,1083814.9856567383,31941.761142873875,-0.0036231875
2026-03-30,1089959.2160256864,-0.02266173235918327,39690306.97927475,0.30624954855089814,59535.46046891214,0.0004593743228263498,1079230.0048828125,10729.211142873886,0.029090881
2026-03-31,1062176.7736428739,-0.024867907426523134,40141931.97927475,0.4143503659217253,60212.89796891214,0.000621525548882588,1049000.0,13176.773642873886,-0.056537032
2026-04-01,1099906.0535256863,0.03589798405404834,40409081.97927475,0.25151180728964184,60613.62296891214,0.0003772677109344614,1076480.0048828125,23426.04864287388,-0.0037453175
2026-04-02,1080252.7736428739,-0.017256023659450805,40857931.97927475,0.40808030700552733,61286.89796891214,0.0006121204605082923,1063050.0,17202.773642873886,-0.007518828
2026-04-07,1135427.5187600614,0.05144165927923705,41121431.97927475,0.24392439105841332,61682.14796891214,0.00036588658658761995,1128119.9951171875,7307.523642873886,0.022727251
2026-04-08,1190744.402109671,0.04943512679543852,41663511.98415756,0.47742369805761675,62495.26797623636,0.0007161355470864277,1138169.9935913086,52574.40851836221,-0.048148096
2026-04-09,1243439.9585183621,0.044703133866833486,42019811.98415756,0.2992245853675521,63029.71797623636,0.0004488368780513257,1232700.0,10739.958518362197,-0.0038910508
2026-04-10,1257201.0585183622,0.0116611983559526,42512411.98415756,0.3961590558718768,63768.61797623636,0.0005942385838078164,1211800.0,45401.0585183622,-0.015625
2026-04-13,1229001.0585183622,-0.02243077971413283,42512411.98415756,0.0,63768.61797623636,0.0,1183600.0,45401.0585183622,0.07142854
2026-04-14,1251012.2585183622,0.018470285149604533,42971611.98415756,0.37363678152856467,64457.417976236364,0.0005604551722928493,1220300.0,30712.258518362214,0.100000024
2026-04-15,1246451.9835132123,-0.003037540179262974,43478461.98759079,0.405151907970523,65217.69298138621,0.0006077278619557868,1228950.0034332275,17501.980079984874,-0.026936054
2026-04-16,1302739.7835132123,0.04560945848853667,43853261.98759079,0.30069349237473225,65779.8929813862,0.00045104023856209607,1271400.0034332275,31339.780079984892,-0.02422142
2026-04-17,1327324.4157239439,0.019420601121191438,44330166.98064804,0.3660784748364248,66495.25047097208,0.0005491177122546372,1312104.986190796,15219.429533148039,0.0
2026-04-20,1395681.8260999206,0.05207469218312959,44838566.98064804,0.3830261795664405,67257.85047097209,0.0005745392693496651,1252824.9965667725,142856.8295331481,-0.0567376
2026-04-21,1427501.8361196043,0.023375671582087507,45375226.96752548,0.3845145625898696,68062.84045128826,0.0005767718438848086,1404109.9834442139,23391.852675390546,-0.022556424
2026-04-22,1470821.9530568602,0.03071100563795196,45721826.96752548,0.2428017892727669,68582.74045128825,0.00036420268390914627,1422550.0003814697,48271.95267539055,-0.011538446
2026-04-23,1403022.4745854856,-0.04552556706963022,46281476.96752548,0.38050152762328576,69422.21545128826,0.0005707522914349326,1370739.9969100952,32282.477675390546,0.0077821016
2026-04-24,1449007.9457326415,0.03345633943677487,46917826.96752548,0.4535565263756774,70376.74045128825,0.000680334789563512,1413329.993057251,35677.95267539052,-0.01930499
2026-04-27,1446742.7507430557,-0.0010351910107997985,47427956.96058273,0.3520546554348404,71141.93544087412,0.0005280819831522566,1388700.0,58042.7507430556,-0.007873952
2026-04-28,1443975.475763655,-0.0012441741968816176,48072806.94684982,0.4457253965405329,72109.21042027476,0.0006685880948108014,1423349.9862670898,20625.489496565133,0.0119047165
2026-04-29,1460820.075763655,0.012292452536711304,48676406.94684982,0.41801263950191575,73014.61042027475,0.0006270189592528695,1435099.9862670898,25720.08949656511,-0.031372547
2026-04-30,1506608.9894965652,0.03207103633787282,49383806.94684982,0.48424854760446884,74075.71042027476,0.0007263728214067073,1482950.0,23658.989496565133,-0.004048586
2026-05-04,1524216.014496565,0.012312418238124543,50012456.94684982,0.41726154853892383,75018.68542027475,0.0006258923228083799,1419450.0,104766.0144965651,-0.0487805
2026-05-05,1543558.014496565,0.01335112596013592,50684456.94684982,0.44088239042807564,76026.68542027475,0.0006613235856421135,1523800.0,19758.014496565098,0.029914618
2026-05-06,1559314.2776225568,0.010883940205528415,51380276.95188522,0.4507896680918363,77070.41542782784,0.0006761845021377507,1533520.0119018555,25794.265720701427,-0.03319508
2026-05-07,1579459.2582328322,0.013294297625332538,51770281.943798065,0.25011314108370225,77655.42291569711,0.0003751697116255571,1565454.9919128418,14004.266319990362,0.03862667
2026-05-08,1528904.6244300366,-0.031545608761345184,52256701.935863495,0.3079661533084795,78385.05290379527,0.00046194922996272477,1511249.9801635742,17654.644266462536,-0.04132229
2026-05-11,1582815.482364607,0.03560065622462321,52602801.935863495,0.22637121666698032,78904.20290379526,0.0003395568250004667,1519579.9880981445,63235.49426646254,0.017241359
2026-05-12,1532787.1192664625,-0.031008028822679147,53235051.935863495,0.3994464339301674,79852.57790379526,0.0005991696508952511,1498250.0,34537.11926646251,-0.025423765
2026-05-13,1494518.8692664625,-0.024530477538194623,53680551.935863495,0.29064701444855595,80520.82790379526,0.00043597052167283393,1461550.0,32968.86926646251,-0.052173972
2026-05-14,1533280.3942664624,0.02666409961057168,54406201.935863495,0.48554087534282014,81609.30290379527,0.0007283113130142341,1513050.0,20230.394266462536,-0.022935808
2026-05-15,1472067.0831275466,-0.039666594163954454,54668401.935863495,0.1710059040606459,82002.60290379525,0.00025650885609096127,1439229.988861084,32837.09426646255,-0.023474157
2026-05-18,1485277.8831275464,0.009680265365165513,55361201.935863495,0.47063072596398287,83041.80290379525,0.0007059460889459724,1466279.988861084,18997.894266462536,0.009615421
2026-05-19,1402664.3081275465,-0.054905550622136985,56070251.935863495,0.4773854159242949,84105.37790379525,0.0007160781238864404,1376279.988861084,26384.319266462524,0.0
2026-05-20,1359898.9804088117,-0.03023530111690242,56307151.93357468,0.16889286790752214,84460.72790036202,0.0002533393018612832,1350770.0088500977,9128.97155871411,-0.009523869
2026-05-21,1438226.4309787275,0.058107246728495564,56768841.94059372,0.3395031643308168,85153.26291089058,0.000509254746496223,1422580.001449585,15646.429529142595,0.019230843
2026-05-22,1489906.9221263411,0.03662150131886648,57428521.93479538,0.45867603319787503,86142.78290219307,0.0006880140497968085,1469930.0067901611,19976.915336179896,-0.01886797
2026-05-25,1569715.6539683822,0.05395637851478088,57816021.93479538,0.2600833610780021,86724.03290219307,0.0003901250416170032,1162819.9886322021,406895.6653361799,0.0
2026-05-26,1590217.4006854536,0.01368401764617081,58468201.92899704,0.4154765180259817,87702.30289349557,0.0006232147770389781,1212520.011138916,377697.3895465376,-0.028846085
2026-05-27,1568126.704194975,-0.01353902710484623,58842001.92899704,0.2350621995702448,88263.00289349556,0.00035259329935536537,1275290.0146484375,292836.6895465376,-0.011881292
2026-05-28,1632290.9756854535,0.041374205487933254,59319151.92899704,0.30428025919305624,88978.72789349557,0.000456420388789588,1345820.011138916,286470.9645465376,0.09719443
2026-05-29,1673472.3295588973,0.025871605914717734,60018241.92075729,0.4282876044613814,90027.36288113594,0.0006424314066920651,1642539.991760254,30932.337798643304,0.03652978
2026-06-01,1635318.0377986433,-0.022193370696510714,60694441.92075729,0.404070021389739,91041.66288113594,0.0006061050320846103,1601200.0,34118.037798643345,0.061674
2026-06-02,1622232.8237189772,-0.00761931244961104,61111251.91755295,0.2548800827493692,91666.87787632942,0.0003823201241240556,1591430.004119873,30802.819599104172,0.09958506
2026-06-03,1554436.610471678,-0.04136891280864115,61568721.92258835,0.28200021497940597,92353.08288388253,0.000423000322469109,1538090.0009155273,16346.60955615068,0.09811318
2026-06-04,1536167.8045207504,-0.011328867212915147,62007921.92258835,0.28254609872237196,93011.88288388253,0.0004238191480835598,1522279.9949645996,13887.809556150693,-0.024055004
2026-06-05,1487598.0834946157,-0.030667220009478253,62981071.91820145,0.6334919874959226,94471.60787730217,0.0009502379812438821,1461360.016822815,26238.066671800858,0.014084458
2026-06-08,1399232.1249866965,-0.05904821636881745,63331701.92079544,0.23570210696312935,94997.55288119316,0.00035355316044469013,1384650.0059127808,14582.119073915732,-0.052083313
2026-06-09,1416461.809003115,0.012978535649752234,63951901.92079544,0.4432431109355045,95927.85288119316,0.0006648646664032588,1397009.9899291992,19451.819073915773,0.007326007
2026-06-10,1354427.657463694,-0.04294148887923256,64758016.93429947,0.5691046580856001,97137.02540144921,0.0008536569871284042,1329869.9974060059,24557.660057688074,-0.04000002
2026-06-11,1369239.7161361221,0.011333197532341587,65116641.94288254,0.2647797441279598,97674.96291432381,0.00039716961619193965,1357724.9917984009,11514.724337721185,-0.026515126
2026-06-12,1380411.097720671,0.009048825746629043,65929061.950969696,0.5933365783310305,98893.59292645454,0.0008900048674965394,1356935.0114822388,23476.08623843221,0.0077821016
2026-06-15,1399439.3065982345,0.01443045402232366,66523561.950969696,0.430668806547293,99785.34292645454,0.0006460032098209395,1355354.9703598022,44084.33623843221,-0.01930499
2026-06-16,1372910.6582385544,-0.018539566694569506,66912661.950969696,0.2780399251081682,100368.99292645455,0.0004170598876622586,1362109.972000122,10800.686238432216,0.035433054
2026-06-17,1374012.3350743772,0.0012018330079286259,67278216.95775986,0.2662627787150903,100917.32543663979,0.0003993941680726333,1356404.9745559692,17607.360518408124,0.007604599
2026-06-18,1414170.1574433807,0.03007616183783075,68056346.9496727,0.566319509694009,102084.52042450906,0.0008494792645410178,1390400.0,23770.15744338068,0.01886797
2026-06-22,1414161.618928862,0.00042073718614885243,68458701.94120407,0.2845166753191659,102688.05291180611,0.00042677501297874477,1392640.0024414062,21521.6164874557,0.037037015
2026-06-23,1329735.4789996627,-0.059123362429061424,69002801.94120407,0.38475093137665645,103504.2029118061,0.0005771263970649806,1312130.012512207,17605.466487455647,-0.014285684
2026-06-24,1340445.3190814499,0.008685930596118302,69562901.94120407,0.4212115934677126,104344.3529118061,0.0006318173902015645,1309580.0025939941,30865.316487455624,0.01449275
2026-06-25,1336355.2351536276,-0.0025886911480005746,69976291.93849564,0.30839750895235585,104964.43790774344,0.0004625962634285316,1324400.0009536743,11955.234199953324,0.0107142925
2026-06-26,1265308.6271046165,-0.05263196955330921,70450691.93849564,0.35499542900018116,105676.03790774343,0.0005324931435002653,1238864.992904663,26443.634199953318,-0.010600686
2026-06-29,1273293.7531604292,0.006824434667480849,70883951.94120407,0.34241448562621146,106325.92791180608,0.0005136217284393126,1246240.0062561035,27053.74690432573,0.0107142925
2026-06-30,1322451.4593921187,0.039213246046137316,71398801.94120407,0.40434502935563466,107098.20291180607,0.0006065175440334474,1300019.987487793,22431.471904325736,-0.0035335422
2026-07-01,1327090.1844165327,0.003977480600181605,71813001.94120407,0.31320620281245876,107719.50291180606,0.00046980930421867934,1246280.012512207,80810.17190432575,-0.021276593
2026-07-02,1343269.3594165328,0.012621598891083904,72193551.94120407,0.2867551915225055,108290.32791180606,0.00043013278728375604,1317980.012512207,25289.346904325736,0.04710138
2026-07-03,1369791.0469043257,0.020115092552642908,72525751.94120407,0.24730706292913252,108788.62791180605,0.0003709605943936901,1344000.0,25791.046904325747,0.04498279
2026-07-06,1366567.880667639,-0.001868893616790688,72967866.93639755,0.3227609029805269,109451.80040459627,0.00048414135447079245,1353555.001449585,13012.879218054091,-0.062913954
2026-07-07,1313672.3019309524,-0.03822349001673953,73408256.93159103,0.3222598755784661,110112.38539738649,0.0004833898133676949,1296930.012512207,16742.28941874532,-0.01766783
2026-07-08,1296318.7769065383,-0.012720086280156917,73837256.93159103,0.32656546032782885,110755.88539738649,0.0004898481904917432,1283219.987487793,13098.78941874532,-0.017985582
