datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-10-29,1430287.5654209135,0.030932566585129516,14963572.312164307,0.0,22445.358468246464,0.0,1412870.0004577637,17417.564963149896,-0.002531588
2025-10-30,1387406.4739606855,-0.02945910491970081,15460972.315597534,0.3477622370903083,23191.458473396306,0.0005216433556354624,1370135.012435913,17271.461524772516,0.010152221
2025-10-31,1327537.633520317,-0.04275243886021477,15830192.307662964,0.2661224370759943,23745.28846149445,0.00039918365561399045,1226600.009918213,100937.62360210405,-0.011306524
2025-11-03,1368751.4107109068,0.031731672712442614,16437667.31414795,0.4575953186909698,24656.500971221925,0.0006863929780364537,1350049.993133545,18701.41757736192,-0.0076238513
2025-11-04,1310634.7416160582,-0.041680307567663964,17148793.522644043,0.519543726443903,25723.190283966065,0.0007793155896658541,1274826.1882781982,35808.55333785998,0.0
2025-11-05,1338333.05333786,0.021725207502658262,17665793.522644043,0.3944653560476514,26498.690283966065,0.0005916980340714771,1316300.0,22033.05333785998,0.0
2025-11-06,1343612.7030693053,0.004291046774285703,17974593.522644043,0.23073479297984875,26961.890283966066,0.0003461021894697737,1331842.8497314453,11769.853337859968,-0.0076824427
2025-11-07,1306460.9672576904,-0.026946899019777412,18604953.509521484,0.46915304197219,27907.430264282226,0.0007037295629582833,1286196.640777588,20264.326480102434,-0.014193535
2025-11-10,1397176.7691318511,0.07002636448877528,19118893.515777588,0.39338336095481097,28678.34027366638,0.0005900750414322165,1383623.3589172363,13553.410214614763,-0.011780143
2025-11-11,1424506.7422359465,0.020293623158885665,19801430.672454834,0.48851166993088996,29702.146008682248,0.0007327675048963333,1404799.9938964844,19706.74833946221,-0.0066224933
2025-11-12,1458759.048128128,0.024415483530776057,20153240.68069458,0.24696970383413916,30229.86102104187,0.00037045455575121077,1441470.0065612793,17289.041566848697,0.0040000677
2025-11-13,1489269.0418720245,0.020915033077633177,20153240.68069458,0.0,30229.86102104187,0.0,1471980.0003051758,17289.041566848697,-0.0066400766
2025-11-14,1406476.5201503753,-0.054932993578535226,20808250.68588257,0.43981979533035537,31212.37602882385,0.0006597296929955326,1387279.9987792969,19196.521371078445,0.0053474903
2025-11-17,1422165.1911830902,0.011845200253278074,21455800.68588257,0.46040583736923407,32183.701028823853,0.0006906087560538517,1400489.9948120117,21675.196371078433,-0.0013297796
2025-11-18,1392385.1920223236,-0.020939901598908357,21455800.68588257,0.0,32183.701028823853,0.0,1370709.9956512451,21675.196371078433,-0.0013315082
2025-11-19,1388884.1898860931,-0.002089940451035631,21849800.68588257,0.28296767464737815,32774.70102882385,0.0004244515119710672,1249799.9935150146,139084.19637107843,-0.0026666522
2025-11-20,1394626.2262294767,0.0045504055625414834,22235100.68588257,0.27741693857973837,33352.65102882385,0.0004161254078696055,1368419.9798583984,26206.24637107842,0.0026737452
2025-11-21,1287986.956747055,-0.075898450417499,22761300.68588257,0.3773053955988184,34141.95102882385,0.0005659580933982298,1259870.0103759766,28116.946371078433,-0.0026666522
2025-11-24,1291184.7368343351,0.0030124374062602136,23216100.68588257,0.3531091659100684,34824.15102882385,0.0005296637488651003,1260949.9904632568,30234.74637107842,0.0013369322
2025-11-25,1280434.8696926115,-0.007775798346516398,23689350.68588257,0.36652384937595506,35534.02602882385,0.0005497857740639325,1212659.9983215332,67774.87137107842,0.0
2025-11-26,1257620.1880744933,-0.01708013204007522,24319140.66925049,0.49185632028211707,36478.71100387573,0.0007377844804231767,1238040.0024414062,19580.185633087123,0.004005313
2025-11-27,1295815.0876873014,0.031074556527163903,24909200.676727295,0.46918776676146623,37363.80101509094,0.0007037816501421981,1278979.9995422363,16835.088145065238,0.018617034
2025-11-28,1308986.413545227,0.010850325793191843,25501660.6842041,0.4572103019221641,38252.491026306154,0.0006858154528832496,1283780.0079345703,25206.405610656657,-0.0013054609
2025-12-01,1357343.3547504423,0.03747936242013098,25970350.678253174,0.358055659859512,38955.52601737976,0.0005370834897892646,1340729.9781799316,16613.376570510765,0.0
2025-12-02,1325622.3733905791,-0.02303024967887404,26277700.678253174,0.22643496866458568,39416.55101737976,0.00033965245299687956,1299120.0218200684,26502.35157051077,-0.010457575
2025-12-03,1318599.3237543106,-0.004692142904263099,26813060.693740845,0.4038555973662141,40219.59104061127,0.0006057833960493223,1302840.01121521,15759.31253910053,-0.0052839518
2025-12-04,1306145.1453729628,-0.00896028700189842,27239160.693740845,0.32314592638104034,40858.74104061127,0.00048471888957156157,1292124.9828338623,14020.162539100536,0.005311966
2025-12-05,1298971.1065076827,-0.00499561354199603,27671855.686569214,0.3312763473195893,41507.78352985383,0.0004969145209793873,1283894.9792861938,15076.12722148886,0.009247065
2025-12-08,1315266.3752759933,0.012852494320058847,27938355.686569214,0.20516237710359247,41907.53352985383,0.0003077435656553887,1307089.9980545044,8176.3772214888595,-0.01439786
2025-12-09,1362586.0956766128,0.03644890214829475,28351885.693740845,0.31440779977733135,42527.82854061127,0.0004716116996659948,1346500.0062942505,16086.089382362261,-0.0066400766
2025-12-10,1351984.5293338774,-0.007225223311888025,28856270.706939697,0.37016744468421464,43284.40606040955,0.000555251167026323,1338490.0161743164,13494.513159561058,0.0026737452
2025-12-11,1420064.4280090332,0.050873336337635536,29322980.712890625,0.34520365864014413,43984.471069335945,0.0005178054879602183,1406759.9739074707,13304.454101562413,-0.0040000677
2025-12-12,1430316.3648033142,0.0075066994041952636,29595020.713806152,0.19156877360623306,44392.531070709236,0.0002873531604093496,1420099.9801635742,10216.384639739903,0.0026774406
2025-12-15,1436819.4025711059,0.004845101364654359,29879680.715942383,0.19901890878202647,44819.52107391358,0.0002985283631730387,1426769.9996948242,10049.402876281645,0.0026701689
2025-12-16,1375396.1333473204,-0.04245488272771417,30161860.707092285,0.1963921079051114,45242.79106063843,0.00029458816185766614,1365549.9977111816,9846.135636138817,-0.005326271
2025-12-17,1360935.568698883,-0.010062566203930416,30575560.707092285,0.3007860717138797,45863.34106063843,0.0004511791075708164,1320809.9830627441,40125.5856361388,0.029451251
2025-12-18,1364166.51036911,0.0028215896231868097,30981600.71258545,0.2983535847191921,46472.40106887817,0.00044753037707878597,1349889.990234375,14276.52013473498,0.027308226
2025-12-19,1398935.32047348,0.025927916312516168,31382390.72113037,0.2937984516541738,47073.586081695554,0.00044069767748126064,1383749.9938964844,15185.326576995722,-0.007594943
2025-12-22,1423709.5463600159,0.01813521719613204,31779570.71685791,0.283915910846479,47669.356075286865,0.00042587386626972057,1396939.9940490723,26769.552310943487,-0.0076530576
2025-12-23,1434704.5261180876,0.008049401505331275,32089590.72189331,0.21775509325481834,48134.38608283997,0.0003266326398822306,1424300.0030517578,10404.523066329857,-0.0064267516
2025-12-24,1443086.4903827666,0.006287011791108382,32514950.7270813,0.2964791686681957,48772.42609062195,0.0004447187530022915,1428120.018005371,14966.47237739552,0.014230251
2025-12-26,1451984.478480911,0.0065692445749596364,32902950.7270813,0.26886815349306353,49354.42609062195,0.00040330223023959526,1427600.0061035156,24384.47237739552,0.026785731
2025-12-29,1414611.4745067596,-0.025303303521345546,33324950.731658936,0.2906367188023523,49987.4260974884,0.00043595507820352647,1400499.9908447266,14111.483662032959,-0.011180162
2025-12-30,1462295.8532115936,0.03427090022326703,33855370.72677612,0.37495807483261934,50783.05609016418,0.0005624371122489269,1444319.9882507324,17975.86496086116,-0.022612989
2025-12-31,1501568.5368679045,0.027385026806282943,34370255.71517944,0.35210726151790345,51555.38357276916,0.0005281608922768561,1487799.9877929688,13768.549074935843,-0.0089975
2026-01-02,1614844.778383255,0.07585401447173441,34786095.72219849,0.27693708066528644,52179.14358329773,0.00041540562099793156,1603539.9963378906,11304.782045364322,0.0038911104
2026-01-05,1736154.7805194855,0.07512177254440716,34786095.72219849,0.0,52179.14358329773,0.0,1724849.998474121,11304.782045364322,-0.005167961
2026-01-06,1853157.0922367095,0.0677186349152017,35164575.73623657,0.21799900463070385,52746.863604354854,0.0003269985069460533,1841220.0271606445,11937.065076064988,-0.010389626
2026-01-07,1904267.0379154205,0.02757993150867887,35164575.73623657,0.0,52746.863604354854,0.0,1892329.9728393555,11937.065076064988,-0.011810958
2026-01-08,1881361.8164693832,-0.011637018870702303,35661395.73020935,0.2608982795378538,53492.09359531402,0.00039134741930678076,1867889.9753570557,13471.8411123275,0.0039839745
2026-01-09,1797305.4042348862,-0.04419668854050551,36265695.73020935,0.32120349988501756,54398.54359531402,0.00048180524982752485,1781040.0131225586,16265.391112327517,-0.003968179
2026-01-12,1881308.982696247,0.047142802367497974,36749985.73322296,0.26945337273927206,55124.97859983443,0.0004041800591089057,1866580.023574829,14728.959121417924,0.0039839745
2026-01-13,1885168.31287508,0.003313639724346863,38333085.73322296,0.8414885670354579,57499.62859983443,0.0012622328505531876,1833514.003753662,51654.30912141793,0.0066137314
2026-01-14,1866438.0280362128,-0.009548761357766349,38819260.73322296,0.2578947442939628,58228.89109983443,0.00038684211644094264,1832337.981414795,34100.04662141792,-0.007884324
2026-01-15,1879920.6809051512,0.007691674559644861,39401514.752197266,0.31196000629441056,59102.27212829589,0.00046794000944161743,1863240.0146484375,16680.666256713797,0.006622553
2026-01-16,1980515.3957817077,0.054768262818208804,40978364.78729248,0.8387854078694359,61467.54718093871,0.001258178111804153,1937250.0396728516,43265.356108856155,-0.007894695
2026-01-19,2073835.3710624694,0.04711903551950345,40978364.78729248,0.0,61467.54718093871,0.0,2030570.0149536133,43265.356108856155,-0.0092839
2026-01-20,2034498.7000839233,-0.018583920177602915,41509484.77478027,0.2561051831301773,62264.2271621704,0.000384157774695266,2020150.0114440918,14348.688639831496,-0.0026773214
2026-01-21,1928239.703717804,-0.05178673566238823,42108784.76104736,0.2945688715565995,63163.17714157103,0.00044185330733489855,1911289.951324463,16949.75239334104,-0.0026845336
2026-01-22,1917518.9264663695,-0.005103064848215996,42696014.76135254,0.3045420126828362,64044.02214202879,0.0004568130190242528,1895580.005645752,21938.92082061764,-0.002691865
2026-01-23,1809438.8861688613,-0.05523282657023957,44142714.752578735,0.7544645172771228,66214.07212886808,0.0011316967759156804,1768970.0241088867,40468.86205997458,-0.006747663
2026-01-26,1879426.248798561,0.039183397216627676,44751114.74342346,0.33623682761283885,67126.67211513517,0.0005043552414192567,1859069.995880127,20356.25291843404,-0.0013586879
2026-01-27,1946612.5038095473,0.03610675335324613,45200264.74342346,0.23898250877741167,67800.39711513517,0.00035847376316612057,1888179.9758911133,58432.52791843406,-0.0068027377
2026-01-28,2023682.5454660414,0.03959187640358162,45200264.74342346,0.0,67800.39711513517,0.0,1965250.0175476074,58432.52791843406,-0.004109621
2026-01-29,2088287.6789865494,0.03248038269034472,45950164.74342346,0.37056207342407194,68925.24711513518,0.0005558431101361107,2062080.0010681152,26207.677918434085,-0.004126489
2026-01-30,2147800.4404561995,0.028884917095697005,46488334.74998474,0.25770874960218815,69732.5021249771,0.0003865631244032808,2123930.010986328,23870.42946987145,-0.009668589
2026-02-02,2056809.4404653548,-0.042019732513338404,46982334.743881226,0.2300027435470482,70473.50211582182,0.00034500411532056955,2040480.0048828125,16329.435582542326,-0.0013946891
2026-02-03,2066512.6186395644,0.005066097988439676,47460214.740371704,0.2323404332403092,71190.32211055754,0.00034851064986046525,2051179.9934387207,15332.62520084373,0.012569904
2026-02-04,2135667.207653236,0.03400414223453045,48203814.740371704,0.3598332733576677,72305.72211055753,0.0005397499100364987,2103849.9824523926,31817.225200843706,-0.0055172443
2026-02-05,2033955.5491544723,-0.04709534479907534,48958264.725875854,0.3532619608525866,73437.39708881376,0.0005298929412788798,2010719.9844360352,23235.56471843709,0.016643643
2026-02-06,1927120.7701841353,-0.052134845817028284,49488144.73686218,0.26051700648355,74232.21710529325,0.0003907755097253278,1852800.0144958496,74320.75568828575,0.012278199
2026-02-09,1922407.8701841354,-0.0021275262367745434,49896744.73686218,0.21202615130392607,74845.11710529325,0.0003180392269558861,1896100.0144958496,26307.855688285752,-0.013477087
2026-02-10,1919079.9681882858,-0.0011834192582824042,50598669.73686218,0.3651280307819209,75898.00460529324,0.0005476920461728799,1897500.0,21579.96818828577,-0.0027322173
2026-02-11,1917330.2507226942,-0.0003699728456220169,51291809.729385376,0.36118348584376847,76937.71459407803,0.0005417752287656512,1893150.0,24180.250722694327,0.005479455
2026-02-23,1957280.7507226942,0.02211408284202384,52924809.729385376,0.8517051245524748,79387.21459407803,0.001277557686828712,1907950.0,49330.75072269433,0.023160696
2026-02-24,2085279.4007226944,0.06578003689683316,53425709.729385376,0.2559162755854268,80138.56459407804,0.0003838744133781431,2063600.0,21679.40072269435,-0.014647126
2026-02-25,2095590.8207162856,0.005323027694108058,53951429.73365784,0.2521101028908943,80927.14460048673,0.0003781651543363429,2080420.004272461,15170.816443824733,0.009459376
2026-02-26,2087492.5399759293,-0.0034978182071982353,54463619.74220276,0.24441317621817613,81695.42961330412,0.000366619764327267,2071200.0,16292.53997592922,-0.029451072
2026-03-02,2056872.3232156753,-0.013504235929187584,56083769.74220276,0.7761225340803766,84125.65461330413,0.0011641838011205675,1958860.008239746,98012.31497592921,0.015172362
2026-03-03,1971606.6690958021,-0.040318498714699995,57640869.74220276,0.757023166885565,86461.30461330412,0.0011355347503283447,1927030.004119873,44576.66497592919,0.0040761232
2026-03-04,1896463.2149759291,-0.03777629954661812,58083169.74220276,0.22433480619278034,87124.75461330412,0.0003365022092891691,1848250.0,48213.21497592918,-0.031123161
2026-03-05,1994700.3399759291,0.05241335514185633,58858419.74220276,0.4087872592929992,88287.62961330412,0.0006131808889394988,1970400.0,24300.33997592918,-0.005586624
2026-03-06,2005890.5370767592,0.005935727218541958,59291619.74220276,0.21717547809974685,88937.4296133041,0.00032576321714961444,1964239.99710083,41650.53997592919,0.009831548
2026-03-09,1847047.0449857712,-0.07888765322729799,59693949.73564148,0.20057425168625978,89540.92460346219,0.00030086137752939114,1834529.9934387207,12517.051547050389,-0.015299022
2026-03-10,1906867.694985771,0.03275498594594052,60146849.73564148,0.245202200577132,90220.27460346218,0.00036780330086569324,1894329.9934387207,12537.701547050383,-0.008474648
2026-03-11,2016642.5101682662,0.05791173423981006,60583649.73564148,0.2290667575671837,90875.47460346218,0.000343600136350774,1999960.0086212158,16682.50154705037,0.0
2026-03-12,2157092.1246202467,0.07000745484070411,61070579.74128723,0.24145578762252864,91605.8696119308,0.00036218368143379006,2141870.023727417,15222.100892829796,-0.0014244914
2026-03-13,2168089.6434160233,0.006383579374571602,62918879.74128723,0.8568479662524339,94378.3196119308,0.0012852719493786494,2116939.9925231934,51149.65089282987,-0.001426518
2026-03-16,2151084.2623449326,-0.007259838691126158,63762479.735946655,0.38909830007317175,95643.71960391993,0.0005836474501097577,2107600.016784668,43484.245560264564,0.0071429014
2026-03-17,2227534.4246362685,0.03584703009994859,64202359.74159241,0.20449222438466053,96303.53961238857,0.00030673833657699623,2214629.9934387207,12904.431197547878,0.005673766
2026-03-18,2333178.8022058485,0.04799924813150253,65052759.74159241,0.3817673884608364,97579.13961238856,0.0005726510826912506,2286249.971008301,46928.83119754784,0.007052183
2026-03-19,2293248.636068153,-0.015901051454019478,66939539.709854126,0.808673542926889,100409.30956478114,0.0012130103143903335,2228570.0065612793,64678.629506874015,-0.014005601
2026-03-20,2168928.629506874,-0.05421130731573435,66939539.709854126,0.0,100409.30956478114,0.0,2104250.0,64678.629506874015,-0.0028409958
2026-03-23,2001928.629506874,-0.07699654000969548,66939539.709854126,0.0,100409.30956478114,0.0,1937250.0,64678.629506874015,-0.00997144
2026-03-24,1848733.831082344,-0.07614157227786283,67449409.70039368,0.25468939452908707,101174.11455059047,0.00038203409179363206,1834189.99710083,14543.833981513919,0.008633018
2026-03-25,1951413.6305826188,0.05675776993761067,68949549.67384338,0.8114418356110505,103424.32451076503,0.0012171627534165743,1912759.9800109863,38653.65057163243,0.008559227
2026-03-26,1902090.4921792983,-0.024858895952693125,69491649.67384338,0.27779861301786096,104237.47451076502,0.0004166979195267885,1777149.991607666,124940.50057163241,0.0084866285
2026-03-27,1915015.5958414078,0.007234147754108216,70048249.67384338,0.2926254046737187,105072.37451076502,0.00043893810701057503,1897509.9952697754,17505.600571632385,0.0098176
2026-03-30,1863554.040017891,-0.026438419571763662,70602629.68330383,0.2894911198970519,105903.94452495569,0.00043423667984557627,1844500.0,19054.04001789092,-0.0013888478
2026-03-31,1805314.4965791702,-0.03009303311546702,72042329.68330383,0.7725560778404785,108063.49452495569,0.0011588341167607194,1766520.0065612793,38794.49001789105,-0.012517393
2026-04-01,1864561.691290474,0.0331853368622615,72484179.68330383,0.24474959949485073,108726.26952495569,0.0003671243992422729,1846279.976272583,18281.715017891052,0.01267612
2026-04-02,1862699.7790548326,-0.0004933986541185992,73112139.68772888,0.3367869281870926,109668.20953159325,0.0005051803922806357,1846120.008468628,16579.7705862046,0.006954074
2026-04-07,1809626.2315847399,-0.028056042931733437,73654514.68772888,0.2911768209234506,110481.77203159325,0.0004367652313851759,1794235.0234985352,15391.208086204599,0.0013811588
2026-04-08,1905888.2983724596,0.05359667101132975,74139764.68772888,0.26814929598752174,111209.64703159325,0.00040222394398128263,1885974.9652862549,19913.3330862046,0.0027586222
2026-04-09,1995534.484839058,0.04816654343111607,75575674.7089386,0.7534072287635731,113363.51206340782,0.0011301108431453551,1943064.9955749512,52469.48926410684,-0.009628594
2026-04-10,1995654.818841839,0.0005361929354538001,76208779.70256805,0.3172608634124988,114313.169553852,0.00047589129511874676,1971029.9934387207,24624.825403118215,-0.0027777553
2026-04-13,2170393.0898215296,0.08805631581533302,76869939.7069931,0.33129978099556684,115304.90956048958,0.000496949671493356,2144400.0,25993.089821529516,0.0027854443
2026-04-14,2137179.427944088,-0.014955810092498429,77372389.7069931,0.23150184284880682,116058.58456048959,0.00034725276427321155,2116790.0131225586,20389.4148215295,0.0013889074
2026-04-15,2136443.2082602503,0.0006737760514322423,78823189.7069931,0.6788386510886606,118234.78456048958,0.0010182579766329896,2062429.9934387207,74013.21482152957,0.006934762
2026-04-16,2193525.941370678,0.02719005723997807,79494709.71508026,0.3143168072480573,119242.06457262032,0.0004714752108720859,2174040.0146484375,19485.926722240634,0.005509615
2026-04-17,2240261.5217379574,0.022238164348529068,80857649.72820282,0.6213466580982818,121286.47459230416,0.0009320199871474241,2199760.018157959,40501.503579998156,0.006849289
2026-04-20,2273423.9170531277,0.01544908262527879,81822709.7524643,0.4307800740659944,122734.06462869637,0.0006461701110989916,2241390.0146484375,32033.90240468993,-0.01224494
2026-04-21,2201530.9143065456,-0.03110726610031057,82604709.7524643,0.3439745637116588,123907.06462869637,0.0005159618455674882,2176670.0119018555,24860.90240468993,-0.008264422
2026-04-22,2197647.9259402277,-0.0012854706416081366,83306699.7587204,0.31886447821116404,124960.04963808053,0.0004782967173167447,2176230.0148010254,21417.911139202246,0.0055556297
2026-04-23,2089099.132501507,-0.04858830760756943,84485899.7587204,0.5365736640893006,126728.84963808053,0.0008048604961339523,2044650.0213623047,44449.11113920226,-0.006906092
2026-04-24,2006826.7063006402,-0.03876791431976624,85340839.7764206,0.40923860644012716,128011.25966463082,0.0006138579096601908,1956719.987487793,50106.71881284728,-0.0055633187
2026-04-27,2009939.9688128473,0.001958321812176582,85885339.7764206,0.2713238757938022,128828.00966463082,0.00040698581369070326,1973150.0,36789.96881284728,-0.0139859915
2026-04-28,2085225.1513194086,0.037672760710617786,86175209.76390839,0.14421823138280196,129262.81464586251,0.00021632734707420295,1759000.0,326225.15131940856,0.0014184713
2026-04-29,2042437.5763194086,-0.019997840508308964,86900259.76390839,0.34770825564866736,130350.38964586251,0.0005215623834729996,1656350.0,386087.57631940854,-0.008498549
2026-04-30,2088061.5713284495,0.02340340804253047,88350929.75788116,0.7102640544769893,132526.39463682167,0.001065396081715481,2010819.9939727783,77241.57735567109,-0.009999931
2026-05-04,2215341.577355671,0.060956059809215604,88350929.75788116,0.0,132526.39463682167,0.0,2138100.0,77241.57735567109,0.004328966
2026-05-05,2270926.476464558,0.025535576403712505,89007679.75788116,0.2964554119838827,133511.51963682167,0.000444683117975824,2247420.0241088867,23506.452355671092,-0.0071839094
2026-05-06,2310469.9282467845,0.017816495690875803,89618679.75788116,0.26905318438632236,134428.01963682167,0.0004035797765794835,2255079.9758911133,55389.95235567109,-0.0057887435
2026-05-07,2359649.1273682597,0.021973895218541838,90679229.74948883,0.4590191712265329,136018.84462423317,0.0006885287568397994,2324399.991607666,35249.13576059358,0.010189295
2026-05-08,2213165.598961735,-0.061725282247695364,91234909.75894928,0.23549264295925415,136852.36463842384,0.00035323896443887877,2189129.9926757812,24035.60628595372,0.054754972
2026-05-11,2293589.457177067,0.03684766438335643,91985659.75894928,0.33921998442059653,137978.48963842384,0.0005088299766308948,2269929.9758911133,23659.48128595372,0.00956285
2026-05-12,2300701.428322315,0.0038062767231562718,93064369.77100372,0.4703152121139027,139596.5546565055,0.0007054728181708516,2252950.0,47751.42832231545,-0.010825455
2026-05-13,2196632.10805254,-0.04462117248505181,94003919.77100372,0.4083754582119442,141005.8796565055,0.0006125631873179214,2149340.0047302246,47292.10332231544,0.02872777
2026-05-14,2213780.903322316,0.00851758253063292,95044719.77100372,0.4738162554323847,142567.07965650552,0.0007107243831485823,2175350.0,38430.90332231554,-0.005319059
2026-05-15,2143723.5033223154,-0.031190981861111047,95716319.77100372,0.3033723883840994,143574.47965650551,0.0004550585825761465,2089900.0,53823.50332231552,0.012032032
2026-05-18,2170344.3033223157,0.013084709831528533,96669119.77100372,0.44446030400999137,145003.67965650553,0.0006666904560149924,2122750.0,47594.30332231551,-0.013210058
2026-05-19,2125383.7283223155,-0.02015809193639399,97476169.77100372,0.37185344222323874,146214.2546565055,0.00055778016333485,2067150.0,58233.728322315495,0.0013387203
