datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-10-22,1285604.8472221377,0.015975454996265653,13946532.261657715,0.3295798734031325,20919.79839248657,0.0004943698101046987,1264294.9977874756,21309.84943466203,-0.002528429
2025-10-23,1294986.564745331,0.007751209514124821,14335382.261657715,0.30246463432383996,21503.07339248657,0.000453696951485761,1279109.990310669,15876.574434662034,0.012674212
2025-10-27,1386539.8738529207,0.07133666799450865,14886527.27432251,0.4255990198424814,22329.790911483764,0.0006383985297637227,1370635.0296020508,15904.844250869879,-0.011264086
2025-10-28,1424169.8577548983,0.027139489178490944,14886527.27432251,0.0,22329.790911483764,0.0,1408265.0135040283,15904.844250869879,0.0
2025-10-29,1446396.6558650972,0.016286683081902162,15531997.286224365,0.4532254410435232,23297.995929336546,0.0006798381615652843,1317990.0047302246,128406.65113487258,-0.002531588
2025-10-30,1433281.6675380708,-0.009067352495489714,15531997.286224365,0.0,23297.995929336546,0.0,1304875.0164031982,128406.65113487258,0.010152221
2025-10-31,1394296.6612056734,-0.02719982206942024,15531997.286224365,0.0,23297.995929336546,0.0,1265890.0100708008,128406.65113487258,-0.011306524
2025-11-03,1436452.3224939348,0.030900876394219918,16151548.950576782,0.4443470902502768,24227.323425865172,0.0006665206353754152,1414756.650543213,21695.67195072188,-0.0076238513
2025-11-04,1371099.624370003,-0.04506272299894905,16566378.960037231,0.28878787201250866,24849.568440055846,0.00043318180801876294,1353796.1879730225,17303.436396980425,0.0
2025-11-05,1412066.1763898851,0.03034339101806248,16991218.964767456,0.3098534907158416,25486.828447151183,0.00046478023607376295,1394640.0047302246,17426.171659660467,0.0
2025-11-06,1469430.2266679765,0.04111906456072799,17457078.96003723,0.3299137130108178,26185.61844005585,0.0004948705695162282,1456042.8497314453,13387.37693653119,-0.0076824427
2025-11-07,1447916.5175142288,-0.013941593698318178,18142085.60371399,0.46617160260140594,27213.128405570988,0.0006992574039021104,1429229.9781799316,18686.53933429724,-0.014193535
2025-11-10,1574361.448973465,0.0878573004242669,18652155.6098938,0.3522786017079863,27978.233414840703,0.0005284179025619799,1559910.020828247,14451.428145217942,-0.011780143
2025-11-11,1608416.1357769012,0.022215334880651753,19265675.61569214,0.389694505158504,28898.513423538214,0.0005845417577377569,1592404.9934387207,16011.142338180565,-0.0066224933
2025-11-12,1642153.2826862335,0.02156470962970608,19897595.630645752,0.3928834092729253,29846.39344596863,0.0005893251139093866,1623970.0054168701,18183.27726936346,0.0040000677
2025-11-13,1687083.276506424,0.027360414094044844,19897595.630645752,0.0,29846.39344596863,0.0,1668899.9992370605,18183.27726936346,-0.0066400766
2025-11-14,1588391.701462555,-0.057863181026576095,20611975.636291504,0.423440867201929,30917.96345443726,0.000635161300802894,1566559.999847412,21831.70161514287,0.0053474903
2025-11-17,1606860.7709693909,0.012188425870652464,21205925.636291504,0.37393169421189015,31808.88845443726,0.0005608975413178347,1590869.994354248,15990.77661514288,-0.0013297796
2025-11-18,1576280.7725715637,-0.019030894866752378,21205925.636291504,0.0,31808.88845443726,0.0,1560289.995956421,15990.77661514288,-0.0013315082
2025-11-19,1577875.7715034485,0.001011874889067298,21205925.636291504,0.0,31808.88845443726,0.0,1561884.9948883057,15990.77661514288,-0.0026666522
2025-11-20,1574620.756702423,-0.0020629094253243477,21205925.636291504,0.0,31808.88845443726,0.0,1558629.9800872803,15990.77661514288,0.0026737452
2025-11-21,1453191.3254066468,-0.0766184290930036,21728900.636291504,0.3321275918496186,32593.35095443726,0.0004981913877744288,1438510.011291504,14681.314115142915,-0.0026666522
2025-11-24,1455726.754424286,0.002305256686161201,22271933.97064209,0.3736833029873949,33407.90095596314,0.0005605249544810908,1441493.3246612549,14233.429763031134,0.0013369322
2025-11-25,1450843.7139549255,-0.0028164560765241214,22793967.308044434,0.3586066793206659,34190.95096206666,0.0005379100189810018,1412759.9967956543,38083.71715927136,0.0
2025-11-26,1405534.9353633882,-0.03065112607483102,23353157.30819702,0.3854240086468477,35029.73596229554,0.0005781360129702726,1385820.01953125,19714.915832138155,0.004005313
2025-11-27,1455284.6649398804,0.03607877919840701,23993327.31628418,0.45546360462513025,35989.99097442628,0.0006831954069376943,1436600.0122070312,18684.65273284918,0.018617034
2025-11-28,1447503.1458122255,-0.004830672849949447,24494337.321472168,0.3442694183881101,36741.50598220826,0.0005164041275821671,1431080.0132751465,16423.132537078927,-0.0013054609
2025-12-01,1449302.4370174408,0.0017340039664511203,24968127.31552124,0.3273153467194839,37452.19097328187,0.0004909730200792239,1436379.9835205078,12922.453496933042,0.0
2025-12-02,1468709.6948369981,0.013972261613021035,25529977.306747437,0.3876692516866547,38294.96596012116,0.000581503877529981,1453680.0075531006,15029.687283897481,-0.010457575
2025-12-03,1490078.026193142,0.015231046967294881,26197747.29824066,0.4546643859168753,39296.620947361,0.0006819965788753139,1472839.9934768677,17238.03271627432,-0.0052839518
2025-12-04,1464803.7145775796,-0.01628773874625735,26867287.307167053,0.44933218070260084,40300.930960750586,0.0006739982710539002,1446529.9829483032,18273.731629276357,0.005311966
2025-12-05,1499016.5399363518,0.02389741368346481,27395417.28954315,0.360546588679563,41093.12593431473,0.0005408198830193435,1485265.0032043457,13751.536732006178,0.009247065
2025-12-08,1538816.5330698967,0.026550736481690075,27395417.28954315,0.0,41093.12593431473,0.0,1525064.9963378906,13751.536732006178,-0.01439786
2025-12-09,1575449.6535143852,0.024301142893988558,27903337.29839325,0.330071842831589,41855.00594758988,0.0004951077642473854,1549539.9879455566,25909.6655688287,-0.0066400766
2025-12-10,1565025.5711859704,-0.006153774758313689,28389417.310142517,0.30853414494392745,42584.12596521379,0.00046280121741589485,1547005.0254821777,18020.54570379271,0.0026737452
2025-12-11,1617289.5623511316,0.03406969166597215,29093382.306480408,0.4498105393922916,43640.073459720625,0.0006747158090884374,1594039.98336792,23249.578983211657,-0.0040000677
2025-12-12,1641773.3114615441,0.015798042447099033,29804222.336387634,0.4395255163050977,44706.33350458147,0.0006592882744576483,1619789.9894714355,21983.321990108583,0.0026774406
2025-12-15,1632975.2534140588,-0.004683946299807926,30542942.34981537,0.44995250456965274,45814.413524723066,0.0006749287568544774,1613379.9980163574,19595.255397701345,0.0026701689
2025-12-16,1587634.3271853449,-0.027110025781559063,31256892.355155945,0.4372080984374515,46885.33853273393,0.0006558121476561755,1562940.0177001953,24694.30948514951,-0.005326271
2025-12-17,1598676.401178837,0.007375731167275781,31702152.35233307,0.28045500752462826,47553.22852849962,0.00042068251128694515,1586709.9788665771,11966.42231225982,0.029451251
2025-12-18,1571983.2691334726,-0.016031998105822693,32410922.35889435,0.4433480134182529,48616.383538341535,0.0006650220201273784,1552609.9952697754,19373.27386369719,0.027308226
2025-12-19,1575909.4839764596,0.002970781956110907,32906792.15106964,0.3154421563587202,49360.18822660448,0.0004731632345380821,1561449.8069763184,14459.677000141266,-0.007594943
2025-12-22,1574526.607945347,-0.00023900233211344754,33577612.14389801,0.4256716516076184,50366.41821584703,0.0006385074774114257,1544753.168106079,29773.43983926787,-0.0076530576
2025-12-23,1575374.6188017847,0.0009812764324620459,34042302.14138031,0.29512997439191546,51063.453212070475,0.0004426949615878714,1558848.222732544,16526.396069240698,-0.0064267516
2025-12-24,1567144.8907151222,-0.004762352637839284,34527127.88486481,0.307752668919632,51790.69182729722,0.0004616290033794461,1551320.0080871582,15824.882627964136,0.014230251
2025-12-26,1579601.6363663673,0.008652675149301221,35262627.88486481,0.4693248239889136,52893.94182729722,0.0007039872359833704,1547580.0037384033,32021.632627964136,0.026785731
2025-12-29,1556792.199715519,-0.013971875018966762,35755587.890052795,0.31207868733408484,53633.3818350792,0.0004681180310011263,1542669.9939727783,14122.205742740742,-0.011180162
2025-12-30,1612929.0068257335,0.03668441241276329,36404387.88013458,0.4167543941961848,54606.58182020188,0.0006251315912942763,1595779.9911499023,17149.015675831004,-0.022612989
2025-12-31,1657565.7958596232,0.028256049294798868,37029862.87479401,0.3877882981907352,55544.794312191014,0.0005816824472861027,1639579.987335205,17985.80852441804,-0.0089975
2026-01-02,1755425.3408242227,0.05974423169925625,37810162.87479401,0.47075054392958915,56715.24431219101,0.000706125815894382,1732309.9822998047,23115.35852441803,0.0038911104
2026-01-05,1822111.1597938538,0.038782637103970036,38739632.86590576,0.5294842050504651,58109.44929885864,0.0007942263075756969,1798259.997367859,23851.16242599499,-0.005167961
2026-01-06,1906439.829139328,0.04674524323905979,39303872.8843689,0.3096627861754442,58955.809326553346,0.0004644941792631671,1891715.0201797485,14724.80895957956,-0.010389626
2026-01-07,1941610.569120407,0.018972518528113273,39970022.8843689,0.3494209414942494,59955.034326553345,0.0005241314122413734,1922034.9851608276,19575.583959579584,-0.011810958
2026-01-08,1922193.4030160904,-0.00935820570856636,40801472.87940979,0.4282269618142628,61202.209319114685,0.0006423404427213941,1895314.9890899658,26878.41392612469,0.0039839745
2026-01-09,1805681.1493783952,-0.059892505331177404,41726322.87940979,0.4811430517599473,62589.48431911469,0.0007217145776399217,1773040.0104522705,32641.138926124666,-0.003968179
2026-01-12,1867291.2557870867,0.0346572851083009,42372922.87940979,0.35809201431968857,63559.38431911469,0.0005371380214795337,1849820.016860962,17471.2389261247,0.0039839745
2026-01-13,1871766.7488443376,0.0028811750928396233,42975922.87940979,0.3229276622654284,64463.88431911469,0.0004843914933981426,1849800.009918213,21966.7389261247,0.0066137314
2026-01-14,1858144.9790079119,-0.00678504404689687,43590422.87940979,0.3282994531126292,65385.63431911469,0.0004924491796689437,1832799.990081787,25344.9889261247,-0.007884324
2026-01-15,1862560.0738443376,0.003094494725323182,44480372.87940979,0.47894540525850465,66720.55931911469,0.0007184181078877586,1824100.009918213,38460.06392612471,0.006622553
2026-01-16,1961999.1039190292,0.053904296291802635,45121012.884140015,0.3439566936533429,67681.51932621002,0.0005159350404800113,1943540.0047302246,18459.099188804743,-0.007894695
2026-01-19,2074779.0698919296,0.05748216997022378,45121012.884140015,0.0,67681.51932621002,0.0,2056319.970703125,18459.099188804743,-0.0092839
2026-01-20,2037593.5293233872,-0.01730784550414529,45971402.865219116,0.4098701367386535,68957.10429782867,0.0006148052051079788,2015699.9961853027,21893.533138084516,-0.0026773214
2026-01-21,1918453.0188085558,-0.05794580167260224,46685082.848739624,0.35025630639762373,70027.62427310944,0.0005253844595964384,1898909.9891662598,19543.029642295965,-0.0026845336
2026-01-22,1900921.9636091234,-0.008585034419661339,47392462.8490448,0.3687241716998053,71088.6942735672,0.0005530862575497095,1878099.9877929688,22821.97581615462,-0.002691865
2026-01-23,1798582.011521721,-0.05383700859192449,47392462.8490448,0.0,71088.6942735672,0.0,1775760.0357055664,22821.97581615462,-0.006747663
2026-01-26,1895233.8479421618,0.05423157842200635,47984532.83958435,0.3291870966943675,71976.79925937654,0.0004937806450415544,1856529.9865722656,38703.8613698961,-0.0013586879
2026-01-27,1941142.0756643298,0.024725169283488876,48619032.83958435,0.3347871824307791,72928.54925937654,0.0005021807736461687,1884489.9642944336,56652.1113698961,-0.0068027377
2026-01-28,2052499.8535871508,0.05801742919743212,49460562.8490448,0.43352314084091287,74190.84427356721,0.0006502847112613709,2027680.027770996,24819.825816154655,-0.004109621
2026-01-29,2082776.398832512,0.01522532154667186,50109512.8490448,0.31617541841273755,75164.26927356722,0.00047426312761910777,2048979.9980163574,33796.400816154666,-0.004126489
2026-01-30,2100738.558575249,0.00909844655684638,50768092.85697937,0.3162029338837013,76152.13928546906,0.00047430440082554777,2077550.0198364258,23188.53873882309,-0.009668589
2026-02-02,1957507.9385896684,-0.0676190758817415,51555172.84736633,0.3746682266453813,77332.75927104951,0.000562002339968072,1937180.0102233887,20327.928366279753,-0.0013946891
2026-02-03,1875876.8831727984,-0.04128719164996008,52095872.84736633,0.2762185477467641,78143.80927104951,0.0004143278216201476,1848460.0048065186,27416.878366279765,0.012569904
2026-02-04,1964732.4289312365,0.047988205703437,52872152.837753296,0.41382246209782575,79308.22925662996,0.0006207336931467401,1888199.9801635742,76532.44876766222,-0.0055172443
2026-02-05,1960369.4086858751,-0.0019086417010998583,53280852.837753296,0.2080181473984843,79921.27925662996,0.0003120272210977279,1801750.009918213,158619.39876766223,0.016643643
2026-02-06,1896153.5786120417,-0.032213311328970096,53991412.83245087,0.3624622948864987,80987.11924867632,0.0005436934423297481,1873160.0145339966,22993.564078045078,0.012278199
2026-02-09,1950982.0088847163,0.029818262581776625,55132462.85228729,0.6017708864445773,82698.69427843095,0.0009026563296668629,1916350.0,34632.0088847162,-0.013477087
2026-02-10,1959490.5338847162,0.004997483295898515,55960112.85228729,0.424222261523123,83940.16927843094,0.00063633339228468,1933650.0,25840.533884716162,-0.0027322173
2026-02-11,1937118.4000346186,-0.01054866481499101,57094862.85228729,0.5791046092732803,85642.29427843094,0.0008686569139099205,1901129.9911499023,35988.40888471622,0.005479455
2026-02-23,1948186.9065775874,0.0059676406718796446,57422542.857170105,0.16915848038868272,86133.81428575516,0.0002537377205830226,1936370.0225830078,11816.88399457949,0.023160696
2026-02-24,2030226.1300272944,0.042572903641678345,58023042.857170105,0.3082353125218917,87034.56428575516,0.0004623529687828375,1908809.9960327148,121416.13399457949,-0.014647126
2026-02-25,1988318.511465931,-0.019963302617515742,58941442.82093048,0.452363384638355,88412.16423139573,0.0006785450769575354,1960759.9765777588,27558.53488817229,0.009459376
2026-02-26,2020590.9924504282,0.0164712146429142,59259802.818489075,0.16011519066121652,88889.70422773361,0.0002401727859918233,1961150.0,59440.99245042814,-0.029451072
2026-03-02,2038117.7731656076,0.009314102062516899,60121942.828559875,0.42667715202731804,90182.91424283982,0.0006400157280409785,2014110.0008010864,24007.772364521166,0.015172362
2026-03-03,1918278.9231656075,-0.05859573061595405,60397842.828559875,0.135369998550904,90596.76424283982,0.00020305499782635888,1902585.0008010864,15693.92236452116,0.0040761232
2026-03-04,1828831.2223088266,-0.04604388329833192,61146302.818489075,0.3901726599247964,91719.45422773363,0.0005852589898871977,1795800.0,33031.22230882663,-0.031123161
2026-03-05,1938477.256578541,0.06095696962619393,62368952.818489075,0.6685417358833435,93553.42922773364,0.0010028126038250185,1904430.0092697144,34047.247308826656,-0.005586624
2026-03-06,2028918.3054722787,0.047336123538377975,63248252.818489075,0.45360346478966984,94872.37922773363,0.0006804051971845032,1854890.0081634521,174028.2973088266,0.009831548
2026-03-09,1851507.0473088266,-0.08696259858643327,63895752.818489075,0.3191355700491248,95843.62922773363,0.0004787033550736872,1829950.0,21557.047308826586,-0.015299022
2026-03-10,1864066.3644732477,0.007334569528843792,64576212.82329559,0.367516832191144,96864.31923494341,0.000551275248286716,1845990.0119781494,18076.352495098254,-0.008474648
2026-03-11,1934009.2606585505,0.038061947545173426,65247612.82329559,0.3601803094546614,97871.41923494342,0.0005402704641819953,1907940.0081634521,26069.252495098277,0.0
2026-03-12,2000081.8523322106,0.03477234211334013,66032572.81551361,0.405871889129802,99048.85922327044,0.0006088078336947015,1976190.0177001953,23891.83463201538,-0.0014244914
2026-03-13,2022358.6270947459,0.011684516685834992,66761382.824897766,0.36439009160266156,100142.07423734668,0.0005465851374039952,2001370.016860962,20988.610233783897,-0.001426518
2026-03-16,1990575.667728329,-0.014779796699619766,68023322.82772064,0.6239941748787343,102034.98424158098,0.0009359912623180972,1953699.9866485596,36875.68107976939,0.0071429014
2026-03-17,2022056.107926655,0.016336997753777692,68716382.8371048,0.3481706426036466,103074.57425565721,0.0005222559639054655,1997860.0074768066,24196.100449848396,0.005673766
2026-03-18,2134466.5294171334,0.05582436414497988,69029432.8371048,0.15481766246387219,103544.1492556572,0.00023222649369580685,2111190.003967285,23276.525449848385,0.007052183
2026-03-19,2136695.9959427835,0.0015975802336879454,69816442.8445816,0.36871508483748316,104724.66426687241,0.000553072627256222,2108789.9780273438,27906.017915439792,-0.014005601
2026-03-20,2029070.999855137,-0.04948291954281307,71079802.86655426,0.5912680251994474,106619.70429983138,0.0008869020377991671,1994900.0,34170.99985513708,-0.0028409958
2026-03-23,1898192.899855137,-0.06392087808127939,71865202.86655426,0.38707369040120954,107797.80429983138,0.00058061053560181,1870900.0,27292.899855137046,-0.00997144
2026-03-24,1771852.2448704722,-0.06608917355531876,72458972.85633087,0.31280803432671445,108688.45928449629,0.0004692120514900701,1756019.9897766113,15832.25509386079,0.008633018
2026-03-25,1777216.9050938608,0.003219800206199269,72685872.85633087,0.12805808196302906,109028.8092844963,0.0001920871229445469,1733625.0,43591.90509386078,0.008559227
2026-03-26,1655380.985205555,-0.06810367071199643,73219822.85633087,0.3004416616056217,109829.7342844963,0.0004506624924084342,1533640.0051116943,121740.98009386077,0.0084866285
2026-03-27,1636770.7499821666,-0.010181952296193359,74389972.85633087,0.7068765501463689,111584.9592844963,0.0010603148252195567,1590134.9948883057,46635.75509386079,0.0098176
2026-03-30,1607359.8653172494,-0.017354284138586067,75060572.85633087,0.4097091788861125,112590.8592844963,0.0006145637683291652,1541130.0102233887,66229.85509386077,-0.0013888478
2026-03-31,1546275.4703019145,-0.037421613726884906,75683502.86655426,0.3875485656103769,113525.25429983139,0.000581322848415569,1522350.0,23925.470301914378,-0.012517393
2026-04-01,1580160.5203019143,0.022538028099996475,76326802.86655426,0.41603195055173053,114490.20429983138,0.0006240479258275939,1556500.0,23660.520301914366,0.01267612
2026-04-02,1543759.0602822304,-0.021928151953435504,77494442.87967682,0.7389375940739633,116241.66431951523,0.0011084063911109487,1513490.0131225586,30269.0471596719,0.006954074
2026-04-07,1535096.1721596718,-0.005208075100196476,77909692.87967682,0.268986275568212,116864.53931951523,0.00040347941335231797,1514700.0,20396.1721596719,0.0013811588
2026-04-08,1625017.2709145546,0.059260113734047305,78608942.87967682,0.45550892034096485,117913.41431951523,0.0006832633805114473,1596419.9737548828,28597.2971596719,0.0027586222
2026-04-09,1673624.4421669962,0.03051046110864649,79257512.874794,0.39911575509112857,118886.26931219101,0.0005986736326366946,1654069.9951171875,19554.44704980863,-0.009628594
2026-04-10,1680426.55892725,0.004445436845210423,79682762.874794,0.2540892623732177,119524.14431219101,0.0003811338935598265,1593259.9868774414,87166.57204980863,-0.0027777553
2026-04-13,1724099.5720498087,0.027130024147953437,80960762.874794,0.760521186249192,121441.14431219101,0.001140781779373788,1678450.0,45649.57204980869,0.0027854443
2026-04-14,1767693.8970498086,0.025868575529529494,81631212.874794,0.38886965165410464,122446.81931219102,0.0005833044774811587,1678200.0,89493.8970498087,0.0013889074
2026-04-15,1778382.2070672037,0.0064490803634192915,82105672.86319733,0.26840619249473563,123158.509294796,0.0004026092887421018,1760059.9884033203,18322.218663883395,0.006934762
2026-04-16,1792956.6683938028,0.009221876656846772,83322712.88700104,0.6843523394280788,124984.06933050156,0.0010265285091421183,1757500.033569336,35456.63482446689,0.005509615
2026-04-17,1841757.064736271,0.027697242903449784,83895752.89859772,0.3196061687927072,125843.62934789657,0.0004794092531890543,1819319.9783325195,22437.086403751513,0.006849289
2026-04-20,1933169.5906762125,0.05006090526556167,84420752.89859772,0.2850538814548687,126631.12934789657,0.0004275808221823031,1796520.004272461,136649.5864037515,-0.01224494
2026-04-21,1868913.067836857,-0.03283724984374007,84938452.89859772,0.2677985431267369,127407.67934789657,0.00040169781469010684,1845740.0314331055,23173.036403751525,-0.008264422
2026-04-22,1890792.5126000405,0.012370797315866273,85765452.89859772,0.4425031930228824,128648.17934789657,0.0006637547895343236,1851059.976196289,39732.536403751525,0.0055556297
2026-04-23,1816574.148305607,-0.03831195851036075,86951052.89859772,0.6270386581813115,130426.57934789656,0.0009405579872719642,1780179.9880981445,36394.16020746238,-0.006906092
2026-04-24,1794130.9364037514,-0.011901530098301527,87499852.89859772,0.3021071286916024,131249.77934789658,0.00045316069303741,1713759.976196289,80370.96020746237,-0.0055633187
2026-04-27,1730767.6364037516,-0.03478007024675557,88142052.89859772,0.3579448896228604,132213.07934789656,0.0005369173344342841,1576159.976196289,154607.66020746238,-0.0139859915
2026-04-28,1717497.548305607,-0.007152888601423229,88735452.89859772,0.3428536491663242,133103.17934789657,0.0005142804737494897,1697579.9880981445,19917.560207462346,0.0014184713
2026-04-29,1672045.5102074624,-0.026189258984689358,89050152.89859772,0.18323170260735833,133575.2293478966,0.00027484755391104766,1658500.0,13545.510207462328,-0.008498549
2026-04-30,1746028.0783234597,0.04532172577571887,90248432.88669586,0.7166551273771643,135372.6493300438,0.001074982691065736,1706400.0,39628.0783234596,-0.009999931
2026-05-04,1766132.0083069801,0.012027297991773513,90845812.89768219,0.3421365431648349,136268.71934652328,0.0005132048147472557,1747780.0109863281,18351.997320652008,0.004328966
2026-05-05,1809338.6363343238,0.02504907776953335,91534712.89768219,0.39006144317625596,137302.0693465233,0.0005850921647643873,1783319.9890136719,26018.647320651973,-0.0071839094
2026-05-06,1830686.630535984,0.012369157299930034,92222712.89768219,0.3802494382112302,138334.0693465233,0.0005703741573168453,1778499.983215332,52186.64732065197,-0.0057887435
2026-05-07,1806652.522945881,-0.012093813455390939,93485462.88776398,0.6897685103605538,140228.19433164597,0.0010346527655408274,1768909.9906921387,37742.53225374222,0.010189295
2026-05-08,1727543.3783711432,-0.0432734012486021,94104892.90943146,0.3428606297006432,141157.3393641472,0.0005142909445509681,1710399.9908447266,17143.387526416802,0.054754972
2026-05-11,1756018.063316059,0.017029971763344504,94735112.9152298,0.3648070512663817,142102.6693728447,0.0005472105768995792,1709600.0,46418.063316059124,0.00956285
2026-05-12,1761866.063316059,0.003900871034928013,95403112.9152298,0.38040610968349087,143104.6693728447,0.0005706091645252363,1731650.0,30216.063316059124,-0.010825455
2026-05-13,1705007.5936566354,-0.03133041484182412,96508762.9152298,0.6275448645165593,144763.14437284472,0.0009413172967748422,1670600.0053405762,34407.58831605909,0.02872777
2026-05-14,1746298.488316059,0.024516016711560566,96848162.9152298,0.19906069700962892,145272.24437284473,0.00029859104551444677,1729800.0,16498.488316059083,-0.005319059
2026-05-15,1731623.3383160592,-0.007501581251800849,97898262.9152298,0.6013290437035209,146847.39437284472,0.000901993565555278,1703400.0,28223.33831605909,0.012032032
2026-05-18,1719494.138316059,-0.006525668573506894,98451062.9152298,0.31923801658712797,147676.5943728447,0.00047885702488068184,1693700.0,25794.138316059078,-0.013210058
2026-05-19,1678948.8383160592,-0.022681089240695777,99481262.9152298,0.5991296957888435,149221.8943728447,0.0008986945436832585,1650500.0,28448.83831605909,0.0013387203
2026-05-20,1612968.4183362008,-0.03874448018633101,100101542.90180206,0.3694454365830408,150152.3143527031,0.0005541681548745716,1596129.9865722656,16838.431763935077,-0.018716574
