datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-09-23,1035717.7447232247,-0.0005066227770471969,10474763.049507141,0.0,15712.144574260712,0.0,1025475.0123977661,10242.73232545855,-0.034552872
2025-09-24,1026053.6265880824,-0.008800674406590612,10840832.040643692,0.3534447420656829,16261.248060965538,0.0005301671130985236,1016669.003534317,9384.623053765332,-0.0126315355
2025-09-25,1012352.9823620082,-0.01281806220827297,11206582.048273087,0.35646285744890005,16809.87307240963,0.0005346942861733518,1001766.9919490814,10585.990412926709,0.021322012
2025-09-26,976356.2810961008,-0.03508755532563128,11523722.04041481,0.31327017124183004,17285.58306062222,0.00046990525686274717,968025.9983062744,8330.282789826422,-0.006263137
2025-09-30,1004408.4934976817,0.029544555568585137,12052922.04041481,0.5420152563630733,18079.38306062222,0.0008130228845446093,989672.0107078552,14736.482789826463,0.00840342
2025-10-01,994327.7699540377,-0.00955389526085498,12376062.038850784,0.3217216904555377,18564.09305827618,0.0004825825356833066,984296.005821228,10031.764132809709,-0.008333385
2025-10-02,1012644.2336783649,0.018958551498070852,12732429.044389725,0.3583999324039932,19098.643566584593,0.0005375998986059927,1002820.0194358826,9824.214242482267,-0.0021008253
2025-10-03,1030318.2881673098,0.017928294923712004,13053049.034547806,0.316616615682933,19579.573551821715,0.00047492492352440023,1021095.0016975403,9223.286469769548,-0.002105236
2025-10-07,1058693.479466939,0.028064132352048663,13412914.037370682,0.34927556557594436,20119.371056056032,0.0005239133483639194,1048674.9933242798,10018.486142659269,-0.004219413
2025-10-08,1052518.8176562549,-0.005081720429747219,13942699.05552864,0.5004139804702586,20914.04858329297,0.0007506209707053872,1038030.0050735474,14488.812582707498,-0.008474588
2025-10-09,1086652.131506467,0.03298754213954302,14333829.055452347,0.3716133083441424,21500.74358317853,0.0005574199625162144,1076120.0025558472,10532.128950619779,0.0021368265
2025-10-13,1051627.0973844768,-0.03154182293886092,14833859.05137062,0.4601564580056208,22250.78857705594,0.0006902346870084312,1037815.0022506714,13812.095133805356,-0.019189775
2025-10-14,998177.0781507732,-0.05026497010894155,15227202.129983902,0.37403284832767514,22840.803194975862,0.0005610492724915127,984548.076248169,13629.001902604185,-0.004347861
2025-10-15,1010450.9264669658,0.012987523545186404,15687202.122354507,0.4608400677991958,23530.80318353177,0.0006912601016987937,996511.932182312,13938.994284653745,0.0021834373
2025-10-16,1049195.7364729168,0.03883735119392299,16019487.115335464,0.3288482243692814,24029.230673003207,0.0004932723365539229,1040190.1626586914,9005.573814225267,0.002178669
2025-10-17,1020139.0626554729,-0.02714290170412297,16405125.16465187,0.3675558677094956,24607.687746977816,0.0005513338015642428,1010296.1011886597,9842.961466813169,0.015217423
2025-10-20,1061171.8517217876,0.04086262263856729,16840304.15787697,0.42658791252665595,25260.456236815462,0.0006398818687899839,1049700.6414413452,11471.21028044232,-0.0042826533
2025-10-21,1069119.3341027976,0.00809808692253355,17270957.167196274,0.40582777296679723,25906.43575079442,0.0006087416594501944,1057101.110649109,12018.223453688726,-0.015053809
2025-10-22,1064710.1356593848,-0.0035091110224702965,17709317.169713974,0.4100197129870174,26563.97575457097,0.0006150295694805261,1051609.4409942627,13100.694665122137,0.0021834373
2025-10-23,1040326.6266841651,-0.022301312986482028,18135367.169713974,0.4001558600136208,27203.05075457097,0.0006002337900204319,1028815.007019043,11511.619665122125,0.0043572187
2025-10-27,1054067.1982784034,0.01320793993135947,18135367.169713974,0.0,27203.05075457097,0.0,1042555.5786132812,11511.619665122125,-0.004338324
2025-10-28,1047608.2747478248,-0.006127620270441869,18135367.169713974,0.0,27203.05075457097,0.0,1036096.6550827026,11511.619665122125,-0.006536007
2025-10-29,1048029.7015028716,0.0009269803176339724,18501824.167203903,0.34980345833765103,27752.736250805865,0.000524705187506478,1038284.7578048706,9744.943698000978,-0.01096493
2025-10-30,1037279.5534369231,-0.00966997459241815,18912309.154081345,0.39167304732757774,28368.46373112203,0.0005875095709913681,1025665.3427124023,11614.210724520759,-0.011086464
2025-10-31,1035264.5869318724,-0.0013812780626563477,19300439.162778854,0.3741807186032728,28950.658744168293,0.0005612710779049092,1023052.5625228882,12212.02440898426,-0.008968532
2025-11-03,1044084.5329294921,0.009122195536452764,19716399.160337448,0.4017910037774399,29574.598740506182,0.0006026865056661585,1031456.4384460449,12628.094483447145,-0.02714932
2025-11-04,994569.6925269843,-0.0469124466232969,20072586.14783287,0.34114765257180185,30108.879221749317,0.0005117214788577042,984138.8780593872,10430.814467597083,-0.018604636
2025-11-05,1006455.6607954742,0.012542573301625483,20464916.15023613,0.39447210723507414,30697.374225354204,0.000591708160852609,996163.3312225342,10292.329572939954,0.0
2025-11-06,1031910.3574348212,0.02582825816938684,20825116.152715683,0.35788958869272125,31237.674229073535,0.0005368343830390826,1021678.3357620239,10232.021672797273,0.018957376
2025-11-07,1043827.8657487155,0.01207469062768877,21186776.157808304,0.3504761847643965,31780.164236712466,0.0005257142771465948,1034038.3339881897,9789.531760525773,0.0116279125
2025-11-10,1071214.9741555452,0.02682158717253396,21593450.616121292,0.3895991586901058,32390.17592418195,0.0005843987380351594,1060221.0146903992,10993.959465146152,0.006896496
2025-11-11,1075446.0872983218,0.004428581807260024,21935350.61841011,0.31917029778111833,32903.02592761518,0.0004787554466716782,1066264.9801254272,9181.107172894554,0.0045661926
2025-11-12,1121373.9399364712,0.043233238907125326,22313460.608911514,0.3515843285564147,33470.19091336728,0.0005273764928346207,1109089.995956421,12283.943980050157,0.0113636255
2025-11-13,1162564.3393354656,0.03718652665471342,22653195.614480972,0.3029631717575895,33979.79342172147,0.0004544447576363869,1150324.9988555908,12239.340479874692,-0.015730381
2025-11-14,1115416.2980837107,-0.0400537025612885,23041885.611581802,0.3343384825677773,34562.828417372715,0.0005015077238516647,1104949.9897003174,10466.308383393363,-0.01826483
2025-11-17,1119451.1347750903,0.0041374881410250735,23428675.6210804,0.3467673999054011,35143.01343162061,0.0005201510998581017,1108595.009613037,10856.125162053184,0.0
2025-11-18,1063180.660420728,-0.049774409627723275,23795645.630311966,0.3278124411435749,35693.46844546796,0.000491718661715361,1050944.9865341187,12235.673886609147,-0.030232549
2025-11-19,1054792.8248229267,-0.0073693995588711295,24164200.63557625,0.3466532255378268,36246.300953364385,0.0005199798383067429,1043014.9887084961,11777.836114430509,-0.021582782
2025-11-20,1058067.8635813952,0.00360261151230488,24514180.645799637,0.33179976388457283,36771.270968699464,0.0004976996458268551,1046514.9967193604,11552.866862034862,0.014705896
2025-11-21,1026734.8137212038,-0.02915219659040285,24839545.642518997,0.3075086276772932,37259.3184637785,0.0004612629415159371,1018104.9976348877,8629.816086316161,-0.0072464347
2025-11-24,1040408.070511365,0.014200362737597928,25444045.642518997,0.5887596212006345,38166.0684637785,0.0008831394318009518,1023385.0044250488,17023.066086316132,0.031630278
2025-11-25,1045530.7905467273,0.005531490687372337,25865570.65434456,0.40515353905163404,38798.35598151685,0.0006077303085774553,1033425.0122070312,12105.778339695971,0.0
2025-11-26,1062761.5741597414,0.01695309337373005,26195035.657167435,0.31511745593890417,39292.55348575116,0.0004726761839083535,1053694.9827194214,9066.591440320044,0.035377383
2025-11-27,1081161.49837811,0.017802665870155814,26541745.647859573,0.326234970403649,39812.61847178937,0.0004893524556054763,1071504.972076416,9656.526301693957,0.0068336725
2025-11-28,1079775.9977734329,-0.0006936527066448902,26965445.651197433,0.3918933517087577,40448.16847679616,0.0005878400275631392,1068645.0127601624,11130.98501327043,0.03393662
2025-12-01,1101281.6040896177,0.020448679972254108,27348370.65386772,0.3546337420538185,41022.5559808016,0.0005319506130807291,1090700.0092506409,10581.594838976918,-0.0021882057
2025-12-02,1122498.8731961013,0.020126543008808347,27980185.629224777,0.573708825254872,41970.27844383718,0.0008605632378823094,1105770.0045585632,16728.86863753805,0.0
2025-12-03,1123512.9413227797,0.0014922114103412933,28420810.629224777,0.3925393695455608,42631.21594383718,0.0005888090543183412,1110970.0101852417,12542.93113753805,0.004385948
2025-12-04,1130192.513028598,0.006777842924391717,29044425.65188408,0.5550581570739026,43566.638477826134,0.0008325872356108538,1113370.0061798096,16822.506848788355,0.0021834373
2025-12-05,1113321.4850049736,-0.01435596840699795,29475105.660390854,0.381067830074961,44212.65849058629,0.0005716017451124363,1100054.997062683,13266.487942290376,-0.010893226
2025-12-08,1130658.606812644,0.016392382653353008,30083685.654211044,0.5466345543645659,45125.52848131658,0.0008199518315468501,1113285.007095337,17373.599717307137,-0.0066080093
2025-12-09,1159699.952561927,0.02649340441672585,30692785.639715195,0.5387125537576891,46039.1784595728,0.0008080688306365324,1144039.9883270264,15659.964234900544,0.0155210495
2025-12-10,1155024.9601913216,-0.0040312085555214575,30692785.639715195,0.0,46039.1784595728,0.0,1139364.995956421,15659.964234900544,-0.010917008
2025-12-11,1178477.6275644302,0.02079174753883583,31067665.63987732,0.3245644146945781,46601.498459815986,0.0004868466220418646,1168659.9888324738,9817.63873195654,-0.0132449865
2025-12-12,1209207.5381963253,0.026604662984689643,31483058.629512787,0.3524827115250069,47224.58794426919,0.0005287240672875103,1197229.9808502197,11977.557346105634,0.0
2025-12-15,1208615.553337431,-6.615313251796084e-05,31824386.62443161,0.28227412097343846,47736.579936647424,0.0004234111814601589,1199477.9829025269,9137.570434904163,0.022371411
2025-12-16,1205207.5277638913,-0.0022513077617264928,32282426.62267685,0.37897906987910485,48423.639934015286,0.0005684686048186597,1193077.0303726196,12130.497391271667,-0.024070084
2025-12-17,1214214.645279646,0.008035112032956069,32733666.61787033,0.3744085435897498,49100.49992680551,0.0005616128153846271,1202601.003074646,11613.642205000011,0.004484296
2025-12-18,1193596.370681906,-0.016425446029423058,33183171.60024643,0.3702022407023209,49774.75740036966,0.0005553033610534801,1180451.9875526428,13144.383129263006,-0.008928537
2025-12-19,1199544.6054101468,0.0057774867567995875,33815006.59780502,0.5293539868905802,50722.50989670755,0.0007940309803358692,1181732.986831665,17811.61857848178,0.013513446
2025-12-22,1231390.699362135,0.027352060351375513,34457621.59070969,0.5357157958164807,51686.43238606454,0.0008035736937247186,1214557.9961776733,16832.703184461687,0.00444448
2025-12-23,1241492.5737164975,0.008968716701434154,35085701.5753746,0.5100574374893888,52628.552363061914,0.0007650861562340833,1225001.989364624,16490.58435187349,0.0022124052
2025-12-24,1249009.4815801145,0.006804726876465343,35706441.58849716,0.4999949466184309,53559.66238274575,0.0007499924199276464,1231030.0121307373,17979.469449377153,-0.002207458
2025-12-26,1248449.264080286,7.765552952647088e-05,36144581.58349991,0.3507899671413689,54216.87237524987,0.0005261849507120522,1236666.9916152954,11782.272464990703,0.008849502
2025-12-29,1232525.638531065,-0.01224317718153929,36570341.58811569,0.3410310830127604,54855.51238217354,0.0005115466245191359,1221222.0014572144,11303.637073850696,0.02192986
2025-12-30,1243127.5018544674,0.00913408448855289,37007761.58361435,0.3548972790699739,55511.64237542153,0.0005323459186049633,1229759.9992752075,13367.502579259948,0.012875557
2025-12-31,1240043.8487512113,-0.0019611891089519984,37438191.57400131,0.346247661438475,56157.287361001974,0.0005193714921577137,1228092.0007705688,11951.8479806424,-0.016949117
2026-01-02,1262901.8475991727,0.018433218205130907,37438191.57400131,0.0,56157.287361001974,0.0,1250949.9996185303,11951.8479806424,-0.008620739
2026-01-05,1299959.6072829724,0.029775885404241576,37802365.578746796,0.2883628727266437,56703.5483681202,0.0004325443090899678,1289980.0216674805,9979.58561549196,0.004347801
2026-01-06,1369330.175844145,0.053809355432289,38188645.575237274,0.29714769161007776,57282.96836285592,0.0004457215374151178,1358210.0067138672,11120.169130277733,-0.0043290257
2026-01-07,1407385.7907660962,0.028473777273892442,38811570.588207245,0.45491220741261973,58217.355882310876,0.0006823683111189285,1388825.0221252441,18560.768640852068,0.028260827
2026-01-08,1355728.0106208324,-0.03629071038745269,39200070.59431076,0.2760437178295225,58800.10589146615,0.0004140655767442827,1344449.9980926514,11278.012528181163,-0.008456588
2026-01-09,1323106.2608962536,-0.023581411602780124,39634583.58411789,0.32050159501252107,59451.875376176846,0.0004807523925187848,1311513.013458252,11593.247438001737,0.008528709
2026-01-12,1373057.4590793133,0.038225182419956864,40051103.58457565,0.3148046477957249,60076.65537686349,0.0004722069716935874,1361809.0043067932,11248.45477252017,0.054968357
2026-01-13,1384409.006915617,0.008858313067161665,40592053.581523895,0.39397477022627264,60888.080372285855,0.000590962155339409,1365821.9870567322,18587.019858884916,0.0
2026-01-14,1418997.0556306364,0.02556543662201677,41128701.588344574,0.38763689353358033,61693.05238251687,0.0005814553403003694,1405063.007736206,13934.047894430289,0.0
2026-01-15,1426264.1071900846,0.005683585837981015,41660661.59505844,0.3748845035322863,62490.99239258767,0.0005623267552984294,1408288.0060195923,17976.1011704923,0.0020040274
2026-01-16,1420215.295695925,-0.003814159650204071,42066536.58571243,0.2845721129823671,63099.80487856866,0.00042685816947355266,1407963.0107879639,12252.284907961031,0.0
2026-01-19,1526878.4992908956,0.07567444311018667,42607068.58797073,0.3805986345143767,63910.60288195612,0.0005708979517715681,1513105.0101280212,13773.48916287435,0.047999978
2026-01-20,1521213.4998058798,-0.003710183546134664,42607068.58797073,0.0,63910.60288195612,0.0,1507440.0106430054,13773.48916287435,-0.013358772
2026-01-21,1431493.4587215902,-0.058979256426358706,42607068.58797073,0.0,63910.60288195612,0.0,1417719.9695587158,13773.48916287435,0.011605382
2026-01-22,1394727.5355741025,-0.025165986907642917,43101053.59258652,0.3450836618261197,64651.58038887979,0.0005176254927391765,1380950.0102996826,13777.525274419895,-0.017208397
2026-01-23,1358439.7076898098,-0.02519847568791056,43862933.58449936,0.5462572240672326,65794.40037674905,0.000819385836100848,1337584.994316101,20854.71337370877,0.0
2026-01-26,1371969.2965904712,0.010434761157409416,44293203.58171463,0.3167383835878862,66439.80537257195,0.00047510757538182503,1360089.9909973145,11879.305593156838,0.02140069
2026-01-27,1347337.5178638934,-0.017361889054795264,44834403.590106964,0.3944694751823448,67251.60538516045,0.0005917042127735173,1325710.013961792,21627.50390210154,-0.007619083
2026-01-28,1350434.8335075856,0.002798092988762471,45282843.60246658,0.3328342055453102,67924.26540369989,0.0004992513083179696,1337999.990081787,12434.843425798463,0.011516333
2026-01-29,1302837.544659853,-0.03446298387062205,45987693.57728958,0.52194297520617,68981.54036593439,0.0007829144628092572,1283989.98336792,18847.561291933118,0.005692601
2026-01-30,1292769.882272768,-0.007207316388426974,46439493.57728958,0.3467815322423462,69659.24036593438,0.0005201722983635171,1281000.020980835,11769.861291933135,-0.00377357
2026-02-02,1234243.5882689953,-0.04475661894363146,46883683.578014374,0.3435955670191507,70325.52536702158,0.0005153933505287284,1222470.0037002563,11773.584568738996,-0.018939376
2026-02-03,1248694.1141366481,0.012242328834239367,47323343.579006195,0.356218177003809,70985.01536850931,0.0005343272655057159,1235700.0104904175,12994.103646230738,-0.011582971
2026-02-04,1280228.4341154099,0.025762906706410404,47747123.571395874,0.33937854562779135,71620.68535709384,0.0005090678184416963,1269129.999256134,11098.434859275847,0.0078125
2026-02-05,1294262.6366615295,0.011740098214179848,48410993.576049805,0.5185558974970277,72616.49036407474,0.0007778338462455414,1275430.0114631653,18832.625198364316,-0.0038759112
2026-02-06,1293792.5580833436,0.0001328705696093896,48839025.57067871,0.3307149434005051,73258.53835601809,0.0004960724151007554,1282289.9807929993,11502.577290344285,-0.013618708
2026-02-09,1273158.783790779,-0.015466145772367204,49254885.56404114,0.3214271026403893,73882.32834606172,0.00048214065396057725,1260539.9898529053,12618.793937873881,0.0019723177
2026-02-10,1264348.3799888613,-0.006150054808112717,49908490.56549072,0.5133727307001742,74862.7358482361,0.0007700590960502613,1246295.0136184692,18053.366370391916,0.003937006
2026-02-11,1298705.5050780298,0.02770595560662551,50357060.56423187,0.3547835437137205,75535.59084634783,0.0005321753155705808,1286815.0005340576,11890.504543972085,0.011764646
2026-02-23,1336310.0347451211,0.029664140188560725,50970695.563697815,0.47249741921212035,76456.04334554674,0.0007087461288181828,1319984.9606513977,16325.074093723379,0.0116279125
2026-02-24,1378801.409595871,0.03232411545330622,51439805.559539795,0.35104877135151863,77159.70833930971,0.000526573157027278,1364679.9854278564,14121.424168014608,0.013409972
2026-02-25,1410836.0425625802,0.023705384792726682,51873395.55988312,0.31446878232479375,77810.0933398247,0.00047170317348719273,1397695.0103759766,13141.03218660361,0.0037806034
2026-02-26,1479543.5583310127,0.04917297167779303,52318385.55622101,0.31540872426935623,78477.57833433154,0.0004731130864040385,1467580.0148010254,11963.543529987393,-0.005649686
2026-03-02,1521281.7988815308,0.028694625315198025,52796190.55175781,0.32294081025623084,79194.28582763675,0.0004844112153843463,1508229.9806594849,13051.818222045957,-0.0018939376
2026-03-03,1598387.523056984,0.05113781466458315,53255725.55732727,0.3020709285467788,79883.58833599093,0.0004531063928201682,1585660.0129127502,12727.510144233762,-0.017077804
2026-03-04,1518325.4121685028,-0.04968134746072499,53690435.5430603,0.27196782974233363,80535.65331459048,0.0004079517446135005,1505879.963874817,12445.448293685971,-0.03474903
2026-03-05,1536890.1907520294,0.01281677722748257,54287275.5317688,0.39309095660598686,81430.91329765323,0.0005896364349089803,1521300.0137329102,15590.17701911932,-0.008000016
2026-03-06,1526928.8807844163,-0.005878773927953403,54904795.52116394,0.40179838033384635,82357.19328174595,0.0006026975705007734,1509624.984741211,17303.896043205343,0.014112949
2026-03-09,1450352.3677539825,-0.049557002266207656,55509125.537872314,0.3957813781070908,83263.6883068085,0.0005936720671606324,1434744.9642181396,15607.403535842954,-0.033797204
2026-03-10,1448201.4845184328,-0.0010411164670075636,55936390.53955078,0.29459392846727994,83904.5858093262,0.0004418908927009239,1436989.9627685547,11211.521749877982,-0.0020575523
2026-03-11,1507325.6665359498,0.04129263790194393,56386975.53405762,0.31113418907774976,84580.46330108646,0.00046670128361662663,1492635.0067138672,14690.659822082554,0.030927777
2026-03-12,1527637.0921245576,0.013912076905095236,56826045.53756714,0.2912907364727406,85239.06830635075,0.000436936104709111,1516135.0337982178,11502.058326339757,0.0040000677
2026-03-13,1556001.4121746062,0.019124272158863868,57393130.51071167,0.3712170750946216,86089.69576606754,0.0005568256126419305,1540174.9828338623,15826.429340744042,-0.01992029
2026-03-16,1614810.9844842912,0.038219764364549005,57833420.520401,0.2829624743553408,86750.13078060154,0.00042444371153301305,1602474.9893188477,12335.995165443455,0.0
2026-03-17,1684260.4425582886,0.04338280996586825,58237140.51818848,0.25001068339673715,87355.71077728276,0.00037501602509510936,1669210.034942627,15050.40761566165,-0.006097555
2026-03-18,1697924.6641176224,0.008615032843799187,58800965.49873352,0.3347611606246765,88201.44824810032,0.000502141740937013,1681484.999847412,16439.664270210254,0.0040899515
2026-03-19,1742931.3144023896,0.026882803604530065,59226515.49606323,0.2506294927701411,88839.77324409489,0.00037594423915521166,1730579.977798462,12351.3366039276,-0.026476562
2026-03-20,1682199.028139305,-0.034487857198599106,59641395.486068726,0.23803576571102333,89462.09322910313,0.00035705364856653834,1665450.0114440918,16749.0166952133,-0.014644384
2026-03-23,1572303.3618780137,-0.0645791814527042,60481815.4750824,0.49959604954906417,90722.72321262365,0.0007493940743235997,1545834.9641799927,26468.39769802097,-0.03184712
2026-03-24,1488423.7099018097,-0.05261067073258528,61254960.483551025,0.49172763171170525,91882.4407253266,0.0007375914475675616,1465860.0381851196,22563.67171669012,-0.01096493
2026-03-25,1535046.3177158355,0.031701284052241215,61629850.48599243,0.25187048549914426,92444.77572898871,0.0003778057282487183,1524274.9935150146,10771.324200820964,0.019955635
2026-03-26,1478064.663563156,-0.03638653670792171,62380940.4624939,0.48929466676881406,93571.4106937409,0.0007339420001532135,1458049.967765808,20014.695797348046,-0.006521702
2026-03-27,1472124.8667448044,-0.003460565315076161,62930845.46928406,0.3720439439127856,94396.26820392613,0.0005580659158691724,1456380.0216674805,15744.845077323902,-0.0021882057
2026-03-30,1437259.5167378425,-0.022949853489933607,63651045.466804504,0.4892248027254435,95476.56820020679,0.0007338372040881613,1417834.9842071533,19424.532530689205,-0.01096493
2026-03-31,1389098.0053421021,-0.03297595412592138,64162050.4699707,0.3555412207852554,96243.07570495609,0.0005333118311778852,1375694.9834823608,13403.021859741188,0.019955635
2026-04-01,1403040.8352600574,0.010416845936767371,64513510.466480255,0.253013102860943,96770.26569972042,0.0003795196542914124,1393724.9999046326,9315.835355424875,0.030434847
2026-04-02,1393861.5930306911,-0.0057703254201898705,65235670.48788071,0.5147106222796412,97853.50573182109,0.0007720659334194577,1374538.9924049377,19322.600625753403,0.0
2026-04-07,1378627.9632563114,-0.010546962009429058,65590753.492069244,0.25474767793585307,98386.1302381039,0.0003821215169037817,1366854.9829483032,11772.980308008177,0.012658238
2026-04-08,1382573.1806532382,0.003597778008320202,66267273.47269058,0.49071975808716484,99400.9102090359,0.0007360796371307388,1364574.9710083008,17998.209644937422,0.058333278
2026-04-09,1428442.54253335,0.03367275059059058,66724393.476200104,0.3306298790589453,100086.59021430017,0.0004959448185884158,1415850.0164031982,12592.526130151673,-0.011811018
2026-04-10,1408118.2246103764,-0.013532229906422964,67387263.49573135,0.46405088044748843,101080.89524359706,0.0006960763206712388,1389169.994354248,18948.2302561283,0.011952162
2026-04-13,1409295.3734484196,0.0012463398239704149,67772493.4838295,0.2735778724863368,101658.74022574427,0.0004103668087295052,1397734.9918365479,11560.381611871708,-0.005905509
2026-04-14,1454227.4876146794,0.0324523801240831,68307743.4838295,0.37979972834955894,102461.61522574427,0.0005696995925243384,1439219.9810028076,15007.506611871708,0.0019801855
2026-04-15,1490193.9033300877,0.025198956854171613,68760143.48459244,0.31109300616026453,103140.21522688869,0.0004666395092403988,1475624.9904632568,14568.912866830826,-0.02766794
2026-04-16,1547455.9556278705,0.038877509285044624,69208793.49489212,0.3010682095109228,103813.19024233821,0.0004516023142663861,1534370.0225830078,13085.93304486273,0.016260147
2026-04-17,1565305.9518131732,0.01153505928255012,69208793.49489212,0.0,103813.19024233821,0.0,1552220.0187683105,13085.93304486273,0.0040000677
2026-04-20,1600700.9377750873,0.0226121838487321,69208793.49489212,0.0,103813.19024233821,0.0,1587615.0047302246,13085.93304486273,-0.011952221
2026-04-21,1613806.8928854465,0.00855562539731893,69601488.48581314,0.24532689502065977,104402.23272871974,0.00036799034253098785,1602504.9932479858,11301.89963746068,-0.002016127
2026-04-22,1570163.4761229039,-0.026325962226128524,70373753.45926285,0.47853617236007495,105560.63018889431,0.0007178042585401196,1549474.9795913696,20688.49653153424,-0.01010102
2026-04-23,1489624.0281069279,-0.050803594159919405,70886753.4661293,0.3267175772889397,106330.130199194,0.0004900763659334114,1475105.0247192383,14519.003387689649,0.0020407438
2026-04-24,1508507.6070055487,0.013070384546835517,71277673.45209122,0.26242862533488426,106916.51017813687,0.00039364293800232835,1497554.9877166748,10952.619288873742,-0.004073262
2026-04-27,1461809.4162058355,-0.030569942499739725,71666473.44751358,0.2577381735542903,107499.71017127042,0.00038660726033143547,1450239.9923324585,11569.423873376916,-0.004090011
2026-04-28,1479852.9487543583,0.012741053898586754,72054113.4560585,0.26517821286926146,108081.1701840878,0.0003977673193038882,1466504.9934387207,13347.955315637664,0.00205338
2026-04-29,1494006.1720757962,0.01003140268209009,72515298.46792221,0.311642458969929,108772.94770188336,0.00046746368845489346,1480204.998588562,13801.173487234191,0.0040984154
