datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-22,1023941.4070098876,-0.020740382713401315,5605741.375732422,0.39909957091819936,8408.612063598632,0.0005986493563772992,1002644.990158081,21296.41685180654,-0.007407427
2025-08-25,1109526.07684803,0.08418939721722435,6019301.378250122,0.40389030044734453,9028.952067375181,0.0006058354506710161,1095710.0025177002,13816.074330329808,0.00373137
2025-08-26,1168477.4287553786,0.053671565860371355,6418401.378250122,0.35970312760361023,9627.602067375181,0.0005395546914054149,1145160.0044250488,23317.424330329814,-0.003717482
2025-08-27,1203279.3204935072,0.030270149730259103,6797131.369400024,0.32412264184966955,10195.697054100034,0.0004861839627745037,1184000.0,19279.320493507315,0.0
2025-08-28,1165017.9204935073,-0.03128949310336217,7204731.369400024,0.3387409665054569,10807.097054100033,0.000508111449758185,1151050.0,13967.920493507321,0.0
2025-08-29,1180777.5152166365,0.014025539386812875,7591671.374130249,0.33213223412590503,11387.50706119537,0.0004981983511888579,1167330.0094604492,13447.50575618737,-0.0037313104
2025-09-01,1171328.520749092,-0.007435786460447776,8037661.378860474,0.37770875459836234,12056.492068290707,0.0005665631318975429,1152559.9952697754,18768.525479316653,-0.0074906945
2025-09-02,1150661.9304880141,-0.01695510261892586,8575391.373062134,0.4590770092900745,12863.087059593196,0.0006886155139351105,1131529.9942016602,19131.93628635403,-0.00377357
2025-09-03,1221475.871549034,0.062251126217181624,9119431.377792358,0.47280612168987685,13679.147066688533,0.0007092091825348152,1207200.0,14275.871549034084,0.0
2025-09-04,1226855.3168188096,0.004961207512098047,9573131.377792358,0.3714359084511699,14359.697066688532,0.0005571538626767543,1214559.9952697754,12295.321549034095,0.0113636255
2025-09-05,1250180.3338590623,0.019651878851501194,10096461.387252808,0.4265621237371531,15144.692080879206,0.0006398431856057296,1220739.9978637695,29440.33599529264,-0.014981329
2025-09-08,1271708.324398613,0.017733434080758857,10524461.387252808,0.34235061007466633,15786.692080879206,0.0005135259151119994,1258609.9884033203,13098.33599529264,0.0038022995
2025-09-09,1250238.3018041612,-0.01634807463795756,10977821.380233765,0.3564968352278024,16466.73207035064,0.0005347452528417036,1236179.9987792969,14058.303024864173,0.0113636255
2025-09-10,1302836.9666814804,0.04267187687365864,11478721.380233765,0.40064362072188503,17218.08207035064,0.0006009654310828264,1277430.0136566162,25406.953024864168,0.007490635
2025-09-11,1254854.3063972474,-0.03632075348208805,11920481.373596191,0.33907542129976187,17880.72206039428,0.0005086131319496434,1240350.0,14504.306397247274,-0.014869869
2025-09-12,1229366.4945198058,-0.019811054359621973,12339031.373596191,0.333544697473031,18508.547060394278,0.0005003170462095441,1203740.0131225586,25626.481397247262,0.00377357
2025-09-15,1233722.818283844,0.004164725309910838,12848131.367492676,0.41411572233822785,19272.197051239003,0.0006211735835073411,1213159.992980957,20562.82530288695,0.0037593842
2025-09-16,1269814.8023384095,0.02985274608871862,13340151.356506348,0.39880918284229405,20010.22703475951,0.0005982137742634411,1256209.9960327148,13604.80630569454,0.0
2025-09-17,1285886.3737730025,0.013269660593861215,13859111.362838745,0.4086895233672769,20788.66704425811,0.0006130342850509165,1272020.013809204,13866.359963798459,-0.0037453175
2025-09-18,1365255.441618824,0.06231497158200761,14366381.358528137,0.3944905288956273,21549.572037792197,0.000591735793343441,1351119.9823379517,14135.459280872281,0.0
2025-09-19,1354244.6927654266,-0.007580981575583124,14806896.361541748,0.32266123216566645,22210.344542312614,0.0004839918482485002,1340285.0090026855,13959.683762741013,0.015037537
2025-09-22,1327174.6957408905,-0.019988999897247537,14806896.361541748,0.0,22210.344542312614,0.0,1313215.0119781494,13959.683762741013,0.007407427
2025-09-23,1380931.8150691986,0.04098179915790598,15228821.361541748,0.31791217942447425,22843.232042312615,0.0004768682691367119,1366880.0188064575,14051.79626274103,-0.007352948
2025-09-24,1349891.7996578217,-0.02247758728755303,15228821.361541748,0.0,22843.232042312615,0.0,1335840.0033950806,14051.79626274103,-0.007407427
2025-09-25,1305681.8099193573,-0.032750765468514555,15228821.361541748,0.0,22843.232042312615,0.0,1291630.0136566162,14051.79626274103,0.01492548
2025-09-26,1257742.849923706,-0.03629522876782725,15594781.365966797,0.28028268575454196,23392.17204895019,0.00042042402863181407,1245680.0060272217,12062.843896484323,-0.003676474
2025-09-30,1318159.3909591674,0.04865858791339886,16117081.365966797,0.41526771552045194,24175.62204895019,0.0006229015732806785,1303579.997062683,14579.393896484282,0.011070132
2025-10-01,1331024.7669006346,0.010161888261267316,16470156.365966797,0.2678545572118427,24705.23454895019,0.00040178183581776345,1320799.9855041504,10224.781396484294,-0.0182482
2025-10-02,1357804.7275182724,0.020518042786430216,16823531.365585327,0.2654909272961041,25235.297048377986,0.0003982363909441572,1345414.9955749512,12389.731943321123,-0.003717482
2025-10-03,1389727.9623683929,0.024075635985866883,17334716.371917725,0.37647902969576186,26002.074557876582,0.0005647185445436422,1358920.0016021729,30807.96076622,-0.0074626207
2025-10-07,1483351.798794937,0.06797733367215336,17898826.361846924,0.405913966765003,26848.23954277038,0.0006088709501475051,1461499.99294281,21851.80585212697,0.0037593842
2025-10-08,1467561.8125659942,-0.010644802023208876,17898826.361846924,0.0,26848.23954277038,0.0,1445710.0067138672,21851.80585212697,-0.0074906945
2025-10-09,1515102.7242107391,0.03296623092731479,18458206.340789795,0.38116280633168664,27687.30951118469,0.0005717442094975304,1497749.987411499,17352.736799239996,-0.00377357
2025-10-13,1504320.7394428253,-0.0066166997272919525,18962876.331329346,0.3330929200212797,28444.314496994015,0.0004996393800319196,1489594.9981689453,14725.741273879918,-0.015151501
2025-10-14,1403202.9462978363,-0.06673776442465082,19444736.34262085,0.32031733569662585,29167.10451393127,0.0004804760035449383,1390560.0063323975,12642.939965438767,0.0038461685
2025-10-15,1389406.330893898,-0.009171877418605735,20062476.333999634,0.4402356715460217,30093.71450099945,0.0006603535073190347,1367150.0095367432,22256.321357154753,0.0
2025-10-16,1452809.707531929,0.04607723113070757,20473556.337356567,0.2958673745875754,30710.33450603485,0.0004438010618813641,1424690.002822876,28119.704709052923,0.007662773
2025-10-17,1442737.6572130201,-0.006408265488867902,20981596.34284973,0.3496948037029816,31472.394514274598,0.000524542205554473,1427340.007019043,15397.650193977228,0.007604599
2025-10-20,1443491.1361558912,0.0008871875884515746,21332596.34284973,0.24328747381421878,31998.894514274598,0.00036493121072132817,1335619.985961914,107871.15019397723,0.0
2025-10-21,1436713.6111558913,-0.0041565894308005875,21850946.34284973,0.35909468857591953,32776.419514274596,0.0005386420328638777,1418869.985961914,17843.625193977205,0.0
2025-10-22,1458510.4927667617,0.01579299550063057,22446366.333389282,0.4144319270842799,33669.54950008392,0.0006216478906264199,1428140.007019043,30370.48574771866,0.00377357
2025-10-23,1450148.7787286756,-0.00543706341326559,22734166.333389282,0.19732460028727655,34101.24950008392,0.0002959869004309128,1442009.992980957,8138.785747718648,0.0
2025-10-27,1537793.2363592146,0.061090302538525695,23364546.325302124,0.43470021914957363,35046.81948795318,0.0006520503287243594,1521380.012512207,16413.223847007554,0.0
2025-10-28,1611376.5828983304,0.048472052215256495,24002311.331939697,0.4147274103945903,36003.46699790954,0.0006220911155918864,1592385.0131988525,18991.569699477986,-0.011278212
2025-10-29,1627491.8196994779,0.010528257007826869,24568811.331939697,0.3515627606931304,36853.21699790954,0.0005273441410396957,1603850.0,23641.819699477986,-0.0076045394
2025-10-30,1596928.4065402984,-0.01848548347855067,24887771.341705322,0.19598255788746274,37331.65701255798,0.0002939738368311959,1588285.0234985352,8643.383041763154,-0.0038314462
2025-10-31,1549870.6938085076,-0.028964992298811193,25422900.498104095,0.3350990277379534,38134.35074715614,0.0005026485416069283,1535959.1792106628,13911.514597844915,-0.0038461685
2025-11-03,1582885.9405276773,0.021811461023278602,25949365.50474167,0.3396831805006179,38924.0482571125,0.0005095247707509297,1557699.1168022156,25186.823725461785,-0.0077219605
2025-11-04,1546609.4810405253,-0.022595888662461476,26289195.51115036,0.2146901414105708,39433.793266725545,0.000322035212115859,1524502.395915985,22107.08512454017,0.0077821016
2025-11-05,1583461.5043284893,0.02481768586801406,27310025.49314499,0.6600437890163693,40965.03823971749,0.0009900656835245558,1553315.6461715698,30145.858156919363,0.0038610697
2025-11-06,1686022.4327746867,0.06582302325271257,28421555.475139618,0.7019621120918907,42632.33321270943,0.0010529431681378352,1657513.8875961304,28508.54517855635,0.011538386
2025-11-07,1644975.2571330545,-0.024026961245455034,28779675.468730927,0.21240523650800458,43169.513203096394,0.000318607854762006,1633523.8855361938,11451.371596860787,0.0
2025-11-10,1654376.1958858012,0.006161848762644832,29269775.468730927,0.2979376120551326,43904.663203096396,0.00044690641808269976,1635359.9742889404,19016.221596860792,0.022813678
2025-11-11,1645124.3247828959,-0.005219469494795278,29681045.479106903,0.24859521758034642,44521.568218660366,0.00037289282637052316,1633535.0057601929,11589.319022703101,-0.003717482
2025-11-12,1630132.7300197124,-0.008245580304099305,30632105.50107956,0.5781082971332067,45948.15825161935,0.0008671624456998108,1602030.0230026245,28102.707017087843,0.01119411
2025-11-13,1627018.892984724,-0.0014784299439723227,31101305.497264862,0.2878293206097573,46651.95824589731,0.00043174398091463777,1613419.9821472168,13598.910837507166,-0.007380128
2025-11-14,1572382.1800553799,-0.03303587662941035,31692450.501918793,0.36333014152619364,47538.675752878204,0.0005449952122892896,1553514.9913787842,18867.18867659563,0.0
2025-11-17,1623744.3059113978,0.033566893900735445,32637690.470790863,0.6011515399130118,48956.53570618631,0.0009017273098695188,1598254.9900054932,25489.31590590469,0.0037175417
2025-11-18,1577172.0342042446,-0.028252603583676615,33102535.47811508,0.2862796843270863,49653.80321717264,0.0004294195264906285,1564225.0007629395,12947.033441305073,-0.011111081
2025-11-19,1546257.2078965663,-0.019240113404044048,33482440.486049652,0.24087734229084892,50223.660729074494,0.0003613160134362743,1535225.0240325928,11032.183863973536,-0.0037453175
2025-11-20,1551947.2597306727,0.0044429554056656575,34269040.47689438,0.5087122548743163,51403.560715341584,0.0007630683823114744,1427494.9850082397,124452.27472243301,0.0112781525
2025-11-21,1480461.9320941446,-0.045600757169545814,34745945.48063278,0.30729459441886325,52118.91822094919,0.0004609418916282968,1464880.0186157227,15581.913478422095,0.0
2025-11-24,1483007.1699634073,0.002394514706803866,35412445.48063278,0.45019732392390643,53118.66822094919,0.0006752959858858596,1419925.0064849854,63082.163478422095,0.022304893
2025-11-25,1474850.9472278117,-0.004834772812837382,36069925.47330856,0.4433424234166072,54104.88820996286,0.0006650136351249088,1452234.9964141846,22615.95081362716,-0.0036363602
2025-11-26,1460970.1703204631,-0.008797500474022047,36673775.47330856,0.4094312046481852,55010.66320996286,0.0006141468069722788,1438109.994506836,22860.17581362714,0.014598489
2025-11-27,1458267.820485258,-0.0013039193913091762,37205350.47330856,0.36385068689212136,55808.025709962865,0.000545776030338184,1440130.0071716309,18137.81331362715,0.0035971403
2025-11-28,1442435.045060682,-0.010251916846671063,37793840.46583176,0.40355412377361893,56690.760698747654,0.0006053311856604274,1424689.9742126465,17745.070848035743,-0.0035842657
2025-12-01,1439097.309428358,-0.0017712829711625864,38315690.46583176,0.36178405522450835,57473.535698747655,0.0005426760828367636,1425285.0135803223,13812.29584803572,0.017985582
2025-12-02,1438595.7709762095,0.00033700399110459043,38973370.45850754,0.45700870147344425,58460.05568776133,0.0006855130522101663,1400890.0024414062,37705.7685348033,0.0070672035
2025-12-03,1452899.7944453715,0.010454638293402011,39464020.43638229,0.3410617407430637,59196.03065457346,0.0005115926111145926,1437920.0010299683,14979.793415403285,0.0
2025-12-04,1442007.8989085674,-0.0069034324150571945,40038620.43638229,0.3954849482371544,60057.93065457345,0.0005932274223557275,1422890.005493164,19117.89341540326,-0.007017553
2025-12-05,1468260.3454127787,0.018900708882968072,40706970.43638229,0.4634856719618966,61060.45565457345,0.0006952285079428459,1449294.9769973755,18965.368415403238,-0.021201372
2025-12-08,1505681.2164943218,0.02603764802406032,41246420.43638229,0.36740759340492984,61869.630654573455,0.0005511113901073968,1491475.0230789185,14206.19341540325,0.007220149
2025-12-09,1531313.8968509196,0.017491494934780097,41715710.446453094,0.3116795274656138,62573.56566967966,0.00046751929119842167,1519101.6485214233,12212.248329496273,0.0071685314
2025-12-10,1489900.3947966099,-0.02644568800340091,42326945.44839859,0.3991572225671522,63490.4181725979,0.0005987358338507273,1467190.0089263916,22710.38587021816,-0.003558755
2025-12-11,1512967.656032419,0.016095023073648407,42935425.44565201,0.4084031384772424,64403.13816847802,0.0006126047077158596,1493570.006942749,19397.64908967004,0.0
2025-12-12,1584971.2010733127,0.048150398159822,43499725.44565201,0.37297558725069563,65249.58816847802,0.0005594633808760416,1566420.0019836426,18551.199089670088,0.0
2025-12-15,1590441.1942831515,0.003451162523416634,43499725.44565201,0.0,65249.58816847802,0.0,1571889.9951934814,18551.199089670088,-0.0035714507
2025-12-16,1626186.0922777653,0.02291189899435571,43963145.44916153,0.291378269863285,65944.71817374231,0.00043706740479493306,1605790.0367736816,20396.055504083546,-0.0035842657
2025-12-17,1601851.1736491201,-0.014481742121166902,44486419.448661804,0.3217799008275465,66729.62917299272,0.0004826698512413179,1587654.0204048157,14197.153244304529,-0.010791361
2025-12-18,1541315.43253355,-0.03722819702980979,45087559.45568085,0.3752783135586856,67631.33918352128,0.0005629174703380283,1522879.9822807312,18435.450252818933,0.0109090805
2025-12-19,1559112.1124119756,0.012033876692175675,45588439.44263458,0.3249691635996985,68382.65916395189,0.0004874537453995497,1545587.9861831665,13524.126228809182,0.021582723
2025-12-22,1599353.4220111845,0.026379124219191124,46179574.43313599,0.3791484818797969,69269.36164970399,0.0005687227228196934,1584271.0006713867,15082.421339797787,-0.0035211444
2025-12-23,1596631.0334553716,-0.0011979769538618332,46717174.443244934,0.336135842591262,70075.76166486742,0.0005042037638868949,1580195.0090408325,16436.024414539163,-0.010600686
2025-12-24,1604703.9335316657,0.005508473712464584,47198574.443244934,0.30150986039534217,70797.8616648674,0.0004522647905930078,1580690.0091171265,24013.924414539157,0.0
2025-12-26,1631721.3214390753,0.01740507225276172,47806974.443244934,0.3791353577983826,71710.46166486741,0.0005687030366975775,1605019.9970245361,26701.32441453915,0.0
2025-12-29,1655452.776816654,0.015100630264947727,48412684.43851471,0.37120921772081605,72619.02665777208,0.0005568138265812241,1632170.012664795,23282.764151859097,0.003571391
2025-12-30,1707140.2072577474,0.031746606529985524,48991069.434165955,0.34938175449706765,73486.60415124893,0.0005240726317455944,1691160.0162506104,15980.191007137066,-0.003558755
2025-12-31,1742518.7555903434,0.021246048296108117,49585359.40685272,0.34812018963656244,74378.03911027909,0.0005221802844548471,1726480.0003051758,16038.755285167485,-0.0035714507
2026-01-02,1823492.7690474507,0.0473222960377168,50576009.37099457,0.5685160982994562,75864.01405649185,0.0008527741474491826,1792109.9800109863,31382.78903646447,-0.007168412
2026-01-05,1844486.943537807,0.011993480238356374,51159909.37099457,0.32020966022531333,76739.86405649185,0.00048031449033796524,1822180.0045013428,22306.939036464435,-0.0072202682
2026-01-06,1944346.42793951,0.05459514081510137,51720269.379234314,0.3038026428991419,77580.40406885147,0.0004557039643487128,1928440.0371551514,15906.390784358722,-0.0036363602
2026-01-07,1994495.9469958302,0.026553888938999074,52707229.41265106,0.5076050333595454,79060.84411897659,0.0007614075500393182,1968390.0074005127,26105.939595317584,0.007299304
2026-01-08,1975438.5793440817,-0.009044903142808591,53385459.40761566,0.34005082636852185,80078.18911142347,0.000510076239552777,1955879.9797058105,19558.59963827103,0.0
2026-01-09,1865610.9655585287,-0.05508648808054315,54057219.42806244,0.3400561411885691,81085.82914209364,0.0005100842117828551,1840340.0062561035,25270.959302425093,0.010869503
2026-01-12,1983662.191500282,0.06383967806362625,54756404.42237854,0.37477534556985104,82134.60663356779,0.0005621630183547735,1965025.0040054321,18637.187494849844,0.0071685314
2026-01-13,1996670.0522909162,0.007213920210428073,55624484.411239624,0.43761482805927676,83436.72661685942,0.0006564222420889181,1962654.995918274,34015.056372642226,-0.0071174502
2026-01-14,2032593.7015052792,0.01859094804462875,56422044.40460205,0.39944506226621246,84633.06660690306,0.0005991675933993159,1948214.991760254,84378.70974502532,0.0071685314
2026-01-15,2053102.941604614,0.010621899052282587,57142554.4128418,0.35447812698925396,85713.83161926268,0.0005317171904838838,2021794.9886322021,31307.95297241182,0.0071173906
2026-01-16,2063697.85545845,0.005737662310585885,57932619.42214966,0.3848150978198792,86898.92913322448,0.0005772226467298203,2041390.0093078613,22307.84615058871,0.0
2026-01-19,2075360.42081871,0.006168536402942245,58644239.41268921,0.34482760577442406,87966.3591190338,0.0005172414086616375,2056739.9951934814,18620.425625228614,-0.0035335422
2026-01-20,2047696.6658805844,-0.012686952906868639,59533409.422302246,0.4284412484180786,89300.11413345336,0.0006426618726271179,2021980.0048828125,25716.66099777195,-0.0070922375
2026-01-21,1940603.1420547483,-0.05177037722700159,60255739.41345215,0.35275243798830624,90383.60912017821,0.0005291286569824579,1919799.9671936035,20803.17486114474,0.003571391
2026-01-22,1957255.6858798978,0.009280634689708871,61160729.42276001,0.46634470989758386,91741.09413414,0.0006995170648463759,1928300.0053405762,28955.68053932162,-0.003558755
2026-01-23,1845711.5936424253,-0.056451481030614155,61863469.43206787,0.35904353957308327,92795.2041481018,0.0005385653093596249,1808070.013809204,37641.579833221156,0.0
2026-01-26,1873825.8374893186,0.015885449806219136,62667279.45251465,0.43550142027362787,94000.91917877196,0.0006532521304104419,1848659.9739074707,25165.863581847865,0.003571391
2026-01-27,1855190.7751029965,-0.009493949247892227,63230649.4430542,0.3006522694202962,94845.97416458129,0.00045097840413044584,1822599.9759674072,32590.799135589332,0.0071173906
2026-01-28,1995257.2119817731,0.07612158210922704,63999729.46739197,0.4145557614122304,95999.59420108794,0.0006218336421183425,1974260.0395202637,20997.172461509414,0.010600805
2026-01-29,1982051.1614793774,-0.0060318228257053375,64780404.472732544,0.3912653469700666,97170.6067090988,0.0005868980204551028,1961350.006866455,20701.1546129224,-0.0034965277
2026-01-30,1978873.4240461346,-0.0010494065226044735,65512244.483566284,0.3692336631146818,98268.36672534942,0.0005538504946720242,1947030.0186157227,31843.405430412036,-0.0035088062
2026-02-02,1867536.884727287,-0.05591564774901329,65969944.483566284,0.2312932168567692,98954.91672534942,0.00034693982528515526,1854480.029296875,13056.855430412019,-0.010563374
2026-02-03,1809725.5154203412,-0.030484018689241856,66557504.49028015,0.3146176182751365,99836.25673542023,0.0004719264274127094,1794310.0067138672,15415.508706474036,-0.010676205
2026-02-04,1809043.7454313275,-4.9742343933722525e-05,66952004.49028015,0.21798885888414427,100428.00673542023,0.0003269832883262164,1738919.9867248535,70123.75870647404,0.010791421
2026-02-05,1802170.231659126,-0.003172935317224507,67707694.47822571,0.41772897413565785,101561.54171733856,0.0006265934612034852,1776969.995880127,25200.23577899905,-0.010676205
2026-02-06,1742753.9350534435,-0.03216121072225201,68678574.49684143,0.53872825194871,103017.86174526215,0.0008080923779230682,1704130.0006866455,38623.934366798145,-0.0035970807
2026-02-09,1765855.2630647656,0.01367375940862627,69164354.50019836,0.27874273790811244,103746.53175029757,0.00041811410686217533,1727979.9953460693,37875.267718696356,0.0
2026-02-10,1778645.3840774535,0.007871548881987244,69904284.50622559,0.4190207552701807,104856.4267593384,0.000628531132905271,1743950.0053405762,34695.37873687723,0.007220149
2026-02-11,1771571.8787368773,-0.003260911586142009,70753284.50622559,0.47732954955512885,106129.9267593384,0.0007159943243326933,1627150.0,144421.87873687723,0.0071685314
2026-02-23,1783107.943055725,0.006914757152039351,71229234.50622559,0.2686597172333477,106843.8517593384,0.0004029895758500232,1763749.9893188477,19357.953736877244,0.0071173906
2026-02-24,1814109.7840963362,0.018114447948886225,72094684.49363708,0.485360401641401,108142.02674045565,0.0007280406024621015,1790699.9820709229,23409.802025413315,-0.0035335422
2026-02-25,1792563.2330823897,-0.011231399121531574,72875724.47929382,0.4305362291212151,109313.58671894076,0.0006458043436818226,1771364.9766921997,21198.256390189927,0.0035459995
2026-02-26,1843533.8474256513,0.028860914576665165,73385324.47929382,0.28428564783386795,110077.98671894075,0.0004264284717507987,1828699.9910354614,14833.856390189932,0.0
2026-03-02,1816881.442758083,-0.013807724337243232,74183589.47658539,0.43300805049295876,111275.3842148781,0.0006495120757394365,1795459.9990844727,21421.443673610513,-0.0070670843
2026-03-03,1738868.1390002249,-0.04233077180156821,74919129.48589325,0.4048365468422026,112378.6942288399,0.0006072548202633103,1715250.0289916992,23618.11000852572,-0.003558755
2026-03-04,1624880.2920031548,-0.06516885579502557,75364329.48589325,0.25602861425477097,113046.4942288399,0.0003840429213821581,1478729.981994629,146150.31000852573,-0.03571427
2026-03-05,1649897.3019839285,0.015896580262035113,75906349.4840622,0.3335753414183775,113859.52422609332,0.0005003630121275627,1631660.0341796875,18237.26780424104,0.007407427
2026-03-06,1710862.9513247488,0.03752957791152472,76542549.4840622,0.38559975777583105,114813.82422609332,0.0005783996366637484,1575379.9835205078,135482.96780424105,0.014705896
2026-03-09,1629644.8062319756,-0.04667818075722335,77447999.4840622,0.5292358451615867,116171.99922609332,0.0007938537677423818,1601570.0134277344,28074.792804241064,-0.032608688
2026-03-10,1612660.4151477336,-0.009775131977430074,78150931.50205612,0.4313406303667049,117226.39725308421,0.0006470109455500591,1594132.005405426,18528.40974230756,0.0
2026-03-11,1599087.405843687,-0.008104005766675557,78486931.50205612,0.20835136575806598,117730.39725308421,0.000312527048637099,1586062.9961013794,13024.409742307558,0.022471905
2026-03-12,1633399.21419425,0.022088224028933574,79159726.50976181,0.42073685606367356,118739.58976464275,0.0006311052840955103,1614179.0046691895,19220.20952506055,-0.0036629438
2026-03-13,1606332.08630805,-0.016083629564564477,79690486.50579453,0.32494199300477616,119535.72975869181,0.0004874129895071606,1590668.0128097534,15664.07349829661,-0.007352948
2026-03-16,1563297.418242502,-0.026149643302113657,80376924.49502945,0.42733255164728406,120565.3867425442,0.0006409988274709261,1545115.024280548,18182.39396195399,0.0
2026-03-17,1592466.654756975,0.019190184910404383,80930744.50273514,0.35426400711919986,121396.11675410272,0.0005313960106787942,1569394.983100891,23071.671656083898,0.0037037134
2026-03-18,1664962.2115742206,0.0464562611866888,81920404.5208931,0.6214635736338167,122880.60678133967,0.0009321953604507268,1635815.0117874146,29147.199786805955,0.0073800087
2026-03-19,1740207.6379993914,0.04568871046823744,82470104.5208931,0.3301576433258861,123705.15678133967,0.0004952364649888309,1720784.9882125854,19422.649786805967,-0.0073259473
2026-03-20,1681464.1823774814,-0.033473000206916334,82799094.51761246,0.18905215075229742,124198.6417764187,0.00028357822612844446,1671525.0143051147,9939.168072366563,0.0073800087
2026-03-23,1550872.4064150332,-0.07723626962908825,83280264.51807022,0.2861613143477255,124920.39677710536,0.0004292419715215917,1537184.9822044373,13687.424210595927,-0.01098901
2026-03-24,1473404.5348917483,-0.04923678518453821,84018864.51807022,0.4762480762084958,126028.29677710535,0.00071437211431274,1454225.0106811523,19179.524210595875,0.007407427
2026-03-25,1461238.5263411044,-0.00792722959934431,84342859.5246315,0.21989548619455238,126514.28928694727,0.00032984322929182855,1451349.988079071,9888.538262033253,0.011029363
2026-03-26,1416153.9270277498,-0.030313325658246834,84869259.5246315,0.36024234956225054,127303.88928694726,0.0005403635243433698,1395854.9887657166,20298.938262033247,-0.0036363602
2026-03-27,1431892.7746789453,0.01190548556321165,85616694.51284409,0.5277921940175783,128425.04176926614,0.0007916882910263694,1409280.0006866455,22612.7739922998,0.0036495924
2026-03-30,1463234.8659862992,0.022341059234808787,86048634.50593948,0.3016566608433695,129072.95175890924,0.0004524849912650563,1451110.0004196167,12124.865566682594,-0.0181818
2026-03-31,1372314.9363323688,-0.0614187146185539,86748584.50593948,0.4783579289085597,130122.87675890925,0.0007175368933628416,1353589.995765686,18724.940566682606,0.0
2026-04-01,1385247.1698061465,0.01025273653288662,87507084.51166153,0.5527156964050856,131260.62676749233,0.000829073544607639,1362159.9849700928,23087.18483605364,0.025925994
2026-04-02,1386134.3387943744,0.0010539555736679218,87888964.5031929,0.275676427900454,131833.4467547894,0.000413514641850681,1328139.9824142456,57994.35638012865,-0.010830343
2026-04-07,1416063.6136450288,0.02231387608215636,88556134.51547623,0.4813169933179877,132834.2017732144,0.00072197548997699,1391900.0,24163.613645028847,0.0
2026-04-08,1448086.707922983,0.023021560587973826,88940734.51547623,0.27159796798253827,133411.10177321438,0.0004073969519738033,1429899.994277954,18186.713645028853,0.014598489
2026-04-09,1443853.769351053,-0.002140747884050792,89696034.52615738,0.5215847963720991,134544.0517892361,0.0007823771945581486,1421600.0049591064,22253.764391946606,-0.014388502
2026-04-10,1490640.9544737337,0.03310583532580625,90371234.52615738,0.4676373842923663,135556.8517892361,0.0007014560764385414,1466199.990081787,24440.964391946618,0.010948896
2026-04-13,1571706.696497011,0.054835476493332425,90820744.5233345,0.3015548417800061,136231.1167850018,0.00045233226267001693,1559449.994277954,12256.702219056897,-0.0036101341
2026-04-14,1632553.0998783587,0.03909128116478983,91216494.5233345,0.2517963439883789,136824.7417850018,0.00037769451598256834,1612340.0226593018,20213.077219056897,0.007246375
2026-04-15,1690591.1237319468,0.036329586382823555,92064464.53199387,0.5194134320792047,138096.69679799085,0.0007791201481188141,1668120.0101852417,22471.113546705048,-0.0035970807
2026-04-16,1685209.1858069894,-0.002620389917102631,92699084.52558517,0.37538348846313435,139048.62678837782,0.000563075232694705,1659070.0086593628,26139.177147626702,0.003610015
2026-04-17,1678452.4964442728,-0.003616758326254513,93140214.53123093,0.26176572579890717,139710.32179684643,0.0003926485886983504,1666205.0199508667,12247.476493406139,0.0071942806
