datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-10-09,1270395.4184788703,0.021872962989677485,8627320.018196106,0.4369771989085868,12940.980027294157,0.0006554657983628813,1253754.9900054932,16640.42847337725,0.0021368265
2025-10-13,1220516.6313008307,-0.038689046321202514,9112920.009040833,0.3822431849023574,13669.380013561247,0.0005733647773535362,1200004.6119689941,20512.019331836724,-0.019189775
2025-10-14,1165619.9845440865,-0.04439802887470312,9584996.08783722,0.3867838148942276,14377.494131755828,0.0005801757223413416,1150019.9840545654,15600.000489521044,-0.004347861
2025-10-15,1190848.0001935004,0.0222199481680893,10032996.081733704,0.38434481206300897,15049.494122600554,0.0005765172180945132,1179120.0057983398,11727.994395160698,0.0021834373
2025-10-16,1280431.6458848,0.07567716552075471,10390566.434669495,0.30026531755328095,15585.84965200424,0.00045039797632992175,1266190.3541564941,14241.291728305834,0.002178669
2025-10-17,1262492.1188920022,-0.013449391889168617,10869566.434669495,0.37409259724208305,16304.34965200424,0.0005611388958631245,1248769.3271636963,13722.791728305834,0.015217423
2025-10-20,1257549.309191227,-0.0035202950139635245,11201876.427650452,0.26321747914957394,16802.814641475674,0.0003948262187243589,1246814.9894714355,10734.319719791412,-0.0042826533
2025-10-21,1260401.698317051,0.002826930199786275,11670286.423683167,0.3724784329403078,17505.429635524746,0.0005587176494104617,1244119.9813842773,16281.71693277359,-0.015053809
2025-10-22,1250567.8641098975,-0.0072476768472709025,12136186.423683167,0.3696440592091332,18204.279635524745,0.0005544660888136987,1231084.997177124,19482.866932773584,0.0021834373
2025-10-23,1249825.1197556495,-0.00017591556648917232,12484686.423683167,0.278673401101705,18727.029635524745,0.00041801010165255754,1237965.002822876,11860.116932773584,0.0043572187
2025-10-27,1326984.0600296974,0.06244475251821463,13075406.4371109,0.4726421353598852,19613.109655666347,0.0007089632030398284,1308730.0365447998,18254.023484897625,-0.004338324
2025-10-28,1386342.050926304,0.045222823471793315,13510056.4371109,0.3275472653305818,20265.08465566635,0.0004913208979958743,1368790.0024414062,17552.04848489762,-0.006536007
2025-10-29,1421365.2777573585,0.025736795480750547,13947906.4371109,0.3158311469434577,20921.859655666347,0.00047374672041518496,1403420.004272461,17945.273484897625,-0.01096493
2025-10-30,1387595.2921769142,-0.023758836738805727,13947906.4371109,0.0,20921.859655666347,0.0,1369650.0186920166,17945.273484897625,-0.011086464
2025-10-31,1336507.3104630471,-0.03636507488772421,14366556.4371109,0.30170900864271843,21549.83465566635,0.0004525635129640792,1322640.0119781494,13867.29848489762,-0.008968532
2025-11-03,1359944.757225132,0.018129333504809452,14894916.437721252,0.3953289267286504,22342.374656581876,0.0005929933900929756,1330509.985923767,29434.771301364905,-0.02714932
2025-11-04,1297591.583921337,-0.04540151942454325,15301326.432609558,0.298843017504296,22951.989648914332,0.0004482645262564418,1285906.432723999,11685.151197338098,-0.018604636
2025-11-05,1342254.7621785165,0.03529890979209616,16061586.439704895,0.5859008462414824,24092.379659557337,0.0008788512693622231,1319170.0080871582,23084.75409135822,0.0
2025-11-06,1361915.4173558236,0.015124867307565829,16488766.435432434,0.31825552627149123,24733.149653148645,0.0004773832894072363,1348891.4375305176,13023.979825305956,0.018957376
2025-11-07,1351031.895622921,-0.007527241868663238,16910136.423301697,0.30939512285378046,25365.20463495254,0.00046409268428067226,1336029.965209961,15001.930412960064,0.0116279125
2025-11-10,1408478.6823874475,0.04307080903286304,17405636.429405212,0.36675670478901257,26108.454644107813,0.0005501350571835178,1393719.995880127,14758.68650732038,0.006896496
2025-11-11,1407277.5158642768,-0.00013843944967739492,18076421.43573761,0.47624789407204987,27114.63215360641,0.0007143718411080753,1390060.0131988525,17217.502665424312,0.0045661926
2025-11-12,1411158.3834778785,0.003265182291411366,18552521.442604065,0.3383128071751073,27828.782163906093,0.0005074692107626614,1390155.0239562988,21003.359521579696,0.0113636255
2025-11-13,1415254.550911808,0.003404988039081769,19025061.43131256,0.33485964030762794,28537.592146968836,0.0005022894604614414,1392420.012664795,22834.538247013057,-0.015730381
2025-11-14,1355855.099409008,-0.041480183871777994,19488016.435050964,0.32711783434304076,29232.02465257644,0.0004906767515145611,1340669.9974060059,15185.102003002132,-0.01826483
2025-11-17,1368608.0651896477,0.010111702413197194,20126041.435050964,0.47057019609108913,30189.06215257644,0.0007058552941366326,1349155.0006866455,19453.064503002155,0.0
2025-11-18,1355134.895804119,-0.009378148288477916,20551481.43596649,0.3108559796895353,30827.22215394973,0.0004662839695343019,1340680.0010681152,14454.894736003858,-0.030232549
2025-11-19,1334220.2057864189,-0.014972673632726096,20967946.432304382,0.3073236455111473,31451.919648456565,0.00046098546826672094,1321054.9942016602,13165.211584758741,-0.021582782
2025-11-20,1339115.918290615,0.004111017427192433,21360806.441307068,0.2944491526202942,32041.209661960595,0.0004416737289304418,1301679.9877166748,37435.93057394025,0.014705896
2025-11-21,1249692.3580397605,-0.06634599665821246,21746526.448631287,0.2880407902376303,32619.789672946925,0.0004320611853564471,1238955.0148010254,10737.343238735164,-0.0072464347
2025-11-24,1257173.4988844872,0.006445571022659313,22129086.452293396,0.30612334403819547,33193.62967844009,0.00045918501605729495,1231649.9919891357,25523.50689535137,0.031630278
2025-11-25,1244716.4629790306,-0.009183291670771521,22737116.44191742,0.4836484305177762,34105.674662876125,0.0007254726457766631,1225434.9906921387,19281.472286891832,0.0
2025-11-26,1221774.6964072227,-0.017738968856747292,23311636.441612244,0.46156696467226127,34967.454662418364,0.0006923504470083943,1205555.020904541,16219.675502681639,0.035377383
2025-11-27,1265360.797310543,0.03618505812350281,23727561.441612244,0.34042692259307555,35591.34216241836,0.000510640383889611,1241840.0093078613,23520.788002681627,0.0068336725
2025-11-28,1245506.9828146934,-0.015252578187083726,24096761.441612244,0.2917744889716158,36145.14216241836,0.00043766173345742023,1234139.9948120117,11366.98800268161,0.03393662
2025-12-01,1236834.4349623679,-0.006214335182833039,24718461.43398285,0.49915416047338373,37077.69215097427,0.0007487312407100779,1215699.9893188477,21134.445643520216,-0.0021882057
2025-12-02,1261010.8534716605,0.02001886655046806,25107531.42681122,0.31456917905120185,37661.297140216826,0.00047185376857680625,1247130.005645752,13880.847825908539,0.0
2025-12-03,1303811.3369908808,0.034436653257553004,25523871.424007416,0.33016369054237815,38285.80713601112,0.0004952455358135661,1291694.996356964,12116.340633916727,0.004385948
2025-12-04,1304174.570722246,0.0007631558386200022,25945056.42595291,0.32304137109097825,38917.584638929366,0.0004845620566364685,1291984.9983215332,12189.572400712845,0.0021834373
2025-12-05,1314773.6280743121,0.0085801491693111,26339026.43098831,0.30208379604980456,39508.539646482466,0.00045312569407470686,1300705.020904541,14068.607169771072,-0.010893226
2025-12-08,1314786.255897188,0.0005133833075515218,26780596.43831253,0.3358524980235311,40170.894657468794,0.0005037787470352967,1302309.9964141846,12476.259483003494,-0.0066080093
2025-12-09,1306539.5470230577,-0.005795625574818651,27198396.45433426,0.3177702947135151,40797.59468150138,0.0004766554420702682,1290429.9892425537,16109.557780504081,0.0155210495
2025-12-10,1287986.5300007341,-0.01349746514776625,27810426.469135284,0.4684358894421007,41715.63970370292,0.0007026538341631488,1270825.016784668,17161.513216066232,-0.010917008
2025-12-11,1301882.1265373705,0.011250095559889232,28206676.47294998,0.3076507359238232,42310.01470942496,0.0004614761038857348,1267064.984512329,34817.14202504145,-0.0132449865
2025-12-12,1306904.9654186724,0.0043629229190703216,28644791.463947296,0.3365243151179696,42967.18719592094,0.0005047864726769578,1287830.0048828125,19074.96053585995,0.0
2025-12-15,1266415.4366341112,-0.03055310052059155,29017811.467456818,0.28542243956508573,43526.71720118522,0.00042813365934763083,1256220.009613037,10195.427021074196,0.022371411
2025-12-16,1246335.9048206806,-0.015374119153044869,29424151.46303177,0.320858372237569,44136.22719454765,0.00048128755835635584,1233609.9922180176,12725.912602662953,-0.024070084
2025-12-17,1256673.2836597918,0.008914152915068006,29939251.46303177,0.4132914714304978,44908.877194547655,0.0006199372071457479,1224020.021057129,32653.26260266296,0.004484296
2025-12-18,1236612.2472157,-0.015358018424553876,30446601.46303177,0.4037246646339546,45669.902194547656,0.0006055869969509331,1218870.009613037,17742.237602662994,-0.008928537
2025-12-19,1222189.036933565,-0.010844145925533876,31122072.54304886,0.5462270663564507,46683.10881457329,0.0008193405995346726,1203771.0777282715,18417.95920529362,0.013513446
2025-12-22,1228139.8321041584,0.005401369977230572,31555872.54304886,0.35493690983220644,47333.80881457328,0.0005324053647483073,1208572.5728988647,19567.25920529361,0.00444448
2025-12-23,1212289.575202608,-0.012419413905615413,31954192.538166046,0.3243278857218972,47931.28880724906,0.0004864918285828423,1200599.8008728027,11689.77432980531,0.0022124052
2025-12-24,1245589.6082391262,0.028259436808148894,32593250.942897797,0.5271499630151861,48889.87641434668,0.0007907249445227768,1220600.016784668,24989.59145445819,-0.002207458
2025-12-26,1236203.0609914302,-0.007040856141076629,33004270.946407318,0.32998027664230045,49506.40641961097,0.000494970414963453,1220809.9960327148,15393.064958715404,0.008849502
2025-12-29,1218013.3401910304,-0.01397827456879753,33610760.94045639,0.4906070961858561,50416.14141068458,0.0007359106442787841,1198420.004272461,19593.33591856953,0.02192986
2025-12-30,1300329.4671491145,0.06810269987291966,34033340.93389511,0.34694200752550397,51050.01140084265,0.0005204130112882524,1285349.9946594238,14979.472489690728,0.012875557
2025-12-31,1326018.676212263,0.02023717428073535,34450530.924510956,0.32083406640818957,51675.79638676642,0.00048125109961228547,1313904.9793243408,12113.69688792224,-0.016949117
2026-01-02,1406315.1622611522,0.06110399310538744,34936230.924510956,0.36628443378142234,52404.34638676642,0.0005494266506721302,1383830.01537323,22485.146887922223,-0.008620739
2026-01-05,1459772.0743308545,0.03849775739290419,35391609.50117111,0.32380976105524817,53087.41425175666,0.0004857146415828764,1433448.5719680786,26323.502362775762,0.004347801
2026-01-06,1526840.8160148144,0.046427513314823005,35861506.65693283,0.321897619515098,53792.259985399236,0.000482846429272647,1513405.0176620483,13435.798352765996,-0.0043290257
2026-01-07,1589878.0866164684,0.04201483871401073,36603306.6737175,0.4858397869666791,54904.96001057624,0.0007287596804500178,1570555.0050735474,19323.08154292102,0.028260827
2026-01-08,1581642.254659605,-0.0044657618940536995,37360516.66135788,0.47626921461119875,56040.77499203681,0.0007144038219167981,1561164.9757385254,20477.27892107959,-0.008456588
2026-01-09,1465121.525400114,-0.07320554247140146,37851016.668987274,0.31012070282287574,56776.5250034809,0.00046518105423431366,1443880.004119873,21241.521280240966,0.008528709
2026-01-12,1530647.9666263103,0.04525221292349124,38366716.668987274,0.35198445388969773,57550.0750034809,0.0005279766808345486,1515879.9953460693,14767.971280240978,0.054968357
2026-01-13,1507348.462503767,-0.014578142474075066,39023716.66059494,0.42922997706373645,58535.574990892404,0.0006438449655956066,1483965.9996032715,23382.462900495506,0.0
2026-01-14,1494196.963072157,-0.008096350483939226,39655368.6457634,0.4190484157321243,59483.05296864509,0.0006285726235981865,1472909.992980957,21286.97009119985,0.0
2026-01-15,1495448.0271102428,0.001358598690973056,40174668.6457634,0.34754454254296474,60262.00296864509,0.0005213168138144452,1470640.007019043,24808.02009119984,0.0020040274
2026-01-16,1582292.2500838756,0.05875161917243958,40851848.65064621,0.4528275089515308,61277.77297596931,0.0006792412634272991,1562280.0048828125,20012.24520106311,0.0
2026-01-19,1682372.2213973522,0.0632499914653386,40851848.65064621,0.0,61277.77297596931,0.0,1662359.976196289,20012.24520106311,0.047999978
2026-01-20,1650756.4943732738,-0.018343126835144614,41355688.639354706,0.29948187583007907,62033.532959032054,0.0004492228137451186,1632339.9978637695,18416.49650950427,-0.013358772
2026-01-21,1560718.370037794,-0.05404794387201322,41901108.6268425,0.3304060831181931,62851.66294026374,0.0004956091246772879,1540539.9909973145,20178.379040479602,0.011605382
2026-01-22,1540437.4967868328,-0.012475017033509344,42441698.62699509,0.34637254903297965,63662.54794049262,0.0005195588235494694,1521279.990386963,19157.50639986986,-0.017208397
2026-01-23,1460065.932644987,-0.05157623357492196,43056098.62699509,0.39884773077879787,64584.14794049263,0.0005982715961682006,1441830.0262451172,18235.906399869884,0.0
2026-01-26,1525496.368931532,0.04527875406168442,43509118.621349335,0.31027365561059167,65263.677932023995,0.0004654104834158835,1512519.9981689453,12976.370762586535,0.02140069
2026-01-27,1528916.715931654,0.0028842910907872434,44162204.34522629,0.42811358792966436,66243.30651783943,0.0006421703818945013,1492405.697631836,36511.01829981798,-0.007619083
2026-01-28,1588079.1582301615,0.039298322582649585,44776484.34934616,0.40177466680751023,67164.72652401924,0.0006026620002112616,1566769.5640563965,21309.5941737651,0.011516333
2026-01-29,1573412.8500625133,-0.008668178221776651,45376854.34522629,0.3780479031972252,68065.28151783942,0.0005670718547958359,1556133.8150024414,17279.035060071852,0.005692601
2026-01-30,1595813.660295057,0.014707796012203471,45870604.3513298,0.3138082964581727,68805.9065269947,0.0004707124446872628,1573825.244140625,21988.416154432198,-0.00377357
2026-02-02,1476441.2672667978,-0.07424038211081838,46469655.758190155,0.37538932130057734,69704.48363728523,0.000563083981950866,1457260.0067138672,19181.260552930704,-0.018939376
2026-02-03,1402728.4167027948,-0.04951094545540659,46878220.76635361,0.2767228315961336,70317.33114953041,0.00041508424739420037,1391825.0118255615,10903.404877233377,-0.011582971
2026-02-04,1475391.8794332026,0.05229448684217389,47339220.76635361,0.328645227765194,71008.83114953041,0.000492967841647791,1454179.9745559692,21211.904877233377,0.0078125
2026-02-05,1437816.179152441,-0.02492217545272609,47876370.76635361,0.36407276431964336,71814.55614953041,0.000546109146479469,1378259.9992752075,59556.1798772334,-0.0038759112
2026-02-06,1386731.43800354,-0.03485145172377607,48526210.762023926,0.4519631960556906,72789.31614303589,0.0006779447940835338,1368390.0137901306,18341.424213409307,-0.013618708
2026-02-09,1419099.3382514953,0.023753698333527744,48907610.762023926,0.27503523000033575,73361.41614303588,0.00041255284500049737,1397530.014038086,21569.3242134093,0.0019723177
2026-02-10,1419149.759673309,0.0007434144421283208,49577315.77606201,0.4719225751054502,74365.973664093,0.0007078838626581733,1398640.007019043,20509.752654266194,0.003937006
2026-02-11,1483856.5416843412,0.04635874865961148,50299465.78140259,0.5088610278219097,75449.19867210387,0.0007632915417328645,1461619.9913024902,22236.550381851033,0.011764646
2026-02-23,1535552.075381851,0.035232522301762624,50689115.78140259,0.26259277029415806,76033.67367210388,0.00039388915544124106,1514750.0,20802.075381851027,0.0116279125
2026-02-24,1646827.7579868315,0.07293141300800983,51165315.78140259,0.31011647708631546,76747.97367210388,0.0004651747156294751,1628939.9826049805,17887.77538185104,0.013409972
2026-02-25,1646788.2977901457,0.0003461411111602506,51571645.77255249,0.24673496616708807,77357.46865882873,0.0003701024492506303,1633240.0085449219,13548.28924522383,0.0037806034
2026-02-26,1673389.9380001067,0.01659591900588287,52057195.77255249,0.2948466421892651,78085.79365882873,0.00044226996328389586,1656519.9737548828,16869.96424522382,-0.005649686
2026-03-02,1719229.1541587827,0.028146482854450674,52897745.79925537,0.5023037414145293,79346.61869888304,0.0007534556121217923,1691450.006866455,27779.14729232766,-0.0018939376
2026-03-03,1631645.7977500914,-0.05053427938825384,53366645.79925537,0.27273851124833465,80049.96869888305,0.00040910776687250536,1614470.0004577637,17175.797292327654,-0.017077804
2026-03-04,1522581.5729984283,-0.06619697112851458,54069455.78994751,0.4307368619226411,81104.18368492127,0.0006461052928839687,1500450.0,22131.572998428135,-0.03474903
2026-03-05,1629311.872998428,0.07106351601702426,55049255.78994751,0.6435123197179343,82573.88368492127,0.0009652684795768997,1599450.0,29861.872998428124,-0.008000016
2026-03-06,1724703.5819469448,0.05898810139087757,55528125.79879761,0.2939093593965111,83292.18869819642,0.00044086403909477024,1708690.0051116943,16013.576835250598,0.014112949
2026-03-09,1681120.0141361235,-0.024885434364915523,55970505.81436157,0.2564962583683979,83955.75872154237,0.0003847443875525985,1665110.008239746,16010.005896377319,-0.033797204
2026-03-10,1745042.8476657865,0.038414856153915614,56408605.80825806,0.26060007031777005,84612.9087123871,0.00039090010547665683,1732389.9856567383,12652.862009048229,-0.0020575523
2026-03-11,1872192.8927698133,0.07357412758284534,57235245.81336975,0.4737075689673918,85852.86872005464,0.0007105613534510877,1840539.9856567383,31652.907113075024,0.030927777
2026-03-12,1951387.4099718092,0.042677232947307776,57705575.816726685,0.2512187740768017,86558.36372509004,0.0003768281611151995,1938790.0177001953,12597.392271613848,0.0040000677
2026-03-13,1972951.9233751295,0.011868472802976015,58769225.816726685,0.5450737227085861,88153.83872509004,0.0008176105840628821,1942300.0061035156,30651.917271613842,-0.01992029
2026-03-16,1990898.5574285504,0.009447769014657376,59231465.813827515,0.23428852554606397,88847.19872074129,0.00035143278831909744,1968700.0030517578,22198.554376792687,0.0
2026-03-17,2022933.385471153,0.016424745966963434,59674915.81993103,0.22273862445120096,89512.37372989656,0.0003341079366767985,2001650.0,21283.385471153044,-0.006097555
2026-03-18,2154782.5513296127,0.06599327086276438,60775465.81077576,0.5440366938174793,91163.19871616365,0.0008160550407262205,2100500.0,54282.5513296125,0.0040899515
2026-03-19,2214984.4013296124,0.02830912101193666,61307565.81077576,0.24693907033527196,91961.34871616364,0.0003704086055029052,2193600.0,21384.401329612476,-0.026476562
2026-03-20,2099584.4013296124,-0.05209968970017469,61307565.81077576,0.0,91961.34871616364,0.0,2078200.0,21384.401329612476,-0.014644384
2026-03-23,1904668.7013296124,-0.09216109620430663,62251365.81077576,0.4495175328042616,93377.04871616364,0.000674276299206391,1879300.0,25368.701329612464,-0.03184712
2026-03-24,1771145.9943105695,-0.06977066768949107,62673165.81077576,0.22145583623312,94009.74871616364,0.0003321837543496785,1747009.992980957,24136.00132961248,-0.01096493
2026-03-25,1820692.4913133618,0.02870458289850507,63535505.8216095,0.4868825120028639,95303.25873241425,0.0007303237680042976,1793190.0108337402,27502.48047962162,0.019955635
2026-03-26,1767407.7464479443,-0.02895602916107839,63911985.817337036,0.20677846342737655,95867.97872600556,0.0003101676951410648,1753749.9816894531,13657.764758491248,-0.006521702
2026-03-27,1826518.6297645567,0.03380658392531652,64338075.81329346,0.24108188776062411,96507.11371994019,0.00036162283164093285,1814589.995956421,11928.633808135724,-0.0021882057
2026-03-30,1758539.5945110319,-0.03657777926874328,65117435.80245972,0.4266915083514486,97676.15370368958,0.0006400372625271728,1723420.0115203857,35119.58299064613,-0.01096493
2026-03-31,1671454.3475099562,-0.048813235304440775,65947595.79048157,0.4720735265859507,98921.39368572236,0.000708110289878931,1648939.9925231934,22514.354986762803,0.019955635
2026-04-01,1728345.8331438063,0.03438623120391054,66336615.79475403,0.23274342183021765,99504.92369213105,0.00034911513274532644,1715195.0038909912,13150.829252815049,0.030434847
2026-04-02,1706733.7536849973,-0.012159031818258198,66734660.78186035,0.23030401640295103,100101.99117279053,0.0003454560246044215,1693664.9951934814,13068.75849151591,0.0
2026-04-07,1792125.8551081656,0.05074605000761581,67546590.77587128,0.4757215308233594,101319.88616380692,0.0007135822962350425,1771094.9975967407,21030.85751142481,0.012658238
2026-04-08,1895017.5488675116,0.057741468578885326,67938780.77106476,0.21884065456430257,101908.17115659715,0.0003282609818464571,1872384.9811553955,22632.567712116026,0.058333278
2026-04-09,2031036.067712116,0.07207849812590525,68319780.77106476,0.2010535470912609,102479.67115659715,0.0003015803206368913,1993475.0,37561.067712116026,-0.011811018
2026-04-10,2069666.0582898138,0.019019844694935895,68319780.77106476,0.0,102479.67115659715,0.0,2032104.9905776978,37561.067712116026,0.011952162
2026-04-13,2006344.217712116,-0.02995893483847013,69197680.77106476,0.4241747099652481,103796.52115659714,0.0006362620649478679,1958800.0,47544.21771211602,-0.005905509
2026-04-14,2036342.8577050208,0.015276541148532899,69631920.77579498,0.21643345189560706,104447.88116369248,0.00032465017784341204,2022690.0047302246,13652.852974796086,0.0019801855
2026-04-15,2141844.457705021,0.05274160959370122,70897520.77579498,0.6215063417298716,106346.28116369247,0.0009322595125948046,2105690.0047302246,36154.45297479606,-0.02766794
2026-04-16,2251323.887693119,0.05138094860441823,71277900.78372955,0.17759459916251163,106916.85117559433,0.00026639189874376885,2234720.012664795,16603.875028323906,0.016260147
2026-04-17,2381238.245757389,0.05837897817218029,72288320.80631256,0.4488114873681559,108432.48120946885,0.0006732172310522377,2351770.0233459473,29468.222411441675,0.0040000677
2026-04-20,2494755.3563851356,0.04829840139484698,73283580.79471588,0.4179590136251834,109925.37119207383,0.0006269385204377727,2464519.9897766113,30235.36660852423,-0.011952221
2026-04-21,2561133.9384781835,0.026884414500683042,73744550.78525543,0.184775629145252,110616.82617788315,0.0002771634437178768,2543060.0173950195,18073.92108316411,-0.002016127
2026-04-22,2709213.978430271,0.05806801733631889,74171170.77732086,0.16657465103872143,111256.7561659813,0.000249861976558081,2693559.9952697754,15653.98316049567,-0.01010102
2026-04-23,2553213.9669861794,-0.05758128102324306,74171170.77732086,0.0,111256.7561659813,0.0,2537559.9838256836,15653.98316049567,0.0020407438
2026-04-24,2543553.535272312,-0.0035680545507202205,74538120.77732086,0.14372081805315703,111807.1811659813,0.0002155812270797367,2433499.9771118164,110053.55816049568,-0.004073262
2026-04-27,2452503.535272312,-0.03579637650137064,74538120.77732086,0.0,111807.1811659813,0.0,2342449.9771118164,110053.55816049568,-0.004090011
2026-04-28,2504071.246716404,0.022120258203040012,76326320.77732086,0.729132486164367,114489.4811659813,0.0010936987292465515,2456499.988555908,47571.258160495665,0.00205338
2026-04-29,2514568.7331604958,0.004951940349282017,77594670.77732086,0.5065151407585512,116392.0061659813,0.0007597727111378244,2469750.0,44818.73316049564,0.0040984154
2026-04-30,2495393.97173357,-0.00701910081491706,78611170.76587677,0.40424426469277536,117916.75614881516,0.000606366397039163,2289600.0,205793.97173356998,0.0
2026-05-04,2620297.97173357,0.050693398089809216,79675170.76587677,0.4263855776091463,119512.75614881516,0.0006395783664137195,2570100.0,50197.97173356998,-0.0020408034
2026-05-05,2684613.47173357,0.024730011891406684,79998170.76587677,0.12326842347105492,119997.25614881516,0.00018490263520658237,2669900.0,14713.471733569982,-0.0143149495
2026-05-06,2792291.2186818123,0.0408252428523607,81279670.76587677,0.4773499103289832,121919.50614881516,0.0007160248654934748,2753799.996948242,38491.22173356998,0.039419055
2026-05-07,2870356.042851734,0.028632403604741532,82536460.75611115,0.4500927345349321,123804.69113416671,0.0006751391018023971,2832639.9963378906,37716.04651384335,0.017964125
2026-05-08,2844431.851925373,-0.007824818779912103,84845910.79425812,0.8045866100473396,127268.86619138718,0.0012068799150710104,2783230.0186157227,61201.83330965019,-0.019607842
2026-05-11,2952320.1363568306,0.03813414772535777,85233710.79730988,0.1363365421425931,127850.56619596481,0.00020450481321388967,2931900.0,20420.136356830364,0.016000032
2026-05-12,3048063.73635683,0.032652285506868314,85671310.79730988,0.14822240806852313,128506.96619596481,0.00022233361210278273,3017700.0,30363.73635683037,-0.017716467
2026-05-13,2884821.7054303167,-0.05301725780828467,86766010.79730988,0.35914603324812033,130149.01619596481,0.0005387190498721815,2856400.0190734863,28421.686356830294,-0.010020018
2026-05-14,2948929.7586346623,0.02285756623371965,87987310.79730988,0.42335371981604797,131980.96619596484,0.000635030579724081,2895640.022277832,53289.73635683034,-0.0060729384
2026-05-15,2962476.0140789985,0.004805117993348488,88403110.79730988,0.1410003065629183,132604.66619596485,0.00021150045984438137,2930109.977722168,32366.03635683033,-0.018329918
2026-05-18,2984347.0974957463,0.007969696059830528,89562410.79730988,0.3913280629076802,134343.61619596483,0.0005869920943615144,2953620.011138916,30727.0863568302,-0.0020747185
2026-05-19,2912359.2474957462,-0.023924831015773577,89954310.79730988,0.13131850525324446,134931.46619596484,0.00019697775787986863,2889820.011138916,22539.236356830195,0.00623703
2026-05-20,2810006.4724957463,-0.03493731073441293,90356160.79730988,0.13798091713635233,135534.24119596483,0.0002069713757045265,2797220.011138916,12786.461356830201,-0.0020661354
2026-05-21,2971062.489078998,0.05752298728326024,90745460.79730988,0.13854060615534375,136118.19119596484,0.00020781090923301977,2957159.977722168,13902.51135683019,0.002070427
2026-05-22,3037086.6427899357,0.022409509714343568,91116060.79730988,0.12473652148423259,136674.09119596484,0.00018710478222634693,2999940.0314331055,37146.611356830195,-0.004132271
2026-05-25,3228071.1799374577,0.06309333900259187,91539660.7881546,0.1394757676243303,137309.49118223193,0.00020921365143649546,3205959.977722168,22111.202215289668,0.008298755
