datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-09-24,1310383.8849130154,-0.02377638067904834,14407399.999904633,0.0,21611.099999856946,0.0,1296234.9969863892,14148.887926626194,0.00678432
2025-09-25,1268922.9354726314,-0.03132287027382049,14684710.002803802,0.21162501011493898,22027.0650042057,0.0003174375151724068,1259280.009651184,9642.925821447367,0.0
2025-09-26,1261332.4908296107,-0.005272183545791972,15285010.017299652,0.47307838617658676,22927.515025949473,0.0007096175792648802,1237290.0005340576,24042.49029555323,0.0013477802
2025-09-30,1319627.002773142,0.04693844792212411,15891995.010471344,0.48122521031109117,23837.99251570701,0.0007218378154666362,1303479.983139038,16147.01963410381,0.026917934
2025-10-01,1333874.8861860754,0.01155250185737113,16556735.002231598,0.5037332445936087,24835.10250334739,0.0007555998668904115,1312904.9951553345,20969.891030740808,-0.020969927
2025-10-02,1339288.5498922826,0.004389473674139556,16850964.996433258,0.22058290267608735,25276.44749464988,0.00033087435401413267,1327389.9980545044,11898.551837778155,-0.004015982
2025-10-03,1348563.2377256872,0.007601048949788616,17454504.99124527,0.4506422420027064,26181.7574868679,0.0006759633630040606,1308030.0010681152,40533.23665757186,0.004032254
2025-10-07,1413521.455505705,0.04872592803329957,17955689.98441696,0.3716436716878964,26933.534976625437,0.0005574655075318435,1332555.0031661987,80966.45233950624,0.0
2025-10-08,1405479.583137846,-0.005136106947355484,18476939.98441696,0.36875987836598934,27715.409976625437,0.000553139817548984,1388545.0057983398,16934.577339506242,-0.0013386607
2025-10-09,1453629.5655902387,0.03425875624951725,18476939.98441696,0.0,27715.409976625437,0.0,1436694.9882507324,16934.577339506242,-0.004021406
2025-10-13,1418449.563759184,-0.024201490299744992,18476939.98441696,0.0,27715.409976625437,0.0,1401514.9864196777,16934.577339506242,-0.0053836107
2025-10-14,1381484.7683887007,-0.025383342000220396,19116809.973430634,0.4511052104791688,28675.214960145946,0.0006766578157187543,1360679.9850463867,20804.783342313836,-0.0027064085
2025-10-15,1396433.1870727064,0.011400790694483506,19651209.97877121,0.3868301826909575,29476.81496815681,0.0005802452740364362,1348029.9983978271,48403.188674879144,-0.0040705204
2025-10-16,1496228.6846614361,0.07209797326934483,20240879.98228073,0.42226868350617325,30361.319973421094,0.0006334030252592609,1479660.0193023682,16568.665359067963,-0.0068119764
2025-10-17,1492038.0216151716,-0.002402716298062436,20637979.98228073,0.26540060625148026,30956.969973421095,0.00039810090937722134,1477965.0062561035,14073.01535906797,0.009602189
2025-10-20,1498128.2067977428,0.004728411787676801,21281169.973278046,0.4310815017307963,31921.754959917067,0.0006466222525961944,1480209.9674224854,17918.239375257515,0.002717495
2025-10-21,1481802.3817180158,-0.010499755639007029,21678399.968242645,0.26515086837172697,32517.599952363966,0.0003977263025575899,1467209.9822998047,14592.399418211018,0.0027099848
2025-10-22,1513166.186771059,0.021737056804778547,22242544.96278763,0.3807154054448933,33363.81744418144,0.0005710731081673404,1487275.0102996826,25891.176471376442,0.009459376
2025-10-23,1573268.1970982074,0.04023018810448665,22757844.96278763,0.34054422079018115,34136.76744418144,0.0005108163311852698,1558449.970626831,14818.22647137643,0.008032203
2025-10-27,1710522.5225967884,0.08803332500652628,23588314.975452423,0.5278629633501419,35382.47246317863,0.0007917944450252129,1682479.9884796143,28042.53411717416,-0.017264307
2025-10-28,1745816.5966242314,0.021005285556567707,24012274.98254776,0.24785409224060512,36018.412473821634,0.00037178113836090683,1731850.0045776367,13966.592046594626,-0.013513505
2025-10-29,1717014.5920465947,-0.015837863284781276,24780274.98254776,0.4399087518614671,37170.412473821634,0.0006598631277922007,1692200.0,24814.592046594596,-0.0082191825
2025-10-30,1670046.3065424443,-0.02681979857216075,25392474.98254776,0.3565490956429721,38088.71247382164,0.0005348236434644598,1643950.0144958496,26096.292046594608,0.0069060326
2025-10-31,1656346.3019648076,-0.008203368088637208,25392474.98254776,0.0,38088.71247382164,0.0,1630250.009918213,26096.292046594608,-0.0041152835
2025-11-03,1676693.4859362126,0.01258793765140696,25727674.987125397,0.20237314152240532,38591.51248068809,0.000303559712283608,1614899.9893188477,61793.49661736487,-0.023415923
2025-11-04,1610641.6472876072,-0.03865345944606063,26555564.97812271,0.49376346836288143,39833.34746718407,0.0007406452025443238,1586199.9946594238,24441.652628183365,0.0028208494
2025-11-05,1607461.9251359939,-0.0012417378271523051,27342049.97291565,0.4883053881770748,41013.07495937347,0.0007324580822656113,1586684.9947929382,20776.93034305575,0.004219413
2025-11-06,1677329.050138855,0.04374909221818762,27647299.9710083,0.18989563193966583,41470.94995651245,0.0002848434479094987,1663259.9928855896,14069.057253265404,0.008403301
2025-11-07,1638969.436226654,-0.022148308886841907,28453707.974243164,0.48076911514058984,42680.56196136474,0.0007211536727108838,1618517.9942131042,20451.44201354985,0.0027776957
2025-11-10,1640467.4388463974,0.0012086879554283343,28775707.972335815,0.19646491934223098,43163.56195850372,0.00029469737901334644,1628498.9987373352,11968.440109062241,0.03185594
2025-11-11,1583232.0659412383,-0.034363981607995954,29350627.977752686,0.35046108920099195,44025.94196662903,0.0005256916338014888,1568046.0112571716,15186.054684066796,-0.009395957
2025-11-12,1619808.4729939462,0.02385879832838797,30149032.98816681,0.5042880494840586,45223.549482250215,0.0007564320742260897,1593415.015411377,26393.457582569157,0.0
2025-11-13,1655362.535288334,0.022648974175847037,30904324.975013733,0.46628474874618503,46356.4874625206,0.0006994271231192767,1632369.9928283691,22992.54245996481,0.009485006
2025-11-14,1568458.7823233604,-0.052221189385989415,31210159.97982025,0.1847540936120363,46815.23996973038,0.0002771311404180544,1556559.9925994873,11898.789723873197,0.00402689
2025-11-17,1626010.304254818,0.0374316415191187,31982469.94380951,0.4924005480368658,47973.70491571427,0.0007386008220553014,1606419.9794769287,19590.3247778893,0.0066845417
2025-11-18,1587932.966622448,-0.022764294635166854,32690709.934806824,0.43556918990245436,49036.06490221024,0.0006533537848536797,1550765.0108337402,37167.95578870777,-0.013280213
2025-11-19,1572970.5366415977,-0.008914101074875688,33228999.945640564,0.33898786796944547,49843.499918460846,0.0005084818019541672,1558020.0050354004,14950.531606197357,0.010767102
2025-11-20,1560043.491588497,-0.0076956352780426,33777024.945640564,0.34840131282437864,50665.537418460844,0.000522601969236567,1543889.9974822998,16153.49410619738,0.0026631355
2025-11-21,1431401.0491415977,-0.08198168393156251,34275324.945640564,0.3194141719040227,51412.98741846084,0.0004791212578560322,1406295.0050354004,25106.04410619737,-0.0066400766
2025-11-24,1438259.241588497,0.0055155698339287565,34966524.945640564,0.4828835359695372,52449.787418460844,0.0007243253039543079,1418989.9974822998,19269.24410619738,0.025400996
2025-11-25,1445590.9229208946,0.005760440185489135,35602074.945640564,0.4418883478183402,53403.11241846084,0.0006628325217275083,1429225.0038146973,16365.919106197369,-0.013037801
2025-11-26,1420422.6614005088,-0.016927341706699957,36067574.945640564,0.32201364343062705,54101.36241846084,0.00048302046514594056,1398454.9922943115,21967.66910619737,0.0026420355
2025-11-27,1465441.4199828147,0.0320045521019678,36361729.939842224,0.20708976433227919,54542.594909763335,0.00031063464649842083,1452619.97756958,12821.442413234734,0.023715377
2025-11-28,1433659.59999609,-0.020983438560348948,37049609.93099213,0.46940122052641936,55574.41489648818,0.0007041018307896251,1412589.9864196777,21069.6135764122,-0.0012869835
2025-12-01,1429328.3297263146,-0.0023087734841550417,37730459.93099213,0.4749035266124936,56595.689896488184,0.0007123552899187414,1411829.9911499023,17498.338576412236,0.0051546097
2025-12-02,1424094.3385764123,-0.002994407275704015,38366459.93099213,0.444964244234759,57549.689896488184,0.0006674463663521384,1337550.0,86544.33857641224,-0.0025640726
2025-12-03,1449488.0045458793,0.018229133595797007,38744019.91863251,0.2651228766331636,58116.02987794876,0.0003976843149497464,1436689.9993896484,12798.005156230967,0.0012853146
2025-12-04,1447749.363252163,-0.0007450898357970145,39183114.928245544,0.3029311096303997,58774.67239236831,0.0004543966644455976,1433105.0102233887,14644.35302877429,-0.005134821
2025-12-05,1503635.986057186,0.03919186860867791,39752034.9401474,0.3929685802961485,59628.05241022109,0.0005894528704442218,1488765.0249481201,14870.961109066033,-0.011612952
2025-12-08,1533145.1284647943,0.020387233147681864,40515924.9464035,0.5080285476933587,60773.88741960524,0.0007620428215400351,1513210.0086212158,19935.119843578374,0.0013054609
2025-12-09,1574312.2854083062,0.02734246168286596,41017794.936943054,0.32734669485731943,61526.69240541457,0.000491020042285981,1550459.9800109863,23852.30539731987,-0.0026075244
2025-12-10,1542511.25116148,-0.01973239174638672,41508519.936943054,0.31170753385356953,62262.77990541457,0.00046756130078035523,1528170.0332641602,14341.217897319875,0.011764765
2025-12-11,1562662.761255169,0.013847529524786161,42314159.9363327,0.5222911656449946,63471.239904499045,0.0007834367484674919,1536809.977722168,25852.783533001028,-0.012919903
2025-12-12,1616284.0624613762,0.03485719861294899,42879989.954948425,0.36209349364749316,64319.98493242262,0.000543140240471236,1600970.0187683105,15314.043693065702,-0.013089001
2025-12-15,1634465.302248478,0.011668729982453427,43332484.96341705,0.27996007569334125,64998.727445125565,0.00041994011354001186,1621325.0095367432,13140.29271173483,0.015915036
2025-12-16,1596144.6595158577,-0.02296776364077375,43852904.9577713,0.3184038190583331,65779.35743665694,0.0004776057285874996,1581765.0024414062,14379.657074451505,-0.041775405
2025-12-17,1621847.6154979705,0.016809274355608826,44604289.96505737,0.470749942874214,66906.43494758604,0.0007061249143113155,1602500.0078201294,19347.60767784121,-0.010899246
2025-12-18,1591079.91281929,-0.018432682802962144,45186089.98336792,0.3587266847705119,67779.13497505186,0.0005380900271557678,1574485.0100517273,16594.90276756289,0.0
2025-12-19,1637827.7350521088,0.029825652923573705,45657539.99710083,0.2963081929037313,68486.30999565122,0.00044446228935559327,1621070.0137138367,16757.721338272124,-0.009641826
2025-12-22,1666729.370928955,0.018078812707583745,46129769.99206543,0.2883270229573779,69194.65498809812,0.00043249053443606864,1640449.9996185303,26279.371310424845,0.0097357035
2025-12-23,1660407.9476573945,-0.003116886213773451,46880714.97421265,0.4505500384436593,70321.07246131894,0.0006758250576654855,1640909.9967956543,19497.95086174016,0.0013773441
2025-12-24,1678140.9109844207,0.011196036704867691,47452064.97421265,0.344102183325547,71178.09746131893,0.000516153274988317,1660849.9851226807,17290.925861740136,0.002751112
2025-12-26,1718113.6572704315,0.024360303129747345,48056914.97421265,0.36042861242515484,72085.37246131894,0.0005406429186377374,1701680.0064086914,16433.65086174017,0.0068587065
2025-12-29,1662419.807277298,-0.031895445198346604,48652814.96963501,0.34683386218410606,72979.22245445248,0.0005202507932761557,1639580.0018310547,22839.80544624332,0.0027247667
2025-12-30,1632207.7245578766,-0.01775723712518148,49114214.96963501,0.27754722241650764,73671.32245445249,0.00041632083362476495,1610660.0191116333,21547.705446243315,0.008152127
2025-12-31,1660137.2096920013,0.017935820718291546,50011214.962005615,0.5495623987526341,75016.8224430084,0.0008243435981289513,1633934.9966049194,26202.21308708191,0.0026954412
2026-01-02,1707279.2872488976,0.029018694832454218,50699839.969444275,0.4148000559341824,76049.75995416638,0.0006222000839012718,1655085.004234314,52194.283014583576,0.013440847
2026-01-05,1691171.0739705085,-0.008985053517755097,51211984.9779129,0.2999772868409223,76817.97746686933,0.00044996593026138684,1664600.0,26571.07397050853,0.002652526
2026-01-06,1710945.1665938378,0.01209221701112849,51662594.98195648,0.2664485048136751,77493.89247293469,0.0003996727572205092,1697660.0116729736,13285.154920864064,-0.019841254
2026-01-07,1766055.100877285,0.032777195539873245,52309294.98195648,0.3779782149812873,78463.9424729347,0.0005669673224719327,1746039.995956421,20015.104920864105,-0.006747663
2026-01-08,1494336.9573111534,-0.1530756336263373,53228054.96883392,0.5202329114312735,79842.08245325086,0.0007803493671469103,1468459.994506836,25876.962804317474,0.008152127
2026-01-09,1386669.7414664268,-0.07197171315246566,53306204.96883392,0.052297441763482715,79959.30745325086,7.844616264522796e-05,1383560.0036621094,3109.737804317476,0.0
2026-01-12,1471184.141466427,0.061586401899624776,53896604.96883392,0.425768286669068,80844.90745325087,0.0006386524300036062,1447360.0036621094,23824.13780431752,0.010781765
2026-01-13,1476379.6686484339,0.0041204917937496125,54474254.96883392,0.39264289473934777,81711.38245325087,0.0005889643421090257,1456272.0058441162,20107.662804317544,0.0026665926
2026-01-14,1496016.8395804407,0.013405750125799044,54577458.96663666,0.06990342660110829,81866.18844995498,0.0001048551399016644,1485859.9849700928,10156.854610347815,-0.019946814
2026-01-15,1523001.1536673547,0.018910237742596214,55447938.977622986,0.5818651153889786,83171.90846643447,0.0008727976730834678,1493270.0080871582,29731.145580196462,-0.0027136803
2026-01-16,1535294.2371057512,0.008988828356075554,56379213.98963928,0.6114736090473771,84568.82098445891,0.0009172104135710656,1511235.0160598755,24059.22104587563,0.0013605356
2026-01-19,1598071.100942421,0.04171510729917396,57224613.98963928,0.5506436353162503,85836.92098445892,0.0008259654529743793,1569879.9798965454,28191.121045875654,0.0
2026-01-20,1553499.79097538,-0.027307915099983444,57845494.00215149,0.3885183907937883,86768.24100322723,0.0005827775861906824,1535120.0024604797,18379.788514900312,-0.020380437
2026-01-21,1511429.5589818002,-0.02619889761942063,58758994.014167786,0.5880271225802653,88138.49102125167,0.0008820406838703943,1488120.008468628,23309.55051317223,-0.013869643
2026-01-22,1497335.959134388,-0.008508500955926488,59581394.014167786,0.5441206274634615,89372.09102125168,0.0008161809411951961,1473660.0086212158,23675.950513172254,-0.0014064312
2026-01-23,1479019.4874150278,-0.01171413577050544,60099044.014167786,0.34571399747806375,90148.56602125168,0.0005185709962170996,1464970.0119018555,14049.47551317222,-0.005633831
2026-01-26,1512555.8939377787,0.023157204353210992,60574744.00730133,0.321631998213191,90862.116010952,0.00048244799731978654,1429519.9752807617,83035.91865701682,0.022662878
2026-01-27,1486431.257365513,-0.01711010262562263,60737844.00730133,0.10783072589495286,91106.766010952,0.00016174608884242543,1445739.988708496,40691.26865701683,-0.013850391
2026-01-28,1549586.0811692239,0.043352172180448977,61594644.00730133,0.5764141434421634,92391.96601095199,0.0008646212151632431,1493380.012512207,56206.06865701685,-0.0028089285
2026-01-29,1594255.0316025736,0.029240050607037934,62021994.00730133,0.27578332381350995,93032.99101095198,0.00041367498572026116,1572839.9879455566,21415.043657016853,-0.002816856
2026-01-30,1642028.7827485085,0.030722836178910678,62826184.01889801,0.5044299661317635,94239.276028347,0.0007566449491976416,1614330.012512207,27698.77023630147,-0.007062137
2026-02-02,1549794.7627617836,-0.05551059820487967,63548864.01004791,0.440114082495098,95323.29601507184,0.0006601711237426417,1526660.0036621094,23134.759099674236,-0.015647292
2026-02-03,1519049.983506012,-0.019163827334229794,64245384.02252197,0.4494272591506499,96368.07603378294,0.0006741408887259804,1500960.0080490112,18089.97545700078,-0.0057802796
2026-02-04,1513213.1129447937,-0.003498910910720084,64593284.02252197,0.22902472188376355,96889.92603378295,0.00034353708282564916,1393744.987487793,119468.12545700077,0.017441869
2026-02-05,1494902.7011761665,-0.011392968467706904,65306899.01447296,0.4715892202138374,97960.34852170943,0.0007073838303207542,1471890.0062561035,23012.69492006302,0.00999999
2026-02-06,1456393.789925003,-0.025091929872348404,65972844.01931763,0.4454771566876628,98959.26602897643,0.0006682157350314981,1437764.9923324585,18628.79759254458,0.004243374
2026-02-09,1484523.3550829887,0.02021088518171816,66843139.02568817,0.5975684683572843,100264.70853853224,0.0008963527025359224,1460295.0063705444,24228.348712444305,-0.0042253733
2026-02-10,1485448.9423419,0.001269759247947867,67482739.02568817,0.4308453604384316,101224.10853853224,0.0006462680406576435,1458579.9936294556,26868.948712444282,0.0014145374
2026-02-11,1494191.8764344216,0.0067050565170760626,68294129.03842926,0.5462254471445404,102441.19355764387,0.0008193381707168106,1471650.0,22541.876434421516,0.0070621967
2026-02-23,1509830.5764344216,0.011343924610571174,69168329.03842926,0.585065421508044,103752.49355764387,0.0008775981322620679,1483800.0,26030.576434421528,-0.004207611
2026-02-24,1594730.5764344216,0.05623147479268683,69168329.03842926,0.0,103752.49355764387,0.0,1568700.0,26030.576434421528,0.005633831
2026-02-25,1592793.461427784,-0.0009405977549848774,69459739.04285431,0.1827330639615614,104189.60856428144,0.00027409959594234027,1582610.0044250488,10183.457002735115,0.0028010607
2026-02-26,1620673.657018757,0.018326290433654333,70332939.03217316,0.5482192201719042,105499.40854825971,0.0008223288302578562,1593999.9893188477,26673.667699909187,0.001396656
2026-03-02,1665825.9963376045,0.028105589994371294,70598039.03217316,0.16357395509695252,105897.05854825971,0.0002453609326454252,1641649.9786376953,24176.017699909193,-0.0041840076
2026-03-03,1559149.3230404854,-0.06375214069813093,70915839.03217316,0.19077622794859608,106373.7585482597,0.0002861643419228924,1548750.0053405762,10399.317699909181,-0.015406132
2026-03-04,1441684.4283810616,-0.07459195404878091,71692439.03217316,0.4980921253171301,107538.6585482597,0.0007471381879756914,1385850.0106811523,55834.41769990919,-0.019914687
2026-03-05,1540127.377688694,0.06918989159844209,72563799.03964996,0.6044041194613579,108845.69855947491,0.0009066061791920388,1509960.0074768066,30167.370211887348,-0.004354179
2026-03-06,1501639.1876774789,-0.02418631117115905,73389259.04712677,0.5359686604075529,110083.88857069012,0.0008039529906113275,1466150.0,35489.18767747877,0.004373193
2026-03-09,1440139.2026655197,-0.04025600856454444,74089249.05509949,0.46615059976915085,111133.87358264919,0.0006992258996537224,1420490.0079727173,19649.194692802383,-0.008708239
2026-03-10,1468370.4566916465,0.019970286187648723,74441741.05587006,0.2447624508229133,111662.61158380505,0.000367143676234372,1458742.0007705688,9628.455921077693,0.0
2026-03-11,1527812.5113150596,0.04122324467246445,75167701.04427338,0.4943983891088118,112751.55156641002,0.0007415975836632157,1509232.9837799072,18579.52753515239,-0.004392445
2026-03-12,1578832.273205471,0.0337318928202814,75511865.03810883,0.22526585643627908,113267.7975571632,0.00033789878465441864,1548604.9978256226,30227.275379848434,0.022058845
2026-03-13,1615382.7811781883,0.02342871285346684,75804865.03810883,0.18558019428189676,113707.2975571632,0.0002783702914228451,1604995.0057983398,10387.775379848434,0.0014388561
2026-03-16,1656403.0519462584,0.026061920893770848,76524670.0302124,0.44559407249505467,114787.00504531855,0.0006683911087425766,1637299.976158142,19103.075788116374,-0.0043102503
2026-03-17,1717874.958225441,0.03796178936743723,77463415.02113342,0.5667370570333131,116195.12253170008,0.0008501055855499661,1690824.9908447266,27049.96738071431,-0.001443088
2026-03-18,1783560.0192163466,0.03853015650550512,77800035.02540588,0.1959514006887837,116700.05253810876,0.00029392710103317215,1772634.986114502,10925.033101844689,-0.00289011
2026-03-19,1794593.895194435,0.006425366040176055,78084135.02540588,0.15928816352635372,117126.20253810876,0.00023893224528952732,1782595.0120925903,11998.883101844665,-0.011594236
2026-03-20,1745868.8942407607,-0.027150990028524093,78084135.02540588,0.0,117126.20253810876,0.0,1733870.011138916,11998.883101844665,0.02052784
2026-03-23,1656453.764947605,-0.05036175087096178,79077545.01743317,0.5690060664373624,118616.31752614968,0.0008535090996560419,1619435.0048065186,37018.76014108647,-0.017241359
2026-03-24,1605221.9620125769,-0.030631710951152823,79405405.0195694,0.19792885806661856,119108.10752935402,0.00029689328709992435,1595834.9897384644,9386.972274112602,0.014619827
2026-03-25,1625781.746486759,0.013038685595816802,79652205.0195694,0.15374820793665814,119478.30752935402,0.0002306223119049854,1607964.9742126465,17816.77227411262,-0.0057637095
2026-03-26,1569528.8879281043,-0.033931358669676184,80377455.0195694,0.44609308818187465,120566.18252935402,0.000669139632272812,1528949.9906539917,40578.89727411262,0.0
2026-03-27,1568243.830170536,6.053870251290128e-05,81297505.0195694,0.58619500862742,121946.25752935401,0.0008792925129411281,1520895.0078964233,47348.82227411261,0.0014492273
2026-03-30,1606283.310568714,0.024635824894815472,81694505.0157547,0.25314940734830227,122541.75752363197,0.0003797241110224534,1588529.9921035767,17753.31846513739,0.01736617
2026-03-31,1549938.95269289,-0.03425299107225561,82577405.00202179,0.5496539623228072,123866.1075030326,0.0008244809434842107,1525409.9704742432,24528.98221864691,-0.012802303
2026-04-01,1513878.909559345,-0.02262991911559167,83234105.00202179,0.4236941066995176,124851.1575030326,0.0006355411600492783,1496034.9773406982,17843.93221864692,0.017291069
2026-04-02,1445218.5078530312,-0.04463699262200775,83957704.99515533,0.47797745814701126,125936.55749273293,0.0007169661872205207,1417659.9824905396,27558.52536249155,-0.0014163852
2026-04-07,1505984.5620300293,0.042464176771333385,84360345.00427246,0.2786014757832538,126540.51750640862,0.00041790221367488274,1495269.9966430664,10714.565386962844,0.0070922375
2026-04-08,1495094.9537507058,-0.00686593577838183,84726754.99973297,0.24330262387723206,127090.1324995994,0.00036495393581585195,1472920.0078964233,22174.945854282356,0.0028169155
2026-04-09,1574134.4652710916,0.05347820306047523,85337075.00705719,0.40821488012726204,128005.61251058572,0.000612322320190893,1554554.9921035767,19579.473167514778,0.008427024
2026-04-10,1655718.5164366723,0.05270199307591106,86254390.02285004,0.5827424759643199,129381.58503427499,0.0008741137139464799,1625400.0,30318.516436672187,-0.0069637895
2026-04-13,1680854.8414366723,0.015401168584427844,86496840.02285004,0.14643189503115833,129745.260034275,0.00021964784254673925,1628050.0,52804.841436672184,-0.0028051138
2026-04-14,1762488.5914366723,0.04943912939500008,87474340.02285004,0.5815493259159157,131211.51003427498,0.0008723239888738648,1724550.0,37938.5914366722,0.0
