datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-09-09,1077737.5876160143,0.0009607928894170738,8311982.617664337,0.3370674826832527,12467.97392649651,0.0005056012240248794,1068315.013885498,9422.573730516364,0.004484296
2025-09-10,1058049.9810669422,-0.017689829387174276,8727057.617664337,0.38513549566194266,13090.58642649651,0.0005777032434929133,1047175.0198364258,10874.961230516376,0.024553657
2025-09-11,1015309.6956332206,-0.03990363091531219,9073890.61717987,0.32780398442593944,13610.835925769808,0.0004917059766389081,1006097.9939460754,9211.701687145192,-0.028322518
2025-09-12,1033027.9508709908,0.01796692705458787,9423050.618171692,0.3438950721080821,14134.575927257541,0.0005158426081621243,1022939.9987220764,10087.952148914279,0.0022422075
2025-09-15,1011354.0956977366,-0.02048441104051997,9764974.62568283,0.33099201935712186,14647.461938524251,0.0004964880290356842,1001455.0220489502,9899.073648786463,0.0
2025-09-16,1013054.1102881908,0.002363167945381683,10224964.618968964,0.45482585698017486,15337.44692845345,0.0006822387854702616,1000155.0085067749,12899.10178141587,-0.0044742823
2025-09-17,1019134.7346393107,0.006505083787999174,10564549.631023407,0.3352091547783555,15846.824446535114,0.0005028137321675328,1008920.0119018555,10214.722737455304,-0.0022471547
2025-09-18,1026898.4107026099,0.008286417641029569,11018749.617958069,0.44567216825890155,16528.12442693711,0.0006685082523883541,1015264.9947166443,11633.415985965665,0.0
2025-09-19,1025106.4270688057,-0.001124739913333047,11443409.620857239,0.41353652754084513,17165.114431285863,0.000620304791311267,1012770.0039863586,12336.423082447,0.0518018
2025-09-22,1016189.139957714,-0.008184522984994714,11794929.618644714,0.3429107344420945,17692.394427967076,0.0005143661016631412,1006459.986114502,9729.153843212087,0.053533196
2025-09-23,1014907.7152941703,-0.0007478796354538152,12142554.618644714,0.3420869071819302,18213.831927967076,0.0005131303607728953,1004824.9989509583,10082.716343212087,-0.034552872
2025-09-24,1012051.1141259193,-0.002290857231056082,12496949.611854553,0.3491893773879901,18745.424417781833,0.0005237840660819838,1000004.9970626831,12046.11706323622,-0.0126315355
2025-09-25,1030415.4379899024,0.018833064470727353,12960749.622535706,0.45827725913006245,19441.12443380356,0.0006874158886950937,1017565.0190353394,12850.418954563123,0.021322012
2025-09-26,993131.4148911476,-0.03559732488395776,13363409.613990784,0.39077441642428495,20045.11442098618,0.0005861616246364302,982264.9831771851,10866.43171396255,-0.006263137
2025-09-30,1000533.0426239967,0.008125840761701827,13809009.613990784,0.44868180919323764,20713.51442098618,0.0006730227137898542,987535.0109100342,12998.031713962555,0.00840342
2025-10-01,999174.6718033791,-0.0008345534689622201,14157924.613380432,0.34872911190877254,21236.88692007065,0.0005230936678631573,988135.0231170654,11039.648686313623,-0.008333385
2025-10-02,1010834.4248942375,0.012340175272301229,14604749.604606628,0.4471940731040909,21907.124406909945,0.0006707911096561363,997640.0224685669,13194.402425670618,-0.0021008253
2025-10-03,1005373.2503500938,-0.004911810405272996,14935514.603233337,0.32721976070543557,22403.271904850008,0.0004908296410581527,996530.0018310547,8843.24851903916,-0.002105236
2025-10-07,1006072.2154988765,0.001307972091091495,15346204.605770111,0.4084950563323244,23019.306908655166,0.0006127425844984844,994135.0045204163,11937.210978460324,-0.004219413
2025-10-08,998856.4712089062,-0.006565131881020683,15753369.614696503,0.4047075375444023,23630.054422044755,0.0006070613063166056,986385.0065231323,12471.464685773855,-0.008474588
2025-10-09,1010140.3892465115,0.011788460989588296,16080744.61965561,0.3277497962874363,24121.116929483414,0.0004916246944311537,1001184.9821090698,8955.407137441653,0.0021368265
2025-10-13,1020305.3115264416,0.01071633694049814,16520799.61194992,0.4356374588907977,24781.199417924883,0.0006534561883361979,1006654.9945831299,13650.316943311715,-0.019189775
2025-10-14,1006065.7347039699,-0.013324439930105198,16950519.60439682,0.4211680441063381,25425.77940659523,0.0006317520661595044,994979.990196228,11085.74450774194,-0.004347861
2025-10-15,1020681.5407445431,0.014994050108053537,17263315.60277939,0.3109101001979827,25894.973404169083,0.0004663651502969748,1012520.9976196289,8160.543124914198,0.0021834373
2025-10-16,1024374.1621689796,0.004288329663858705,17719580.605506897,0.4470199415918534,26579.370908260345,0.00067052991238778,1012513.0192756653,11861.14289331439,0.002178669
2025-10-17,1017895.3012644767,-0.00581723077445541,18066140.608024597,0.3383138850202003,27099.210912036895,0.0005074708275302997,1008593.9958572388,9301.305407238018,0.015217423
2025-10-20,1020205.3841565609,0.0029256401831907644,18511415.610408783,0.4374467608122805,27767.123415613172,0.0006561701412184194,1007826.999092102,12378.385064458853,-0.0042826533
2025-10-21,1023635.0702802658,0.0038198211706245225,18822959.61112976,0.3053738056661424,28234.43941669464,0.00045806070849921507,1012930.0004959106,10705.069784355175,-0.015053809
2025-10-22,1062891.1987699508,0.03903735289221151,19292209.59892273,0.45841530972995154,28938.314398384093,0.0006876229645949266,1050900.006866455,11991.191903495812,0.0021834373
2025-10-23,1043644.8161177635,-0.017433600130517268,19769784.60597992,0.44931692689700686,29654.67690896988,0.0006739753903455116,1030244.9937820435,13399.822335720091,0.0043572187
2025-10-27,1041782.9854132653,-0.0012743566391923476,20124354.6087265,0.3397420245573019,30186.53191308975,0.0005096130368359522,1032365.0272369385,9417.958176326792,-0.004338324
2025-10-28,1053182.2373719215,0.011389108503387998,20434839.608192444,0.2980323194112985,30652.259412288666,0.0004470484791169484,1045114.9924278259,8067.244944095641,-0.006536007
2025-10-29,1076825.0189917565,0.023082428924750015,20879654.620933533,0.4223533183118114,31319.481931400296,0.0006335299774677143,1063450.0,13375.018991756457,-0.01096493
2025-10-30,1090324.6274798394,0.013168342787971903,21333249.610710144,0.42123370257622494,31999.874416065213,0.0006318505538643374,1077635.0111961365,12689.616283702868,-0.011086464
2025-10-31,1070902.424126339,-0.017215066393757007,21768044.611167908,0.3987757310983084,32652.06691675186,0.0005981635966474646,1056939.9927139282,13962.431412410748,-0.008968532
2025-11-03,1034383.0740976334,-0.033658533423160844,22084274.606704712,0.2952930056114031,33126.41191005707,0.00044293950841710534,1025754.9980163574,8628.07608127594,-0.02714932
2025-11-04,1003174.3634362221,-0.029602205838848653,22476734.597206116,0.3794145518513775,33715.10189580917,0.0005691218277770663,991854.9821853638,11319.381250858307,-0.018604636
2025-11-05,1030788.3771972656,0.02801110384308953,22800739.601135254,0.3229797488238316,34201.10940170288,0.0004844696232357474,1021329.9956321716,9458.381565093994,0.0
2025-11-06,1063309.6169883728,0.0320676804526926,23156574.603271484,0.34520664959742076,34734.86190490723,0.000517809974396134,1052979.9960136414,10329.620974731457,0.018957376
2025-11-07,1083304.0749292374,0.019345273570186675,23540279.596328735,0.36085913916966555,35310.4193944931,0.0005412887087544955,1072955.0045013428,10349.070427894592,0.0116279125
2025-11-10,1117915.5038070679,0.03243781196686944,23892669.60144043,0.3252918670454672,35839.004402160645,0.00048793780056820084,1106055.0132751465,11860.490531921387,0.006896496
2025-11-11,1065929.6801537513,-0.046054488012278905,24226534.5911026,0.2986495746102377,36339.8018866539,0.0004479743619153553,1056704.991722107,9224.688431644434,0.0045661926
2025-11-12,1100681.6626896858,0.03322452991950255,24668554.600715637,0.4146802719193254,37002.831901073456,0.0006220204078789894,1088099.9946594238,12581.668030261993,0.0113636255
2025-11-13,1110523.1088646888,0.009385103365690598,24994264.60208893,0.2959166236833348,37491.39690313339,0.00044387493552500086,1099780.0149917603,10743.093872928614,-0.015730381
2025-11-14,1077072.679736042,-0.02967974403706278,25321189.608955383,0.2943882970618031,37981.78441343307,0.0004415824455927046,1067494.9802398682,9577.699496173853,-0.01826483
2025-11-17,1059533.610799885,-0.015857756637502704,25627264.608955383,0.2841730235651412,38440.89691343307,0.0004262595353477077,1049440.023803711,10093.586996173835,0.0
2025-11-18,1033242.9019830704,-0.024388099676299804,25927729.613113403,0.2835823244259206,38891.5944196701,0.0004253734866388836,1023465.0029182434,9777.899064826954,-0.030232549
2025-11-19,994189.432472229,-0.037362939473492576,26226714.614868164,0.2893656478848568,39340.07192230224,0.00043404847182728094,986355.0018310547,7834.430641174287,-0.021582782
2025-11-20,1027948.1496328353,0.03451054553911303,26594249.630355835,0.3696830840111926,39891.374445533744,0.0005545246260167874,1016010.0231170654,11938.126515769924,0.014705896
2025-11-21,1029879.0328260422,0.00240767317792777,26956969.6269989,0.35285826116095786,40435.454440498346,0.0005292873917414397,1018885.000038147,10994.03278789518,-0.0072464347
2025-11-24,1023337.3477268219,-0.005816246284308213,27324739.627838135,0.3571001924663455,40987.109441757195,0.0005356502886995168,1011424.9759674072,11912.371759414644,0.031630278
2025-11-25,1007670.5573556899,-0.014863107353812032,27629284.636306763,0.2975998180317813,41443.926954460134,0.00044639972704766913,998900.0033378601,8770.554017829854,0.0
2025-11-26,1010056.2682703971,0.00304661169767265,28085464.631462097,0.45270747649155635,42128.19694719314,0.000679061214737336,996789.9738311768,13266.294439220394,0.035377383
2025-11-27,1040554.4836138724,0.030721100729004313,28440014.64214325,0.35102005880155335,42660.021963214866,0.0005265300882023301,1027770.011138916,12784.472474956478,0.0068336725
2025-11-28,1059551.0709462166,0.01890336608770105,28888944.645881653,0.43143344323428207,43333.41696882247,0.0006471501648514245,1046369.997215271,13181.073730945558,0.03393662
2025-12-01,1044235.1276092529,-0.014015382324307258,29199564.63623047,0.293161886072581,43799.346954345696,0.0004397428291088715,1035479.9785614014,8755.149047851533,-0.0021882057
2025-12-02,1031635.6067789077,-0.011553900082492812,29555919.638442993,0.34125935126161594,44333.87945766448,0.0005118890268924212,1021770.000076294,9865.60670261379,0.0
2025-12-03,1037225.2024398803,0.005937164841678842,29912849.633789062,0.34598456373614084,44869.27445068359,0.0005189768456042155,1025374.986076355,11850.216363525367,0.004385948
2025-12-04,1022826.0617041588,-0.013439680896428422,30218959.63191986,0.29512394937062003,45328.43944787979,0.0004426859240559356,1014725.0122070312,8101.049497127533,0.0021834373
2025-12-05,1025851.8066712379,0.003817846094515962,30805124.64389801,0.5730837665609768,46207.68696584702,0.0008596256498414667,1009095.0025558472,16756.804115390754,-0.010893226
2025-12-08,1027387.2437792778,0.0021494255693047777,31251494.640922546,0.4351213246608704,46877.24196138382,0.0006526819869913055,1015690.0066375732,11697.237141704536,-0.0066080093
2025-12-09,1038879.6092783927,0.011650909207929409,31569914.64061737,0.3099318213485947,47354.87196092606,0.00046489773202289345,1030239.9871826172,8639.622095775587,0.0155210495
2025-12-10,1048789.402110958,0.010034854132729924,31913389.645957947,0.3306206053838658,47870.084468936926,0.0004959309080758015,1039489.9978637695,9299.404247188562,-0.010917008
2025-12-11,1050738.0665236474,0.00250288515741302,32364279.656028748,0.42991472755471105,48546.41948404312,0.0006448720913320624,1038705.0073623657,12033.059161281562,-0.0132449865
2025-12-12,1070709.7978617668,0.01949105299705648,32703119.657707214,0.32247808704553205,49054.679486560824,0.00048371713056829944,1059224.9897003174,11484.808161449415,0.0
2025-12-15,1071729.790690136,0.0009526323849899299,32703119.657707214,0.0,49054.679486560824,0.0,1060244.9825286865,11484.808161449415,0.022371411
2025-12-16,1084743.1883547783,0.012993020955802372,33310859.63420868,0.5670645546860401,49966.28945131302,0.0008505968320290614,1067869.9863433838,16873.202011394547,-0.024070084
2025-12-17,1083359.3401441574,-0.00046552557858819504,33896774.64103699,0.5401416788032206,50845.16196155549,0.0008102125182048336,1067950.0038146973,15409.336329460202,0.004484296
2025-12-18,1090036.203715515,0.006645983736984337,34245524.630737305,0.32191533942367717,51368.28694610596,0.0004828730091355118,1079739.9967193604,10296.206996154826,-0.008928537
2025-12-19,1113383.3667129518,0.021898330450474922,34594064.627075195,0.31975084419201083,51891.0969406128,0.0004796262662880189,1104269.9779510498,9113.388761901908,0.013513446
2025-12-22,1111513.3857101442,-0.0016795481760504228,34594064.627075195,0.0,51891.0969406128,0.0,1102399.9969482422,9113.388761901908,0.00444448
2025-12-23,1105284.265369797,-0.005155129411607087,34926814.6232605,0.2993666117414405,52390.22193489075,0.00044904991761216077,1093920.0054168701,11364.259952926688,0.0022124052
2025-12-24,1099537.224853325,-0.004749916537631926,35258169.6269989,0.2997916591416791,52887.25444049836,0.00044968748871251733,1090025.0011444092,9512.223708915757,-0.002207458
2025-12-26,1102705.2960464477,0.003647008140403457,35819469.63806152,0.5104875018101346,53729.20445709229,0.0007657312527152005,1086775.0228881836,15930.273158264172,0.008849502
2025-12-29,1092166.7692929269,-0.00907769673126956,36171804.632759094,0.31951872903921363,54257.70694913864,0.00047927809355881914,1082299.9979019165,9866.77139101029,0.02192986
2025-12-30,1079999.5092389106,-0.010685183695345823,36503309.63153839,0.3035296514230281,54754.96444730759,0.00045529447713454354,1070405.0090789795,9594.500159931195,0.012875557
2025-12-31,1082259.9064656259,0.002856475573948878,37053039.62574005,0.50900948518862,55579.559438610086,0.0007635142277829354,1067660.007095337,14599.899370288884,-0.016949117
2026-01-02,1087826.6447083473,0.005774955909531374,37508549.62558746,0.4208878081190193,56262.824438381205,0.0006313317121785303,1075339.9900436401,12486.654664707225,-0.008620739
2026-01-05,1114936.6518036842,0.024921256734436088,37508549.62558746,0.0,56262.824438381205,0.0,1102449.997138977,12486.654664707225,0.004347801
2026-01-06,1176555.8678593636,0.05578343706774675,37892404.62207794,0.3442841311831472,56838.60693311693,0.0005164261967747247,1165349.9921798706,11205.875679493009,-0.0043290257
2026-01-07,1222539.8363179208,0.039517913874747526,38233114.619636536,0.2895825067605881,57349.67192945482,0.0004343737601408809,1212255.0231933594,10284.813124561362,0.028260827
2026-01-08,1184878.9040587426,-0.030268986880868116,38670374.61452484,0.35766523257455346,58005.56192178727,0.000536497848861829,1172989.986038208,11888.918020534562,-0.008456588
2026-01-09,1162521.7324093343,-0.018322538355517393,39101829.60329056,0.36413424805504546,58652.744404935846,0.0005462013720825657,1151214.9989128113,11306.733496522938,0.008528709
2026-01-12,1185438.3276243687,0.02020951914125127,39486769.59543228,0.3311249858047237,59230.154393148434,0.0004966874787070881,1175089.003276825,10349.324347543763,0.054968357
2026-01-13,1182520.9336922169,-0.001964683768024031,39879024.59001541,0.3308944762813711,59818.536885023124,0.000496341714422053,1171714.9864196777,10805.947272539168,0.0
2026-01-14,1205484.178525591,0.02026011265682905,40542199.59154129,0.5608145975523916,60813.29938731195,0.0008412218963285923,1186188.0122184753,19296.166307115636,0.0
2026-01-15,1237283.123187399,0.02682737793219698,40902889.58272934,0.2992075695503558,61354.334374094025,0.0004488113543255361,1226577.9928207397,10705.130366659258,0.0020040274
2026-01-16,1241644.7581931592,0.0040532432752149175,41338472.57795334,0.35204795657592236,62007.70886693002,0.0005280719348638812,1229520.0012207031,12124.75697245606,0.0
2026-01-19,1284147.9085168364,0.03467579799116081,41706387.57009506,0.29631260448206886,62559.58135514261,0.0004444689067231068,1273810.0318908691,10337.876625967125,0.047999978
2026-01-20,1277057.4840183735,-0.004933263121987752,42209977.555561066,0.39215886435359243,63314.96633334162,0.0005882382965303897,1263104.998588562,13952.485429811582,-0.013358772
2026-01-21,1241378.0896222591,-0.02714052407029835,42889567.56353378,0.5321530287221901,64334.351345300696,0.0007982295430832873,1222905.0071716309,18473.082450628397,0.011605382
2026-01-22,1199544.944997549,-0.033112405441921754,43374987.57314682,0.3910331700479314,65062.48135972025,0.0005865497550718972,1185439.9938583374,14104.951139211771,-0.017208397
2026-01-23,1146901.8815130712,-0.04339978355571092,43763702.57730484,0.32405205472214654,65645.55386595728,0.0004860780820832162,1133015.0124549866,13886.869058084616,0.0
2026-01-26,1157614.278818655,0.009922365622213996,44208757.57436752,0.3880497575568855,66313.13636155131,0.0005820746363353358,1144389.9951934814,13224.283625173703,0.02140069
2026-01-27,1131679.5888918878,-0.021997810843072268,44521897.56908417,0.27050460628060286,66782.84635362627,0.0004057569094208992,1122835.0140571594,8844.57483472838,-0.007619083
2026-01-28,1112818.0009414675,-0.016091136229670594,44956282.580566406,0.383840987984574,67434.42387084963,0.0005757614819768584,1100000.004196167,12817.99674530045,0.011516333
2026-01-29,1088660.4072067263,-0.02121642416836266,45321332.583618164,0.3280410657833696,67981.99887542726,0.0004920615986750544,1076939.9885177612,11720.418688965001,0.005692601
2026-01-30,1073999.8748095515,-0.012846035191011474,45771707.58037567,0.413696496883794,68657.56137056352,0.0006205447453256856,1061380.01537323,12619.859436321422,-0.00377357
2026-02-02,1052971.4845118525,-0.01872443216738362,46383942.576408386,0.5700512731822062,69575.9138646126,0.0008550769097733119,1035554.9995422363,17416.48496961611,-0.018939376
2026-02-03,1050452.3199979784,-0.0019848443600522024,46670062.577438354,0.2717262577747875,70005.09386615755,0.00040758938666218396,1040785.0225448608,9667.297453117557,-0.011582971
2026-02-04,1070948.934132767,0.0200770289356742,47065627.57034302,0.37656634706221065,70598.44135551454,0.0005648495205933159,1060069.983100891,10878.951031875797,0.0078125
2026-02-05,1060788.28262558,-0.008655843627562583,47659417.570495605,0.5544522070358352,71489.12635574343,0.0008316783105537555,1043969.9987411499,16818.28388443013,-0.0038759112
2026-02-06,1044553.5178809168,-0.014505245764274845,48224597.571372986,0.5327924621098672,72336.8963570595,0.0007991886931647952,1028842.9960250854,15710.52185583132,-0.013618708
2026-02-09,1043070.3408929827,-0.0007955619214897531,48659377.560806274,0.41623524500240605,72989.06634120943,0.0006243528675036119,1030991.9849395752,12078.355953407474,0.0019723177
2026-02-10,1043894.6783851625,0.0012310075655873691,48965837.55340576,0.2938056817310364,73448.75633010866,0.0004407085225965574,1035776.0135650635,8118.664820099075,0.003937006
2026-02-11,1073642.5100454332,0.02905847428089496,49356607.555770874,0.37433853285813107,74034.91133365633,0.0005615077992871966,1060980.0025939941,12662.507451439102,0.011764646
2026-02-23,1092449.6093900683,0.018106566366923475,49778527.56767273,0.39297997979234367,74667.79135150912,0.0005894699696885209,1080899.9792099,11549.630180168344,0.0116279125
2026-02-24,1099356.6991722109,0.007149098434980451,50380487.57476807,0.5510185567565177,75570.73136215212,0.0008265278351347685,1082450.0019073486,16906.697264862247,0.013409972
2026-02-25,1116583.2006473544,0.016218572646989022,50782817.584991455,0.36596858010355826,76174.2263774872,0.0005489528701553347,1104209.9994659424,12373.201181411918,0.0037806034
2026-02-26,1163288.3045822144,0.042397206852964865,51206087.5793457,0.37907609044167195,76809.13136901856,0.0005686141356625028,1152280.014038086,11008.290544128598,-0.005649686
2026-03-02,1138067.845670128,-0.021167593453628255,51603717.5868988,0.3418155292946972,77405.57638034821,0.0005127232939420433,1127686.001586914,10381.844083213975,-0.0018939376
2026-03-03,1131522.181199646,-0.005263317122031838,51974152.58178711,0.3254946498116574,77961.22887268066,0.00048824197471747583,1120430.9844970703,11091.196702575864,-0.017077804
2026-03-04,1059989.3589741709,-0.06277118858628443,52311372.58167267,0.29802332246641117,78467.05887250899,0.00044703498369961164,1050283.987045288,9705.371928882785,-0.03474903
2026-03-05,1090832.297978592,0.029581428084585124,52653412.57400513,0.3226824773632403,78980.11886100768,0.0004840237160448605,1079979.9890518188,10852.308926773258,-0.008000016
2026-03-06,1109632.4706027033,0.017724988667610516,53009957.5712204,0.3268559226528039,79514.93635683059,0.0004902838839792058,1099009.976387024,10622.494215679355,0.014112949
2026-03-09,1053004.6408659937,-0.05055995900237297,53359862.58144379,0.3153341484620901,80039.79387216567,0.00047300122269313517,1043142.0032501221,9862.637615871616,-0.033797204
2026-03-10,1056453.414006901,0.003739758571405805,53686002.57511139,0.30972322534056845,80529.00386266707,0.0004645848380108527,1046859.9863052368,9593.427701664157,-0.0020575523
2026-03-11,1075188.0162041667,0.018288574704162577,54076952.565956116,0.3700589024194992,81115.42884893416,0.0005550883536292433,1063431.004333496,11757.01187067051,0.030927777
2026-03-12,1061701.5468447688,-0.01206484508468866,54419947.57061005,0.31900932626168665,81629.92135591505,0.00047851398939253,1052464.0228271484,9237.524017620279,0.0040000677
2026-03-13,1058968.8209708217,-0.002023211590285142,54809733.56990814,0.3671333063952729,82214.6003548622,0.0005506999595929093,1048749.9946594238,10218.826311397745,-0.01992029
2026-03-16,1041755.9792429926,-0.01578893201928775,55138303.571891785,0.3102735373100242,82707.45535783767,0.0004654103059650418,1031739.9971008301,10015.98214216251,0.0
2026-03-17,1097318.1164716722,0.05388978402698445,55523548.57292175,0.36980349401009655,83285.32285938262,0.0005547052410151476,1086724.9937057495,10593.122765922744,-0.006097555
2026-03-18,1082671.1969232562,-0.012904179139281486,55848168.57337952,0.2958303481779287,83772.25286006926,0.0004437455222668877,1073184.9893569946,9486.207566261495,0.0040899515
2026-03-19,1081201.4937726022,-0.0008451209738393985,56217978.58295441,0.34157185544957624,84326.96787443159,0.000512357783174359,1071009.9966049194,10191.497167682857,-0.026476562
2026-03-20,1086713.9092047694,0.005600241461155664,56579694.58370209,0.33455003792637805,84869.54187555311,0.0005018250568895698,1077380.9967041016,9332.912500667793,-0.014644384
2026-03-23,1033688.6677121165,-0.04828319214013602,56949844.59247589,0.34061403432727794,85424.76688871381,0.0005109210514909115,1021000.9799957275,12687.68771638893,-0.03184712
2026-03-24,1021203.7187500002,-0.011633071291481122,57256494.59075928,0.29665605115135946,85884.74188613889,0.0004449840767270335,1012006.0114860535,9197.707263946737,-0.01096493
2026-03-25,1024930.38925972,0.004565196366492896,57880044.58847046,0.6106029446058375,86820.06688270567,0.0009159044169087619,1008997.9821205139,15932.40713920613,0.019955635
2026-03-26,995373.4474339487,-0.028377519222524714,58194684.59033966,0.3069867038447926,87292.02688550946,0.0004604800557671832,984872.9984283447,10500.449005603965,-0.006521702
2026-03-27,974720.0456584456,-0.020206483125305683,58554954.59470749,0.36194455990020297,87832.43189206121,0.0005429168398503132,962250.0131607056,12470.032497739972,-0.0021882057
2026-03-30,947982.2859338286,-0.026889787320446442,58906784.594631195,0.36095492391975675,88360.17689194677,0.0005414323858796351,938130.002784729,9852.28314909953,-0.01096493
2026-03-31,929198.463910246,-0.0193357980237669,59209336.603069305,0.31915365184284594,88814.00490460395,0.00047873047776428117,920512.0086669922,8686.455243253877,0.019955635
2026-04-01,939014.3006215574,0.011416268552177882,59737431.597042084,0.5683339076460081,89606.14739556312,0.0008525008614690184,925214.981842041,13799.318779516354,0.030434847
2026-04-02,924994.3073683264,-0.014448117292028596,60039434.59634781,0.3216170393846203,90059.15189452171,0.00048242555907693045,916315.0007247925,8679.30664353384,0.0
2026-04-07,917691.8536680699,-0.007345995154920123,60377734.59634781,0.365731980516169,90566.60189452171,0.0005485979707742504,907219.9970245361,10471.856643533829,0.012658238
2026-04-08,951444.4733085156,0.037659677909723445,60915974.58906174,0.5865149511380648,91373.9618835926,0.000879772426707091,937289.9934768677,14154.479831647943,0.058333278
2026-04-09,968647.0420363904,0.018650587857685662,61277594.597911835,0.38007473793254004,91916.39189686775,0.0005701121068988162,958814.9925231934,9832.04951319701,-0.011811018
2026-04-10,964265.4014129163,-0.004021075746913233,61602019.59486008,0.33492591508482,92403.02939229012,0.000502388872627239,954984.9811553955,9280.420257520746,0.011952162
2026-04-13,981862.1658164501,0.018801892500747326,61957519.60554123,0.3686744439448374,92936.27940831185,0.0005530116659172591,971935.0006103516,9927.165206098609,-0.005905509
2026-04-14,996767.9409759045,0.01571503179624393,62306999.60279465,0.35593590365386374,93460.49940419197,0.0005339038554807897,982645.0037002563,14122.937275648175,0.0019801855
2026-04-15,977424.0365989208,-0.018630230866755797,62822924.6134758,0.5175979177019139,94234.3869202137,0.0007763968765528708,961249.9975204468,16174.039078474103,-0.02766794
2026-04-16,987032.7552566528,0.01041001477747697,63200444.6182251,0.3862397389601038,94800.66692733765,0.0005793596084401557,975744.9963569641,11287.758899688779,0.016260147
2026-04-17,982959.4853977204,-0.003606754543621634,63542634.60769653,0.3466855457927105,95313.9519115448,0.0005200283186890716,973695.0113296509,9264.47406806951,0.0040000677
2026-04-20,978927.4582491876,-0.0035861062346335924,63880654.61406708,0.343879896772934,95820.98192110061,0.0005158198451593892,966230.0127029419,12697.445546245639,-0.011952221
2026-04-21,994249.2718541146,0.016216710914610733,64249434.60865021,0.3767184089847609,96374.15191297531,0.0005650776134771502,983234.9908828735,11014.280971241067,-0.002016127
2026-04-22,1021100.5235033035,0.02751824157214715,64588594.606399536,0.3411216958870384,96882.89190959932,0.0005116825438305693,1012144.9941635132,8955.529339790402,-0.01010102
2026-04-23,972609.6171543122,-0.04676325958406576,65082539.61105347,0.48373788210317437,97623.80941658022,0.0007256068231547644,957840.0099754333,14769.607178878854,0.0020407438
2026-04-24,959012.1015444756,-0.013484344466334284,65404214.61162567,0.33073392952186725,98106.32191743852,0.0004961008942827919,950289.9980545044,8722.103489971225,-0.004073262
