datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2026-06-05,2959772.949221277,-0.05612530144027988,124544707.55090714,0.3536553380906742,186817.06132636068,0.0005304830071360075,2931395.0483322144,28377.90088906279,-0.0020450354
2026-06-08,2806409.050653219,-0.05129957134717551,125563917.54293442,0.3443541141544115,188345.8763144016,0.0005165311712316152,2780269.95677948,26139.093873739126,-0.022540927
2026-06-09,2780625.9627590654,-0.008424279032942857,126991327.52351761,0.508625063139298,190486.9912852764,0.0007629375947089511,2744237.964439392,36387.99831967347,0.004192829
2026-06-10,2618749.4703773973,-0.05772548323978623,127900337.50505447,0.326908398940109,191850.5062575817,0.0004903625984101655,2594915.005493164,23834.46488423337,-0.0020877123
2026-06-11,2703663.1816128255,0.0330100252910252,128921187.51344681,0.38982347106507126,193381.7812701702,0.0005847352065976091,2669309.9833488464,34353.198263978935,0.014644384
2026-06-12,2721390.405724764,0.0071051765136983655,129909707.53145218,0.3656224727725463,194864.56129717827,0.0005484337091588216,2694740.005493164,26650.400231599808,0.012371063
2026-06-15,2750221.116096926,0.011124464284314779,130871907.53145218,0.353569262967893,196307.86129717826,0.0005303538944518352,2707814.015865326,42407.10023159982,0.012220025
2026-06-16,2801455.7412128923,0.01907629346924025,131691507.53145218,0.29801240169487336,197537.26129717825,0.0004470186025423079,2768678.0409812927,32777.700231599796,-0.014084518
2026-06-17,2956113.073083925,0.05567603820273229,132569257.53145218,0.31331924580753057,198853.88629717825,0.0004699788687112959,2920901.9978523254,35211.075231599796,0.0020407438
2026-06-18,3130630.6383286477,0.05959887117971925,133678215.52524567,0.37514058710771236,200517.32328786846,0.0005627108806615627,3095805.0325393677,34825.605789279914,-0.002036631
2026-06-22,3145440.625206089,0.004730672055694192,133678215.52524567,0.0,200517.32328786846,0.0,3110615.019416809,34825.605789279914,-0.0061224103
2026-06-23,3050440.625206089,-0.030202445800030196,133678215.52524567,0.0,200517.32328786846,0.0,3015615.019416809,34825.605789279914,-0.00821358
2026-06-24,3117572.5800782205,0.02244592283041257,134570215.52524567,0.292416771737603,201855.32328786846,0.00043862515760640454,3089084.9742889404,28487.605789279914,0.002070427
2026-06-25,3126583.6939221383,0.003417735613183648,135666165.5183792,0.3515395279445418,203499.24827756878,0.0005273092919168128,3098190.0062561035,28393.687666034675,0.016528964
2026-06-26,2968496.0125447274,-0.05008502784084155,136661265.53211212,0.31827071050978595,204991.89829816815,0.00047740606576467896,2930494.961166382,38001.051378345466,-0.018292725
2026-06-29,2993673.919461536,0.009066887509050764,137819340.53211212,0.3901217974038127,206729.01079816814,0.0005851826961057151,2963084.980583191,30588.93887834542,0.0
2026-06-30,3181057.9604016305,0.06300786124830246,138646640.53211212,0.27634940285974907,207969.96079816815,0.00041452410428962743,3139509.971523285,41547.98887834541,-0.0041407943
2026-07-01,3173179.111941051,-0.00199305657288778,139672520.52135468,0.3224964782197899,209508.78078203197,0.000483744717329683,3145049.9322891235,28129.179651927785,-0.04365903
2026-07-02,3350189.2258479116,0.05578320909801473,139672520.52135468,0.0,209508.78078203197,0.0,3322060.046195984,28129.179651927785,0.004347801
2026-07-03,3569097.031349468,0.0657306022604806,140540620.52135468,0.25911969189748957,210810.93078203197,0.0003886795378462326,3543570.0016975403,25527.02965192782,0.023809433
2026-07-06,3479585.810426807,-0.024678522370796672,141494740.51532745,0.2673281184546635,212242.11077299115,0.0004009921776819985,3454109.954738617,25475.85568819032,0.0021141768
2026-07-07,3243723.4488389012,-0.06739018214959945,142409700.5273819,0.2629508401007688,213614.5507910728,0.0003944262601511515,3211860.0211143494,31863.42772455199,-0.012658298
2026-07-08,3197952.626265621,-0.013657157685591026,143390220.49007416,0.30228223156423534,215085.3307351112,0.00045342334734635475,3172359.9842071533,25592.642058467667,-0.012820482
2026-07-09,3153365.079705715,-0.013133405640517803,145115245.49007416,0.5394154328090788,217672.8682351112,0.00080912314921362,3099334.9751472473,54030.10455846763,-0.017315984
2026-07-10,3151900.127229404,-9.229451624247007e-17,146091880.4742813,0.3097119932267078,219137.82071142193,0.000464567989840058,3121699.990940094,30200.136289310176,0.0
2026-07-13,3083802.2168819425,-0.02096353632827937,147440505.49240112,0.42787682467124544,221160.75823860164,0.0006418152370068681,3041000.0,42802.21688194247,0.00660789
2026-07-14,2981314.0468952176,-0.032865272437113624,148199285.48355103,0.24605339051773267,222298.9282253265,0.000369080085776599,2959229.9911499023,22084.055745315272,-0.0065645576
2026-07-15,3079606.4734455105,0.0334114504488476,149077685.48355103,0.29463517971707076,223616.5282253265,0.0004419527695756081,3046240.0177001953,33366.455745315296,0.03744483
2026-07-16,3021530.36577301,-0.01816466427855264,150501745.4650879,0.4624162190254151,225752.6181976318,0.0006936243285381188,2984359.9815368652,37170.38423614472,0.016985178
2026-07-17,2765042.9451980586,-0.08455648782122646,151166695.4650879,0.22007059982992533,226750.04319763178,0.00033010589974488415,2681919.985961914,83122.95923614473,-0.018789172
2026-07-20,2653570.3992187497,-0.03964494878905464,152401735.47668457,0.44666214452167013,228602.60321502681,0.0006699932167825116,2612540.0115966797,41030.38762207003,0.012765884
2026-07-21,2737474.641793823,0.03240915243868895,153798885.47668457,0.5265170279301207,230698.32821502682,0.0007897755418951833,2688089.979171753,49384.66262207006,0.010504246
2026-07-22,2633505.6833988186,-0.03726791178176838,155098215.43655396,0.4746454780008318,232647.3231548309,0.0007119682170012477,2599479.998779297,34025.68461952184,-0.00831598
2026-07-23,2514907.2733711237,-0.04440848589666373,156197155.4550171,0.41729168286617707,234295.73318252558,0.000625937524299259,2482789.980316162,32117.293054961832,0.0062892437
2026-07-24,2461244.6519050593,-0.020982869636910515,156792255.4550171,0.23662900270764034,235188.38318252558,0.0003549435040614582,2429920.0088500977,31324.64305496181,-0.008333385
2026-07-27,2386744.4243629454,-0.029667927357645993,157779055.4550171,0.40093535570963834,236668.58318252556,0.0006014030335644504,2361299.9813079834,25444.443054961797,0.025210142
2026-07-28,2312966.3950251574,-0.03027972898538461,158784425.46215057,0.42123069268375096,238176.63819322578,0.000631846039025624,2262159.999847412,50806.39517774549,0.016393423
2026-07-29,2385870.5595961567,0.031993549381780804,159514985.46657562,0.3158541369197466,239272.47819986334,0.0004737812053796149,2362600.0,23270.55959615676,-0.018145144
2026-07-30,2324276.478615093,-0.025039074629189497,160751045.45574188,0.5180750414957469,241126.56818361272,0.0007771125622436154,2289419.9981689453,34856.4804461475,-0.012320399
2026-07-31,2383474.3324549673,0.025883316541382193,161392465.44628143,0.2759654440601392,242088.69816942204,0.0004139481660902088,2366599.9725341797,16874.359920787392,0.01039505
2026-08-03,2349578.1914553638,-0.013589402057438218,162396565.4478073,0.4212757770676979,243594.84817171088,0.0006319136656015542,2322330.0010681152,27248.190387248585,-0.02057612
2026-08-04,2340043.3248457904,-0.0035751127147005007,163153138.60988617,0.32200382384815407,244729.70791482917,0.0004830057357722311,2319503.1562805176,20540.168565272877,-0.010504186
2026-08-05,2339156.762622356,0.0003811266017366216,164338748.59905243,0.5066615547574923,246508.12289857856,0.0007599923321362385,2297585.0198745728,41571.74274778331,0.021231413
2026-08-06,2341576.694613647,0.0014962526404166015,165058773.59313965,0.3078139120868589,247588.16038970937,0.0004617208681302833,2303459.9952697754,38116.69934387173,0.01247406
2026-08-07,2339746.5282615656,-0.00038008421416995807,165685553.6026001,0.267674345624569,248528.33040390004,0.00040151151843684853,2298189.9894714355,41556.53879013029,0.0
2026-08-10,2406800.8343029018,0.029263862657807768,166629363.61312866,0.4033813061066133,249944.04541969288,0.0006050719591599175,2345850.0,60950.83430290187,0.00821352
2026-08-11,2349481.034302902,-0.023121979686415592,167742563.61312866,0.4625226915888218,251613.8454196929,0.00069378403738324,2316600.0,32881.03430290194,0.0040733814
2026-08-12,2451852.184302902,0.04413740672342478,168628463.61312866,0.3770619924424498,252942.6954196929,0.0005655929886636773,2428200.0,23652.184302901966,-0.008113563
2026-08-13,2504167.0342908856,0.022064951690952544,169818563.62113953,0.48538815497526716,254727.8454317092,0.0007280822324629007,2472400.0080108643,31767.02628002141,-0.016359985
2026-08-14,2436252.6142807007,-0.026655570130089772,170594843.6279297,0.30999529830085126,255892.26544189444,0.0004649929474512792,2416130.0148010254,20122.59947967506,0.00831604
2026-08-17,2453516.3489456177,0.007441750727590225,171172343.6279297,0.23704438390946822,256758.51544189444,0.00035556657586420233,1856759.9994659424,596756.3494796751,-0.0020618439
2026-08-18,2494090.3525165557,0.01706123278873248,172029683.6341858,0.3494331744007085,258044.5254512786,0.0005241497616010651,1957280.0067901611,536810.3457263944,-0.004132271
2026-08-19,2500729.2207263946,0.0033960250081928995,173250433.6341858,0.48945700734869296,259875.6504512786,0.0007341855110230395,2412100.0,88629.22072639456,-0.0020747185
2026-08-20,2494226.1357147214,-0.002099387633210132,174085823.64196777,0.3340585621418556,261128.73546295156,0.0005010878432127764,2468040.0077819824,26186.127932739153,0.031185031
