datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2026-05-26,2651692.363589287,-0.0030402419629545676,92225734.55619812,0.2966272001705188,138338.60183429718,0.0004449408002557695,2630534.994697571,21157.368891716236,-0.014403224
2026-05-27,2725435.3750715256,0.028674145057807174,93753734.55619812,0.5762357734181972,140630.60183429718,0.0008643536601272958,2674570.0061798096,50865.368891716236,-0.004175365
2026-05-28,2675038.8369924547,-0.01785952751779831,94901434.55619812,0.4211070313747139,142352.15183429717,0.0006316605470620666,2642595.0181007385,32443.81889171619,-0.0083857775
2026-05-29,2760707.030373955,0.032491114588533945,95732634.55619812,0.3107244607089585,143598.95183429716,0.00046608669106343336,2734510.011482239,26197.018891716143,0.031712532
2026-06-01,2795115.1459272387,0.012956813294469112,96640534.55619812,0.3288650298677362,144960.80183429716,0.0004932975448016064,2767179.9770355225,27935.168891716166,0.006147504
2026-06-02,2775957.189683533,-0.006069512468444358,98102514.56604004,0.5230482228870498,147153.77184906005,0.0007845723343305788,2738195.0006484985,37762.18903503439,0.0040733814
2026-06-03,2815658.0450233463,0.01468504107637125,98811974.57733154,0.2555731096747873,148217.96186599732,0.0003833596645121852,2779500.034713745,36158.01030960103,0.008113623
2026-06-04,2662677.6859321594,-0.0537831722352958,99842199.57733154,0.3658913772646912,149763.2993659973,0.0005488370658970347,2633290.0131225586,29387.672809600946,-0.016096592
2026-06-05,2467930.824445343,-0.07271814479150272,100590119.56939697,0.2808901715806415,150885.17935409545,0.00042133525737096005,2411745.0395584106,56185.784886932466,-0.0020450354
2026-06-08,2257566.6069599153,-0.08484236081599243,101242879.5753479,0.2644968811464287,151864.31936302184,0.00039674532171964306,2239119.968032837,18446.63892707834,-0.022540927
2026-06-09,2238050.7938785553,-0.00781371769138894,102493429.5387268,0.5539371283768775,153740.1443080902,0.0008309056925653187,2205249.9826431274,32800.81123542797,0.004192829
2026-06-10,2133936.3702116967,-0.04595738575970105,103333069.52724457,0.37516574280365644,154999.60429086685,0.0005627486142054821,2075155.0304412842,58781.3397704126,-0.0020877123
2026-06-11,2191313.7776403427,0.027484390227014887,104181424.52049255,0.39755402508268084,156272.13678073883,0.000596331037624024,2162649.9771118164,28663.800528526423,0.014644384
2026-06-12,2216040.3170518875,0.011719003769149161,104817074.52583313,0.2900771271675473,157225.6117887497,0.00043511569075132097,2195979.9968719482,20060.320179939386,0.012371063
2026-06-15,2295115.4105928424,0.036267410364971824,105680374.54109192,0.3895687314964023,158520.5618116379,0.0005843530972446088,2266050.05569458,29065.35489826213,0.012220025
2026-06-16,2300022.1811433793,0.002496593645831888,106229174.54109192,0.23911651565192601,159343.7618116379,0.0003586747734778941,2274580.026245117,25442.154898262117,-0.014084518
2026-06-17,2373624.439662361,0.0325301030179193,107040974.52583313,0.3529531112337585,160561.46178874973,0.0005294296668506427,2324200.0,49424.43966236123,0.0020407438
2026-06-18,2490099.887560463,0.04958240060947074,107850674.50294495,0.3411238794065472,161776.01175441744,0.0005116858191098159,2466909.9868774414,23189.90068302158,-0.002036631
2026-06-22,2409663.987660408,-0.03186215150513503,108581314.5160675,0.29341795354176037,162871.9717741013,0.00044012693031264283,2388930.0338745117,20733.95378589636,-0.0061224103
2026-06-23,2309767.5707231523,-0.04093517496313972,109418914.5160675,0.34760033112054056,164128.3717741013,0.0005214004966808205,2284290.016937256,25477.553785896336,-0.00821358
2026-06-24,2367930.154524422,0.025673561077274816,110177164.5160675,0.3282797843432375,165265.7467741013,0.0004924196765148563,2303539.9757385254,64390.178785896336,0.002070427
2026-06-25,2346770.278405571,-0.008517973423730237,110837104.51164246,0.2786990968943906,166255.65676746375,0.00041804864534159084,2328710.0051879883,18060.273217582726,0.016528964
2026-06-26,2248155.0981931686,-0.04161891392231227,111467204.51164246,0.2684966678664854,167200.80676746374,0.0004027450017997256,2224139.974975586,24015.123217582703,-0.018292725
2026-06-29,2314369.060683632,0.02992676642562587,112177904.5261383,0.31612588253676793,168266.85678920752,0.00047418882380515447,2292199.993133545,22169.06755008694,0.0
2026-06-30,2390469.7013513567,0.03327039190758115,112777454.5261383,0.25905548522278526,169166.18178920753,0.0003885832278341829,2343649.9588012695,46819.74255008693,-0.0041407943
2026-07-01,2386074.703365135,-0.0014725026591861261,113360804.52232361,0.24403153733993327,170041.20678348548,0.0003660473060098975,2369779.981994629,16294.721370506217,-0.04365903
2026-07-02,2513988.598913002,0.05413914412849697,114204902.3349762,0.3537600107247848,171307.35350246436,0.0005306400160871772,2491297.8561401367,22690.742772865226,0.004347801
2026-07-03,2638096.0876520155,0.04972744856244269,114809402.3349762,0.24045455109119176,172214.10350246436,0.0003606818266367876,2620812.0948791504,17283.992772865226,0.023809433
2026-07-06,2565155.82227726,-0.027288255614232728,115443552.3349762,0.24038169154195307,173165.32850246434,0.0003605725373129208,2513073.0545043945,52082.76777286525,0.0021141768
2026-07-07,2427953.3106622696,-0.052954294200409695,116354549.35646057,0.35514295606245944,174531.8240346909,0.0005327144340936823,2403640.016937256,24313.293725013675,-0.012658298
2026-07-08,2400854.0437250137,-0.010210252737724154,117894049.35646057,0.6340731484577323,176841.0740346909,0.0009511097226865985,2342150.0,58704.04372501362,-0.012820482
2026-07-09,2424280.4587198254,0.010404628731966499,118929769.33631897,0.4313964785012256,178394.65400447848,0.000647094717751836,2396649.974822998,27630.483896827558,-0.017315984
2026-07-10,2423107.2793073654,1.5606684225691073e-16,119711888.94462585,0.3226192767811583,179567.8334169388,0.0004839289151717399,2402609.5932006836,20497.68610668165,0.0
2026-07-13,2364224.0572660444,-0.023937182870882534,120299128.93180847,0.242349974430549,180448.69339771275,0.00036352496164582834,2347047.218322754,17176.838943290582,0.00660789
2026-07-14,2342113.5690938947,-0.008746179575523344,121254168.93882751,0.4039549483831231,181881.2534082413,0.0006059324225746749,2309889.3173217773,32224.25177211751,-0.0065645576
2026-07-15,2441771.4549215315,0.04343733035413633,122639018.93882751,0.591282172766611,183958.52840824128,0.000886923259149914,2373574.478149414,68196.97677211754,0.03744483
2026-07-16,2329748.4768644334,-0.04537690091305661,123454323.40202332,0.3338987608985712,185181.485103035,0.0005008481413478616,2304969.9935913086,24778.483273124613,0.016985178
2026-07-17,2129068.275024223,-0.08582041530557707,123947803.40080261,0.21181685648892998,185921.70510120393,0.00031772528473338995,2113830.004119873,15238.270904350211,-0.018789172
2026-07-20,2041430.1167547225,-0.040421441270485706,124999903.42063904,0.49415983140533887,187499.85513095857,0.0007412397471080111,2013070.0157165527,28360.101038169814,0.012765884
2026-07-21,2082604.097986412,0.020686469198770707,125703903.42063904,0.3448562819868428,188555.85513095857,0.0005172844229802642,2031299.9969482422,51304.101038169814,0.010504246
2026-07-22,2106024.2629304887,0.011932181417600928,126657133.4033966,0.45771060552469334,189985.7001050949,0.0006865659082870288,2073060.0067138672,32964.256216621376,-0.00831598
2026-07-23,2060841.5712984086,-0.020992168708713163,127305583.4033966,0.3079024356052268,190958.37510509492,0.00046185365340784847,2039699.990081787,21141.581216621387,0.0062892437
2026-07-24,2051719.1822698594,-0.003697513248857355,128307183.41331482,0.486015045439503,192460.77511997224,0.0007290225681592545,2007979.9911499023,43739.19111995702,-0.008333385
2026-07-27,2024516.306141472,-0.012638177472813521,129155773.39897156,0.4135994793975293,193733.66009845733,0.0006203992190962854,1995439.9856567383,29076.320484733616,0.025210142
2026-07-28,1965080.2974439622,-0.028984705393333216,129659773.39897156,0.24894835298243373,194489.66009845733,0.00037342252947365057,1947759.9769592285,17320.320484733616,0.016393423
2026-07-29,2017282.0304712295,0.02729660620512173,130618633.40797424,0.4879495307392288,195927.95011196137,0.0007319242961088491,1991260.0090026855,26022.02146854403,-0.018145144
2026-07-30,1920779.247476387,-0.047251706288735734,131407143.4009552,0.39087741875971804,197110.71510143278,0.0005863161281395655,1899549.9839782715,21229.263498115586,-0.012320399
2026-07-31,2011192.211516762,0.04759528412607111,132078523.3921051,0.3495352170386024,198117.78508815763,0.0005243028255579006,1993550.0091552734,17642.202361488424,0.01039505
2026-08-03,2016278.5479364395,0.0032517958165447494,133047623.3921051,0.4818534968714616,199571.43508815762,0.0007227802453071895,1989789.9955749512,26488.55236148846,-0.02057612
2026-08-04,2037223.9523614885,0.010965748977331262,133824023.3921051,0.38506584360311064,200736.03508815763,0.0005775987654046688,2015500.0,21723.952361488482,-0.010504186
2026-08-05,2059185.2623376846,0.011289873149851271,134516483.40797424,0.339903727848115,201774.72511196134,0.0005098555917721697,2040760.0158691406,18425.246468544123,0.021231413
2026-08-06,2106232.662337685,0.02326162724456469,135084883.40797424,0.27603150158268197,202627.32511196134,0.00041404725237402577,2071060.0158691406,35172.646468544146,0.01247406
2026-08-07,2070231.6044031144,-0.016394203998453864,136065583.40797424,0.46561807607310185,204098.37511196133,0.0006984271141096472,2036830.0079345703,33401.5964685441,0.0
2026-08-10,2171379.346468544,0.04942441794812152,136847083.40797424,0.37749399552100876,205270.62511196133,0.0005662409932815131,2148650.0,22729.3464685441,0.00821352
