datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-10-08,1449082.3756453036,-0.0047971594150556,21956898.99148941,0.0,32935.34848723412,0.0,1439255.0090789795,9827.366566324199,-0.0013386607
2025-10-09,1502345.3173292638,0.037382272115370416,22561598.99148941,0.41729856781310704,33842.398487234124,0.0006259478517196625,1471725.0007629395,30620.31656632421,-0.004021406
2025-10-13,1476540.3151167394,-0.017176478613051663,22561598.99148941,0.0,33842.398487234124,0.0,1445919.998550415,30620.31656632421,-0.0053836107
2025-10-14,1395470.3096998692,-0.054905378869022275,22561598.99148941,0.0,33842.398487234124,0.0,1364849.993133545,30620.31656632421,-0.0027064085
2025-10-15,1399772.0490812778,0.0037585997673691995,23190448.99148941,0.4506366030354669,34785.673487234126,0.0006759549045532013,1379645.0075149536,20127.041566324246,-0.0040705204
2025-10-16,1471702.2933712483,0.051804855889425024,23580278.9853096,0.27849534077784327,35370.418477964406,0.00041774301116676075,1456430.0029754639,15272.290395784366,-0.0068119764
2025-10-17,1519530.915829134,0.033101125588256064,24171198.974323273,0.4015214161690565,36256.79846148491,0.0006022821242535838,1502464.994430542,17065.92139859195,0.009602189
2025-10-20,1582949.5569113255,0.04210509993684769,24545438.964939117,0.24628652613602153,36818.158447408685,0.0003694297892040361,1571024.9954223633,11924.56148896215,0.002717495
2025-10-21,1590139.539934206,0.0049053856412802225,24928768.96791458,0.24216185620180028,37393.15345187188,0.00036324278430270227,1579219.976425171,10919.563509035099,0.0027099848
2025-10-22,1609804.7826738835,0.012964293214578959,25561963.97333145,0.3982009059677048,38342.94595999719,0.0005973013589515571,1587640.0062561035,22164.77641777991,0.009459376
2025-10-23,1631755.2966875553,0.013989267056509864,25941613.97333145,0.2358360492440592,38912.42095999719,0.0003537540738660879,1619309.9952697754,12445.301417779905,0.008032203
2025-10-27,1719540.3427645206,0.0541564144313872,26331593.987369537,0.23899417690246874,39497.39098105432,0.0003584912653537049,1704540.0089263916,15000.333838129038,-0.017264307
2025-10-28,1765515.872179842,0.02707700614351046,26721243.993854523,0.2266012589495525,40081.86599078179,0.00033990188842432617,1755110.0151062012,10405.8570736408,-0.013513505
2025-10-29,1749006.7615887164,-0.008835956020097643,27327303.98836136,0.343276434982455,40990.95598254205,0.000514914652473685,1732850.0,16156.761588716472,-0.0082191825
2025-10-30,1717074.8750687123,-0.01780437742457816,27855244.000720978,0.30185132725276775,41782.866001081486,0.00045277699087915493,1656170.011138916,60904.86392979621,0.0069060326
2025-10-31,1677280.3959488391,-0.022555803874495153,28564894.000720978,0.4132900727299978,42847.341001081484,0.0006199351090949959,1657490.007019043,19790.388929796172,-0.0041152835
2025-11-03,1687981.3967846395,0.006683435798245659,28904224.00484085,0.20230964657994094,43356.3360072613,0.0003034644698699149,1673769.99874115,14211.398043489433,-0.023415923
2025-11-04,1619046.3435789584,-0.04024630297982305,29570918.99576187,0.3949658403765457,44356.37849364283,0.0005924487605648168,1581139.99710083,37906.3464781284,0.0028208494
2025-11-05,1663865.0714781284,0.028109141581808317,30031768.99576187,0.28464287129747934,45047.65349364283,0.0004269643069462199,1630300.0,33565.07147812843,0.004219413
2025-11-06,1726318.6339781284,0.03798384922153272,30529393.99576187,0.29907773684913325,45794.09099364283,0.0004486166052736999,1712625.0,13693.633978128433,0.008403301
2025-11-07,1698854.6802015782,-0.015648909329268417,30828693.99576187,0.1733747143250682,46243.04099364283,0.0002600620714876048,1665009.9962234497,33844.68397812845,0.0027776957
2025-11-10,1783285.7707268237,0.04997484865582326,31141303.99980545,0.18401220992397435,46711.9559997082,0.00027601831488596236,1773320.0057983398,9965.764928483986,0.03185594
2025-11-11,1801837.200876093,0.010932061746971469,31770344.005680084,0.3527421214258063,47655.51600852016,0.000529113182138711,1782855.0018310547,18982.19904503826,-0.009395957
2025-11-12,1820805.1183474064,0.010894445659002286,32211744.005680084,0.24497218715729788,48317.616008520155,0.000367458280735946,1793385.0193023682,27420.099045038252,0.0
2025-11-13,1849140.091110468,0.015561782245416152,32211744.005680084,0.0,48317.616008520155,0.0,1821719.9920654297,27420.099045038252,0.009485006
2025-11-14,1758341.7552698613,-0.04872264750104919,32680634.00659561,0.25357191873653223,49020.95100989345,0.0003803578781047991,1742234.9979400635,16106.75732979778,0.00402689
2025-11-17,1801981.4410151006,0.025302247479421974,33247509.00659561,0.32239182076012235,49871.26350989345,0.0004835877311401835,1756849.9961853027,45131.44482979778,0.0066845417
2025-11-18,1741781.4448297978,-0.03340766714633342,33247509.00659561,0.0,49871.26350989345,0.0,1696650.0,45131.44482979778,-0.013280213
2025-11-19,1760060.1393908025,0.010968654878570724,33798378.994083405,0.3162681455374113,50697.56849112514,0.0004744022183061169,1744624.9870300293,15435.152360773121,0.010767102
2025-11-20,1730787.0319855213,-0.016138643072690886,34377129.01353836,0.32882400237487047,51565.69352030757,0.0004932360035623048,1714409.9990844727,16377.032901048718,0.0026631355
2025-11-21,1598433.1565018177,-0.07617920954286797,34713054.01353836,0.19408800377631333,52069.58102030757,0.0002911320056644683,1576635.011100769,21798.145401048707,-0.0066400766
2025-11-24,1606792.444126272,0.006556409050031567,36126850.00600815,0.8844886548549143,54190.27500901225,0.0013267329822823724,1570910.9851837158,35881.458942556405,0.025400996
2025-11-25,1630962.5676104545,0.016336289175602998,37512785.02483368,0.8625476326403582,56269.17753725055,0.00129382144896054,1591424.9923706055,39537.575239849044,-0.013037801
2025-11-26,1625589.9423563958,-0.0028847751286822597,37957895.02696991,0.27291245732780195,56936.8425404549,0.00040936868599170383,1610330.0189971924,15259.923359203298,0.0026420355
2025-11-27,1668386.5523646353,0.02679027402007131,38460155.021476746,0.30897090429753654,57690.23253221515,0.0004634563564463048,1640620.0244903564,27766.527874278952,0.023715377
2025-11-28,1663355.5358735083,-0.0024664841459435833,39070800.028419495,0.3660093076615072,58606.20004262927,0.000549013961492259,1647459.9685668945,15895.56730661384,-0.0012869835
2025-12-01,1679008.4257889746,0.009850593903923746,39558900.01926422,0.29344297134190356,59338.35002889636,0.00044016445701285534,1662944.9993133545,16063.426475620188,0.0051546097
2025-12-02,1682790.4346528053,0.002602746930853695,39950916.79477692,0.23348112462776036,59926.375192165404,0.00035022168694163965,1671031.8088531494,11758.625799655827,-0.0025640726
2025-12-03,1700752.8546977043,0.010990661503818923,40305956.79759979,0.2109828981147781,60458.93519639972,0.0003164743471721671,1691166.7917251587,9586.062972545536,0.0012853146
2025-12-04,1673546.0334161757,-0.015430068920456392,40948681.80885315,0.37790617812462607,61423.02271327975,0.0005668592671869382,1656079.0607452393,17466.972670936433,-0.005134821
2025-12-05,1690106.2418011664,0.010264073243355293,41360142.26093292,0.24586144860315975,62040.21339139941,0.00036879217290473963,1679284.0200424194,10822.22175874695,-0.011612952
2025-12-08,1683536.8961632727,-0.0033530647288337206,41961682.267951965,0.35591845775208464,62942.523401927974,0.0005338776866281261,1659676.9773960114,23859.91876726132,0.0013054609
2025-12-09,1700302.011565113,0.011232338024431765,43391642.32959747,0.8493785107438641,65087.46349439623,0.0012740677661157926,1660367.0316696167,39934.979895496275,-0.0026075244
2025-12-10,1655842.6478497505,-0.025826608111466958,43755862.32395172,0.21420900044633057,65633.7934859276,0.00032131350066949414,1643234.0035915375,12608.644258212938,0.011764765
2025-12-11,1669933.400086069,0.008851080896880163,44132692.31882095,0.22757596886309053,66199.03847823145,0.00034136395329463753,1647360.0059509277,22573.39413514125,-0.012919903
2025-12-12,1733874.3198736666,0.03873206547294878,44625392.31882095,0.29504170643847594,66938.08847823144,0.000442562559657707,1666539.9757385254,67334.34413514126,-0.013089001
2025-12-15,1719424.32902894,-0.008333932095943042,44625392.31882095,0.0,66938.08847823144,0.0,1652089.9848937988,67334.34413514126,0.015915036
2025-12-16,1672643.4531874177,-0.02596798829172272,46045982.31668472,0.8262009405590185,69068.97347502709,0.0012393014108385244,1630150.0221252441,42493.43106217368,-0.041775405
2025-12-17,1709577.0274244784,0.02244949404220297,46456932.31668472,0.24568894178665915,69685.39847502709,0.0003685334126799905,1692750.0213623047,16827.006062173692,-0.010899246
2025-12-18,1677398.9039322375,-0.018279400685810465,47075652.319812775,0.36191408354390986,70613.47847971917,0.0005428711253158648,1661019.9993133545,16378.904618882982,0.0
2025-12-19,1677877.7175240037,0.0006527777039048003,47486422.32866287,0.24488510627206878,71229.63349299431,0.0003673276594081014,1664884.9767684937,12992.740755510167,-0.009641826
2025-12-22,1674130.7449787615,-0.001853517106400968,47911087.32423782,0.25309651063345495,71866.63098635673,0.00037964476595017725,1662460.0061416626,11670.738837098907,0.0097357035
2025-12-23,1692828.1758671282,0.011582118628741048,48372787.32423782,0.27578491189220544,72559.18098635672,0.0004136773678383012,1680349.9870300293,12478.188837098918,0.0013773441
2025-12-24,1708597.5867559907,0.009844494930143454,48969872.3282814,0.35271447661114835,73454.80849242209,0.0005290717149167242,1690350.0294685364,18247.55728745443,0.002751112
2025-12-26,1697600.9128756044,-0.005153363161216327,50430972.34125137,0.8551457782075366,75646.45851187705,0.0012827186673113067,1656844.9926376343,40755.92023797007,0.0068587065
2025-12-29,1695282.2267500397,-0.0009866813325350985,50860102.33774185,0.2527861485203643,76290.15350661277,0.00037917922278054813,1677299.997997284,17982.22875275585,0.0027247667
2025-12-30,1758555.316603422,0.037707588656956115,51294712.344646454,0.25636439764827607,76942.06851696967,0.0003845465964724106,1737814.995956421,20740.320647001005,0.008152127
2025-12-31,1761550.4526959893,0.0020983153336014667,51757957.34014511,0.2634236131925586,77636.93601021766,0.0003951354197888412,1738060.004043579,23490.44865241024,0.0026954412
2026-01-02,1878149.3845845698,0.06751438298620625,53311997.35631943,0.8822001173999384,79967.99603447913,0.0013233001760999076,1837830.0121307373,40319.37245383242,0.013440847
2026-01-05,1987717.156279516,0.05871735901313253,53786797.35631943,0.25280204221083385,80680.19603447913,0.0003792030633162492,1974509.9838256836,13207.172453832434,0.002652526
2026-01-06,2118914.196715307,0.06630724095700118,54188797.35631943,0.20224205377008383,81283.19603447913,0.00030336308065512577,2099510.0242614746,19404.172453832434,-0.019841254
2026-01-07,2149994.1481923577,0.014667866931671996,54188797.35631943,0.0,81283.19603447913,0.0,2130589.9757385254,19404.172453832434,-0.006747663
2026-01-08,1852361.6043704508,-0.13814455452141552,54603837.35380173,0.1930423847112567,81905.75603070259,0.00028956357706688777,1836319.9893951416,16041.614975309174,0.008152127
2026-01-09,1773454.4955447672,-0.04254567987143536,54668587.35380173,0.03495537796034491,82002.88103070259,5.243306694051737e-05,1770460.005569458,2994.489975309174,0.0
2026-01-12,1906684.9572558878,0.07665548343791091,56478287.35380173,1.0204377978382235,84717.43103070259,0.001530656696757337,1850505.0172805786,56179.9399753093,0.010781765
2026-01-13,1929325.269163847,0.012549523096042292,57336737.35380173,0.4502316949285037,86005.10603070259,0.0006753475423927571,1906083.0041885376,23242.264975309314,0.0026665926
2026-01-14,1937343.8067487238,0.004223232449480926,57423038.352108,0.044731181250570844,86134.557528162,6.709677187585324e-05,1928529.9949645996,8813.811784124322,-0.019946814
2026-01-15,1941847.9517808435,0.0036596550628250502,59146948.377895355,0.8898317478715573,88720.42256684302,0.00133474762180733,1898330.030822754,43517.92095808976,-0.0027136803
2026-01-16,2019442.213843298,0.04032240629299276,59617428.38354111,0.24228467796064096,89426.14257531163,0.000363427016940957,2004910.0185394287,14532.195303869143,0.0013605356
2026-01-19,2115482.1808080194,0.047557670284579794,59617428.38354111,0.0,89426.14257531163,0.0,2100949.9855041504,14532.195303869143,0.0
2026-01-20,2058548.7080289363,-0.026258785470297558,60539748.40154648,0.4359857182314276,90809.6226023197,0.0006539785773471428,2029320.0107574463,29228.697271490004,-0.020380437
2026-01-21,1991943.562385702,-0.03227031033400166,60656508.39986801,0.056719570377973275,90984.762599802,8.507935556695991e-05,1983850.0034332275,8093.558952474501,-0.013869643
2026-01-22,1932890.0755601404,-0.029167498980732492,61292158.39986801,0.3191104467029666,91938.237599802,0.0004786656700544528,1882899.991607666,49990.083952474524,-0.0014064312
2026-01-23,1842106.7766344547,-0.04662447056077643,61734373.400211334,0.22878435040604747,92601.56010031699,0.0003431765256090727,1829475.0211715698,12631.755462884816,-0.005633831
2026-01-26,1879655.7718641758,0.021700658560126786,63351663.37442398,0.8779566932419898,95027.49506163596,0.0013169350398629846,1827159.9771499634,52495.7947142123,0.022662878
2026-01-27,1899534.2953764438,0.01068546635661294,63489313.37442398,0.07323149379818818,95233.97006163596,0.00010984724069728537,1853994.9756622314,45539.319714212295,-0.013850391
2026-01-28,1990009.3377195834,0.04763011784696922,63489313.37442398,0.0,95233.97006163596,0.0,1944470.018005371,45539.319714212295,-0.0028089285
2026-01-29,2066062.1075453279,0.0386882455104305,64114113.37442398,0.31396837600570193,96171.17006163596,0.0004709525640085514,2047859.9878311157,18202.119714212255,-0.002816856
2026-01-30,2102062.0427509784,0.017743912480300314,64554173.38075638,0.2129945681329151,96831.26007113456,0.00031949185219937404,2081360.0067138672,20702.03603711113,-0.007062137
2026-02-02,1996880.5146797656,-0.04962269473560981,65135203.38640213,0.27640954159723813,97702.80507960319,0.0004146143123958586,1981620.018005371,15260.496674394468,-0.015647292
2026-02-03,2020122.8216709613,0.011908565294625315,65493653.38869095,0.17950498272366688,98240.48008303641,0.00026925747408549744,2005150.0022888184,14972.819382142887,-0.0057802796
2026-02-04,2130961.5968060014,0.055135249170664154,65854453.38411331,0.17860299955619757,98781.68007616996,0.00026790449933429637,2083729.981994629,47231.61481137262,0.017441869
2026-02-05,2003799.3238140582,-0.05937224452171172,66282653.38411331,0.20094214773359076,99423.98007616996,0.0003014132216003875,1843010.0090026855,160789.31481137266,0.00999999
2026-02-06,1894296.05276227,-0.05384271254865738,67358173.42042923,0.5367403928796417,101037.26013064383,0.0008051105893194596,1857200.0183105469,37096.03445172298,0.004243374
2026-02-09,1890531.2844494341,-0.0018476617239651003,67534673.42195511,0.09317445457826189,101302.01013293264,0.00013976168186738975,1884000.001525879,6531.282923555264,-0.0042253733
2026-02-10,1868805.2905529498,-0.010155872084431469,69218673.42195511,0.8907548972353659,103828.01013293264,0.0013361323458530487,1823800.0076293945,45005.282923555234,0.0014145374
2026-02-11,1889368.001815462,0.011183608251079979,69443523.42500687,0.12031751204280264,104165.28513751028,0.0001804762680642024,1875949.9908447266,13418.010970735413,0.0070621967
2026-02-23,1965996.5926876543,0.04146888841636001,70591123.40669632,0.60739886596298,105886.68511004446,0.0009110982989444731,1923500.0,42496.592687654425,-0.004207611
2026-02-24,2048109.8176876544,0.04203974732581392,70948973.40669632,0.18201964404770107,106423.46011004446,0.00027302946607154864,2037000.0,11109.817687654431,0.005633831
2026-02-25,2121140.7676876546,0.035886747558772386,71261673.40669632,0.15267736002215096,106892.51011004446,0.0002290160400332279,2048800.0,72340.76768765444,0.0028010607
2026-02-26,2207150.7676876546,0.04143996538986119,72521673.40669632,0.5940199816976689,108782.51011004446,0.0008910299725465034,2156700.0,50450.76768765447,0.001396656
2026-03-02,2213433.1976723196,0.0037151970404771697,73800053.41691971,0.579199223242324,110700.08012537954,0.0008687988348634834,2178280.0102233887,35153.187448930694,-0.0041840076
2026-03-03,2067077.392865038,-0.06526964081343782,75057263.43736649,0.5679909480750893,112585.89515604971,0.0008519864221126366,2034100.0,32977.392865037895,-0.015406132
2026-03-04,1877222.9928650379,-0.09165114023012758,75326863.43736649,0.13042569229898326,112990.29515604972,0.00019563853844847912,1859450.0,17772.9928650379,-0.019914687
2026-03-05,1929508.752857256,0.028153288235267065,75703023.44255447,0.200381098365884,113554.53516383171,0.0003005716475488306,1919660.0051879883,9848.747669267643,-0.004354179
2026-03-06,1941068.9876633168,0.006317667537895605,76122863.44652176,0.21758906423491342,114184.29516978264,0.0003263835963523701,1930090.0039672852,10978.983696031559,0.004373193
2026-03-09,1857822.8927200795,-0.041549270279717075,77853593.40867996,0.8916375322866178,116780.39011301994,0.0013374562984299252,1810069.9661254883,47752.926594591234,-0.008708239
2026-03-10,1799433.7645448686,-0.03060030716310083,78879711.41090393,0.5523228324103632,118319.56711635589,0.0008284842486155431,1771838.0171775818,27595.747367286764,0.0
2026-03-11,1747962.14745121,-0.0283706008520802,79160111.41090393,0.155826797031855,118740.1671163559,0.00023374019554778572,1713187.0000839233,34775.14736728676,-0.004392445
2026-03-12,1770189.0584680557,0.013889889481090522,80528171.42982483,0.7826599797459769,120792.25714473725,0.0011739899696189687,1644805.982208252,125383.07625980373,0.022058845
2026-03-13,1772078.7049814225,0.0015004027398437193,81039071.42982483,0.2886132402389491,121558.60714473725,0.0004329198603584269,1754321.9945907593,17756.710390663124,0.0014388561
2026-03-16,1712122.3875291348,-0.03299798526138051,82026598.40536118,0.5572703812535793,123039.89760804178,0.0008359055718803722,1670119.9920654297,42002.39546370506,-0.0043102503
2026-03-17,1697342.2833863734,-0.00814193204434239,82586678.41329575,0.3271261517366495,123880.01761994364,0.0004906892276049776,1640100.0,57242.28338637354,-0.001443088
2026-03-18,1743822.2833863734,0.028250047423749317,83566678.41329575,0.5773732320182342,125350.01761994364,0.0008660598480273513,1712550.0,31272.283386373543,-0.00289011
2026-03-19,1850197.3333863737,0.06219097039487213,84949978.41329575,0.79325743980845,127424.96761994364,0.0011898861597126735,1797300.0,52897.33338637359,-0.011594236
2026-03-20,1833870.7333863736,-0.008593677935368485,85234378.41329575,0.15371333363640147,127851.56761994364,0.00023057000045460536,1809800.0,24070.733386373584,0.02052784
2026-03-23,1704406.5258956433,-0.07015216375825935,85777183.40711594,0.2959886888089774,128665.77511067393,0.00044398303321346763,1689954.9938201904,14451.53207545291,-0.017241359
2026-03-24,1590469.794435072,-0.06661555194463217,86041683.40711594,0.1551859817369619,129062.52511067393,0.00023277897260544288,1581715.0123596191,8754.78207545291,0.014619827
2026-03-25,1615671.8639174937,0.016881785228721507,87140283.40711594,0.6907393047286496,130710.42511067392,0.0010361089570929708,1585164.981842041,30506.882075452828,-0.0057637095
2026-03-26,1571497.481693983,-0.026515274035680252,88029883.40711594,0.5506068527077034,132044.82511067393,0.0008259102790615604,1535924.9996185303,35572.482075452805,0.0
2026-03-27,1566204.3082459928,-0.002898505083069301,88522003.41329575,0.31315354425470204,132783.00511994364,0.0004697303163820494,1526150.0,40054.308245992695,0.0014492273
2026-03-30,1564513.9053348065,-0.0007406459636603989,88875603.42130661,0.2257687621909713,133313.40513195994,0.000338653143286457,1553590.0051116943,10923.900223112141,0.01736617
2026-03-31,1494037.6701234342,-0.04469759583787376,89239753.41329575,0.23275599580638276,133859.63011994364,0.00034913399370957416,1484510.00289917,9527.66722426418,-0.012802303
2026-04-01,1532719.6393250942,0.026358099925557113,89705103.41329575,0.31147139680993036,134557.65511994364,0.00046720709521489166,1514939.99710083,17779.642224264186,0.017291069
2026-04-02,1567349.6441941739,0.023474615943888957,90605103.42245102,0.5871915424477581,135907.65513367654,0.0008807873136716332,1543720.011138916,23629.633055257844,-0.0014163852
2026-04-07,1583272.5701097012,0.011190866684086495,91683153.42245102,0.6878171721245141,137524.73013367655,0.0010317257581867786,1555710.0120544434,27562.55805525789,0.0070922375
2026-04-08,1547211.1550168516,-0.0217398070177078,92777403.39727402,0.691131770663582,139166.10509591104,0.0010366976559953692,1490239.99710083,56971.15791602142,0.0028169155
2026-04-09,1589365.5679730894,0.02805047832627474,93607803.40642929,0.5367076151582096,140411.70510964395,0.0008050614227373145,1555240.0009155273,34125.567057561944,0.008427024
