datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2026-06-17,1625509.1303987498,0.03673550894539618,91279314.72969055,0.5032651458896312,136918.9720945358,0.0007548977188344505,1594850.0,30659.130398749898,0.005290985
2026-06-18,1722069.6387147899,0.06015346606638491,92092314.72969055,0.5001509894937132,138138.4720945358,0.0007502264842405698,1694430.00831604,27639.630398749898,-0.019736826
2026-06-22,1752845.11371479,0.018233873528735137,92508664.72969055,0.2417730332384985,138762.9970945358,0.0003626595498577444,1702980.00831604,49865.1053987499,-0.0026845336
2026-06-23,1707013.2637147899,-0.025815173084005202,92896564.72969055,0.22129736219415688,139344.8470945358,0.00033194604329123866,1682630.00831604,24383.255398749898,0.010767102
2026-06-24,1737941.88876667,0.0184884181762006,93317464.72969055,0.24657101906990486,139976.1970945358,0.00036985652860486073,1722289.98336792,15651.905398749892,0.0
2026-06-25,1766313.4254175182,0.016922324516241927,94009784.71717834,0.39835623501721207,141014.67707576748,0.0005975343525258114,1741619.987487793,24693.437929725274,0.006657839
2026-06-26,1670267.2637910838,-0.05384094931237163,94640564.72969055,0.3571166948261769,141960.8470945358,0.0005356750422392686,1635239.98336792,35027.28042316402,-0.013227522
2026-06-29,1664208.3897495265,-0.0030653727070833418,95266486.30142212,0.37474336311356776,142899.72945213315,0.0005621150446703516,1647041.5634155273,17166.826333999285,0.014745235
2026-06-30,1702452.6612064359,0.023347366950095264,95673561.30142212,0.24460578525341245,143510.34195213314,0.0003669086778801117,1691471.4473724365,10981.213833999296,-0.015852034
2026-07-01,1690824.1024326321,-0.006039086435753226,96571761.30142212,0.5275917624420138,144857.64195213313,0.0007913876436630138,1632990.1885986328,57833.91383399931,0.0
2026-07-02,1704252.0425846097,0.008351779544460456,97034061.30142212,0.2734169682907152,145551.0919521331,0.0004101254524360625,1621011.5787506104,83240.46383399933,0.0053691864
2026-07-03,1735249.6729736323,0.01860491266031035,97507281.31103516,0.2776702024046678,146260.92196655265,0.00041650530360699145,1717699.0295410156,17550.64343261684,0.018691659
2026-07-06,1710250.791750526,-0.013831773272417176,98172148.7613678,0.383153767834045,147258.2231420516,0.0005747306517510641,1691309.9842071533,18940.807543372794,0.01965928
2026-07-07,1584047.7621210096,-0.07315300202344019,98900848.7613678,0.42607786151301213,148351.2731420516,0.0006391167922695114,1556900.0045776367,27147.757543372805,0.0025706291
2026-07-08,1544444.5661279676,-0.024633107955661027,99289633.06922913,0.24543723816809246,148934.4496038436,0.0003681558572521424,1531664.2929077148,12780.273220252682,0.007692337
2026-07-09,1539036.6827440257,-0.00278137349780597,100031103.8684845,0.4800889688869126,150046.65580272666,0.0007201334533303765,1516739.4149780273,22297.26776599849,-0.0025444627
2026-07-10,1538147.4827440258,3.7820840507638877e-17,100623903.8684845,0.38517600434517724,150935.85580272667,0.0005777640065177734,1521539.4149780273,16608.06776599848,0.0
2026-07-13,1509514.1245210643,-0.017924230941320462,101332735.54878235,0.46083466523854355,151999.10332317345,0.0006912519978578153,1469137.6239776611,40376.500543403265,0.0012755394
2026-07-14,1430062.3675630565,-0.052157267480347554,101812485.54878235,0.31781749650882807,152718.72832317345,0.0004767262447632421,1412555.4920196533,17506.875543403265,0.0
2026-07-15,1489696.9952180858,0.04248148126739254,102556845.56465149,0.5205087783252357,153835.26834697716,0.0007807631674878534,1465266.675567627,24430.31965045893,0.0012738705
2026-07-16,1438946.0425596233,-0.03369839532169121,102923881.83403015,0.246383170911162,154385.82275104514,0.00036957475636673515,1399230.0079345703,39716.03462505306,0.0050890446
2026-07-17,1353516.4321836468,-0.05873744245866974,103530281.83403015,0.42141955435752454,155295.42275104515,0.0006321293315362909,1327109.9975585938,26406.43462505308,0.012658238
2026-07-20,1308977.5137546535,-0.03255226007845053,103849548.17276001,0.2358791745252635,155774.32225913994,0.0003538187617878995,1297516.3173675537,11461.196387099888,0.0037500858
2026-07-21,1351858.6463047024,0.03342023227317898,104426348.17276001,0.4406492807852097,156639.52225913992,0.0006609739211778012,1335662.6499176025,16195.996387099847,-0.008717358
2026-07-22,1384582.0652454372,0.024757632404080875,104923281.83059692,0.36759291305735203,157384.9227458953,0.0005513893695860409,1370465.1271820068,14116.938063430396,-0.0351758
2026-07-23,1379033.9763141628,-0.003389231330223138,105493561.84158325,0.4118788082707382,158240.34276237478,0.0006178182124060947,1350692.4472808838,28341.529033279046,0.002604127
2026-07-24,1375116.4043140407,-0.002187199193005975,106094461.84158325,0.4357398079531485,159141.6927623748,0.000653609711929727,1357776.2252807617,17340.17903327907,0.005194783
2026-07-27,1361612.599873161,-0.009278047272395631,106591401.46598816,0.36138004233379734,159887.10219898215,0.0005420700635006918,1341878.224182129,19734.375691032037,-0.0038760304
2026-07-28,1302065.2488405225,-0.04338106597256242,106910831.47163391,0.23459683442669962,160366.24720745077,0.0003518952516400452,1277380.012512207,24685.236328315368,0.0038911104
2026-07-29,1257837.239914131,-0.03362351308704078,107209498.79951477,0.22937969364194305,160814.24819927206,0.00034406954046291456,1249467.332458496,8369.907455634704,0.010335803
2026-07-30,1225850.4600389476,-0.024742457828173386,107786028.80744934,0.4583502456756078,161679.0432111739,0.0006875253685134071,1208315.3396606445,17535.12037830311,-0.033248067
2026-07-31,1282121.9576460836,0.046621103563810766,108372031.2368393,0.47803745113521856,162558.04685525884,0.0007170561767028326,1266468.2703018188,15653.687344264588,-0.023809493
2026-08-03,1293336.919342899,0.009328710216203503,108869086.24210358,0.3876815324002813,163303.62936315525,0.0005815222986004128,1277483.819770813,15853.09957208595,-0.010840178
2026-08-04,1295332.4532860753,0.0015429343377827128,108869086.24210358,0.0,163303.62936315525,0.0,1279479.3537139893,15853.09957208595,0.012328744
2026-08-05,1300961.2223965642,0.0048566945962963655,109310596.25263214,0.34084686862319863,163965.8943789481,0.0005112703029348069,1231860.3773117065,69100.84508485754,-0.009472311
2026-08-06,1285953.9905013079,-0.010858513571052731,109897747.45693207,0.4513210649109947,164846.621185398,0.0006769815973664831,1249782.6679229736,36171.322578334366,-0.0027322173
2026-08-07,1274709.4600474352,-0.008074282220032165,110471997.4653244,0.44655564089697497,165707.9961979865,0.0006698334613454715,1253749.5040893555,20959.955958079838,0.03698623
2026-08-10,1346930.2985976215,0.057028725107836895,110788142.02480316,0.24801303307735334,166182.21303720464,0.00037201954961602545,1311500.0,35430.29859762147,-0.0026419759
2026-08-11,1326618.9735976215,-0.014403120948573656,111395692.02480316,0.45106268723226484,167093.53803720462,0.0006765940308483843,1288450.0,38168.97359762149,0.0052980185
2026-08-12,1337137.0536086077,0.008404824762729328,111816972.01747894,0.3175591492810657,167725.4580262183,0.00047633872392159414,1320879.9926757812,16257.060932826571,0.0052701235
2026-08-13,1352997.8745894427,0.012287454709289209,112196432.02114105,0.28378542247261723,168294.64803171146,0.0004256781337089345,1270850.0,82147.87458944277,0.0
2026-08-14,1351671.9245894428,-0.00018477486527892917,112913732.02114105,0.530156043458427,169370.59803171147,0.0007952340651876491,1327300.0,24371.924589442788,-0.006553054
2026-08-17,1335143.5770731922,-0.011578253358153833,113499297.03197479,0.4332153388564314,170248.94554796207,0.0006498230082846342,1317515.0108337402,17628.56623945193,-0.007915676
2026-08-18,1274430.3054057118,-0.044680604162626474,114204797.03197479,0.5284075901009444,171307.19554796207,0.0007926113851514165,1239359.9891662598,35070.31623945193,0.013297915
2026-08-19,1244091.1608225817,-0.02309266694168973,114810897.03197479,0.4755850495936296,172216.34554796206,0.0007133775743904399,1226829.9945831299,17261.166239451908,0.017060399
2026-08-20,1246224.3026682849,0.0020979104415645464,115128797.02587128,0.25552789370056433,172693.1955388068,0.00038329184055084655,1236339.980316162,9884.322352122806,0.009032249
2026-08-21,1269669.704157352,0.019462803722620485,115668542.03128815,0.43310422069383875,173502.81304693207,0.000649656331040744,1247249.9938964844,22419.710260867607,-0.008951366
2026-08-24,1264237.4667202944,-0.003851397277098677,116030032.02838898,0.28471183955731383,174045.0480425833,0.0004270677593359615,1249849.9885559082,14387.478164386295,-0.0012903214
2026-08-25,1288850.7674590107,0.019838059616533964,116341177.02541351,0.24611277961229355,174511.76553812012,0.00036916916941844496,1280075.0038146973,8775.763644313352,0.0064599514
2026-08-26,1312181.4442656513,0.018888902750655197,117017377.02541351,0.5246534486945598,175526.0655381201,0.0007869801730418306,1284619.980621338,27561.463644313335,-0.00256747
2026-08-27,1311754.430977344,0.00010288722985462151,117392057.0268631,0.28553978040687106,176088.08554029447,0.0004283096706102977,1299954.9945831299,11799.436394214164,-0.0077219605
2026-08-28,1287384.6879296298,-0.017907298403285865,117978567.04044342,0.4471187592203012,176967.85056066496,0.0006706781388304518,1268455.0029754639,18929.684954165947,-0.018158257
2026-08-31,1350860.57923212,0.04998116872585277,118557967.04044342,0.45005972607285727,177836.95056066496,0.0006750895891092903,1327199.994277954,23660.58495416597,0.006605029
2026-09-01,1371058.1032818789,0.01539018487081034,118952947.03998566,0.2923913878416364,178429.42055997832,0.00043858708176245455,1354230.0052642822,16828.098017596756,0.0
2026-09-02,1337754.1237462992,-0.0235547982592657,119625602.04734802,0.4906101395354746,179438.40307102186,0.0007359152093032119,1318990.0156021118,18764.108144187485,0.005249381
