datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-11-06,1258913.5110381127,0.02655383827763867,16462632.27443695,0.0,24693.948411655423,0.0,1243714.2791748047,15199.23186330797,0.018957376
2025-11-07,1240773.0637366294,-0.014063152188083388,16753402.277183533,0.2309690063670936,25130.103415775295,0.0003464535095506393,1231879.9896240234,8893.07411260609,0.0116279125
2025-11-10,1300831.0649731637,0.04898561068216311,17234752.28290558,0.38794362949212025,25852.128424358365,0.0005819154442381816,1286810.0215911865,14021.043381977128,0.006896496
2025-11-11,1317953.0714266778,0.013860896721210249,17840538.00945282,0.46569131292981436,26760.807014179227,0.0006985369693947215,1302054.991531372,15898.07989530568,0.0045661926
2025-11-12,1343660.4988612174,0.0198262161202251,18122268.006706238,0.21376329959036144,27183.402010059355,0.0003206449493855433,1321555.016708374,22105.4821528435,0.0113636255
2025-11-13,1370919.0011906624,0.020812528409519287,18593247.990608215,0.3505200787707488,27889.871985912323,0.0005257801181561243,1358259.9948883057,12659.006302356749,-0.015730381
2025-11-14,1311968.783305645,-0.042383970414370135,19156732.98931122,0.41102720015814814,28735.099483966827,0.0006165408002372222,1292890.0146484375,19078.76865720749,-0.01826483
2025-11-17,1325046.90400877,0.01080053952764193,19884632.98931122,0.5548150301000139,29826.94948396683,0.0008322225451500224,1302359.9853515625,22686.918657207454,0.0
2025-11-18,1301196.9188860892,-0.017999351608252813,19884632.98931122,0.0,29826.94948396683,0.0,1278510.0002288818,22686.918657207454,-0.030232549
2025-11-19,1286326.2459649085,-0.010893829921770721,20348402.984046936,0.3564179933139833,30522.604476070406,0.000534626989970975,1271164.9974822998,15161.24848260876,-0.021582782
2025-11-20,1305000.2361182212,0.01507391900515026,20825727.97908783,0.3710761531440564,31238.591968631747,0.0005566142297160846,1279729.9800872803,25270.256030940975,0.014705896
2025-11-21,1204822.442387104,-0.07619536647208286,21320942.97504425,0.3794750240271672,31981.41446256638,0.000569212536040752,1191760.0048065186,13062.43758058545,-0.0072464347
2025-11-24,1217974.0323163033,0.011420761636824067,21726542.97504425,0.3366471155669945,32589.81446256638,0.000504970673350493,1182119.9947357178,35854.03758058546,0.031630278
2025-11-25,1203180.2844525338,-0.011650492939314526,22129042.97504425,0.33046681564674957,33193.56446256638,0.0004957002234701214,1191029.9968719482,12150.287580585456,0.0
2025-11-26,1188400.2140912055,-0.011486234070287376,22769082.965278625,0.5319568467875979,34153.62444791794,0.0007979352701813945,1163169.9962615967,25230.217829608882,0.035377383
2025-11-27,1224507.4787686348,0.031024901592616776,23277572.976875305,0.4278777515919018,34916.359465312955,0.0006418166273878514,1206830.0075531006,17677.4712155342,0.0068336725
2025-11-28,1238506.2943758965,0.01206197665382211,23791682.98625946,0.41985044460581367,35687.52447938919,0.0006297756669087229,1224789.9894714355,13716.304904460907,0.03393662
2025-12-01,1258764.0942233086,0.01700435431216329,24326482.98625946,0.4318104820528946,36489.72447938919,0.0006477157230793396,1244849.9893188477,13914.104904460954,-0.0021882057
2025-12-02,1256050.2020342827,-0.0018589560930088514,24575752.99053192,0.19802757753927455,36863.62948579788,0.0002970413663089118,1244680.0064086914,11370.19562559131,0.0
2025-12-03,1282443.279146099,0.02179850538258685,25233712.975883484,0.5238325540539216,37850.569463825224,0.0007857488310808835,1264020.0088500977,18423.270296001458,0.004385948
2025-12-04,1239447.8440752984,-0.03289814899173736,25770662.975883484,0.4186929813827886,38655.99446382523,0.0006280394720741851,1219879.9987792969,19567.84529600147,0.0021834373
2025-12-05,1251480.0334101678,0.010367511130276329,26315862.96520233,0.4398732806103666,39473.7944478035,0.0006598099209155499,1223529.9987792969,27950.034630870854,-0.010893226
2025-12-08,1314957.645543194,0.05106753638096934,26604122.967338562,0.2303352785827102,39906.184451007844,0.0003455029178740653,1301579.9987792969,13377.646763896977,-0.0066080093
2025-12-09,1345450.4308947562,0.023810641702173247,27148922.967338562,0.4143099223359011,40723.38445100785,0.0006214648835038549,1330489.9841308594,14960.446763896965,0.0155210495
2025-12-10,1315122.5158495903,-0.021888560037544205,27734217.97466278,0.435017889834101,41601.32696199418,0.0006525268347511526,1296895.004272461,18227.511577129422,-0.010917008
2025-12-11,1306551.323301983,-0.0059500293343788925,28231667.97466278,0.3782537322605562,42347.50196199418,0.0005673805983908365,1292119.9867248535,14431.336577129434,-0.0132449865
2025-12-12,1367773.1940295221,0.04753352939139364,28820417.97466278,0.45061375661239317,43230.62696199418,0.0006759206349185897,1350474.9824523926,17298.211577129434,0.0
2025-12-15,1436584.9068549157,0.05066630061375035,29145947.97115326,0.23799998268093872,43718.9219567299,0.00035699997402140914,1421304.9867630005,15279.920091915206,0.022371411
2025-12-16,1427473.7562006952,-0.0060072889658698975,29466727.967643738,0.22329344750861627,44200.09195146562,0.00033494017126292543,1408695.009613037,18778.74658765801,-0.024070084
2025-12-17,1446661.3789881708,0.013776073087364374,29784967.9731369,0.22293930386515717,44677.451959705366,0.00033440895579773573,1429799.9979019165,16861.3810862542,0.004484296
2025-12-18,1397697.718772793,-0.033221319741386986,30387407.964134216,0.41643469560145113,45581.11194620134,0.0006246520434021768,1375300.0066757202,22397.712097072683,-0.008928537
2025-12-19,1402372.5501933098,0.0036917858139469545,30710854.090690613,0.2314135039444643,46066.28113603593,0.00034712025591669227,1391786.1448287964,10586.405364513455,0.013513446
2025-12-22,1445641.5950007439,0.031468560042904166,31285254.084587097,0.40959158378941907,46927.88112688065,0.0006143873756841286,1425516.7957305908,20124.799270153104,0.00444448
2025-12-23,1507038.3785271645,0.04313547268448841,31926354.088783264,0.44347091728212007,47889.5311331749,0.0006652063759231801,1486975.2334594727,20063.14506769186,0.0022124052
2025-12-24,1460850.556026268,-0.030319911018812668,32256056.063461304,0.2187747700229498,48384.08409519196,0.00032816215503442275,1446379.9892425537,14470.566783714341,-0.002207458
2025-12-26,1488042.6449743272,0.019160090563739355,32788016.067123413,0.36414402655198364,49182.02410068512,0.0005462160398279735,1472330.0218582153,15712.62311611179,0.008849502
2025-12-29,1438385.9088331223,-0.03276788222860632,33385836.066818237,0.40174923864842477,50078.75410022736,0.0006026238579726372,1414350.006866455,24035.90196666721,0.02192986
2025-12-30,1514168.7576124193,0.05321938174151352,33897276.06315613,0.355565215980732,50845.914094734195,0.000533347823971099,1461860.0193023682,52308.738310051034,0.012875557
2025-12-31,1590514.141095543,0.05115675387470523,34640326.04637146,0.4907312870376434,51960.489069557196,0.0007360969305564671,1570669.994544983,19844.14655056008,-0.016949117
2026-01-02,1614962.8065450669,0.015689898511576914,34977886.05003357,0.21223326152233937,52466.82907505036,0.00031834989228350815,1605585.0036621094,9377.802882957534,-0.008620739
2026-01-05,1596757.0492208481,-0.010585387635514998,35718386.05003357,0.45852449170898957,53577.57907505036,0.0006877867375634843,1573789.9963378906,22967.052882957505,0.004347801
2026-01-06,1663077.0794804574,0.04222621895556151,36455041.06311798,0.4613444565307346,54682.561594676976,0.0006920166847961019,1638560.011291504,24517.068188953446,-0.0043290257
2026-01-07,1701508.7969075204,0.023558726111018256,36953881.056404114,0.299950014007751,55430.82158460617,0.00044992502101162473,1685779.981994629,15728.814912891452,0.028260827
2026-01-08,1707022.3514413834,0.0039611943419233485,37771516.04652405,0.4805352705821913,56657.27406978607,0.0007208029058732861,1685554.979133606,21467.372307777405,-0.008456588
2026-01-09,1609946.9765802384,-0.05652238518123357,38165116.04652405,0.23057694567833292,57247.67406978607,0.0003458654185175003,1598670.004272461,11276.97230777741,0.008528709
2026-01-12,1692133.1635446073,0.05177811019350762,38947666.04299545,0.4860719066249344,58421.49906449318,0.0007291078599374024,1672040.002822876,20093.160721731256,0.054968357
2026-01-13,1724447.2380410673,0.01978449463535816,39723616.04299545,0.45856320100397624,59585.424064493185,0.000687844801505966,1701468.002319336,22979.235721731267,0.0
2026-01-14,1734060.929700613,0.0058905778166349725,40086482.03420639,0.2104245251499518,60129.723051309586,0.00031563678772492435,1700860.0017547607,33200.92794585234,0.0
2026-01-15,1742728.1802047254,0.0056572337533401336,40848307.04603195,0.43933001359824836,61272.46056904793,0.0006589950203973734,1722295.0016021729,20433.17860255245,0.0020040274
2026-01-16,1796599.306037092,0.03142199481478914,41440887.05244064,0.3400300822237686,62161.33057866096,0.0005100451233356512,1780035.0038528442,16564.302184247994,0.0
2026-01-19,1847764.2606040477,0.028478778988184263,41440887.05244064,0.0,62161.33057866096,0.0,1831199.9584197998,16564.302184247994,0.047999978
2026-01-20,1830523.3149720668,-0.008607691986309906,42331527.061367035,0.4820095441369966,63497.29059205055,0.0007230143162054949,1800174.998664856,30348.316307210946,-0.013358772
2026-01-21,1736480.1592050076,-0.051083742014699535,42686977.0567894,0.19417944175586058,64030.465585184094,0.0002912691626337901,1726815.0133132935,9665.145891714114,0.011605382
2026-01-22,1744823.2913102626,0.0053009370867963925,43261537.037563324,0.3308762140057908,64892.30555634499,0.0004963143210086896,1729299.9917984009,15523.299511861813,-0.017208397
2026-01-23,1654926.579724264,-0.050795952820782496,44106037.037563324,0.4840031676593615,66159.05555634499,0.0007260047514890423,1633170.0302124023,21756.549511861813,0.0
2026-01-26,1733593.2910487652,0.04822265216143876,44864862.02573776,0.4585248659797767,67297.29303860664,0.0006877872989696633,1710749.9908447266,22843.30020403862,0.02140069
2026-01-27,1777963.2580897808,0.02590571114511329,45224862.02573776,0.20766116358365241,67837.29303860664,0.00031149174537547863,1758659.9578857422,19303.30020403862,-0.007619083
2026-01-28,1849910.790899992,0.04100201592362885,45859892.032146454,0.3571671144042419,68789.83804821968,0.0005357506716063628,1829030.029296875,20880.76160311699,0.011516333
2026-01-29,1936997.3398074626,0.04760228133197114,46508842.032146454,0.35080069979173545,69763.26304821968,0.0005262010496876047,1907140.0032043457,29857.336603117,0.005692601
2026-01-30,2008791.1480472088,0.03761492426571345,47219642.032146454,0.3669597192480675,70829.46304821968,0.0005504395788720997,1988800.0114440918,19991.13660311699,-0.00377357
2026-02-02,1883469.6599490643,-0.06211695437798299,47580642.032146454,0.17971007107978162,71370.96304821968,0.00026956510661967244,1869020.0233459473,14449.63660311699,-0.018939376
2026-02-03,1910304.2247012616,0.014712190666743601,48164242.032146454,0.30985367718415097,72246.36304821969,0.0004647805157762311,1889529.9880981445,20774.236603117024,-0.011582971
2026-02-04,2010484.7192080976,0.05271934867996496,48517242.032146454,0.18478732101176348,72775.86304821969,0.00027718098151764524,1997239.9826049805,13244.736603117024,0.0078125
2026-02-05,1911290.3883857252,-0.04861016096049742,49493472.04084396,0.4855694745504126,74240.20806126596,0.0007283542118256233,1873679.9880981445,37610.40028758056,-0.0038759112
2026-02-06,1795316.7502875805,-0.06026294528453399,50022572.04084396,0.27682868245200437,75033.85806126596,0.0004152430236780035,1757400.0,37916.75028758054,-0.013618708
2026-02-09,1766654.6653125286,-0.015261930796117738,50863962.02421188,0.4686582371791178,76295.94303631784,0.0007029873557686783,1740989.98336792,25664.681944608747,0.0019723177
2026-02-10,1735689.1866748333,-0.016740667668892366,51790962.02421188,0.5247205456738258,77686.44303631784,0.0007870808185107386,1706915.0047302246,28774.181944608747,0.003937006
2026-02-11,1770139.9436410428,0.020542264840654974,52593782.01589584,0.4625367248049587,78890.67302384379,0.0006938050872074431,1743150.0,26989.943641042802,0.011764646
2026-02-23,1864696.209583044,0.054153913816413254,53462942.02184677,0.49101202934448895,80194.41303277019,0.0007365180440167367,1839250.0,25446.20958304417,0.0116279125
2026-02-24,2003688.9095830442,0.07529376596490983,54401142.02184677,0.5031382566116689,81601.71303277019,0.000754707384917505,1968350.0,35338.90958304418,0.013409972
2026-02-25,1943790.589612341,-0.02922110299656447,55300022.00231552,0.44861254467680894,82950.03300347332,0.0006729188170152163,1915879.98046875,27910.60914359108,0.0037806034
2026-02-26,1960102.969641638,0.009105919173901382,56225101.98278427,0.4759154537594726,84337.65297417644,0.0007138731806392058,1928100.0,32002.96964163793,-0.005649686
2026-03-02,1921747.4796269895,-0.01887655933033188,57128761.992549896,0.4610268051024072,85693.14298882488,0.0006915402076536137,1894960.009765625,26787.469861364516,-0.0018939376
2026-03-03,1835959.1396157744,-0.044230577066503206,57654322.0000267,0.2734802636914698,86481.4830000401,0.0004102203955372078,1817520.0172424316,18439.12237334269,-0.017077804
2026-03-04,1719354.7686349393,-0.0628554407833857,58457222.0000267,0.4373191007769537,87685.83300004009,0.0006559786511654257,1681819.9962615967,37534.772373342654,-0.03474903
2026-03-05,1707422.1746621612,-0.0063221355889269285,59165622.0000267,0.41201502617311814,88748.4330000401,0.0006180225392596806,1643550.0022888184,63872.17237334268,-0.008000016
2026-03-06,1711938.026131201,0.0033266532049748233,59941721.98705673,0.4545448680163664,89912.58298058514,0.0006818173020245496,1690829.9907684326,21108.035362768336,0.014112949
2026-03-09,1644013.8410106185,-0.03894999647736663,60771192.00925827,0.4845210571530166,91156.78801388745,0.0007267815857295249,1622320.006942749,21693.83406786935,-0.033797204
2026-03-10,1690434.5705638411,0.02876495220025171,61350692.00925827,0.3524909496161943,92026.03801388745,0.0005287364244242914,1673109.9864959717,17324.58406786935,-0.0020575523
2026-03-11,1817908.2958499433,0.07618750377982227,62228201.97477341,0.5191031825753806,93342.30296216016,0.0007786547738630761,1793649.9813079834,24258.31454195996,0.030927777
2026-03-12,1880908.0366343977,0.035111777042961145,62781701.964092255,0.30447079788481013,94172.55294613843,0.00045670619682721357,1865379.9613952637,15528.075239134021,0.0040000677
2026-03-13,1940533.5905108931,0.032346110343486015,63591371.97904587,0.4304676247768052,95387.05796856884,0.0006457014371652047,1914650.0053405762,25883.58517031686,-0.01992029
2026-03-16,2077514.3110831738,0.07110928212543542,64264191.97187424,0.3467190653737835,96396.2879578114,0.0005200785980606737,2057099.9786376953,20414.33244547859,0.0
2026-03-17,2077360.3613284589,0.0003465801652747662,64846841.97721481,0.2804553510087708,97270.26296582226,0.0004206830265131562,2060169.998550415,17190.3627780439,-0.006097555
2026-03-18,2193699.5083186626,0.05649478020197647,65527421.99277878,0.32761769610773656,98291.1329891682,0.0004914265441616006,2166550.0,27149.50831866276,0.0040899515
2026-03-19,2199391.043136168,0.0031772741850351434,66379721.99277878,0.388521762788394,99569.58298916821,0.0005827826441825963,2169019.984817505,30371.058318662806,-0.026476562
2026-03-20,2120435.4977050307,-0.03508696675121663,67570112.01124191,0.5412361854332767,101355.16801686291,0.0008118542781499151,2062560.0059509277,57875.49175410287,-0.014644384
2026-03-23,2011013.4167541028,-0.05103197247360022,68378162.01124191,0.38107737814923437,102567.2430168629,0.0005716160672238502,1982700.0,28313.41675410286,-0.03184712
2026-03-24,1917403.3985961438,-0.04654867907796021,68378162.01124191,0.0,102567.2430168629,0.0,1889089.981842041,28313.41675410286,-0.01096493
2026-03-25,2037166.4667541028,0.06303317196915816,69109462.01124191,0.38140122236949847,103664.19301686292,0.0005721018335542538,1974450.0,62716.466754102905,0.019955635
2026-03-26,2046579.0923400405,0.005448732721201558,70234362.01124191,0.5521885512833653,105351.54301686292,0.0008282828269250508,2015649.9755859375,30929.116754102986,-0.006521702
2026-03-27,2145716.9800811294,0.0490525937242444,71069112.01124191,0.4078757586864401,106603.66801686292,0.0006118136380296601,2110289.9883270264,35426.991754102986,-0.0021882057
2026-03-30,2120054.035803175,-0.011487998886517772,71744412.01124191,0.3147199776433083,107616.61801686292,0.0004720799664649611,2090339.9940490723,29714.041754102975,-0.01096493
2026-03-31,1945239.4981776718,-0.08201206888485323,72374092.01231003,0.29701129803022364,108561.13801846509,0.0004455169470453341,1925269.9893951416,19969.508782530087,0.019955635
2026-04-01,1939890.6809203627,-0.0021899679958016526,73099962.02039719,0.37315199941558025,109649.94303059582,0.0005597279991233674,1914879.9852371216,25010.695683241123,0.030434847
2026-04-02,1865739.0867783073,-0.037502117965099835,74034352.01158524,0.48167146756163437,111051.5280173779,0.0007225072013424546,1834039.9848937988,31699.10188450839,0.0
2026-04-07,1870607.671056414,0.0032587778966317207,74841982.02409744,0.43287403808792696,112262.97303614621,0.0006493110571318904,1846750.0267028809,23857.644353533047,0.012658238
2026-04-08,1959701.581841326,0.048310483370292284,75692682.02409744,0.45477200439340254,113539.02303614622,0.0006821580065901054,1926419.987487793,33281.59435353306,0.058333278
2026-04-09,2043009.0440804008,0.04299633831945339,76327702.01005936,0.32403912506171084,114491.5530150891,0.0004860586875925722,2004459.9937438965,38549.0503365043,-0.011811018
2026-04-10,2105979.9691864494,0.03144870565695773,77180411.99388504,0.41737944640842517,115770.61799082762,0.0006260691696126378,2023600.0,82379.96918644937,0.011952162
2026-04-13,2180153.9654331687,0.035916773835851595,78157752.00014114,0.46407849103790616,117236.62800021177,0.0006961177365568551,2138500.0,41653.96543316863,-0.005905509
2026-04-14,2134422.4604107384,-0.020365534133814346,79045422.01509476,0.4071593240788591,118568.1330226422,0.0006107389861182926,2110970.0149536133,23452.445457124966,0.0019801855
2026-04-15,2156681.270457125,0.01102405239956969,79892872.01509476,0.39703948759840196,119839.3080226422,0.0005955592313976044,2121950.0,34731.27045712498,-0.02766794
2026-04-16,2170271.677933932,0.006959770867591174,80839272.01509476,0.4388223762890116,121258.90802264221,0.00065823356443352,2134360.0074768066,35911.670457125,0.016260147
2026-04-17,2279976.8529533865,0.05116870902804103,81735822.00212479,0.4131049564649585,122603.73300318726,0.0006196574346974391,2256039.9795532227,23936.873400163953,0.0040000677
2026-04-20,2355508.593611193,0.033680179941605735,82574682.01036453,0.36792479149651103,123862.02301554687,0.0005518871872447665,2329890.0184631348,25618.57514805824,-0.011952221
2026-04-21,2334259.7873550896,-0.008550173117911238,83313882.01036453,0.31381757723360465,124970.82301554688,0.0004707263658504082,2290550.0122070312,43709.77514805825,-0.002016127
2026-04-22,2407462.32182622,0.031873065242729946,84112202.02684402,0.3420013576912342,126168.30304026611,0.0005130020365368488,2371630.0102233887,35832.31160283118,-0.01010102
2026-04-23,2322677.636602831,-0.03463398345530063,85048652.02684402,0.3889780502523672,127572.97804026611,0.000583467075378552,2284200.0,38477.63660283119,0.0020407438
2026-04-24,2238885.2263794425,-0.03566143183973497,85690252.02684402,0.2762329089018181,128535.37804026612,0.00041434936335273093,2190169.9897766113,48715.236602831224,-0.004073262
2026-04-27,2154431.7070496087,-0.03712113883757812,86585952.02684402,0.40006517057976165,129878.92804026611,0.0006000977558696373,2116560.0204467773,37871.68660283118,-0.004090011
2026-04-28,2199807.5763794426,0.02168087722483483,87475352.02684402,0.41282348244771744,131213.0280402661,0.000619235223671572,2167069.9897766113,32737.586602831143,0.00205338
2026-04-29,2207044.0866028313,0.003923075052588186,88404352.02684402,0.42230966470667236,132606.5280402661,0.0006334644970600085,2162300.0,44744.08660283114,0.0040984154
2026-04-30,2221953.111602831,0.007476062712185038,89465002.02684402,0.4805749039805517,134197.5030402661,0.0007208623559708301,2194250.0,27703.111602831166,0.0
2026-05-04,2267412.736602831,0.02104004794515054,90325252.02684402,0.387159384915845,135487.8780402661,0.0005807390773737675,2231250.0,36162.736602831166,-0.0020408034
2026-05-05,2330172.636602831,0.028270106701454908,91218652.02684402,0.39401736859718955,136827.9780402661,0.0005910260528957868,2289950.0,40222.63660283119,-0.0143149495
2026-05-06,2305794.381049967,-0.00979756401107212,92250812.01944351,0.44295430149084486,138376.21802916535,0.0006644314522362697,2278679.9770355225,27114.40401444456,0.039419055
2026-05-07,2322994.3664431097,0.008110003448336352,93250822.01166153,0.43369434865334905,139876.23301749237,0.0006505415229800211,2296769.9851989746,26224.381244135147,0.017964125
2026-05-08,2302398.016046763,-0.00823935291210172,94221742.01059341,0.4179605482291912,141332.6130158902,0.0006269408223437918,2270789.9841308594,31608.031915903382,-0.019607842
2026-05-11,2406253.0319159036,0.04560897600556646,94991742.01059341,0.3344339226464834,142487.6130158902,0.0005016508839697251,2376200.0,30053.031915903382,0.016000032
2026-05-12,2426795.6819159035,0.00910128723352204,95896642.01059341,0.3760618638179966,143844.96301589021,0.0005640927957269974,2398200.0,28595.681915903406,-0.017716467
2026-05-13,2310936.3569159033,-0.04716095419687098,96836192.01059341,0.3871566143789432,145254.2880158902,0.0005807349215684076,2286600.0,24336.356915903394,-0.010020018
2026-05-14,2321536.3268900397,0.005106155331663034,97636212.02783585,0.34618868444742074,146454.31804175384,0.0005192830266711286,2298420.0172424316,23116.309647608083,-0.0060729384
