datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-10-27,1125675.1739579202,0.046455727328471585,4803219.980812073,0.3832131953272824,7204.829971218109,0.0005748197929909236,1021060.009765625,104615.16419229505,0.011070132
2025-10-28,1134797.7833987237,0.008617047948331845,5188144.985771179,0.3419503368859902,7782.217478656768,0.0005129255053289854,1119685.0116729736,15112.771725749946,-0.029197037
2025-10-29,1135902.4383738518,0.0013967113729687522,5508364.982414246,0.2821824304978868,8262.54747362137,0.0004232736457468312,1067050.0,68852.43837385176,-0.01879698
2025-10-30,1120705.3514964103,-0.012795981755483915,5949764.982414246,0.38858971077824644,8924.64747362137,0.00058288456616737,1096115.0131225586,24590.33837385173,-0.0038314462
2025-10-31,1099511.6715373038,-0.018225133780109298,6462214.982414246,0.45725667260868913,9693.322473621369,0.0006858850089130331,1086140.0081634521,13371.663373851741,0.0
2025-11-03,1111306.9025898934,0.011264085569774339,6855389.982795715,0.35759056548417023,10283.084974193573,0.0005363858482262547,1089349.9921798706,21956.910410022712,0.01346159
2025-11-04,1062988.2754652977,-0.04282923963053871,7336854.976463318,0.4332421516914468,11005.282464694976,0.0006498632275371696,1040988.5688781738,21999.70658712383,0.017077804
2025-11-05,1106877.0565871238,0.04187386836636765,7751954.976463318,0.3905028960157626,11627.932464694975,0.0005857543440236436,991400.0,115477.05658712384,0.0
2025-11-06,1153252.0740920068,0.04248761614942853,8187654.976463318,0.3936299857397085,12281.482464694975,0.0005904449786095621,1127128.5675048828,26123.506587123848,0.0018657446
2025-11-07,1138710.9956076622,-0.012147022152325543,8542654.971885681,0.3078251523647737,12813.982457828519,0.0004617377285471599,1102119.9935913086,36591.002016353596,0.0
2025-11-10,1238041.5584067344,0.08800302552967494,9128954.984092712,0.514880434516361,13693.432476139065,0.0007723206517745413,1222430.0186157227,15611.539791011775,-0.013035417
2025-11-11,1265215.7458945275,0.02230941869458565,9426154.984092712,0.24005656189964567,14139.232476139065,0.0003600848428494679,1239250.0061035156,25965.739791011787,-0.00377357
2025-11-12,1278138.634828472,0.01067803571425398,9817574.975395203,0.30937015491041814,14726.3624630928,0.0004640552323656278,1267180.0163269043,10958.618501567806,0.009469748
2025-11-13,1279308.6135424613,0.0009153770037991775,9817574.975395203,0.0,14726.3624630928,0.0,1268349.9950408936,10958.618501567806,-0.011256993
2025-11-14,1233294.7178900717,-0.035378481135930374,10320174.976158142,0.39286845679184335,15480.26246423721,0.0005893026851877652,1219170.0065612793,14124.711328792502,-0.0037950873
2025-11-17,1243980.6986639975,0.009413792668947945,10936174.976158142,0.4994750979343013,16404.26246423721,0.0007492126469014519,1226779.987335205,17200.711328792502,-0.001904726
2025-11-18,1219804.4993788719,-0.018722130719996472,11526994.997215271,0.47494307724521295,17290.492495822902,0.0007124146158678182,1202110.0116729736,17694.48770589824,-0.01145041
2025-11-19,1207869.3142561913,-0.00913261519970357,12057115.00453949,0.4345942383342228,18085.67250680923,0.0006518913575013348,1150849.9992370605,57019.31501913065,-0.015443981
2025-11-20,1221884.3360518455,0.011847305521182423,12253765.00453949,0.16280734817830647,18380.64750680923,0.0002442110222674585,968509.9960327148,253374.34001913064,0.013725519
2025-11-21,1156810.347953701,-0.05240265891699564,12949765.00453949,0.569612016018567,19424.64750680923,0.0008544180240278506,1068480.0079345703,88330.34001913061,-0.011605442
2025-11-24,1189222.5360518454,0.028595861159662145,13394965.00453949,0.3848513291634371,20092.44750680923,0.0005772769937451551,1150759.9960327148,38462.540019130625,0.007827878
2025-11-25,1193325.1820845604,0.004086700247751703,13899865.00453949,0.4245630945375798,20849.79750680923,0.0006368446418063715,1178919.9920654297,14405.19001913059,0.005825281
2025-11-26,1179575.9173369408,-0.010973534232171971,14336045.01247406,0.3655164698465754,21504.067518711086,0.0005482747047698631,1163644.9893951416,15930.927941799047,0.009652495
2025-11-27,1246926.1279417991,0.05748253216116665,14639245.01247406,0.257041531234816,21958.86751871109,0.0003855622968522265,1227450.0,19476.12794179906,-0.0057361126
2025-11-28,1313911.12263937,0.05372009872640776,14639245.01247406,0.0,21958.86751871109,0.0,1294434.9946975708,19476.12794179906,0.0
2025-12-01,1280801.1279417991,-0.02519956953485546,14639245.01247406,0.0,21958.86751871109,0.0,1261325.0,19476.12794179906,0.009615421
2025-12-02,1286146.1173369407,0.004173161061882266,14639245.01247406,0.0,21958.86751871109,0.0,1266669.9893951416,19476.12794179906,0.0038095713
2025-12-03,1302478.3085608482,0.013206136519609116,15074465.00301361,0.33839078209924195,22611.697504520416,0.0005075861731488635,1289875.0011444092,12603.30741643894,-0.005692601
2025-12-04,1287693.3121466637,-0.011351433891072632,15074465.00301361,0.0,22611.697504520416,0.0,1275090.0047302246,12603.30741643894,-0.0019084215
2025-12-05,1312765.1473690986,0.019958149166453533,15493224.991035461,0.32520164861596745,23239.83748655319,0.00048780247292395056,1299809.9868774414,12955.160491657152,0.0057361126
2025-12-08,1340368.5498589515,0.02149279902718715,15900954.986000061,0.3105886805280654,23851.43247900009,0.0004658830207920975,1325894.9893951416,14473.560463809845,-0.015209138
2025-12-09,1377183.8048401831,0.028126592498732658,16490784.998512268,0.44005062083430374,24736.1774977684,0.0006600759312514551,1358425.0019073486,18758.802932834544,0.0
2025-12-10,1326199.0082352636,-0.03638584510564626,17073984.998512268,0.423472885718169,25610.9774977684,0.0006352093285772529,1307515.0053024292,18684.002932834555,-0.00386101
2025-12-11,1338230.7736374855,0.009402816122946545,17366145.008277893,0.22029876960501896,26049.217512416835,0.00033044815440752735,1027825.0009536743,310405.77268381114,-0.0019379258
2025-12-12,1372390.3308228492,0.02574666706528546,17563095.008277893,0.1471719257095428,26344.642512416835,0.00022075788856431365,865329.9831390381,507060.34768381115,0.0
2025-12-15,1356271.7086180686,-0.011483609541406141,17802180.01308441,0.17421064505982745,26703.270019626612,0.00026131596758974116,1088654.9932479858,267616.7153700828,-0.0019417405
2025-12-16,1361933.7680960656,0.004696698650877306,18274140.03047943,0.34798338297265574,27411.21004571914,0.0005219750744589831,1098894.9909210205,263038.777175045,-0.0038910508
2025-12-17,1395486.2767172812,0.025026920853034727,18629140.03047943,0.2606587840877734,27943.71004571914,0.0003909881761316601,1148779.9995422363,246706.27717504496,-0.0078125
2025-12-18,1390613.1578944204,-0.0030741948458655687,19017888.099479675,0.27857534358182917,28526.832149219506,0.0004178630153727432,1163338.0718231201,227275.08607130044,-0.003937006
2025-12-19,1384674.8551272391,-0.003838077885486738,19418568.871879578,0.2881324472771336,29127.853307819358,0.0004321986709156988,1141220.0178146362,243454.83731260296,0.019762874
2025-12-22,1406734.0701544762,0.016527341585904864,19969088.397789,0.3975803589347595,29953.632596683492,0.0005963705384021382,1115204.5505523682,291529.51960210805,-0.009689927
2025-12-23,1407305.168901348,0.001230960275494448,20742778.405570984,0.5499902392333628,31114.167608356463,0.0008249853588500425,1376546.1765289307,30758.992372417473,-0.00391382
2025-12-24,1444890.3387804986,0.02715933311677469,21166978.405570984,0.3014271597759877,31750.467608356463,0.00045214073966398107,1423167.646408081,21722.692372417456,0.0
2025-12-26,1431080.1021935462,-0.008758634639170076,21936958.416175842,0.5328985805626806,32905.43762426375,0.000799347870844022,1396532.3692321777,34547.732961368514,-0.003929317
2025-12-29,1431664.1958916665,0.0009669814920150768,22470114.59903717,0.3725550946058933,33705.171898555745,0.0005588326419088411,1414120.0057983398,17544.190093326557,0.013806701
2025-12-30,1480394.7351120948,0.034596097565191844,23003084.586524963,0.37227304350923546,34504.626879787436,0.0005584095652638542,1465319.987487793,15074.747624301934,-0.0077821016
2025-12-31,1543854.445118046,0.043299262338396906,23429944.58255768,0.28834201170027346,35144.91687383651,0.0004325130175504121,1532079.9835205078,11774.46159753803,-0.0019607544
2026-01-02,1649022.1257882118,0.06891195669811422,24244844.58255768,0.5278347337580074,36367.26687383651,0.0007917521006370102,1625370.0141906738,23652.111597538053,0.007858515
2026-01-05,1722012.1053414345,0.04426258351041491,24244844.58255768,0.0,36367.26687383651,0.0,1698359.9937438965,23652.111597538053,0.0019493103
2026-01-06,1804892.1178536415,0.048129750223662844,24244844.58255768,0.0,36367.26687383651,0.0,1781240.0062561035,23652.111597538053,-0.0038910508
2026-01-07,1805937.4853569986,0.0012299834798066137,25027924.5721817,0.43386526090836597,37541.88685827254,0.0006507978913625465,1783739.98336792,22197.50198907859,0.00390625
2026-01-08,1841164.4193141938,0.020100369884573192,25743309.563446045,0.39612943253289057,38614.96434516906,0.0005941941487993367,1821424.986076355,19739.43323783879,-0.0019455552
2026-01-09,1710346.5109844208,-0.07052872734643766,26385259.563446045,0.34866522145757994,39577.88934516906,0.0005229978321863716,1677520.002746582,32826.5082378388,-0.0019493103
2026-01-12,1780641.3577882769,0.04157637435019303,26928699.56703186,0.3177367861399201,40393.049350547786,0.00047660517920988186,1761670.013141632,18971.344646644662,0.0078125
2026-01-13,1777838.443800068,-0.0009912223444616943,27620634.558296204,0.38858750990923363,41430.9518374443,0.0005828812648638496,1757970.0103759766,19868.433424091432,0.0019379854
2026-01-14,1789865.6052280427,0.007362866105931618,28329184.552764893,0.3985457716586373,42493.77682914733,0.000597818657487956,1770109.9912643433,19755.613963699434,0.0019341707
2026-01-15,1824640.5157403946,0.019948437971171205,28949259.546279907,0.3464366216680343,43423.88931941985,0.0005196549325020507,1807090.0077819824,17550.507958412287,0.01158309
2026-01-16,1909617.155631447,0.04731068347236816,29848159.546279907,0.4926449852700154,44772.23931941985,0.0007389674779050223,1881114.9976730347,28502.157958412252,-0.0038167834
2026-01-19,1975629.7032960893,0.03525313565554651,30719789.528274536,0.4564422661496303,46079.684292411795,0.0006846633992244455,1946464.9723052979,29164.730990791402,0.0019156933
2026-01-20,1950757.7311960221,-0.012074624665073226,31397779.498672485,0.34317664351108323,47096.66924800872,0.0005147649652666263,1926619.9842453003,24137.746950721834,-0.0038241148
2026-01-21,1838821.6707912446,-0.056926583521760006,31988504.49142456,0.30281822458286395,47982.756737136835,0.00045422733687429596,1820644.9911117554,18176.67967948923,0.0019193888
2026-01-22,1845878.5823879242,0.004494732538758454,32793904.49142456,0.4379978835323583,49190.85673713683,0.0006569968252985366,1808310.002708435,37568.57967948925,0.0038313866
2026-01-23,1789377.219519043,-0.03011572828625308,33401494.512939453,0.3291603398577184,50102.24176940917,0.0004937405097865768,1767210.0326538086,22167.186865234515,-0.0019084215
2026-01-26,1861913.4023328782,0.04112321566104416,34100669.50187683,0.39073649832499,51151.00425281524,0.0005861047474874867,1828019.9890136719,33893.41331920639,0.0
2026-01-27,1903018.155680275,0.022568170077013647,34710819.49195862,0.3277005199690285,52066.22923793792,0.0004915507799535427,1885189.9574279785,17828.1982522966,-0.011472225
2026-01-28,2016783.4585000994,0.06032526672284245,35400669.49195862,0.36250311009429026,53101.00423793792,0.0005437546651414362,1977040.0352478027,39743.423252296634,-0.0038684607
2026-01-29,1966369.57152195,-0.02449694425989891,36073239.49928284,0.3334864754515665,54109.85924892425,0.0005002297131773497,1943564.995956421,22804.575565529056,0.003883481
2026-01-30,2034704.7284742356,0.03521974351625077,36686489.50920105,0.3118691515570817,55029.73426380157,0.0004678037273356219,2016370.018005371,18334.71046886465,-0.015473902
2026-02-02,1893715.0784742357,-0.06885519949867946,37279589.50920105,0.2914919259290993,55919.38426380156,0.00043723788889364607,1868770.018005371,24945.060468864627,-0.003929317
2026-02-03,1876520.2204542162,-0.008670796463531692,37796149.518966675,0.2727759923535154,56694.224278450005,0.00040916398853027547,1862510.009765625,14010.210688591178,0.0
2026-02-04,1980323.7426832202,0.05567218039553911,38240449.518966675,0.23676803221041556,57360.67427845,0.0003551520483156218,1857679.981994629,122643.76068859117,0.0059171915
2026-02-05,1932823.7648084643,-0.023985965956453276,38240449.518966675,0.0,57360.67427845,0.0,1810180.004119873,122643.76068859117,0.0058823824
2026-02-06,1794331.4285497665,-0.07084452484743688,39282019.536972046,0.5388851466799855,58923.02930545806,0.0008083277200199798,1761380.0048828125,32951.42366695416,-0.007797241
2026-02-09,1821286.9259557724,0.01572730486519657,40125019.536972046,0.4698128710153276,60187.52930545806,0.0007047193065229914,1798600.0022888184,22686.923666954157,-0.003929317
2026-02-10,1786815.132541466,-0.018239832472784722,40959569.536972046,0.45821994772297947,61439.35430545806,0.0006873299215844676,1762130.0338745117,24685.098666954204,0.0039447546
2026-02-11,1868547.4008459093,0.04614353874418265,41438039.53208923,0.26777811895774495,62157.05929813384,0.0004016671784366182,1852010.0120544434,16537.388791465928,0.009823203
2026-02-23,1995236.4831212999,0.06804748823488696,41745289.53208923,0.16443254255198717,62617.93429813384,0.00024664881382798073,1982409.969329834,12826.513791465928,0.0038909912
2026-02-24,2138699.759619713,0.07254781712490013,42603139.53208923,0.42994903474198715,63904.70929813384,0.0006449235521129815,2072110.020828247,66589.73879146599,-0.0058139563
2026-02-25,2217689.7387914658,0.03693364569592429,42603139.53208923,0.0,63904.70929813384,0.0,2151100.0,66589.73879146599,-0.0038986206
2026-02-26,2306652.2420721054,0.04022654824982633,42768139.53208923,0.07440175111687042,64152.20929813384,0.00011160262667530562,2075310.0032806396,231342.238791466,-0.00391382
2026-03-02,2376566.192234421,0.030789205612668753,43505499.52926636,0.3196667376763915,65258.24929389953,0.0004795001065145866,2345330.0037384033,31236.188496017712,0.009823203
2026-03-03,2435784.2809513095,0.025217056412831368,43980109.54360962,0.19970410077113765,65970.16431541443,0.0002995561511567089,2420250.006866455,15534.274084854376,-0.0038910508
2026-03-04,2378668.470651627,-0.023216345857029877,44357309.54360962,0.15485771993432948,66535.96431541443,0.00023228657990149543,2348899.9965667725,29768.474084854388,-0.015625
2026-03-05,2488892.6672183992,0.04685394284317431,45174509.54360962,0.3435535511075788,67761.76431541443,0.0005153303266613694,2467549.993133545,21342.67408485437,0.0
2026-03-06,2483888.3199893953,-0.001524763313013891,45980759.54360962,0.323939240377557,68971.13931541443,0.0004859088605663355,2395505.020904541,88383.29908485437,0.017857075
2026-03-09,2264018.688479996,-0.08842387547856306,46137159.54360962,0.06296579388910196,69205.73931541444,9.444869083365528e-05,2019469.9893951416,244548.69908485436,0.0
2026-03-10,2393699.2081890106,0.05768503164962776,46750139.53781128,0.270748645901505,70125.20930671693,0.00040612296885226006,2085049.9732971191,308649.2348918917,0.0019493103
2026-03-11,2539510.561806107,0.06123578229901637,47262599.52774048,0.2140870449286352,70893.89929161074,0.00032113056739295525,2246390.013694763,293120.54811134364,0.005836606
2026-03-12,2677295.3422252657,0.054579418766247265,47809419.524383545,0.21532495468503446,71714.12928657533,0.00032298743202755056,2373215.020751953,304080.32147331256,0.023210883
2026-03-13,2655588.3731307983,-0.007946457672726196,48097389.5111084,0.10756003724471573,72146.08426666261,0.0001613400558670725,2639909.9933624268,15678.379768371757,0.0
2026-03-16,2565859.186389256,-0.03351047084213816,48590169.50778961,0.1855633959190188,72885.25426168443,0.0002783450938785271,2497339.9799346924,68519.20645456333,0.0151228905
2026-03-17,2654347.0955534936,0.034795379515674574,49118259.514427185,0.20581410290902025,73677.38927164079,0.0003087211543635292,2632730.0174713135,21617.078082180233,0.0074487925
2026-03-18,2792567.07808218,0.05207306262252956,49118259.514427185,0.0,73677.38927164079,0.0,2770950.0,21617.078082180233,-0.011090517
2026-03-19,2879897.4288969995,0.032625886242771976,51638009.514427185,0.9023059892729454,77457.01427164079,0.001353458983909418,2814309.9758148193,65587.45308218012,-0.0074766874
2026-03-20,2765877.827267361,-0.03933992596154042,52121109.514427185,0.16774902993160673,78181.66427164078,0.00025162354489740804,2740915.0241851807,24962.803082180093,0.01318264
2026-03-23,2574722.7943465235,-0.06911188593955188,52121109.514427185,0.0,78181.66427164078,0.0,2549759.9912643433,24962.803082180093,0.0037175417
2026-03-24,2399348.6983901025,-0.06695477910668607,54110509.514427185,0.7726657038063466,81165.76427164079,0.0011589985557095223,2342769.9953079224,56578.703082180116,-0.0018517971
2026-03-25,2494790.42808218,0.040190075230323814,54769359.514427185,0.2745953518311325,82154.0392716408,0.0004118930277467024,2473250.0,21540.42808218015,-0.0018553138
2026-03-26,2448294.905918789,-0.018362272697433204,55226359.514427185,0.18318171933636507,82839.5392716408,0.0002747725790045476,2425439.977836609,22854.92808218015,0.0037175417
2026-03-27,2453149.7985309605,0.002597741635429516,56229789.514923096,0.4098485023475333,84344.68427238466,0.0006147727535213011,2423049.998474121,30099.800056839187,0.0055555105
2026-03-30,2408722.101582718,-0.017039316952137944,57981589.514923096,0.714102335311543,86972.38427238466,0.0010711535029673132,2185450.001525879,223272.10005683918,0.0036832094
2026-03-31,2324627.693396759,-0.03386028142729907,59671189.47906494,0.7014507663759331,89506.78421859743,0.0010521761495638996,2275489.9574279785,49137.735968780704,-0.0036697388
2026-04-01,2427995.2512794496,0.04491903506927218,60372839.47906494,0.30183327936472487,90559.25921859742,0.00045274991904708357,2396459.990310669,31535.26096878067,0.0055248737
2026-04-02,2395919.3117528916,-0.0120098894086175,62316829.528427124,0.8006564462338973,93475.2442926407,0.001200984669350846,2341990.0135040283,53929.29824886331,0.0018315315
2026-04-07,2283444.1853033067,-0.046664760745964644,62763579.528427124,0.1864628736904962,94145.3692926407,0.0002796943105357443,2270935.0120544434,12509.173248863313,0.0036562681
2026-04-08,2386292.343036461,0.04545543893789878,63394779.528427124,0.27642453626084956,95092.1692926407,0.0004146368043912756,2363529.9697875977,22762.373248863325,-0.007286012
2026-04-09,2515128.6461996078,0.054603549966583,64370599.544906616,0.40892727134924317,96555.89931735993,0.0006133909070238623,2483609.9864959717,31518.65970363625,-0.0018348098
2026-04-10,2437997.7539815903,-0.03020123536535359,65151199.544906616,0.310361858101969,97726.79931735992,0.00046554278715295116,2389049.994277954,48947.75970363623,-0.0018382668
2026-04-13,2509360.735736275,0.030512751336454397,67169224.52583313,0.82773865465249,100753.83678874969,0.0012416079819787312,2456584.9674224854,52775.76831378951,0.014732957
2026-04-14,2550498.306886864,0.016763241942207366,67787524.51438904,0.24639741100216583,101681.28677158355,0.00036959611650324756,2522950.0,27548.306886863837,-0.016333878
2026-04-15,2632187.6331884386,0.032481894249864404,68557984.50584412,0.3020821418993612,102836.97675876616,0.0004531232128490418,2609255.0077438354,22932.625444603094,0.011070132
2026-04-16,2777301.959155846,0.05559063272026698,69365084.50584412,0.30662707696956176,104047.62675876616,0.0004599406154543405,2617479.9837112427,159821.97544460307,0.0
2026-04-17,2906243.401536369,0.04684404480481376,70137494.5262909,0.2781152470297286,105206.24178943632,0.00041717287054459084,2876990.061569214,29253.339967155538,-0.010948896
2026-04-20,3064925.3911291123,0.05506762597275163,71042784.54551697,0.31149834826205464,106564.17681827543,0.00046724752239308295,3039159.984970093,25765.406159019563,0.014760137
2026-04-21,3090765.562186241,0.008758784515547104,71712684.54551697,0.218569757664871,107569.02681827544,0.0003278546364973084,3059105.0060272217,31660.556159019587,-0.01636368
2026-04-22,3048649.8116430286,-0.013427103959390197,72123164.56260681,0.1328085255354962,108184.74684391021,0.0001992127883032462,2607124.9584198,441524.8532232286,0.0
2026-04-23,2961315.210486412,-0.028074707303821445,73286264.5778656,0.3815131573383143,109929.39686679839,0.0005722697360074695,2902635.022544861,58680.187941551325,-0.009242117
2026-04-24,3005769.631394005,0.01544750985832373,74146614.5778656,0.2905296933448307,111219.92186679838,0.00043579454001724407,2929629.9684524536,76139.6629415513,-0.009328365
2026-04-27,2947981.925441551,-0.017917197608879037,76768439.5778656,0.8722641191846959,115152.65936679838,0.001308396178777045,2871550.0,76431.92544155126,0.011299491
2026-04-28,3031612.2101827622,0.028714553508849033,77448239.5778656,0.23059842875331707,116172.35936679838,0.00034589764312997464,2936399.984741211,95212.22544155124,0.0074487925
2026-04-29,3047192.4602056504,0.005558098738157605,78294739.56260681,0.27922436184216953,117442.1093439102,0.00041883654276325433,3022750.0,24442.460205650365,-0.007393658
2026-04-30,3113408.8602056503,0.021938227031281215,78717139.56260681,0.13861940311164095,118075.7093439102,0.00020792910466746334,2667200.0,446208.8602056504,-0.0055865645
2026-05-04,3205178.9602056504,0.030721952783831323,81303739.56260681,0.8307935501375643,121955.6093439102,0.0012461903252063446,2706250.0,498928.9602056504,-0.014981329
2026-05-05,3257158.0502431868,0.01715972826567875,83317679.5375824,0.6283393220721653,124976.51930637358,0.0009425089831082488,3194189.974975586,62968.07526760106,-0.00380224
2026-05-06,3183385.6652029036,-0.02154329751407635,85719319.61326599,0.7373421979029485,128578.97941989897,0.0011060132968544229,3121420.0256347656,61965.63956813817,-0.0076336265
2026-05-07,3323139.4395772936,0.044254761810726226,86470119.60716248,0.23584952401569279,129705.1794107437,0.000353774286023541,3296299.9938964844,26839.44568080909,0.005769253
2026-05-08,3156541.547179985,-0.04969398978757666,87442009.62333679,0.2924614009871165,131163.01443500517,0.00043869210148067295,3127049.952697754,29491.594482231187,0.011472344
2026-05-11,3245195.794482231,0.029129997476001323,89639209.62333679,0.6960782765438178,134458.81443500516,0.001044117414815723,3181800.0,63395.79448223114,-0.011342227
2026-05-12,3315172.6194822313,0.022078791092305074,90754659.62333679,0.34372348253889234,136131.98943500515,0.0005155852238083349,3261200.0,53972.61948223109,-0.0038241148
2026-05-13,3285898.739473534,-0.00850634438589334,91470579.62913513,0.2159525575202637,137205.86944370266,0.00032392883628039554,3264920.00579834,20978.73367519374,0.0038387775
2026-05-14,3365451.9336751937,0.024462103240143772,92021779.62913513,0.16774710473528262,138032.66944370265,0.0002516206571029204,2794100.0,571351.9336751937,0.0057361126
2026-05-15,3280677.5836751936,-0.024751504891954736,93004679.62913513,0.29205587224852686,139507.01944370265,0.000438083808372792,2724700.0,555977.5836751937,0.0057034492
2026-05-18,3363415.533675194,0.026396985924775376,95579379.62913513,0.7848073863801273,143369.06944370264,0.0011772110795701873,3130000.0,233415.53367519355,-0.0018904209
2026-05-19,3188154.9836751935,-0.05162906523484283,96653079.62913513,0.3192290661828428,144979.61944370263,0.00047884359927426076,3151650.0,36504.98367519351,0.013257623
2026-05-20,3109620.5836751936,-0.02397938631950415,98042679.62913513,0.4358633777577895,147064.01944370262,0.0006537950666366824,3068800.0,40820.583675193484,-0.00934577
2026-05-21,3222700.8836751934,0.03703024111832528,99422479.62913513,0.4437197281377795,149133.7194437026,0.0006655795922066636,3187350.0,35350.883675193414,-0.001886785
2026-05-22,3277538.0311525343,0.01742327383978816,100297714.64424133,0.2715843159815925,150446.5719663619,0.0004073764739723852,3252335.015106201,25203.016046332952,-0.009451807
2026-05-25,3392744.300940132,0.03577531936261475,101663514.64424133,0.4167152255803791,152495.2719663619,0.0006250728383705722,3341789.984893799,50954.31604633294,-0.0057252645
2026-05-26,3574879.7985994336,0.05436307788010826,103199864.64424133,0.45283400802538415,154799.7969663619,0.0006792510120380745,3534280.0075531006,40599.79104633292,0.0
2026-05-27,3711871.1768604275,0.03896074303684063,104725594.61746216,0.42679196481475423,157088.39192619314,0.0006401879472221329,3668930.0075531006,42941.1693073269,-0.0076774955
2026-05-28,3688064.484413528,-0.005864964436969784,106083394.61746216,0.3657993328174857,159125.09192619316,0.0005486989992262317,3642960.015106201,45104.469307326945,0.0019341707
2026-05-29,3887615.544307327,0.05480923279624898,107809344.61746216,0.4679825982691457,161714.01692619317,0.0007019738974037233,3836750.0,50865.544307327014,0.01544404
2026-06-01,3995883.5792011255,0.028459600398452422,109390644.61746216,0.4067531837903861,164085.96692619316,0.0006101297756855746,3949489.984893799,46393.594307326945,-0.0019010901
2026-06-02,3869542.564166641,-0.031059457211887118,110878004.60586548,0.3722230537809312,166317.00690879812,0.0005583345806713938,3814020.0214385986,55522.54272804223,0.0057142973
2026-06-03,3746431.2439487455,-0.03128277263024889,112252204.60586548,0.35513241609630747,168378.30690879814,0.0005326986241444657,3683870.001220703,62561.2427280423,0.017045498
2026-06-04,3649343.5951305386,-0.025317429467578277,113743964.63546753,0.3981816113699001,170615.9469532012,0.0005972724170548454,3606580.02204895,42763.57308158837,0.009310961
2026-06-05,3521633.535216999,-0.03422258870347104,115624014.64862823,0.5151748428592281,173436.02197294225,0.0007727622642888405,3471540.050315857,50093.484901141725,0.0036900043
2026-06-08,3233191.042067432,-0.08140685432425311,116795604.6251297,0.33268367216104244,175193.40693769447,0.0004990255082415686,3202144.9186325073,31046.123434924753,-0.007352948
2026-06-09,3246230.6052769655,0.004606923319943752,118032604.6251297,0.38259415664130153,177048.90693769447,0.0005738912349619523,3202039.981842041,44190.62343492475,0.009259224
2026-06-10,3036194.954137897,-0.06417135487407648,119179694.60163116,0.3533605944805009,178769.54190244665,0.0005300408917207478,2998134.9891662598,38059.96497163735,0.016513824
2026-06-11,3053469.716653728,0.006150797399129155,120113199.60918427,0.3074588495316704,180169.7994137763,0.0004611882742974998,3020705.00164032,32764.715013408277,0.005415201
2026-06-12,3046668.3354113577,-0.0014459063465704265,121704099.60918427,0.521013845764763,182556.1494137763,0.0007815207686471464,2985689.970397949,60978.36501340836,-0.0071813464
2026-06-15,3120884.500212383,0.024889487943159004,122779999.60918427,0.3531398503390863,184169.9994137763,0.0005297097755086313,3081819.9851989746,39064.51501340838,0.009041548
2026-06-16,3088348.270234585,-0.009804912677132818,124070819.59438324,0.4136070992409785,186106.22939157477,0.0006204106488614714,3050000.0,38348.270234584576,-0.0035842657
2026-06-17,3168592.611103725,0.026716551583372126,125581269.59438324,0.48908020334289215,188371.9043915748,0.0007336203050143439,3107860.0158691406,60732.595234584645,-0.008992791
2026-06-18,3286038.9502169606,0.03752138527188135,126543699.6061325,0.3037405340076273,189815.5494091987,0.00045561080101144094,3256080.0117492676,29958.938467693108,-0.007259488
2026-06-22,3455946.841705608,0.05229699316287924,127838409.62200165,0.3940032469133263,191757.6144330024,0.0005910048703699877,3420739.9841308594,35206.85757474869,0.0
