datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-10-02,1335279.7387904164,0.016698234377633563,16763499.970817566,0.29087542523345883,25145.249956226362,0.0004363131378501882,1325414.9997711182,9864.739019298257,-0.003717482
2025-10-03,1358980.5770413396,0.018138529368674765,17109614.97516632,0.25920786056582307,25664.422462749495,0.0003888117908487351,1331520.0061798096,27460.570861529995,-0.0074626207
2025-10-07,1456998.6883603092,0.07280824536720386,17727534.964179993,0.4546937604943231,26591.302446270005,0.0006820406407414863,1436784.9864959717,20213.70186433755,0.0037593842
2025-10-08,1448758.7091885563,-0.0056554472132202905,17727534.964179993,0.0,26591.302446270005,0.0,1428545.0073242188,20213.70186433755,-0.0074906945
2025-10-09,1484726.5347325322,0.02545625801987411,18335634.94129181,0.41973861710374855,27503.45241193773,0.0006296079256556238,1467284.981918335,17441.552814197144,-0.00377357
2025-10-13,1474292.8060635563,-0.006684714960238019,18674804.934883118,0.22843936957886238,28012.207402324697,0.00034265905436829555,1461330.0018310547,12962.8042325016,-0.015151501
2025-10-14,1371893.7943791386,-0.06912467540629125,19000804.942512512,0.22112297251170387,28501.20741376879,0.0003316844587675558,1359919.9977874756,11973.796591662976,0.0038461685
2025-10-15,1362611.0943963048,-0.005867801161417925,19822604.93106842,0.599025953702065,29733.90739660265,0.0008985389305530981,1339670.0092315674,22941.085164737306,0.0
2025-10-16,1427262.650728702,0.047952050740375673,20281564.93473053,0.33682391516520593,30422.347402095817,0.0005052358727478094,1408450.0019073486,18812.648821353534,0.007662773
2025-10-17,1417718.995027637,-0.006120100380738507,20820674.940681458,0.3777230530594212,31231.012411022206,0.0005665845795891303,1401405.0052642822,16313.989763354883,0.007604599
2025-10-20,1410310.4792347904,-0.004930466345843392,21099674.940681458,0.19679499320989288,31649.512411022206,0.0002951924898148393,1373414.9894714355,36895.48976335488,0.0
2025-10-21,1408367.1042347904,-0.0008331498753647029,21611924.940681458,0.3632178924728247,32417.887411022206,0.000544826838709237,1394089.9894714355,14277.114763354883,0.0
2025-10-22,1428682.869224071,0.014988994995219142,22141419.932365417,0.3759637597980187,33212.12989854815,0.0005639456396970297,1409505.0052642822,19177.863959788927,0.00377357
2025-10-23,1415982.3586955066,-0.008598836588022183,22418419.932365417,0.1938848753400682,33627.62989854815,0.00029082731301010233,1408219.9947357178,7762.363959788927,0.0
2025-10-27,1499117.4806078908,0.059598215597903306,23255019.921684265,0.5908265623376672,34882.52988252642,0.0008862398435064997,1476410.0059509277,22707.474656963022,0.0
2025-10-28,1568588.0007472034,0.04718776284557948,24101339.930534363,0.5645454874603395,36152.009895801566,0.0008468182311905101,1546470.0149536133,22117.985793590196,-0.011278212
2025-10-29,1591739.1857935903,0.015255749141895612,24620539.930534363,0.33099832445019145,36930.80989580156,0.0004964974866752844,1574800.0,16939.185793590208,-0.0076045394
2025-10-30,1548226.4798481937,-0.02706471720775579,24909029.939460754,0.1812420096842434,37363.54490919115,0.000271863014526366,1537010.0257873535,11216.454060840275,-0.0038314462
2025-10-31,1493272.7482013223,-0.035007811146086185,25411504.225444794,0.3245483090001844,38117.25633816721,0.00048682246350027563,1480164.308643341,13108.439557981153,-0.0038461685
2025-11-03,1520276.2838313575,0.018767044183365847,26092024.23429489,0.455723851968636,39138.03635144235,0.0006835857779529521,1470668.615436554,49607.66839480365,-0.0077219605
2025-11-04,1490664.0909743782,-0.019162675007395123,26411779.239940643,0.2103269050806439,39617.668859910984,0.00031549035762096873,1464181.0494422913,26483.041532086994,0.0077821016
2025-11-05,1518242.011838865,0.019281623215912442,27188114.226055145,0.5207980730300196,40782.171339082735,0.0007811971095450284,1496458.4589004517,21783.55293841334,0.0038610697
2025-11-06,1615688.0865264414,0.0650288714822012,28043774.212169647,0.5635860287373706,42065.66131825448,0.0008453790431060521,1593628.0374526978,22060.049073743518,0.011538386
2025-11-07,1574903.5998775002,-0.02491446028104792,28397434.205913544,0.2188912554924064,42596.15130887032,0.000328336883238606,1565434.034538269,9469.565339231165,0.0
2025-11-10,1594693.242481565,0.01313346582335182,28993634.205913544,0.3785628530193047,43490.451308870324,0.000567844279528959,1559317.977142334,35375.26533923118,0.022813678
2025-11-11,1589375.529239988,-0.002944748620559524,29408129.21628952,0.25992146911650826,44112.19382443429,0.0003898822036747624,1574287.0042800903,15088.52495989768,-0.003717482
2025-11-12,1571885.7566508767,-0.010310340295293497,30143309.233379364,0.46255903879518906,45214.96385006905,0.00069383855819278,1548480.0188064575,23405.73784441914,0.01119411
2025-11-13,1568519.1140008445,-0.001622272894684475,30687719.22903061,0.34634196114302035,46031.57884354592,0.0005195129417145315,1552139.9868011475,16379.127199697134,-0.007380128
2025-11-14,1518266.5319518563,-0.031497862602527134,31252774.233531952,0.36024744579621265,46879.16135029793,0.0005403711686943181,1503489.991760254,14776.54019160237,0.0
2025-11-17,1561580.6954854485,0.02925375094728278,31986659.20934677,0.4833703176420216,47979.98881402016,0.0007250554764630314,1540349.9927520752,21230.70273337327,0.0037175417
2025-11-18,1518646.6799216743,-0.026991882759318242,32509334.217357635,0.33470893276404157,48764.00132603645,0.0005020633991460596,1504455.0064086914,14191.673512982961,-0.011111081
2025-11-19,1488197.2015182015,-0.019658934685619557,32905669.22559738,0.26097907662115816,49358.50383839607,0.0003914686149317382,1477815.022277832,10382.179240369442,-0.0037453175
2025-11-20,1489884.33397727,0.0018243247236695102,33590884.218502045,0.4604329266347451,50386.326327753064,0.0006906493899521167,1467314.9843215942,22569.349655675585,0.0112781525
2025-11-21,1417280.0573342796,-0.048332590320530146,33987089.22109604,0.2659300413853729,50980.63383164406,0.0003988950620780623,1405060.0177764893,12220.039557790471,0.0
2025-11-24,1420783.8474160668,0.0031927282532275758,34667889.22109604,0.4803567202381276,52001.83383164406,0.0007205350803571893,1346785.0078582764,73998.83955779043,0.022304893
2025-11-25,1413185.8419343468,-0.004638288579328299,35339889.213466644,0.47297834473044575,53009.833820199965,0.0007094675170956687,1394194.9947357178,18990.847198629053,-0.0036363602
2025-11-26,1399385.0683839316,-0.009124771964007723,35943739.213466644,0.427296949970472,53915.60882019997,0.000640945424955709,1380149.9961853027,19235.07219862903,0.014598489
2025-11-27,1396434.8197694297,-0.0015613901876380765,36453914.213466644,0.36457084724304756,54680.87132019996,0.0005468562708645692,1377790.0100708008,18644.80969862902,0.0035971403
2025-11-28,1380973.2669000146,-0.010627093128233095,36868254.208278656,0.296712735135339,55302.38131241798,0.00044506910270300753,1368609.9723815918,12363.294518422714,-0.0035842657
2025-12-01,1376520.3064202783,-0.0026901031097260907,37360254.208278656,0.35627047372497894,56040.38131241798,0.0005344057105874685,1362895.0119018555,13625.294518422714,0.017985582
2025-12-02,1373813.5364427087,-0.0012095862162350905,38054754.20064926,0.5045330527500124,57082.13130097389,0.0007567995791250186,1344729.9995422363,29083.536900472245,0.0070672035
2025-12-03,1386853.3298902984,0.010074146213328665,38588224.192905426,0.38831324492369457,57882.33628935813,0.0005824698673855376,1372020.0149536133,14833.314936685143,0.0
2025-12-04,1387956.409443521,0.001416861834537285,39162824.192905426,0.4143192272866025,58744.23628935812,0.0006214788409298995,1368984.994506836,18971.41493668512,-0.007017553
2025-12-05,1410984.2888304228,0.017363660863502457,39877574.192905426,0.5149657403769385,59816.36128935812,0.0007724486105654078,1390834.9988937378,20149.28993668512,-0.021201372
2025-12-08,1453625.3119093415,0.030758686274879325,40383574.192905426,0.35861490734204265,60575.36128935812,0.000537922361013064,1440435.0219726562,13190.289936685149,0.007220149
2025-12-09,1487459.6496007438,0.023827744617297957,40918424.199581146,0.3679421390737844,61377.636299371705,0.0005519132086106777,1467841.6505813599,19617.999019384035,0.0071685314
2025-12-10,1443284.9211737153,-0.029248962105533623,41363809.20114517,0.29942661078811367,62045.71380171774,0.00044913991618216956,1424970.006942749,18314.914230966213,-0.003558755
2025-12-11,1471262.1485132691,0.02000990027091754,41965649.198246,0.41699319952113045,62948.473797368984,0.0006254897992816937,1449610.0109100342,21652.13760323485,0.0
2025-12-12,1543665.663823938,0.049759990348863775,42503299.198246,0.365434535608289,63754.94879736899,0.0005481518034124375,1528570.0012207031,15095.662603234872,0.0
2025-12-15,1552815.6565760132,0.005927444631636759,42503299.198246,0.0,63754.94879736899,0.0,1537719.9939727783,15095.662603234872,-0.0035714507
2025-12-16,1592281.1580442903,0.025914232834777763,43019649.2020607,0.332524985582164,64529.47380309103,0.0004987874783732422,1571870.0355529785,20411.12249131163,-0.0035842657
2025-12-17,1566574.3756526944,-0.01566934851064791,43524165.2015686,0.3168510768083024,65286.24780235289,0.00047527661521245537,1552756.0187339783,13818.356918716046,-0.010791361
2025-12-18,1506547.6992218015,-0.03775500693731872,44111265.20843506,0.37476676242827406,66166.89781265256,0.0005621501436424046,1487609.98544693,18937.71377487143,0.0109090805
2025-12-19,1525919.9417142863,0.013409464221604632,44664435.1940155,0.36717721308537465,66996.65279102323,0.00055076581962806,1511041.9874191284,14877.954295157979,0.021582723
2025-12-22,1566108.5951221462,0.026772055519060766,45106675.186920166,0.28981860765764095,67660.01278038022,0.0004347279114864595,1552754.002571106,13354.59255104023,-0.0035211444
2025-12-23,1564349.7057734486,-0.000628302109554323,45623275.196647644,0.3298621892099294,68434.91279497143,0.0004947932838148922,1547330.0102233887,17019.69555005987,-0.010600686
2025-12-24,1571522.906612682,0.0050947692896409075,46154475.196647644,0.3395660177769287,69231.71279497143,0.0005093490266653949,1547000.011062622,24522.89555005991,0.0
2025-12-26,1599901.76475172,0.018631598060603032,46755225.196647644,0.3822725061608415,70132.83779497143,0.0005734087592412623,1580329.9942016602,19571.77055005991,0.0
2025-12-29,1626793.2215025898,0.017376080429593467,47360935.19191742,0.37859199146753375,71041.4027878761,0.0005678879872013006,1610640.01121521,16153.210287379858,0.003571391
2025-12-30,1682367.1665019032,0.0345587928763185,47791645.188713074,0.2647601373687975,71687.46778306957,0.00039714020605319267,1667070.018005371,15297.148496532085,-0.003558755
2025-12-31,1712025.584603786,0.018135151273893743,48359355.162620544,0.33744713116809893,72539.03274393077,0.0005061706967521449,1695930.0018310547,16095.582772731432,-0.0035714507
2026-01-02,1790878.6314623829,0.046985271437846955,49417315.124320984,0.617958032411813,74125.97268648143,0.0009269370486177178,1758929.9793243408,31948.65213804209,-0.007168412
2026-01-05,1814746.7077075,0.01369720192880222,49858615.124320984,0.24641535849899912,74787.92268648143,0.00036962303774849706,1800560.005569458,14186.702138042107,-0.0072202682
2026-01-06,1908970.9522608754,0.05242606263594614,50469135.13317108,0.33642160983520625,75703.70269975657,0.0005046324147528078,1893020.038986206,15950.913274669263,-0.0036363602
2026-01-07,1959409.0699404713,0.02725026154617222,51523695.16887665,0.5524233013900008,77285.54275331492,0.0008286349520850012,1932560.0086212158,26849.061319255503,0.007299304
2026-01-08,1940471.2775056837,-0.009257905981149247,52055540.1599884,0.27143132042759877,78083.31023998256,0.00040714698064140114,1925464.974784851,15006.302720832522,0.0
2026-01-09,1802814.1882806774,-0.07043390994459064,52710280.170059204,0.3374128840043514,79065.42025508876,0.0005061193260065256,1779530.005645752,23284.182634925528,0.010869503
2026-01-12,1891933.444130897,0.049996830748231774,53387440.16456604,0.3756127497269341,80081.160246849,0.0005634191245903963,1873624.9959945679,18308.4481363293,0.0071685314
2026-01-13,1877479.8142763134,-0.006896653744831031,54324520.152664185,0.49530282949705645,81486.78022899623,0.0007429542442455893,1852296.9980239868,25182.81625232665,-0.0071174502
2026-01-14,1877346.0332523342,0.0002886755191191673,54775029.14199829,0.23995410544946819,82162.54371299739,0.00035993115817420227,1849929.9911499023,27416.042102431937,0.0071685314
2026-01-15,1905726.7599529263,0.015692369010325925,55494549.15084839,0.3832644574338773,83241.82372627253,0.0005748966861508144,1880869.9890136719,24856.770939254435,0.0071173906
2026-01-16,1920870.7909259791,0.008542678482790531,56251869.15969849,0.3973917062846955,84377.80373954767,0.0005960875594270402,1898470.0088500977,22400.78207588161,0.0
2026-01-19,1927859.0965097423,0.00397736048204901,56686329.15382385,0.22617866655983118,85029.49373073572,0.00033926799983974526,1915169.998550415,12689.097959327366,-0.0035335422
2026-01-20,1910195.4549936291,-0.008410885171581265,57652089.17274475,0.5009494836367145,86478.13375911706,0.0007514242254550688,1885515.0159835815,24680.439010047587,-0.0070922375
2026-01-21,1803885.4450059887,-0.05512524895016633,58325429.164505005,0.3524979551176346,87488.14374675744,0.0005287469326764534,1782955.0077438354,20930.43726215331,0.003571391
2026-01-22,1824717.4005281446,0.012303991143671091,59234119.176101685,0.5037404199431649,88851.17876415246,0.0007556106299147442,1799340.009880066,25377.39064807858,-0.003558755
2026-01-23,1744167.3326074597,-0.04361222613670265,59880839.18495178,0.354422010039972,89821.2587774276,0.0005316330150599579,1689040.0131225586,55127.31948490109,0.0
2026-01-26,1764273.2455551145,0.011876707613755578,60286874.17907715,0.2327958943700432,90430.31126861565,0.0003491938415550648,1737719.9844360352,26553.261119079252,0.003571391
2026-01-27,1820948.8063802714,0.032676339104483365,60936494.19212341,0.3682082776479824,91404.74128818505,0.0005523124164719719,1802389.9883270264,18558.818053245195,0.0071173906
2026-01-28,1926250.8607965466,0.05857388690157535,61841824.20692444,0.49717488576774627,92762.73631038658,0.0007457623286516162,1899340.0409698486,26910.81982669793,0.010600805
2026-01-29,1907516.5793620106,-0.009207025828545759,62507984.21154022,0.3458324241009357,93761.97631731025,0.0005187486361514036,1889415.00415802,18101.575203990564,-0.0034965277
2026-01-30,1883579.6631140704,-0.011976292359187192,63235944.22054291,0.3816270940335206,94853.91633081427,0.0005724406410502764,1858210.0189208984,25369.644193172047,-0.0035088062
2026-02-02,1773715.572345638,-0.057977367725390964,63675344.22054291,0.23327922285673444,95513.01633081427,0.000349918834285097,1748805.0281524658,24910.54419317204,-0.010563374
2026-02-03,1718136.7741827006,-0.03082795742733139,64274524.2275238,0.3378106480671614,96411.78634128561,0.0005067159721007421,1702505.006980896,15631.767201804672,-0.010676205
2026-02-04,1718115.95289669,0.00031719169403650826,64651724.2275238,0.2195401470173584,96977.5863412856,0.00032931022052603084,1665049.9856948853,53065.967201804684,0.010791421
2026-02-05,1707552.6643129345,-0.005567132173717428,65317264.21699524,0.38736616603166735,97975.89632549275,0.000581049249047501,1688224.9965667725,19327.667746161984,-0.010676205
2026-02-06,1647519.2483552927,-0.034297610347980186,66296224.23591614,0.5733117574530571,99444.3363538741,0.0008599676361795838,1606700.0017166138,40819.24663867906,-0.0035970807
2026-02-09,1669499.0361566062,0.013823812880659963,66826364.239406586,0.32178076463730737,100239.54635910977,0.0004826711469559593,1654534.9960327148,14964.040123891376,0.0
2026-02-10,1687143.7049960608,0.011144069834375062,67466594.24467087,0.3834862982240296,101199.89136700619,0.0005752294473360444,1668910.0046157837,18233.70038027718,0.007220149
2026-02-11,1678460.2003802771,-0.004392041172213598,68315594.24467087,0.5032173593072691,102473.39136700619,0.0007548260389609037,1550500.0,127960.20038027718,0.0071685314
2026-02-23,1687207.3161487097,0.005618239125536685,68770844.24467087,0.27123073868350117,103156.26636700619,0.0004068461080252518,1663579.9907684326,23627.32538027718,0.0071173906
2026-02-24,1716754.6500128265,0.018183902804180998,69525964.2334938,0.44755613705291747,104288.9463502406,0.0006713342055793797,1696759.9842071533,19994.66580567317,-0.0035335422
2026-02-25,1696284.337930536,-0.011245050131905817,70302844.21930313,0.45252825486945486,105454.26632895459,0.0006787923823041823,1674334.9779129028,21949.360017633007,0.0035459995
2026-02-26,1739956.3521212097,0.026260346331452116,70884844.21930313,0.3431028554505426,106327.26632895459,0.0005146542831758139,1724879.9921035767,15076.360017633007,0.0
2026-03-02,1712294.9275489326,-0.015293491163095137,71585789.2039299,0.40285205072658076,107378.68380589473,0.0006042780760898644,1689204.9854278564,23089.942121076107,-0.0070670843
2026-03-03,1637473.9799737448,-0.043053317733707686,72319769.2076683,0.42865279335322226,108479.65381150233,0.0006429791900298284,1618485.0257873535,18988.95418639132,-0.003558755
2026-03-04,1537593.7677041525,-0.060379608151805625,72993219.2076683,0.4112737107497721,109489.82881150233,0.0006169105661246599,1490164.9885177612,47428.77918639133,-0.03571427
2026-03-05,1592058.7111217016,0.03601732758560675,73603269.21262741,0.3967562940047542,110404.90381894099,0.0005951344410071313,1575095.0119018555,16963.699219846225,0.007407427
2026-03-06,1625463.951267385,0.02131514679490542,73956419.20461655,0.22181970396074163,110934.6288069247,0.00033272955594111246,1514879.9850463867,110583.96622099826,0.014705896
2026-03-09,1539205.4786569113,-0.052366570506903604,74715419.20461655,0.4669436067211473,112073.1288069247,0.000700415410081721,1503560.012435913,35645.46622099826,-0.032608688
2026-03-10,1527544.2471909518,-0.006945143185648031,75362905.22098541,0.42066249460978594,113044.35783147799,0.0006309937419146751,1510215.9964561462,17328.250734805537,0.0
2026-03-11,1528350.3972023958,0.001154140061530813,76000805.22098541,0.41759837803261934,114001.207831478,0.0006263975670489328,1487878.9964675903,40471.40073480556,0.022471905
2026-03-12,1538986.9269007677,0.007618012356132708,76671780.22899628,0.4390190948614048,115007.67034349429,0.0006585286422921071,1520496.9966888428,18489.930211925006,-0.0036629438
2026-03-13,1485269.524740314,-0.03410879992022124,77488050.22296906,0.5303943650883336,116232.07533445346,0.0007955915476325023,1462273.9934921265,22995.53124818753,-0.007352948
2026-03-16,1469880.3312292572,-0.009705312588869875,78137509.21945572,0.43726676247546103,117206.26382918346,0.0006559001437131935,1452520.0160980225,17360.315131234645,0.0
2026-03-17,1465586.6481438156,-0.002326725526218899,78719959.21831131,0.39625674722001986,118079.93882746685,0.0005943851208300298,1449849.9908447266,15736.657299088954,0.0037037134
2026-03-18,1509876.613490724,0.030881852275546122,79366669.23036575,0.4412635806102013,119050.00384554852,0.0006618953709153079,1479800.0091552734,30076.604335450684,0.0073800087
2026-03-19,1568641.9451801772,0.03973833434689584,80189769.23036575,0.5451438830468757,120284.65384554851,0.0008177158245703097,1541299.9908447266,27341.95433545066,-0.0073259473
2026-03-20,1528311.9434994217,-0.025149130947739472,80776449.22456741,0.3740050404774003,121164.673836851,0.0005610075607160968,1512530.0033569336,15781.94014248799,0.0073800087
2026-03-23,1415042.6239727493,-0.07385273668202064,81042649.22151566,0.17417909876351295,121563.97383227336,0.00026126864814526944,1405859.9807739258,9182.64319882344,-0.01098901
2026-03-24,1346470.949302339,-0.04781479619352677,81650449.22151566,0.4295276974015059,122475.67383227336,0.0006442915461022568,1330400.0061035156,16070.943198823428,0.007407427
2026-03-25,1340387.537911653,-0.003906509365104634,82199389.23311234,0.4076879726822979,123299.08384966839,0.0006115319590234533,1316999.993133545,23387.54477810813,0.011029363
2026-03-26,1313578.7371487136,-0.019397375779431642,82738589.23311234,0.4022717197446366,124107.88384966837,0.0006034075796169463,1266999.9923706055,46578.744778108114,-0.0036363602
2026-03-27,1341862.334873628,0.022077091301074006,83216189.22395706,0.3635868770846709,124824.28383593546,0.0005453803156270063,1190399.9992370605,151462.33563656756,0.0036495924
2026-03-30,1382796.3729350562,0.03092716888552221,83593499.21751022,0.2811838321616616,125390.2488262652,0.00042177574824249026,1368009.9988937378,14786.37404131837,-0.0181818
2026-03-31,1296279.2191203588,-0.06193970818197974,84171599.21751022,0.4180658926469073,126257.3988262652,0.0006270988389703567,1280459.9950790405,15819.224041318346,0.0
2026-04-01,1291929.0339715476,-0.002908335710963793,84558379.22048569,0.2983770759188199,126837.5688307284,0.00044756561387823435,1281469.9829101562,10459.051061391277,0.025925994
2026-04-02,1278005.4501716131,-0.010294686058576698,84974099.21064377,0.32178237289095285,127461.14881596553,0.0004826735593364338,1198849.988937378,79155.46123423523,-0.010830343
2026-04-07,1313780.126442289,0.028661866255024326,85544329.22086716,0.4461874635564481,128316.49383130061,0.0006692811953346744,1277750.0,36030.12644228886,0.0
2026-04-08,1350265.473466825,0.028482693771498264,86167429.22086716,0.4742802752598733,129251.14383130061,0.0007114204128898055,1322069.9970245361,28195.47644228884,0.014598489
2026-04-09,1342558.6494090552,-0.005250814886696736,86578649.2266655,0.3045475233418558,129867.97383999811,0.00045682128501278155,1330740.002822876,11818.646586179239,-0.014388502
2026-04-10,1389255.1184496398,0.035439786226333564,87167664.22052383,0.43872570789931603,130751.49633078562,0.0006580885618489762,1373734.9882125854,15520.130237054313,0.010948896
2026-04-13,1452535.5658880705,0.04617223761230412,87744044.21701431,0.4148841986155131,131616.06632552136,0.0006223262979232823,1434660.0021362305,17875.56375184009,-0.0036101341
2026-04-14,1516740.5535528655,0.0448663800014773,88387394.21701431,0.44291514446096203,132581.09132552138,0.0006643727166914591,1490080.0148010254,26660.538751840068,0.007246375
2026-04-15,1592751.7747066016,0.05056235292268505,88839894.22178268,0.2983371175171785,133259.84133267394,0.0004475056762757677,1579269.9907302856,13481.783976315928,-0.0035970807
2026-04-16,1597724.5387446876,0.0035661639988643205,89311394.22178268,0.2960285510194169,133967.09133267394,0.0004440428265291253,1575450.0047683716,22274.533976315928,0.003610015
2026-04-17,1590734.8207505697,-0.003714653456859483,90014544.23055649,0.44009464192510933,135021.81634583464,0.0006601419628876603,1572465.0205612183,18269.80018935149,0.0071942806
2026-04-20,1613427.3219281668,0.014798174311530861,90579524.21941757,0.3551691843864364,135869.28632912628,0.000532753776579662,1597024.987602234,16402.334325932898,-0.010714233
