datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-11-11,1211941.139304924,0.003228091088241646,7353521.418380737,0.29993908945815345,11030.282127571107,0.0004499086341872302,1198029.9980163574,13911.141288566636,-0.0036630034
2025-11-12,1230566.5862508775,0.015834116290715093,7729901.412582397,0.31055963197810305,11594.852118873598,0.0004658394479671552,1220440.0207519531,10126.56549892429,0.022058845
2025-11-13,1215901.3179403306,-0.011376888066821498,8173401.412582397,0.36040308988983305,12260.102118873598,0.0005406046348347496,1202940.0024414062,12961.31549892429,-0.028777003
2025-11-14,1196294.650140953,-0.015683836760518727,8531181.420516968,0.2942508595521796,12796.772130775453,0.00044137628932826913,1186489.9967193604,9804.653421592753,0.018518567
2025-11-17,1230822.8965040208,0.02956628313870372,9092341.40739441,0.46908174905849737,13638.512111091615,0.0007036226235877463,1213699.9961853027,17122.90031871805,-0.021818161
2025-11-18,1216016.6630716324,-0.011350104433372553,9649851.419448853,0.4529571343188139,14474.77712917328,0.0006794357014782211,1190020.0157165527,25996.647355079767,0.011152387
2025-11-19,1191742.0291585922,-0.019498085128450148,10026276.418685913,0.3095557903673943,15039.414628028871,0.0004643336855510914,1178735.0032806396,13007.025877952692,-0.011029422
2025-11-20,1208127.3223684311,0.01442845245793599,10566076.418685913,0.4529503758301752,15849.114628028872,0.0006794255637452635,1179129.9964904785,28997.32587795268,0.011152387
2025-11-21,1129802.7264885902,-0.06440545581763162,10909146.416664124,0.28396841262198325,16363.719624996187,0.0004259526189329743,1106250.0076293945,23552.718859195826,0.0
2025-11-24,1146037.6352219582,0.01513536811574238,11485860.703468323,0.5104557400003967,17228.791055202484,0.0007656836100005935,1128064.274597168,17973.360624790308,0.0036764145
2025-11-25,1165071.641031933,0.017096175720505837,11858430.692863464,0.325094026535162,17787.646039295196,0.0004876410398027424,1153927.133178711,11144.507853222021,0.025641084
2025-11-26,1159672.8656401634,-0.004145659560200979,12237620.69606781,0.32546496700279104,18356.431044101715,0.0004881974505041872,1146507.1395874023,13165.726052761194,0.03571427
2025-11-27,1205625.661465359,0.040171433001046565,12659570.69606781,0.3638526109404783,18989.356044101714,0.0005457789164107169,1182542.8604125977,23082.801052761206,-0.024137914
2025-11-28,1226728.7690947533,0.017957487403743734,13024170.69606781,0.30241559354074515,19536.256044101712,0.0004536233903111159,1204392.8680419922,22335.90105276121,0.010600686
2025-12-01,1208550.6088088038,-0.014085093056012497,13623884.975242615,0.4888727600456906,20435.82746286392,0.0007333091400685359,1165400.0,43150.60880880372,0.010489464
2025-12-02,1198544.4588145257,-0.007777911765950088,14027984.971427917,0.3343674590372347,21041.977457141875,0.0005015511885558532,1184899.9961853027,13644.462629223039,0.0
2025-12-03,1214693.5900252345,0.014016998753571198,14461894.954490662,0.36203077814228296,21692.84243173599,0.0005430461672134232,1202109.9906921387,12583.599333095714,-0.013840854
2025-12-04,1207343.1939942362,-0.005363481038928309,15018834.949684143,0.4585024567240133,22528.25242452621,0.0006877536850860188,1190534.999847412,16808.19414682407,-0.014035106
2025-12-05,1220857.6300324441,0.011608121127384156,15352534.949684143,0.2763919999383316,23028.80242452621,0.0004145879999074968,1155849.9858856201,65007.64414682408,0.021352291
2025-12-08,1240358.1084137917,0.016721874753573913,15962234.949684143,0.49940303029747807,23943.35242452621,0.0007491045454462165,1192965.0142669678,47393.09414682409,-0.0069686174
2025-12-09,1245896.7143403054,0.004978385584474816,16386484.949684143,0.342038317097426,24579.72742452621,0.000513057475646139,1226889.9951934814,19006.719146824093,0.0035088062
2025-12-10,1224304.844146824,-0.016967694793765423,16687734.949684143,0.2417937189596892,25031.60242452621,0.00036269057843953383,1215000.0,9304.844146824093,-0.01748252
2025-12-11,1206545.7322693826,-0.013791489070851447,17270484.949684143,0.47598439456155095,25905.72742452621,0.0007139765918423264,1181465.0131225586,25080.719146824093,0.024911046
2025-12-12,1219187.5179366113,0.011188956881929788,17842619.95449066,0.47419255607526306,26763.929931735987,0.0007112888341128952,1181829.9964904785,37357.52144613286,0.0
2025-12-15,1228130.0179366113,0.007587019932466969,18047619.95449066,0.16814476607088957,27071.429931735987,0.0002522171491063344,986079.9964904785,242050.02144613286,-0.006944418
2025-12-16,1207780.0179366113,-0.0165699068525254,18047619.95449066,0.0,27071.429931735987,0.0,965729.9964904785,242050.02144613286,-0.0139859915
2025-12-17,1212006.4749556542,0.003965959817108283,18423319.95449066,0.31106658035446827,27634.979931735987,0.0004665998705317018,879820.0035095215,332186.47144613287,-0.046099305
2025-12-18,1212389.4690552712,0.000767319737720496,18787988.215065002,0.3008797957021505,28181.982322597498,0.00045131969355322575,961418.2605743408,250971.20848093054,0.011152387
2025-12-19,1221336.8112702372,0.008025013795729704,19309388.215065002,0.4300598226131821,28964.0823225975,0.0006450897339197749,938347.7027893066,282989.1084809305,0.0036764145
2025-12-22,1212470.1747807504,-0.006791444766267485,19690718.21155548,0.31222345299973453,29536.077317333216,0.0004683351794996006,975123.0648040771,237347.10997667332,-0.007326007
2025-12-23,1217965.720551014,0.0055013277101597135,20473818.21155548,0.6458715573284984,30710.727317333218,0.000968807335992749,1185893.2605743408,32072.459976673243,0.0
2025-12-24,1263022.5256955149,0.03756849635399504,20940708.60309601,0.383336233247438,31411.062904644008,0.0005750043498711564,1243560.009765625,19462.515929889778,-0.0073800683
2025-12-26,1254209.8110470772,-0.006405281365811522,21422508.60309601,0.38146588061419157,32133.76290464401,0.000572198820921288,1236669.9951171875,17539.815929889766,0.007434964
2025-12-29,1267013.5721859932,0.010779704495876043,21900008.60309601,0.38071779999979355,32850.01290464401,0.0005710766999996932,1246690.0062561035,20323.565929889766,-0.014760137
2025-12-30,1330895.5159298899,0.05103338682658153,22418708.60309601,0.4093878798039084,33628.062904644015,0.0006140818197058649,1314850.0,16045.515929889778,-0.01498127
2025-12-31,1367243.735937214,0.02791353607803194,22953228.598213196,0.40162431138985477,34429.8428973198,0.0006024364670847866,1346119.9951171875,21123.74082002655,0.0
2026-01-02,1433433.7505856515,0.048411276576861235,22953228.598213196,0.0,34429.8428973198,0.0,1412310.009765625,21123.74082002655,0.0038022995
2026-01-05,1443820.974395466,0.007771941996127966,23455455.368232727,0.3503662236321272,35183.1830523491,0.0005255493354481918,1422176.1962890625,21644.778106403537,0.0075757504
2026-01-06,1503154.0789208414,0.041597625745311,23939735.375404358,0.3354155506532941,35909.603063106544,0.0005031233259799391,1490515.7279968262,12638.35092401522,0.0037593842
2026-01-07,1535758.8989844325,0.022195854593714457,24445714.911460876,0.3366118903923516,36668.57236719132,0.0005049178355885274,1522240.0043487549,13518.894635677512,0.02996254
2026-01-08,1566518.9602896692,0.02066404194448914,25095664.911460876,0.4232109613232906,37643.497367191325,0.0006348164419849378,1531924.9906539917,34593.969635677524,-0.0072727203
2026-01-09,1436063.975815487,-0.08327699043620854,25095664.911460876,0.0,37643.497367191325,0.0,1401470.0061798096,34593.969635677524,0.014652014
2026-01-12,1525209.526095295,0.06274093759293546,25731964.915657043,0.44308611239609713,38597.94737348558,0.0006646291685941477,1506470.0106620789,18739.515433216293,0.018050551
2026-01-13,1513856.3791189196,-0.006992481559120176,26190729.90989685,0.3007881778802524,39286.09486484529,0.0004511822668203796,1497040.0169372559,16816.362181663717,0.074468136
2026-01-14,1522466.8831533433,0.006301782771906374,26810389.919662476,0.40932549369463544,40215.58487949373,0.0006139882405419522,1487520.0012207031,34946.88193264027,-0.019801974
2026-01-15,1561386.4807119372,0.026049826106200616,27303989.919662476,0.3242106645877593,40955.98487949373,0.00048631599688164,1545779.9987792969,15606.48193264028,0.0
2026-01-16,1623641.6151376725,0.04036155379499644,27813889.92652893,0.32656873436867384,41720.83488979341,0.0004898531015530117,1606499.990081787,17141.625055885524,0.047138095
2026-01-19,1702167.9774972918,0.048927061008400746,28422989.92652893,0.375144363338059,42634.48488979341,0.0005627165450070894,1681840.0024414062,20327.9750558855,-0.03215432
2026-01-20,1730473.358881569,0.01713695814391131,28999389.92652893,0.33862697901736144,43499.08488979342,0.0005079404685260456,1689009.9838256836,41463.375055885524,0.009966731
2026-01-21,1634813.365748024,-0.05472490671266442,29639389.92652893,0.36984100143190973,44459.08488979342,0.0005547615021478646,1604109.9906921387,30703.375055885524,0.016447425
2026-01-22,1650980.6362500193,0.01056390800760867,30374554.928779602,0.44969353545399343,45561.832393169425,0.0006745403031809893,1631644.9941635132,19335.642086506123,-0.019417465
2026-01-23,1610654.2814297678,-0.02397664694006553,30868804.928779602,0.2993675329364386,46303.207393169425,0.00044905129940465787,1559810.0143432617,50844.26708650612,-0.009900987
2026-01-26,1644904.2650265696,0.02126464008551746,30868804.928779602,0.0,46303.207393169425,0.0,1594059.9979400635,50844.26708650612,0.00999999
2026-01-27,1692326.9404599192,0.029202292470543064,31277004.928779602,0.248160338980826,46915.50739316943,0.0003722405084712408,1588894.973373413,103431.96708650613,-0.013201296
2026-01-28,1722434.7252881052,0.018173222970632272,31708504.928779602,0.2549743726721814,47562.75739316943,0.00038246155900827214,1695150.0082015991,27284.717086506134,0.013377905
2026-01-29,1698322.4062824252,-0.013419969520775983,32373369.92263794,0.3860030131168703,48560.05488395694,0.000579004519675308,1655869.9928283691,42452.41345405602,-0.006600678
2026-01-30,1765498.2527973177,0.04018084037663249,33082819.92263794,0.4177357593444015,49624.229883956934,0.0006266036390165996,1734260.0143432617,31238.23845405603,-0.013289034
2026-02-02,1633281.1527973176,-0.07436994049241552,33694219.92263794,0.34630450584206257,50541.32988395693,0.0005194567587630931,1613760.0143432617,19521.138454055996,-0.0033670068
2026-02-03,1592230.288448334,-0.02458854942058175,34288119.92645264,0.36362386402214086,51432.17988967898,0.0005454357960332104,1576700.0038146973,15530.284633636707,0.0033783913
2026-02-04,1645397.7626724245,0.03397120040051395,34903119.91882324,0.3862506553432905,52354.679878234885,0.0005793759830149358,1589789.9856567383,55607.77701568627,0.0067340136
2026-02-05,1600616.1991942408,-0.026747318784259913,35417509.91420746,0.3126234926615882,53126.26487131121,0.0004689352389923805,1585570.0025558472,15046.196638393623,-0.0033444762
2026-02-06,1512574.9609816554,-0.054500878009669046,35955009.91420746,0.33580817204685326,53932.51487131121,0.0005037122580702799,1491835.0143432617,20739.946638393623,-0.013422847
2026-02-09,1603925.6709601404,0.061220106367424504,36787869.92855072,0.5506239596897325,55181.8048928261,0.0008259359395345978,1582575.0,21350.670960140473,0.03061223
2026-02-10,1637439.5551917078,0.021522200097279474,37458619.92855072,0.4181926956742804,56187.9298928261,0.0006272890435114207,1619145.0092315674,18294.545960140473,-0.016501665
2026-02-11,1703358.4163751605,0.04106410734638096,38339374.91798401,0.5378854972940798,57509.06237697603,0.0008068282459411179,1672430.0134658813,30928.40290927916,-0.003355682
2026-02-23,1819152.7481027606,0.06848821751552382,38916474.91798401,0.338801273092072,58374.71237697603,0.0005082019096381089,1770389.9951934814,48762.752909279196,0.0
2026-02-24,1949838.8173276903,0.07242108139020616,39622434.92240906,0.38807076819761943,59433.6523836136,0.000582106152296426,1909775.0,40063.81732769043,0.013468027
2026-02-25,2015497.0173276905,0.03391305958849788,39933634.92240906,0.1596029360142232,59900.4523836136,0.0002394044040213363,1664700.0,350797.01732769044,0.0033222437
2026-02-26,2085770.8988645556,0.035802574211963215,41191034.92240906,0.623865969133094,61786.5523836136,0.0009357989536996403,2026259.9815368652,59510.91732769052,0.009933829
2026-03-02,2103388.7080863956,0.009011061206098443,41975834.92889404,0.3762637626750915,62963.75239334108,0.0005643956440126379,2079654.997253418,23733.710832977667,0.019672155
2026-03-03,2013220.0895519261,-0.04230078500134268,42771584.94186401,0.3783180968456952,64157.377412796035,0.0005674771452685434,1989129.9907684326,24090.09878349339,0.0032154322
2026-03-04,1891869.7037933352,-0.05972024191115234,43518514.935302734,0.3710125869074562,65277.77240295411,0.0005565188803611828,1871029.9934387207,20839.710354614654,0.0032051802
2026-03-05,1952291.2327087405,0.03248375339601005,44207514.935302734,0.3641899855040256,66311.27240295411,0.0005462849782560384,1928485.022354126,23806.210354614654,0.006389737
2026-03-06,1949586.2538177494,-0.0008810180889890163,44864164.935302734,0.3363483833756296,67296.24740295412,0.0005045225750634475,1926115.0184631348,23471.235354614677,0.038095236
2026-03-09,1800937.334337235,-0.0756801727553364,45600094.928741455,0.37748008942799854,68400.1423931122,0.0005662201341419963,1774040.0005340576,26897.333803177287,-0.027522922
2026-03-10,1776107.342500687,-0.013220888579840672,46280094.928741455,0.3775811556764953,69420.1423931122,0.000566371733514743,1751830.0086975098,24277.333803177287,-0.015723288
2026-03-11,1842548.5233066562,0.037950966788712744,46922634.90371704,0.36176866093628984,70383.95235557557,0.0005426529914044332,1823694.9939727783,18853.52933387796,-0.012779534
2026-03-12,1852500.7261295323,0.005950998133388781,47597834.90371704,0.3664489653647109,71396.75235557558,0.0005496734480470679,1831459.9967956543,21040.72933387797,0.0032362938
2026-03-13,1908464.888524628,0.030782709861468614,48305054.88739014,0.38176502373130233,72457.58233108521,0.0005726475355969504,1889604.9728393555,18859.9156852726,-0.00967741
2026-03-16,1914729.9376846317,0.0037543521049458865,48905054.89501953,0.3143888112572168,73357.5823425293,0.0004715832168858252,1862770.0143814087,51959.92330322304,-0.0065146685
2026-03-17,1877301.4436151509,-0.018994847976162132,49610714.88685608,0.36854283100094015,74416.07233028414,0.0005528142465014148,1851540.0184631348,25761.425152016105,-0.0032786727
2026-03-18,1940420.275152016,0.03417670707870502,50304814.88685608,0.36973284304483356,75457.22233028413,0.0005545992645672473,1904800.0,35620.27515201608,0.0
2026-03-19,2027159.3085874561,0.04550046172663191,51338804.905319214,0.5328691066073973,77008.20735797884,0.0007993036599111004,1988900.0,38259.30858745624,-0.019736826
2026-03-20,1953368.74607029,-0.03598631823901016,51899179.916763306,0.27643363255676556,77848.76987514498,0.0004146504488351484,1935325.0114440918,18043.734626198304,0.006711364
2026-03-23,1817758.3589214329,-0.06902179500791816,52422759.90524292,0.26803950331084786,78634.1398578644,0.0004020592549662718,1802079.9942016602,15678.364719772828,-0.01666665
2026-03-24,1693292.3176189428,-0.06795182137178049,53053459.90524292,0.3469658092367271,79580.1898578644,0.0005204487138550923,1665260.00289917,28032.31471977284,-0.0033898354
2026-03-25,1762463.9147197728,0.04133367663254256,53599059.90524292,0.3222125290022023,80398.5898578644,0.00048331879350330006,1712850.0,49613.914719772845,-0.0068027377
2026-03-26,1628048.0018249517,-0.07583701531864918,54102999.90234375,0.2859292567025154,81154.49985351563,0.00042889388505376814,1605850.0,22198.001824951672,-0.0136986375
2026-03-27,1611750.6368148809,-0.009213487552692473,54967909.90905762,0.531255838737157,82451.86486358644,0.0007968837581057372,1587460.0067138672,24290.630101013696,-0.010416687
2026-03-30,1560729.9166732794,-0.031195905243111423,55461709.90905762,0.30637493711548375,83192.56486358643,0.0004595624056732238,1507379.9865722656,53349.930101013684,-0.017543852
2026-03-31,1474892.17930584,-0.054346353556926505,56140214.91508484,0.43473569563750397,84210.32237262727,0.0006521035434562578,1454265.0127410889,20627.166564751184,-0.03571427
2026-04-01,1517824.5538236622,0.029524174803284047,56548614.91508484,0.2769015970999412,84822.92237262728,0.0004153523956499158,1486209.9872589111,31614.566564751178,0.025925875
2026-04-02,1531092.4483736998,0.009576213547097616,57393359.918022156,0.5565498336479393,86090.03987703325,0.0008348247504719108,1508610.0156784058,22482.432695293974,0.0036101341
2026-04-07,1562073.8206408506,0.02060944935145356,57775759.918022156,0.24975630988591102,86663.63987703326,0.0003746344648288703,1496164.9879455566,65908.832695294,0.017985582
2026-04-08,1611945.9013384825,0.03257847358119989,58454359.918022156,0.43442249081519085,87681.53987703325,0.0006516337362227826,1588454.9686431885,23490.932695293974,-0.0035335422
2026-04-09,1652945.3606589322,0.026092699058599574,59161399.90596771,0.4386251346018899,88742.09985895158,0.0006579377019028294,1617075.0,35870.360658932244,0.0
2026-04-10,1683502.6860177047,0.019189981171652985,59936509.89933014,0.46892656696978535,89904.76484899523,0.0007033898504546815,1661904.9837112427,21597.70230646187,0.017730474
2026-04-13,1694476.4089440352,0.007297299272738628,60810709.89933014,0.5192744907748882,91216.06484899523,0.000778911736162334,1637590.0066375732,56886.40230646188,0.010452986
2026-04-14,1684350.9589440352,-0.005488421054970911,61361009.89933014,0.3247610867258614,92041.51484899524,0.00048714163008879897,1661790.0066375732,22560.95230646187,-0.003448248
2026-04-15,1644013.0122975355,-0.02360850416976224,61742969.90528107,0.22676984503893932,92614.45485792164,0.0003401547675584107,1633185.0059509277,10828.006346607726,-0.010380626
2026-04-16,1664144.57539568,0.012837482392338185,62391919.90528107,0.3947353184833261,93587.87985792162,0.0005921029777249821,1636039.9940490723,28104.58134660765,0.0069930553
2026-04-17,1688391.4020752911,0.015272122147218644,63170714.93625641,0.46798519941704547,94756.07240438464,0.0007019777991255717,1663340.0177001953,25051.384375095833,-0.010416687
2026-04-20,1723065.0132119183,0.021221377404470176,63941634.94510651,0.4566002929785825,95912.45241765979,0.0006849004394678755,1688250.0,34815.013211918355,0.0
2026-04-21,1750099.5482247358,0.016046985916369164,64351944.936561584,0.23812798026130802,96527.91740484242,0.0003571919703919671,1732309.9914550781,17789.556769657618,0.0
2026-04-22,1822908.1524971966,0.04203761114451385,64859544.936561584,0.2900406439821659,97289.31740484243,0.0004350609659732539,1780079.995727539,42828.156769657595,-0.0105262995
2026-04-23,1820354.0524971967,-0.000850289685674242,65528944.936561584,0.3672154294131555,98293.41740484243,0.0005508231441197364,1797629.995727539,22724.056769657647,-0.007092178
2026-04-24,1878924.1567696577,0.03247720090020898,65895544.936561584,0.2013893942758504,98843.31740484243,0.0003020840914137724,1806150.0,72774.15676965765,0.0
2026-04-27,1816724.1636361128,-0.033104046754331116,65895544.936561584,0.0,98843.31740484243,0.0,1743950.006866455,72774.15676965765,-0.007142842
2026-04-28,1850381.2680573468,0.019100301573125866,66590794.922828674,0.38269430229604595,99886.19238424306,0.0005740414534440658,1810600.0,39781.26805734681,0.0
2026-04-29,1790990.4680573468,-0.031344891456284746,67517994.92282867,0.5010859199701239,101276.99238424304,0.0007516288799551795,1760600.0,30390.468057346763,0.0071942806
2026-04-30,1798384.6680573467,0.004410967082682989,67855194.92282867,0.1882757088962927,101782.79238424305,0.00028241356334444067,1431300.0,367084.6680573468,-0.0107142925
2026-05-04,1851172.5680573469,0.02963770818707876,68196594.92282867,0.18983702767483418,102294.89238424305,0.0002847555415122545,1826000.0,25172.568057346798,0.010830283
2026-05-05,1931552.368057347,0.04370203048379111,68543394.92282867,0.18734071905783373,102815.09238424305,0.00028101107858674904,1560100.0,371452.3680573468,0.0071429014
2026-05-06,1990721.8080571177,0.031632587865816374,69830434.92298126,0.6663241553461088,104745.65238447192,0.000999486233019157,1945040.000152588,45681.80790452997,-0.010638297
2026-05-07,2036217.451038075,0.023300590164442646,70423334.92298126,0.29783166969906855,105635.00238447191,0.00044674750454859843,2016124.993133545,20092.457904529932,-0.010752678
2026-05-08,1996429.1300795558,-0.018983734260121253,71178874.90444183,0.3710507348197968,106768.31235666276,0.0005565761022296923,1975889.9913787842,20539.13870077167,-0.0289855
2026-05-11,2058689.934046841,0.031451155977063446,71531674.90444183,0.17671551405681066,107297.51235666276,0.0002650732710852145,2047079.9953460693,11609.938700771687,-0.0074626803
2026-05-12,2052054.3140538218,-0.0026716019294797323,72288754.8997879,0.36774843206128177,108433.13234968187,0.0005516226480919241,2032500.0,19554.31405382196,0.015037537
2026-05-13,1978257.1939366343,-0.03568131438613913,72673504.8997879,0.18749503722439417,109010.25734968187,0.0002812425558365913,1574530.0048828125,403727.18905382196,0.0037037134
2026-05-14,2038348.5640538218,0.030971703429149792,73459254.8997879,0.3971930456809795,110188.88234968187,0.0005957895685214693,1612350.0,425998.56405382196,0.022140265
2026-05-15,2003502.1890538218,-0.016532991753372247,74223504.8997879,0.3749358738134938,111335.25734968187,0.0005624038107202407,1567400.0,436102.18905382196,0.010830283
2026-05-18,2030499.1890538218,0.014374828316809151,75425504.8997879,0.599949431833493,113138.25734968187,0.0008999241477502395,1438200.0,592299.1890538218,0.0107142925
2026-05-19,1941279.789053822,-0.04328984738031824,76305104.8997879,0.4331939676419564,114457.65734968187,0.0006497909514629388,1900500.0,40779.78905382182,0.0
2026-05-20,1952658.5311192516,0.006578130642185159,77232604.8997879,0.47777760075072057,115848.90734968187,0.0007166664011260808,1916769.9920654297,35888.53905382182,0.0035336018
2026-05-21,1974668.5469883922,0.01127182019711589,77232604.8997879,0.0,115848.90734968187,0.0,1938780.0079345703,35888.53905382182,0.014084458
2026-05-22,1985694.1481846813,0.005854134970610344,77588854.8997879,0.18041002402318315,116383.28234968187,0.0002706150360347747,1594089.9841308594,391604.1640538218,-0.006944418
2026-05-25,2073625.313208485,0.04484577853110429,78334744.88391876,0.37563185892084683,117502.11732587816,0.0005634477883812703,1667750.0,405875.3132084849,-0.0034965277
2026-05-26,2191612.393198872,0.05789377629377444,79710024.89032745,0.6632249315479006,119565.0373354912,0.000994837397321851,2134080.0064086914,57532.38679018046,0.0
2026-05-27,2220575.5731892586,0.01380262317090058,80567904.89673615,0.39143783320030046,120851.85734510423,0.0005871567498004481,2170450.0,50125.57318925881,-0.09122807
2026-05-28,2143422.2981892587,-0.03415781066665604,81436754.89673615,0.3912724297656445,122155.13234510424,0.0005869086446484707,2118550.0,24872.298189258843,-0.01544404
2026-05-29,2199312.1481892588,0.026662967931368367,82276854.89673615,0.39194329587301013,123415.28234510423,0.0005879149438095125,2171800.0,27512.14818925882,-0.019607842
2026-06-01,2235194.123189259,0.016823441834058428,83022204.89673615,0.3389014154328492,124533.30734510423,0.0005083521231492712,2211650.0,23544.123189258797,-0.027999997
2026-06-02,2233676.124104786,-9.395116168837347e-05,83894204.89673615,0.39012271504892726,125841.30734510423,0.0005851840725733909,2178440.0009155273,55236.1231892588,-0.03292179
2026-06-03,2141715.72291193,-0.0406728599571318,84634474.90177155,0.33141331325824425,126951.71235265733,0.000497119969887365,2118939.987182617,22775.735729313106,-0.029787242
2026-06-04,2068594.635717106,-0.03358055363063773,85435199.90177155,0.37387081368171227,128152.79985265732,0.0005608062205225658,2047744.987487793,20849.648229313083,0.017543912
2026-06-05,1913627.564416218,-0.07445391844852121,86069929.89521027,0.3068411676600346,129104.89484281541,0.0004602617514900561,1886900.0177383423,26727.54667787574,0.025862098
2026-06-08,1792405.9539395333,-0.06281265890594216,86750979.89521027,0.35589474810254673,130126.46984281541,0.0005338421221538186,1768749.9822616577,23655.97167787573,-0.033613443
2026-06-09,1785608.4529339792,-0.002990380607570173,87709329.89521027,0.5346724038121164,131563.99484281542,0.0008020086057181796,1751440.0062561035,34168.44667787576,0.0
2026-06-10,1751080.1146367076,-0.018847921704638292,88291549.88269806,0.32606251753072313,132437.3248240471,0.0004890937762960814,1691565.0104522705,59515.10418443702,0.026086926
2026-06-11,1783070.566466141,0.018839791535431027,88957904.87747192,0.38053941062091945,133436.8573162079,0.0005708091159313791,1756600.0,26470.56646614097,-0.004237294
2026-06-12,1816538.8919437411,0.019258915569013265,89539024.8878479,0.32590970952299186,134308.53733177186,0.0004888645642844878,1800060.0158691406,16478.87607460044,0.004255295
2026-06-15,1817215.2955814363,0.0009083090073175479,90188074.8878479,0.35730035997495246,135282.11233177187,0.0005359505399624351,1795259.994506836,21955.30107460043,-0.021186411
2026-06-16,1898468.7010746005,0.04514600206846415,90712474.8878479,0.28857340199319254,136068.71233177188,0.000432860102989792,1840100.0,58368.70107460042,0.0
2026-06-17,1912429.8207141878,0.007837890409044304,91325054.87747192,0.32267057617398776,136987.58231620793,0.0004840058642609908,1854200.0,58229.82071418781,0.0086580515
2026-06-18,2034729.1582141877,0.06436837507272754,91858829.87747192,0.27910828110840913,137788.24481620794,0.00041866242166261675,2017275.0,17454.15821418783,-0.012875557
2026-06-22,2101882.0074813846,0.03343196513567314,92440259.88464355,0.28575302261944885,138660.38982696537,0.0004286295339291675,2085730.001449585,16152.006031799538,0.0
2026-06-23,2016626.1977870944,-0.040123563966456825,93054134.89608765,0.29205969186618513,139581.2023441315,0.00043808953779927767,1998019.9928283691,18606.204958725197,0.008695602
2026-06-24,2032547.3299587253,0.008370419461055205,93693384.89608765,0.31698983217686477,140540.0773441315,0.0004754847482652972,1999650.0,32897.3299587252,-0.008620679
