datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-12,1220176.8871315955,0.003988542645190013,6475419.997596741,0.359708980001267,9713.12999639511,0.0005395634700019007,1198370.0088500977,21806.87828149789,-0.004796207
2025-08-13,1229366.2682766914,0.008138157061183123,6969160.000801086,0.40464625122102976,10453.740001201628,0.0006069693768315443,1216040.0032043457,13326.265072345646,0.0120482445
2025-08-14,1257420.796481037,0.02333722987581468,7392810.000801086,0.34460844658920625,11089.215001201628,0.0005169126698838097,1245880.0064086914,11540.79007234564,0.0
2025-08-15,1281846.5928189277,0.019953540141936923,7835610.000801086,0.35214941667833133,11753.415001201629,0.0005282241250174976,1263770.002746582,18076.59007234563,-0.0023809075
2025-08-18,1379468.9333657264,0.07690469055831091,8474060.012245178,0.4980705296724056,12711.090018367766,0.0007471057945086079,1359900.0297546387,19568.903611087706,-0.0023866892
2025-08-19,1314419.5085701942,-0.04672089616275908,8873660.012245178,0.28967669393251755,13310.490018367766,0.0004345150408987761,1299050.0049591064,15369.503611087712,0.0
2025-08-20,1252303.7571564673,-0.046773504203059625,9297490.015602112,0.3224465253243004,13946.235023403166,0.0004836697879864503,1235700.0019073486,16603.755249118723,-0.002392292
2025-08-21,1276233.8371338844,0.019727637822229274,9814100.00705719,0.4125277022470284,14721.150010585783,0.0006187915533705429,1249495.0054168701,26738.831717014225,0.0047961473
2025-08-22,1261776.202938175,-0.010828747670341048,10239180.010414124,0.3330737604572227,15358.770015621183,0.0004996106406858338,1249794.9878692627,11981.215068912425,0.0143197775
2025-08-25,1307524.5378670692,0.03690434550888567,10783640.023231506,0.4315028382605029,16175.460034847258,0.0006472542573907546,1279700.0,27824.537867069186,-0.0023528934
2025-08-26,1333790.6352221488,0.020833260854556522,11432908.300590515,0.49656297725635284,17149.362450885772,0.0007448444658845301,1314208.2885742188,19582.3466479301,-0.0023585558
2025-08-27,1378020.3764483451,0.033685025238037986,11898928.289604187,0.3493951574611664,17848.39243440628,0.0005240927361917496,1359317.0707702637,18703.305678081466,0.009456277
2025-08-28,1360221.7567721368,-0.012181676886208921,12573608.761405945,0.4896012303828572,18860.413142108915,0.0007344018455742847,1338650.0,21571.756772136665,-0.0023419857
2025-08-29,1372175.3767622947,0.009373471594996465,13104528.767967224,0.39031871378176947,19656.793151950835,0.0005854780706726547,1357120.0065612793,15055.370201015437,0.018779397
2025-09-01,1328504.2986330986,-0.031366262542994475,13525238.772392273,0.30660075348220556,20287.85815858841,0.0004599011302233094,1316189.9978637695,12314.300769329013,0.009216547
2025-09-02,1332744.59634428,0.0038012656160596623,14065038.772392273,0.4063216058505807,21097.55815858841,0.0006094824087758715,1315039.9955749512,17704.600769329,0.0022832155
2025-09-03,1385107.0736330985,0.039917627454462104,14623388.772392273,0.41894748741173266,21935.083158588408,0.0006284212311175974,1369789.9978637695,15317.075769329036,-0.0045558214
2025-09-04,1317917.0734805106,-0.04850888529242027,14623388.772392273,0.0,21935.083158588408,0.0,1302599.9977111816,15317.075769329036,0.027459979
2025-09-05,1365305.6338786124,0.03652734787344634,15124358.78124237,0.3801225577320104,22686.538171863554,0.0005701838365980157,1345370.004272461,19935.629606151546,-0.0022272468
2025-09-08,1381854.965738201,0.012751713935276491,15698128.793144226,0.42025023384095156,23547.193189716338,0.0006303753507614274,1364650.0030517578,17204.962686443294,0.011160731
2025-09-09,1363889.869002819,-0.012570050515810968,16094868.800163269,0.28710683599642484,24142.303200244904,0.00043066025399463834,1353100.0144958496,10789.854506969423,0.006622553
2025-09-10,1343011.204585743,-0.014568633695023394,16767303.810310364,0.4930273517162586,25150.95571546555,0.0007395410275743901,1324465.0127410889,18546.191844654037,0.0065790415
2025-09-11,1294917.0970326425,-0.035297551793488355,17226703.810310364,0.3420671387039572,25840.055715465547,0.0005131007080559348,1281060.0051879883,13857.09184465406,0.017429233
2025-09-12,1308617.4981217384,0.011271004245343172,17823113.81626129,0.4605777522882558,26734.67072439194,0.0006908666284323854,1284445.015335083,24172.482786655368,0.0
2025-09-15,1270287.8726395606,-0.028812869716548898,18239513.81626129,0.3181984044976166,27359.270724391943,0.0004772976067464266,1238939.9898529053,31347.882786655362,0.0021412373
2025-09-16,1303006.9103573798,0.02622635263845294,18636833.804512024,0.31277948629481284,27955.25070676804,0.00046916922944221926,1290135.0009918213,12871.90936555856,0.0021368265
2025-09-17,1322722.3484532356,0.015682958338494195,19116543.80054474,0.36815614116823314,28674.81570081711,0.0005522342117523475,1301980.000114441,20742.348338794633,0.0
2025-09-18,1381040.7242304801,0.04462008662679357,19584283.79650116,0.35361918281896915,29376.425694751742,0.0005304287742284537,1368139.981842041,12900.742388439103,0.0021321774
2025-09-19,1375048.6747767448,-0.0038593988288833665,20025658.79650116,0.3195959338895929,30038.488194751742,0.00047939390083438934,1363184.9948883057,11863.679888439103,0.008510709
2025-09-22,1409532.0658343313,0.025580920666923298,20486738.799858093,0.33531904129269846,30730.10819978714,0.0005029785619390461,1396640.0093078613,12892.056526470114,0.0042192936
2025-09-23,1470000.7711367607,0.04339383741953011,20950938.799858093,0.3293291520297769,31426.40819978714,0.0004939937280446648,1451205.0146102905,18795.756526470097,0.006302595
2025-09-24,1436056.54323225,-0.022591825168863953,21440423.789787292,0.3329828116693282,32160.63568468094,0.0004994742175039928,1418230.004119873,17826.53911237704,0.002087593
2025-09-25,1377638.8622572897,-0.0401794596733198,21918893.794822693,0.33318326307574825,32878.340692234044,0.0004997748946136249,1364460.0231170654,13178.839140224329,0.0124999285
2025-09-26,1316937.4932219505,-0.043636268315514495,22309793.794822693,0.2837463508829174,33464.69069223405,0.0004256195263243803,1305845.004081726,11092.489140224352,0.004115224
2025-09-30,1398341.6398560524,0.062356776262019326,22787013.782691956,0.3623710239289499,34180.52067403794,0.0005435565358934248,1385464.9787902832,12876.66106576909,0.0040984154
2025-10-01,1418631.8342103004,0.014942696232945592,23190213.782691956,0.28834155295661945,34785.32067403794,0.00043251232943492603,1402759.9731445312,15871.861065769073,0.01836741
2025-10-02,1468197.0364933966,0.03541441906652175,23640093.779182434,0.3171224454729017,35460.14066877365,0.00047568366820934947,1444719.9989318848,23477.037561511854,0.020040035
2025-10-03,1515751.0105015754,0.032856624696228756,24097443.779182434,0.31150451106502897,36146.165668773654,0.00046725676659754444,1503109.9979400635,12641.01256151186,0.078585505
2025-10-07,1637098.8738667485,0.08057062967817383,24615543.77002716,0.34181075074677514,36923.315655040744,0.0005127161261201627,1596135.0204467773,40963.8534199713,-0.025500953
2025-10-08,1624032.9650143622,-0.007519416838908114,25119463.77887726,0.3078128125883215,37679.19566831589,0.00046171921888248405,1606545.0004577637,17487.964556598454,-0.016822457
2025-10-09,1674381.966616535,0.031384831897006533,25533463.77887726,0.2549209338225094,38300.19566831589,0.00038238140073376415,1653915.0020599365,20466.964556598454,-0.009505689
2025-10-13,1662606.9685238837,-0.007032444404812479,25533463.77887726,0.0,38300.19566831589,0.0,1642140.0039672852,20466.964556598454,-0.036468267
2025-10-14,1574846.9621914863,-0.052784577470112275,25533463.77887726,0.0,38300.19566831589,0.0,1554379.9976348877,20466.964556598454,-0.0019921064
2025-10-15,1560578.6686175345,-0.0084960643093195,26125658.78276825,0.3760333658496691,39188.488174152386,0.0005640500487745074,1543835.01663208,16743.651985454373,-0.0039919615
2025-10-16,1673670.9600089071,0.07293127457625008,26607458.774375916,0.3087316271178286,39911.188161563885,0.00046309744067674286,1615850.0164031982,57820.94360570889,-0.012024105
2025-10-17,1695350.9597418783,0.012953561512984496,26607458.774375916,0.0,39911.188161563885,0.0,1637530.0161361694,57820.94360570889,0.008113623
2025-10-20,1722212.327833271,0.0169522277276242,27859863.745307922,0.7387290305499274,41789.79561796189,0.0011080935458248895,1685765.0032043457,36447.324628925184,0.004024148
2025-10-21,1719943.6926852225,-0.000786787529386619,28468943.722343445,0.35366137333473324,42703.415583515176,0.0005304920600020999,1703169.9890136719,16773.70367155061,0.044088125
2025-10-22,1771221.9176852223,0.030989386586712304,29816793.722343445,0.7836593754390297,44725.19058351518,0.0011754890631585455,1735819.9890136719,35401.92867155059,-0.011516273
2025-10-23,1769408.7731306073,0.00012139242952951201,31168898.713302612,0.7633741302875299,46753.34806995393,0.0011450611954312948,1730130.0109863281,39278.76214427932,0.003883481
2025-10-27,1883032.3999860762,0.0645356960977609,31546498.713302612,0.21340461612604866,47319.74806995393,0.0003201069241890738,1795520.0378417969,87512.36214427932,0.019342303
2025-10-28,1874188.2634586333,-0.004174146985559732,32202553.720855713,0.34840346218044455,48303.83058128358,0.0005226051932706676,1853314.9913787842,20873.27207984915,0.0037950277
2025-10-29,1933074.7882541656,0.03178710802808693,32661553.720855713,0.24490602622436652,48992.33058128358,0.0003673590393365498,1918290.0161743164,14784.77207984915,0.0018903017
2025-10-30,1883699.250461769,-0.0252163020715298,33081913.724136353,0.21745666843044545,49622.87058620454,0.00032618500264566667,1815185.0151062012,68514.23535556783,-0.00377357
2025-10-31,1831705.4228933332,-0.02646654318139124,34507793.73435974,0.7569573592354774,51761.69060153962,0.0011354360388532167,1792010.0177764893,39695.40511684399,-0.009469688
2025-11-03,1888832.2847118375,0.03168357127979826,35113198.74191284,0.3305143938465893,52669.79811286928,0.0004957715907698856,1842639.9795532227,46192.30515861494,0.0
2025-11-04,1816962.2949352262,-0.03804995835698345,35113198.74191284,0.0,52669.79811286928,0.0,1770769.9897766113,46192.30515861494,-0.0057361126
2025-11-05,1862235.2701761245,0.026159051487132413,36617888.73023987,0.8281349549857708,54926.83309535981,0.0012422024324786538,1822189.9883270264,40045.28184909816,-0.0019230247
2025-11-06,1918440.6193490983,0.030680877216749374,37237663.73023987,0.33281240556752184,55856.49559535981,0.0004992186083512821,1901100.0,17340.619349098182,0.0057803392
2025-11-07,1894223.345249939,-0.011463481820127684,38721173.68774414,0.7732894844603572,58081.760531616215,0.0011599342266905334,1854037.971687317,40185.37356262212,-0.0076628923
2025-11-10,1984690.4489461898,0.04807566063013672,39120463.692855835,0.21079351920826886,58680.695539283755,0.0003161902788124025,1970594.0155029297,14096.433443260234,0.0
2025-11-11,2020205.809224701,0.01830863816224702,39668209.703063965,0.2759856130203913,59502.31455459595,0.0004139784195305863,2005904.9949645996,14300.814260101353,0.0
2025-11-12,2039523.8070243835,0.009862861599892683,40072884.703063965,0.200313749298297,60109.327054595946,0.00030047062394744406,2026505.0052642822,13018.801760101342,-0.013513505
2025-11-13,2036058.801912689,-0.0016989284948576773,40072884.703063965,0.0,60109.327054595946,0.0,2023040.000152588,13018.801760101342,-0.007827759
2025-11-14,1952707.2414604188,-0.039826949190315014,41580584.703063965,0.7404992422535416,62370.87705459594,0.0011107488633803101,1904349.9897003174,48357.25176010141,-0.011834383
2025-11-17,1991219.9217674257,0.02015151552889877,42138804.69818115,0.2858697828660163,63208.207047271724,0.0004288046742990251,1974919.9951171875,16299.926650238107,-0.017964005
2025-11-18,1918433.549094391,-0.035864947358323955,43053054.69818115,0.45914064539315325,64579.582047271724,0.00068871096808973,1886854.9974441528,31578.551650238107,-0.030487776
2025-11-19,1889810.5229106904,-0.014616086755408271,43441744.69528198,0.20260800656051584,65162.61704292297,0.000303912009840773,1879005.0033569336,10805.519553756778,0.014675021
2025-11-20,1949967.1037609102,0.03299536122498701,44907344.69528198,0.7755274839631433,67361.01704292296,0.001163291225944712,1906359.9842071533,43607.1195537569,0.010330558
2025-11-21,1792461.5101055147,-0.08050647667471822,45254419.69528198,0.17799018215773738,67881.62954292296,0.00026698527323660757,1664300.0030517578,128161.50705375691,0.0040899515
2025-11-24,1803178.8059856417,0.007152173593603322,46656219.69528198,0.7820530550290488,69984.32954292296,0.0011730795825435716,1763319.9989318848,39858.8070537569,0.0020366907
2025-11-25,1822058.005414963,0.01115808891645943,47483439.70870972,0.45875650860679057,71225.15956306456,0.0006881347629101842,1785220.0149536133,36837.99046134966,0.004065037
2025-11-26,1792398.055516434,-0.015938038098086194,47896719.70291138,0.22682043764437568,71845.07955436704,0.0003402306564665571,1781099.9908447266,11298.06467170734,-0.0020243526
2025-11-27,1810126.845750809,0.010343679060192474,48437519.70291138,0.30171869375532334,72656.27955436704,0.00045257804063298344,1786839.9810791016,23286.864671707328,0.0
2025-11-28,1832301.420750809,0.012927270845648414,49254469.70291138,0.451321962280021,73881.70455436704,0.0006769829434200331,1808189.9810791016,24111.43967170734,0.0020284653
2025-12-01,1833625.5291591645,0.0019320120266549798,50731749.684906006,0.806242884093434,76097.62452735899,0.0012093643261401543,1796049.9725341797,37575.55662498495,-0.0020243526
2025-12-02,1796358.4240848543,-0.020069498642525135,51043189.68887329,0.1698492952975521,76564.78453330991,0.000254773942946325,1782690.0314331055,13668.392651748873,0.0
2025-12-03,1826470.5871738438,0.017412999365135136,51821739.69497681,0.43340460103341794,77732.60954246519,0.0006501069015501285,1806620.0256347656,19850.561539078015,0.0040568113
2025-12-04,1809716.4316268924,-0.0087491378957882,52337814.7064209,0.28255314652651,78506.72205963133,0.00042382971978976655,1794314.9940490723,15401.437577820092,0.0040403605
2025-12-05,1826002.3294828418,0.009448994374271767,52880549.72343445,0.29990058526773933,79320.82458515165,0.00044985087790161063,1807400.0,18602.32948284177,0.0020120144
2025-12-08,1885284.9773505214,0.03306675564672265,53612099.7045517,0.40062927045905644,80418.14955682753,0.0006009439056885847,1866529.9661636353,18755.011186886113,0.0040160418
2025-12-09,1956030.2361731532,0.03798898292993497,54195299.7045517,0.309343153425854,81292.94955682753,0.00046401473013878256,1940550.024986267,15480.211186886125,0.0040000677
2025-12-10,2002172.3786547664,0.023836532089864283,54517189.71233368,0.16456289981065908,81775.7845685005,0.00024684434971598715,1989785.0023269653,12387.37632780103,0.01992035
2025-12-11,2160572.1707888604,0.07950612486390267,55040639.71385956,0.261441026310421,82560.95957078933,0.0003921615394656373,2146279.982280731,14292.188508129417,-0.01171881
2025-12-12,2191832.1400280953,0.014813200723060393,55537319.71607208,0.22988355072220448,83305.97957410812,0.0003448253260833067,2178644.98090744,13187.159120655357,-0.015810251
2025-12-15,2240345.0323422435,0.022469796576369164,56028739.717292786,0.2242051260432763,84043.10957593918,0.00033630768906491574,2226074.9928474426,14270.039494800876,0.0
2025-12-16,2154422.1782971383,-0.038152578208388174,56327349.707221985,0.13328750063868844,84491.02456083297,0.00019993125095803133,2146210.051345825,8212.126951313316,0.0020080805
2025-12-17,2120184.454305554,-0.015549437949271657,56819129.716300964,0.2282653855093916,85228.69457445144,0.00034239807826408607,2107089.997291565,13094.45701398878,-0.0020040274
2025-12-18,2094789.9920313838,-0.01069342682393865,58634079.688835144,0.8560339968762998,87951.11953325271,0.0012840509953144523,2041767.9874420166,53022.00458936719,0.022088408
2025-12-19,2097872.559866047,0.0027339329127745037,60397044.66876984,0.8415950938476128,90595.56700315475,0.0012623926407714177,2049259.9826812744,48612.5771847727,0.0058939457
2025-12-22,2160266.469189358,0.029970833558575372,60717764.66579437,0.15287868441589927,91076.64699869155,0.00022931802662384612,2144214.9627685547,16051.506420803285,0.005859375
2025-12-23,2166684.940595913,0.0032033415830083514,61052164.66884613,0.15479571979712378,91578.24700326918,0.000232193579695683,2135935.0311279297,30749.909467983467,0.011650443
2025-12-24,2138030.968837643,-0.01201835522682808,62794819.65389252,0.8042955172647742,94192.22948083877,0.0012064432758971653,2093079.9867630005,44950.98207464232,0.0
2025-12-26,2184238.246092129,0.021870617376523464,63163339.6566391,0.17236420244508,94745.00948495863,0.0002585463036676159,2168760.0467681885,15478.199323940411,0.0038387775
2025-12-29,2119566.3119952204,-0.0292161348322323,63734629.65221405,0.26155113646465045,95601.94447832105,0.00039232670469697164,2102635.0432395935,16931.26875562675,0.0
2025-12-30,2144655.7791329385,0.01218644917985862,64228309.65671539,0.23291557414715885,96342.46448507305,0.00034937336122073414,2112385.025882721,32270.753250217473,-0.017208397
2025-12-31,2175563.8624424934,0.015589906584914211,65912909.61933136,0.7854873397431791,98869.36442899701,0.0011782310096147713,2132119.9717521667,43443.89069032669,-0.009727597
2026-01-02,2259309.149408245,0.03883363684743902,66406089.6238327,0.22669065846113676,99609.13443574903,0.0003400359876917078,2244985.033226013,14324.116182231926,0.007858515
2026-01-05,2355731.775727463,0.043267618477822276,67294289.61105347,0.3931290179802973,100941.43441658017,0.0005896935269704447,2333139.972305298,22591.80342216493,-0.007797241
2026-01-06,2509811.8321086885,0.06540645160404343,67294289.61105347,0.0,100941.43441658017,0.0,2487220.0286865234,22591.80342216493,0.001964569
2026-01-07,2541278.1537416456,0.012837596515180906,67796709.60884094,0.2001823369225865,101695.0644132614,0.0003002735053838832,2523899.969100952,17378.184640693682,-0.0019607544
2026-01-08,2496474.758308506,-0.01704653144216718,68785654.59690094,0.3891525949664056,103178.48189535139,0.0005837288924496072,2471324.9792099,25149.779098606145,-0.0058939457
2026-01-09,2364059.6812348366,-0.05187914544003753,70719054.59690094,0.7744520522650832,106078.5818953514,0.0011616780783976271,2315210.0021362305,48849.679098606226,0.005928874
2026-01-12,2455255.9497373104,0.039195281013879285,71694864.62163925,0.4127687775752809,107542.29693245886,0.0006191531663629214,2425899.998474121,29355.951263189432,0.001964569
2026-01-13,2411751.5184262753,-0.017408788405790514,72202464.62163925,0.20674015678663094,108303.69693245886,0.00031011023517994404,2329156.967163086,82594.55126318941,-0.019607842
2026-01-14,2381050.167662573,-0.011617293328929724,73991348.58007431,0.7417364288018973,110987.02287011145,0.0011126046432028496,2323054.9839019775,57995.18376059539,-0.0059999824
2026-01-15,2409395.8310679914,0.012555389984530096,75024248.59495163,0.43380018989322494,112536.37289242743,0.0006507002848398374,2382170.030975342,27225.80009264953,-0.006036222
2026-01-16,2418443.6561477184,0.004127580433978939,75622348.60181808,0.24823650773951103,113433.52290272711,0.0003723547616092653,2400615.0129318237,17828.643215894757,0.0
2026-01-19,2450805.594826651,0.013647201821903172,76051048.59609604,0.1772627587118652,114076.57289414405,0.00026589413806779903,2436919.995880127,13885.598946523736,-0.0060729384
2026-01-20,2386346.763323164,-0.025685433450254862,77056933.59479904,0.41043035025964625,115585.40039219856,0.0006156455253894717,2360665.0148391724,25681.748483991716,-0.002036631
2026-01-21,2263577.923955488,-0.05037827746385893,78756133.59479904,0.7120507489170343,118134.20039219856,0.0010680761233755529,2215244.9754714966,48332.94848399167,0.0
2026-01-22,2211005.3498258116,-0.022643337595764975,79634543.61028671,0.3880626357906397,119451.81541543007,0.0005820939536859621,2186900.031852722,24105.317973089288,0.020408154
2026-01-23,2105228.912790251,-0.04751686243047188,80112143.60685349,0.21601033059662156,120168.21541028023,0.00032401549589493236,2066239.9982452393,38988.91454501159,0.008000016
2026-01-26,2157835.207308912,0.025633782257767728,81017933.62989426,0.43025725969165307,121526.90044484139,0.0006453858895374811,2132814.979171753,25020.22813715943,0.0019841194
2026-01-27,2109761.6074822904,-0.022031324350055184,81373688.61684799,0.164866615276616,122060.532925272,0.00024729992291492534,2095280.0102233887,14481.59725890169,-0.007920802
2026-01-28,2206037.1861510756,0.04626115971865132,82256648.63233566,0.4185117467093175,123384.9729485035,0.0006277676200639777,2174520.0134277344,31517.172723341093,0.043912172
2026-01-29,2135776.5694604395,-0.030815444605891164,83777048.6205101,0.6891996189906099,125665.57293076516,0.001033799428485915,2083140.0085449219,52636.56091551785,-0.0038241148
2026-01-30,2142650.280428457,0.0037831724075750935,84581248.63271713,0.3765375197510459,126871.87294907571,0.0005648062796265688,2057020.0073242188,85630.27310423856,0.0057581663
2026-02-02,2025645.2804284573,-0.05399854612618524,85451248.63271713,0.4060391973187662,128176.87294907571,0.0006090587959781493,1986320.0073242188,39325.27310423856,0.0038167238
2026-02-03,1963597.2731042386,-0.02970411843849176,86703248.63271713,0.6180746511231134,130054.87294907571,0.0009271119766846701,1849150.0,114447.27310423856,0.0019011497
2026-02-04,1984713.5157800198,0.011473835793305888,87645748.63271713,0.47998640704466233,131468.6229490757,0.0007199796105669935,1949179.9926757812,35533.52310423856,0.0075900555
2026-02-05,1974049.631779051,-0.004998196936132178,88141678.6242485,0.249874849739442,132212.51793637278,0.0003748122746091688,1960589.9951934814,13459.636585569417,0.0037665367
2026-02-06,1900845.498905325,-0.03678731613440547,88531108.62722397,0.1972746767387516,132796.66294083596,0.00029591201510811854,1889559.9956512451,11285.503254079871,-0.0037523508
2026-02-09,1873756.3248055936,-0.013680756344926027,89253888.61379623,0.3802413120837576,133880.83292069435,0.0005703619681256303,1855334.9781036377,18421.34670195583,0.0
2026-02-10,1846896.7402786731,-0.014001270695265527,89670298.61803055,0.22223274111030283,134505.4479270458,0.0003333491116654511,1821490.0043487549,25406.73592991833,-0.011299431
2026-02-11,1867871.1837678433,0.011960600176019947,90413998.60982895,0.40267545855659803,135620.9979147434,0.0006040131878348939,1848079.9896240234,19791.194143819856,0.001904726
2026-02-23,1897146.0570893765,0.016601786349624108,91570748.60982895,0.619287887758202,137356.1229147434,0.000928931831637303,1860839.9879455566,36306.069143819856,-0.00380224
2026-02-24,1979048.249801588,0.04340467482615601,91865958.6054802,0.1556074159646726,137798.93790822028,0.00023341112394701196,1892975.0,86073.2498015881,0.0
2026-02-25,1986849.9041122915,0.00442131302219557,92498183.5972786,0.31945910963099833,138747.27539591788,0.0004791886644464975,1753500.0,233349.9041122914,0.0038167238
2026-02-26,2008751.0141273977,0.011475451644741527,93097443.5872078,0.3016131156605631,139646.16538081167,0.00045241967349083875,1983559.9899291992,25191.0241981984,0.013308048
2026-03-02,2134685.2740507605,0.06305410129897085,93581263.59109879,0.2408561342288421,140371.89538664816,0.0003612842013432661,2118039.9837493896,16645.290301370696,0.030018806
2026-03-03,2030683.2181070806,-0.04838182573678594,94062653.59888077,0.2255086563034657,141093.98039832112,0.00033826298445519036,2017770.0050354004,12913.213071680162,0.012750387
2026-03-04,1886961.640627432,-0.06999121955471095,95123708.60891342,0.5225113403072911,142685.5629133701,0.0007837670104609309,1858695.0201034546,28266.620523977384,0.0035971403
2026-03-05,1973579.410448599,0.04654040545415478,95925168.61562729,0.4247357177050904,143887.7529234409,0.0006371035765576356,1949374.9866485596,24204.423800039396,-0.0035842657
2026-03-06,2044719.2904855253,0.03661368763919302,96671928.63454819,0.37837850099538595,145007.89295182223,0.000567567751493076,2021275.0122070312,23444.278278493963,-0.0017985106
2026-03-09,2072126.8721749783,0.013595989346220616,96933528.63454819,0.12793932214425494,145400.29295182222,0.00019190898321637956,2062674.9938964844,9451.878278493969,-0.0036036372
2026-03-10,2098508.776808691,0.013406512388872797,97865588.60082626,0.44980834851089635,146798.38290123935,0.0006747125227663529,2073084.9948883057,25423.78192038543,0.012658238
2026-03-11,2200079.5265347958,0.04875128513331806,98355088.6054039,0.23326088029140588,147532.63290810582,0.00034989132043711436,2183289.9991989136,16789.527335882245,0.0053571463
2026-03-12,2329325.378782034,0.059206944879885905,99031178.61318588,0.30730253139842106,148546.7679197788,0.0004609537970976316,2309639.994239807,19685.38454222685,-0.028419137
2026-03-13,2352277.9344590665,0.010043678698776311,99326138.62142563,0.12662894197889,148989.2079321384,0.00018994341296833247,2339034.9884033203,13242.946055746143,-0.0036563277
2026-03-16,2353805.536136389,0.001003287765616973,99881078.61852646,0.23591599826337908,149821.61792778966,0.0003538739973950711,2339415.012741089,14390.523395299911,-0.0018348098
2026-03-17,2403616.5126616955,0.021533206868083576,100463748.62623215,0.24754381734614386,150695.6229393482,0.0003713157260192158,2387170.0019836426,16446.510678052902,0.0036764145
2026-03-18,2545368.981925917,0.05928566122228621,100962098.63538742,0.20733341052122123,151443.1479530811,0.00031100011578182697,2519219.9871063232,26148.99481959344,0.0
2026-03-19,2606270.68283,0.024122251561575214,101294318.63203049,0.13051938599161247,151941.47794804568,0.00019577907898741414,2595600.0213623047,10670.66146769526,-0.0036629438
2026-03-20,2517223.744173384,-0.03345969174695435,102522268.63203049,0.4711521363032943,153783.40294804567,0.000706728204454937,2483345.0077056885,33878.73646769521,-0.003676474
2026-03-23,2337372.8387702466,-0.07126502593446885,102829528.62653732,0.12206304474048064,154244.29293980592,0.00018309456711072095,2323214.9868011475,14157.851969099022,-0.0092250705
2026-03-24,2199256.987830782,-0.058878064363010636,103160103.62520218,0.1414301531966035,154740.15543780322,0.00021214522979491021,2189650.0080108643,9606.979819917644,-0.0018622279
2026-03-25,2295018.0138938427,0.04389891067369434,103682743.62134933,0.23764389475131653,155524.11543202394,0.00035646584212697214,2275554.99792099,19463.01597285265,-0.011193991
2026-03-26,2293151.620130873,-0.0006710159805486897,103900343.62134933,0.09481407060104462,155850.51543202394,0.0001422211059015644,2056415.00415802,236736.61597285265,-0.005660355
2026-03-27,2369611.349288893,0.034151690394353694,105137193.62134933,0.5393668648606025,157705.79043202396,0.0008090502972909139,2320480.00831604,49131.34097285278,0.0
2026-03-30,2349246.8826568127,-0.008254525214841709,105673493.62134933,0.2263240341758747,158510.24043202397,0.000339486051263817,2323219.99168396,26026.890972852765,-0.011385262
2026-03-31,2221992.913477659,-0.05390876225862413,106079478.61814499,0.17281495605796754,159119.21792721745,0.0002592224340869513,2204709.9967956543,17282.916682004987,0.0019193888
2026-04-01,2320271.979182005,0.044595103163159566,106620103.61814499,0.2433063565238214,159930.15542721745,0.0003649595347857321,2304825.0,15446.979182004987,0.0
