datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-09-26,1113257.583100605,-0.021675852248764303,4374949.991035461,0.3847198898371791,6562.424986553192,0.0005770798347557684,884070.0105667114,229187.57253389357,0.0012770891
2025-09-30,1149495.6268940927,0.0335142462545601,5089579.985237122,0.6419269044737143,7634.369977855682,0.0009628903567105712,1118450.0051498413,31045.621744251257,0.0
2025-10-01,1162448.7976637841,0.011766030636831263,5470799.980735779,0.33164110117469847,8206.199971103668,0.0004974616517620477,1149595.001411438,12853.796252346045,-0.0012754798
2025-10-02,1179791.2014445304,0.015432960418831954,5869214.982414246,0.3427376779770223,8803.822473621369,0.000514106516965534,1167620.0107574463,12171.190687084192,-0.0038314462
2025-10-03,1198221.444557476,0.016206260145559197,6329054.992485046,0.389763891702002,9493.58248872757,0.0005846458375530034,1185900.0038146973,12321.440742778766,-0.0076922774
2025-10-07,1282546.4420779229,0.0703751363351617,6329054.992485046,0.0,9493.58248872757,0.0,1270225.001335144,12321.440742778766,0.009043932
2025-10-08,1289601.3401324272,0.005995882723782945,6752454.992485046,0.3301244977250311,10128.68248872757,0.000495186746587547,1265314.9993896484,24286.34074277876,-0.0012803674
2025-10-09,1322426.671935749,0.025946000329232242,7175564.987373352,0.32809363771664285,10763.34748106003,0.0004921404565749643,1308484.9910736084,13941.680862140638,-0.005128205
2025-10-13,1285756.6827313423,-0.02772931761178844,7175564.987373352,0.0,10763.34748106003,0.0,1271815.0018692017,13941.680862140638,0.0
2025-10-14,1203440.0756964684,-0.06333625416704063,7763294.974327087,0.45710824983247705,11644.942461490631,0.0006856623747487148,1182969.9934005737,20470.082295894565,0.0051546097
2025-10-15,1205140.8632534028,0.0018738012790504655,8132774.97177124,0.30701985491909367,12199.16245765686,0.0004605297823786396,1190895.0035095215,14245.859743881185,-0.006410241
2025-10-16,1314780.7984592437,0.09159924666023864,8632814.963531494,0.4149224435144819,12949.22244529724,0.0006223836652717231,1287245.006942749,27535.791516494704,0.0012903214
2025-10-17,1324811.789761734,0.008229502069979947,9158814.963531494,0.4000666883912552,13738.22244529724,0.0006001000325868828,1304064.9982452393,20746.791516494704,0.0077319145
2025-10-20,1314444.7075178146,-0.0073972826356620254,9536864.960861206,0.2853612869777554,14305.297441291808,0.0004280419304666331,1303314.9883270264,11129.719190788222,0.0063939095
2025-10-21,1316937.7601820945,0.0024915484474600466,10058164.964866638,0.3965933302663224,15087.247447299957,0.0005948899953994836,1301889.9950027466,15047.765179347945,0.0050826073
2025-10-22,1324020.7696806907,0.005934228431202095,10546164.964866638,0.37055661607920154,15819.247447299957,0.0005558349241188024,1304705.0045013428,19315.765179347945,-0.002528429
2025-10-23,1361108.9231780053,0.02857960529308032,11047389.964866638,0.37856279257679515,16571.084947299958,0.0005678441888651938,1345019.9954986572,16088.927679347951,0.012674212
2025-10-27,1475636.6848786352,0.08492341958591629,11755564.954566956,0.5202926655177784,17633.347431850434,0.0007804389982766675,1455785.0093841553,19851.675494480063,-0.011264086
2025-10-28,1503242.6352936744,0.019357739420431494,12394924.961280823,0.4332773868158827,18592.387441921237,0.0006499160802238255,1486510.0065231323,16732.62877054204,0.0
2025-10-29,1519180.303961277,0.011152553336359677,12946474.961280823,0.36690683662803963,19419.712441921234,0.0005503602549420575,1502525.0001907349,16655.303770542087,-0.002531588
2025-10-30,1469034.257645893,-0.03237600766903161,13587177.0570755,0.421741971064291,20380.76558561325,0.000632612956596437,1451442.123413086,17592.13423280709,0.010152221
2025-10-31,1425818.697400379,-0.029417666756639326,13587177.0570755,0.0,20380.76558561325,0.0,1408226.563167572,17592.13423280709,-0.011306524
2025-11-03,1463949.4631016732,0.02729891659660274,14115537.057685852,0.3705660485261435,21173.30558652878,0.0005558490727892153,1430789.8560523987,33159.607049274404,-0.0076238513
2025-11-04,1419514.224078083,-0.029871771608096377,14585187.068367004,0.320810261910342,21877.78060255051,0.000481215392865514,1392609.081363678,26905.142714404996,0.0
2025-11-05,1452764.6403393745,0.02400561803698923,15135787.068367004,0.38787917067727334,22703.68060255051,0.0005818187560159111,1406085.3976249695,46679.24271440494,0.0
2025-11-06,1477916.6570454596,0.017856177883731325,15661658.491706848,0.3619797789248209,23492.487737560277,0.0005429696683872323,1460754.7981262207,17161.858919238904,-0.0076824427
2025-11-07,1445565.1448880194,-0.021435584354914276,16109328.482246399,0.30290611341677354,24163.992723369603,0.0004543591701251603,1429044.7814941406,16520.363393878797,-0.014193535
2025-11-10,1568242.7162075995,0.08539149672033462,16616928.488349915,0.3511429477243219,24925.392732524877,0.0005267144215864828,1552083.7589263916,16158.957281207899,-0.011780143
2025-11-11,1589817.065299511,0.014335360125159676,17221578.49407196,0.3855589440799316,25832.367741107944,0.0005783384161198964,1572915.088748932,16901.976550578955,-0.0066224933
2025-11-12,1602917.9351117134,0.008885673161960884,17905395.172309875,0.4301228695825381,26858.092758464816,0.0006451843043738067,1571325.0053405762,31592.929771137133,0.0040000677
2025-11-13,1651392.9290081977,0.03024171907659513,17905395.172309875,0.0,26858.092758464816,0.0,1619799.9992370605,31592.929771137133,-0.0066400766
2025-11-14,1555130.9965430258,-0.05784510959271059,18396680.176353455,0.2974973402233457,27595.020264530183,0.0004462460103350176,1541259.9983215332,13870.998221492628,0.0053474903
2025-11-17,1580942.8316779137,0.017156109481578117,18975455.176353455,0.3721712198435928,28463.182764530182,0.0005582568297653883,1565464.995956421,15477.835721492651,-0.0013297796
2025-11-18,1547307.8318305016,-0.02127527901291284,18975455.176353455,0.0,28463.182764530182,0.0,1531829.9961090088,15477.835721492651,-0.0013315082
2025-11-19,1547781.2367486954,0.00101466291828279,19706515.817642212,0.47247265621598733,29559.773726463318,0.000708708984323981,1528460.633277893,19320.60347080219,-0.0026666522
2025-11-20,1548073.0270461082,0.0008846761864762131,20424845.75405121,0.4641030136260967,30637.26863107681,0.0006961545204391441,1526799.9820709229,21273.0449751853,0.0026737452
2025-11-21,1424613.5530623435,-0.07926303981789483,20927845.75405121,0.32492007238171366,31391.76863107681,0.00048738010857257046,1391095.0080871582,33518.5449751853,-0.0026666522
2025-11-24,1456238.187040615,0.022900936122740696,21594745.75405121,0.46812695173819907,32392.11863107681,0.0007021904276072977,1432819.9920654297,23418.194975185324,0.0013369322
2025-11-25,1460624.4446700094,0.003622352219807164,22187245.75405121,0.40687025328190696,33280.86863107681,0.0006103053799228604,1348594.9996948242,112029.44497518532,0.0
2025-11-26,1435714.870276928,-0.016424481650427376,22800295.756340027,0.41971774779335647,34200.44363451004,0.0006295766216900367,1416435.018157959,19279.852118968905,0.004005313
2025-11-27,1530628.219670391,0.06659399359637441,23264720.745658875,0.3234799603554061,34897.08111848831,0.00048521994053311017,1518019.994354248,12608.225316142984,0.018617034
2025-11-28,1525681.5584877967,-0.0026263619221402602,23882505.751991272,0.40361532499736136,35823.758627986914,0.0006054229874960449,1509585.0170135498,16096.541474246944,-0.0013054609
2025-12-01,1505639.654079914,-0.01267960165143726,24347085.75153351,0.3045065314958071,36520.62862730027,0.0004567597972437116,1490019.9714660645,15619.68261384961,0.0
2025-12-02,1521163.4510769844,0.010706444236766042,24744585.75153351,0.2640073930856381,37116.87862730027,0.0003960110896284571,1391640.0184631348,129523.43261384964,-0.010457575
2025-12-03,1577272.9437527657,0.03747460053383592,25341585.75153351,0.39246275577902145,38012.37862730027,0.0005886941336685321,1429645.011138916,147627.93261384964,-0.0052839518
2025-12-04,1538377.1656765938,-0.02452652740249862,25482085.75153351,0.08907779757237952,38223.12862730027,0.00013361669635856928,1250459.9830627441,287917.18261384964,0.005311966
2025-12-05,1580295.1958889961,0.027509528324147717,25750085.75153351,0.1742095540544057,38625.12862730027,0.00026131433108160854,1560780.0132751465,19515.18261384964,0.009247065
2025-12-08,1591213.747067547,0.007406835268021773,26274375.75969696,0.3317671340945338,39411.56363954545,0.0004976507011418016,1576775.0076293945,14438.73943815229,-0.01439786
2025-12-09,1621428.9061465263,0.019478828128891953,26794255.77068329,0.3267191550754364,40191.38365602495,0.0004900787326131583,1601249.9977111816,20178.908435344696,-0.0066400766
2025-12-10,1609860.3202239037,-0.006697787292800116,27266655.76992035,0.2913479570064914,40899.98365488054,0.000437021935509738,1596149.9994277954,13710.320796108252,0.0026737452
2025-12-11,1654858.3794780732,0.02845587202352779,27807935.765838623,0.33622792556499015,41711.90364875795,0.0005043418883474853,1639679.9827575684,15178.396720504737,-0.0040000677
2025-12-12,1717056.7353694916,0.03835978760034772,28662375.801849365,0.5163221497420368,42993.56370277406,0.0007744832246130526,1689039.994430542,28016.740938949573,0.0026774406
2025-12-15,1758936.7421596528,0.024390578323638803,28662375.801849365,0.0,42993.56370277406,0.0,1730920.0012207031,28016.740938949573,0.0026701689
2025-12-16,1746304.6964159012,-0.006737015867131966,29183749.80354309,0.2964142991598286,43775.62470531464,0.0004446214487397404,1732124.029159546,14180.667256355227,-0.005326271
2025-12-17,1765209.7912660597,0.011491668588844844,29958989.78767395,0.4439316836987007,44938.484681510934,0.0006658975255480518,1630951.9998550415,134257.7914110183,0.029451251
2025-12-18,1731877.464385414,-0.018228995805403228,30728539.78767395,0.4359538474166611,46092.80968151093,0.00065393077112499,1708323.9979743958,23553.46641101828,0.027308226
2025-12-19,1754950.31620903,0.013980210674263562,31487979.781341553,0.43850677041813846,47231.96967201233,0.0006577601556272061,1632096.0161209106,122854.3000881194,-0.007594943
2025-12-22,1820693.7292144774,0.03827457243179452,32439019.772338867,0.541918470405311,48658.529658508305,0.0008128777056079673,1787725.9981155396,32967.7310989378,-0.0076530576
2025-12-23,1873603.415130615,0.029613979029520853,33111219.772338867,0.3691999314404268,49666.82965850831,0.0005537998971606418,1855843.9840316772,17759.431098937814,-0.0064267516
2025-12-24,1893749.806289482,0.011318316360316823,33817649.79057312,0.37704351546829634,50726.47468585969,0.0005655652732024469,1872440.0115966797,21309.794692802243,0.014230251
2025-12-26,1951534.0505826948,0.03135788798287293,34884149.79057312,0.5631683744378284,52326.22468585969,0.0008447525616567426,1923724.0058898926,27810.044692802243,0.026785731
2025-12-29,1886845.9328489304,-0.032338660824536916,35936229.78019714,0.5391040906049732,53904.34467029572,0.0008086561359074575,1857093.9977645874,29751.93508434284,-0.011180162
2025-12-30,1957168.920065689,0.03771162551371734,36491589.78347778,0.29433245905886285,54737.38467521669,0.0004414986885882966,1935790.0217056274,21378.898360061517,-0.022612989
2025-12-31,1971471.0511550903,0.007747903573615673,37066139.77050781,0.2935617774937615,55599.20965576173,0.0004403426662406438,1956103.964805603,15367.086349487188,-0.0089975
2026-01-02,2014209.0280403136,0.022083021126460767,37598179.76226807,0.26986954307471583,56397.26964340211,0.000404804314612073,1997879.9934387207,16329.034601592924,0.0038911104
2026-01-05,2043117.084889221,0.014725379254905278,38099469.75402832,0.24887684683251293,57149.20463104249,0.0003733152702487687,2022849.9935150146,20267.091374206415,-0.005167961
2026-01-06,2132760.488696861,0.04445659992048034,38890559.771347046,0.3871975929179893,58335.83965702058,0.000580796389376984,2108590.037918091,24170.45077877032,-0.010389626
2026-01-07,2233609.3031927105,0.04819572337567096,40184639.80064392,0.6067629422784231,60276.95970096589,0.0009101444134176333,2199860.0017547607,33749.301437949995,-0.011810958
2026-01-08,2200823.2314609527,-0.014290785632319235,40761999.796295166,0.2584874601059234,61142.99969444276,0.00038773119015888705,2181099.9656677246,19723.265793227998,0.0039839745
2026-01-09,2095692.2908740041,-0.04736861715605413,41349324.80144501,0.2668660511912002,62023.987202167526,0.000400299076786801,2078215.0003433228,17477.290530681435,-0.003968179
2026-01-12,2231135.560696697,0.06546048073520676,42510494.808769226,0.5540746665818745,63765.742213153855,0.0008311119998728125,2201530.017852783,29605.542843913776,0.0039839745
2026-01-13,2264370.134170818,0.015552617727667707,43487444.808769226,0.43787119761335186,65231.16721315385,0.0006568067964200259,2230380.0163269043,33990.11784391379,0.0066137314
2026-01-14,2295212.0195101732,0.014354973309722612,44596169.808769226,0.48963947336551505,66894.25471315386,0.0007344592100482764,2261559.9891662598,33652.030343913706,-0.007884324
2026-01-15,2295428.9405673025,0.0007058263216463188,45531569.808769226,0.4075440491112564,68297.35471315387,0.0006113160736668871,2254780.0102233887,40648.93034391373,0.006622553
2026-01-16,2418891.819716167,0.05444951353422003,46546309.820365906,0.44206988666174624,69819.46473054889,0.0006631048299926219,2389505.010986328,29386.808729839046,-0.007894695
2026-01-19,2530152.0097609516,0.04642827931823942,47242839.82143402,0.28795417611931323,70864.25973215107,0.00043193126417897225,2508280.0254821777,21871.984278774005,-0.0092839
2026-01-20,2472114.7869933126,-0.022405773456451235,48140979.83913422,0.35497472651259854,72211.46975870137,0.000532462089768899,2444330.030441284,27784.75655202841,-0.0026773214
2026-01-21,2377364.2025313377,-0.03791896516216125,48814679.82387543,0.27251970187055613,73222.01973581318,0.00040877955280583535,2357290.01121521,20074.191316127544,-0.0026845336
2026-01-22,2278263.7327143666,-0.041108556163948116,49728319.80724335,0.38430795853454286,74592.47971086507,0.0005764619378018155,2249039.9963378906,29223.736376476067,-0.002691865
2026-01-23,2162371.349270153,-0.050327792080333784,50549919.80724335,0.3606255009911123,75824.87971086506,0.0005409382514866658,2139980.0128936768,22391.336376476043,-0.006747663
2026-01-26,2287138.327395534,0.05828784595748177,51398579.79640961,0.3924672741583914,77097.86969461446,0.0005887009112375925,2254159.991836548,32978.335558986466,-0.0013586879
2026-01-27,2292662.5131285666,0.003174266132516647,52555779.79640961,0.5059597778319578,78833.66969461447,0.0007589396667479379,2232819.97756958,59842.53555898648,-0.0068027377
2026-01-28,2370111.146087551,0.03399542344879514,52883379.79640961,0.14289063397863871,79325.06969461446,0.00021433595096795555,1983160.0105285645,386951.13555898645,-0.004109621
2026-01-29,2439774.0895480155,0.030099843025282225,54001399.789237976,0.4717162714811645,81002.09968385701,0.0007075744072217468,2377279.9911499023,62494.09839811304,-0.004126489
2026-01-30,2459913.2660983084,0.00875491982712627,54815299.789237976,0.3335964602160278,82222.949683857,0.0005003946903240381,2428940.0177001953,30973.248398113006,-0.009668589
2026-02-02,2371801.266113186,-0.03532644878078682,55623299.77931976,0.3284668615017323,83434.94966897968,0.0004927002922525961,2347840.0077819824,23961.258331203193,-0.0013946891
2026-02-03,2318135.86329031,-0.022257346590166066,56206899.77931976,0.24605771501099694,84310.34966897969,0.0003690865725164991,2287850.0049591064,30285.858331203228,0.012569904
2026-02-04,2398176.2307276726,0.03507558323483068,57053299.76940155,0.36512095925233046,85579.94965410237,0.0005476814388784957,2362759.9822998047,35416.24842786766,-0.0055172443
2026-02-05,2362810.579760742,-0.014194108428544738,57937084.78088379,0.36852379744172264,86905.62717132573,0.0005527856961625852,2338905.0203323364,23905.55942840554,0.016643643
2026-02-06,2370669.265646362,0.0034810178844100013,58181284.78088379,0.1033514925367939,87271.92717132573,0.00015502723880519208,2102930.0062179565,267739.25942840555,0.012278199
2026-02-09,2395565.955619812,0.011062276961206501,59066824.798583984,0.37354009288965623,88600.23719787602,0.000560310139334482,1984614.9885177612,410950.96710205055,-0.013477087
2026-02-10,2399015.973262787,0.0014401680884140885,59066824.798583984,0.0,88600.23719787602,0.0,1988065.006160736,410950.96710205055,-0.0027322173
2026-02-11,2436147.0365707395,0.015969042613688405,59852774.798583984,0.3276134918481043,89779.16219787602,0.0004914202377721577,2008724.994468689,427422.0421020506,0.005479455
2026-02-23,2523117.0187179563,0.03569980827989789,59852774.798583984,0.0,89779.16219787602,0.0,2095694.9766159058,427422.0421020506,0.023160696
2026-02-24,2690192.9486190793,0.06645946231412629,60258821.810913086,0.16093070964081632,90388.23271636968,0.0002413960644612245,2669426.989364624,20765.959254455403,-0.014647126
2026-02-25,2734770.7723838803,0.017403674982207764,61753101.779174805,0.5554545702860301,92629.65266876225,0.000833181855429045,2692526.2013435364,42244.571040344075,0.009459376
2026-02-26,2895188.047179985,0.059091344218895045,62542439.295578,0.288630229770643,93813.65894336706,0.00043294534465596773,2871309.945869446,23878.101310539118,-0.029451072
2026-03-02,3159110.582108116,0.09200784565659685,64180759.33799744,0.5658769018527882,96271.1390069962,0.0008488153527791811,3114089.9715423584,45020.61056575761,0.015172362
2026-03-03,3125387.2649389263,-0.010284521964251244,65003009.33799744,0.26027895467062184,97504.5140069962,0.0003904184320059327,3088750.029373169,36637.23556575761,0.0040761232
2026-03-04,2925377.0126569746,-0.06362572872092745,65773149.34806824,0.24641426638879269,98659.72402210241,0.00036962139958319,2902354.9770355225,23022.035621452203,-0.031123161
2026-03-05,3054408.597523308,0.044913880945211315,67345449.34806824,0.5374691854066215,101018.17402210242,0.0008062037781099362,3005245.0119018555,49163.58562145231,-0.005586624
2026-03-06,3049518.573338127,-0.001600972505494445,67345449.34806824,0.0,101018.17402210242,0.0,3000354.987716675,49163.58562145231,0.009831548
2026-03-09,2923870.1738332747,-0.04077857093499363,68207709.37767029,0.2827528374940133,102311.5640665055,0.000424129256241019,2897179.981613159,26690.192220115627,-0.015299022
2026-03-10,2959529.676579857,0.012866509287333084,69514709.37767029,0.4470102714192973,104272.0640665055,0.0006705154071289459,2722799.984359741,236729.69222011557,-0.008474648
2026-03-11,3162769.875142479,0.0694282651357214,71004584.37767029,0.5034161379728942,106506.8765665055,0.0007551242069593412,3108799.9954223633,53969.87972011557,0.0
2026-03-12,3308920.579451561,0.046775443720124966,72197424.36790466,0.37715042109430713,108296.13655185705,0.0005657256316414589,3276459.9975585938,32460.581892967108,-0.0014244914
2026-03-13,3335894.232385826,0.008564736529179958,73108344.38438416,0.2752921971401541,109662.5165765763,0.0004129382957102321,3310680.014038086,25214.21834774007,-0.001426518
2026-03-16,3418567.004317665,0.02523010804920924,74103144.37904358,0.29821089200059697,111154.71656856542,0.00044731633800089193,3385005.0086975098,33561.995620155125,0.0071429014
2026-03-17,3479716.6851922986,0.018345407825976285,75146694.37904358,0.3052594840709548,112720.04156856542,0.0004578892261064314,3448170.0145721436,31546.670620155055,0.005673766
2026-03-18,3726489.1279062266,0.07152593593986045,76558394.37904358,0.40569394801806563,114837.59156856542,0.0006085409220270993,3664760.007286072,61729.12062015501,0.007052183
2026-03-19,3826709.358120155,0.02708044737289461,77021569.37904358,0.1242925939408927,115532.35406856542,0.00018643889091133828,3302500.0,524209.358120155,-0.014005601
2026-03-20,3669567.2181049343,-0.04087062417429855,77516329.38919067,0.12929124316620225,116274.49408378606,0.0001939368647493049,3640860.0101470947,28707.20795783965,-0.0028409958
2026-03-23,3333984.3478107452,-0.09065647269052864,79458229.38919067,0.5291904697695797,119187.34408378605,0.0007937857046543672,3283889.9898529053,50094.35795783973,-0.00997144
2026-03-24,3108469.4385410305,-0.06739084105696251,80014829.38919067,0.1669473944487743,120022.24408378605,0.0002504210916731597,2502609.980583191,605859.4579578397,0.008633018
2026-03-25,3211102.397810745,0.033555102062920845,81129529.38919067,0.3586009198543666,121694.29408378605,0.0005379013797815509,2585614.9898529053,625487.4079578395,0.008559227
2026-03-26,3148791.811785507,-0.018999711308186226,81996574.37973022,0.27001474357550287,122994.86156959538,0.0004050221153632543,2613599.9618530273,535191.8499324794,0.0084866285
2026-03-27,3248493.7038970944,0.0324600872897701,83668684.35058594,0.5310322405556407,125503.02652587894,0.00079654836083346,2460919.9897766113,787573.714120483,0.0098176
2026-03-30,3167796.85024147,-0.024374376531042782,84679914.32266235,0.3112919599823395,127019.87148399357,0.0004669379399735101,2516289.9909973145,651506.8592441555,-0.0013888478
2026-03-31,3075079.6136611933,-0.028734480419675367,85808074.33166504,0.3561339512401781,128712.11149749761,0.0005342009268602699,2439504.9854278564,635574.6282333371,-0.012517393
2026-04-01,3219764.7238327023,0.04733862320988597,86398024.33166504,0.1918486914547246,129597.03649749761,0.0002877730371820878,3175025.0205993652,44739.70323333703,0.01267612
2026-04-02,3135433.7822257993,-0.025655609559029055,87548634.31854248,0.35735840521533296,131322.95147781377,0.0005360376078229976,3104529.9808502197,30903.801375579438,0.006954074
2026-04-07,3195606.2205375666,0.019724559696446334,88663709.31854248,0.3556365968629783,132995.56397781376,0.0005334548952944638,3166050.0316619873,29556.18887557939,0.0013811588
2026-04-08,3426857.575829315,0.07290634052294354,89816109.31854248,0.360620151692577,134724.16397781376,0.0005409302275388673,3386629.9869537354,40227.588875579415,0.0027586222
2026-04-09,3510529.929070282,0.024966033413355994,91071234.31854248,0.36626120935191014,136606.85147781376,0.0005493918140278652,3441060.027694702,69469.90137557941,-0.009628594
2026-04-10,3616789.0740684504,0.030935500392888237,92631804.31976318,0.44453972270619546,138947.7064796448,0.0006668095840592916,3574589.999771118,42199.07429733232,-0.0027777553
2026-04-13,3620547.2626487724,0.0015096300803021966,93766354.31976318,0.31368984388237175,140649.5314796448,0.0004705347658235528,3579400.0133514404,41147.24929733225,0.0027854443
2026-04-14,3506260.912648773,-0.03132123178445592,94357254.31976318,0.1632073709121258,141535.8814796448,0.00024481105636819033,2875100.0133514404,631160.8992973323,0.0013889074
2026-04-15,3552357.4392547603,0.014167510030231312,96742894.34814453,0.6803943254123487,145114.34152221683,0.0010205914881185247,3418415.0283813477,133942.41087341274,0.006934762
2026-04-16,3545767.396682739,-0.0015299818965181858,97512894.34814453,0.21675746688417039,146269.34152221683,0.0003251362003262556,2642979.985809326,902787.4108734127,0.005509615
2026-04-17,3675196.460873413,0.03714852088546628,99040194.34814453,0.4307389146363277,148560.29152221684,0.0006461083719544948,2795400.0,879796.4608734129,0.006849289
2026-04-20,3818979.42585144,0.039630534462744345,100284884.36279297,0.3386730554133795,150427.3265441895,0.0005080095831200724,3057640.0146484375,761339.4112030028,-0.01224494
2026-04-21,3826786.2019500732,0.0025870671069365987,101667004.3334961,0.3619082002241952,152500.5065002442,0.0005428623003362943,3025000.0,801786.201950073,-0.008264422
2026-04-22,4027648.001950073,0.05337376828000401,103925804.3334961,0.5902603074216556,155888.7065002442,0.0008853904611324864,3940050.0,87598.00195007306,0.0055556297
2026-04-23,3936648.001950073,-0.022593831426167426,103925804.3334961,0.0,155888.7065002442,0.0,3849050.0,87598.00195007306,-0.006906092
2026-04-24,3795298.001950073,-0.035906182094507896,103925804.3334961,0.0,155888.7065002442,0.0,3707700.0,87598.00195007306,-0.0055633187
2026-04-27,3662986.351950073,-0.03441100011985777,105066904.3334961,0.30066150257863494,157600.3565002442,0.0004509922538679509,3410000.0,252986.35195007303,-0.0139859915
2026-04-28,3767509.351950073,0.029033687210814254,106284904.3334961,0.3325155714412013,159427.3565002442,0.000498773357161802,3258350.0,509159.35195007303,0.0014184713
2026-04-29,3725037.976950073,-0.010550736915735933,108099154.3334961,0.4815515584748155,162148.7315002442,0.0007223273377122232,3664850.0,60187.97695007315,-0.008498549
2026-04-30,3851660.306045532,0.034582192152825306,109564254.3334961,0.39331142637089866,164346.3815002442,0.0005899671395563465,3806969.979095459,44690.326950073126,-0.009999931
2026-05-04,3990859.1187591553,0.03689060078600383,111491754.3334961,0.5004335395244002,167237.6315002442,0.0007506503092866002,3932560.041809082,58299.076950073126,0.004328966
2026-05-05,4126683.285140991,0.034398587446133465,112462254.3334961,0.24318072152387818,168693.3815002442,0.0003647710822858173,4089339.958190918,37343.326950073126,-0.0071839094
2026-05-06,4177517.835140991,0.012903825256408178,114072554.3334961,0.39021652226092335,171108.83150024418,0.0005853247833913809,4101689.958190918,75827.87695007306,-0.0057887435
2026-05-07,4160130.6452316283,-0.0033033970277553905,116464014.27307129,0.5724595403180328,174696.021409607,0.0008586893104770548,4090069.9813842773,70060.66384735098,0.010189295
2026-05-08,4042894.516571045,-0.02754240873349855,118234754.30297852,0.42564529360078185,177352.13145446783,0.0006384679404011714,3994229.9926757812,48664.523895263555,0.054754972
2026-05-11,4169908.0738952635,0.03197461788685452,119739054.30297852,0.37208489952784185,179608.58145446784,0.0005581273492917657,4119200.0,50708.0738952636,0.00956285
2026-05-12,4150875.4238952636,-0.00400488444926313,121294154.30297852,0.37293388066162436,181941.23145446784,0.0005594008209924351,3609400.0,541475.4238952636,-0.010825455
2026-05-13,3958763.6238952638,-0.045363924659366284,123835354.30297852,0.6122082068209331,185753.03145446783,0.0009183123102313969,3876100.0,82663.62389526377,0.02872777
2026-05-14,3997493.6238952638,0.009965232519031482,124315354.30297852,0.12124997741787355,186473.03145446783,0.00018187496612681034,3435550.0,561943.6238952638,-0.005319059
2026-05-15,3894146.423895264,-0.025378401955059065,125580154.30297852,0.3163982532553849,188370.23145446784,0.00047459737988308023,3222900.0,671246.4238952638,0.012032032
2026-05-18,3894558.723895264,0.0004879118022735468,126571954.30297852,0.25468996078681483,189857.93145446785,0.00038203494118022524,3298600.0,595958.7238952639,-0.013210058
2026-05-19,3717469.771404076,-0.04478042632402994,128364589.29710388,0.4602921977081929,192546.8839456559,0.0006904382965622879,3654834.994125366,62634.777278709575,0.0013387203
2026-05-20,3758708.6268564225,0.012180337214494238,131058709.26246643,0.7247187283368248,196588.06389369973,0.0010870780925052404,3689134.9948883057,69573.63196811685,-0.018716574
2026-05-21,4086569.6294458387,0.08772826131145312,132314689.27650452,0.3341520023829351,198472.03391475684,0.0005012280035743995,4049899.9992370605,36669.63020877843,-0.0040872097
2026-05-22,4198883.046029091,0.027875449805733428,133382389.27650452,0.2612704778860665,200073.58391475683,0.0003919057168290969,4137114.9658203125,61768.08020877838,-0.02188778
2026-05-25,4434850.908703804,0.05657099400875648,134427139.25361633,0.24881616507510082,201640.70888042456,0.0003732242476126512,4178899.976348877,255950.93235492706,-0.004195869
2026-05-26,4349217.204594994,-0.01825991466857105,137529609.21897888,0.6995657868167936,206294.41382846836,0.0010493486802251853,4244850.0118255615,104367.19276943197,-0.0056179166
2026-05-27,4493076.604594993,0.033477288705234476,138690009.21897888,0.2668066333348505,208035.01382846836,0.0004002099500022771,4455850.0118255615,37226.592769432,-0.008474648
