datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-12-02,1295001.3303810596,-0.004601494014201266,42302434.98125076,0.3880317995874378,63453.65247187612,0.0005820476993811545,1281700.0122070312,13301.318174028187,-0.0025640726
2025-12-03,1333490.5280724047,0.030254789517669668,42762964.97087479,0.35562124827200803,64144.447456312155,0.0005334318724080109,1320709.994506836,12780.533565568709,0.0012853146
2025-12-04,1360676.8515465257,0.02155995702172697,43805414.97087479,0.7817453353094969,65708.12245631215,0.001172618002964242,1330509.992980957,30166.85856556869,-0.005134821
2025-12-05,1367840.7190609453,0.0064122498961331886,44846169.96126175,0.7648803528949991,67269.25494189259,0.0011473205293424966,1339239.98336792,28600.735693025345,-0.011612952
2025-12-08,1358319.6161571979,-0.006374998776277563,45380249.95698929,0.3904548155973873,68070.37493548391,0.0005856822233960873,1337559.9815368652,20759.63462033251,0.0013054609
2025-12-09,1366672.5931198595,0.007214794538539515,46344929.94737625,0.7102010299432507,69517.39492106435,0.0010653015449148717,1334279.9880981445,32392.60502171493,-0.0026075244
2025-12-10,1350188.75679059,-0.011582855610896333,46780839.957904816,0.31895716115405737,70171.2599368572,0.00047843574173108815,1336840.0169372559,13348.739853334206,0.011764765
2025-12-11,1416759.5138227937,0.04977820079080967,47206979.96377945,0.3156151343517125,70810.46994566915,0.00047342270152756665,1404489.9898529053,12269.523969888483,-0.012919903
2025-12-12,1398900.9023790834,-0.01203449932792454,47746059.98163223,0.3805021336318413,71619.08997244832,0.00057075320044776,1384639.993095398,14260.90928368544,-0.013089001
2025-12-15,1380448.9225183486,-0.01275286000817634,48154054.973220825,0.29165396268936805,72231.0824598312,0.00043748094403405,1369775.009059906,10673.913458442461,0.015915036
2025-12-16,1378430.21068058,-0.001017775330509735,48563204.959487915,0.29638908009771114,72844.80743923184,0.0004445836201465667,1367320.0191497803,11110.191530799639,-0.041775405
2025-12-17,1329585.108286476,-0.035076140977709704,48893264.95704651,0.2394462882496107,73339.89743556973,0.00035916943237441606,1320710.0091934204,8875.099093055498,-0.010899246
2025-12-18,1316293.7283669468,-0.009393911561672347,49427514.956092834,0.4018170749030492,74141.27243413922,0.0006027256123545738,1302089.9908065796,14203.737560367328,0.0
2025-12-19,1330541.3233721731,0.011179129089763842,49739129.95891571,0.23673667670625428,74608.69493837353,0.0003551050150593836,1320559.9983215332,9981.325050639833,-0.009641826
2025-12-22,1367330.7323685642,0.028022435942229026,50069529.96311188,0.24831998705518518,75104.29494466778,0.00037247998058277556,1301045.0031280518,66285.72924051256,0.0097357035
2025-12-23,1382047.4361086842,0.011123858612867504,50398389.96562958,0.2405124047406081,75597.58494844433,0.00036076860711091213,1371514.9993896484,10532.436719035817,0.0013773441
2025-12-24,1372084.748146915,-0.006866613415762006,50713524.9628067,0.22802039130033291,76070.28744421001,0.00034203058695049727,1362730.0039291382,9354.744217776984,0.002751112
2025-12-26,1382155.2484480855,0.007769210547186014,51106534.959983826,0.2864327423709856,76659.8024399757,0.0004296491135564763,1367400.0164031982,14755.232044887263,0.0068587065
2025-12-29,1303149.8284716604,-0.05616228718673899,52026814.94426727,0.6658296781904623,78040.22241640087,0.0009987445172856915,1277955.0006866455,25194.827785014815,0.0027247667
2025-12-30,1341625.6465837476,0.030138528403809005,52559614.949417114,0.4088555233704104,78839.42242412563,0.000613283285055618,1266830.0136566162,74795.63292713137,0.008152127
2025-12-31,1395583.9285020826,0.04062980016604235,52927414.949417114,0.2741450276659131,79391.12242412564,0.0004112175414988783,1378339.9955749512,17243.93292713136,0.0026954412
2026-01-02,1379968.927149105,-0.010712377132596318,53370734.94319916,0.31765914233325304,80056.1024147987,0.00047648871349987746,1366489.9881362915,13478.939012813265,0.013440847
2026-01-05,1365680.8255959507,-0.009949507766742189,53742794.93961334,0.2696147638503919,80614.19240941998,0.00040442214577558576,1354819.9729919434,10860.852604007407,0.002652526
2026-01-06,1377029.9078938481,0.00881614655440357,54203434.94434357,0.3372969701974195,81305.15241651531,0.000505945455296125,1361300.0200271606,15729.887866687466,-0.019841254
2026-01-07,1383368.1905570028,0.005569935414909307,55091224.93648529,0.644713660213516,82636.8374047279,0.0009670704903202824,1354479.9955368042,28888.19502019859,-0.006747663
2026-01-08,1373526.410488224,-0.0066323576210365245,55535749.9414444,0.3213352800747296,83303.62491216656,0.00048200292011209024,1356539.9925231934,16986.417965030443,0.008152127
2026-01-09,1281413.0574608801,-0.06664595404088779,55917999.9414444,0.27829825264454006,83876.99991216656,0.0004174473789668101,1271250.0144958496,10163.042965030443,0.0
2026-01-12,1339151.7481148718,0.04602340385921351,56742199.9414444,0.6431961928288387,85113.29991216656,0.0009647942892432602,1318025.0051498413,21126.742965030484,0.010781765
2026-01-13,1319145.2560566901,-0.014389716922872952,57233184.932136536,0.36663880055662085,85849.77739820477,0.0005499582008349269,1306139.9812698364,13005.27478685358,0.0026665926
2026-01-14,1316275.6615036963,-0.0013038704699772604,57999584.93747711,0.5809822700129091,86999.37740621563,0.0008714734050193637,1284019.9813842773,32255.68011941889,-0.019946814
2026-01-15,1313060.239792013,-0.0020018407014856126,58386549.94955063,0.2939847809929517,87579.8249243259,0.0004409771714894276,1302420.0065612793,10640.233230733662,-0.0027136803
2026-01-16,1299396.6225163934,-0.009847223197822358,58875629.964351654,0.3724734021940189,88313.44494652745,0.000558710103291035,1285690.005493164,13706.617023229395,0.0013605356
2026-01-19,1361277.1441760538,0.04843401202931712,59578609.95512009,0.5410049392055917,89367.9149326801,0.0008115074088083853,1342604.9879074097,18672.15626864409,0.0
2026-01-20,1331347.3652687548,-0.021575311853561617,59951809.9568367,0.27415431406695817,89927.71493525502,0.00041123147110043727,1320435.0164413452,10912.3488274095,-0.020380437
2026-01-21,1273972.9506203171,-0.042543378329369295,60441409.9568367,0.3677477514676765,90662.11493525501,0.0005516216272015104,1260195.0017929077,13777.948827409506,-0.013869643
2026-01-22,1201979.9603842257,-0.05599412467442698,60880069.96164322,0.34432442587805984,91320.1049424648,0.000516486638817092,1189760.0118637085,12219.948520517122,-0.0014064312
2026-01-23,1159288.4181974886,-0.03510873190130468,61207769.966220856,0.27263350087208105,91811.65494933125,0.00040895025130812155,1127860.0151062012,31428.403091287386,-0.005633831
2026-01-26,1208062.8493885514,0.042858147213121776,61814784.965229034,0.5236099916809241,92722.17744784351,0.0007854149875213812,1190449.9862670898,17612.86312146159,0.022662878
2026-01-27,1190092.0748684404,-0.01432872016186672,62255304.97407913,0.3646499096243729,93382.95746111865,0.0005469748644365569,1178060.0006103516,12032.074258088775,-0.013850391
2026-01-28,1263827.0482143876,0.06253299632650192,62712004.97407913,0.383751820253476,94068.00746111866,0.0005756277303802164,1241180.0239562988,22647.024258088786,-0.0028089285
2026-01-29,1258886.979499292,-0.003370731157982112,63165369.97766495,0.3587239284254577,94748.05496649738,0.0005380858926381866,1243685.0063323975,15201.973166894633,-0.002816856
2026-01-30,1249101.0595522402,-0.007161071709771675,63679329.98590469,0.40826540953197227,95518.994978857,0.0006123981142979538,1182710.018157959,66391.04139428108,-0.007062137
2026-02-02,1188723.0273806092,-0.04777836566164168,64144679.98590469,0.37254791871428883,96217.019978857,0.0005588218780714402,1170080.0109863281,18643.01639428112,-0.015647292
2026-02-03,1176539.566394281,-0.009741555197971576,64546979.98590469,0.3384303918857208,96820.469978857,0.0005076455878285788,1122200.0,54339.56639428111,-0.0057802796
2026-02-04,1191891.255407953,0.013701187341344127,65059179.98590469,0.4353444751286434,97588.769978857,0.0006530167126929675,1166119.9890136719,25771.26639428112,0.017441869
2026-02-05,1161168.471887445,-0.025404988402355395,65354379.98590469,0.2476736016482987,98031.569978857,0.0003715104024724505,1114640.005493164,46528.46639428113,0.00999999
2026-02-06,1117693.6723747728,-0.036652730019146776,65964249.989795685,0.5252209465347139,98946.3749846935,0.0007878314198020733,1100189.992904663,17503.679470109695,0.004243374
2026-02-09,1098426.1794701098,-0.016990337669457227,66149249.989795685,0.16551941249423824,99223.8749846935,0.00024827911874135736,896200.0,202226.1794701097,-0.0042253733
2026-02-10,1085423.8865654466,-0.011279768396124872,66557449.989795685,0.37162260662516183,99836.1749846935,0.0005574339099377454,855210.0070953369,230213.87947010965,0.0014145374
2026-02-11,1114751.8209300516,0.028016694430062255,67278819.98472214,0.6645974939883147,100918.22997708317,0.0009968962409824694,1090389.9913787842,24361.82955126732,0.0070621967
2026-02-23,1162608.855232763,0.043704794554815594,67854129.99181747,0.516087972491804,101781.19498772618,0.000774131958737706,1143399.9835968018,19208.87163596123,-0.004207611
2026-02-24,1189805.2560079095,0.023959058241965356,68293204.99181747,0.37766356072704593,102439.80748772618,0.0005664953410905715,1138179.9968719482,51625.25913596124,0.005633831
2026-02-25,1166474.4791501518,-0.019103964079141104,68693724.98235703,0.3366265096889841,103040.5874735355,0.0005049397645334713,1153269.9905395508,13204.48861060114,0.0028010607
2026-02-26,1166967.322300863,0.001003025054525221,69145164.96725082,0.3870123118533211,103717.74745087621,0.0005805184677799891,1155139.9974822998,11827.324818563182,0.001396656
2026-03-02,1208225.1122807977,0.0359564352559264,69613294.96068954,0.40115090156571603,104419.94244103429,0.0006017263523485741,1194229.9758911133,13995.136389684398,-0.0041840076
2026-03-03,1147310.8957738397,-0.050255507760747796,69742794.96068954,0.10718201325541026,104614.19244103429,0.00016077301988311538,1004010.0093841553,143300.8863896844,-0.015406132
2026-03-04,1064343.507344961,-0.07158042666180357,70304384.95779037,0.4894837128885176,105456.57743668553,0.0007342255693327739,1031655.0155639648,32688.49178099603,-0.019914687
2026-03-05,1127870.8483399865,0.06054904319712313,70916144.96297836,0.5747768469166907,106374.21744446752,0.0008621652703750388,1105860.0017547607,22010.84658522578,-0.004354179
2026-03-06,1116434.087855291,-0.009566703057397857,71347314.95733261,0.3822866731495446,107020.97243599889,0.0005734300097243169,1088900.0019073486,27534.085947942454,0.004373193
2026-03-09,1064522.6874932763,-0.04576625788462968,71891574.94802475,0.4874985425585501,107837.3624220371,0.0007312478138378251,1047584.9925994873,16937.694893789012,-0.008708239
2026-03-10,1041096.2163600442,-0.021460311650094765,72279229.9487114,0.3641585146479971,108418.84492306707,0.0005462377719719956,1030554.9915313721,10541.22482867213,0.0
2026-03-11,1073125.0028781411,0.03125072016579175,72616709.95206833,0.3241583227887001,108925.06492810247,0.0004862374841830502,1064409.9946975708,8715.008180570323,-0.004392445
2026-03-12,1133920.7518863198,0.056973790419755484,72846209.95206833,0.21386138556503367,109269.31492810247,0.0003207920783475505,896049.9937057495,237870.75818057032,0.022058845
2026-03-13,1178569.671423864,0.039857277918054976,73210259.95702744,0.32105418685873377,109815.38993554113,0.0004815812802881007,963294.9932098389,215274.67821402522,0.0014388561
2026-03-16,1191284.6174167152,0.011250926706608199,73573629.95634079,0.3083143984813021,110360.44493451116,0.0004624715977219581,985025.0034332275,206259.6139834878,-0.0043102503
2026-03-17,1212366.8690165994,0.0179428083727107,73768789.96152878,0.16382315555386767,110653.18494229314,0.00024573473333079664,1201560.0002288818,10806.86878771754,-0.001443088
2026-03-18,1276837.2857585428,0.05364300478411571,74145179.9700737,0.3104588373074128,111217.76995511052,0.0004656882559611144,1263304.9934387207,13532.292319822009,-0.00289011
2026-03-19,1285302.3000255106,0.0066296734606546845,74145179.9700737,0.0,111217.76995511052,0.0,1271770.0077056885,13532.292319822009,-0.011594236
2026-03-20,1250355.8042216776,-0.026569621639325785,74676179.9700737,0.41313238137787567,112014.26995511052,0.0006196985720668135,1229620.0119018555,20735.79231982201,0.02052784
2026-03-23,1175302.4037799356,-0.05951107692349718,75105099.96671677,0.34303835371889274,112657.64995007512,0.0005145575305783438,1154689.9948120117,20612.40896792384,-0.017241359
2026-03-24,1117528.5383536813,-0.0489235751049562,75287679.96931076,0.15534725531641178,112931.51995396611,0.0002330208829746152,914609.9967956543,202918.54155802698,0.014619827
2026-03-25,1158072.841558027,0.03676863882588506,75651479.96931076,0.32553978490423363,113477.21995396611,0.0004883096773563478,950300.0,207772.84155802702,-0.0057637095
2026-03-26,1137038.7601493355,-0.017598207709692174,76087529.96931076,0.3765307192709527,114131.2949539661,0.0005647960789064265,906969.9935913086,230068.766558027,0.0
2026-03-27,1173266.691558027,0.0324131486985114,76505579.96931076,0.36766556660310723,114758.3699539661,0.0005514983499046583,931375.0,241891.691558027,0.0014492273
2026-03-30,1149629.879643297,-0.019403088039484446,77086789.97240067,0.4953775703954343,115630.18495860095,0.0007430663555931415,1115600.0,34029.87964329697,0.01736617
2026-03-31,1073681.0890776156,-0.06557762364209153,77459319.96622086,0.3240434164217945,116188.97994933123,0.00048606512463268925,1061339.9982452393,12341.09083237627,-0.012802303
2026-04-01,1088555.146405649,0.014417679488102705,77863274.95737076,0.3762336835949438,116794.91243605608,0.000564350525392413,1076514.9969100952,12040.149495553778,0.017291069
