datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-11-03,981840.0388725996,-0.004781627208706038,26986923.058271408,0.37371592875236653,40480.384587407105,0.0005605738931285483,947659.9952697754,34180.04360282421,0.012924075
2025-11-04,975801.9441941023,-0.0056068142065365525,27342323.058271408,0.36197342329621124,41013.4845874071,0.0005429601349443154,962755.0005912781,13046.943602824205,-0.007974505
2025-11-05,986251.9530632735,0.010709149465572772,27342323.058271408,0.0,41013.4845874071,0.0,973205.0094604492,13046.943602824205,0.0016076565
2025-11-06,978756.9388725996,-0.007599492368450582,27342323.058271408,0.0,41013.4845874071,0.0,965709.9952697754,13046.943602824205,0.03531301
2025-11-07,978377.6179620505,0.00020433478351594342,27728533.056783676,0.3945923478786588,41592.799585175504,0.0005918885218179868,967719.9996948242,10657.618267226208,0.037209272
2025-11-10,960322.7059640646,-0.017937859245550327,28065141.055440903,0.3440471168569629,42097.71158316134,0.0005160706752854414,950777.9983520508,9544.707612013794,-0.06726456
2025-11-11,966904.755679202,0.007420424584447698,28427776.05624199,0.37761785548644133,42641.664084362965,0.0005664267832296559,956299.0057945251,10605.749884676887,0.006410241
2025-11-12,980936.2819226026,0.015096630418141866,28804761.05799675,0.38988845544559114,43207.14158699511,0.0005848326831683897,970680.9990882874,10255.282834315265,0.052547812
2025-11-13,984243.5201034783,0.003901382531870562,29151274.054193497,0.3532472012530649,43726.91108129023,0.0005298708018795974,975005.005645752,9238.514457726444,0.025718689
2025-11-14,979410.2165050268,-0.004399326501724925,29486804.051733017,0.34090140365287275,44230.20607759951,0.0005113521054793121,965644.9995040894,13765.217000937439,-0.0058997273
2025-11-17,971506.0996651411,-0.007570887278687914,29812879.045820236,0.3329299496699151,44719.31856873034,0.0004993949245048726,962304.9892425537,9201.110422587371,-0.028189957
2025-11-18,945446.0981011152,-0.026824331389178356,29812879.045820236,0.0,44719.31856873034,0.0,936244.9876785278,9201.110422587371,-0.016793847
2025-11-19,942809.3223008871,-0.002242307431730521,30157409.037923813,0.3644099783113487,45236.113556885706,0.0005466149674670231,932635.0049972534,10174.317303633667,0.013975143
2025-11-20,951004.3194207906,0.00869210446488163,30157409.037923813,0.0,45236.113556885706,0.0,940830.002117157,10174.317303633667,0.015313983
2025-11-21,946589.6652702093,-0.004058881830187455,30527169.036626816,0.3888100097465439,45790.75355494021,0.0005832150146198142,932809.9953651428,13779.669905066461,-0.010558128
2025-11-24,960819.8832575559,0.015587534399944846,30877023.025083542,0.36959413491679977,46315.534537625295,0.0005543912023751966,951178.9925575256,9640.890700030286,0.016768217
2025-11-25,946291.0408266305,-0.014639575195486252,31185588.025522232,0.32114760093487443,46778.38203828333,0.0004817214014023101,934127.9921531677,12163.048673462821,0.0044977665
2025-11-26,949555.1172052622,0.004014627850022934,31542208.01758766,0.3768607930113182,47313.31202638147,0.0005652911895169743,938546.9905853271,11008.126619934977,0.025373101
2025-11-27,943492.6375202417,-0.0058258752647046665,31895868.027734756,0.37244811147770923,47843.80204160211,0.0005586721672165608,933594.9962615967,9897.641258644988,-0.016011596
2025-11-28,941844.682411456,-0.0011817607903236763,32251183.03027153,0.3765954162298916,48376.77454540727,0.000564893124344839,932115.0052070618,9729.677204394276,0.0
2025-12-01,930877.7686499833,-0.010930696919105207,32699113.025712967,0.4755879645618185,49048.669538569426,0.0007133819468427262,919009.9830627441,11867.785587239196,-0.0059171915
2025-12-02,949668.3047023057,0.020663310165599157,32995433.030748367,0.31832321601700947,49493.14954612252,0.0004774848240255079,941524.9940872192,8143.310615086462,0.020833373
2025-12-03,950553.3115115403,0.0009319114946265832,32995433.030748367,0.0,49493.14954612252,0.0,942410.0008964539,8143.310615086462,-0.010204017
2025-12-04,947268.2166842698,-0.00290884772656833,33342153.022813797,0.36475596672645993,50013.22953422066,0.0005471339500896883,936924.9939918518,10343.222692418,-0.010309339
2025-12-05,934911.957458043,-0.01239351645019864,33753003.0228138,0.43372087521114283,50629.504534220665,0.0006505813128167158,922035.009765625,12876.947692418005,-0.016369045
2025-12-08,939448.4653276204,0.005385528899247993,34085328.01985741,0.355461275676885,51127.99202978608,0.000533191913515329,919945.0080871582,19503.457240462216,-0.030257165
2025-12-09,946870.9459608316,0.008393196556380305,34393658.013772964,0.32820320144759807,51590.48702065942,0.0004923048021714002,938699.9857902527,8170.960170578881,0.003120184
2025-12-10,928134.2318400621,-0.019178930028552775,34778153.0151844,0.40606906680537547,52167.22952277658,0.0006091036002080647,917314.9991035461,10819.232736515929,0.004665613
2025-12-11,933628.213853383,0.006642365734987042,35225503.0189991,0.4819884758779003,52838.254528498626,0.000722982713816852,919469.9940681458,14158.219785237248,-0.006191969
2025-12-12,944659.380770421,0.012333610695149716,35548063.02342415,0.34549084918261014,53322.0945351362,0.0005182362737739183,935545.0054168701,9114.375353550859,0.012461066
2025-12-15,942385.4207377671,-0.0017255002870182898,35977363.02342415,0.454449517719162,53966.0445351362,0.0006816742765787399,920414.9953842163,21970.425353550847,-0.004615426
2025-12-16,930082.640992093,-0.012388757810016724,36395893.02639961,0.44411765479967685,54593.8395395994,0.0006661764821995214,916870.0136184692,13212.627373623807,-0.0030911565
2025-12-17,922373.4669193506,-0.007692887983030171,36765328.02681923,0.3972066396439254,55147.992040228826,0.000595809959465888,908619.9788093567,13753.488109993894,0.0077519417
2025-12-18,922011.1693496942,0.000206009193572792,37133538.01598549,0.39919837503137423,55700.30702397822,0.000598797562547063,909099.9917984009,12911.177551293338,0.018461466
2025-12-19,920015.6707086801,-0.0015834771676122698,37490548.02002907,0.3872078949926199,56235.822030043586,0.0005808118424889299,907850.0122070312,12165.658501648868,0.018126965
2025-12-22,920659.4399749994,0.0012934336935845924,37854688.020563126,0.3957976066359432,56782.032030844675,0.000593696409953918,908679.9843788147,11979.455596184707,0.011869311
2025-12-23,914321.1312574625,-0.006299811809645261,38213573.023843765,0.3898129837134839,57320.35953576564,0.000584719475570229,900994.9998855591,13326.131371903408,-0.016129017
2025-12-24,905960.3562250376,-0.008443428431740518,38640753.02186012,0.4672100243695104,57961.129532790175,0.0007008150365542672,894575.0047683716,11385.351456665987,-0.023844957
2025-12-26,916664.5186603784,0.01237913156392067,38981313.0259037,0.3759104928858334,58471.96953885554,0.0005638657393287469,899730.0031661987,16934.51549417971,-0.0015267134
2025-12-29,926274.9107700586,0.011170921180864081,39401043.01095009,0.4578883293746155,59101.56451642512,0.00068683249406192,907459.9911689758,18814.919601082773,0.003058076
2025-12-30,965317.2337129831,0.042697912872392996,39739498.00629616,0.36539367676999346,59609.247009444225,0.0005480905151549933,953704.9875259399,11612.246187043173,-0.012195051
2025-12-31,943307.2496965646,-0.022800778073503933,39739498.00629616,0.0,59609.247009444225,0.0,931695.0035095215,11612.246187043173,-0.0030865073
2026-01-02,944446.6871080637,0.001722649128395662,40063198.00629616,0.34315436471428074,60094.79700944423,0.0005147315470714241,933019.9909210205,11426.696187043184,-0.035603702
2026-01-05,926936.6857347727,-0.018539957429367867,40063198.00629616,0.0,60094.79700944423,0.0,915509.9895477295,11426.696187043184,-0.011235952
2026-01-06,923876.6971407175,-0.0033011840410972146,40063198.00629616,0.0,60094.79700944423,0.0,912450.0009536743,11426.696187043184,0.0113636255
2026-01-07,946339.8065214396,0.024878857711377947,40411123.01316261,0.37659246947481123,60616.68451974391,0.0005648887042122168,935509.990978241,10829.81554319858,0.032102823
2026-01-08,937086.6945486307,-0.00909819803993818,40839873.01316261,0.4530613602485996,61259.80951974391,0.0006795920403728994,923250.0040054321,13836.69054319858,-0.01088655
2026-01-09,958189.3847474337,0.023039485374275623,41164743.009614944,0.3466808336328077,61747.11451442241,0.00052002125044921,942529.997253418,15659.387494015682,0.0047169924
2026-01-12,984575.8175004243,0.028199021171273004,41587123.00534248,0.4408105562961052,62380.684508013714,0.0006612158344441563,973329.9957275391,11245.821772885305,-0.018779337
2026-01-13,998856.3672578096,0.014991237346349572,41906763.01083565,0.3246474266498286,62860.14451625346,0.00048697113997474143,988050.0,10806.367257809616,-0.0063796043
2026-01-14,1004971.3556994677,0.006667631272363735,42270108.01701546,0.36376101518710996,63405.162025523176,0.0005456415227806679,995055.0121307373,9916.343568730343,0.032102823
2026-01-15,1007536.3673388719,0.003169236245142666,42683428.02128792,0.4112754079292012,64025.142031931864,0.0006169131118937989,986519.9995040894,21016.367834782577,0.0
2026-01-16,994017.1376513719,-0.012932540317619336,43009578.01823616,0.32371039648889005,64514.36702735422,0.0004855655947333307,984460.0021362305,9557.135515141446,-0.006220877
2026-01-19,992686.1438311815,-0.0007595380316825342,43393578.01823616,0.38631124701461533,65090.36702735422,0.0005794668705219229,969305.00831604,23381.135515141446,0.026604056
2026-01-20,990734.8859666109,-0.0014506073976332157,43734418.01877022,0.34335122198705903,65601.62702815532,0.0005150268329805945,977414.998626709,13319.887339901878,-0.012195051
2026-01-21,961768.4701218843,-0.028690814512899437,44095368.01877022,0.36432551746458286,66143.05202815532,0.0005464882761968772,948040.0077819824,13728.46233990189,-0.0138888955
2026-01-22,961452.4785640477,0.0002547228814894603,44469352.01468468,0.3888503392787086,66704.028022027,0.0005832755089180629,951768.9881324768,9683.490431570972,0.017214417
2026-01-23,971779.0072578192,0.0112465347284038,44793672.01209068,0.33732296149507623,67190.50801813602,0.0005059844422426234,956501.994228363,15277.01302945611,-0.010769188
2026-01-26,994847.9854011297,0.024238024249747442,45117022.01209068,0.33274026047592237,67675.53301813602,0.0004991103907138776,977805.9973716736,17041.988029456086,0.010886431
2026-01-27,1008794.2014345884,0.014601217219462717,45503539.01324272,0.38851865493419296,68255.30851986408,0.0005827779824012895,998525.0009536743,10269.200480914064,0.003076911
2026-01-28,1001107.0945866345,-0.0071570661658386025,45814939.01362419,0.30868535915316847,68722.40852043628,0.00046302803872974986,989564.9996757507,11542.094910883869,-0.0076687336
2026-01-29,1027036.5252441168,0.02636081423513292,46121984.008550644,0.30670544299082614,69182.97601282595,0.0004600581644862334,1018799.9927520752,8236.532492041559,-0.0015455484
2026-01-30,981081.5253204107,-0.04474524400462095,46121984.008550644,0.0,69182.97601282595,0.0,972844.9928283691,8236.532492041559,-0.023219824
2026-02-02,935355.7871721983,-0.04613275704734496,46432479.006528854,0.31648236152118564,69648.71850979327,0.00047472354228177843,926079.9951553345,9275.792016863794,-0.023771763
2026-02-03,932957.5059896708,-0.002004567371991901,46781344.00010109,0.37297571507729316,70172.01600015162,0.0005594635726159398,920150.0116348267,12807.494354844064,0.008116841
2026-02-04,953684.1422567605,0.02277701409835167,47130244.00010109,0.37397201668889607,70695.36600015161,0.0005609580250333347,935099.9979019165,18584.14435484406,0.017713428
2026-02-05,950486.5654281378,-0.002883553590311779,47428628.997564316,0.3128761234900476,71142.94349634644,0.00046931418523506527,939465.0011062622,11021.564321875543,0.0047467947
2026-02-06,961765.2680879354,0.01241469956445523,47776163.99092674,0.36563903794461616,71664.24598639007,0.000548458556916912,952599.9996185303,9165.268469405157,-0.020472407
2026-02-09,1006535.4991413832,0.04701770801134878,48076008.98890495,0.3117652590785751,72114.01348335738,0.00046764788861785667,993975.0001907349,12560.498950648296,-0.012861729
2026-02-10,1037213.6429608107,0.0310023802701075,48427243.975782394,0.34895439572380654,72640.86596367354,0.0005234315935857041,1027544.9966430664,9668.64631774425,-0.0032573342
2026-02-11,1053835.4801248312,0.01652505468396722,48772693.97902489,0.33305578420312476,73159.04096853727,0.0004995836763046816,1031435.005569458,22400.474555373192,0.07843137
2026-02-23,1066944.1395734071,0.012919476235316592,49110255.97424507,0.3203175463215555,73665.38396136755,0.00048047631948233607,1057612.0032310486,9332.1363423586,0.030303001
2026-02-24,1069276.7232606173,0.002674913880210938,49457855.97500801,0.32579025261989747,74186.78396251195,0.000488685378929838,1059155.993938446,10120.729322171217,-0.0014705658
2026-02-25,1103670.4617626905,0.032617397112892826,49780045.97773552,0.3013158294001135,74670.06896660321,0.00045197374410016754,1095023.0201721191,8647.441590571427,0.064801216
2026-02-26,1127889.0395497084,0.022304644946012,50045645.97773552,0.24065154337446507,75068.46896660322,0.0003609773150617055,1090839.997959137,37049.04159057143,-0.024896324
2026-03-02,1125451.4338124036,-0.001825539273018204,50298045.97773552,0.22378087839275987,75447.06896660323,0.00033567131758914493,1106780.9922218323,18670.441590571427,-0.032624185
2026-03-03,1105928.0440472364,-0.01697717839360095,50575645.97773552,0.24665657856034318,75863.46896660322,0.0003699848678405096,1098074.002456665,7854.041590571433,0.029325485
2026-03-04,1048906.0408734083,-0.05156031939035683,50575645.97773552,0.0,75863.46896660322,0.0,1041051.9992828369,7854.041590571433,-0.06410259
2026-03-05,1079531.4452408552,0.029601320951645613,50858045.9754467,0.2692328833152981,76287.06896317,0.00040384932497294717,1069201.005935669,10330.4393051863,0.041095972
2026-03-06,1102872.5054499388,0.02212162767833167,51218000.96850395,0.3334363205853083,76827.00145275588,0.0005001544808779732,1093486.9916915894,9385.513758349436,0.030701756
2026-03-09,1082421.7177099944,-0.01816348003613114,51497190.9717083,0.2531480310051293,77245.7864575624,0.00037972204650769123,1073144.9921607971,9276.725549197203,-0.058156013
2026-03-10,1108983.077042079,0.025011524058788807,51838295.97315788,0.3151313354754536,77757.44395973677,0.0004726970032131804,1096432.996559143,12550.080482935911,0.016566277
2026-03-11,1148408.2360001325,0.03592572311303921,52115535.97636223,0.24999480059137652,78173.30396454329,0.00037499220088705953,1134634.0123176575,13774.223682475073,-0.016296268
2026-03-12,1144164.3882269622,-0.0033281002741298643,52396755.9817791,0.24487808133138264,78595.13397266858,0.00036731712199706635,1136431.9999694824,7732.388257479644,0.007530093
2026-03-13,1125504.938535571,-0.01594176272560182,52676390.97857475,0.24440106655389496,79014.58646786207,0.0003666015998308475,1116667.0104026794,8837.928132891626,-0.0029895902
2026-03-16,1111438.9107035398,-0.012497526532698283,52676390.97857475,0.0,79014.58646786207,0.0,1102600.9825706482,8837.928132891626,0.028485775
2026-03-17,1111045.4066368341,0.00012778565353708778,53033410.98809242,0.3212232414030532,79550.11648213858,0.00048183486210457983,1100833.0125808716,10212.394055962533,-0.0058309436
2026-03-18,1122598.023726678,0.01084564323483347,53365000.99358559,0.2984486534145318,80047.50149037832,0.00044767298012179246,1106793.009185791,15805.014540886856,-0.002932489
2026-03-19,1107477.242045808,-0.012985961025167301,53726845.992136,0.3223281984313509,80590.26898820394,0.00048349229764702896,1097170.007133484,10307.23491232394,0.02352941
2026-03-20,1101177.2937193154,-0.005328333708198031,53992805.99656105,0.2401494083379531,80989.20899484152,0.0003602241125069375,1092458.9943885803,8718.2993307352,-0.015804589
2026-03-23,1111222.8895082711,0.009527994124099267,54290415.993356705,0.270265286519351,81435.623990035,0.00040539792977902644,1093541.0083770752,17681.881131196016,0.020437956
2026-03-24,1142712.1389270066,0.028811487973267408,54641572.99199104,0.3160095080382383,81962.35948798651,0.00047401426205735745,1124799.9946594238,17912.144267582888,-0.027181685
2026-03-25,1175208.8022345782,0.02879553580916503,54913802.997636795,0.23823148137847977,82370.70449645515,0.0003573472220677247,1165125.002670288,10083.799564290035,-0.0014705658
2026-03-26,1165793.0285836936,-0.0075518517674585854,55274316.98470116,0.30676590098616446,82911.47547705169,0.0004601488514792467,1155563.997745514,10229.030838179577,0.0058910847
2026-03-27,1174603.1935045482,0.008008286802089048,55624876.987314224,0.30070518009441033,83437.31548097129,0.000451057770141613,1165060.0052833557,9543.188221192366,0.0
2026-03-30,1177309.9204418422,0.002664720690865766,55907051.984643936,0.24023006142850173,83860.57797696585,0.0003603450921427526,1170014.9973869324,7294.923054909712,0.019033551
2026-03-31,1149366.1857869388,-0.023375316629005317,56189546.9807148,0.23994955887642735,84284.32047107215,0.000359924338314641,1141190.001296997,8176.184489941603,-0.070402324
