datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2026-04-13,1844181.45,-0.006944636229456595,29145700.0,0.1676941229050953,43718.55,0.00025154118435764296,1826900.0,17281.449999999953,-0.004999995
2026-04-14,1883081.45,0.021093369093372023,29145700.0,0.0,43718.55,0.0,1865800.0,17281.449999999953,0.032663345
2026-04-15,1874437.825,-0.004354564695010935,29441450.0,0.1570564034816444,44162.175,0.00023558460522246663,1852350.0,22087.824999999953,0.012165427
2026-04-16,1915087.825,0.021686502191663785,29441450.0,0.0,44162.175,0.0,1893000.0,22087.824999999953,0.0024038553
2026-04-17,1900087.825,-0.007832538959407775,29441450.0,0.0,44162.175,0.0,1878000.0,22087.824999999953,-0.02637887
2026-04-20,1930237.825,0.015867687589651285,29441450.0,0.0,44162.175,0.0,1908150.0,22087.824999999953,-0.0024630427
2026-04-21,1988287.825,0.030074014325151877,29441450.0,0.0,44162.175,0.0,1966200.0,22087.824999999953,0.012345672
2026-04-22,2000287.825,0.006035343499626368,29441450.0,0.0,44162.175,0.0,1978200.0,22087.824999999953,0.0
2026-04-23,1980942.825,-0.008748740946818491,30671450.0,0.6149115065478139,46007.175,0.0009223672598217209,1942700.0,38242.82499999995,0.014634132
2026-04-24,2016040.325,0.018501291171793412,31706450.0,0.5224784819319558,47559.675,0.0007837177228979338,1818350.0,197690.32499999995,0.050480723
2026-04-27,2018590.325,0.001264855652130867,31706450.0,0.0,47559.675,0.0,1820900.0,197690.32499999995,0.036613226
2026-04-28,2015140.325,-0.0017091135121734026,31706450.0,0.0,47559.675,0.0,1817450.0,197690.32499999995,-0.022075057
2026-04-29,2022890.325,0.003845886017888109,31706450.0,0.0,47559.675,0.0,1825200.0,197690.32499999995,-0.01580137
2026-04-30,1994840.325,-0.013866297966499989,31706450.0,0.0,47559.675,0.0,1797150.0,197690.32499999995,-0.020642221
