datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-12-15,1070616.5371939659,-0.00714995851003357,16254065.25630951,0.0,24381.097884464256,0.0,816540.0016784668,254076.53551549916,0.011764765
2025-12-16,1055576.527123165,-0.014047989684728689,16254065.25630951,0.0,24381.097884464256,0.0,801499.991607666,254076.53551549916,-0.008305669
2025-12-17,1051860.6388724328,-0.003050454579080099,16584665.25630951,0.31319377752838706,24876.997884464257,0.00046979066629258197,752680.0033569336,299180.63551549916,-0.020100474
2025-12-18,1045013.4888947487,-0.0058753062226555,17029429.670143127,0.42283587520718907,25544.144505214685,0.0006342538128107836,777264.4138336182,267749.07506113057,0.0
2025-12-19,1050022.7623898508,0.005468663713466653,17499798.90460968,0.4501082899552191,26249.698356914516,0.0006751624349328308,766310.0067138672,283712.7556759835,-0.0068376064
2025-12-22,1044379.9838791848,-0.004847523551980925,17868311.19785309,0.3509564806049295,26802.46679677963,0.0005264347209073964,808092.2966003418,236287.687278843,-0.020654023
2025-12-23,1045881.9562790871,0.002399291865586125,18537511.19785309,0.6407629505827583,27806.26679677963,0.0009611444258741368,1016598.0690002441,29283.887278843,-0.008787334
2025-12-24,1059797.0806199075,0.013723809133821915,18829751.200294495,0.2794196808606418,28244.62680044174,0.00041912952129096343,1047191.5557861328,12605.52483377463,-0.0035461187
2025-12-26,1071256.453716755,0.011399103434670311,19243993.496894836,0.3908694448922608,28865.990245342255,0.0005863041673383933,1058129.995727539,13126.457989215909,-0.0017793775
2025-12-29,1052991.0932126045,-0.01647596655582635,19654243.496894836,0.3829615201631933,29481.365245342255,0.0005744422802447899,1033130.0102233887,19861.08298921591,0.0017825365
2025-12-30,1115565.117617512,0.06007646403148905,20111548.25153351,0.4342911897226652,30167.32237730026,0.0006514367845839964,1102894.7463989258,12670.37121858602,-0.010676146
2025-12-31,1116804.6462735177,0.0011111217412866886,20111548.25153351,0.0,30167.32237730026,0.0,1104134.2750549316,12670.37121858602,-0.010791361
2026-01-02,1199780.3384610177,0.07497966212774414,20619510.153388977,0.4548350542329883,30929.265230083463,0.0006822525813494817,1186310.008239746,13470.33022127155,-0.0072727203
2026-01-05,1219539.015926838,0.017119793600385944,21140386.34967804,0.43414296733450464,31710.579524517056,0.0006512144510017557,1186926.1962890625,32612.81963777548,0.0054944754
2026-01-06,1254964.9704533578,0.029568159825315646,21562766.35608673,0.34634398809101374,32344.149534130094,0.0005195159821365219,1240765.7272338867,14199.243219471013,-0.0036429763
2026-01-07,1278317.2870427133,0.019214712331646632,22070415.892219543,0.40451291317671073,33105.62383832931,0.0006067693697650632,1264910.0051879883,13407.281854724919,-0.005484462
2026-01-08,1282373.4115086556,0.003707991372315038,22526325.895881653,0.35664854749545116,33789.48884382247,0.0005349728212431767,1248439.9909973145,33933.42051134113,-0.009191155
2026-01-09,1175946.8005467416,-0.08247986507883094,22964075.895881653,0.3413592297465108,34446.11384382247,0.0005120388446197662,1139620.0050354004,36326.79551134113,0.00927639
2026-01-12,1230088.948711109,0.046617753578186795,23415975.89893341,0.38428609427029575,35123.96384840011,0.0005764291414054449,1216140.0062561035,13948.942455005686,-0.007352948
2026-01-13,1224355.2670910836,-0.004024092414497778,23938435.907173157,0.42473351930133285,35907.65386075973,0.0006371002789520004,1194730.0064086914,29625.260682392167,0.0018517971
2026-01-14,1233077.7853772165,0.007751012750310618,24450085.907173157,0.41789341194702173,36675.12886075973,0.0006268401179205314,1195569.9996948242,37507.78568239219,0.029574871
2026-01-15,1257312.5159928324,0.02020148356069137,24900265.903663635,0.36508645426027353,37350.39885549545,0.0005476296813904102,1242259.9967956543,15052.519197177957,-0.008976638
2026-01-16,1336892.5140091898,0.06329372928696042,24900265.903663635,0.0,37350.39885549545,0.0,1321839.9948120117,15052.519197177957,-0.007246375
2026-01-19,1409092.5185868265,0.05400584102391078,24900265.903663635,0.0,37350.39885549545,0.0,1394039.9993896484,15052.519197177957,-0.010948896
2026-01-20,1432832.5057694437,0.01684771359543228,24900265.903663635,0.0,37350.39885549545,0.0,1417779.9865722656,15052.519197177957,-0.005535066
2026-01-21,1333674.4127884866,-0.06871702909062859,25365665.903663635,0.3248111681763362,38048.49885549545,0.0004872167522645033,1305719.9935913086,27954.41919717795,-0.016697586
2026-01-22,1367547.074690342,0.025920878117152563,25830565.903663635,0.34858582840168095,38745.848855495446,0.0005228787426025203,1333190.005493164,34357.069197177974,-0.01132077
2026-01-23,1338953.7280892374,-0.020313733315948775,26372805.92288971,0.3965055604019009,39559.208884334555,0.0005947583406028502,1320450.0259399414,18503.702149295947,0.0057251453
2026-01-26,1404963.8054459575,0.04991954982759259,26926065.915870667,0.4132032208241358,40389.09887380599,0.0006198048312362026,1383030.0003051758,21933.805140781566,0.013282776
2026-01-27,1447585.5442143441,0.030940280159804247,27491555.90686798,0.40249434811441215,41237.333860301966,0.0006037415221716214,1428589.965057373,18995.57915697113,0.01498127
2026-01-28,1533317.6575383188,0.05968563562222295,27936855.90686798,0.3076156720269544,41905.28386030196,0.00046142350804042963,1425690.0283813477,107627.62915697112,0.0018450022
2026-01-29,1495522.3288010599,-0.02399699993443626,28603725.91342926,0.43491966800402787,42905.58887014388,0.0006523795020060418,1467524.9980926514,27997.330708408495,-0.003683269
2026-01-30,1544078.237514973,0.033028609988736454,29163135.922431946,0.37405660766774174,43744.70388364791,0.0005610849115016137,1522910.0128173828,21168.22469759005,0.0055452585
2026-02-02,1442300.1775216104,-0.06557310215248614,29515175.918006897,0.22799362559602,44272.76387701034,0.00034199043839402906,1432700.008392334,9600.169129276444,-0.027573526
2026-02-03,1392399.021341801,-0.03412604875663756,29969275.918006897,0.3148443070847477,44953.91387701034,0.00047226646062712254,1373380.0022125244,19019.01912927645,-0.005671084
2026-02-04,1456545.0018868449,0.046322914305762596,30205275.918006897,0.16949164455213128,45307.91387701034,0.00025423746682819696,1201879.9827575684,254665.01912927645,-0.0038022995
2026-02-05,1417423.0233254435,-0.026624634673947465,30433275.918006897,0.15653481334572092,45649.91387701034,0.0002348022200185814,1391100.004196167,26323.01912927645,-0.005725205
2026-02-06,1344063.7519531252,-0.051036275119241345,31112795.91369629,0.4794052195477657,46669.193870544426,0.0007191078293216485,1326280.008506775,17783.743446350272,0.0057581663
2026-02-09,1386404.7515491487,0.032327337177975424,31852130.91506958,0.5500743549544632,47778.19637260436,0.0008251115324316938,1363144.9863433838,23259.76520576497,0.01145041
2026-02-10,1440599.944784546,0.039652942740806,32372020.91064453,0.3749914986904319,48558.03136596679,0.0005624872480356479,1417910.0101470947,22689.93463745137,0.0056604147
2026-02-11,1508524.2866041185,0.047875870783096366,33069110.902023315,0.483888670065887,49603.66635303497,0.0007258330050988335,1453989.9955749512,54534.29102916736,0.030018806
2026-02-23,1627561.9045850756,0.07915682501192223,33317360.902023315,0.1645648016438917,49976.04135303497,0.00024684720246583757,1325149.9885559082,302411.91602916736,0.0
2026-02-24,1717163.556470299,0.0553773079954987,33669590.89317322,0.21641572597491984,50504.386339759825,0.00032462358896238154,1340049.994277954,377113.56219234486,0.018214941
2026-02-25,1710894.3121923448,-0.003319424207715354,34049090.89317322,0.22100399147771224,51073.636339759825,0.00033150598721656837,1426850.0,284044.31219234486,-0.0035778284
2026-02-26,1750905.1179143908,0.023817956159915436,34541890.89317322,0.28803649441590856,51812.83633975982,0.0004320547416238611,1470400.005722046,280505.1121923448,0.050269246
2026-03-02,1757280.3907400132,0.004055035741924975,35025030.89866638,0.275937285550151,52537.546347999574,0.00041390592832522984,1483239.9940490723,274040.396690941,-0.017094016
2026-03-03,1662491.6622015,-0.05371936604616362,35284190.8870697,0.14747788103080392,52926.286330604555,0.0002212168215462059,1647999.9938964844,14491.668305015715,-0.04347825
2026-03-04,1529113.6771574023,-0.07986205768971132,35689510.89286804,0.24380272997075253,53534.26633930206,0.00036570409495612793,1453909.9830627441,75203.69409465804,-0.04727274
2026-03-05,1630878.9881254197,0.0670519219845902,36199310.90507507,0.33339575717793674,54298.96635761261,0.0005000936357669061,1613359.9952697754,17518.992855644436,-0.013358772
2026-03-06,1600419.7246976853,-0.01834594328922302,36558810.90507507,0.22043327715762645,54838.21635761261,0.00033064991573643966,1589939.981842041,10479.742855644436,-0.009671152
2026-03-09,1469754.6007139208,-0.08099748583656784,37248910.90507507,0.43119938435547456,55873.36635761261,0.0006467990765332127,1450210.0078582764,19544.592855644412,-0.013671875
2026-03-10,1455500.6549398424,-0.00915800894980388,37778190.896224976,0.36011453265246396,56667.286344337466,0.0005401717989786959,1439969.9909210205,15530.664018821903,-0.007920802
2026-03-11,1509463.8126905444,0.03745790327303941,38149420.89347839,0.2550531296523266,57224.131340217595,0.00038257969447849096,1498519.9787139893,10943.833976555063,0.015968084
2026-03-12,1500757.2542707445,-0.005266743298489212,38653820.89347839,0.3341583917145599,57980.73134021759,0.0005012375875718389,1464970.0202941895,35787.23397655503,-0.027504921
2026-03-13,1476923.509013367,-0.015185672244547407,39349645.877075195,0.46364925547864205,59024.468815612796,0.000695473883217963,1458004.9961090088,18918.512904358096,-0.0131313205
2026-03-16,1461232.312228203,-0.009821088694207718,40140445.88279724,0.5354373472261446,60210.66882419586,0.0008031560208392148,1421299.993610382,39932.318617820914,-0.015353143
2026-03-17,1456278.9614068987,-0.0029837903105347486,40536005.88722229,0.2707030231365932,60804.00883083343,0.0004060545347048868,1438979.9783706665,17298.98303623215,0.09771311
2026-03-18,1503013.8128671648,0.032541877426068865,40972805.88722229,0.2999425326985506,61459.208830833435,0.0004499137990478289,1488470.0298309326,14543.78303623217,-0.051136374
2026-03-19,1507532.6022500994,0.0036692789086310144,41636930.88722229,0.4418622066640281,62455.396330833435,0.0006627933099960421,1480860.0067138672,26672.59553623217,-0.030938148
2026-03-20,1449291.070536232,-0.03808209960313881,42191280.88722229,0.3677200739623099,63286.92133083344,0.0005515801109434658,1427800.0,21491.070536232146,0.021627188
2026-03-23,1323688.9623924256,-0.08613177034173358,42706015.88592529,0.35516329960727144,64059.02382888794,0.0005327449494109071,1306365.0043487549,17323.958043670806,-0.030241907
2026-03-24,1233928.7443391802,-0.06708147878318567,43349485.89057922,0.4861187355456434,65024.22883586884,0.0007291781033184662,1217039.995956421,16888.748382759222,0.005197525
2026-03-25,1259711.9826906205,0.02153691084137302,43877335.89057922,0.42777996899868437,65816.00383586883,0.0006416699534980218,1238965.0093078613,20746.973382759228,0.03205788
2026-03-26,1213009.1870393753,-0.03666313910311353,44222535.89057922,0.2740308933655508,66333.80383586884,0.0004110463400483285,1199180.0136566162,13829.17338275921,0.0160321
2026-03-27,1221887.6690340042,0.007753430143083996,44573535.89057922,0.2893630186401929,66860.30383586884,0.0004340445279602894,1159584.9956512451,62302.67338275921,-0.018737674
2026-03-30,1177619.8370935442,-0.035645655535724255,45048765.881729126,0.38893099848172463,67573.14882259369,0.0005833964977225893,1155259.999847412,22359.837246132025,0.0030150414
2026-03-31,1140956.4300226213,-0.030485204936362822,45557715.881729126,0.43218531479235905,68336.5738225937,0.0006482779721885411,1127190.0089263916,13766.421096229693,-0.031062126
2026-04-01,1161000.742107773,0.018217172277998392,46051507.723236084,0.4327876407139997,69077.26158485413,0.0006491814610709996,1146436.841583252,14563.900524521014,0.016546011
2026-04-02,1137222.57988472,-0.020104416277669204,46342787.72659302,0.2508870087611837,69514.18158988953,0.000376330513141773,1128375.602722168,8846.977162552008,-0.012207508
2026-04-07,1134961.5072383883,-0.0013567419961121438,46821557.735443115,0.4209993868558523,70232.33660316467,0.0006314990802837759,1099262.6762390137,35698.830999374535,-0.004119456
2026-04-08,1212825.6146095279,0.06950120938384345,47499617.726135254,0.5974299448639524,71249.42658920288,0.000896144917295926,1190083.8829040527,22741.731705475016,0.024819016
2026-04-09,1232496.0937690737,0.016843557044178444,48004829.902648926,0.41655797043528486,72007.24485397339,0.0006248369556529297,1218299.9961853027,14196.097583770927,0.0040363073
2026-04-10,1247716.0942268374,0.012348923890882013,48004829.902648926,0.0,72007.24485397339,0.0,1233519.9966430664,14196.097583770927,0.021105528
2026-04-13,1292425.497583771,0.036170089947344046,48285229.902648926,0.22473061083158768,72427.8448539734,0.0003370959162473862,1242250.0,50175.49758377092,-0.01968503
2026-04-14,1351084.797583771,0.045727974347836146,48579029.902648926,0.22732451545506346,72868.54485397339,0.0003409867731825929,1341150.0,9934.79758377091,0.02610445
2026-04-15,1366463.997583771,0.011657299399835348,48826229.902648926,0.18296408962789246,73239.3448539734,0.0002744461344418408,1109700.0,256763.99758377092,0.0019569397
2026-04-16,1382574.5951980592,0.012440874885437549,49419169.91271973,0.43392289231129244,74128.7548690796,0.0006508843384669386,1080240.0177001953,302334.57749786397,0.0078125
2026-04-17,1373467.839878464,-0.006017773162537807,49943659.92965698,0.3793574818739676,74915.48989448548,0.0005690362228109514,1072370.004272461,301097.835606003,-0.0019379854
2026-04-20,1363766.3363075259,-0.006487238595343166,50471319.92340088,0.38418081474014587,75706.97988510132,0.0005762712221102146,1065399.9725341797,298366.3637733462,-0.015533984
2026-04-21,1406602.4512519839,0.03182367373075707,50847279.91485596,0.2756777179828408,76270.91987228394,0.0004135165769742612,1159560.0189208984,247042.4323310854,0.02169621
2026-04-22,1414722.4280586245,0.00577275889105214,50847279.91485596,0.0,76270.91987228394,0.0,1167679.995727539,247042.4323310854,0.0019304752
2026-04-23,1333427.425764084,-0.05690162302670622,51377279.918670654,0.37463179582301404,77065.91987800598,0.000561947693734521,1000179.9896240234,333247.43614006066,-0.030828536
2026-04-24,1356679.0239330293,0.01793873270248545,51822879.918670654,0.3341764173964407,77734.31987800598,0.0005012646260946567,1052499.9877929688,304179.03614006063,-0.018886685
2026-04-27,1359083.6239330294,0.0022849914720529468,52286479.918670654,0.34171678917539233,78429.71987800597,0.0005125751837630842,995999.9877929688,363083.6361400606,-0.013171256
2026-04-28,1380258.155036545,0.016113803240553715,52770129.918670654,0.35586478380217207,79155.19487800598,0.0005337971757032624,1076549.9938964844,303708.16114006063,-0.00513345
2026-04-29,1371579.1611400605,-0.005977138310235842,53056129.918670654,0.20720761471786242,79584.19487800598,0.00031081142207679363,782300.0,589279.1611400606,-0.009287953
2026-04-30,1376979.1611400605,0.003937067690290296,53056129.918670654,0.0,79584.19487800598,0.0,787700.0,589279.1611400606,-0.0072916746
2026-05-04,1411896.1611400605,0.02559951595114555,53278129.918670654,0.16122248343700177,79917.19487800598,0.00024183372515550265,1044950.0,366946.16114006063,-0.0073451996
2026-05-05,1442286.8861400606,0.021814635415631476,53550979.918670654,0.1932507556219166,80326.46987800597,0.00028987613343287076,802900.0,639386.8861400606,0.010570884
2026-05-06,1459685.4361537935,0.012826851701821145,54285279.90951538,0.5091220047142678,81427.91986427306,0.0007636830070714037,1113699.9908447266,345985.4453090669,-0.008368194
2026-05-07,1520247.9907314302,0.042063860511908004,54843579.90951538,0.38247966731181193,82265.36986427306,0.0005737195009677159,1195799.9954223633,324447.99530906696,0.027426124
2026-05-08,1536447.995309067,0.010656159176926444,54843579.90951538,0.0,82265.36986427306,0.0,1212000.0,324447.99530906696,0.0
2026-05-11,1566164.1453090669,0.019883523616335986,55399479.90951538,0.3618085361152604,83099.21986427307,0.0005427128041728944,1228450.0,337714.145309067,-0.02361399
2026-05-12,1553801.445309067,-0.007374705923765532,55941279.90951538,0.3459407506057299,83911.91986427306,0.000518911125908593,1236700.0,317101.44530906697,-0.011566758
2026-05-13,1508810.5253028872,-0.028446363036564226,56468559.913635254,0.33934838052296423,84702.83987045287,0.0005090225707844426,1196580.004119873,312230.52118301415,0.007446766
2026-05-14,1572520.1711830143,0.042530188386142954,56775459.913635254,0.20340526186241387,85163.18987045287,0.00030510789279362467,953850.0,618670.1711830142,-0.010559678
2026-05-15,1534646.496183014,-0.023242945095262948,57657909.913635254,0.5611692722110704,86486.86487045286,0.0008417539083165982,1147750.0,386896.4961830141,-0.0010672212
2026-05-18,1560871.796183014,0.01772395145569492,58307709.913635254,0.4234199873496523,87461.56487045286,0.0006351299810244765,1177650.0,383221.79618301406,-0.014957249
2026-05-19,1487466.2586830142,-0.046224167914646716,59144734.913635254,0.5362548045565799,88717.10237045285,0.0008043822068348642,1448425.0,39041.25868301408,0.016268969
2026-05-20,1494655.6620651246,0.005435412948180035,59741794.900512695,0.4013939700427703,89612.69235076901,0.0006020909550641535,1476069.9802398682,18585.6818252565,-0.0042689443
2026-05-21,1553655.085359955,0.04011292687461428,60378854.88739014,0.4262252524419124,90568.28233108517,0.0006393378786628667,1534965.0066375732,18690.07872238173,-0.0010718107
2026-05-22,1596493.1904472352,0.027824695773621233,60640104.88739014,0.16815186489057377,90960.15733108517,0.00025222779733586063,1316944.9867248535,279548.20372238173,-0.008583665
2026-05-25,1674588.7854671478,0.04946779633797004,61226374.87411499,0.36722360623449835,91839.56231117244,0.0005508354093517439,1345350.0,329238.78546714794,-0.0032467246
2026-05-26,1775924.485467148,0.061119482519076083,61902574.87411499,0.4038006260810862,92853.86231117244,0.000605700939121631,1418300.0,357624.4854671479,0.0032572746
2026-05-27,1830944.1092687608,0.03151034249638714,62529484.86289978,0.3530048681207774,93794.22729434964,0.0005295073021811693,1460250.0,370694.10926876083,0.009740233
2026-05-28,1827937.0842687609,-0.001174257580619739,63100834.86289978,0.31205212497075335,94651.25229434964,0.0004680781874561348,1491550.0,336387.08426876087,-0.022508025
2026-05-29,1910799.1092847828,0.04611756100660497,64059484.85221863,0.5244436461019343,96089.22727832792,0.000786665469152903,1870899.9893188477,39899.11996593501,0.05921054
2026-06-01,1903799.1199659351,-0.003663383180803225,64059484.85221863,0.0,96089.22727832792,0.0,1863900.0,39899.11996593501,-0.019668758
2026-06-02,1830122.2010404589,-0.0382498332771516,64630764.84794617,0.30007367360153053,96946.14727191922,0.00045011051040229425,1810200.0053405762,19922.19569988275,-0.004223883
2026-06-03,1772187.5653593065,-0.031172787614246928,65220514.84794617,0.32224624107871924,97830.77227191922,0.0004833693616180789,1725499.9946594238,46687.57069988275,0.028632045
2026-06-04,1727944.5006788257,-0.024376649235017655,65915894.86198425,0.3923851107132102,98873.84229297635,0.000588577666069812,1702680.014038086,25264.486640739662,0.0010309219
2026-06-05,1650846.3453405383,-0.044156513887223574,66447994.860458374,0.3079381301107095,99671.99229068753,0.0004619071951660642,1636280.0178527832,14566.327487755043,0.01956749
2026-06-08,1541026.6446489336,-0.0660933926488835,66921104.85115051,0.28658632708457493,100381.65727672575,0.00042987949062686773,1524979.9728393555,16046.671809578169,-0.04444444
2026-06-09,1593821.1694444658,0.0347333545343896,67408104.85115051,0.3160230886928922,101112.15727672575,0.0004740346330393383,1564704.9976348877,29116.17180957817,0.021141648
2026-06-10,1555054.1911069872,-0.02388913767829525,67869414.84184265,0.28943648104067443,101804.12226276395,0.0004341547215610098,1535319.9935913086,19734.19751567862,0.008281589
2026-06-11,1613822.1507257463,0.03821089319770785,68304114.83802795,0.2795400949183999,102456.17225704191,0.0004193101423776017,1566440.007019043,47382.14370670341,0.0051335096
2026-06-12,1683726.2285043718,0.043889583945613646,68921384.82398987,0.3824894742486486,103382.07723598478,0.0005737342113729711,1645500.0038146973,38226.224689674564,-0.05822265
2026-06-15,1719565.2708749773,0.021648408009289903,69328684.82398987,0.2419039349180884,103993.02723598479,0.0003628559023771395,1690449.9961853027,29115.274689674552,0.00542295
2026-06-16,1754056.5746896747,0.020412138119559223,69734484.82398987,0.23598987887997658,104601.72723598478,0.0003539848183199632,1741350.0,12706.57468967454,0.010787487
2026-06-17,1829205.2898698808,0.043219817582793925,70175344.82917786,0.2513373921624989,105263.01724376676,0.00037700608824374666,1813300.0,15905.289869880828,-0.014941275
2026-06-18,1916676.877369881,0.04835433206422226,70827619.82917786,0.3565892814832167,106241.42974376677,0.0005348839222248283,1899725.0,16951.87736988085,0.04442036
2026-06-22,1960689.6758815767,0.023517262636813255,71535749.83139038,0.3694571633713455,107303.62474708556,0.0005541857450570198,1942330.0086975098,18359.66718406696,-0.0020747185
2026-06-23,1826829.6584865572,-0.06827190403541683,71535749.83139038,0.0,107303.62474708556,0.0,1808469.9913024902,18359.66718406696,0.00831604
2026-06-24,1819247.717184067,-0.0031311027144309313,72777049.83139038,0.6794831659501077,109165.57474708556,0.00101922474892516,1770450.0,48797.717184067005,-0.015463889
