symbol,date,open,high,low,close,volume
2515,2026-09-17,11.85,12.25,11.85,12.05,12829832.0
2516,2026-09-17,14.5,14.65,14.45,14.55,78869.0
2520,2026-09-17,36.35,37.4,36.3,37.35,2928562.0
2524,2026-09-17,33.45,34.25,33.3,34.1,105350.0
2527,2026-09-17,43.4,43.85,43.25,43.75,928788.0
2528,2026-09-17,19.75,19.8,19.45,19.75,182260.0
2530,2026-09-17,19.85,20.15,19.65,20.15,587634.0
2534,2026-09-17,16.9,17.1,16.85,17.05,305383.0
2535,2026-09-17,89.7,90.0,88.9,89.7,240831.0
2536,2026-09-17,19.2,19.55,19.1,19.45,829150.0
2537,2026-09-17,11.2,11.45,11.2,11.4,1021901.0
2538,2026-09-17,8.64,8.73,8.58,8.69,249282.0
2539,2026-09-17,34.15,34.4,34.1,34.4,367876.0
2540,2026-09-17,48.5,50.1,48.2,49.75,835096.0
2542,2026-09-17,46.2,47.0,45.8,46.85,12055585.0
2543,2026-09-17,38.8,39.3,38.65,39.0,1149841.0
2545,2026-09-17,33.65,33.95,33.25,33.85,240156.0
2546,2026-09-17,104.5,106.5,103.5,104.0,251863.0
2547,2026-09-17,9.7,9.9,9.7,9.87,1293610.0
2548,2026-09-17,91.9,94.2,91.7,93.6,902582.0
2596,2026-09-18,35.05,35.15,34.7,35.1,46000.0
2597,2026-09-17,170.0,173.0,169.0,172.0,351872.0
2601,2026-09-17,6.21,6.33,6.2,6.3,2344657.0
2603,2026-09-17,236.5,242.5,236.0,242.5,8766454.0
2605,2026-09-17,36.0,37.45,35.65,37.15,14491606.0
2606,2026-09-17,76.0,77.0,74.6,77.0,3653421.0
2607,2026-09-17,53.2,53.5,52.9,53.4,682049.0
2608,2026-09-17,28.9,28.95,28.75,28.9,271400.0
2609,2026-09-17,59.8,62.0,59.8,62.0,41269391.0
2610,2026-09-17,20.1,20.35,20.05,20.35,14343844.0
2611,2026-09-17,14.25,14.35,14.15,14.3,386817.0
2612,2026-09-17,62.6,63.4,61.5,63.4,522621.0
2613,2026-09-17,22.05,22.35,22.0,22.3,233058.0
2614,2026-09-17,17.8,18.1,17.8,18.1,682054.0
2615,2026-09-17,114.5,121.0,113.5,120.5,18631521.0
2616,2026-09-17,13.3,13.4,13.25,13.3,142693.0
2617,2026-09-17,32.4,33.4,32.15,33.1,2187351.0
2618,2026-09-17,41.35,42.25,41.2,42.05,16921237.0
2630,2026-09-17,47.35,47.55,46.85,47.0,600911.0
2633,2026-09-17,25.95,26.05,25.9,26.05,3639848.0
2634,2026-09-17,65.0,65.2,63.9,63.9,7679237.0
2636,2026-09-17,70.2,71.1,69.8,70.9,672072.0
2637,2026-09-17,101.5,103.0,100.0,102.0,3613965.0
2640,2026-09-18,172.5,176.0,169.0,170.5,83000.0
2641,2026-09-18,17.65,17.65,17.5,17.55,1322000.0
2642,2026-09-17,20.15,20.4,20.05,20.4,40037.0
2643,2026-09-18,62.5,62.6,62.5,62.5,3000.0
2645,2026-09-17,171.0,174.0,171.0,172.5,880302.0
2646,2026-09-17,20.15,20.3,20.1,20.25,2867552.0
2701,2026-09-17,10.45,10.45,10.3,10.4,106988.0
2702,2026-09-17,12.7,12.8,12.7,12.7,38762.0
2704,2026-09-17,45.8,46.0,45.45,45.95,77539.0
2705,2026-09-17,15.3,15.4,15.15,15.35,131184.0
2706,2026-09-17,12.15,12.2,12.1,12.15,90106.0
2707,2026-09-17,177.0,177.5,176.5,177.0,50655.0
2712,2026-09-17,13.7,13.7,13.4,13.45,22212.0
2718,2026-09-18,40.7,40.7,40.15,40.7,14000.0
2719,2026-09-18,19.5,19.8,19.5,19.5,14000.0
2722,2026-09-17,21.3,21.3,21.0,21.0,31459.0
2723,2026-09-17,77.5,79.7,77.5,79.1,413655.0
2724,2026-09-18,10.75,11.65,10.75,11.65,41000.0
2726,2026-09-18,8.13,8.13,8.0,8.05,16000.0
2727,2026-09-17,227.5,228.5,226.5,227.0,221204.0
2729,2026-09-18,156.0,157.0,155.5,156.5,63000.0
2731,2026-09-17,142.5,144.0,141.5,144.0,368125.0
2732,2026-09-18,63.6,63.6,62.1,62.3,13000.0
2734,2026-09-18,14.55,14.75,14.5,14.5,31000.0
2736,2026-09-18,11.5,11.55,11.35,11.4,23000.0
2739,2026-09-17,37.4,37.4,36.55,36.75,95345.0
2740,2026-09-18,31.5,31.5,31.5,31.5,1000.0
2743,2026-09-18,54.0,54.7,53.5,54.2,93000.0
2745,2026-09-18,84.6,84.6,84.1,84.6,40000.0
2748,2026-09-17,38.55,38.95,38.55,38.75,82739.0
2751,2026-09-18,0.0,0.0,0.0,0.0,0.0
2752,2026-09-18,180.0,180.0,178.0,178.0,19000.0
2753,2026-09-17,178.5,179.0,178.0,178.5,158804.0
2754,2026-09-18,69.1,69.9,68.9,68.9,23000.0
2755,2026-09-18,98.3,98.4,98.2,98.4,10000.0
2756,2026-09-18,62.2,62.5,62.2,62.3,24000.0
2762,2026-09-17,79.3,79.7,79.0,79.4,140565.0
2801,2026-09-17,28.95,29.75,28.85,29.6,55925715.0
2812,2026-09-17,19.35,19.55,19.1,19.5,27622117.0
2816,2026-09-17,39.75,40.95,39.75,40.95,1080465.0
2820,2026-09-17,17.3,17.6,17.2,17.45,4405274.0
2832,2026-09-17,58.4,59.3,58.2,59.1,424403.0
2834,2026-09-17,18.25,18.8,18.15,18.75,62652493.0
2836,2026-09-17,12.25,12.6,12.25,12.5,4235154.0
2838,2026-09-17,21.55,21.9,21.4,21.8,3025891.0
2845,2026-09-17,13.6,13.8,13.5,13.75,9361852.0
2849,2026-09-17,16.0,16.05,15.8,15.95,243361.0
2850,2026-09-17,157.0,159.0,157.0,158.5,350209.0
2851,2026-09-17,46.35,47.05,45.8,47.0,3980332.0
2852,2026-09-17,27.85,28.15,27.8,28.15,568426.0
2855,2026-09-17,51.8,52.7,51.4,52.5,3818844.0
2880,2026-09-17,47.25,48.3,46.95,47.9,16181633.0
2881,2026-09-17,153.0,154.5,151.0,151.5,14045882.0
2882,2026-09-17,113.0,114.0,111.0,112.0,19698413.0
2883,2026-09-17,39.45,40.15,39.2,39.65,47181728.0
2884,2026-09-17,46.1,47.35,45.9,47.3,51011663.0
2885,2026-09-17,69.2,69.8,68.6,69.0,24272039.0
2886,2026-09-17,51.0,52.0,50.6,51.9,24220366.0
2887,2026-09-17,44.45,44.8,43.7,44.05,61871541.0
2889,2026-09-17,17.3,17.4,17.0,17.3,15773759.0
2890,2026-09-17,45.5,46.3,44.8,45.95,36030980.0
2891,2026-09-17,70.8,71.7,70.1,71.2,43768969.0
2892,2026-09-17,40.0,40.95,39.85,40.75,32824142.0
2897,2026-09-17,11.2,11.3,11.1,11.25,6108209.0
2901,2026-09-17,22.9,23.35,22.5,22.95,51405.0
2903,2026-09-17,21.85,22.15,21.85,22.05,699536.0
2904,2026-09-17,12.5,12.55,12.45,12.5,59356.0
2905,2026-09-17,18.6,18.85,18.5,18.65,1992584.0
2906,2026-09-17,13.65,13.8,13.45,13.8,224814.0
2908,2026-09-17,21.9,22.15,21.9,22.1,220261.0
2910,2026-09-17,23.4,24.0,23.4,23.4,12029.0
2911,2026-09-17,6.39,6.39,6.3,6.32,76286.0
2912,2026-09-17,215.0,217.5,215.0,217.5,1131376.0
2913,2026-09-17,10.95,11.1,10.95,11.1,1452874.0
2915,2026-09-17,56.9,58.8,56.9,58.6,3128197.0
2916,2026-09-18,40.65,40.65,40.55,40.55,11000.0
2923,2026-09-17,23.2,24.7,23.2,24.7,135528.0
2924,2026-09-18,17.95,17.95,17.95,17.95,1000.0
2926,2026-09-18,30.0,30.0,29.55,30.0,21000.0
2929,2026-09-17,5.76,5.82,5.51,5.72,244212.0
2937,2026-09-18,44.45,44.5,44.45,44.5,2000.0
2938,2026-09-18,18.05,18.15,18.05,18.1,127000.0
2939,2026-09-17,19.4,21.0,19.4,21.0,11015.0
2941,2026-09-18,31.0,31.0,30.9,30.9,6000.0
2945,2026-09-17,39.5,39.6,39.45,39.6,9164.0
2947,2026-09-18,60.1,60.2,60.1,60.2,2000.0
2948,2026-09-18,36.95,36.95,36.85,36.85,3000.0
2949,2026-09-18,0.0,0.0,0.0,0.0,0.0
3002,2026-09-17,16.95,18.6,16.95,18.6,779652.0
3003,2026-09-17,58.3,58.6,57.9,58.3,641622.0
3004,2026-09-17,117.5,118.0,116.0,117.0,417657.0
3005,2026-09-17,116.0,118.5,116.0,118.0,3131786.0
3006,2026-09-17,281.5,285.5,276.5,278.5,11004816.0
3008,2026-09-17,6360.0,6370.0,6020.0,6020.0,2145354.0
3010,2026-09-17,123.0,124.5,123.0,124.0,310774.0
3011,2026-09-17,9.71,9.98,9.66,9.97,1211571.0
3013,2026-09-17,83.0,84.0,82.5,82.5,431107.0
3014,2026-09-17,133.0,134.5,133.0,133.5,1161132.0
3015,2026-09-17,50.9,51.8,50.9,51.4,288085.0
3016,2026-09-17,116.0,122.0,113.5,115.5,24388426.0
3017,2026-09-17,3285.0,3350.0,3175.0,3185.0,3034388.0
3018,2026-09-17,11.75,11.9,11.65,11.65,48513.0
3019,2026-09-17,138.0,139.0,135.5,136.5,2606065.0
3021,2026-09-17,27.35,28.05,26.25,26.3,3737746.0
3022,2026-09-17,86.1,90.5,86.1,88.9,2348054.0
3023,2026-09-17,323.0,326.0,317.0,317.0,641088.0
3024,2026-09-17,14.5,14.9,14.5,14.8,1150691.0
3025,2026-09-17,51.4,51.5,51.0,51.2,119954.0
3026,2026-09-17,778.0,822.0,758.0,760.0,13168960.0
3027,2026-09-17,17.8,17.85,17.7,17.7,78976.0
3028,2026-09-17,61.2,61.8,61.0,61.1,1701218.0
3029,2026-09-17,117.0,119.0,115.5,116.0,4143030.0
3030,2026-09-17,268.0,268.0,264.0,264.0,434361.0
3031,2026-09-17,24.75,26.65,24.55,26.65,3775643.0
3032,2026-09-17,72.0,77.0,72.0,76.1,481782.0
3033,2026-09-17,41.85,42.0,41.2,41.8,3684896.0
3034,2026-09-17,553.0,558.0,543.0,545.0,2264012.0
3035,2026-09-17,175.0,182.0,175.0,179.0,3654978.0
3036,2026-09-17,193.0,206.0,193.0,204.0,18950036.0
3037,2026-09-17,979.0,993.0,940.0,940.0,16743181.0
3038,2026-09-17,20.25,20.4,20.25,20.4,181993.0
3040,2026-09-17,34.5,35.5,33.6,33.7,303416.0
3041,2026-09-17,22.5,22.85,22.45,22.45,356003.0
3042,2026-09-17,186.0,190.5,178.5,178.5,12530454.0
3043,2026-09-17,20.65,20.7,20.45,20.45,64901.0
3044,2026-09-17,518.0,530.0,496.5,502.0,4794495.0
3045,2026-09-17,124.5,124.5,122.5,124.0,5985415.0
3046,2026-09-17,52.2,53.3,52.2,53.2,237956.0
3047,2026-09-17,13.7,13.85,13.6,13.85,750326.0
3048,2026-09-17,50.5,51.2,50.3,50.4,2037514.0
3049,2026-09-17,12.15,12.3,12.0,12.0,3711042.0
3050,2026-09-17,11.15,11.35,11.1,11.3,627565.0
3051,2026-09-17,21.5,22.15,21.5,21.7,486971.0
3052,2026-09-17,10.3,10.4,10.2,10.35,418092.0
3054,2026-09-17,56.0,57.4,55.7,57.1,98330.0
3055,2026-09-17,168.0,169.5,160.5,161.0,1551946.0
3056,2026-09-17,13.6,14.05,13.6,14.05,665922.0
3057,2026-09-17,16.05,16.5,16.05,16.25,123016.0
3058,2026-09-17,7.92,8.05,7.92,8.04,488639.0
3059,2026-09-17,37.9,38.3,37.85,38.3,1585273.0
3060,2026-09-17,26.3,27.25,26.3,26.65,1708672.0
3062,2026-09-17,20.8,21.25,20.8,21.2,1210172.0
3064,2026-09-18,0.0,0.0,0.0,0.0,0.0
3066,2026-09-18,28.55,30.75,27.5,29.9,7953000.0
3067,2026-09-18,17.0,17.0,16.45,16.9,3000.0
3071,2026-09-18,23.4,23.4,23.25,23.4,118000.0
3073,2026-09-18,20.9,20.9,20.0,20.55,52000.0
3078,2026-09-18,44.55,45.0,44.5,44.5,801000.0
3081,2026-09-18,2780.0,2915.0,2730.0,2880.0,3166000.0
3083,2026-09-18,22.0,22.5,21.9,22.4,55000.0
3085,2026-09-18,11.65,11.65,11.65,11.65,2000.0
3086,2026-09-18,29.4,29.4,28.9,28.9,73000.0
3088,2026-09-18,127.5,128.0,125.5,126.5,376000.0
3090,2026-09-17,164.5,166.5,159.5,160.0,2961032.0
3092,2026-09-17,22.35,22.35,22.0,22.15,225911.0
3093,2026-09-18,44.25,45.05,44.2,44.75,146000.0
3094,2026-09-17,44.55,47.2,44.55,47.0,11574856.0
3095,2026-09-18,36.4,36.4,34.5,34.6,21000.0
3105,2026-09-18,487.5,502.0,467.0,500.0,43288000.0
3114,2026-09-18,30.6,31.25,30.6,31.15,180000.0
3115,2026-09-18,8.43,8.43,7.78,7.99,54000.0
3118,2026-09-18,31.65,31.65,31.65,31.65,2000.0
3122,2026-09-18,24.5,24.5,24.2,24.3,14000.0
3128,2026-09-18,20.4,21.15,20.2,20.45,209000.0
3130,2026-09-17,208.5,209.0,208.0,208.0,37122.0
3131,2026-09-18,2475.0,2475.0,2415.0,2445.0,203000.0
3135,2026-09-17,164.0,165.0,161.5,161.5,487929.0
3138,2026-09-17,104.0,104.5,97.1,104.5,2114776.0
3141,2026-09-18,95.4,95.9,92.9,93.7,3298000.0
3147,2026-09-18,234.5,244.0,234.0,242.5,956000.0
3149,2026-09-17,62.0,64.4,61.9,62.0,7435090.0
3150,2026-09-17,15.65,15.65,15.0,15.0,28209.0
3152,2026-09-18,222.5,224.0,220.0,224.0,62000.0
3158,2026-09-18,86.0,88.5,85.2,86.2,21000.0
3162,2026-09-18,73.2,77.8,73.2,76.9,2559000.0
3163,2026-09-18,656.0,673.0,652.0,665.0,1747000.0
3164,2026-09-17,16.0,16.0,15.8,15.8,29985.0
3167,2026-09-17,830.0,843.0,795.0,817.0,4546506.0
3168,2026-09-17,42.0,42.85,42.0,42.75,24359.0
3169,2026-09-18,102.5,104.0,102.0,103.5,78000.0
3171,2026-09-18,59.4,59.8,59.4,59.6,21000.0
3176,2026-09-18,40.0,40.0,38.2,38.2,1089000.0
3178,2026-09-18,64.0,69.0,63.6,69.0,1041000.0
3188,2026-09-18,24.65,24.95,23.95,24.0,243000.0
3189,2026-09-17,825.0,835.0,785.0,805.0,15730754.0
3191,2026-09-18,16.55,16.65,16.55,16.65,15000.0
3205,2026-09-18,47.0,47.0,47.0,47.0,3000.0
3206,2026-09-18,34.75,35.3,34.75,35.0,43000.0
3207,2026-09-18,37.5,40.65,37.5,39.15,294000.0
3209,2026-09-17,45.65,45.7,45.1,45.35,684299.0
3211,2026-09-18,368.0,369.0,361.5,368.0,1570000.0
3213,2026-09-18,125.0,125.0,123.5,124.5,76000.0
3217,2026-09-18,128.5,130.5,128.0,130.5,237000.0
3218,2026-09-18,135.5,135.5,134.0,134.0,116000.0
3219,2026-09-18,83.3,89.8,82.7,89.8,581000.0
3221,2026-09-18,47.75,48.0,47.05,47.5,603000.0
3224,2026-09-18,33.3,33.6,31.9,32.0,112000.0
3226,2026-09-18,56.6,56.9,56.3,56.9,32000.0
3227,2026-09-18,184.0,186.0,182.5,186.0,598000.0
3228,2026-09-18,165.5,168.5,164.5,167.0,168000.0
3229,2026-09-17,61.4,62.8,58.6,58.6,3176518.0
3230,2026-09-18,42.3,42.4,41.65,41.8,260000.0
3231,2026-09-17,184.0,188.5,184.0,186.5,31292426.0
3232,2026-09-18,21.1,21.4,21.05,21.15,30000.0
3234,2026-09-18,178.5,185.0,175.0,180.0,2640000.0
3236,2026-09-18,43.5,43.9,42.9,43.35,787000.0
3252,2026-09-18,15.3,15.35,15.25,15.3,62000.0
3257,2026-09-17,48.35,48.65,47.95,47.95,157646.0
3259,2026-09-18,10.75,10.8,10.7,10.75,33000.0
3260,2026-09-18,399.5,401.5,395.0,396.5,6708000.0
3264,2026-09-18,251.0,268.5,250.5,268.5,28853000.0
3265,2026-09-18,173.0,182.0,171.5,180.0,2613000.0
3266,2026-09-17,13.85,13.95,13.8,13.9,35083.0
3268,2026-09-18,18.1,18.7,18.1,18.5,75000.0
3272,2026-09-18,13.95,14.1,13.9,14.1,15000.0
3276,2026-09-18,13.8,13.95,13.8,13.95,20000.0
3284,2026-09-18,21.1,21.1,20.15,20.35,191000.0
3285,2026-09-18,40.0,41.0,40.0,40.75,11000.0
3287,2026-09-18,42.3,42.35,41.7,42.35,984000.0
3288,2026-09-18,20.05,20.45,19.65,20.2,27000.0
3289,2026-09-18,134.5,137.0,134.0,136.5,432000.0
3290,2026-09-18,46.8,47.1,46.2,46.3,452000.0
3293,2026-09-18,725.0,729.0,714.0,729.0,4085000.0
3294,2026-09-18,30.05,30.45,29.75,30.3,310000.0
3296,2026-09-17,25.7,26.1,25.6,25.75,125015.0
3297,2026-09-18,30.75,33.1,30.25,33.1,1076000.0
3303,2026-09-18,48.6,49.1,48.25,49.1,199000.0
3305,2026-09-17,102.0,103.0,101.0,101.0,707312.0
3306,2026-09-18,45.05,45.15,44.8,45.0,31000.0
3308,2026-09-17,22.4,22.4,20.9,21.7,94672.0
3310,2026-09-18,69.0,69.0,68.8,68.8,3000.0
3311,2026-09-17,38.3,38.8,37.0,37.0,2257336.0
3312,2026-09-17,48.35,49.3,48.25,48.75,659940.0
3313,2026-09-18,10.7,10.8,10.5,10.65,97000.0
3317,2026-09-18,55.9,56.2,55.2,56.2,359000.0
3321,2026-09-17,17.0,17.45,17.0,17.05,94602.0
3322,2026-09-18,10.9,11.0,10.75,10.95,254000.0
3323,2026-09-18,27.75,27.75,27.15,27.2,203000.0
3324,2026-09-18,1480.0,1515.0,1420.0,1480.0,8136000.0
3325,2026-09-18,11.15,11.2,11.1,11.2,80000.0
3332,2026-09-18,60.7,60.7,60.7,60.7,1000.0
3338,2026-09-17,65.4,67.4,64.5,66.0,831281.0
3339,2026-09-18,44.9,46.9,44.5,45.35,3671000.0
3346,2026-09-17,19.75,20.35,19.5,20.3,572975.0
3349,2026-09-18,19.55,20.0,19.55,20.0,33000.0
3354,2026-09-18,29.35,30.0,29.1,29.2,872000.0
3357,2026-09-18,203.0,207.5,201.5,207.5,2751000.0
3360,2026-09-18,14.65,14.8,14.55,14.8,232000.0
3362,2026-09-18,177.0,181.5,176.5,178.5,2659000.0
3363,2026-09-18,671.0,683.0,658.0,683.0,2561000.0
3372,2026-09-18,16.6,16.75,16.05,16.4,2204000.0
3373,2026-09-18,16.0,16.0,15.8,15.9,30000.0
3374,2026-09-18,440.0,444.5,418.5,444.5,13489000.0
3376,2026-09-17,176.5,179.0,175.0,175.5,2385744.0
3379,2026-09-18,27.2,27.6,27.2,27.3,43000.0
3380,2026-09-17,30.5,30.7,30.0,30.35,2338685.0
3388,2026-09-18,81.1,81.8,81.0,81.6,206000.0
3390,2026-09-18,22.0,22.25,21.75,22.2,123000.0
3402,2026-09-18,127.0,129.0,126.5,129.0,293000.0
3406,2026-09-17,1045.0,1045.0,947.0,965.0,10750888.0
3413,2026-09-17,279.0,282.0,278.5,281.0,661957.0
3416,2026-09-17,162.0,163.0,160.5,161.0,117654.0
3419,2026-09-17,10.85,10.9,10.6,10.75,303116.0
3430,2026-09-18,105.0,105.0,102.0,103.5,206000.0
3432,2026-09-17,14.1,14.2,14.1,14.15,20046.0
3434,2026-09-18,31.2,33.2,31.0,32.6,599000.0
3437,2026-09-17,18.8,20.35,18.75,20.35,3072175.0
3438,2026-09-18,62.5,63.9,62.1,63.2,75000.0
3441,2026-09-18,185.0,187.0,177.0,185.5,2828000.0
3443,2026-09-17,6315.0,6610.0,6205.0,6500.0,2334082.0
3444,2026-09-18,85.1,85.1,81.8,82.2,362000.0
3447,2026-09-17,27.95,28.2,27.2,27.45,131676.0
3450,2026-09-17,558.0,564.0,520.0,525.0,16344584.0
3455,2026-09-18,255.0,256.0,243.0,255.5,2559000.0
3465,2026-09-18,29.0,29.25,29.0,29.25,9000.0
3466,2026-09-18,23.8,24.6,23.4,24.45,275000.0
3467,2026-09-18,76.0,77.4,73.4,77.4,1068000.0
3479,2026-09-18,131.5,132.5,129.5,131.5,416000.0
3481,2026-09-17,49.05,50.2,48.5,48.5,140533721.0
3483,2026-09-18,74.8,75.2,74.1,75.2,254000.0
3484,2026-09-18,46.15,46.75,45.6,46.75,143000.0
3485,2026-09-18,202.0,202.0,197.5,198.5,48000.0
3489,2026-09-18,22.3,23.25,22.15,22.25,83000.0
3490,2026-09-18,45.35,45.75,43.85,44.35,3981000.0
3491,2026-09-18,1515.0,1565.0,1475.0,1565.0,1520000.0
3492,2026-09-18,18.95,19.0,18.95,19.0,3000.0
3494,2026-09-17,7.05,7.07,6.95,7.07,56533.0
3498,2026-09-18,185.5,200.0,183.0,195.0,2467000.0
3499,2026-09-18,13.75,13.75,13.3,13.3,49000.0
3501,2026-09-17,38.15,38.4,37.95,38.1,191341.0
3504,2026-09-17,80.7,81.2,78.6,78.7,1195369.0
3508,2026-09-18,21.7,23.75,21.65,23.75,664000.0
3511,2026-09-18,18.6,19.0,18.6,19.0,103000.0
3512,2026-09-18,19.1,19.45,19.0,19.15,101000.0
3515,2026-09-17,214.0,216.5,210.0,211.0,559073.0
3516,2026-09-18,25.0,25.05,25.0,25.0,19000.0
3518,2026-09-17,30.35,31.85,30.35,31.1,750089.0
3520,2026-09-18,17.3,17.6,17.3,17.5,46000.0
3521,2026-09-18,12.05,12.1,11.95,12.0,16000.0
3522,2026-09-18,13.3,13.35,13.1,13.3,160000.0
3523,2026-09-18,14.95,15.4,14.7,15.0,28000.0
3526,2026-09-18,266.0,271.0,266.0,271.0,185000.0
3527,2026-09-18,50.2,51.0,50.0,50.0,37000.0
3528,2026-09-17,82.0,83.6,81.4,82.2,275105.0
3529,2026-09-18,2770.0,2890.0,2760.0,2845.0,1414000.0
3530,2026-09-17,57.8,58.0,57.1,57.1,170438.0
3531,2026-09-18,21.25,21.25,21.25,21.25,1000.0
3532,2026-09-17,449.0,474.0,432.0,441.5,9584549.0
3533,2026-09-17,1520.0,1620.0,1520.0,1555.0,841164.0
3535,2026-09-17,86.5,90.4,86.0,86.5,1010767.0
3537,2026-09-18,53.3,53.5,52.8,53.3,148000.0
3540,2026-09-18,23.15,23.4,22.8,23.35,264000.0
3541,2026-09-18,22.0,22.2,21.85,22.15,16000.0
3543,2026-09-17,42.8,45.1,42.8,44.3,2664852.0
3545,2026-09-17,50.1,50.9,50.1,50.5,490007.0
3546,2026-09-18,71.9,74.0,71.9,74.0,114000.0
3548,2026-09-18,79.6,80.6,78.5,80.6,155000.0
3550,2026-09-17,22.75,23.65,22.5,22.75,3015363.0
3551,2026-09-18,180.0,188.5,178.0,187.5,1455000.0
3552,2026-09-18,41.1,41.5,39.3,39.3,2884000.0
3555,2026-09-18,174.0,178.0,174.0,175.0,62000.0
3556,2026-09-18,57.4,57.7,56.9,57.6,153000.0
3557,2026-09-17,23.0,23.25,22.9,23.0,71249.0
3558,2026-09-18,123.5,124.0,121.0,121.0,203000.0
3563,2026-09-17,651.0,676.0,649.0,659.0,520685.0
3564,2026-09-18,49.05,51.0,48.05,49.85,337000.0
3567,2026-09-18,25.2,25.3,25.2,25.3,22000.0
3570,2026-09-18,170.0,172.0,169.5,170.5,57000.0
3576,2026-09-17,16.4,16.65,16.3,16.3,3162711.0
3577,2026-09-18,119.0,120.0,117.0,119.0,331000.0
3580,2026-09-18,95.3,97.6,94.0,96.8,1125000.0
3581,2026-09-18,98.2,103.0,96.3,102.0,321000.0
3583,2026-09-17,689.0,704.0,682.0,688.0,602536.0
3587,2026-09-18,240.0,243.5,237.5,241.5,273000.0
3588,2026-09-17,51.3,52.2,51.3,51.3,174488.0
3592,2026-09-17,222.5,225.0,222.5,223.5,273009.0
3593,2026-09-17,9.98,9.98,9.49,9.9,15108.0
3594,2026-09-18,46.7,47.3,46.2,46.75,356000.0
3596,2026-09-17,154.5,155.5,154.0,154.0,559101.0
3597,2026-09-18,26.25,26.25,26.2,26.25,10000.0
3605,2026-09-17,145.0,152.5,137.5,140.0,41785207.0
3607,2026-09-17,13.5,13.8,13.5,13.7,401373.0
3609,2026-09-18,21.85,22.3,21.6,21.9,146000.0
3611,2026-09-18,182.5,183.5,182.5,182.5,41000.0
3615,2026-09-18,36.3,37.5,36.25,36.9,958000.0
3617,2026-09-17,245.0,249.0,243.5,243.5,415400.0
3622,2026-09-17,45.6,46.25,45.2,45.95,404369.0
3623,2026-09-18,28.65,28.65,27.75,27.75,247000.0
3624,2026-09-18,122.0,126.5,117.0,126.0,17088000.0
3625,2026-09-18,11.6,11.8,11.4,11.5,92000.0
3628,2026-09-18,76.0,76.0,73.0,73.5,161000.0
3629,2026-09-18,0.0,0.0,0.0,0.0,0.0
3630,2026-09-18,26.0,26.1,25.85,25.85,449000.0
3631,2026-09-18,40.6,40.85,39.55,40.15,155000.0
3632,2026-09-18,7.2,7.2,7.08,7.08,10000.0
3645,2026-09-17,69.2,69.9,68.6,68.8,649472.0
3646,2026-09-18,24.9,24.9,24.55,24.8,22000.0
3652,2026-09-17,34.0,34.0,33.3,33.5,110070.0
3653,2026-09-17,5400.0,5605.0,5320.0,5355.0,970920.0
3661,2026-09-17,3365.0,3430.0,3260.0,3295.0,3207956.0
3663,2026-09-18,62.1,62.1,60.3,61.2,366000.0
3664,2026-09-18,8.15,8.4,8.15,8.4,39000.0
3665,2026-09-17,2035.0,2085.0,1985.0,2010.0,3284559.0
3666,2026-09-18,24.85,25.0,24.85,25.0,23000.0
3669,2026-09-17,32.5,32.65,32.05,32.55,106626.0
3672,2026-09-18,11.65,12.05,11.65,12.05,3000.0
3673,2026-09-17,64.2,65.8,63.7,63.8,2864782.0
3675,2026-09-18,291.0,300.0,287.0,294.0,1445000.0
3679,2026-09-17,108.0,108.5,107.0,107.5,38581.0
3680,2026-09-18,530.0,536.0,523.0,533.0,1417000.0
3684,2026-09-18,54.1,54.2,54.0,54.2,9000.0
3685,2026-09-18,35.7,36.15,35.35,35.9,630000.0
3686,2026-09-17,14.05,14.2,14.0,14.15,62994.0
3687,2026-09-18,61.0,61.7,60.8,61.0,27000.0
3689,2026-09-18,109.5,110.0,108.5,109.5,412000.0
3691,2026-09-18,96.7,98.1,95.2,97.5,203000.0
3693,2026-09-18,717.0,721.0,693.0,704.0,1836000.0
3694,2026-09-17,49.8,50.7,49.8,50.2,756525.0
3701,2026-09-17,40.5,42.6,40.25,41.25,1236009.0
3702,2026-09-17,107.5,112.0,107.0,111.0,12125324.0
3703,2026-09-17,19.6,20.05,19.6,19.95,847722.0
3704,2026-09-17,40.5,40.9,39.75,40.3,3611889.0
3705,2026-09-17,55.9,56.6,55.9,56.6,157650.0
3706,2026-09-17,79.5,80.9,79.2,80.5,7653188.0
3707,2026-09-18,62.6,63.3,62.0,62.9,2541000.0
3708,2026-09-17,93.3,97.4,93.3,96.5,707669.0
3709,2026-09-18,63.5,63.6,62.8,63.4,162000.0
3711,2026-09-17,615.0,628.0,612.0,614.0,11193901.0
3712,2026-09-17,20.7,20.95,20.7,20.75,778608.0
3713,2026-09-18,14.25,14.25,13.9,14.1,36000.0
3714,2026-09-17,65.0,67.8,64.4,65.5,17654106.0
3715,2026-09-17,125.0,125.5,118.5,118.5,4150799.0
3716,2026-09-17,34.0,34.1,33.75,33.95,331108.0
3717,2026-09-17,22.0,23.15,21.9,22.9,3951914.0
3718,2026-09-18,64.6,67.1,64.6,67.1,3383000.0
4102,2026-09-18,18.9,19.0,18.55,18.8,29000.0
4104,2026-09-17,72.0,72.2,71.8,72.2,162201.0
4105,2026-09-18,78.8,78.8,78.1,78.4,437000.0
4106,2026-09-17,24.3,24.4,24.15,24.4,151403.0
4107,2026-09-18,112.0,112.0,111.5,112.0,30000.0
4108,2026-09-17,11.2,11.5,11.2,11.45,95847.0
