symbol,date,open,high,low,close,volume
2509,2026-08-14,13.7,13.8,13.7,13.7,89549.0
2511,2026-08-14,8.38,8.38,8.24,8.25,1552808.0
2514,2026-08-14,12.0,12.1,12.0,12.1,201528.0
2515,2026-08-14,11.95,12.1,11.9,12.05,8347248.0
2516,2026-08-14,14.0,14.0,13.9,14.0,122311.0
2520,2026-08-14,35.5,35.5,34.65,34.85,970722.0
2524,2026-08-14,35.3,35.3,34.7,34.9,28805.0
2527,2026-08-14,45.55,45.6,43.95,44.4,1782166.0
2528,2026-08-14,20.2,20.25,20.0,20.15,195453.0
2530,2026-08-14,19.5,19.5,19.15,19.4,441165.0
2534,2026-08-14,16.9,16.9,16.65,16.7,677328.0
2535,2026-08-14,87.5,88.6,87.4,88.3,209504.0
2536,2026-08-14,21.45,21.5,20.8,20.8,3293692.0
2537,2026-08-14,11.0,11.0,10.7,10.95,1554644.0
2538,2026-08-14,9.14,9.15,9.08,9.11,302811.0
2539,2026-08-14,41.8,41.8,41.3,41.3,1009962.0
2540,2026-08-14,44.3,45.8,44.3,45.5,838549.0
2542,2026-08-14,46.2,46.65,45.75,46.2,9265415.0
2543,2026-08-14,39.65,39.65,38.8,38.9,681902.0
2545,2026-08-14,34.45,34.45,33.25,33.55,345841.0
2546,2026-08-14,103.5,103.5,99.5,99.8,329844.0
2547,2026-08-14,10.15,10.15,9.98,10.1,1997381.0
2548,2026-08-14,93.5,93.9,93.3,93.3,983408.0
2596,2026-08-17,32.7,33.2,32.65,33.2,69000.0
2597,2026-08-14,168.0,168.0,163.5,166.5,213741.0
2601,2026-08-14,6.18,6.23,6.11,6.2,1732758.0
2603,2026-08-14,215.5,219.0,211.0,219.0,13449485.0
2605,2026-08-14,32.2,33.9,32.05,32.35,9705412.0
2606,2026-08-14,65.4,66.3,64.6,66.3,2894542.0
2607,2026-08-14,50.0,50.0,49.45,49.5,431350.0
2608,2026-08-14,28.55,28.55,28.35,28.5,233220.0
2609,2026-08-14,51.5,51.9,50.7,51.6,21723431.0
2610,2026-08-14,20.15,20.15,19.85,19.9,41774667.0
2611,2026-08-14,14.45,15.15,14.0,14.95,1765436.0
2612,2026-08-14,54.0,54.1,53.0,53.8,221245.0
2613,2026-08-14,20.35,20.55,20.15,20.5,123811.0
2614,2026-08-14,18.1,18.1,17.85,18.05,387029.0
2615,2026-08-14,88.2,91.4,87.0,90.6,27863384.0
2616,2026-08-14,13.4,13.5,13.35,13.4,99511.0
2617,2026-08-14,28.65,28.85,28.55,28.75,608023.0
2618,2026-08-14,40.65,40.65,39.2,39.9,55534006.0
2630,2026-08-14,48.7,53.1,47.75,53.1,5282246.0
2633,2026-08-14,25.95,25.95,25.8,25.9,4165356.0
2634,2026-08-14,64.2,70.6,63.2,70.6,79395321.0
2636,2026-08-14,68.3,68.3,66.5,67.5,575931.0
2637,2026-08-14,85.1,86.2,83.9,85.7,1796802.0
2640,2026-08-17,151.0,155.5,151.0,155.0,60000.0
2641,2026-08-17,17.35,17.65,17.35,17.55,1347000.0
2642,2026-08-14,20.2,20.2,20.1,20.15,66983.0
2643,2026-08-17,60.3,61.9,60.3,61.9,18000.0
2645,2026-08-14,182.5,200.0,178.5,200.0,13325027.0
2646,2026-08-14,20.4,20.45,20.2,20.4,5058719.0
2701,2026-08-14,10.6,10.65,10.6,10.6,34727.0
2702,2026-08-14,12.2,12.5,12.2,12.25,53489.0
2704,2026-08-14,46.6,46.6,45.6,45.95,82283.0
2705,2026-08-14,16.05,16.05,15.9,16.05,130648.0
2706,2026-08-14,12.5,12.5,12.45,12.5,35188.0
2707,2026-08-14,178.5,179.0,177.5,177.5,83977.0
2712,2026-08-14,14.45,14.45,14.45,14.45,1200.0
2718,2026-08-17,48.8,49.4,48.6,48.8,84000.0
2719,2026-08-17,21.0,21.0,21.0,21.0,2000.0
2722,2026-08-14,22.0,22.0,21.6,21.75,24291.0
2723,2026-08-14,61.1,61.2,60.7,61.1,341012.0
2724,2026-08-17,10.55,10.65,10.55,10.65,111000.0
2726,2026-08-17,8.65,8.65,8.48,8.55,64000.0
2727,2026-08-14,232.5,232.5,228.0,231.0,361327.0
2729,2026-08-17,160.0,160.0,159.5,159.5,6000.0
2731,2026-08-14,145.0,145.0,143.5,143.5,372655.0
2732,2026-08-17,64.0,64.0,63.0,63.5,29000.0
2734,2026-08-17,15.0,15.0,14.9,15.0,33000.0
2736,2026-08-17,11.5,11.5,11.3,11.45,30000.0
2739,2026-08-14,36.35,36.4,35.7,36.2,136694.0
2740,2026-08-17,30.75,30.75,28.2,29.9,5000.0
2743,2026-08-17,55.5,56.6,55.4,56.6,82000.0
2745,2026-08-17,88.1,88.3,87.8,88.1,40000.0
2748,2026-08-14,38.8,38.8,38.1,38.4,90868.0
2751,2026-08-17,53.8,53.8,53.6,53.6,4000.0
2752,2026-08-17,180.0,180.0,178.5,179.0,8000.0
2753,2026-08-14,182.0,183.0,181.0,182.5,163635.0
2754,2026-08-17,68.9,69.0,68.5,69.0,12000.0
2755,2026-08-17,104.0,104.0,102.0,103.5,43000.0
2756,2026-08-17,56.9,58.1,56.8,58.1,28000.0
2762,2026-08-14,83.5,83.9,82.6,82.6,39195.0
2801,2026-08-14,23.45,23.7,23.35,23.55,12838820.0
2812,2026-08-14,18.55,18.7,18.5,18.65,10603928.0
2816,2026-08-14,33.6,33.75,33.4,33.75,200792.0
2820,2026-08-14,16.3,16.4,16.25,16.35,2626573.0
2832,2026-08-14,58.9,59.0,58.7,58.7,59363.0
2834,2026-08-14,16.45,16.45,16.25,16.3,31429456.0
2836,2026-08-14,11.9,11.9,11.8,11.8,2116769.0
2838,2026-08-14,20.15,20.2,19.9,19.9,2145660.0
2845,2026-08-14,13.25,13.25,13.15,13.2,3455590.0
2849,2026-08-14,14.45,14.55,14.3,14.3,70799.0
2850,2026-08-14,161.0,161.0,158.5,159.0,179620.0
2851,2026-08-14,37.9,39.35,37.75,38.75,3352290.0
2852,2026-08-14,26.95,27.0,26.85,26.95,175980.0
2855,2026-08-14,47.5,48.35,47.2,47.4,3288242.0
2867,2026-08-14,9.62,9.8,9.5,9.75,11841754.0
2880,2026-08-14,39.0,39.0,38.0,38.95,48593396.0
2881,2026-08-14,128.5,130.0,128.0,129.5,8926175.0
2882,2026-08-14,100.0,102.5,100.0,101.5,19229429.0
2883,2026-08-14,31.25,31.75,30.95,31.65,58718628.0
2884,2026-08-14,37.45,38.2,36.95,37.65,54934800.0
2885,2026-08-14,70.5,70.5,69.1,69.7,22972077.0
2886,2026-08-14,45.85,47.5,45.7,47.35,50705240.0
2887,2026-08-14,36.8,37.8,36.55,37.75,100876170.0
2889,2026-08-14,15.55,15.75,15.5,15.75,7881644.0
2890,2026-08-14,40.1,40.95,39.6,40.55,35464151.0
2891,2026-08-14,66.9,67.2,65.2,65.8,26085471.0
2892,2026-08-14,33.15,33.7,32.75,33.35,39847913.0
2897,2026-08-14,10.15,10.15,10.05,10.05,2922186.0
2901,2026-08-14,23.8,23.8,23.5,23.5,11648.0
2903,2026-08-14,21.75,21.8,21.55,21.65,2541796.0
2904,2026-08-14,12.85,12.9,12.7,12.75,102162.0
2905,2026-08-14,16.25,17.1,16.25,17.1,2937418.0
2906,2026-08-14,13.55,13.6,13.35,13.4,92492.0
2908,2026-08-14,21.9,21.9,21.75,21.85,126062.0
2910,2026-08-14,23.8,24.0,23.75,23.8,14643.0
2911,2026-08-14,7.0,7.0,6.91,7.0,171412.0
2912,2026-08-14,217.0,217.0,214.0,214.5,2741495.0
2913,2026-08-14,10.95,10.95,10.8,10.9,1511096.0
2915,2026-08-14,57.3,59.5,57.0,59.5,14058757.0
2916,2026-08-17,40.7,40.85,40.5,40.5,36000.0
2923,2026-08-14,28.1,28.1,25.5,25.7,230079.0
2924,2026-08-17,16.9,16.9,16.0,16.75,12000.0
2926,2026-08-17,30.4,30.4,29.8,30.0,16000.0
2929,2026-08-14,5.67,5.81,5.67,5.79,206672.0
2937,2026-08-17,47.7,48.3,47.5,48.3,17000.0
2939,2026-08-14,19.65,20.0,19.65,20.0,7001.0
2941,2026-08-17,30.4,30.4,30.4,30.4,1000.0
2945,2026-08-14,40.25,40.25,40.15,40.25,9616.0
2947,2026-08-17,0.0,0.0,0.0,0.0,0.0
2948,2026-08-17,36.65,38.5,36.65,38.4,7000.0
2949,2026-08-17,65.0,65.0,60.5,63.7,6000.0
3002,2026-08-14,17.05,17.1,16.8,16.8,105087.0
3003,2026-08-14,70.5,70.9,65.8,66.8,1343327.0
3004,2026-08-14,129.0,129.0,124.0,127.0,673618.0
3005,2026-08-14,114.5,117.5,114.0,116.5,4165527.0
3006,2026-08-14,282.0,282.0,269.5,273.5,4090124.0
3008,2026-08-14,4700.0,4920.0,4590.0,4610.0,1840365.0
3010,2026-08-14,131.5,131.5,126.5,127.5,882916.0
3011,2026-08-14,11.15,11.25,10.95,10.95,563902.0
3013,2026-08-14,87.6,87.6,85.0,85.3,1049075.0
3014,2026-08-14,134.5,135.0,131.5,131.5,924965.0
3015,2026-08-14,56.2,56.2,55.0,55.2,362689.0
3016,2026-08-14,106.0,106.0,99.9,102.5,6007483.0
3017,2026-08-14,3250.0,3320.0,3170.0,3235.0,7354711.0
3018,2026-08-14,13.75,14.3,13.7,13.7,138982.0
3019,2026-08-14,140.0,140.0,137.0,137.0,1539894.0
3021,2026-08-14,20.6,20.7,20.35,20.45,83734.0
3022,2026-08-14,98.1,99.2,93.6,94.2,4037597.0
3023,2026-08-14,318.5,318.5,310.5,312.0,444387.0
3024,2026-08-14,13.6,13.65,13.3,13.45,1283015.0
3025,2026-08-14,57.4,57.9,56.1,56.6,218226.0
3026,2026-08-14,695.0,695.0,640.0,647.0,2283382.0
3027,2026-08-14,18.25,18.25,17.95,18.05,151303.0
3028,2026-08-14,70.2,70.2,68.0,68.1,1077762.0
3029,2026-08-14,112.5,114.0,111.0,111.5,1973421.0
3030,2026-08-14,307.0,307.0,293.0,295.0,1087491.0
3031,2026-08-14,23.35,23.35,22.7,23.0,458675.0
3032,2026-08-14,80.9,81.9,79.6,80.9,475730.0
3033,2026-08-14,48.5,50.0,48.0,48.25,6294886.0
3034,2026-08-14,538.0,538.0,507.0,512.0,3726982.0
3035,2026-08-14,178.0,178.5,173.0,173.5,2487803.0
3036,2026-08-14,216.0,217.0,209.0,210.0,8954646.0
3037,2026-08-14,1020.0,1025.0,995.0,1020.0,9634898.0
3038,2026-08-14,20.45,20.65,20.35,20.65,213875.0
3040,2026-08-14,38.0,38.0,37.55,37.55,58299.0
3041,2026-08-14,23.6,23.6,23.0,23.3,632774.0
3042,2026-08-14,185.0,187.5,179.0,180.5,9605074.0
3043,2026-08-14,20.8,21.55,20.3,21.15,178701.0
3044,2026-08-14,492.0,505.0,486.0,488.0,5439626.0
3045,2026-08-14,108.5,108.5,107.5,108.0,9531259.0
3046,2026-08-14,61.8,61.8,59.4,59.8,561739.0
3047,2026-08-14,14.45,14.45,14.05,14.35,703557.0
3048,2026-08-14,60.8,60.9,58.5,58.8,4246289.0
3049,2026-08-14,11.15,11.45,11.0,11.1,2852309.0
3050,2026-08-14,11.45,11.75,11.35,11.45,1171788.0
3051,2026-08-14,23.8,23.85,23.35,23.6,482033.0
3052,2026-08-14,11.35,11.35,11.2,11.25,869624.0
3054,2026-08-14,48.6,48.6,48.1,48.55,31797.0
3055,2026-08-14,117.5,119.5,114.0,116.0,2040185.0
3056,2026-08-14,13.85,14.0,13.8,14.0,691024.0
3057,2026-08-14,16.7,16.7,16.25,16.25,76543.0
3058,2026-08-14,8.3,8.3,8.18,8.21,286361.0
3059,2026-08-14,40.85,41.2,40.35,40.8,1937307.0
3060,2026-08-14,29.05,29.5,28.8,28.8,870924.0
3062,2026-08-14,21.2,21.45,21.05,21.3,1467956.0
3064,2026-08-17,0.0,0.0,0.0,0.0,0.0
3066,2026-08-17,23.55,23.8,23.2,23.6,394000.0
3067,2026-08-17,17.5,17.5,17.2,17.2,7000.0
3071,2026-08-17,24.55,24.7,24.3,24.7,131000.0
3073,2026-08-17,22.8,23.1,22.6,22.85,51000.0
3078,2026-08-17,53.2,53.8,52.8,53.2,645000.0
3081,2026-08-17,2670.0,2790.0,2625.0,2790.0,1340000.0
3083,2026-08-17,23.5,23.75,23.15,23.2,192000.0
3085,2026-08-17,0.0,0.0,0.0,0.0,0.0
3086,2026-08-17,26.5,26.7,26.3,26.5,42000.0
3088,2026-08-17,128.5,129.5,125.0,127.5,880000.0
3090,2026-08-14,179.5,181.0,170.5,174.5,12877678.0
3092,2026-08-14,24.2,24.2,23.55,23.9,160341.0
3093,2026-08-17,48.55,48.55,47.2,47.8,241000.0
3094,2026-08-14,39.4,39.4,37.65,37.75,4081388.0
3095,2026-08-17,36.9,37.0,36.0,37.0,22000.0
3105,2026-08-17,391.0,404.5,388.5,398.0,24907000.0
3114,2026-08-17,34.0,34.0,33.2,33.2,202000.0
3115,2026-08-17,8.67,8.67,8.67,8.67,1000.0
3118,2026-08-17,31.75,31.75,31.7,31.7,6000.0
3122,2026-08-17,25.7,25.7,25.2,25.45,58000.0
3128,2026-08-17,22.05,22.3,22.0,22.1,57000.0
3130,2026-08-14,210.5,213.0,210.0,211.0,207978.0
3131,2026-08-17,2485.0,2535.0,2410.0,2500.0,394000.0
3135,2026-08-14,171.0,173.0,162.5,164.0,1684733.0
3138,2026-08-14,98.8,98.9,96.0,96.1,153699.0
3141,2026-08-17,71.8,73.8,70.5,73.1,550000.0
3147,2026-08-17,234.5,235.5,230.0,230.5,322000.0
3149,2026-08-14,68.3,68.3,65.6,67.1,8428940.0
3150,2026-08-14,18.2,18.5,17.1,17.2,35000.0
3152,2026-08-17,225.0,226.5,223.5,224.0,58000.0
3158,2026-08-17,83.0,83.0,82.7,82.7,3000.0
3162,2026-08-17,62.6,63.5,62.0,62.3,373000.0
3163,2026-08-17,705.0,733.0,691.0,733.0,1108000.0
3164,2026-08-14,16.15,16.15,15.55,16.0,49932.0
3167,2026-08-14,695.0,695.0,673.0,675.0,402106.0
3168,2026-08-14,41.9,42.25,41.7,41.7,13307.0
3169,2026-08-17,101.0,101.0,100.0,100.5,46000.0
3171,2026-08-17,64.4,64.4,63.7,63.9,21000.0
3176,2026-08-17,33.95,34.45,33.8,34.15,493000.0
3178,2026-08-17,59.1,59.5,58.8,59.0,34000.0
3188,2026-08-17,23.3,23.55,23.3,23.55,108000.0
3189,2026-08-14,841.0,862.0,840.0,862.0,4293886.0
3191,2026-08-17,18.65,18.65,18.35,18.35,15000.0
3205,2026-08-17,48.95,48.95,48.25,48.8,11000.0
3206,2026-08-17,35.5,35.5,34.2,35.4,52000.0
3207,2026-08-17,42.65,43.5,42.25,43.0,159000.0
3209,2026-08-14,56.3,56.4,52.6,52.8,5787342.0
3211,2026-08-17,393.5,396.0,382.0,392.0,3262000.0
3213,2026-08-17,137.0,137.0,133.5,134.0,322000.0
3217,2026-08-17,139.0,139.0,135.0,135.5,916000.0
3218,2026-08-17,136.0,136.0,134.0,135.0,132000.0
3219,2026-08-17,72.1,73.5,71.2,72.2,199000.0
3221,2026-08-17,48.4,49.5,47.45,48.85,1962000.0
3224,2026-08-17,35.65,35.7,35.35,35.7,18000.0
3226,2026-08-17,51.3,52.1,50.6,52.1,57000.0
3227,2026-08-17,198.5,200.5,196.5,198.5,574000.0
3228,2026-08-17,154.0,155.0,145.0,147.0,154000.0
3229,2026-08-14,53.0,54.3,50.6,53.8,1018632.0
3230,2026-08-17,47.0,47.25,42.5,44.0,2810000.0
3231,2026-08-14,198.0,206.0,193.0,193.5,94749279.0
3232,2026-08-17,19.6,19.6,19.2,19.45,14000.0
3234,2026-08-17,139.5,150.0,137.5,150.0,5893000.0
3236,2026-08-17,45.25,45.8,44.2,45.1,1558000.0
3252,2026-08-17,15.9,16.05,15.9,16.0,71000.0
3257,2026-08-14,52.3,52.3,50.5,50.7,285301.0
3259,2026-08-17,13.6,14.0,12.55,13.95,145000.0
3260,2026-08-17,404.0,404.0,397.0,400.0,4773000.0
3264,2026-08-17,225.5,229.0,219.0,219.0,5013000.0
3265,2026-08-17,171.0,175.0,168.0,170.5,826000.0
3266,2026-08-14,13.95,13.95,13.75,13.95,21630.0
3268,2026-08-17,19.4,19.4,18.85,18.9,87000.0
3272,2026-08-17,14.15,15.15,14.15,14.2,780000.0
3276,2026-08-17,14.5,14.65,14.4,14.65,89000.0
3284,2026-08-17,22.15,22.15,20.9,21.0,511000.0
3285,2026-08-17,36.85,37.55,36.45,37.15,27000.0
3287,2026-08-17,37.25,37.6,36.0,37.6,871000.0
3288,2026-08-17,20.2,22.2,20.15,22.2,51000.0
3289,2026-08-17,137.0,140.0,137.0,139.5,446000.0
3290,2026-08-17,53.3,53.9,51.8,53.1,548000.0
3293,2026-08-17,750.0,750.0,728.0,731.0,1709000.0
3294,2026-08-17,31.6,31.85,30.8,31.05,561000.0
3296,2026-08-14,23.5,23.5,23.3,23.5,11885.0
3297,2026-08-17,28.5,28.5,27.6,28.0,10000.0
3303,2026-08-17,52.2,52.6,51.7,52.3,203000.0
3305,2026-08-14,118.0,118.5,113.0,113.5,2762016.0
3306,2026-08-17,44.75,44.75,44.0,44.5,25000.0
3308,2026-08-14,19.55,19.6,19.1,19.45,34699.0
3310,2026-08-17,69.6,69.6,69.6,69.6,1000.0
3311,2026-08-14,32.7,32.75,32.05,32.25,214908.0
3312,2026-08-14,57.0,57.7,54.8,55.1,7013636.0
3313,2026-08-17,10.2,10.4,10.2,10.3,74000.0
3317,2026-08-17,68.6,69.8,67.7,69.0,390000.0
3321,2026-08-14,18.6,18.7,18.1,18.3,187779.0
3322,2026-08-17,11.4,11.5,11.25,11.45,259000.0
3323,2026-08-17,32.0,32.0,31.0,31.05,188000.0
3324,2026-08-17,1015.0,1035.0,1000.0,1005.0,1436000.0
3325,2026-08-17,11.65,11.65,11.3,11.55,75000.0
3332,2026-08-17,62.5,62.5,61.5,62.0,10000.0
3338,2026-08-14,65.2,65.2,63.4,63.8,215538.0
3339,2026-08-17,37.2,40.4,37.2,39.8,1990000.0
3346,2026-08-14,21.1,21.1,20.3,20.45,304895.0
3349,2026-08-17,22.95,23.0,22.3,22.6,118000.0
3354,2026-08-17,20.7,20.95,20.35,20.7,70000.0
3356,2026-08-14,64.9,67.3,64.0,65.5,3515802.0
3357,2026-08-17,226.0,226.5,219.5,220.0,1779000.0
3360,2026-08-17,16.3,16.4,15.95,16.05,518000.0
3362,2026-08-17,173.0,186.0,171.0,178.5,7490000.0
3363,2026-08-17,593.0,625.0,585.0,624.0,3763000.0
3372,2026-08-17,15.7,15.9,15.4,15.4,424000.0
3373,2026-08-17,16.45,16.7,16.45,16.5,30000.0
3374,2026-08-17,299.5,301.0,292.5,292.5,13015000.0
3376,2026-08-14,190.0,191.0,186.5,189.5,1296605.0
3379,2026-08-17,30.0,30.9,29.45,29.55,227000.0
3380,2026-08-14,28.3,28.3,27.65,27.8,1741423.0
3388,2026-08-17,91.7,92.2,90.0,92.2,9577000.0
3390,2026-08-17,22.05,22.1,21.8,21.95,157000.0
3402,2026-08-17,124.5,126.5,124.0,124.5,213000.0
3406,2026-08-14,623.0,642.0,608.0,615.0,4503598.0
3413,2026-08-14,304.0,304.0,293.5,295.5,1815043.0
3416,2026-08-14,191.0,192.0,182.0,184.0,601714.0
3419,2026-08-14,12.05,12.3,11.95,12.1,113309.0
3430,2026-08-17,114.0,116.5,113.0,113.0,242000.0
3432,2026-08-14,15.45,15.7,15.3,15.4,26377.0
3434,2026-08-17,30.85,31.55,30.7,31.3,107000.0
3437,2026-08-14,17.85,17.85,17.35,17.5,279028.0
3438,2026-08-17,60.6,60.6,58.0,58.1,59000.0
3441,2026-08-17,83.0,91.0,82.6,87.4,18810000.0
3443,2026-08-14,5640.0,5830.0,5420.0,5465.0,2676032.0
3444,2026-08-17,77.0,79.9,75.9,78.8,260000.0
3447,2026-08-14,27.6,27.6,27.0,27.1,98354.0
3450,2026-08-14,516.0,516.0,491.0,510.0,1409677.0
3455,2026-08-17,232.0,253.0,227.0,253.0,3717000.0
3465,2026-08-17,29.75,29.9,29.2,29.35,31000.0
3466,2026-08-17,24.6,25.1,24.6,25.1,84000.0
3467,2026-08-17,46.0,46.0,45.5,45.85,46000.0
3479,2026-08-17,130.0,130.0,127.5,129.5,554000.0
3481,2026-08-14,50.2,51.5,49.7,50.1,235680402.0
3483,2026-08-17,74.0,74.5,73.5,73.9,149000.0
3484,2026-08-17,52.0,52.5,51.0,51.5,293000.0
3485,2026-08-17,210.0,221.0,207.0,218.5,148000.0
3489,2026-08-17,26.05,26.3,26.0,26.25,536000.0
3490,2026-08-17,39.9,43.0,39.5,42.45,11362000.0
3491,2026-08-17,1375.0,1375.0,1310.0,1330.0,1247000.0
3492,2026-08-17,21.1,21.2,20.9,20.9,157000.0
3494,2026-08-14,7.05,7.28,7.01,7.11,63099.0
3498,2026-08-17,159.5,168.5,155.5,158.5,7914000.0
3499,2026-08-17,12.95,12.95,12.8,12.8,16000.0
3501,2026-08-14,40.4,40.6,40.0,40.2,307204.0
3504,2026-08-14,76.8,78.5,74.0,74.1,1231580.0
3508,2026-08-17,18.9,19.35,18.35,19.1,109000.0
3511,2026-08-17,20.3,20.4,20.0,20.1,192000.0
3512,2026-08-17,19.7,19.75,19.55,19.75,25000.0
3515,2026-08-14,236.0,237.5,227.0,228.0,865479.0
3516,2026-08-17,25.65,25.65,24.85,25.45,57000.0
3518,2026-08-14,28.8,28.8,28.25,28.25,437623.0
3520,2026-08-17,18.05,18.25,17.95,18.2,169000.0
3521,2026-08-17,12.1,12.35,12.1,12.3,8000.0
3522,2026-08-17,11.7,11.85,11.5,11.7,73000.0
3523,2026-08-17,14.65,15.45,14.65,15.4,13000.0
3526,2026-08-17,289.5,289.5,285.5,285.5,178000.0
3527,2026-08-17,53.8,53.8,51.0,51.2,37000.0
3528,2026-08-14,90.6,92.2,89.3,90.0,502822.0
3529,2026-08-17,2645.0,2685.0,2390.0,2390.0,1281000.0
3530,2026-08-14,56.8,57.0,56.2,56.2,91796.0
3531,2026-08-17,21.0,21.7,21.0,21.7,12000.0
3532,2026-08-14,343.0,358.0,330.0,356.0,15489054.0
3533,2026-08-14,1730.0,1750.0,1700.0,1720.0,4793854.0
3535,2026-08-14,92.9,93.8,91.3,92.0,499232.0
3537,2026-08-17,56.5,56.5,54.8,55.8,358000.0
3540,2026-08-17,20.7,20.7,20.3,20.45,122000.0
3541,2026-08-17,22.0,22.1,21.8,22.1,13000.0
3543,2026-08-14,39.9,40.45,39.65,40.1,1250472.0
3545,2026-08-14,51.0,51.0,48.6,48.8,929366.0
3546,2026-08-17,73.6,73.9,72.0,72.1,227000.0
3548,2026-08-17,75.3,76.3,74.4,75.6,175000.0
3550,2026-08-14,24.4,24.5,23.05,23.55,2247585.0
3551,2026-08-17,175.0,175.0,172.5,175.0,249000.0
3552,2026-08-17,45.7,45.7,44.5,44.7,112000.0
3555,2026-08-17,159.5,162.0,159.0,162.0,16000.0
3556,2026-08-17,63.7,64.0,63.0,63.7,184000.0
3557,2026-08-14,24.95,24.95,24.4,24.5,58048.0
3558,2026-08-17,130.5,130.5,128.0,130.0,76000.0
3563,2026-08-14,706.0,707.0,687.0,687.0,392707.0
3564,2026-08-17,46.65,47.3,46.25,46.5,82000.0
3567,2026-08-17,25.8,25.8,25.5,25.6,24000.0
3570,2026-08-17,163.5,163.5,162.0,163.0,10000.0
3576,2026-08-14,18.3,18.35,17.65,17.75,10629282.0
3577,2026-08-17,127.0,129.5,124.0,126.5,313000.0
3580,2026-08-17,85.7,85.8,83.4,83.7,217000.0
3581,2026-08-17,117.0,117.0,113.0,113.0,356000.0
3583,2026-08-14,727.0,735.0,707.0,711.0,795460.0
3587,2026-08-17,249.5,249.5,242.0,248.5,244000.0
3588,2026-08-14,57.0,57.0,54.4,54.5,227322.0
3591,2026-08-14,20.95,20.95,20.45,20.55,439361.0
3592,2026-08-14,237.0,237.5,231.0,231.0,340404.0
3593,2026-08-14,12.45,12.45,11.55,11.6,18818.0
3594,2026-08-17,51.3,53.3,51.2,52.8,1015000.0
3596,2026-08-14,167.0,167.0,164.5,165.0,1416815.0
3597,2026-08-17,27.0,27.0,26.5,26.75,18000.0
3605,2026-08-14,134.0,137.5,128.0,131.5,18819544.0
3607,2026-08-14,14.25,14.25,14.1,14.2,338104.0
3609,2026-08-17,24.5,25.05,24.15,24.25,107000.0
3611,2026-08-17,187.5,188.0,187.0,188.0,48000.0
3615,2026-08-17,38.3,38.95,37.4,37.65,769000.0
3617,2026-08-14,250.0,261.0,239.5,250.0,3455671.0
3622,2026-08-14,53.2,53.3,50.6,52.1,1084315.0
3623,2026-08-17,21.8,21.8,21.3,21.55,69000.0
3624,2026-08-17,87.9,89.9,85.0,87.5,3735000.0
3625,2026-08-17,15.85,15.85,15.1,15.45,381000.0
3628,2026-08-17,71.2,72.2,70.7,71.9,95000.0
3629,2026-08-17,13.05,13.95,13.05,13.95,2000.0
3630,2026-08-17,25.35,26.2,25.3,25.45,698000.0
3631,2026-08-17,36.55,39.9,36.2,39.9,299000.0
3632,2026-08-17,7.3,7.3,7.3,7.3,5000.0
3645,2026-08-14,71.1,71.1,68.8,69.2,1041667.0
3646,2026-08-17,23.15,23.2,22.9,23.0,32000.0
3652,2026-08-14,37.45,38.2,36.5,37.5,1310842.0
3653,2026-08-14,4695.0,4860.0,4530.0,4855.0,1318120.0
3661,2026-08-14,4225.0,4530.0,4180.0,4210.0,3601132.0
3663,2026-08-17,64.7,65.5,63.5,63.8,303000.0
3664,2026-08-17,6.09,6.09,6.09,6.09,2000.0
3665,2026-08-14,2235.0,2245.0,2180.0,2200.0,1633275.0
3666,2026-08-17,25.05,25.15,25.0,25.15,30000.0
3669,2026-08-14,39.7,39.7,38.45,38.55,223904.0
3672,2026-08-17,13.25,13.25,12.7,12.8,14000.0
3673,2026-08-14,63.0,63.3,61.3,61.6,2738453.0
3675,2026-08-17,267.5,294.0,265.0,294.0,932000.0
3679,2026-08-14,109.5,110.0,109.0,109.5,40852.0
3680,2026-08-17,464.0,476.0,463.0,471.0,691000.0
3684,2026-08-17,54.0,54.0,54.0,54.0,1000.0
3685,2026-08-17,36.9,37.05,35.0,35.5,334000.0
3686,2026-08-14,14.6,14.6,14.3,14.4,123094.0
3687,2026-08-17,65.5,65.5,64.6,65.1,39000.0
3689,2026-08-17,110.0,110.5,109.0,109.5,402000.0
3691,2026-08-17,105.0,105.5,101.5,105.0,920000.0
3693,2026-08-17,534.0,542.0,523.0,525.0,504000.0
3694,2026-08-14,53.4,54.7,52.1,53.8,1494227.0
3701,2026-08-14,40.6,40.9,39.85,40.35,597100.0
3702,2026-08-14,124.5,124.5,115.0,115.0,12191511.0
3703,2026-08-14,20.05,20.05,19.9,19.95,2130787.0
3704,2026-08-14,42.1,44.55,41.7,43.85,4172138.0
3705,2026-08-14,54.3,54.3,53.9,54.3,153090.0
3706,2026-08-14,92.3,94.0,91.9,92.7,20108426.0
3707,2026-08-17,64.5,66.5,62.5,65.2,5917000.0
3708,2026-08-14,104.0,104.0,98.7,100.5,932444.0
3709,2026-08-17,70.6,71.0,70.3,70.6,348000.0
3710,2026-08-17,5.02,5.38,5.02,5.15,289000.0
3711,2026-08-14,635.0,635.0,608.0,616.0,16941503.0
3712,2026-08-14,22.35,22.85,21.25,22.2,2559830.0
3713,2026-08-17,14.6,14.85,14.6,14.8,37000.0
3714,2026-08-14,59.3,59.4,56.4,56.9,4421532.0
3715,2026-08-14,118.0,119.0,115.0,116.0,4353421.0
3716,2026-08-14,35.15,35.15,34.7,34.8,232954.0
3717,2026-08-14,23.25,23.25,22.0,22.55,2160501.0
4102,2026-08-17,19.15,19.15,18.85,19.0,16000.0
