symbol,date,open,high,low,close,volume
2515,2026-07-27,12.05,12.1,11.75,11.9,6977093.0
2516,2026-07-27,14.3,14.3,14.0,14.2,112245.0
2520,2026-07-27,34.9,35.5,34.3,35.3,1350356.0
2524,2026-07-27,35.8,36.15,34.95,36.1,89221.0
2527,2026-07-27,46.5,47.1,45.65,46.75,755788.0
2528,2026-07-27,22.5,22.6,22.0,22.0,958951.0
2530,2026-07-27,20.0,20.2,19.9,20.15,753292.0
2534,2026-07-27,17.25,17.45,17.15,17.4,358719.0
2535,2026-07-27,88.1,88.1,85.8,86.3,216717.0
2536,2026-07-27,18.25,18.4,18.15,18.2,712313.0
2537,2026-07-27,11.05,11.15,11.0,11.05,748922.0
2538,2026-07-27,9.98,10.15,9.95,10.05,913192.0
2539,2026-07-27,40.7,41.4,40.5,41.4,1063344.0
2540,2026-07-27,54.0,54.3,53.4,54.3,709935.0
2542,2026-07-27,44.7,44.7,43.5,43.5,5176784.0
2543,2026-07-27,40.1,40.8,38.35,39.0,1383554.0
2545,2026-07-27,33.45,33.45,33.05,33.3,163920.0
2546,2026-07-27,96.1,97.2,96.1,96.8,132527.0
2547,2026-07-27,10.1,10.2,10.1,10.15,1448696.0
2548,2026-07-27,98.6,99.5,98.3,99.4,703286.0
2596,2026-07-28,31.2,31.2,30.6,31.1,25000.0
2597,2026-07-27,162.0,164.0,161.0,163.0,345747.0
2601,2026-07-27,6.75,6.8,6.46,6.5,2086860.0
2603,2026-07-27,203.5,206.0,202.5,203.5,6810641.0
2605,2026-07-27,32.3,32.5,31.15,31.6,4776233.0
2606,2026-07-27,64.3,64.5,62.6,62.8,2545361.0
2607,2026-07-27,47.8,47.8,47.3,47.55,191585.0
2608,2026-07-27,29.5,29.6,29.25,29.55,317793.0
2609,2026-07-27,51.0,51.3,50.6,51.1,11319191.0
2610,2026-07-27,20.85,21.25,20.8,21.25,34077306.0
2611,2026-07-27,14.3,14.3,13.8,13.9,230747.0
2612,2026-07-27,52.9,52.9,51.6,51.7,265970.0
2613,2026-07-27,21.0,21.0,20.75,20.95,114489.0
2614,2026-07-27,18.25,18.25,18.1,18.15,417474.0
2615,2026-07-27,86.0,86.0,83.0,84.0,10944981.0
2616,2026-07-27,13.9,13.9,13.75,13.8,125951.0
2617,2026-07-27,29.3,29.3,28.7,28.8,569524.0
2618,2026-07-27,41.5,42.15,41.3,41.95,48697688.0
2630,2026-07-27,53.3,53.6,50.4,51.2,4137735.0
2633,2026-07-27,26.0,26.15,25.95,26.05,2794054.0
2634,2026-07-27,65.4,65.4,61.3,61.8,46349008.0
2636,2026-07-27,66.4,66.4,65.5,65.9,159186.0
2637,2026-07-27,84.5,84.5,81.9,82.3,2065864.0
2640,2026-07-28,147.0,147.0,142.5,143.0,37000.0
2641,2026-07-28,17.05,17.05,16.8,16.9,968000.0
2642,2026-07-27,20.55,20.7,20.35,20.7,43636.0
2643,2026-07-28,58.5,59.9,58.5,59.4,11000.0
2645,2026-07-27,197.5,197.5,188.0,194.0,2873037.0
2646,2026-07-27,21.3,21.6,21.2,21.6,3956571.0
2701,2026-07-27,10.8,10.9,10.75,10.8,61742.0
2702,2026-07-27,13.0,13.0,12.8,12.85,46495.0
2704,2026-07-27,46.45,46.45,45.65,46.0,49268.0
2705,2026-07-27,16.4,16.4,16.2,16.3,55665.0
2706,2026-07-27,12.75,12.85,12.7,12.75,128442.0
2707,2026-07-27,179.0,181.0,179.0,179.5,157153.0
2712,2026-07-27,15.2,15.2,14.95,14.95,3069.0
2718,2026-07-28,44.6,47.85,44.2,44.85,38000.0
2719,2026-07-28,22.0,22.35,21.75,22.25,27000.0
2722,2026-07-27,22.25,22.25,21.45,21.6,72141.0
2723,2026-07-27,62.3,62.6,61.9,62.5,190859.0
2724,2026-07-28,11.55,11.55,10.55,11.5,20000.0
2726,2026-07-28,8.99,9.1,8.66,8.94,36000.0
2727,2026-07-27,222.0,226.0,221.0,225.5,446567.0
2729,2026-07-28,161.0,165.0,158.0,160.0,127000.0
2731,2026-07-27,145.5,147.0,145.0,146.0,323400.0
2732,2026-07-28,64.1,64.1,63.5,63.8,39000.0
2734,2026-07-28,14.95,15.15,14.75,14.8,193000.0
2736,2026-07-28,11.75,11.8,11.7,11.8,96000.0
2739,2026-07-27,34.65,35.2,34.65,34.95,74005.0
2740,2026-07-28,33.4,33.4,33.4,33.4,1000.0
2743,2026-07-28,61.5,61.5,59.6,59.6,57000.0
2745,2026-07-28,93.9,93.9,89.9,90.0,323000.0
2748,2026-07-27,39.85,40.15,39.8,39.95,120451.0
2751,2026-07-28,51.0,51.0,50.5,50.5,10000.0
2752,2026-07-28,176.5,176.5,173.0,174.0,15000.0
2753,2026-07-27,179.0,179.0,177.0,177.5,137904.0
2754,2026-07-28,67.2,69.3,67.1,69.0,22000.0
2755,2026-07-28,103.0,103.5,102.0,102.5,36000.0
2756,2026-07-28,57.5,59.0,56.5,59.0,59000.0
2762,2026-07-27,86.0,88.6,86.0,87.5,169227.0
2801,2026-07-27,24.55,24.85,24.35,24.7,35947136.0
2812,2026-07-27,20.45,20.8,20.45,20.75,35424842.0
2816,2026-07-27,33.7,33.9,33.55,33.7,78575.0
2820,2026-07-27,16.55,16.7,16.5,16.55,1570827.0
2832,2026-07-27,56.4,56.6,55.9,56.6,110961.0
2834,2026-07-27,18.1,18.2,18.0,18.2,46337777.0
2836,2026-07-27,12.85,12.95,12.75,12.9,7682928.0
2838,2026-07-27,20.55,20.55,20.2,20.45,3059502.0
2845,2026-07-27,13.45,13.45,13.3,13.4,5614333.0
2849,2026-07-27,14.55,14.95,14.45,14.9,328307.0
2850,2026-07-27,152.5,160.0,151.5,158.0,1208189.0
2851,2026-07-27,35.25,35.35,34.8,35.35,1076776.0
2852,2026-07-27,26.65,26.8,26.65,26.8,158451.0
2855,2026-07-27,44.4,45.0,43.9,45.0,2694570.0
2867,2026-07-27,9.3,9.37,9.2,9.31,26565448.0
2880,2026-07-27,41.1,41.95,40.35,41.4,21966618.0
2881,2026-07-27,129.0,130.0,127.0,130.0,15640876.0
2882,2026-07-27,97.9,98.5,96.7,98.5,15857730.0
2883,2026-07-27,30.95,30.95,30.5,30.7,29839072.0
2884,2026-07-27,36.35,36.4,35.9,36.4,29576144.0
2885,2026-07-27,63.9,64.8,63.2,64.7,29731282.0
2886,2026-07-27,49.0,49.8,48.3,49.4,30976732.0
2887,2026-07-27,34.5,35.0,34.05,34.95,40458631.0
2889,2026-07-27,15.75,15.75,15.55,15.7,3998181.0
2890,2026-07-27,39.7,39.8,38.85,39.6,45966658.0
2891,2026-07-27,63.6,63.6,62.5,63.0,27427449.0
2892,2026-07-27,34.6,35.1,34.1,34.8,38731144.0
2897,2026-07-27,10.15,10.35,10.1,10.3,6996219.0
2901,2026-07-27,24.0,24.3,24.0,24.25,7781.0
2903,2026-07-27,22.25,22.45,22.2,22.3,2660767.0
2904,2026-07-27,13.55,13.55,13.45,13.55,20806.0
2905,2026-07-27,16.15,16.25,15.95,16.15,1054128.0
2906,2026-07-27,13.2,13.4,13.15,13.4,161303.0
2908,2026-07-27,21.7,21.8,21.6,21.8,91871.0
2910,2026-07-27,23.7,25.9,23.7,25.9,74628.0
2911,2026-07-27,7.2,7.2,7.01,7.04,121948.0
2912,2026-07-27,240.5,241.5,237.5,239.5,3402503.0
2913,2026-07-27,11.15,11.2,11.1,11.2,807337.0
2915,2026-07-27,51.7,51.9,51.3,51.5,1124638.0
2916,2026-07-28,39.65,39.65,39.35,39.45,63000.0
2923,2026-07-27,34.85,35.0,30.05,34.45,315916.0
2924,2026-07-28,0.0,0.0,0.0,0.0,0.0
2926,2026-07-28,30.8,31.05,30.2,31.05,24000.0
2929,2026-07-27,5.83,5.88,5.77,5.84,56517.0
2937,2026-07-28,0.0,0.0,0.0,0.0,0.0
2939,2026-07-27,18.55,20.2,18.55,20.2,186008.0
2941,2026-07-28,0.0,0.0,0.0,0.0,0.0
2945,2026-07-27,41.6,41.65,40.9,41.55,7072.0
2947,2026-07-28,63.6,63.6,62.4,62.5,15000.0
2948,2026-07-28,36.55,36.55,36.55,36.55,1000.0
2949,2026-07-28,64.3,64.3,62.1,62.1,6000.0
3002,2026-07-27,17.35,17.65,17.05,17.35,173324.0
3003,2026-07-27,59.6,60.1,58.3,60.0,290748.0
3004,2026-07-27,136.0,136.0,132.5,135.0,333004.0
3005,2026-07-27,114.0,114.0,111.0,112.5,2546372.0
3006,2026-07-27,205.0,212.5,198.5,212.0,7223711.0
3008,2026-07-27,4005.0,4150.0,3905.0,4090.0,2213868.0
3010,2026-07-27,119.5,119.5,116.0,117.5,706365.0
3011,2026-07-27,12.05,12.3,11.8,12.3,402315.0
3013,2026-07-27,85.5,85.5,83.0,84.9,1191790.0
3014,2026-07-27,130.0,131.5,128.5,131.0,712038.0
3015,2026-07-27,55.0,55.8,53.8,55.1,392874.0
3016,2026-07-27,94.5,95.8,90.5,94.2,3551809.0
3017,2026-07-27,2375.0,2420.0,2310.0,2400.0,2367643.0
3018,2026-07-27,14.3,14.3,14.3,14.3,77653.0
3019,2026-07-27,133.0,137.0,131.5,133.5,2439602.0
3021,2026-07-27,21.55,22.2,21.0,21.35,250834.0
3022,2026-07-27,95.1,95.6,89.2,91.7,4536164.0
3023,2026-07-27,285.5,291.5,280.5,291.5,1748370.0
3024,2026-07-27,13.3,13.3,12.85,13.05,1216008.0
3025,2026-07-27,57.0,57.0,55.1,56.3,115235.0
3026,2026-07-27,640.0,640.0,576.0,585.0,2103196.0
3027,2026-07-27,19.1,19.45,19.0,19.35,204919.0
3028,2026-07-27,67.8,67.8,63.1,64.1,2031550.0
3029,2026-07-27,104.5,104.5,103.0,104.0,518256.0
3030,2026-07-27,292.0,298.5,283.5,296.5,1198605.0
3031,2026-07-27,23.55,23.7,22.8,23.15,597464.0
3032,2026-07-27,78.6,84.7,77.5,81.9,1391089.0
3033,2026-07-27,50.1,50.1,48.05,48.95,5940151.0
3034,2026-07-27,510.0,525.0,507.0,518.0,3669875.0
3035,2026-07-27,195.5,200.5,192.0,200.5,5095888.0
3036,2026-07-27,208.0,208.5,199.5,203.5,6550873.0
3037,2026-07-27,850.0,854.0,804.0,848.0,15654238.0
3038,2026-07-27,20.65,20.75,20.4,20.55,136891.0
3040,2026-07-27,35.85,36.9,35.8,36.0,122313.0
3041,2026-07-27,23.45,23.55,22.75,23.1,983212.0
3042,2026-07-27,163.0,165.0,154.5,158.5,10998687.0
3043,2026-07-27,20.45,20.7,20.3,20.7,54506.0
3044,2026-07-27,400.0,400.0,385.0,390.5,1354486.0
3045,2026-07-27,113.5,114.0,112.5,113.5,9942576.0
3046,2026-07-27,55.4,55.9,54.2,54.7,230564.0
3047,2026-07-27,14.65,15.15,14.55,14.95,713694.0
3048,2026-07-27,50.5,50.9,48.6,49.85,1472102.0
3049,2026-07-27,10.9,10.95,10.5,10.7,2415227.0
3050,2026-07-27,11.55,11.6,11.35,11.6,514225.0
3051,2026-07-27,22.45,22.65,22.1,22.65,438982.0
3052,2026-07-27,10.7,10.75,10.65,10.7,237989.0
3054,2026-07-27,53.4,53.4,51.0,53.0,101534.0
3055,2026-07-27,129.0,134.5,122.0,126.0,5799676.0
3056,2026-07-27,14.15,14.25,13.85,14.15,533651.0
3057,2026-07-27,15.65,15.7,15.2,15.7,150512.0
3058,2026-07-27,8.5,8.6,8.42,8.5,271247.0
3059,2026-07-27,40.0,40.85,39.85,40.35,1448258.0
3060,2026-07-27,28.9,29.05,27.95,28.6,1272729.0
3062,2026-07-27,20.6,20.95,20.3,20.7,1773616.0
3064,2026-07-28,0.0,0.0,0.0,0.0,0.0
3066,2026-07-28,21.6,21.6,20.7,20.75,300000.0
3067,2026-07-28,0.0,0.0,0.0,0.0,0.0
3071,2026-07-28,25.6,25.6,24.4,24.55,437000.0
3073,2026-07-28,21.6,21.9,21.55,21.8,44000.0
3078,2026-07-28,52.3,52.3,51.2,51.2,658000.0
3081,2026-07-28,1690.0,1840.0,1645.0,1710.0,5449000.0
3083,2026-07-28,25.15,25.3,24.55,25.2,79000.0
3085,2026-07-28,0.0,0.0,0.0,0.0,0.0
3086,2026-07-28,28.3,28.45,27.5,27.65,331000.0
3088,2026-07-28,137.5,141.5,132.0,132.5,2040000.0
3090,2026-07-27,162.0,162.0,148.0,156.0,2067083.0
3092,2026-07-27,24.5,24.8,23.95,24.8,160736.0
3093,2026-07-28,45.05,46.3,44.65,45.0,381000.0
3094,2026-07-27,36.85,36.85,35.0,35.55,1052299.0
3095,2026-07-28,38.0,38.0,37.9,37.9,5000.0
3105,2026-07-28,336.0,349.5,322.5,323.0,23280000.0
3114,2026-07-28,30.65,30.85,28.55,29.6,819000.0
3115,2026-07-28,0.0,0.0,0.0,0.0,0.0
3118,2026-07-28,31.85,31.9,31.75,31.8,5000.0
3122,2026-07-28,24.8,24.8,24.0,24.0,121000.0
3128,2026-07-28,21.6,21.95,21.25,21.35,205000.0
3130,2026-07-27,206.0,207.0,205.5,206.0,114866.0
3131,2026-07-28,2700.0,2700.0,2540.0,2550.0,351000.0
3135,2026-07-27,157.0,160.5,154.0,160.0,1869232.0
3138,2026-07-27,96.7,97.5,95.1,97.5,197879.0
3141,2026-07-28,65.5,65.5,62.0,63.2,464000.0
3147,2026-07-28,224.5,231.0,219.5,224.0,908000.0
3149,2026-07-27,68.3,71.0,67.2,68.4,5653613.0
3150,2026-07-27,16.8,17.0,16.7,16.7,7001.0
3152,2026-07-28,228.0,228.0,218.5,218.5,161000.0
3158,2026-07-28,81.8,81.8,81.8,81.8,8000.0
3162,2026-07-28,63.9,63.9,59.8,59.8,1042000.0
3163,2026-07-28,615.0,660.0,580.0,583.0,9421000.0
3164,2026-07-27,16.4,16.55,16.4,16.55,32427.0
3167,2026-07-27,605.0,605.0,558.0,595.0,1190265.0
3168,2026-07-27,43.95,44.0,43.4,44.0,30000.0
3169,2026-07-28,97.4,99.1,96.5,97.3,235000.0
3171,2026-07-28,64.1,64.7,63.5,64.2,9000.0
3176,2026-07-28,33.35,33.35,32.35,32.35,297000.0
3178,2026-07-28,62.4,62.4,59.5,59.8,92000.0
3188,2026-07-28,23.35,23.35,22.55,22.55,300000.0
3189,2026-07-27,702.0,718.0,673.0,710.0,11397368.0
3191,2026-07-28,17.95,17.95,17.4,17.6,30000.0
3205,2026-07-28,49.75,49.75,47.4,47.55,129000.0
3206,2026-07-28,34.3,34.3,32.6,32.7,56000.0
3207,2026-07-28,42.2,42.9,40.65,42.9,639000.0
3209,2026-07-27,57.9,58.2,55.9,57.2,1183529.0
3211,2026-07-28,362.0,362.0,337.0,337.0,2792000.0
3213,2026-07-28,124.5,124.5,121.0,124.0,312000.0
3217,2026-07-28,149.0,149.0,143.5,145.0,656000.0
3218,2026-07-28,138.0,138.0,134.5,136.0,280000.0
3219,2026-07-28,60.5,60.8,57.1,57.3,192000.0
3221,2026-07-28,48.7,48.7,45.45,45.95,2908000.0
3224,2026-07-28,34.55,34.75,33.0,33.2,113000.0
3226,2026-07-28,0.0,0.0,0.0,0.0,0.0
3227,2026-07-28,194.5,194.5,189.0,190.0,1097000.0
3228,2026-07-28,152.0,153.0,144.0,144.0,274000.0
3229,2026-07-27,40.8,40.8,36.5,38.8,234683.0
3230,2026-07-28,39.0,39.6,37.55,37.55,985000.0
3231,2026-07-27,180.0,180.5,167.5,177.0,109006063.0
3232,2026-07-28,20.8,20.8,20.0,20.55,30000.0
3234,2026-07-28,99.7,104.5,98.7,99.9,891000.0
3236,2026-07-28,41.2,41.3,38.8,38.9,2165000.0
3252,2026-07-28,16.35,16.65,16.3,16.45,83000.0
3257,2026-07-27,50.8,51.8,50.7,51.2,231799.0
3259,2026-07-28,15.1,15.15,14.6,14.95,24000.0
3260,2026-07-28,379.0,383.0,368.0,369.0,10152000.0
3264,2026-07-28,197.0,198.0,185.5,185.5,5677000.0
3265,2026-07-28,154.0,157.0,149.0,149.5,1050000.0
3266,2026-07-27,13.8,13.8,13.55,13.6,31230.0
3268,2026-07-28,19.6,19.9,19.3,19.9,112000.0
3272,2026-07-28,14.2,14.35,13.7,13.85,129000.0
3276,2026-07-28,15.55,16.5,15.15,15.75,497000.0
3284,2026-07-28,21.05,21.4,20.45,20.65,337000.0
3285,2026-07-28,36.0,36.9,35.35,36.0,83000.0
3287,2026-07-28,28.6,28.9,27.95,28.1,101000.0
3288,2026-07-28,25.5,27.2,25.5,27.2,233000.0
3289,2026-07-28,143.5,148.0,138.5,143.5,721000.0
3290,2026-07-28,58.2,58.2,54.7,54.7,983000.0
3293,2026-07-28,721.0,726.0,715.0,723.0,1215000.0
3294,2026-07-28,29.85,30.2,29.05,29.15,625000.0
3296,2026-07-27,26.4,26.4,25.1,25.2,66919.0
3297,2026-07-28,28.9,29.0,28.0,28.0,183000.0
3303,2026-07-28,50.7,51.2,49.85,50.0,444000.0
3305,2026-07-27,109.5,109.5,105.0,108.0,1265290.0
3306,2026-07-28,44.25,44.3,43.1,43.2,222000.0
3308,2026-07-27,20.4,20.7,19.7,20.4,32686.0
3310,2026-07-28,64.0,65.9,63.5,65.9,18000.0
3311,2026-07-27,34.3,34.55,33.9,34.5,147772.0
3312,2026-07-27,47.25,47.75,46.0,47.75,621246.0
3313,2026-07-28,11.65,11.7,11.15,11.25,108000.0
3317,2026-07-28,72.0,72.0,66.9,66.9,1362000.0
3321,2026-07-27,18.75,18.8,18.1,18.5,118874.0
3322,2026-07-28,12.35,12.35,11.45,11.6,2080000.0
3323,2026-07-28,28.75,29.0,28.2,28.3,516000.0
3324,2026-07-28,878.0,893.0,867.0,870.0,1941000.0
3325,2026-07-28,12.1,12.1,11.7,11.7,331000.0
3332,2026-07-28,62.0,64.1,62.0,64.1,17000.0
3338,2026-07-27,63.2,64.3,62.1,63.6,236069.0
3339,2026-07-28,35.3,35.65,34.05,34.05,673000.0
3346,2026-07-27,20.7,20.8,20.25,20.45,277931.0
3349,2026-07-28,25.2,25.2,21.9,22.35,92000.0
3354,2026-07-28,21.35,21.35,20.1,20.2,121000.0
3356,2026-07-27,58.3,59.2,58.3,59.2,331314.0
3357,2026-07-28,204.0,204.0,193.0,193.0,1932000.0
3360,2026-07-28,16.3,16.3,15.7,15.8,1094000.0
3362,2026-07-28,160.0,171.0,157.0,158.0,24672000.0
3363,2026-07-28,566.0,584.0,539.0,539.0,3520000.0
3372,2026-07-28,16.15,16.15,15.6,15.65,635000.0
3373,2026-07-28,17.6,17.6,16.45,16.6,376000.0
3374,2026-07-28,313.0,321.5,310.5,310.5,9728000.0
3376,2026-07-27,186.0,188.5,181.0,184.5,2867126.0
3379,2026-07-28,29.0,29.0,26.9,26.9,207000.0
3380,2026-07-27,29.8,30.45,29.5,30.3,2397861.0
3388,2026-07-28,73.0,73.1,70.6,70.7,497000.0
3390,2026-07-28,23.25,23.25,22.4,22.5,293000.0
3402,2026-07-28,125.0,125.0,119.5,120.5,937000.0
3406,2026-07-27,509.0,522.0,508.0,517.0,1190119.0
3413,2026-07-27,324.5,330.0,320.5,329.0,1232061.0
3416,2026-07-27,186.0,186.0,171.5,173.0,620269.0
3419,2026-07-27,12.4,12.4,12.05,12.3,63155.0
3430,2026-07-28,105.0,107.5,101.0,101.0,349000.0
3432,2026-07-27,17.15,17.15,17.0,17.0,6203.0
3434,2026-07-28,29.6,29.7,29.1,29.5,115000.0
3437,2026-07-27,17.75,17.8,17.2,17.65,378465.0
3438,2026-07-28,53.8,53.8,51.0,51.1,119000.0
3441,2026-07-28,67.5,77.7,67.0,77.2,26591000.0
3443,2026-07-27,4080.0,4080.0,3855.0,4050.0,1820157.0
3444,2026-07-28,70.0,70.2,66.1,66.6,309000.0
3447,2026-07-27,29.45,29.75,28.85,29.45,161263.0
3450,2026-07-27,423.5,442.0,416.0,438.0,9550289.0
3455,2026-07-28,176.0,178.0,168.5,168.5,1276000.0
3465,2026-07-28,30.35,30.35,29.9,29.95,34000.0
3466,2026-07-28,28.5,28.9,28.0,28.0,292000.0
3467,2026-07-28,48.3,48.8,47.2,48.0,93000.0
3479,2026-07-28,141.0,144.0,137.5,138.0,1908000.0
3481,2026-07-27,49.7,50.2,45.6,47.35,351257919.0
3483,2026-07-28,77.7,77.7,75.0,75.1,381000.0
3484,2026-07-28,47.85,47.85,47.0,47.1,255000.0
3485,2026-07-28,215.0,215.0,206.5,207.0,132000.0
3489,2026-07-28,19.5,19.65,19.25,19.4,133000.0
3490,2026-07-28,27.4,27.75,26.45,26.65,912000.0
3491,2026-07-28,1115.0,1150.0,1075.0,1090.0,1291000.0
3492,2026-07-28,21.9,22.55,21.85,22.1,33000.0
3494,2026-07-27,7.33,7.44,7.05,7.38,66301.0
3498,2026-07-28,105.0,106.0,99.2,99.2,2859000.0
3499,2026-07-28,13.7,13.7,13.3,13.4,49000.0
3501,2026-07-27,40.55,40.8,40.15,40.4,193875.0
3504,2026-07-27,63.3,68.3,62.9,65.1,2087538.0
3508,2026-07-28,16.1,16.1,15.4,15.45,94000.0
3511,2026-07-28,19.9,19.9,19.4,19.4,267000.0
3512,2026-07-28,19.7,19.7,19.3,19.5,72000.0
3515,2026-07-27,207.5,208.5,202.0,205.5,233397.0
3516,2026-07-28,25.05,25.05,24.2,24.25,30000.0
3518,2026-07-27,26.45,26.45,25.85,26.3,296573.0
3520,2026-07-28,17.0,17.3,16.55,16.6,452000.0
3521,2026-07-28,13.05,13.35,12.5,12.55,142000.0
3522,2026-07-28,12.7,12.8,12.25,12.25,268000.0
3523,2026-07-28,16.8,16.8,15.2,15.2,78000.0
3526,2026-07-28,301.0,303.0,296.5,296.5,368000.0
3527,2026-07-28,53.8,53.8,52.5,52.5,181000.0
3528,2026-07-27,85.1,86.0,83.3,84.7,119036.0
3529,2026-07-28,2355.0,2355.0,2200.0,2200.0,780000.0
3530,2026-07-27,57.8,58.4,56.2,56.8,96616.0
3531,2026-07-28,22.1,22.5,22.1,22.5,6000.0
3532,2026-07-27,372.0,380.5,357.5,379.5,6707709.0
3533,2026-07-27,1970.0,1975.0,1890.0,1955.0,572997.0
3535,2026-07-27,90.0,90.9,86.4,87.7,895010.0
3537,2026-07-28,53.0,53.0,51.1,51.2,577000.0
3540,2026-07-28,20.55,20.9,20.5,20.6,287000.0
3541,2026-07-28,21.55,21.55,21.25,21.25,29000.0
3543,2026-07-27,27.55,28.05,26.9,28.0,409897.0
3545,2026-07-27,48.8,49.6,47.6,47.95,686667.0
3546,2026-07-28,72.1,74.4,72.1,73.6,129000.0
3548,2026-07-28,73.9,74.0,71.5,71.5,215000.0
3550,2026-07-27,21.95,22.2,21.0,21.4,975985.0
3551,2026-07-28,178.0,178.0,171.0,171.0,523000.0
3552,2026-07-28,45.0,46.7,45.0,45.6,76000.0
3555,2026-07-28,151.0,152.0,140.5,141.0,58000.0
3556,2026-07-28,61.0,61.0,57.8,58.0,421000.0
3557,2026-07-27,26.1,26.1,25.55,25.95,27102.0
3558,2026-07-28,126.0,126.0,122.0,122.5,134000.0
3563,2026-07-27,670.0,693.0,660.0,669.0,490393.0
3564,2026-07-28,44.1,45.6,43.15,43.3,279000.0
3567,2026-07-28,26.8,26.8,25.85,25.9,86000.0
3570,2026-07-28,164.0,164.0,161.5,162.0,41000.0
3576,2026-07-27,18.0,18.15,17.6,17.85,7550993.0
3577,2026-07-28,126.5,132.0,125.0,128.0,1142000.0
3580,2026-07-28,79.8,79.8,74.6,74.6,639000.0
3581,2026-07-28,102.5,106.0,101.0,101.0,402000.0
3583,2026-07-27,715.0,754.0,703.0,749.0,901379.0
3587,2026-07-28,234.5,237.5,228.5,228.5,572000.0
3588,2026-07-27,54.6,54.6,52.6,53.8,239833.0
3591,2026-07-27,21.1,21.3,20.25,20.55,1208288.0
3592,2026-07-27,241.0,243.5,236.5,239.0,294072.0
3593,2026-07-27,13.6,13.6,13.0,13.6,22021.0
3594,2026-07-28,54.5,55.1,52.2,52.5,2593000.0
3596,2026-07-27,185.5,188.0,182.5,185.0,384083.0
3597,2026-07-28,25.3,25.5,25.0,25.5,15000.0
3605,2026-07-27,90.0,92.7,89.6,91.0,5300259.0
3607,2026-07-27,14.55,14.55,14.2,14.2,335555.0
3609,2026-07-28,24.95,25.55,24.15,24.25,176000.0
3611,2026-07-28,186.5,186.5,183.0,183.0,53000.0
3615,2026-07-28,36.0,36.4,34.2,34.25,962000.0
3617,2026-07-27,213.5,213.5,207.5,212.5,203323.0
3622,2026-07-27,53.9,54.3,53.0,54.3,101192.0
3623,2026-07-28,21.0,21.0,20.2,20.5,51000.0
3624,2026-07-28,69.2,69.2,69.2,69.2,776000.0
3625,2026-07-28,17.0,17.05,16.3,16.45,424000.0
3628,2026-07-28,65.1,65.4,64.1,64.3,155000.0
3629,2026-07-28,13.0,13.0,13.0,13.0,1000.0
3630,2026-07-28,25.8,26.9,25.05,25.4,1860000.0
3631,2026-07-28,32.35,32.9,31.8,32.25,30000.0
3632,2026-07-28,8.5,8.5,8.06,8.06,3000.0
3645,2026-07-27,69.3,69.3,66.3,68.5,1453520.0
3646,2026-07-28,22.75,23.15,22.7,23.15,26000.0
3652,2026-07-27,32.35,32.35,31.1,31.4,231698.0
3653,2026-07-27,3475.0,3580.0,3420.0,3525.0,785394.0
3661,2026-07-27,3385.0,3470.0,3285.0,3460.0,1458503.0
3663,2026-07-28,65.5,65.5,60.7,60.7,689000.0
3664,2026-07-28,5.49,5.49,5.49,5.49,96000.0
3665,2026-07-27,2225.0,2225.0,2075.0,2150.0,2117505.0
3666,2026-07-28,24.8,25.05,24.2,25.05,157000.0
3669,2026-07-27,42.55,44.0,40.4,42.55,5780777.0
3672,2026-07-28,13.6,13.6,12.75,12.75,112000.0
3673,2026-07-27,62.1,62.6,59.8,61.4,4311531.0
3675,2026-07-28,227.0,227.0,216.0,216.0,401000.0
3679,2026-07-27,109.0,110.0,108.5,109.5,25371.0
3680,2026-07-28,430.5,433.0,410.5,410.5,1392000.0
3684,2026-07-28,49.1,49.1,48.3,48.6,14000.0
3685,2026-07-28,37.5,37.5,35.8,36.05,848000.0
3686,2026-07-27,15.25,15.5,15.15,15.5,76174.0
3687,2026-07-28,66.2,68.8,66.2,67.8,97000.0
3689,2026-07-28,106.5,107.0,103.5,103.5,1201000.0
3691,2026-07-28,110.5,113.0,104.5,105.0,854000.0
3693,2026-07-28,481.0,481.0,445.5,446.0,650000.0
3694,2026-07-27,60.5,61.0,58.9,59.4,949197.0
3701,2026-07-27,39.5,40.4,38.6,40.1,752723.0
3702,2026-07-27,118.0,118.5,113.5,116.0,5956267.0
3703,2026-07-27,20.8,20.85,20.7,20.8,829263.0
3704,2026-07-27,46.8,46.8,44.7,46.25,1872500.0
3705,2026-07-27,54.4,54.4,53.8,53.8,161317.0
3706,2026-07-27,91.7,91.8,89.6,91.2,8120398.0
3707,2026-07-28,58.5,58.6,54.9,54.9,5741000.0
3708,2026-07-27,100.0,100.0,97.8,98.4,403482.0
3709,2026-07-28,72.3,72.5,70.6,70.6,820000.0
3710,2026-07-28,5.39,5.44,5.32,5.34,114000.0
3711,2026-07-27,601.0,613.0,590.0,608.0,16184191.0
3712,2026-07-27,18.8,18.8,17.95,18.55,576574.0
3713,2026-07-28,14.0,14.15,13.8,14.05,44000.0
3714,2026-07-27,54.3,54.4,51.5,52.6,5193929.0
3715,2026-07-27,116.5,116.5,109.5,114.0,4970547.0
3716,2026-07-27,33.65,33.65,33.0,33.3,116134.0
3717,2026-07-27,22.25,22.5,21.55,22.1,1761746.0
4102,2026-07-28,19.55,19.55,19.25,19.45,23000.0
4104,2026-07-27,71.6,71.6,70.4,70.7,77714.0
4105,2026-07-28,76.5,77.3,76.2,76.4,610000.0
4106,2026-07-27,24.9,24.9,24.55,24.9,106139.0
4107,2026-07-28,114.0,114.0,112.5,112.5,108000.0
