symbol,date,open,high,low,close,volume
2514,2026-07-20,12.95,12.95,12.8,12.85,95849.0
2515,2026-07-20,12.25,12.4,12.05,12.2,7629024.0
2516,2026-07-20,14.35,14.35,13.8,13.95,78907.0
2520,2026-07-20,35.7,36.0,35.0,35.75,1746101.0
2524,2026-07-20,37.95,38.05,36.95,36.95,138341.0
2527,2026-07-20,48.25,51.2,46.65,50.4,3376844.0
2528,2026-07-20,22.3,22.5,21.95,21.95,621555.0
2530,2026-07-20,19.7,20.15,18.95,20.05,1450349.0
2534,2026-07-20,17.3,17.3,16.8,17.2,551288.0
2535,2026-07-20,86.7,86.9,85.0,86.0,297832.0
2536,2026-07-20,19.6,19.6,19.35,19.5,1152043.0
2537,2026-07-20,11.5,11.5,10.8,10.95,1435596.0
2538,2026-07-20,9.92,9.93,9.78,9.83,311952.0
2539,2026-07-20,41.3,41.5,39.7,40.4,1234689.0
2540,2026-07-20,54.5,54.7,53.6,54.0,549899.0
2542,2026-07-20,43.4,43.55,42.6,43.3,14382651.0
2543,2026-07-20,38.7,39.3,37.75,38.5,1321648.0
2545,2026-07-20,35.0,35.0,34.0,34.25,250893.0
2546,2026-07-20,97.7,97.7,94.9,96.9,232600.0
2547,2026-07-20,10.25,10.35,10.05,10.2,3096574.0
2548,2026-07-20,101.0,102.0,99.9,101.5,1686466.0
2596,2026-07-21,31.1,31.3,31.0,31.3,9000.0
2597,2026-07-20,167.0,167.0,162.0,162.0,298412.0
2601,2026-07-20,6.75,6.92,6.56,6.57,3876598.0
2603,2026-07-20,201.0,202.5,196.0,196.0,10069119.0
2605,2026-07-20,31.5,31.5,30.0,30.65,6243566.0
2606,2026-07-20,61.5,62.6,60.5,61.6,3756160.0
2607,2026-07-20,46.9,47.35,46.2,46.3,400593.0
2608,2026-07-20,29.4,29.7,29.3,29.35,366191.0
2609,2026-07-20,49.9,50.7,48.95,49.0,17602639.0
2610,2026-07-20,20.75,21.0,20.5,20.95,36809973.0
2611,2026-07-20,14.4,14.4,13.85,14.2,261994.0
2612,2026-07-20,52.0,52.5,51.1,51.4,242071.0
2613,2026-07-20,21.05,21.65,20.95,21.1,287084.0
2614,2026-07-20,18.25,18.3,17.95,18.15,488280.0
2615,2026-07-20,81.0,83.4,79.8,80.5,12810255.0
2616,2026-07-20,13.7,13.7,13.4,13.65,229709.0
2617,2026-07-20,28.75,28.85,28.3,28.65,963587.0
2618,2026-07-20,41.65,41.9,40.75,41.2,37206444.0
2630,2026-07-20,54.0,58.0,52.7,53.6,12965648.0
2633,2026-07-20,26.3,26.35,25.8,25.85,4152046.0
2634,2026-07-20,63.4,67.3,61.8,65.0,86889053.0
2636,2026-07-20,63.6,63.6,62.2,63.0,271798.0
2637,2026-07-20,77.6,79.7,77.6,79.1,1921422.0
2640,2026-07-21,143.5,146.0,143.5,145.5,20000.0
2641,2026-07-21,16.95,17.3,16.9,17.2,962000.0
2642,2026-07-20,20.8,20.8,20.3,20.45,62637.0
2643,2026-07-21,60.6,60.6,57.9,58.4,198000.0
2645,2026-07-20,217.0,227.5,207.5,208.0,12404585.0
2646,2026-07-20,21.35,21.4,20.9,21.3,5661730.0
2701,2026-07-20,10.85,10.95,10.8,10.95,173442.0
2702,2026-07-20,13.0,13.15,12.95,13.0,42332.0
2704,2026-07-20,45.8,45.9,45.25,45.3,136558.0
2705,2026-07-20,16.3,16.3,16.1,16.2,107626.0
2706,2026-07-20,12.9,13.35,12.7,12.8,460896.0
2707,2026-07-20,180.0,180.0,177.5,179.5,115746.0
2712,2026-07-20,14.9,14.9,14.35,14.9,21514.0
2718,2026-07-21,46.0,46.8,46.0,46.25,19000.0
2719,2026-07-21,23.0,24.1,22.35,23.4,31000.0
2722,2026-07-20,22.55,22.55,22.1,22.1,44021.0
2723,2026-07-20,64.3,64.9,63.6,63.9,238771.0
2724,2026-07-21,12.8,12.8,11.05,12.25,27000.0
2726,2026-07-21,9.03,9.03,8.68,8.7,6000.0
2727,2026-07-20,219.5,224.0,219.5,221.5,585342.0
2729,2026-07-21,157.5,160.0,157.5,158.5,33000.0
2731,2026-07-20,144.5,145.0,141.5,143.0,498938.0
2732,2026-07-21,64.2,64.7,64.2,64.3,19000.0
2734,2026-07-21,15.05,15.25,15.05,15.15,45000.0
2736,2026-07-21,11.9,11.95,11.75,11.8,49000.0
2739,2026-07-20,34.55,35.7,34.15,35.15,212432.0
2740,2026-07-21,33.9,33.9,33.9,33.9,1000.0
2743,2026-07-21,59.8,61.4,59.8,61.4,60000.0
2745,2026-07-21,102.0,102.5,101.5,101.5,317000.0
2748,2026-07-20,39.6,39.9,39.5,39.7,113193.0
2751,2026-07-21,51.5,52.8,51.5,51.8,18000.0
2752,2026-07-21,176.0,177.5,176.0,177.5,4000.0
2753,2026-07-20,177.0,177.5,175.5,175.5,199423.0
2754,2026-07-21,69.5,69.5,68.4,69.4,23000.0
2755,2026-07-21,105.5,105.5,102.5,103.5,56000.0
2756,2026-07-21,60.0,60.0,58.7,59.5,25000.0
2762,2026-07-20,84.6,86.0,83.9,85.5,110611.0
2801,2026-07-20,24.15,24.2,23.55,23.85,36648175.0
2812,2026-07-20,20.55,20.65,20.1,20.35,24689553.0
2816,2026-07-20,34.0,34.3,33.5,33.95,197494.0
2820,2026-07-20,16.5,16.6,16.4,16.55,2528560.0
2832,2026-07-20,57.2,57.4,56.3,56.6,205149.0
2834,2026-07-20,18.15,18.2,17.7,18.0,47265801.0
2836,2026-07-20,12.6,12.7,12.45,12.55,2020019.0
2838,2026-07-20,20.65,20.7,20.1,20.4,4509960.0
2845,2026-07-20,13.5,13.5,13.15,13.3,17787636.0
2849,2026-07-20,14.95,15.45,14.95,14.95,769439.0
2850,2026-07-20,147.0,148.0,144.0,147.0,264337.0
2851,2026-07-20,36.05,36.3,35.35,35.95,2418255.0
2852,2026-07-20,26.65,26.8,26.4,26.65,362984.0
2855,2026-07-20,44.15,44.15,42.0,42.95,8819833.0
2867,2026-07-20,9.0,9.23,8.97,9.23,28061764.0
2880,2026-07-20,40.25,40.5,39.65,39.9,45552145.0
2881,2026-07-20,125.0,125.5,122.0,123.5,26626575.0
2882,2026-07-20,96.0,96.5,93.4,94.0,29681623.0
2883,2026-07-20,30.45,30.6,29.55,29.55,70442629.0
2884,2026-07-20,35.3,36.0,35.1,35.85,80234731.0
2885,2026-07-20,65.9,66.2,62.8,62.9,54774292.0
2886,2026-07-20,47.8,48.35,47.35,48.2,45571317.0
2887,2026-07-20,35.8,35.8,34.3,35.15,146407830.0
2889,2026-07-20,15.75,15.8,15.55,15.7,5457749.0
2890,2026-07-20,40.2,40.3,39.2,39.7,54944931.0
2891,2026-07-20,62.4,62.5,60.7,61.5,69848055.0
2892,2026-07-20,34.15,34.25,33.5,33.95,38105765.0
2897,2026-07-20,10.5,10.55,10.35,10.4,8226902.0
2901,2026-07-20,24.7,24.75,23.75,24.05,22424.0
2903,2026-07-20,22.55,22.6,21.9,22.2,2044448.0
2904,2026-07-20,13.9,13.9,13.65,13.7,45859.0
2905,2026-07-20,15.45,15.45,15.2,15.4,950948.0
2906,2026-07-20,14.1,14.25,13.9,14.0,395591.0
2908,2026-07-20,22.15,22.15,21.9,22.0,170951.0
2910,2026-07-20,24.3,25.75,23.95,25.75,79734.0
2911,2026-07-20,7.1,7.25,7.05,7.15,232776.0
2912,2026-07-20,244.5,246.5,238.0,243.5,5553873.0
2913,2026-07-20,11.3,11.4,11.1,11.25,2050655.0
2915,2026-07-20,51.0,51.3,50.3,51.1,2448895.0
2916,2026-07-21,39.45,39.8,39.45,39.5,53000.0
2923,2026-07-20,37.6,38.5,36.15,36.25,609643.0
2924,2026-07-21,0.0,0.0,0.0,0.0,0.0
2926,2026-07-21,31.8,31.8,31.3,31.55,21000.0
2929,2026-07-20,5.96,5.96,5.7,5.89,194240.0
2937,2026-07-21,47.55,47.6,47.55,47.6,3000.0
2939,2026-07-20,18.85,19.5,18.85,19.4,11022.0
2941,2026-07-21,0.0,0.0,0.0,0.0,0.0
2945,2026-07-20,41.45,41.45,40.9,41.35,19757.0
2947,2026-07-21,65.7,66.1,65.6,65.6,17000.0
2948,2026-07-21,0.0,0.0,0.0,0.0,0.0
2949,2026-07-21,64.3,64.6,64.3,64.6,4000.0
3002,2026-07-20,18.2,18.4,17.65,18.05,260149.0
3003,2026-07-20,60.2,61.0,57.6,59.3,704839.0
3004,2026-07-20,139.5,142.5,134.5,137.0,929359.0
3005,2026-07-20,112.0,112.0,108.5,109.5,3702385.0
3006,2026-07-20,196.5,199.0,182.5,188.5,8543683.0
3008,2026-07-20,4020.0,4050.0,3800.0,3875.0,1549724.0
3010,2026-07-20,115.5,115.5,109.0,112.5,916709.0
3011,2026-07-20,12.05,12.15,11.6,11.85,575478.0
3013,2026-07-20,88.5,89.9,80.0,85.3,2790801.0
3014,2026-07-20,127.0,127.0,121.0,124.0,1381874.0
3015,2026-07-20,55.9,56.4,53.4,54.6,867392.0
3016,2026-07-20,101.0,105.5,95.5,101.0,6792121.0
3017,2026-07-20,2210.0,2240.0,2015.0,2135.0,4416999.0
3018,2026-07-20,12.0,12.0,11.8,11.8,26585.0
3019,2026-07-20,132.0,132.5,124.5,129.0,3292135.0
3021,2026-07-20,21.45,21.75,20.0,21.25,346041.0
3022,2026-07-20,79.1,80.1,77.2,78.3,849791.0
3023,2026-07-20,307.0,307.0,292.5,301.0,1264423.0
3024,2026-07-20,14.3,15.3,13.65,13.85,9982995.0
3025,2026-07-20,56.3,56.8,54.0,55.2,352124.0
3026,2026-07-20,661.0,667.0,621.0,621.0,4726567.0
3027,2026-07-20,18.4,18.55,17.65,18.1,247843.0
3028,2026-07-20,68.0,68.9,64.0,65.8,2185108.0
3029,2026-07-20,103.5,105.5,101.5,103.5,1515709.0
3030,2026-07-20,289.0,294.0,270.5,283.0,2811553.0
3031,2026-07-20,24.7,25.25,23.4,24.6,989232.0
3032,2026-07-20,76.9,77.6,74.0,76.2,419099.0
3033,2026-07-20,47.95,48.8,45.5,47.9,16427114.0
3034,2026-07-20,470.0,473.0,452.0,458.0,4215309.0
3035,2026-07-20,185.0,186.5,172.0,182.5,5623259.0
3036,2026-07-20,191.0,191.0,181.5,187.0,16065018.0
3037,2026-07-20,778.0,812.0,747.0,750.0,30661875.0
3038,2026-07-20,20.6,20.8,20.3,20.5,246026.0
3040,2026-07-20,39.5,39.5,37.2,37.2,275566.0
3041,2026-07-20,23.3,24.25,22.3,23.4,1949185.0
3042,2026-07-20,165.5,166.5,153.5,157.0,12292397.0
3043,2026-07-20,20.45,21.05,20.0,20.8,121931.0
3044,2026-07-20,399.5,400.5,374.0,388.0,2865239.0
3045,2026-07-20,112.0,113.0,110.5,112.0,18734382.0
3046,2026-07-20,52.5,53.2,50.9,51.9,295149.0
3047,2026-07-20,14.8,15.05,14.15,14.8,1318266.0
3048,2026-07-20,51.8,51.8,47.85,49.3,3210843.0
3049,2026-07-20,11.3,11.5,10.9,11.25,2863176.0
3050,2026-07-20,11.55,11.75,11.25,11.55,504660.0
3051,2026-07-20,22.95,23.3,22.1,22.7,751941.0
3052,2026-07-20,10.85,10.9,10.7,10.7,243053.0
3054,2026-07-20,56.9,56.9,53.8,55.0,138731.0
3055,2026-07-20,163.5,167.0,150.0,161.5,810224.0
3056,2026-07-20,14.7,14.75,14.35,14.45,990652.0
3057,2026-07-20,15.8,16.35,15.2,15.85,77568.0
3058,2026-07-20,8.85,8.85,8.5,8.52,548573.0
3059,2026-07-20,41.85,41.95,39.6,40.6,2660716.0
3060,2026-07-20,29.4,29.75,27.45,28.4,2779972.0
3062,2026-07-20,21.3,21.5,20.4,20.85,2586508.0
3064,2026-07-21,0.0,0.0,0.0,0.0,0.0
3066,2026-07-21,22.55,22.8,22.05,22.5,375000.0
3067,2026-07-21,18.0,18.0,18.0,18.0,6000.0
3071,2026-07-21,25.95,26.3,25.15,26.2,159000.0
3073,2026-07-21,21.9,22.1,20.9,21.45,140000.0
3078,2026-07-21,51.2,54.0,51.2,53.2,789000.0
3081,2026-07-21,1495.0,1530.0,1430.0,1515.0,1438000.0
3083,2026-07-21,25.35,25.8,25.35,25.65,60000.0
3085,2026-07-21,12.3,12.3,12.3,12.3,1000.0
3086,2026-07-21,30.25,30.45,29.7,29.7,125000.0
3088,2026-07-21,130.0,138.5,129.0,138.5,1022000.0
3090,2026-07-20,190.0,190.0,175.5,175.5,1124347.0
3092,2026-07-20,24.15,24.8,23.6,23.7,332605.0
3093,2026-07-21,45.0,47.2,45.0,46.65,403000.0
3094,2026-07-20,36.9,36.9,33.6,35.65,2033047.0
3095,2026-07-21,39.0,39.0,39.0,39.0,1000.0
3105,2026-07-21,322.0,340.0,319.5,339.5,11201000.0
3114,2026-07-21,33.2,33.7,32.5,32.65,448000.0
3115,2026-07-21,8.31,8.33,8.31,8.33,6000.0
3118,2026-07-21,31.75,31.95,31.75,31.95,20000.0
3122,2026-07-21,25.65,26.95,25.5,26.0,85000.0
3128,2026-07-21,22.0,22.5,22.0,22.15,102000.0
3130,2026-07-20,205.0,205.0,202.5,203.0,70864.0
3131,2026-07-21,2885.0,2990.0,2885.0,2990.0,276000.0
3135,2026-07-20,146.0,147.0,134.0,139.5,1282977.0
3138,2026-07-20,102.5,102.5,93.9,99.0,578303.0
3141,2026-07-21,63.0,64.4,62.0,63.9,397000.0
3147,2026-07-21,210.5,228.5,210.5,228.5,989000.0
3149,2026-07-20,80.7,81.7,73.8,76.2,8376122.0
3150,2026-07-20,16.85,17.25,16.75,16.8,52009.0
3152,2026-07-21,231.5,232.0,227.0,228.5,78000.0
3158,2026-07-21,81.9,82.3,81.9,81.9,16000.0
3162,2026-07-21,67.7,68.7,66.9,67.5,804000.0
3163,2026-07-21,631.0,664.0,626.0,664.0,1528000.0
3164,2026-07-20,16.65,16.65,16.0,16.3,48885.0
3167,2026-07-20,770.0,770.0,690.0,733.0,2621566.0
3168,2026-07-20,45.0,45.0,43.15,43.95,29486.0
3169,2026-07-21,101.0,106.5,101.0,104.5,193000.0
3171,2026-07-21,64.4,65.3,64.4,65.3,3000.0
3176,2026-07-21,34.0,34.1,33.55,33.75,263000.0
3178,2026-07-21,65.5,68.2,65.5,66.3,148000.0
3188,2026-07-21,23.6,23.75,23.4,23.6,138000.0
3189,2026-07-20,693.0,724.0,653.0,679.0,23743793.0
3191,2026-07-21,17.95,18.2,17.9,18.2,15000.0
3205,2026-07-21,50.2,50.2,49.8,49.85,61000.0
3206,2026-07-21,35.0,35.7,35.0,35.5,53000.0
3207,2026-07-21,48.15,48.65,46.5,46.85,391000.0
3209,2026-07-20,56.7,56.7,53.3,55.5,1831138.0
3211,2026-07-21,357.0,380.0,354.5,380.0,3849000.0
3213,2026-07-21,120.5,127.5,120.5,125.5,576000.0
3217,2026-07-21,144.0,150.5,144.0,150.0,342000.0
3218,2026-07-21,136.5,140.5,136.0,139.0,269000.0
3219,2026-07-21,64.3,67.7,64.1,65.7,175000.0
3221,2026-07-21,45.7,47.4,45.65,46.5,2325000.0
3224,2026-07-21,35.25,35.55,34.85,35.1,35000.0
3226,2026-07-21,0.0,0.0,0.0,0.0,0.0
3227,2026-07-21,183.0,193.5,182.5,193.0,1680000.0
3228,2026-07-21,162.5,162.5,159.0,161.0,124000.0
3229,2026-07-20,41.35,41.35,37.2,37.65,426575.0
3230,2026-07-21,40.0,47.3,40.0,47.25,3603000.0
3231,2026-07-20,142.0,147.0,141.5,143.5,51717481.0
3232,2026-07-21,21.05,21.05,20.8,20.8,20000.0
3234,2026-07-21,98.0,99.8,96.3,98.7,672000.0
3236,2026-07-21,45.95,47.0,44.9,46.1,3715000.0
3252,2026-07-21,16.9,17.75,16.9,17.25,243000.0
3257,2026-07-20,54.1,54.6,50.5,51.9,783665.0
3259,2026-07-21,15.05,15.35,15.0,15.35,9000.0
3260,2026-07-21,357.0,368.5,354.0,368.5,4268000.0
3264,2026-07-21,201.0,211.5,200.0,210.0,3293000.0
3265,2026-07-21,155.5,162.0,153.5,162.0,585000.0
3266,2026-07-20,14.2,14.2,13.95,14.1,122338.0
3268,2026-07-21,18.6,19.85,18.6,19.6,73000.0
3272,2026-07-21,15.0,15.1,14.95,15.1,12000.0
3276,2026-07-21,17.35,18.35,16.85,18.3,1875000.0
3284,2026-07-21,24.4,24.95,23.95,24.0,283000.0
3285,2026-07-21,39.25,39.45,38.65,38.95,30000.0
3287,2026-07-21,28.75,29.5,28.75,29.25,51000.0
3288,2026-07-21,31.3,31.3,26.4,26.45,469000.0
3289,2026-07-21,144.0,147.0,143.0,145.5,526000.0
3290,2026-07-21,60.8,62.0,60.6,61.3,418000.0
3293,2026-07-21,708.0,721.0,705.0,718.0,1108000.0
3294,2026-07-21,31.25,31.85,31.15,31.7,363000.0
3296,2026-07-20,26.25,26.25,24.5,24.7,181455.0
3297,2026-07-21,28.95,30.15,28.95,29.95,279000.0
3303,2026-07-21,51.3,52.4,51.3,52.2,420000.0
3305,2026-07-20,109.0,109.5,100.5,106.0,2582391.0
3306,2026-07-21,44.05,45.25,44.05,45.1,136000.0
3308,2026-07-20,19.9,20.2,19.45,19.9,70955.0
3310,2026-07-21,67.0,67.8,66.7,67.4,12000.0
3311,2026-07-20,34.3,34.4,32.8,33.4,451118.0
3312,2026-07-20,47.7,48.9,45.5,46.9,1621282.0
3313,2026-07-21,11.85,12.0,11.75,11.75,46000.0
3317,2026-07-21,78.1,79.8,77.1,78.0,1786000.0
3321,2026-07-20,19.7,19.7,17.85,18.4,556899.0
3322,2026-07-21,12.3,12.5,12.2,12.45,377000.0
3323,2026-07-21,30.45,30.65,29.85,30.45,271000.0
3324,2026-07-21,873.0,930.0,870.0,926.0,1941000.0
3325,2026-07-21,12.3,12.55,12.3,12.5,57000.0
3332,2026-07-21,65.1,67.0,65.1,67.0,12000.0
3338,2026-07-20,63.8,64.8,60.6,62.9,425834.0
3339,2026-07-21,34.95,35.4,34.2,35.0,616000.0
3346,2026-07-20,20.7,21.0,19.9,20.5,602507.0
3349,2026-07-21,22.5,23.0,22.15,23.0,48000.0
3354,2026-07-21,21.8,23.3,21.8,22.4,264000.0
3356,2026-07-20,56.4,56.7,53.8,54.9,499331.0
3357,2026-07-21,212.5,219.5,208.5,219.0,3126000.0
3360,2026-07-21,19.0,19.8,19.0,19.05,1239000.0
3362,2026-07-21,149.5,154.0,146.0,151.5,1758000.0
3363,2026-07-21,512.0,528.0,504.0,523.0,1798000.0
3372,2026-07-21,16.6,17.4,16.6,17.2,546000.0
3373,2026-07-21,16.4,16.6,16.4,16.5,25000.0
3374,2026-07-21,351.0,380.0,343.5,380.0,19090000.0
3376,2026-07-20,189.5,191.5,185.0,186.5,2332920.0
3379,2026-07-21,30.95,32.6,30.9,31.6,151000.0
3380,2026-07-20,30.2,30.5,28.3,29.2,2226140.0
3388,2026-07-21,73.4,74.3,72.4,73.4,576000.0
3390,2026-07-21,23.75,24.3,23.75,24.2,126000.0
3402,2026-07-21,140.0,145.5,139.5,144.0,1033000.0
3406,2026-07-20,524.0,527.0,494.0,500.0,1774407.0
3413,2026-07-20,371.5,372.0,345.0,359.0,5030232.0
3416,2026-07-20,164.5,164.5,156.0,159.5,413573.0
3419,2026-07-20,12.7,12.7,12.1,12.3,256548.0
3430,2026-07-21,122.5,130.0,122.5,125.5,406000.0
3432,2026-07-20,17.0,17.0,16.35,16.75,20111.0
3434,2026-07-21,28.9,30.05,28.9,29.55,153000.0
3437,2026-07-20,18.15,18.3,17.05,17.75,656419.0
3438,2026-07-21,54.9,56.8,54.7,56.0,101000.0
3441,2026-07-21,65.0,66.1,63.3,63.7,3294000.0
3443,2026-07-20,3880.0,3880.0,3535.0,3745.0,1809521.0
3444,2026-07-21,76.8,77.0,75.8,76.7,93000.0
3447,2026-07-20,30.25,30.9,28.55,30.3,442706.0
3450,2026-07-20,416.0,419.5,389.0,389.0,3577990.0
3455,2026-07-21,190.5,199.0,186.5,193.0,1049000.0
3465,2026-07-21,30.15,30.7,29.9,30.7,82000.0
3466,2026-07-21,29.8,29.9,29.4,29.4,104000.0
3467,2026-07-21,53.0,53.0,50.1,52.0,44000.0
3479,2026-07-21,135.0,148.5,135.0,148.5,3033000.0
3481,2026-07-20,53.1,53.3,49.1,50.4,366167261.0
3483,2026-07-21,76.0,79.3,76.0,79.0,289000.0
3484,2026-07-21,47.2,48.2,47.2,47.55,115000.0
3485,2026-07-21,229.5,233.5,224.0,225.5,112000.0
3489,2026-07-21,19.2,19.3,19.05,19.1,220000.0
3490,2026-07-21,26.9,28.0,26.9,27.8,458000.0
3491,2026-07-21,1215.0,1215.0,1160.0,1185.0,1159000.0
3492,2026-07-21,22.6,22.6,22.05,22.3,14000.0
3494,2026-07-20,7.63,7.64,7.06,7.32,162453.0
3498,2026-07-21,109.5,113.0,103.5,105.5,1733000.0
3499,2026-07-21,13.65,13.85,13.6,13.75,48000.0
3501,2026-07-20,39.95,40.6,39.75,40.2,407631.0
3504,2026-07-20,64.7,64.7,60.0,62.2,870057.0
3508,2026-07-21,15.9,15.9,15.3,15.7,100000.0
3511,2026-07-21,20.3,20.8,20.25,20.55,250000.0
3512,2026-07-21,19.3,19.5,19.15,19.5,71000.0
3515,2026-07-20,201.5,203.5,196.0,202.0,352166.0
3516,2026-07-21,25.4,26.2,25.4,25.75,147000.0
3518,2026-07-20,26.85,27.25,25.4,26.2,781431.0
3520,2026-07-21,16.45,17.05,16.45,16.55,567000.0
3521,2026-07-21,12.5,12.5,12.1,12.4,35000.0
3522,2026-07-21,13.35,13.35,13.0,13.2,42000.0
3523,2026-07-21,14.0,14.0,14.0,14.0,1000.0
3526,2026-07-21,303.0,310.0,300.5,309.0,260000.0
3527,2026-07-21,54.3,59.3,54.3,59.0,293000.0
3528,2026-07-20,84.0,84.0,78.6,80.7,464096.0
3529,2026-07-21,2340.0,2390.0,2280.0,2365.0,357000.0
3530,2026-07-20,57.1,57.6,55.0,56.6,202085.0
3531,2026-07-21,21.9,22.8,21.9,22.8,3000.0
3532,2026-07-20,434.0,466.0,401.0,466.0,12923121.0
3533,2026-07-20,1815.0,1955.0,1760.0,1905.0,1139929.0
3535,2026-07-20,92.0,92.2,84.0,88.0,1483552.0
3537,2026-07-21,55.8,57.5,55.5,56.5,531000.0
3540,2026-07-21,21.35,21.65,21.3,21.5,254000.0
3541,2026-07-21,21.8,21.85,21.75,21.8,31000.0
3543,2026-07-20,30.1,30.3,28.5,28.75,604841.0
3545,2026-07-20,49.1,49.5,46.1,47.7,1192420.0
3546,2026-07-21,73.0,73.6,72.1,73.3,128000.0
3548,2026-07-21,75.0,75.4,74.3,75.4,160000.0
3550,2026-07-20,22.5,22.5,21.0,21.85,2987383.0
3551,2026-07-21,185.5,191.5,185.5,191.5,563000.0
3552,2026-07-21,45.0,46.0,45.0,45.5,55000.0
3555,2026-07-21,139.0,140.5,134.0,140.5,87000.0
3556,2026-07-21,61.8,64.8,61.7,64.1,545000.0
3557,2026-07-20,24.7,26.35,24.7,25.85,96289.0
3558,2026-07-21,128.5,131.0,127.0,131.0,91000.0
3563,2026-07-20,630.0,630.0,589.0,610.0,765045.0
3564,2026-07-21,45.7,48.2,45.7,47.5,106000.0
3567,2026-07-21,27.2,27.65,27.2,27.65,69000.0
3570,2026-07-21,162.0,165.0,162.0,163.0,25000.0
3576,2026-07-20,18.0,19.0,17.9,18.45,43729873.0
3577,2026-07-21,146.5,157.0,138.0,157.0,4753000.0
3580,2026-07-21,81.3,83.2,79.8,81.3,377000.0
3581,2026-07-21,116.5,116.5,110.5,114.5,369000.0
3583,2026-07-20,740.0,749.0,700.0,728.0,1298862.0
3587,2026-07-21,248.0,250.5,243.0,249.5,439000.0
3588,2026-07-20,55.1,55.8,52.0,53.7,385223.0
3591,2026-07-20,21.35,21.35,20.0,20.65,1537034.0
3592,2026-07-20,237.0,237.0,224.0,226.5,597190.0
3593,2026-07-20,15.3,15.3,13.85,14.95,34218.0
3594,2026-07-21,46.0,49.65,45.85,48.9,524000.0
3596,2026-07-20,182.5,184.0,170.5,178.0,1252497.0
3597,2026-07-21,26.45,26.45,26.0,26.45,14000.0
3605,2026-07-20,79.3,79.3,72.5,76.8,4664859.0
3607,2026-07-20,14.95,14.95,14.4,14.65,330631.0
3609,2026-07-21,27.6,27.7,27.2,27.65,74000.0
3611,2026-07-21,184.0,186.0,184.0,186.0,19000.0
3615,2026-07-21,38.7,39.95,38.45,39.8,748000.0
3617,2026-07-20,206.5,209.5,199.0,205.0,588644.0
3622,2026-07-20,53.7,53.8,52.0,52.5,595855.0
3623,2026-07-21,21.2,21.95,21.2,21.95,24000.0
3624,2026-07-21,91.5,93.8,89.2,90.9,8052000.0
3625,2026-07-21,18.25,20.15,18.25,19.0,2605000.0
3628,2026-07-21,66.5,68.8,66.5,68.3,111000.0
3629,2026-07-21,13.65,13.75,13.65,13.75,9000.0
3630,2026-07-21,25.3,25.45,25.0,25.4,433000.0
3631,2026-07-21,32.5,32.5,32.0,32.4,22000.0
3632,2026-07-21,0.0,0.0,0.0,0.0,0.0
3645,2026-07-20,70.5,70.5,65.6,69.0,2232303.0
3646,2026-07-21,23.1,23.15,23.05,23.15,32000.0
3652,2026-07-20,28.95,31.9,28.9,31.0,1598418.0
3653,2026-07-20,3175.0,3280.0,3060.0,3200.0,1510316.0
3661,2026-07-20,3480.0,3500.0,3245.0,3365.0,2061321.0
3663,2026-07-21,67.9,69.9,67.9,69.5,545000.0
3664,2026-07-21,5.8,5.8,5.8,5.8,2000.0
3665,2026-07-20,1800.0,1860.0,1685.0,1820.0,3398243.0
3666,2026-07-21,24.75,25.0,24.3,24.95,73000.0
3669,2026-07-20,34.1,34.9,32.1,33.0,189739.0
3672,2026-07-21,13.5,13.85,13.05,13.85,122000.0
3673,2026-07-20,64.1,65.5,60.0,62.4,8261996.0
3675,2026-07-21,274.0,282.0,262.0,267.5,1282000.0
3679,2026-07-20,110.0,110.5,108.0,109.0,37385.0
3680,2026-07-21,447.5,481.0,445.5,481.0,2006000.0
3684,2026-07-21,51.8,52.0,50.1,51.8,41000.0
3685,2026-07-21,37.65,37.95,35.35,36.45,1204000.0
3686,2026-07-20,15.65,15.95,15.35,15.5,98420.0
3687,2026-07-21,72.4,77.4,71.8,76.1,387000.0
3689,2026-07-21,107.0,110.5,106.5,109.5,645000.0
3691,2026-07-21,118.0,121.5,115.5,117.5,476000.0
3693,2026-07-21,459.0,472.0,452.5,472.0,392000.0
3694,2026-07-20,60.4,61.8,58.7,60.3,1178909.0
3701,2026-07-20,38.9,39.6,36.05,37.95,1519255.0
3702,2026-07-20,110.0,110.0,105.0,106.5,11591719.0
3703,2026-07-20,20.65,20.8,20.45,20.6,1180553.0
3704,2026-07-20,45.4,46.5,43.35,44.85,3877717.0
3705,2026-07-20,55.2,55.4,54.6,55.0,179744.0
3706,2026-07-20,87.8,88.5,85.4,88.4,9919071.0
3707,2026-07-21,66.5,66.7,63.7,65.4,6625000.0
3708,2026-07-20,96.7,98.5,94.0,96.5,436929.0
3709,2026-07-21,72.5,74.5,72.2,73.1,1206000.0
3710,2026-07-21,5.62,5.74,5.53,5.74,123000.0
3711,2026-07-20,588.0,617.0,577.0,597.0,30646403.0
3712,2026-07-20,16.85,17.35,16.45,16.8,1215868.0
3713,2026-07-21,14.6,14.65,13.8,14.55,23000.0
3714,2026-07-20,53.4,53.4,49.45,51.7,9235465.0
3715,2026-07-20,125.0,125.0,115.5,119.5,6644396.0
3716,2026-07-20,34.3,34.3,33.95,34.15,132550.0
3717,2026-07-20,22.45,22.45,21.3,21.9,4535355.0
4102,2026-07-21,20.4,20.45,20.2,20.4,44000.0
4104,2026-07-20,71.4,72.0,70.8,71.2,221351.0
4105,2026-07-21,78.3,79.5,78.3,79.1,1115000.0
