symbol,date,open,high,low,close,volume
2514,2026-07-09,12.9,13.0,12.85,12.95,286476.0
2515,2026-07-09,14.15,14.2,13.75,13.9,7660601.0
2516,2026-07-09,13.75,13.8,13.6,13.65,171304.0
2520,2026-07-09,34.95,35.4,34.95,35.1,866646.0
2524,2026-07-09,35.4,36.0,35.05,35.5,64222.0
2527,2026-07-09,41.7,42.95,41.2,42.6,774245.0
2528,2026-07-09,22.25,22.45,22.1,22.45,715947.0
2530,2026-07-09,19.5,20.1,19.5,19.75,534600.0
2534,2026-07-09,16.35,16.55,16.3,16.5,283367.0
2535,2026-07-09,88.2,88.5,87.1,88.5,174066.0
2536,2026-07-09,19.3,19.65,19.2,19.55,1355882.0
2537,2026-07-09,11.15,11.3,11.05,11.2,786833.0
2538,2026-07-09,9.89,9.91,9.81,9.91,317448.0
2539,2026-07-09,39.15,39.5,39.05,39.3,406586.0
2540,2026-07-09,53.2,53.2,52.7,52.8,282698.0
2542,2026-07-09,43.5,43.65,43.2,43.6,3418034.0
2543,2026-07-09,38.85,39.15,38.45,38.8,860735.0
2545,2026-07-09,35.0,35.5,34.7,34.8,313611.0
2546,2026-07-09,92.1,92.2,91.4,92.2,97011.0
2547,2026-07-09,11.5,11.5,11.35,11.45,3526011.0
2548,2026-07-09,101.0,102.0,100.5,101.0,785504.0
2596,2026-07-13,31.8,31.95,31.5,31.5,23000.0
2597,2026-07-09,167.5,168.5,164.5,168.5,190117.0
2601,2026-07-09,7.8,8.28,7.8,7.98,37809537.0
2603,2026-07-09,196.5,196.5,193.5,194.5,5366030.0
2605,2026-07-09,31.0,31.0,30.2,30.45,2810947.0
2606,2026-07-09,62.8,63.7,62.2,63.1,2721051.0
2607,2026-07-09,46.5,46.55,45.9,46.35,203386.0
2608,2026-07-09,29.3,29.45,29.25,29.45,168857.0
2609,2026-07-09,52.5,52.5,51.5,51.6,11769457.0
2610,2026-07-09,22.0,22.0,21.2,21.4,50121544.0
2611,2026-07-09,14.45,14.65,14.25,14.6,381357.0
2612,2026-07-09,54.4,54.8,53.5,54.4,257175.0
2613,2026-07-09,22.15,22.2,21.75,21.75,142451.0
2614,2026-07-09,18.2,18.35,18.15,18.2,326366.0
2615,2026-07-09,80.0,81.3,79.2,80.4,9902067.0
2616,2026-07-09,13.6,13.7,13.5,13.65,109887.0
2617,2026-07-09,30.5,30.6,30.3,30.5,568137.0
2618,2026-07-09,40.0,40.0,38.75,39.6,72160188.0
2630,2026-07-09,53.4,57.8,52.6,53.9,10078864.0
2633,2026-07-09,26.6,26.7,26.5,26.7,5344368.0
2634,2026-07-09,59.1,62.4,58.0,58.0,30957303.0
2636,2026-07-09,70.8,71.3,70.4,70.5,256815.0
2637,2026-07-09,80.0,83.0,79.4,83.0,7993726.0
2640,2026-07-13,158.0,158.0,155.0,157.5,39000.0
2641,2026-07-13,18.15,18.15,17.75,17.8,970000.0
2642,2026-07-09,20.9,21.4,20.85,20.85,135313.0
2643,2026-07-13,61.5,61.9,60.5,61.9,32000.0
2645,2026-07-09,238.0,256.5,237.0,240.0,15161413.0
2646,2026-07-09,21.2,21.2,20.95,21.15,4312278.0
2701,2026-07-09,10.75,10.8,10.65,10.8,67464.0
2702,2026-07-09,13.5,13.5,13.05,13.25,36991.0
2704,2026-07-09,44.9,45.4,44.8,45.4,85571.0
2705,2026-07-09,16.45,16.45,16.1,16.15,120454.0
2706,2026-07-09,12.65,12.65,12.55,12.55,57061.0
2707,2026-07-09,180.5,180.5,179.0,180.0,74085.0
2712,2026-07-09,14.5,14.75,14.5,14.75,4160.0
2718,2026-07-13,49.2,49.2,48.25,48.4,50000.0
2719,2026-07-13,24.0,24.0,23.3,23.35,13000.0
2722,2026-07-09,22.9,22.9,22.6,22.7,15464.0
2723,2026-07-09,66.8,67.0,66.4,66.9,118943.0
2724,2026-07-13,11.0,11.85,11.0,11.2,11000.0
2726,2026-07-13,9.1,9.2,8.7,8.99,79000.0
2727,2026-07-09,241.5,243.0,239.0,240.5,587200.0
2729,2026-07-13,158.0,159.5,156.0,157.0,57000.0
2731,2026-07-09,146.5,147.0,145.0,145.5,839737.0
2732,2026-07-13,65.3,65.8,64.6,64.6,30000.0
2734,2026-07-13,15.95,15.95,15.1,15.1,103000.0
2736,2026-07-13,12.1,12.1,11.8,11.8,55000.0
2739,2026-07-09,34.7,34.8,34.05,34.25,229866.0
2740,2026-07-13,34.1,34.1,34.1,34.1,1000.0
2743,2026-07-13,65.6,65.7,64.0,64.7,83000.0
2745,2026-07-13,105.0,105.5,103.5,103.5,275000.0
2748,2026-07-09,39.5,39.65,39.35,39.55,44105.0
2751,2026-07-13,52.5,53.4,52.5,53.4,2000.0
2752,2026-07-13,177.5,179.0,177.0,177.0,18000.0
2753,2026-07-09,178.0,178.0,175.5,176.0,366352.0
2754,2026-07-13,68.6,69.6,68.6,69.1,47000.0
2755,2026-07-13,140.0,140.0,137.5,138.0,83000.0
2756,2026-07-13,59.9,60.4,59.4,59.5,6000.0
2762,2026-07-09,81.9,82.9,81.8,82.4,135189.0
2801,2026-07-09,24.0,24.25,23.9,24.05,21555522.0
2812,2026-07-09,20.65,20.75,20.55,20.6,7010244.0
2816,2026-07-09,34.5,34.7,33.95,34.35,227036.0
2820,2026-07-09,17.25,17.25,16.9,17.05,2495193.0
2832,2026-07-09,56.4,56.7,55.9,56.3,268886.0
2834,2026-07-09,18.25,18.25,17.95,17.95,23667268.0
2836,2026-07-09,12.4,12.5,12.4,12.45,962925.0
2838,2026-07-09,24.55,24.7,23.8,23.8,3309879.0
2845,2026-07-09,13.25,13.3,13.1,13.2,4859566.0
2849,2026-07-09,14.4,14.6,14.25,14.6,106431.0
2850,2026-07-09,145.5,145.5,143.0,143.5,217912.0
2851,2026-07-09,38.2,38.2,37.5,37.85,1640769.0
2852,2026-07-09,26.75,26.85,26.6,26.8,227163.0
2855,2026-07-09,50.5,50.9,49.9,50.4,3685174.0
2867,2026-07-09,8.95,8.98,8.76,8.86,13433974.0
2880,2026-07-09,39.7,39.9,38.85,38.85,9966544.0
2881,2026-07-09,129.0,129.0,122.5,124.5,25388785.0
2882,2026-07-09,98.0,98.3,94.4,96.3,23118031.0
2883,2026-07-09,30.7,30.95,29.75,30.05,42202807.0
2884,2026-07-09,34.95,35.35,34.35,34.75,44406098.0
2885,2026-07-09,71.9,72.3,68.3,68.3,29448873.0
2886,2026-07-09,46.85,47.15,46.4,46.7,13674110.0
2887,2026-07-09,36.45,37.15,36.3,36.85,111661117.0
2889,2026-07-09,15.7,15.95,15.65,15.8,24647542.0
2890,2026-07-09,42.05,42.3,40.35,40.45,26714324.0
2891,2026-07-09,71.7,71.7,69.9,69.9,59414195.0
2892,2026-07-09,34.1,34.15,33.4,33.6,13920609.0
2897,2026-07-09,10.6,10.6,10.5,10.55,4391819.0
2901,2026-07-09,24.0,24.0,23.7,23.8,6488.0
2903,2026-07-09,22.15,22.35,22.05,22.25,1064888.0
2904,2026-07-09,14.0,14.05,13.8,14.0,12230.0
2905,2026-07-09,15.4,15.55,15.2,15.4,1122868.0
2906,2026-07-09,14.1,14.1,13.9,14.0,299699.0
2908,2026-07-09,21.9,21.9,21.6,21.85,198359.0
2910,2026-07-09,21.75,22.35,21.75,22.35,139000.0
2911,2026-07-09,8.0,8.05,7.84,7.84,265886.0
2912,2026-07-09,240.0,244.5,240.0,241.0,2936923.0
2913,2026-07-09,12.1,12.2,11.65,11.75,23838603.0
2915,2026-07-09,51.6,52.4,51.4,52.0,2462764.0
2916,2026-07-13,40.4,40.5,39.95,40.35,206000.0
2923,2026-07-09,29.5,29.5,26.55,27.15,91660.0
2924,2026-07-13,17.85,17.85,17.85,17.85,1000.0
2926,2026-07-13,32.55,32.7,32.0,32.5,14000.0
2929,2026-07-09,5.87,5.87,5.75,5.79,162238.0
2937,2026-07-13,47.0,47.75,47.0,47.6,16000.0
2939,2026-07-09,19.4,19.55,19.15,19.45,29000.0
2941,2026-07-13,0.0,0.0,0.0,0.0,0.0
2945,2026-07-09,41.3,41.3,41.25,41.3,6334.0
2947,2026-07-13,69.4,69.8,69.4,69.8,3000.0
2948,2026-07-13,0.0,0.0,0.0,0.0,0.0
2949,2026-07-13,84.0,84.0,75.5,75.7,22000.0
3002,2026-07-09,20.85,21.15,20.45,20.45,311924.0
3003,2026-07-09,67.2,67.2,65.9,66.1,512440.0
3004,2026-07-09,145.5,159.5,145.0,153.5,1720196.0
3005,2026-07-09,114.0,116.5,112.0,112.0,12453355.0
3006,2026-07-09,219.0,237.0,219.0,237.0,21296640.0
3008,2026-07-09,4025.0,4140.0,3950.0,3950.0,1659751.0
3010,2026-07-09,121.0,122.0,117.0,117.5,2129530.0
3011,2026-07-09,13.45,13.45,13.05,13.1,549876.0
3013,2026-07-09,104.5,105.0,101.5,102.0,1330584.0
3014,2026-07-09,145.0,145.0,138.5,139.5,4721810.0
3015,2026-07-09,65.8,66.7,63.9,64.2,1550816.0
3016,2026-07-09,120.0,127.0,118.5,121.5,9446406.0
3017,2026-07-09,2380.0,2435.0,2335.0,2350.0,2889551.0
3018,2026-07-09,12.0,12.05,12.0,12.05,54666.0
3019,2026-07-09,145.0,147.0,143.5,143.5,2088997.0
3021,2026-07-09,27.95,28.0,26.3,26.5,412939.0
3022,2026-07-09,94.0,94.0,89.0,89.0,4435104.0
3023,2026-07-09,321.0,333.0,320.5,326.0,1797993.0
3024,2026-07-09,12.35,12.55,11.8,12.4,2617800.0
3025,2026-07-09,61.5,61.5,59.6,59.8,337988.0
3026,2026-07-09,966.0,1045.0,948.0,1005.0,19004107.0
3027,2026-07-09,20.8,20.8,20.4,20.4,183664.0
3028,2026-07-09,74.1,77.4,74.0,75.2,1732966.0
3029,2026-07-09,103.5,104.5,102.5,103.0,961636.0
3030,2026-07-09,305.0,305.5,299.0,299.0,1181293.0
3031,2026-07-09,31.8,32.05,30.8,30.85,1494761.0
3032,2026-07-09,76.1,82.0,75.4,81.4,989183.0
3033,2026-07-09,49.9,50.6,49.3,49.6,3135282.0
3034,2026-07-09,549.0,549.0,535.0,542.0,6587848.0
3035,2026-07-09,218.5,220.0,214.0,216.0,7366243.0
3036,2026-07-09,212.5,216.0,211.5,211.5,4220966.0
3037,2026-07-09,890.0,925.0,867.0,875.0,33401581.0
3038,2026-07-09,22.05,22.05,21.85,21.85,140679.0
3040,2026-07-09,38.55,38.55,37.4,37.5,14440.0
3041,2026-07-09,26.75,27.3,26.25,26.45,1101412.0
3042,2026-07-09,207.5,210.5,198.0,200.0,15918723.0
3043,2026-07-09,21.7,21.95,21.55,21.65,77948.0
3044,2026-07-09,459.0,464.5,447.5,448.5,4822272.0
3045,2026-07-09,107.0,108.5,106.0,108.5,50181639.0
3046,2026-07-09,56.4,57.0,55.0,55.6,754047.0
3047,2026-07-09,16.8,17.1,16.55,16.65,2556716.0
3048,2026-07-09,61.0,61.3,59.6,60.0,1897212.0
3049,2026-07-09,12.7,12.9,12.5,12.65,3004563.0
3050,2026-07-09,12.35,12.45,12.25,12.45,359156.0
3051,2026-07-09,25.8,26.0,25.2,25.2,1152523.0
3052,2026-07-09,10.9,10.95,10.8,10.9,167221.0
3054,2026-07-09,61.9,64.5,61.3,63.4,26335.0
3055,2026-07-09,162.0,162.0,154.0,158.0,1436545.0
3056,2026-07-09,14.65,14.9,14.6,14.85,892240.0
3057,2026-07-09,19.05,19.95,18.95,19.0,145281.0
3058,2026-07-09,9.27,9.59,9.26,9.5,1217464.0
3059,2026-07-09,47.2,48.05,46.5,46.5,2937549.0
3060,2026-07-09,37.3,38.9,36.8,37.15,7982936.0
3062,2026-07-09,24.5,24.75,24.0,24.0,1568667.0
3064,2026-07-13,0.0,0.0,0.0,0.0,0.0
3066,2026-07-13,28.1,28.5,25.65,26.3,1078000.0
3067,2026-07-13,0.0,0.0,0.0,0.0,0.0
3071,2026-07-13,30.85,31.0,29.05,29.6,317000.0
3073,2026-07-13,22.0,22.3,21.85,22.2,48000.0
3078,2026-07-13,55.7,55.7,54.5,55.3,1508000.0
3081,2026-07-13,2035.0,2080.0,1950.0,1990.0,1173000.0
3083,2026-07-13,26.95,26.95,26.4,26.65,152000.0
3085,2026-07-13,11.35,11.75,11.35,11.75,4000.0
3086,2026-07-13,31.7,32.0,30.9,31.1,193000.0
3088,2026-07-13,144.0,146.5,138.0,139.5,1039000.0
3090,2026-07-09,295.0,325.0,286.5,286.5,14767434.0
3092,2026-07-09,29.6,30.05,28.8,28.8,515536.0
3093,2026-07-13,57.1,57.9,53.6,54.3,1090000.0
3094,2026-07-09,41.35,42.1,40.2,40.35,3057016.0
3095,2026-07-13,37.55,37.55,37.55,37.55,1000.0
3105,2026-07-13,412.0,418.0,400.5,403.0,12838000.0
3114,2026-07-13,40.0,41.9,38.0,38.35,1019000.0
3115,2026-07-13,0.0,0.0,0.0,0.0,0.0
3118,2026-07-13,31.5,32.0,31.5,32.0,23000.0
3122,2026-07-13,30.15,30.15,28.9,29.5,199000.0
3128,2026-07-13,24.2,24.2,23.55,23.55,148000.0
3130,2026-07-09,220.5,221.0,220.0,220.5,63590.0
3131,2026-07-13,3300.0,3360.0,3190.0,3210.0,317000.0
3135,2026-07-09,174.5,177.0,170.5,172.0,871502.0
3138,2026-07-09,115.0,119.5,115.0,115.0,337763.0
3141,2026-07-13,74.2,74.8,70.3,71.9,1113000.0
3147,2026-07-13,243.5,243.5,232.5,240.5,270000.0
3149,2026-07-09,87.0,92.7,86.0,89.5,14243359.0
3150,2026-07-09,18.25,18.4,18.1,18.3,22000.0
3152,2026-07-13,279.0,279.0,260.5,262.0,267000.0
3158,2026-07-13,83.8,83.8,83.1,83.3,36000.0
3162,2026-07-13,81.8,84.5,79.6,81.3,1340000.0
3163,2026-07-13,765.0,765.0,708.0,750.0,1904000.0
3164,2026-07-09,16.45,16.55,16.4,16.45,25229.0
3167,2026-07-09,810.0,825.0,775.0,775.0,2359277.0
3168,2026-07-09,43.6,44.6,43.6,44.15,7160.0
3169,2026-07-13,105.5,106.0,102.5,103.5,229000.0
3171,2026-07-13,65.4,65.4,64.3,64.8,17000.0
3176,2026-07-13,38.65,38.65,35.4,36.0,1103000.0
3178,2026-07-13,65.5,67.5,64.5,64.7,70000.0
3188,2026-07-13,23.6,24.1,23.4,24.1,226000.0
3189,2026-07-09,770.0,829.0,770.0,795.0,2569666.0
3191,2026-07-13,18.8,18.8,18.4,18.45,64000.0
3205,2026-07-13,51.8,52.1,50.5,50.9,146000.0
3206,2026-07-13,39.0,39.0,37.55,37.55,76000.0
3207,2026-07-13,63.2,63.2,60.5,60.5,223000.0
3209,2026-07-09,57.6,60.6,57.3,58.8,1653443.0
3211,2026-07-13,490.0,495.0,449.5,457.5,15153000.0
3213,2026-07-13,135.0,135.0,130.0,130.5,316000.0
3217,2026-07-13,165.0,165.5,158.0,160.0,1387000.0
3218,2026-07-13,142.5,143.5,138.5,140.5,298000.0
3219,2026-07-13,79.0,82.1,76.7,79.7,531000.0
3221,2026-07-13,58.4,58.7,53.3,56.0,3763000.0
3224,2026-07-13,36.75,36.8,35.75,36.45,116000.0
3226,2026-07-13,0.0,0.0,0.0,0.0,0.0
3227,2026-07-13,211.0,213.0,199.5,201.0,4204000.0
3228,2026-07-13,178.0,178.0,170.0,171.0,251000.0
3229,2026-07-09,37.65,38.75,37.35,38.75,332022.0
3230,2026-07-13,54.0,55.5,53.9,55.4,1397000.0
3231,2026-07-09,147.0,148.0,144.5,144.5,29080046.0
3232,2026-07-13,21.8,21.8,21.5,21.6,29000.0
3234,2026-07-13,126.5,128.0,117.0,121.5,1393000.0
3236,2026-07-13,60.8,61.6,56.2,57.2,6509000.0
3252,2026-07-13,17.65,17.65,17.15,17.5,42000.0
3257,2026-07-09,67.2,67.4,64.0,64.2,660251.0
3259,2026-07-13,15.7,15.7,15.15,15.2,36000.0
3260,2026-07-13,416.5,417.0,402.0,405.0,6146000.0
3264,2026-07-13,236.0,240.0,221.0,225.0,5521000.0
3265,2026-07-13,178.0,179.0,165.5,168.0,1266000.0
3266,2026-07-09,13.4,13.5,13.35,13.45,39460.0
3268,2026-07-13,20.6,21.25,20.25,20.5,146000.0
3272,2026-07-13,16.1,16.45,15.7,15.7,104000.0
3276,2026-07-13,16.35,16.5,16.25,16.35,192000.0
3284,2026-07-13,28.6,28.6,25.55,25.65,1504000.0
3285,2026-07-13,41.2,41.2,38.05,39.3,184000.0
3287,2026-07-13,30.8,30.8,30.25,30.5,114000.0
3288,2026-07-13,18.5,18.5,17.3,18.25,18000.0
3289,2026-07-13,162.5,163.0,157.5,162.5,1162000.0
3290,2026-07-13,69.3,69.9,63.3,65.2,2482000.0
3293,2026-07-13,748.0,750.0,728.0,729.0,1352000.0
3294,2026-07-13,38.0,38.5,37.0,37.1,703000.0
3296,2026-07-09,27.4,28.1,27.25,28.0,46474.0
3297,2026-07-13,30.65,31.05,30.3,30.3,68000.0
3303,2026-07-13,57.6,58.2,55.4,56.0,1336000.0
3305,2026-07-09,131.0,134.0,127.0,127.5,2480876.0
3306,2026-07-13,49.35,49.35,47.5,47.65,180000.0
3308,2026-07-09,22.3,22.35,21.55,21.6,67249.0
3310,2026-07-13,71.3,71.4,68.1,69.2,23000.0
3311,2026-07-09,37.7,37.7,36.55,36.6,396280.0
3312,2026-07-09,57.0,57.5,55.6,55.6,945055.0
3313,2026-07-13,11.35,11.6,11.35,11.6,67000.0
3317,2026-07-13,97.0,98.0,91.3,92.0,3753000.0
3321,2026-07-09,22.65,23.4,21.35,21.8,859095.0
3322,2026-07-13,13.65,13.65,13.15,13.35,433000.0
3323,2026-07-13,35.0,36.8,34.25,34.75,2013000.0
3324,2026-07-13,921.0,924.0,896.0,905.0,1088000.0
3325,2026-07-13,13.6,13.6,12.8,13.0,261000.0
3332,2026-07-13,67.0,67.0,67.0,67.0,17000.0
3338,2026-07-09,69.0,73.5,68.5,69.5,1006991.0
3339,2026-07-13,38.3,38.85,35.7,36.35,964000.0
3346,2026-07-09,26.75,27.15,26.35,26.35,738280.0
3349,2026-07-13,23.9,24.05,23.0,23.7,209000.0
3354,2026-07-13,26.2,26.75,25.25,25.3,306000.0
3356,2026-07-09,60.2,60.7,59.3,59.8,228394.0
3357,2026-07-13,276.0,277.0,255.5,258.0,2921000.0
3360,2026-07-13,20.8,22.1,19.7,20.15,10779000.0
3362,2026-07-13,187.5,198.0,185.0,188.5,12009000.0
3363,2026-07-13,615.0,621.0,582.0,601.0,2614000.0
3372,2026-07-13,19.8,19.8,18.05,18.15,2127000.0
3373,2026-07-13,16.8,16.8,16.5,16.5,57000.0
3374,2026-07-13,371.5,378.0,345.0,358.0,28028000.0
3376,2026-07-09,195.5,196.5,194.0,194.0,1844432.0
3379,2026-07-13,35.15,36.1,33.5,33.5,222000.0
3380,2026-07-09,34.7,35.6,33.75,33.75,2149987.0
3388,2026-07-13,82.8,82.8,79.1,79.1,332000.0
3390,2026-07-13,27.2,27.2,25.5,25.9,651000.0
3402,2026-07-13,148.0,152.5,146.5,148.0,1035000.0
3406,2026-07-09,615.0,634.0,615.0,616.0,1706211.0
3413,2026-07-09,343.0,347.5,334.5,334.5,1810149.0
3416,2026-07-09,187.0,189.0,181.0,181.5,408578.0
3419,2026-07-09,13.9,14.05,13.7,13.7,163177.0
3430,2026-07-13,130.5,130.5,120.5,120.5,300000.0
3432,2026-07-09,18.2,18.25,17.85,18.1,30050.0
3434,2026-07-13,30.45,30.45,29.65,30.05,97000.0
3437,2026-07-09,21.1,21.25,20.75,20.75,449549.0
3438,2026-07-13,68.5,69.2,66.9,67.8,184000.0
3441,2026-07-13,70.4,74.3,70.2,74.3,1832000.0
3443,2026-07-09,4380.0,4560.0,4330.0,4340.0,1850306.0
3444,2026-07-13,85.3,86.9,84.2,85.3,193000.0
3447,2026-07-09,36.5,38.1,36.35,37.05,293754.0
3450,2026-07-09,519.0,519.0,501.0,502.0,1160062.0
3455,2026-07-13,237.0,244.0,219.0,219.0,2151000.0
3465,2026-07-13,33.7,34.95,33.05,34.85,212000.0
3466,2026-07-13,33.3,33.95,33.1,33.1,107000.0
3467,2026-07-13,58.3,58.3,55.2,56.3,106000.0
3479,2026-07-13,147.0,148.5,141.0,142.5,2264000.0
3481,2026-07-09,66.2,67.5,64.8,65.3,380906610.0
3483,2026-07-13,86.2,86.8,84.9,85.5,365000.0
3484,2026-07-13,53.4,53.6,52.3,52.6,605000.0
3485,2026-07-13,291.5,294.0,274.5,278.0,214000.0
3489,2026-07-13,20.9,20.9,20.4,20.45,574000.0
3490,2026-07-13,31.75,31.9,30.85,31.4,452000.0
3491,2026-07-13,1285.0,1330.0,1235.0,1260.0,1004000.0
3492,2026-07-13,23.25,23.25,22.8,22.95,99000.0
3494,2026-07-09,8.05,8.05,7.71,7.78,87564.0
3498,2026-07-13,136.0,139.0,128.5,131.0,7067000.0
3499,2026-07-13,14.8,14.8,14.4,14.75,39000.0
3501,2026-07-09,40.8,40.8,40.2,40.5,130128.0
3504,2026-07-09,74.9,81.8,74.7,81.8,1878006.0
3508,2026-07-13,18.5,18.5,17.5,17.75,119000.0
3511,2026-07-13,25.25,25.35,23.85,23.85,967000.0
3512,2026-07-13,20.8,22.0,20.8,21.45,436000.0
3515,2026-07-09,211.0,215.0,211.0,211.0,240759.0
3516,2026-07-13,26.4,27.2,25.25,25.25,133000.0
3518,2026-07-09,31.7,31.7,29.5,29.85,1897389.0
3520,2026-07-13,16.95,16.95,16.0,16.45,343000.0
3521,2026-07-13,13.6,13.6,12.95,13.05,280000.0
3522,2026-07-13,12.25,12.65,12.25,12.5,132000.0
3523,2026-07-13,15.5,15.65,15.4,15.4,27000.0
3526,2026-07-13,317.5,317.5,308.0,315.0,295000.0
3527,2026-07-13,64.9,64.9,61.3,61.7,142000.0
3528,2026-07-09,96.8,100.5,96.5,99.3,456819.0
3529,2026-07-13,2620.0,2635.0,2505.0,2550.0,845000.0
3530,2026-07-09,67.0,67.2,65.0,65.2,164987.0
3531,2026-07-13,22.6,22.9,22.6,22.9,4000.0
3532,2026-07-09,415.0,450.0,408.5,423.5,9076182.0
3533,2026-07-09,2025.0,2030.0,1945.0,1955.0,404177.0
3535,2026-07-09,105.5,107.5,103.5,104.5,764694.0
3537,2026-07-13,69.0,69.5,64.9,66.0,1003000.0
3540,2026-07-13,23.75,23.75,23.15,23.35,382000.0
3541,2026-07-13,22.0,22.25,22.0,22.25,21000.0
3543,2026-07-09,30.95,33.4,30.9,33.4,1819981.0
3545,2026-07-09,56.6,59.5,56.2,57.6,1418943.0
3546,2026-07-13,74.4,75.1,73.4,73.4,185000.0
3548,2026-07-13,83.0,83.5,80.8,80.8,211000.0
3550,2026-07-09,29.5,29.5,28.0,28.2,2142545.0
3551,2026-07-13,205.5,219.5,203.0,203.0,1194000.0
3552,2026-07-13,48.5,48.55,46.75,46.75,167000.0
3555,2026-07-13,179.0,179.0,162.0,162.0,285000.0
3556,2026-07-13,76.2,77.1,69.6,70.4,2283000.0
3557,2026-07-09,25.65,25.8,25.2,25.6,65435.0
3558,2026-07-13,143.5,144.5,141.5,143.0,556000.0
3563,2026-07-09,717.0,744.0,704.0,721.0,742960.0
3564,2026-07-13,54.9,55.7,51.5,52.4,561000.0
3567,2026-07-13,30.1,30.2,29.65,29.8,287000.0
3570,2026-07-13,164.5,164.5,161.5,163.0,36000.0
3576,2026-07-09,16.15,16.6,16.15,16.4,7485367.0
3577,2026-07-13,137.0,138.0,131.0,132.5,1152000.0
3580,2026-07-13,96.2,98.2,92.0,92.7,596000.0
3581,2026-07-13,142.5,142.5,127.5,134.0,543000.0
3583,2026-07-09,788.0,855.0,780.0,817.0,1422147.0
3587,2026-07-13,290.5,293.0,274.0,276.5,928000.0
3588,2026-07-09,68.1,69.5,66.7,66.8,503963.0
3591,2026-07-09,26.2,26.3,25.55,25.55,1244155.0
3592,2026-07-09,276.5,278.5,272.0,272.5,553728.0
3593,2026-07-09,14.05,15.95,14.05,15.95,41638.0
3594,2026-07-13,53.0,53.5,50.6,53.5,816000.0
3596,2026-07-09,198.0,200.0,194.0,194.0,1063301.0
3597,2026-07-13,26.7,26.9,26.6,26.75,22000.0
3605,2026-07-09,95.7,96.5,90.2,91.2,27808028.0
3607,2026-07-09,16.45,16.5,15.85,16.15,706447.0
3609,2026-07-13,27.7,28.6,27.15,28.3,183000.0
3611,2026-07-13,201.0,201.0,199.5,200.0,49000.0
3615,2026-07-13,49.2,51.8,47.45,47.55,1506000.0
3617,2026-07-09,245.0,247.5,235.0,242.0,2361690.0
3622,2026-07-09,55.7,57.3,55.7,55.9,166846.0
3623,2026-07-13,23.2,23.2,22.8,22.8,45000.0
3624,2026-07-13,142.5,146.0,130.0,130.0,7381000.0
3625,2026-07-13,17.2,17.35,16.65,16.85,866000.0
3628,2026-07-13,75.4,75.4,73.0,73.3,134000.0
3629,2026-07-13,14.8,14.8,14.8,14.8,3000.0
3630,2026-07-13,28.65,29.65,27.6,27.8,844000.0
3631,2026-07-13,32.95,32.95,31.8,32.2,41000.0
3632,2026-07-13,8.57,8.57,7.95,8.24,65000.0
3645,2026-07-09,87.0,87.0,82.9,82.9,1000889.0
3646,2026-07-13,23.5,23.9,23.4,23.5,15000.0
3652,2026-07-09,34.65,34.65,33.8,33.9,201515.0
3653,2026-07-09,3280.0,3290.0,3180.0,3205.0,527813.0
3661,2026-07-09,4105.0,4360.0,4105.0,4210.0,1517028.0
3663,2026-07-13,81.0,81.8,77.0,78.4,1260000.0
3664,2026-07-13,8.0,8.0,7.32,7.4,21000.0
3665,2026-07-09,1905.0,1910.0,1865.0,1865.0,1576338.0
3666,2026-07-13,25.4,25.5,24.75,25.25,48000.0
3669,2026-07-09,34.85,36.45,34.65,34.9,115767.0
3672,2026-07-13,13.5,13.6,12.8,13.3,120000.0
3673,2026-07-09,78.5,79.3,76.6,77.8,6422611.0
3675,2026-07-13,388.0,388.0,356.5,356.5,1801000.0
3679,2026-07-09,109.0,110.0,109.0,110.0,44552.0
3680,2026-07-13,508.0,533.0,490.5,523.0,2536000.0
3684,2026-07-13,50.8,51.8,50.1,51.8,38000.0
3685,2026-07-13,30.75,33.5,30.6,33.5,1982000.0
3686,2026-07-09,16.6,16.65,16.4,16.45,97448.0
3687,2026-07-13,78.0,78.4,76.4,76.8,192000.0
3689,2026-07-13,123.5,124.0,119.5,119.5,1511000.0
3691,2026-07-13,145.0,145.5,140.0,143.0,721000.0
3693,2026-07-13,516.0,525.0,489.0,489.0,726000.0
3694,2026-07-09,62.0,67.3,61.7,65.0,3929841.0
3701,2026-07-09,42.75,42.75,41.65,41.65,451916.0
3702,2026-07-09,106.5,109.5,106.5,106.5,6821826.0
3703,2026-07-09,20.65,20.7,20.55,20.6,651829.0
3704,2026-07-09,46.0,46.35,45.1,45.35,1401803.0
3705,2026-07-09,54.3,54.7,53.9,54.6,198226.0
3706,2026-07-09,90.0,91.0,88.3,88.7,17206344.0
3707,2026-07-13,86.2,87.4,85.4,85.5,29883000.0
3708,2026-07-09,107.0,109.0,105.5,106.5,639211.0
3709,2026-07-13,80.3,84.0,79.3,81.4,3463000.0
3710,2026-07-13,6.14,6.14,5.61,5.81,430000.0
3711,2026-07-09,632.0,685.0,627.0,677.0,32145912.0
3712,2026-07-09,17.5,17.5,16.95,17.2,1883388.0
3713,2026-07-13,15.4,15.4,14.65,14.7,119000.0
3714,2026-07-09,62.1,65.4,61.1,63.7,9625545.0
3715,2026-07-09,151.5,155.0,149.5,151.0,7496918.0
3716,2026-07-09,35.65,35.65,35.0,35.2,261161.0
3717,2026-07-09,27.3,27.55,25.2,25.45,8710114.0
4102,2026-07-13,20.5,20.65,20.25,20.35,66000.0
4104,2026-07-09,69.6,70.0,69.0,69.8,255436.0
4105,2026-07-13,77.9,78.6,77.3,78.4,893000.0
