symbol,date,open,high,low,close,volume
2514,2026-07-28,12.8,12.85,12.6,12.8,72879.0
2515,2026-07-28,11.8,11.8,11.5,11.75,9449665.0
2516,2026-07-28,14.2,14.2,13.9,14.0,140388.0
2520,2026-07-28,35.0,35.2,34.45,35.0,1383903.0
2524,2026-07-28,36.0,36.0,35.1,35.45,81508.0
2527,2026-07-28,46.2,46.2,43.0,43.15,1314649.0
2528,2026-07-28,19.15,19.55,18.85,19.25,992982.0
2530,2026-07-28,19.9,20.05,19.7,19.9,740459.0
2534,2026-07-28,17.4,17.4,17.1,17.2,485031.0
2535,2026-07-28,86.1,86.4,85.2,86.4,295197.0
2536,2026-07-28,18.05,18.1,17.7,17.9,585593.0
2537,2026-07-28,11.0,11.05,10.85,10.95,1702645.0
2538,2026-07-28,10.1,10.15,9.96,9.96,462268.0
2539,2026-07-28,41.45,41.45,40.65,41.15,795317.0
2540,2026-07-28,54.3,56.4,54.0,55.9,2671677.0
2542,2026-07-28,43.35,43.4,42.9,42.95,4977726.0
2543,2026-07-28,38.7,39.4,38.4,38.75,1324364.0
2545,2026-07-28,33.3,33.3,32.8,32.8,263988.0
2546,2026-07-28,96.0,97.1,96.0,96.8,159432.0
2547,2026-07-28,10.15,10.2,10.05,10.2,2687303.0
2548,2026-07-28,99.0,99.3,97.7,98.8,1342116.0
2596,2026-07-29,31.15,31.7,30.3,30.9,118000.0
2597,2026-07-28,163.0,163.0,159.5,161.0,226301.0
2601,2026-07-28,6.44,6.44,6.2,6.24,3079278.0
2603,2026-07-28,203.0,203.0,199.0,200.0,7097030.0
2605,2026-07-28,31.1,31.55,30.65,31.1,5105216.0
2606,2026-07-28,62.0,62.4,60.8,62.1,3743516.0
2607,2026-07-28,47.5,47.5,46.9,47.2,381301.0
2608,2026-07-28,29.55,29.55,29.2,29.5,227806.0
2609,2026-07-28,50.6,50.9,50.1,50.7,13630141.0
2610,2026-07-28,21.45,22.35,21.35,21.75,108306108.0
2611,2026-07-28,13.8,13.85,13.65,13.65,172850.0
2612,2026-07-28,51.0,51.3,50.3,51.1,260035.0
2613,2026-07-28,20.7,20.75,20.5,20.6,294919.0
2614,2026-07-28,18.1,18.3,18.0,18.3,589437.0
2615,2026-07-28,82.1,84.6,82.0,83.6,6523009.0
2616,2026-07-28,13.8,13.8,13.45,13.6,248910.0
2617,2026-07-28,28.55,28.7,28.35,28.5,703188.0
2618,2026-07-28,41.65,42.95,41.5,42.75,72120873.0
2630,2026-07-28,50.0,52.0,49.55,49.6,4302788.0
2633,2026-07-28,25.9,26.1,25.85,26.0,3245887.0
2634,2026-07-28,60.1,63.6,59.9,60.9,59654441.0
2636,2026-07-28,65.6,65.9,65.2,65.9,347743.0
2637,2026-07-28,81.1,82.8,79.8,81.9,2160476.0
2640,2026-07-29,144.0,146.0,141.5,143.0,44000.0
2641,2026-07-29,16.9,16.95,16.3,16.55,1847000.0
2642,2026-07-28,20.65,21.2,20.35,20.35,81507.0
2643,2026-07-29,59.4,59.4,58.0,58.5,42000.0
2645,2026-07-28,190.5,194.0,184.5,185.5,2959439.0
2646,2026-07-28,21.55,21.85,21.45,21.8,8864340.0
2701,2026-07-28,10.85,10.85,10.7,10.8,107903.0
2702,2026-07-28,12.75,12.75,12.5,12.75,60495.0
2704,2026-07-28,45.0,45.65,44.55,45.65,192382.0
2705,2026-07-28,16.25,16.25,16.0,16.1,3282031.0
2706,2026-07-28,12.7,12.75,12.55,12.65,186080.0
2707,2026-07-28,179.0,180.0,178.5,179.5,175942.0
2712,2026-07-28,14.95,14.95,14.2,14.8,17200.0
2718,2026-07-29,44.75,44.75,40.4,42.45,99000.0
2719,2026-07-29,21.7,22.25,21.2,21.25,40000.0
2722,2026-07-28,22.2,22.2,21.2,21.2,46617.0
2723,2026-07-28,62.0,62.3,61.5,61.9,188926.0
2724,2026-07-29,11.05,11.35,10.35,10.4,66000.0
2726,2026-07-29,9.05,9.05,8.67,8.88,10000.0
2727,2026-07-28,226.0,230.0,225.0,229.0,886893.0
2729,2026-07-29,162.0,165.0,158.5,160.5,80000.0
2731,2026-07-28,146.0,146.0,143.0,143.5,457158.0
2732,2026-07-29,63.4,63.4,62.0,62.5,103000.0
2734,2026-07-29,14.85,14.85,14.1,14.35,155000.0
2736,2026-07-29,11.7,11.7,11.4,11.6,192000.0
2739,2026-07-28,35.0,35.1,34.7,34.95,156577.0
2740,2026-07-29,33.4,33.4,33.4,33.4,1000.0
2743,2026-07-29,59.6,59.6,56.4,57.8,207000.0
2745,2026-07-29,90.2,90.3,85.0,87.2,292000.0
2748,2026-07-28,39.75,39.85,39.3,39.5,300869.0
2751,2026-07-29,50.5,50.5,49.5,49.55,23000.0
2752,2026-07-29,175.0,175.0,171.0,171.5,41000.0
2753,2026-07-28,176.5,178.0,176.5,177.0,184261.0
2754,2026-07-29,69.0,69.0,67.4,68.1,36000.0
2755,2026-07-29,103.0,103.0,100.5,101.0,91000.0
2756,2026-07-29,57.4,57.5,56.2,56.2,60000.0
2762,2026-07-28,87.0,87.7,86.0,87.0,109785.0
2801,2026-07-28,24.5,24.75,24.35,24.55,31435900.0
2812,2026-07-28,20.5,20.75,20.5,20.75,27529526.0
2816,2026-07-28,33.5,33.8,33.1,33.4,301193.0
2820,2026-07-28,16.55,16.6,16.45,16.5,1703583.0
2832,2026-07-28,56.6,56.6,55.6,56.3,167362.0
2834,2026-07-28,18.1,18.2,17.95,18.1,42458673.0
2836,2026-07-28,12.9,13.0,12.8,13.0,12821515.0
2838,2026-07-28,20.45,20.5,20.15,20.4,2444930.0
2845,2026-07-28,13.3,13.35,13.25,13.3,9466813.0
2849,2026-07-28,14.75,14.9,14.6,14.9,211205.0
2850,2026-07-28,157.0,157.5,153.5,155.0,605632.0
2851,2026-07-28,35.2,35.2,34.15,34.4,1843949.0
2852,2026-07-28,26.75,26.75,26.5,26.6,366843.0
2855,2026-07-28,44.0,44.05,41.3,42.2,7364606.0
2867,2026-07-28,9.32,9.38,9.27,9.35,13327615.0
2880,2026-07-28,41.0,41.65,40.85,41.4,21609607.0
2881,2026-07-28,127.5,128.0,124.0,125.5,21810392.0
2882,2026-07-28,97.0,97.6,94.6,95.4,24875504.0
2883,2026-07-28,30.5,30.55,29.3,29.6,49832372.0
2884,2026-07-28,36.4,36.45,36.0,36.25,32331292.0
2885,2026-07-28,64.6,64.7,62.6,63.5,36615128.0
2886,2026-07-28,49.4,49.95,49.15,49.45,36821145.0
2887,2026-07-28,34.55,34.65,33.85,33.95,64249178.0
2889,2026-07-28,15.6,15.6,15.5,15.6,5477802.0
2890,2026-07-28,39.0,39.55,38.6,38.65,31273955.0
2891,2026-07-28,62.6,63.2,61.9,62.4,40111126.0
2892,2026-07-28,34.6,35.1,34.5,34.8,42613912.0
2897,2026-07-28,10.25,10.3,10.1,10.2,5142901.0
2901,2026-07-28,23.95,24.15,23.55,24.15,13221.0
2903,2026-07-28,22.4,22.4,22.15,22.3,2072479.0
2904,2026-07-28,13.55,13.6,13.5,13.6,25367.0
2905,2026-07-28,16.1,16.2,15.65,16.2,1356482.0
2906,2026-07-28,13.25,13.25,13.0,13.15,133056.0
2908,2026-07-28,21.8,22.0,21.65,22.0,121662.0
2910,2026-07-28,27.0,27.0,23.45,24.2,161059.0
2911,2026-07-28,7.03,7.03,6.81,6.89,215302.0
2912,2026-07-28,239.0,239.0,237.0,237.5,2449179.0
2913,2026-07-28,11.2,11.2,11.05,11.1,2547403.0
2915,2026-07-28,51.4,51.4,50.2,50.5,2004749.0
2916,2026-07-29,39.5,39.65,39.05,39.2,101000.0
2923,2026-07-28,34.1,37.65,31.4,37.65,405685.0
2924,2026-07-29,18.2,18.6,18.0,18.0,13000.0
2926,2026-07-29,30.7,30.95,30.0,30.15,40000.0
2929,2026-07-28,5.83,5.9,5.7,5.83,204276.0
2937,2026-07-29,46.5,46.5,46.0,46.0,4000.0
2939,2026-07-28,20.45,21.6,19.2,19.2,159012.0
2941,2026-07-29,30.25,33.95,30.25,31.2,4000.0
2945,2026-07-28,41.3,41.3,40.5,41.3,5400.0
2947,2026-07-29,62.6,62.6,61.0,61.0,9000.0
2948,2026-07-29,36.0,37.25,36.0,36.95,3000.0
2949,2026-07-29,60.3,60.3,59.0,59.0,7000.0
3002,2026-07-28,17.35,17.35,16.2,16.25,368622.0
3003,2026-07-28,58.7,59.2,57.3,57.3,382376.0
3004,2026-07-28,134.0,135.0,131.5,132.5,594769.0
3005,2026-07-28,111.5,112.5,109.0,110.0,3288636.0
3006,2026-07-28,196.5,198.0,191.0,191.0,6617302.0
3008,2026-07-28,3930.0,4125.0,3860.0,3900.0,2253064.0
3010,2026-07-28,116.5,116.5,112.5,113.5,862353.0
3011,2026-07-28,12.0,12.05,11.8,11.85,688997.0
3013,2026-07-28,82.0,82.0,79.1,79.4,1824231.0
3014,2026-07-28,129.0,129.5,123.5,124.5,1031117.0
3015,2026-07-28,53.7,54.0,52.0,52.0,658407.0
3016,2026-07-28,87.8,89.0,84.8,84.8,3812956.0
3017,2026-07-28,2285.0,2325.0,2225.0,2240.0,3173558.0
3018,2026-07-28,15.7,15.7,15.7,15.7,186828.0
3019,2026-07-28,129.0,130.5,126.0,126.0,3029963.0
3021,2026-07-28,21.1,21.1,20.0,20.3,343819.0
3022,2026-07-28,87.2,92.1,87.2,89.2,2185862.0
3023,2026-07-28,285.0,285.0,274.5,281.5,1114727.0
3024,2026-07-28,13.0,13.0,12.35,12.75,1799900.0
3025,2026-07-28,56.3,56.3,53.3,53.4,368060.0
3026,2026-07-28,527.0,527.0,527.0,527.0,291893.0
3027,2026-07-28,19.0,19.0,18.3,18.55,238976.0
3028,2026-07-28,61.8,62.0,60.2,60.5,1837046.0
3029,2026-07-28,103.0,103.5,101.0,101.5,767806.0
3030,2026-07-28,286.0,287.5,272.5,273.5,2084641.0
3031,2026-07-28,22.5,22.65,21.65,21.8,959277.0
3032,2026-07-28,81.0,81.3,78.1,78.7,578302.0
3033,2026-07-28,47.45,47.75,45.7,45.95,7485587.0
3034,2026-07-28,499.0,514.0,492.5,492.5,3358030.0
3035,2026-07-28,193.0,194.0,184.0,185.5,5741244.0
3036,2026-07-28,199.0,200.5,190.5,190.5,8181405.0
3037,2026-07-28,791.0,792.0,764.0,764.0,18182748.0
3038,2026-07-28,20.4,20.4,20.05,20.15,335215.0
3040,2026-07-28,35.55,36.4,35.3,35.4,749239.0
3041,2026-07-28,22.05,22.55,21.8,22.0,1684824.0
3042,2026-07-28,152.5,155.0,148.0,149.5,9120656.0
3043,2026-07-28,20.6,20.6,19.5,19.5,187515.0
3044,2026-07-28,377.0,379.0,358.5,359.5,2532780.0
3045,2026-07-28,113.0,114.0,112.5,114.0,11952754.0
3046,2026-07-28,54.5,54.5,52.4,52.9,274360.0
3047,2026-07-28,14.75,14.75,14.3,14.35,1088424.0
3048,2026-07-28,48.8,48.8,46.25,46.45,2095644.0
3049,2026-07-28,10.3,10.35,10.0,10.05,3262386.0
3050,2026-07-28,11.4,11.4,11.0,11.2,886617.0
3051,2026-07-28,22.5,22.5,21.75,21.75,718037.0
3052,2026-07-28,10.65,10.65,10.55,10.65,388934.0
3054,2026-07-28,51.5,51.9,49.9,50.6,72672.0
3055,2026-07-28,120.0,122.0,113.5,114.5,3391597.0
3056,2026-07-28,13.9,14.15,13.65,13.9,1136717.0
3057,2026-07-28,15.4,15.4,14.2,14.5,269916.0
3058,2026-07-28,8.5,8.5,8.24,8.33,473508.0
3059,2026-07-28,39.9,39.9,38.3,38.35,2260929.0
3060,2026-07-28,27.5,27.6,26.8,26.8,2063167.0
3062,2026-07-28,20.3,20.3,19.7,19.8,2516581.0
3064,2026-07-29,0.0,0.0,0.0,0.0,0.0
3066,2026-07-29,20.7,20.7,19.15,19.7,512000.0
3067,2026-07-29,0.0,0.0,0.0,0.0,0.0
3071,2026-07-29,25.0,25.0,22.65,24.35,577000.0
3073,2026-07-29,21.6,21.6,20.5,21.2,185000.0
3078,2026-07-29,51.9,51.9,49.7,50.2,1101000.0
3081,2026-07-29,1720.0,1740.0,1540.0,1540.0,4014000.0
3083,2026-07-29,24.7,25.05,24.15,24.55,216000.0
3085,2026-07-29,10.8,12.1,10.8,12.1,9000.0
3086,2026-07-29,28.05,28.05,25.8,26.4,479000.0
3088,2026-07-29,134.0,137.5,125.5,133.5,2502000.0
3090,2026-07-28,143.5,143.5,140.5,140.5,1105308.0
3092,2026-07-28,24.2,24.2,23.55,23.75,195219.0
3093,2026-07-29,44.05,45.55,41.15,43.05,1466000.0
3094,2026-07-28,34.05,34.7,32.8,32.8,1451181.0
3095,2026-07-29,37.9,37.9,37.0,37.05,14000.0
3105,2026-07-29,326.5,333.0,291.0,291.0,27642000.0
3114,2026-07-29,29.95,29.95,27.7,29.0,582000.0
3115,2026-07-29,0.0,0.0,0.0,0.0,0.0
3118,2026-07-29,31.85,31.9,31.7,31.75,47000.0
3122,2026-07-29,23.85,23.85,22.0,23.0,184000.0
3128,2026-07-29,21.25,21.55,19.5,20.4,356000.0
3130,2026-07-28,206.0,206.0,205.0,205.0,47430.0
3131,2026-07-29,2505.0,2505.0,2255.0,2255.0,213000.0
3135,2026-07-28,150.0,152.5,145.5,145.5,1276614.0
3138,2026-07-28,94.5,95.0,90.0,90.0,409200.0
3141,2026-07-29,63.2,64.1,57.2,60.0,692000.0
3147,2026-07-29,225.5,227.0,202.0,209.5,1267000.0
3149,2026-07-28,66.5,69.5,64.2,68.1,7663141.0
3150,2026-07-28,16.65,16.65,15.75,16.35,83121.0
3152,2026-07-29,222.0,223.0,205.0,212.5,284000.0
3158,2026-07-29,81.4,82.0,81.1,82.0,20000.0
3162,2026-07-29,60.0,61.3,55.0,57.1,1371000.0
3163,2026-07-29,580.0,597.0,525.0,525.0,6686000.0
3164,2026-07-28,16.55,16.55,16.3,16.3,13945.0
3167,2026-07-28,577.0,577.0,536.0,536.0,1275933.0
3168,2026-07-28,42.85,44.1,41.8,42.4,53310.0
3169,2026-07-29,97.3,98.3,93.0,96.0,329000.0
3171,2026-07-29,65.5,65.5,63.0,64.2,26000.0
3176,2026-07-29,32.75,32.8,31.7,32.05,399000.0
3178,2026-07-29,59.1,59.8,53.9,56.0,228000.0
3188,2026-07-29,22.6,23.2,22.15,22.55,342000.0
3189,2026-07-28,650.0,700.0,639.0,639.0,19391146.0
3191,2026-07-29,16.3,17.85,16.3,17.6,48000.0
3205,2026-07-29,47.7,48.2,47.1,47.6,142000.0
3206,2026-07-29,32.05,32.7,31.0,31.4,123000.0
3207,2026-07-29,42.95,42.95,39.5,39.8,703000.0
3209,2026-07-28,56.1,56.1,54.5,55.0,1482132.0
3211,2026-07-29,326.5,328.0,303.5,308.0,5807000.0
3213,2026-07-29,125.0,125.0,116.0,121.5,501000.0
3217,2026-07-29,145.0,145.0,136.0,140.0,999000.0
3218,2026-07-29,136.5,137.5,130.5,134.0,324000.0
3219,2026-07-29,58.1,59.0,53.3,55.9,238000.0
3221,2026-07-29,45.05,47.1,41.4,42.55,3465000.0
3224,2026-07-29,34.1,34.25,32.1,33.45,83000.0
3226,2026-07-29,44.85,44.85,44.85,44.85,1000.0
3227,2026-07-29,190.5,191.0,179.0,185.0,1567000.0
3228,2026-07-29,157.0,157.0,133.5,135.5,450000.0
3229,2026-07-28,37.4,40.6,37.0,39.4,416276.0
3230,2026-07-29,37.0,39.95,35.0,35.95,1545000.0
3231,2026-07-28,168.0,177.5,167.0,170.0,83361429.0
3232,2026-07-29,20.6,20.6,18.8,19.0,182000.0
3234,2026-07-29,100.5,101.0,90.0,90.0,1324000.0
3236,2026-07-29,38.9,40.2,35.5,38.45,4771000.0
3252,2026-07-29,16.15,16.5,16.15,16.35,102000.0
3257,2026-07-28,50.7,50.7,49.4,49.45,401400.0
3259,2026-07-29,14.95,14.95,14.5,14.9,49000.0
3260,2026-07-29,367.0,405.0,350.0,394.0,30604000.0
3264,2026-07-29,184.5,185.0,167.0,167.0,7261000.0
3265,2026-07-29,150.0,151.5,135.0,137.0,1263000.0
3266,2026-07-28,13.4,13.7,13.35,13.65,67223.0
3268,2026-07-29,20.05,20.05,19.0,19.55,285000.0
3272,2026-07-29,13.7,13.7,12.85,13.3,243000.0
3276,2026-07-29,15.8,16.25,14.85,15.55,800000.0
3284,2026-07-29,20.6,20.8,19.7,20.05,552000.0
3285,2026-07-29,37.6,37.6,36.0,36.55,107000.0
3287,2026-07-29,28.4,28.4,27.0,27.4,144000.0
3288,2026-07-29,24.8,24.8,24.5,24.5,104000.0
3289,2026-07-29,144.0,145.0,130.0,133.5,1629000.0
3290,2026-07-29,54.9,55.6,49.85,51.7,1506000.0
3293,2026-07-29,732.0,755.0,722.0,734.0,2283000.0
3294,2026-07-29,29.25,29.7,26.25,27.3,1245000.0
3296,2026-07-28,25.2,25.2,23.8,24.1,111525.0
3297,2026-07-29,28.0,28.1,25.2,25.75,235000.0
3303,2026-07-29,50.5,51.1,48.3,50.5,947000.0
3305,2026-07-28,103.0,104.0,101.0,101.0,1591284.0
3306,2026-07-29,43.05,43.5,41.5,42.3,356000.0
3308,2026-07-28,20.35,20.35,19.05,19.25,96009.0
3310,2026-07-29,64.2,65.7,63.8,65.7,24000.0
3311,2026-07-28,33.75,34.1,33.2,33.6,335056.0
3312,2026-07-28,46.2,46.2,43.65,43.75,1147666.0
3313,2026-07-29,11.15,11.25,10.15,10.15,778000.0
3317,2026-07-29,66.9,68.0,60.3,62.6,1637000.0
3321,2026-07-28,18.1,18.45,17.8,17.8,296997.0
3322,2026-07-29,11.6,11.65,10.45,10.9,2321000.0
3323,2026-07-29,28.0,28.5,25.5,26.25,1066000.0
3324,2026-07-29,864.0,894.0,816.0,855.0,3138000.0
3325,2026-07-29,11.8,11.8,10.95,11.55,377000.0
3332,2026-07-29,62.6,62.6,62.0,62.1,26000.0
3338,2026-07-28,62.6,62.6,59.2,59.2,816231.0
3339,2026-07-29,33.9,34.35,30.65,31.8,1180000.0
3346,2026-07-28,20.0,20.05,19.4,19.4,549177.0
3349,2026-07-29,22.35,22.35,20.7,22.3,133000.0
3354,2026-07-29,20.2,20.2,18.2,18.95,332000.0
3356,2026-07-28,59.4,59.5,56.0,56.3,560995.0
3357,2026-07-29,195.0,197.5,178.0,185.0,3416000.0
3360,2026-07-29,16.1,16.1,14.25,15.0,1787000.0
3362,2026-07-29,159.5,173.5,158.0,173.5,22991000.0
3363,2026-07-29,536.0,544.0,485.5,485.5,2573000.0
3372,2026-07-29,15.5,15.65,14.5,14.9,998000.0
3373,2026-07-29,16.85,16.85,15.9,16.25,256000.0
3374,2026-07-29,308.5,308.5,279.5,279.5,10366000.0
3376,2026-07-28,181.0,184.5,179.5,179.5,2129455.0
3379,2026-07-29,25.5,26.95,24.35,24.9,484000.0
3380,2026-07-28,29.6,29.6,28.35,28.35,2191948.0
3388,2026-07-29,70.9,71.4,67.0,68.8,924000.0
3390,2026-07-29,22.55,22.8,21.05,21.6,495000.0
3402,2026-07-29,120.5,122.0,111.5,115.5,957000.0
3406,2026-07-28,501.0,502.0,482.5,482.5,1314790.0
3413,2026-07-28,316.0,321.0,305.5,308.0,2798442.0
3416,2026-07-28,170.0,176.0,166.5,169.5,640826.0
3419,2026-07-28,12.15,12.15,11.95,11.95,200040.0
3430,2026-07-29,103.0,104.0,91.0,95.2,713000.0
3432,2026-07-28,16.8,16.8,15.45,15.45,61967.0
3434,2026-07-29,29.9,30.2,28.3,29.5,467000.0
3437,2026-07-28,17.2,17.25,16.6,16.6,587354.0
3438,2026-07-29,52.4,52.4,47.2,48.35,192000.0
3441,2026-07-29,77.5,84.9,75.0,84.8,58554000.0
3443,2026-07-28,3795.0,3855.0,3645.0,3660.0,2329437.0
3444,2026-07-29,65.1,66.7,61.3,63.7,323000.0
3447,2026-07-28,29.4,29.4,27.55,27.8,306054.0
3450,2026-07-28,411.0,429.0,403.5,405.0,8944635.0
3455,2026-07-29,171.0,173.0,152.0,152.0,1741000.0
3465,2026-07-29,29.6,30.15,29.4,29.95,62000.0
3466,2026-07-29,28.25,28.25,26.0,26.45,482000.0
3467,2026-07-29,48.05,48.05,43.2,44.6,372000.0
3479,2026-07-29,142.0,142.0,130.0,139.5,2394000.0
3481,2026-07-28,45.0,46.7,43.35,45.0,360645533.0
3483,2026-07-29,75.5,77.3,69.7,72.5,718000.0
3484,2026-07-29,47.2,47.7,44.9,45.65,401000.0
3485,2026-07-29,207.0,208.0,186.5,192.0,249000.0
3489,2026-07-29,19.3,20.0,19.25,19.8,131000.0
3490,2026-07-29,27.0,27.0,25.3,25.85,760000.0
3491,2026-07-29,1100.0,1130.0,996.0,1025.0,2636000.0
3492,2026-07-29,22.1,22.1,21.5,21.65,49000.0
3494,2026-07-28,7.12,7.21,7.0,7.17,127513.0
3498,2026-07-29,101.0,101.0,89.3,93.3,2622000.0
3499,2026-07-29,13.4,13.4,12.1,12.45,146000.0
3501,2026-07-28,40.1,40.2,39.9,39.9,314935.0
3504,2026-07-28,62.0,69.5,61.7,62.4,5494927.0
3508,2026-07-29,15.0,15.65,14.75,15.65,161000.0
3511,2026-07-29,19.4,19.5,17.55,18.45,634000.0
3512,2026-07-29,19.5,19.7,18.95,19.45,92000.0
3515,2026-07-28,203.0,203.0,197.0,197.0,475204.0
3516,2026-07-29,24.3,24.95,23.5,23.9,43000.0
3518,2026-07-28,25.8,25.85,24.7,24.7,524724.0
3520,2026-07-29,17.15,17.15,15.95,16.3,493000.0
3521,2026-07-29,12.9,13.5,12.1,12.2,45000.0
3522,2026-07-29,12.2,12.2,11.65,11.65,344000.0
3523,2026-07-29,14.0,15.15,13.9,14.55,50000.0
3526,2026-07-29,295.5,297.5,278.5,283.0,945000.0
3527,2026-07-29,51.8,52.0,47.5,48.3,261000.0
3528,2026-07-28,83.6,83.6,80.5,80.8,224731.0
3529,2026-07-29,2245.0,2275.0,1995.0,2085.0,1082000.0
3530,2026-07-28,56.4,56.4,53.2,53.2,248862.0
3531,2026-07-29,21.75,21.75,21.5,21.7,9000.0
3532,2026-07-28,350.0,355.5,342.0,342.0,3830521.0
3533,2026-07-28,1875.0,1880.0,1825.0,1835.0,742164.0
3535,2026-07-28,85.0,85.1,80.0,80.0,1236001.0
3537,2026-07-29,49.9,50.3,45.5,47.05,973000.0
3540,2026-07-29,20.4,20.45,18.9,19.35,557000.0
3541,2026-07-29,21.25,21.3,20.6,20.6,50000.0
3543,2026-07-28,27.85,28.3,27.0,27.0,606219.0
3545,2026-07-28,47.7,47.7,45.85,46.45,1273522.0
3546,2026-07-29,73.3,74.4,71.6,72.2,228000.0
3548,2026-07-29,71.5,71.5,65.8,67.8,623000.0
3550,2026-07-28,20.7,20.85,20.15,20.2,1257374.0
3551,2026-07-29,173.5,174.0,154.0,160.5,1193000.0
3552,2026-07-29,45.1,45.15,42.4,44.2,350000.0
3555,2026-07-29,137.0,140.5,127.0,134.0,120000.0
3556,2026-07-29,58.0,58.5,52.5,54.7,748000.0
3557,2026-07-28,25.1,25.8,25.1,25.75,30418.0
3558,2026-07-29,122.5,123.0,114.0,117.0,203000.0
3563,2026-07-28,640.0,659.0,631.0,635.0,491451.0
3564,2026-07-29,46.7,46.7,40.3,41.4,449000.0
3567,2026-07-29,25.65,25.85,24.5,25.1,146000.0
3570,2026-07-29,162.0,162.0,158.0,160.5,57000.0
3576,2026-07-28,17.45,17.5,16.85,16.85,9601521.0
3577,2026-07-29,128.5,129.0,115.5,120.5,1667000.0
3580,2026-07-29,75.2,76.5,67.2,69.0,735000.0
3581,2026-07-29,102.5,103.0,90.9,93.2,757000.0
3583,2026-07-28,712.0,732.0,687.0,687.0,845920.0
3587,2026-07-29,228.5,231.0,206.0,215.0,1120000.0
3588,2026-07-28,53.5,53.5,50.1,50.1,380810.0
3591,2026-07-28,20.0,20.05,19.35,19.65,927058.0
3592,2026-07-28,236.5,236.5,227.5,230.5,555534.0
3593,2026-07-28,12.55,13.3,12.55,13.3,5133.0
3594,2026-07-29,53.0,53.8,48.5,50.7,1792000.0
3596,2026-07-28,181.0,182.5,175.5,177.0,618671.0
3597,2026-07-29,24.7,25.35,24.2,24.9,33000.0
3605,2026-07-28,88.1,88.6,83.9,84.8,5535087.0
3607,2026-07-28,14.2,14.2,13.8,14.0,727360.0
3609,2026-07-29,24.95,25.0,21.85,21.85,355000.0
3611,2026-07-29,183.0,184.0,179.5,181.0,94000.0
3615,2026-07-29,34.3,34.65,31.2,32.45,1335000.0
3617,2026-07-28,208.0,212.0,205.5,208.0,275414.0
3622,2026-07-28,53.5,53.6,52.2,52.6,242465.0
3623,2026-07-29,20.5,20.6,19.0,19.7,74000.0
3624,2026-07-29,67.1,67.1,62.3,62.3,1001000.0
3625,2026-07-29,16.35,16.55,14.9,15.35,698000.0
3628,2026-07-29,64.4,64.6,61.4,62.4,175000.0
3629,2026-07-29,0.0,0.0,0.0,0.0,0.0
3630,2026-07-29,25.4,27.6,25.2,27.2,3917000.0
3631,2026-07-29,32.45,32.45,30.1,31.9,69000.0
3632,2026-07-29,7.76,7.76,7.76,7.76,2000.0
3645,2026-07-28,65.5,66.1,63.8,64.1,1704877.0
3646,2026-07-29,23.0,23.15,22.7,23.15,37000.0
3652,2026-07-28,30.85,31.0,29.25,29.25,460668.0
3653,2026-07-28,3370.0,3450.0,3300.0,3370.0,1632331.0
3661,2026-07-28,3255.0,3255.0,3115.0,3115.0,1945551.0
3663,2026-07-29,62.3,62.3,54.7,55.9,1236000.0
3664,2026-07-29,5.49,5.49,5.2,5.2,18000.0
3665,2026-07-28,2060.0,2280.0,2055.0,2215.0,3941252.0
3666,2026-07-29,25.0,25.05,24.7,25.0,39000.0
3669,2026-07-28,41.0,42.4,40.05,40.45,1616551.0
3672,2026-07-29,12.75,13.3,12.35,12.5,66000.0
3673,2026-07-28,58.9,59.0,56.7,57.0,5497704.0
3675,2026-07-29,220.0,220.0,194.5,202.5,335000.0
3679,2026-07-28,110.0,110.0,108.5,109.5,36366.0
3680,2026-07-29,410.5,418.0,372.0,385.0,2574000.0
3684,2026-07-29,48.0,48.0,46.8,47.9,17000.0
3685,2026-07-29,35.95,36.5,32.5,34.1,1225000.0
3686,2026-07-28,15.2,15.2,14.7,15.05,159611.0
3687,2026-07-29,69.3,69.3,64.0,64.6,146000.0
3689,2026-07-29,104.0,105.5,97.0,99.3,2459000.0
3691,2026-07-29,107.0,107.0,96.7,100.5,1354000.0
3693,2026-07-29,448.5,453.0,402.0,429.5,1214000.0
3694,2026-07-28,57.6,57.7,55.2,55.5,1557727.0
3701,2026-07-28,38.6,39.0,37.8,38.6,567856.0
3702,2026-07-28,113.5,114.0,109.0,110.0,7135143.0
3703,2026-07-28,20.8,20.8,20.5,20.6,1089878.0
3704,2026-07-28,44.8,45.15,43.6,43.6,2090141.0
3705,2026-07-28,54.0,54.1,53.6,54.1,210427.0
3706,2026-07-28,89.5,89.9,87.8,88.2,11469480.0
3707,2026-07-29,54.9,55.3,49.6,52.8,7472000.0
3708,2026-07-28,97.1,97.1,91.3,91.3,833385.0
3709,2026-07-29,71.0,71.0,64.0,67.5,1417000.0
3710,2026-07-29,5.38,5.38,4.95,4.99,806000.0
3711,2026-07-28,570.0,582.0,551.0,554.0,28705046.0
3712,2026-07-28,18.4,18.4,16.85,17.0,889419.0
3713,2026-07-29,14.0,14.35,13.55,14.35,91000.0
3714,2026-07-28,50.9,51.0,49.2,49.2,6594750.0
3715,2026-07-28,110.0,110.0,103.5,104.0,5475074.0
3716,2026-07-28,33.3,33.35,32.8,33.05,135235.0
3717,2026-07-28,21.7,22.05,21.1,21.15,1964992.0
4102,2026-07-29,19.45,19.45,19.0,19.15,40000.0
4104,2026-07-28,70.7,71.2,70.4,70.8,191035.0
4105,2026-07-29,76.6,76.6,75.0,75.7,737000.0
