symbol,date,open,high,low,close,volume
2633,2026-09-11,25.85,26.15,25.85,26.05,3739231.0
2634,2026-09-11,63.6,65.8,63.0,63.8,17127563.0
2636,2026-09-11,70.8,71.4,70.5,71.2,837082.0
2637,2026-09-11,98.3,103.5,98.3,101.0,6806320.0
2642,2026-09-11,20.2,20.3,20.2,20.25,32145.0
2645,2026-09-11,172.0,176.0,171.0,173.0,1922734.0
2646,2026-09-11,20.2,20.3,20.15,20.2,4532460.0
2701,2026-09-11,10.35,10.4,10.3,10.35,48494.0
2702,2026-09-11,12.65,12.7,12.6,12.7,79139.0
2704,2026-09-11,46.0,46.0,45.2,45.75,113270.0
2705,2026-09-11,15.5,15.6,15.45,15.5,81793.0
2706,2026-09-11,12.2,12.25,12.15,12.2,89346.0
2707,2026-09-11,177.5,178.5,177.5,177.5,96457.0
2712,2026-09-11,14.25,14.25,14.25,14.25,2000.0
2722,2026-09-11,21.7,21.7,21.35,21.45,17138.0
2723,2026-09-11,78.4,79.0,77.7,77.7,370052.0
2727,2026-09-11,228.5,230.0,228.5,229.0,147414.0
2731,2026-09-11,142.5,142.5,141.0,141.0,286338.0
2739,2026-09-11,37.4,37.8,37.25,37.25,82343.0
2748,2026-09-11,39.2,39.2,38.7,38.8,72199.0
2753,2026-09-11,178.0,178.5,177.5,178.0,114801.0
2762,2026-09-11,80.1,82.9,79.6,79.9,148063.0
2801,2026-09-11,26.75,27.95,26.55,27.9,38086522.0
2812,2026-09-11,19.1,19.55,19.05,19.5,29131881.0
2816,2026-09-11,38.65,39.7,38.65,39.6,454061.0
2820,2026-09-11,17.15,17.45,17.05,17.4,6054938.0
2832,2026-09-11,56.7,57.2,56.2,57.0,415185.0
2834,2026-09-11,17.7,18.0,17.55,18.0,38854381.0
2836,2026-09-11,12.15,12.3,12.15,12.3,1550728.0
2838,2026-09-11,20.8,21.15,20.8,21.05,1859432.0
2845,2026-09-11,13.35,13.7,13.35,13.7,11371305.0
2849,2026-09-11,15.35,15.75,15.35,15.65,146766.0
2850,2026-09-11,156.5,159.5,156.5,159.0,156596.0
2851,2026-09-11,44.95,47.45,44.9,47.15,5733749.0
2852,2026-09-11,27.7,28.1,27.7,28.05,261674.0
2855,2026-09-11,51.0,52.0,50.5,51.9,3714186.0
2880,2026-09-11,44.75,45.9,44.6,45.85,18673673.0
2881,2026-09-11,146.0,148.5,144.0,148.5,10662888.0
2882,2026-09-11,109.0,111.0,108.0,110.5,15394406.0
2883,2026-09-11,36.95,37.85,36.75,37.85,44415166.0
2884,2026-09-11,44.7,46.3,44.35,46.3,50967537.0
2885,2026-09-11,69.6,70.3,68.5,70.0,17923620.0
2886,2026-09-11,49.4,51.9,49.4,51.7,35912878.0
2887,2026-09-11,41.6,42.8,41.55,42.65,41541777.0
2889,2026-09-11,16.4,16.75,16.25,16.75,17403008.0
2890,2026-09-11,42.8,44.1,42.6,43.7,32601711.0
2891,2026-09-11,66.5,67.4,66.3,67.1,22714818.0
2892,2026-09-11,37.7,39.05,37.7,38.9,34933986.0
2897,2026-09-11,10.8,11.0,10.75,11.0,3621275.0
2901,2026-09-11,23.3,23.55,23.0,23.0,28232.0
2903,2026-09-11,22.3,22.45,22.25,22.3,920658.0
2904,2026-09-11,12.65,12.65,12.55,12.55,25969.0
2905,2026-09-11,18.2,18.6,18.0,18.5,1630561.0
2906,2026-09-11,13.85,14.1,13.8,13.9,136037.0
2908,2026-09-11,22.1,22.1,21.9,21.95,203171.0
2910,2026-09-11,24.05,24.05,23.25,23.25,13707.0
2911,2026-09-11,6.41,6.48,6.36,6.39,42771.0
2912,2026-09-11,217.0,218.0,216.0,216.5,1098197.0
2913,2026-09-11,11.0,11.0,10.9,10.9,564636.0
2915,2026-09-11,56.4,56.9,56.0,56.6,1308487.0
2923,2026-09-11,26.6,26.6,24.7,25.4,240973.0
2929,2026-09-11,5.74,5.83,5.7,5.72,122209.0
2939,2026-09-11,19.7,19.7,19.7,19.7,457002.0
2945,2026-09-11,39.3,39.65,39.25,39.65,8365.0
3002,2026-09-11,17.0,17.1,16.75,17.05,60384.0
3003,2026-09-11,57.3,58.1,56.7,57.0,838069.0
3004,2026-09-11,120.5,121.5,118.5,118.5,308627.0
3005,2026-09-11,114.0,116.0,113.0,115.5,1906337.0
3006,2026-09-11,304.0,304.5,282.0,290.5,20614655.0
3008,2026-09-11,6520.0,6900.0,6420.0,6660.0,1987534.0
3010,2026-09-11,123.5,126.0,123.0,124.5,417514.0
3011,2026-09-11,9.89,10.05,9.7,9.7,425708.0
3013,2026-09-11,85.8,89.3,84.7,84.7,1752990.0
3014,2026-09-11,129.0,130.5,129.0,130.5,495734.0
3015,2026-09-11,51.2,52.3,51.2,51.6,248390.0
3016,2026-09-11,106.5,109.5,101.0,109.5,19649188.0
3017,2026-09-11,3360.0,3390.0,3300.0,3370.0,2111512.0
3018,2026-09-11,11.0,11.1,10.95,11.05,30937.0
3019,2026-09-11,136.5,141.5,135.5,137.5,2701523.0
3021,2026-09-11,23.8,24.3,23.3,23.5,285866.0
3022,2026-09-11,82.2,85.0,82.1,83.2,1163839.0
3023,2026-09-11,323.0,325.0,321.0,322.0,446538.0
3024,2026-09-11,14.55,14.55,14.1,14.4,1064637.0
3025,2026-09-11,50.3,51.2,50.0,50.7,116163.0
3026,2026-09-11,782.0,803.0,737.0,744.0,14914692.0
3027,2026-09-11,17.8,18.0,17.7,17.7,85797.0
3028,2026-09-11,61.6,62.0,61.3,61.7,521603.0
3029,2026-09-11,114.5,118.0,113.5,116.5,6837674.0
3030,2026-09-11,264.5,264.5,261.0,263.0,633921.0
3031,2026-09-11,23.95,23.95,23.5,23.6,491613.0
3032,2026-09-11,77.0,77.0,73.0,73.0,1061840.0
3033,2026-09-11,41.5,41.95,41.35,41.55,2044160.0
3034,2026-09-11,536.0,547.0,536.0,547.0,2414338.0
3035,2026-09-11,175.0,176.0,169.5,169.5,3566876.0
3036,2026-09-11,190.0,192.0,189.0,191.0,4084350.0
3037,2026-09-11,969.0,990.0,958.0,977.0,11445626.0
3038,2026-09-11,20.05,20.1,19.9,20.0,350721.0
3040,2026-09-11,34.15,34.3,33.45,34.1,436160.0
3041,2026-09-11,22.7,22.8,22.35,22.5,460807.0
3042,2026-09-11,176.0,178.0,173.5,176.0,6057403.0
3043,2026-09-11,20.5,20.5,20.05,20.25,53311.0
3044,2026-09-11,494.0,514.0,490.0,508.0,2664934.0
3045,2026-09-11,119.0,121.0,119.0,121.0,5785236.0
3046,2026-09-11,52.0,52.8,52.0,52.3,270771.0
3047,2026-09-11,13.7,13.8,13.5,13.55,431614.0
3048,2026-09-11,50.5,51.0,50.1,50.2,1079726.0
3049,2026-09-11,12.1,12.3,12.0,12.1,3504288.0
3050,2026-09-11,11.1,11.2,11.1,11.1,188461.0
3051,2026-09-11,21.1,22.15,20.85,21.15,1108604.0
3052,2026-09-11,10.35,10.4,10.2,10.4,457429.0
3054,2026-09-11,56.0,57.7,55.6,56.0,35420.0
3055,2026-09-11,158.5,162.0,148.0,154.5,11742273.0
3056,2026-09-11,13.95,13.95,13.7,13.75,611342.0
3057,2026-09-11,15.5,16.95,15.5,16.75,91505.0
3058,2026-09-11,8.08,8.15,8.02,8.03,349706.0
3059,2026-09-11,37.4,37.75,37.2,37.25,1123309.0
3060,2026-09-11,26.5,26.85,26.15,26.6,553992.0
3062,2026-09-11,20.25,20.65,20.15,20.55,979348.0
3090,2026-09-11,165.0,170.5,163.0,163.0,4471621.0
3092,2026-09-11,23.2,23.6,22.8,22.8,139737.0
3094,2026-09-11,41.05,41.6,40.35,40.9,2294363.0
3130,2026-09-11,209.0,209.5,208.0,209.0,51104.0
3135,2026-09-11,163.0,164.5,161.0,162.5,849586.0
3138,2026-09-11,88.8,89.9,88.3,89.0,97214.0
3149,2026-09-11,60.0,64.0,59.8,62.3,5226750.0
3150,2026-09-11,16.0,16.0,15.7,15.8,13251.0
3164,2026-09-11,16.0,16.0,15.8,15.95,9483.0
3167,2026-09-11,828.0,859.0,806.0,828.0,4549544.0
3168,2026-09-11,42.3,42.75,42.3,42.75,4200.0
3189,2026-09-11,811.0,833.0,806.0,822.0,8394038.0
3209,2026-09-11,45.45,45.75,44.55,44.65,2277511.0
3229,2026-09-11,61.3,67.5,61.2,67.5,7223482.0
3231,2026-09-11,182.0,188.0,181.0,185.5,43003222.0
3257,2026-09-11,46.6,46.9,46.2,46.7,176479.0
3266,2026-09-11,13.85,14.0,13.7,14.0,63000.0
3296,2026-09-11,23.7,26.0,23.7,26.0,405295.0
3305,2026-09-11,99.5,101.5,99.2,99.9,1082603.0
3308,2026-09-11,20.8,21.5,20.8,21.5,24216.0
3311,2026-09-11,34.75,35.0,34.7,35.0,419620.0
3312,2026-09-11,47.6,48.75,47.5,47.55,560979.0
3321,2026-09-11,16.9,17.35,16.9,17.35,128587.0
3338,2026-09-11,66.3,67.4,65.9,66.5,223151.0
3346,2026-09-11,20.55,20.7,19.0,19.8,1314908.0
3376,2026-09-11,185.5,189.0,182.0,183.0,6129310.0
3380,2026-09-11,30.25,31.15,30.25,30.75,2234714.0
3406,2026-09-11,1020.0,1140.0,1000.0,1060.0,10717908.0
3413,2026-09-11,280.0,281.5,276.0,279.5,1368110.0
3416,2026-09-11,159.0,162.5,158.0,160.5,238114.0
3419,2026-09-11,11.15,11.2,11.0,11.0,76209.0
3432,2026-09-11,14.25,14.45,14.25,14.45,9050.0
3437,2026-09-11,19.0,19.0,18.0,18.15,2415950.0
3443,2026-09-11,6200.0,6200.0,5970.0,6120.0,1484010.0
3447,2026-09-11,27.0,27.55,26.8,26.85,108169.0
3450,2026-09-11,505.0,518.0,505.0,512.0,1871232.0
3481,2026-09-11,48.1,48.35,47.25,47.7,139160521.0
3494,2026-09-11,7.09,7.18,7.03,7.11,68309.0
3501,2026-09-11,39.0,39.0,38.7,38.7,90816.0
3504,2026-09-11,81.3,85.6,80.6,80.7,2352024.0
3515,2026-09-11,211.0,211.0,206.5,207.0,1786060.0
3518,2026-09-11,29.15,30.1,28.9,28.95,583695.0
3528,2026-09-11,83.0,84.0,81.8,81.8,194198.0
3530,2026-09-11,57.8,57.8,55.1,56.5,139383.0
3532,2026-09-11,409.5,423.5,406.5,423.0,7432373.0
3533,2026-09-11,1545.0,1595.0,1540.0,1580.0,1034014.0
3535,2026-09-11,83.8,84.9,83.3,83.7,474443.0
3543,2026-09-11,42.15,42.7,41.5,42.2,797373.0
3545,2026-09-11,48.8,49.45,48.5,48.55,648300.0
3550,2026-09-11,21.95,22.25,21.95,21.95,579447.0
3557,2026-09-11,23.6,23.6,23.15,23.3,32179.0
3563,2026-09-11,655.0,667.0,652.0,659.0,402033.0
3576,2026-09-11,16.5,16.6,16.4,16.4,4360624.0
3583,2026-09-11,695.0,716.0,690.0,704.0,669217.0
3588,2026-09-11,51.5,52.4,51.5,51.6,119447.0
3592,2026-09-11,220.5,221.0,218.5,219.5,279871.0
3593,2026-09-11,10.0,10.35,10.0,10.35,3109.0
3596,2026-09-11,153.0,154.5,152.0,152.5,763969.0
3605,2026-09-11,125.0,127.0,122.0,122.5,4915056.0
3607,2026-09-11,13.6,14.1,13.6,13.6,324151.0
3617,2026-09-11,239.0,243.0,237.0,242.5,462394.0
3622,2026-09-11,47.25,47.25,45.05,45.3,442632.0
3645,2026-09-11,69.6,70.0,68.4,68.5,1456092.0
3652,2026-09-11,32.7,33.25,32.5,32.8,62000.0
3653,2026-09-11,5650.0,5875.0,5615.0,5765.0,707675.0
3661,2026-09-11,3870.0,3870.0,3650.0,3650.0,5595150.0
3665,2026-09-11,1880.0,1890.0,1850.0,1875.0,1944589.0
3669,2026-09-11,32.75,32.75,32.3,32.3,148190.0
3673,2026-09-11,61.4,62.2,60.5,61.7,1642664.0
3679,2026-09-11,107.5,109.0,107.5,108.5,38310.0
3686,2026-09-11,14.2,14.2,14.1,14.15,147899.0
3694,2026-09-11,49.5,50.2,49.3,49.7,444277.0
3701,2026-09-11,40.0,40.55,39.65,39.9,621171.0
3702,2026-09-11,105.5,108.0,104.5,106.5,7925671.0
3703,2026-09-11,19.8,19.9,19.75,19.8,590561.0
3704,2026-09-11,39.0,40.75,38.85,40.5,3177682.0
3705,2026-09-11,55.9,55.9,55.4,55.8,80040.0
3706,2026-09-11,81.5,81.5,79.6,80.1,11525024.0
3708,2026-09-11,96.2,97.2,95.7,95.7,492780.0
3711,2026-09-11,630.0,630.0,605.0,618.0,22695774.0
3712,2026-09-11,21.0,21.1,20.7,20.7,521490.0
3714,2026-09-11,60.6,62.5,60.5,61.7,6784296.0
3715,2026-09-11,122.0,124.0,122.0,123.0,3109049.0
3716,2026-09-11,33.85,33.95,33.6,33.85,294202.0
3717,2026-09-11,21.3,21.3,21.0,21.05,758063.0
4104,2026-09-11,72.8,72.8,71.9,72.6,203411.0
4106,2026-09-11,24.4,24.4,24.05,24.35,117335.0
4108,2026-09-11,11.2,11.2,11.0,11.1,505349.0
4119,2026-09-11,58.7,58.7,57.3,58.3,349598.0
4133,2026-09-11,20.35,20.4,20.15,20.25,45888.0
4137,2026-09-11,76.2,76.7,74.9,75.2,158938.0
4142,2026-09-11,17.5,17.5,17.2,17.2,777192.0
4148,2026-09-11,32.3,34.3,32.2,33.8,141786.0
4155,2026-09-11,14.75,15.15,14.65,15.15,351331.0
4164,2026-09-11,25.2,25.5,25.2,25.5,272445.0
4169,2026-09-11,147.0,149.0,145.0,145.0,134666.0
4178,2026-09-11,16.85,16.85,16.0,16.5,132145.0
4190,2026-09-11,25.8,25.9,25.25,25.85,12735.0
4195,2026-09-11,13.85,13.85,13.35,13.6,73316.0
4306,2026-09-11,14.75,14.9,14.6,14.7,1648901.0
4414,2026-09-11,8.18,8.18,8.09,8.1,158634.0
4426,2026-09-11,7.68,7.68,7.54,7.65,89175.0
4438,2026-09-11,57.7,58.0,57.1,58.0,62136.0
4439,2026-09-11,93.3,94.7,93.3,94.5,28605.0
4440,2026-09-11,17.45,17.6,17.45,17.6,17100.0
4441,2026-09-11,171.5,174.0,171.5,173.5,35045.0
4526,2026-09-11,30.55,31.3,30.2,30.3,1592005.0
4532,2026-09-11,23.55,23.6,23.3,23.45,648466.0
4536,2026-09-11,162.0,163.5,162.0,162.0,114838.0
4540,2026-09-11,56.5,59.7,56.4,58.1,1194645.0
4545,2026-09-11,32.5,34.5,32.3,32.6,577593.0
4551,2026-09-11,156.5,159.5,155.0,157.0,486821.0
4552,2026-09-11,15.95,15.95,15.55,15.7,224661.0
4555,2026-09-11,42.0,42.7,41.8,42.5,86763.0
4557,2026-09-11,50.4,50.4,49.8,50.0,16101.0
4560,2026-09-11,29.75,29.8,29.2,29.45,560010.0
4562,2026-09-11,29.1,29.5,29.0,29.3,87136.0
4564,2026-09-11,15.5,15.85,15.5,15.7,499785.0
4566,2026-09-11,63.2,65.5,62.9,64.9,918609.0
4569,2026-09-11,160.0,160.0,152.5,155.0,93667.0
4571,2026-09-11,151.0,151.0,149.0,150.5,118528.0
4572,2026-09-11,145.5,145.5,140.5,142.5,25938.0
4576,2026-09-11,234.0,250.0,232.5,242.0,3945958.0
4581,2026-09-11,47.15,47.2,47.1,47.15,6020.0
4582,2026-09-11,23.0,23.6,22.1,22.7,80285.0
4583,2026-09-11,434.5,440.0,430.5,433.0,56456.0
4585,2026-09-11,289.5,298.0,286.0,298.0,774554.0
4588,2026-09-11,51.0,51.0,50.3,50.6,20206.0
4590,2026-09-11,91.5,91.8,89.9,89.9,270976.0
4720,2026-09-11,18.15,18.3,18.15,18.25,270594.0
4722,2026-09-11,180.5,193.5,177.5,184.0,939412.0
4736,2026-09-11,128.5,129.0,127.5,127.5,156507.0
4737,2026-09-11,58.2,58.4,56.9,58.4,78085.0
4739,2026-09-11,76.9,79.8,76.0,78.1,1307360.0
4746,2026-09-11,46.5,46.6,45.25,45.25,518291.0
4755,2026-09-11,112.0,116.5,112.0,112.0,311398.0
4763,2026-09-11,47.6,49.15,47.6,48.85,3338500.0
4764,2026-09-11,214.0,216.0,210.0,215.0,472631.0
4766,2026-09-11,338.0,340.5,336.0,337.0,96565.0
4770,2026-09-11,232.5,234.0,227.5,231.0,630760.0
4771,2026-09-11,204.0,204.0,200.0,201.5,109742.0
4807,2026-09-11,30.15,30.15,28.05,28.65,226264.0
4904,2026-09-11,103.5,105.5,103.5,105.5,2828853.0
4906,2026-09-11,35.55,36.35,35.5,35.9,2421158.0
4912,2026-09-11,89.8,91.4,87.9,90.0,308521.0
4915,2026-09-11,61.9,63.2,61.7,62.8,4011438.0
4916,2026-09-11,94.7,96.8,94.3,94.3,1564404.0
4919,2026-09-11,115.0,116.0,112.0,112.5,2474731.0
4927,2026-09-11,42.15,42.45,41.0,41.3,1805392.0
4930,2026-09-11,16.0,16.05,15.7,15.85,228867.0
4934,2026-09-11,13.55,13.55,13.3,13.4,427016.0
4935,2026-09-11,32.45,32.55,31.85,31.9,116283.0
4938,2026-09-11,90.0,91.6,89.6,91.0,6247357.0
4942,2026-09-11,32.95,32.95,31.85,31.9,144998.0
4943,2026-09-11,7.37,7.37,6.87,7.29,10668.0
4949,2026-09-11,73.6,77.5,73.6,76.5,1073623.0
4952,2026-09-11,48.55,48.55,47.0,47.25,191547.0
4956,2026-09-11,33.3,33.3,32.05,32.05,1323223.0
4958,2026-09-11,482.0,504.0,478.0,495.0,18746769.0
4960,2026-09-11,19.75,20.55,19.7,20.25,1259946.0
4961,2026-09-11,170.0,172.0,169.0,170.0,691906.0
4967,2026-09-11,272.5,283.5,270.5,280.5,3105493.0
4968,2026-09-11,88.7,88.7,87.6,88.2,236603.0
4976,2026-09-11,36.2,37.45,36.1,36.1,1189067.0
4977,2026-09-11,173.5,176.5,171.5,175.0,3931111.0
4989,2026-09-11,60.8,61.6,60.0,60.1,2477255.0
4994,2026-09-11,83.0,83.0,81.5,82.8,3809.0
4999,2026-09-11,17.95,18.25,17.95,18.05,21631.0
5007,2026-09-11,55.8,55.8,55.5,55.8,28121.0
5203,2026-09-11,55.4,55.9,55.1,55.8,71930.0
5215,2026-09-11,38.4,38.45,37.75,38.45,49725.0
5222,2026-09-11,102.5,104.0,102.5,103.0,176204.0
5225,2026-09-11,53.0,53.3,52.8,53.0,288538.0
5234,2026-09-11,288.0,288.0,278.0,287.0,320279.0
5236,2026-09-11,134.0,134.0,130.5,131.0,157267.0
5243,2026-09-11,89.1,91.4,88.9,89.6,802438.0
5244,2026-09-11,33.8,34.15,33.8,33.8,70142.0
5258,2026-09-11,43.95,44.0,42.35,42.35,768565.0
5269,2026-09-11,1340.0,1345.0,1315.0,1315.0,506590.0
5283,2026-09-11,53.9,53.9,52.7,53.1,81524.0
5284,2026-09-11,302.0,304.0,296.5,297.5,296123.0
5285,2026-09-11,82.3,83.9,81.3,82.5,747385.0
5288,2026-09-11,178.0,186.0,178.0,180.5,197949.0
5292,2026-09-11,216.0,219.0,216.0,217.0,59343.0
5306,2026-09-11,90.5,90.6,86.9,88.5,408857.0
5388,2026-09-11,70.1,72.3,70.0,71.7,2030590.0
5434,2026-09-11,520.0,533.0,518.0,527.0,425342.0
5469,2026-09-11,71.1,72.9,70.9,72.3,1025524.0
5471,2026-09-11,52.5,52.9,51.5,51.5,1009528.0
5484,2026-09-11,40.25,40.25,39.7,39.85,110596.0
5515,2026-09-11,49.3,50.1,49.15,49.85,311325.0
5519,2026-09-11,26.3,26.3,25.8,25.85,431982.0
5521,2026-09-11,10.55,10.55,10.45,10.45,1435471.0
5522,2026-09-11,62.0,62.6,62.0,62.6,386247.0
5525,2026-09-11,22.05,22.1,21.8,21.95,56539.0
5531,2026-09-11,7.18,7.21,7.12,7.16,329929.0
5533,2026-09-11,13.8,13.9,13.75,13.9,134000.0
5534,2026-09-11,74.2,74.5,73.6,74.0,1059667.0
5538,2026-09-11,35.45,36.05,35.4,35.7,72129.0
5546,2026-09-11,14.25,14.75,14.25,14.55,17371.0
5607,2026-09-11,52.1,53.9,52.1,53.0,996840.0
5608,2026-09-11,16.75,17.3,16.75,16.75,4513754.0
5706,2026-09-11,44.05,44.3,44.0,44.3,82188.0
5871,2026-09-11,111.5,112.0,111.0,111.5,3658742.0
5876,2026-09-11,47.1,48.75,47.1,48.65,7005480.0
5880,2026-09-11,26.55,27.2,26.55,27.2,28731550.0
5906,2026-09-11,33.8,37.35,33.8,37.3,4074.0
5907,2026-09-11,4.85,4.92,4.83,4.84,189496.0
6005,2026-09-11,31.0,31.75,30.9,31.5,4322098.0
6024,2026-09-11,60.5,61.1,60.2,60.7,274143.0
6108,2026-09-11,22.4,22.8,22.0,22.15,2309114.0
6112,2026-09-11,45.15,46.5,44.8,46.05,1468030.0
6115,2026-09-11,43.9,44.0,43.8,43.85,65296.0
6116,2026-09-11,14.35,14.35,14.0,14.1,30914685.0
6117,2026-09-11,61.7,62.0,61.1,61.3,136233.0
6120,2026-09-11,12.15,12.15,11.9,11.95,1811089.0
6128,2026-09-11,19.0,19.0,18.75,18.8,221905.0
6133,2026-09-11,21.8,23.75,21.8,23.55,2949068.0
6136,2026-09-11,24.6,24.7,24.55,24.7,246367.0
6139,2026-09-11,742.0,744.0,709.0,709.0,3092463.0
6141,2026-09-11,53.4,54.3,51.0,51.0,4241696.0
6142,2026-09-11,8.79,9.15,8.77,8.85,929557.0
6152,2026-09-11,15.2,15.4,14.65,15.0,2340189.0
6153,2026-09-11,17.25,17.65,17.2,17.3,1675336.0
6155,2026-09-11,56.1,57.9,55.3,55.3,1479063.0
6164,2026-09-11,11.3,11.35,11.1,11.25,265778.0
6165,2026-09-11,47.7,47.7,47.15,47.35,357432.0
6166,2026-09-11,110.0,114.0,110.0,112.5,702803.0
6168,2026-09-11,29.2,30.0,29.0,29.45,3287785.0
6176,2026-09-11,88.1,90.0,87.9,88.9,1858134.0
6177,2026-09-11,47.3,47.65,46.9,47.5,2046258.0
6183,2026-09-11,90.8,91.8,90.8,91.2,19435.0
6184,2026-09-11,40.45,40.45,40.0,40.05,94213.0
6189,2026-09-11,46.3,47.0,46.0,46.55,503215.0
6191,2026-09-11,81.1,83.0,80.5,82.3,980838.0
6192,2026-09-11,112.0,112.0,110.5,111.0,298015.0
6196,2026-09-11,520.0,529.0,506.0,511.0,2106566.0
6197,2026-09-11,298.0,304.5,298.0,300.0,1083400.0
6201,2026-09-11,44.25,45.45,44.15,45.0,24667.0
6202,2026-09-11,56.0,56.0,55.0,55.2,745278.0
6205,2026-09-11,62.2,62.3,60.6,61.3,277729.0
6206,2026-09-11,133.5,141.0,133.5,138.0,1817205.0
6209,2026-09-11,79.0,84.8,78.6,80.0,18994955.0
6213,2026-09-11,503.0,537.0,501.0,509.0,17380948.0
6214,2026-09-11,188.0,190.5,187.0,188.5,2105028.0
6215,2026-09-11,98.5,99.6,98.0,98.2,583092.0
6216,2026-09-11,19.8,19.95,19.7,19.8,157597.0
6224,2026-09-11,87.3,91.0,87.0,87.5,3482253.0
6225,2026-09-11,76.0,80.0,74.9,74.9,238162.0
6226,2026-09-11,33.05,33.35,30.0,30.0,41710661.0
6230,2026-09-11,105.5,106.5,105.5,106.0,28065.0
6235,2026-09-11,38.1,38.65,38.1,38.2,185515.0
6239,2026-09-11,278.0,278.0,270.5,273.0,12530702.0
6243,2026-09-11,37.4,37.8,36.7,36.8,464850.0
6257,2026-09-11,212.0,213.0,209.5,211.5,4963308.0
6269,2026-09-11,65.3,67.3,64.7,66.1,3488730.0
6271,2026-09-11,222.0,226.0,219.0,220.0,2287072.0
6272,2026-09-11,29.1,29.1,27.65,27.65,449865.0
6277,2026-09-11,77.8,77.8,76.3,76.3,245044.0
6278,2026-09-11,186.0,189.0,183.5,186.5,2170507.0
6281,2026-09-11,51.3,51.5,51.2,51.3,31077.0
6282,2026-09-11,42.7,43.5,42.55,42.75,5542408.0
6283,2026-09-11,19.55,19.55,19.0,19.0,341400.0
6285,2026-09-11,227.0,227.0,222.5,222.5,2595591.0
6405,2026-09-11,37.1,38.55,37.1,38.35,282207.0
6409,2026-09-11,856.0,875.0,846.0,861.0,416961.0
6412,2026-09-11,72.8,74.1,72.6,73.7,444314.0
6414,2026-09-11,365.0,377.0,363.5,370.0,953289.0
6415,2026-09-11,400.0,407.0,395.0,401.0,2303227.0
6416,2026-09-11,111.5,117.5,111.5,115.5,2758405.0
6426,2026-09-11,317.5,326.5,295.5,302.0,4640884.0
6431,2026-09-11,18.25,18.25,18.25,18.25,5003.0
6438,2026-09-11,149.5,149.5,148.0,148.0,251203.0
6442,2026-09-11,1740.0,1750.0,1670.0,1670.0,2086098.0
6443,2026-09-11,23.3,23.5,23.2,23.2,1802892.0
6446,2026-09-11,1300.0,1315.0,1280.0,1280.0,2676454.0
6449,2026-09-11,222.0,230.5,215.5,217.0,1938261.0
6451,2026-09-11,420.0,420.0,408.0,409.5,1880454.0
6456,2026-09-11,63.0,64.0,62.5,63.4,1579556.0
6464,2026-09-11,76.6,77.3,76.5,76.5,12965.0
6472,2026-09-11,400.0,402.5,399.0,399.0,490077.0
6477,2026-09-11,33.7,34.6,33.6,33.7,825149.0
6491,2026-09-11,366.0,369.0,359.0,367.5,274414.0
6504,2026-09-11,37.2,37.2,36.5,36.7,26092.0
6505,2026-09-11,90.0,90.6,83.5,83.6,54971557.0
6515,2026-09-11,7030.0,7185.0,6760.0,6890.0,477979.0
6525,2026-09-11,126.5,127.0,124.5,124.5,891252.0
6526,2026-09-11,632.0,637.0,624.0,624.0,371358.0
6531,2026-09-11,1005.0,1015.0,973.0,988.0,3956907.0
6533,2026-09-11,239.0,239.5,231.0,232.5,1125823.0
6534,2026-09-11,91.0,91.8,90.4,90.7,70515.0
6541,2026-09-11,31.55,31.95,30.6,30.8,512263.0
6550,2026-09-11,10.15,10.15,9.97,9.97,2230580.0
6552,2026-09-11,23.2,23.4,23.0,23.3,73695.0
6558,2026-09-11,23.65,24.4,23.65,24.0,195579.0
6573,2026-09-11,15.65,16.15,15.65,15.9,121014.0
6579,2026-09-11,146.0,149.5,145.0,148.0,221847.0
6581,2026-09-11,109.5,111.5,109.0,111.5,20593.0
6582,2026-09-11,31.6,31.6,31.15,31.5,30365.0
6585,2026-09-11,102.5,104.0,101.5,103.0,183004.0
6589,2026-09-11,47.1,47.7,45.0,45.3,974907.0
6591,2026-09-11,41.85,42.0,41.55,41.9,89737.0
6592,2026-09-11,59.7,60.0,59.6,59.8,191228.0
6598,2026-09-11,29.05,29.05,28.15,28.2,174237.0
6605,2026-09-11,135.5,138.0,135.5,137.5,519749.0
6606,2026-09-11,25.55,25.8,25.4,25.7,26345.0
6614,2026-09-11,35.65,35.7,35.5,35.7,22450.0
6625,2026-09-11,75.7,75.7,73.3,73.3,185715.0
6641,2026-09-11,17.1,17.1,16.7,16.9,37070.0
6645,2026-09-11,12.4,13.6,12.4,13.0,78550.0
6655,2026-09-11,121.5,122.5,121.5,122.5,7500.0
6657,2026-09-11,37.45,37.45,35.6,35.6,377232.0
6658,2026-09-11,172.5,172.5,167.0,167.5,139040.0
6666,2026-09-11,42.5,44.45,42.5,44.0,57134.0
6668,2026-09-11,40.5,40.95,39.3,39.3,809275.0
6669,2026-09-11,2290.0,2335.0,2285.0,2310.0,1896940.0
6670,2026-09-11,274.5,278.0,274.0,275.0,212003.0
6671,2026-09-11,23.0,23.0,23.0,23.0,4200.0
6672,2026-09-11,291.5,303.0,291.0,292.0,3675064.0
6674,2026-09-11,15.9,16.05,15.8,15.8,13070.0
6689,2026-09-11,60.1,65.0,60.1,64.1,658239.0
6691,2026-09-11,612.0,618.0,607.0,609.0,417102.0
6695,2026-09-11,46.9,47.55,46.5,46.5,293188.0
6698,2026-09-11,31.8,31.8,31.1,31.1,77073.0
6706,2026-09-11,123.5,137.5,122.5,137.5,6196518.0
6715,2026-09-11,323.5,334.5,316.5,321.5,984121.0
