symbol,date,open,high,low,close,volume
2509,2026-08-20,14.15,14.8,14.15,14.8,362639.0
2511,2026-08-20,8.25,8.31,8.23,8.3,480500.0
2514,2026-08-20,11.75,11.95,11.75,11.95,73203.0
2515,2026-08-20,11.9,12.05,11.9,11.95,5786629.0
2516,2026-08-20,14.0,14.05,13.95,14.05,148145.0
2520,2026-08-20,36.7,36.8,36.2,36.55,1036220.0
2524,2026-08-20,34.35,35.2,34.35,35.05,96286.0
2527,2026-08-20,44.75,45.2,43.7,44.15,1053257.0
2528,2026-08-20,20.15,20.4,20.15,20.4,326391.0
2530,2026-08-20,19.1,19.9,18.95,19.55,1140422.0
2534,2026-08-20,17.0,17.35,17.0,17.25,492646.0
2535,2026-08-20,89.8,92.3,89.8,92.0,307255.0
2536,2026-08-20,20.8,20.85,20.65,20.85,629190.0
2537,2026-08-20,11.55,11.8,11.45,11.65,1152851.0
2538,2026-08-20,9.02,9.07,9.01,9.06,289154.0
2539,2026-08-20,33.7,36.2,33.7,35.5,3299868.0
2540,2026-08-20,46.5,48.65,46.45,48.3,1184701.0
2542,2026-08-20,48.2,48.6,47.75,48.3,10318280.0
2543,2026-08-20,38.6,39.45,38.45,38.95,1011631.0
2545,2026-08-20,33.6,34.2,33.6,34.1,210686.0
2546,2026-08-20,114.0,120.0,112.5,116.5,745684.0
2547,2026-08-20,10.1,10.25,10.1,10.2,841597.0
2548,2026-08-20,93.8,97.2,93.8,95.7,2919090.0
2596,2026-08-21,33.8,33.9,33.6,33.75,64000.0
2597,2026-08-20,167.0,170.0,167.0,169.0,189808.0
2601,2026-08-20,7.0,7.0,6.66,6.72,5344338.0
2603,2026-08-20,241.5,249.0,240.5,246.0,31259008.0
2605,2026-08-20,37.45,37.95,35.85,36.4,29377214.0
2606,2026-08-20,70.0,70.4,68.4,70.2,7901099.0
2607,2026-08-20,50.8,52.4,50.8,51.8,1182814.0
2608,2026-08-20,28.6,28.65,28.5,28.65,144756.0
2609,2026-08-20,59.9,61.0,58.6,60.3,153031407.0
2610,2026-08-20,20.05,20.15,19.95,20.0,16135035.0
2611,2026-08-20,16.3,17.0,15.7,16.0,4290291.0
2612,2026-08-20,58.7,59.4,57.0,58.7,1458296.0
2613,2026-08-20,23.4,23.4,22.4,22.65,1223174.0
2614,2026-08-20,18.3,18.55,18.15,18.3,883570.0
2615,2026-08-20,106.5,113.5,105.5,113.5,76406624.0
2616,2026-08-20,13.4,13.5,13.35,13.5,78403.0
2617,2026-08-20,30.95,31.5,30.5,30.95,3801990.0
2618,2026-08-20,42.05,42.5,41.8,42.25,24896565.0
2630,2026-08-20,51.7,56.0,51.7,52.3,11835104.0
2633,2026-08-20,25.9,26.15,25.9,26.0,2572033.0
2634,2026-08-20,69.1,75.4,69.0,72.3,79873677.0
2636,2026-08-20,71.8,72.2,69.2,71.2,1084857.0
2637,2026-08-20,94.7,96.0,90.5,94.7,9285179.0
2640,2026-08-21,155.0,155.5,155.0,155.5,21000.0
2641,2026-08-21,18.35,19.1,18.3,18.95,13882000.0
2642,2026-08-20,20.55,20.55,20.2,20.4,43256.0
2643,2026-08-21,62.0,64.5,61.8,63.0,40000.0
2645,2026-08-20,179.5,184.0,178.5,179.0,3016902.0
2646,2026-08-20,20.9,21.4,20.85,21.15,6505365.0
2701,2026-08-20,10.6,10.65,10.55,10.65,111229.0
2702,2026-08-20,12.2,12.3,12.2,12.3,29135.0
2704,2026-08-20,46.6,46.75,45.7,46.5,76241.0
2705,2026-08-20,15.65,15.8,15.65,15.8,113105.0
2706,2026-08-20,12.4,12.5,12.35,12.5,283661.0
2707,2026-08-20,179.0,180.0,179.0,180.0,67458.0
2712,2026-08-20,14.4,14.4,14.3,14.4,5240.0
2718,2026-08-21,50.0,50.1,49.7,49.75,34000.0
2719,2026-08-21,20.9,20.9,20.35,20.75,57000.0
2722,2026-08-20,21.65,22.0,21.4,21.9,46389.0
2723,2026-08-20,65.7,67.1,65.2,66.6,621113.0
2724,2026-08-21,10.75,10.75,10.7,10.7,159000.0
2726,2026-08-21,8.41,8.51,8.33,8.45,62000.0
2727,2026-08-20,234.5,237.5,234.5,237.0,354556.0
2729,2026-08-21,160.0,161.5,160.0,161.0,26000.0
2731,2026-08-20,143.0,145.5,142.0,145.0,403561.0
2732,2026-08-21,64.0,64.5,64.0,64.5,10000.0
2734,2026-08-21,15.0,15.1,14.9,14.95,64000.0
2736,2026-08-21,11.6,12.4,11.6,11.9,406000.0
2739,2026-08-20,35.8,35.9,35.7,35.9,81100.0
2740,2026-08-21,29.95,30.6,29.95,30.6,2000.0
2743,2026-08-21,57.9,59.0,57.9,58.7,104000.0
2745,2026-08-21,89.5,90.3,88.8,89.7,184000.0
2748,2026-08-20,38.15,38.4,38.05,38.4,22539.0
2751,2026-08-21,54.0,54.3,54.0,54.3,2000.0
2752,2026-08-21,179.0,179.0,178.5,179.0,4000.0
2753,2026-08-20,185.0,187.0,185.0,186.5,142980.0
2754,2026-08-21,68.7,71.2,68.5,70.2,28000.0
2755,2026-08-21,101.5,102.5,101.0,102.5,23000.0
2756,2026-08-21,61.4,62.7,60.9,62.0,16000.0
2762,2026-08-20,82.7,83.3,82.5,83.0,20464.0
2801,2026-08-20,23.9,23.9,23.65,23.85,7446161.0
2812,2026-08-20,19.0,19.0,18.75,18.8,6142878.0
2816,2026-08-20,36.2,36.85,36.0,36.5,1710095.0
2820,2026-08-20,16.25,16.4,16.25,16.3,1614445.0
2832,2026-08-20,59.8,61.9,59.6,61.0,535910.0
2834,2026-08-20,16.5,16.6,16.4,16.55,19311169.0
2836,2026-08-20,11.95,12.1,11.95,12.1,767264.0
2838,2026-08-20,20.2,20.3,20.05,20.15,1156576.0
2845,2026-08-20,13.5,13.7,13.45,13.6,15636450.0
2849,2026-08-20,14.1,14.4,14.1,14.4,134125.0
2850,2026-08-20,163.0,166.0,160.0,166.0,505631.0
2851,2026-08-20,44.2,44.2,44.2,44.2,4827910.0
2852,2026-08-20,28.1,29.2,28.05,29.2,2683583.0
2855,2026-08-20,46.3,46.75,45.85,46.65,2467745.0
2880,2026-08-20,39.05,39.2,38.6,38.8,12367958.0
2881,2026-08-20,128.5,130.0,125.5,128.0,18713372.0
2882,2026-08-20,98.5,98.8,97.0,97.7,17053270.0
2883,2026-08-20,30.7,30.7,30.05,30.4,26497717.0
2884,2026-08-20,37.75,37.9,37.05,37.35,31116788.0
2885,2026-08-20,63.0,63.0,61.8,62.1,25642789.0
2886,2026-08-20,47.05,47.2,46.1,46.4,31911647.0
2887,2026-08-20,36.5,36.65,35.7,35.95,47126743.0
2889,2026-08-20,15.55,15.7,15.55,15.65,4334020.0
2890,2026-08-20,39.8,39.8,39.1,39.35,14323553.0
2891,2026-08-20,65.0,65.2,62.1,63.4,60861192.0
2892,2026-08-20,33.7,33.75,33.2,33.3,27060212.0
2897,2026-08-20,10.2,10.25,10.15,10.25,3538996.0
2901,2026-08-20,23.5,23.9,23.5,23.9,10808.0
2903,2026-08-20,22.25,22.75,22.25,22.75,5296418.0
2904,2026-08-20,12.75,13.0,12.7,12.9,54129.0
2905,2026-08-20,17.7,17.7,17.3,17.4,1477379.0
2906,2026-08-20,13.65,13.75,13.65,13.65,547458.0
2908,2026-08-20,21.6,21.85,21.6,21.85,311136.0
2910,2026-08-20,24.4,24.4,24.0,24.0,17017.0
2911,2026-08-20,6.67,6.73,6.58,6.61,139701.0
2912,2026-08-20,219.0,220.0,217.5,220.0,1975335.0
2913,2026-08-20,11.05,11.35,11.05,11.25,3730481.0
2915,2026-08-20,62.1,62.5,61.4,61.6,3271736.0
2916,2026-08-21,40.25,40.3,40.25,40.25,4000.0
2923,2026-08-20,23.85,25.15,23.2,25.15,340071.0
2924,2026-08-21,17.35,17.35,17.35,17.35,1000.0
2926,2026-08-21,30.3,30.6,30.0,30.0,10000.0
2929,2026-08-20,5.66,5.71,5.6,5.71,77951.0
2937,2026-08-21,47.55,48.25,47.55,48.25,5000.0
2939,2026-08-20,19.5,19.6,19.5,19.6,4003.0
2941,2026-08-21,29.8,29.8,29.8,29.8,1000.0
2945,2026-08-20,39.8,40.05,39.8,39.8,10111.0
2947,2026-08-21,62.5,62.5,62.2,62.3,13000.0
2948,2026-08-21,37.0,38.0,37.0,38.0,6000.0
2949,2026-08-21,59.1,60.0,59.1,59.2,3000.0
3002,2026-08-20,16.75,17.0,16.7,16.8,92071.0
3003,2026-08-20,65.7,65.7,63.8,64.0,430845.0
3004,2026-08-20,123.0,124.5,121.0,121.5,169761.0
3005,2026-08-20,118.5,119.0,117.0,117.5,2070490.0
3006,2026-08-20,250.5,255.5,242.5,250.5,9100991.0
3008,2026-08-20,5570.0,5680.0,5405.0,5515.0,2952357.0
3010,2026-08-20,130.0,131.0,127.0,127.0,480536.0
3011,2026-08-20,10.45,10.8,10.45,10.75,427143.0
3013,2026-08-20,83.7,84.3,81.9,82.2,621996.0
3014,2026-08-20,131.5,132.5,130.0,130.5,436403.0
3015,2026-08-20,54.2,54.2,52.9,53.7,152824.0
3016,2026-08-20,103.0,105.0,100.5,103.0,2713183.0
3017,2026-08-20,3175.0,3175.0,2925.0,2985.0,3219927.0
3018,2026-08-20,14.0,14.7,13.6,14.65,252511.0
3019,2026-08-20,138.5,141.5,135.5,136.0,1978850.0
3021,2026-08-20,20.05,20.1,19.65,20.1,73285.0
3022,2026-08-20,93.8,96.5,91.2,92.5,2601986.0
3023,2026-08-20,323.0,325.0,317.0,319.0,455741.0
3024,2026-08-20,13.5,13.7,13.5,13.7,679269.0
3025,2026-08-20,56.5,57.9,56.0,56.4,85389.0
3026,2026-08-20,714.0,714.0,675.0,710.0,1288951.0
3027,2026-08-20,17.75,18.7,17.75,18.2,163354.0
3028,2026-08-20,66.2,66.6,65.4,65.9,459783.0
3029,2026-08-20,110.0,112.0,110.0,111.5,570591.0
3030,2026-08-20,288.5,290.0,282.0,289.5,756386.0
3031,2026-08-20,22.4,22.7,22.1,22.65,313541.0
3032,2026-08-20,78.2,78.8,77.2,78.0,298851.0
3033,2026-08-20,45.45,45.7,44.9,45.35,4576464.0
3034,2026-08-20,545.0,553.0,520.0,527.0,4176369.0
3035,2026-08-20,175.0,177.5,168.0,172.0,2293241.0
3036,2026-08-20,205.0,206.0,199.5,205.5,4399253.0
3037,2026-08-20,1165.0,1165.0,1085.0,1140.0,16346229.0
3038,2026-08-20,20.5,20.55,20.35,20.5,142739.0
3040,2026-08-20,38.3,39.0,37.85,38.65,91807.0
3041,2026-08-20,22.8,22.8,22.35,22.4,403135.0
3042,2026-08-20,193.5,200.0,179.0,188.5,34753239.0
3043,2026-08-20,21.25,21.45,21.0,21.25,61420.0
3044,2026-08-20,485.0,490.0,470.0,485.5,2505588.0
3045,2026-08-20,113.5,115.0,113.0,115.0,18540289.0
3046,2026-08-20,59.0,59.2,57.7,58.4,269829.0
3047,2026-08-20,13.75,13.95,13.7,13.85,598383.0
3048,2026-08-20,57.1,57.4,55.4,56.0,1863639.0
3049,2026-08-20,10.9,11.2,10.7,11.2,2998461.0
3050,2026-08-20,11.5,11.55,11.35,11.55,341287.0
3051,2026-08-20,22.3,22.55,22.2,22.45,214012.0
3052,2026-08-20,11.35,11.35,11.15,11.2,207942.0
3054,2026-08-20,52.6,54.3,52.2,52.8,152621.0
3055,2026-08-20,116.0,118.0,108.0,108.5,2125530.0
3056,2026-08-20,14.0,14.35,14.0,14.2,1392212.0
3057,2026-08-20,17.25,17.4,16.9,17.0,139918.0
3058,2026-08-20,8.29,8.29,8.11,8.15,184897.0
3059,2026-08-20,39.9,40.2,39.25,39.4,1130884.0
3060,2026-08-20,27.7,27.85,27.2,27.4,650525.0
3062,2026-08-20,20.6,20.7,20.35,20.5,752959.0
3064,2026-08-21,0.0,0.0,0.0,0.0,0.0
3066,2026-08-21,23.6,23.7,23.25,23.7,340000.0
3067,2026-08-21,17.3,17.3,17.3,17.3,9000.0
3071,2026-08-21,24.4,24.65,24.1,24.65,87000.0
3073,2026-08-21,22.9,22.95,22.6,22.8,21000.0
3078,2026-08-21,53.9,54.5,53.5,54.5,704000.0
3081,2026-08-21,2845.0,2920.0,2760.0,2920.0,4752000.0
3083,2026-08-21,23.5,23.5,23.3,23.4,25000.0
3085,2026-08-21,11.25,12.0,11.0,12.0,11000.0
3086,2026-08-21,27.0,27.0,26.4,26.7,57000.0
3088,2026-08-21,125.0,125.0,123.0,124.0,424000.0
3090,2026-08-20,186.0,187.0,169.5,172.0,22502808.0
3092,2026-08-20,23.75,24.1,23.4,23.9,163818.0
3093,2026-08-21,47.15,47.2,45.5,45.9,268000.0
3094,2026-08-20,36.35,37.05,35.8,35.9,661591.0
3095,2026-08-21,36.6,36.6,36.55,36.55,3000.0
3105,2026-08-21,377.0,385.5,365.5,373.0,21808000.0
3114,2026-08-21,32.05,32.95,31.95,32.75,133000.0
3115,2026-08-21,9.29,9.29,8.66,9.09,8000.0
3118,2026-08-21,31.5,31.5,31.5,31.5,1000.0
3122,2026-08-21,25.3,25.5,25.25,25.5,30000.0
3128,2026-08-21,22.2,22.4,22.1,22.25,53000.0
3130,2026-08-20,211.5,212.0,211.5,212.0,67566.0
3131,2026-08-21,2300.0,2350.0,2275.0,2310.0,206000.0
3135,2026-08-20,156.0,168.0,153.5,168.0,2150806.0
3138,2026-08-20,96.6,97.1,94.2,95.4,135590.0
3141,2026-08-21,71.0,71.5,70.0,70.5,243000.0
3147,2026-08-21,220.0,224.5,217.0,217.0,451000.0
3149,2026-08-20,65.9,67.4,64.5,66.2,4805701.0
3150,2026-08-20,17.3,17.45,17.25,17.3,16001.0
3152,2026-08-21,235.0,256.5,234.0,256.5,751000.0
3158,2026-08-21,83.8,83.8,82.8,82.8,7000.0
3162,2026-08-21,62.1,62.2,61.0,61.4,272000.0
3163,2026-08-21,734.0,783.0,725.0,783.0,2676000.0
3164,2026-08-20,15.85,15.9,15.8,15.9,21843.0
3167,2026-08-20,696.0,762.0,655.0,762.0,9929286.0
3168,2026-08-20,41.5,42.35,41.5,42.15,13289.0
3169,2026-08-21,99.2,101.5,99.2,101.5,66000.0
3171,2026-08-21,63.3,63.9,62.9,63.0,45000.0
3176,2026-08-21,36.0,37.75,35.75,37.2,1835000.0
3178,2026-08-21,58.9,61.3,58.0,61.2,96000.0
3188,2026-08-21,24.2,24.25,24.0,24.15,152000.0
3189,2026-08-20,871.0,880.0,818.0,851.0,16928119.0
3191,2026-08-21,17.45,17.9,17.45,17.9,24000.0
3205,2026-08-21,48.55,49.2,48.2,48.2,37000.0
3206,2026-08-21,35.0,35.0,34.2,34.2,2000.0
3207,2026-08-21,41.95,42.0,41.25,41.45,101000.0
3209,2026-08-20,51.2,51.5,50.6,51.1,1263100.0
3211,2026-08-21,358.0,359.0,348.0,350.5,5056000.0
3213,2026-08-21,131.5,131.5,127.5,128.0,322000.0
3217,2026-08-21,137.0,137.5,135.5,137.0,406000.0
3218,2026-08-21,138.5,139.5,136.5,137.0,129000.0
3219,2026-08-21,69.4,71.9,69.0,71.6,199000.0
3221,2026-08-21,47.9,51.3,47.9,48.85,7204000.0
3224,2026-08-21,34.7,34.7,34.1,34.1,13000.0
3226,2026-08-21,51.5,52.6,51.5,52.6,26000.0
3227,2026-08-21,198.5,199.0,194.5,195.0,832000.0
3228,2026-08-21,141.0,141.5,139.0,141.0,91000.0
3229,2026-08-20,51.8,56.9,51.8,56.9,2498052.0
3230,2026-08-21,41.65,45.35,41.3,43.25,1415000.0
3231,2026-08-20,183.5,184.0,177.0,180.0,33489412.0
3232,2026-08-21,19.95,19.95,19.7,19.9,4000.0
3234,2026-08-21,150.0,152.5,141.5,151.0,3609000.0
3236,2026-08-21,44.6,45.55,43.95,44.0,1777000.0
3252,2026-08-21,16.6,16.6,16.3,16.3,67000.0
3257,2026-08-20,50.7,50.7,49.4,49.75,142348.0
3259,2026-08-21,10.25,10.35,9.81,9.81,94000.0
3260,2026-08-21,400.5,422.5,399.0,422.5,20651000.0
3264,2026-08-21,206.5,206.5,202.0,203.0,2681000.0
3265,2026-08-21,174.5,176.0,167.0,167.5,1788000.0
3266,2026-08-20,13.85,13.95,13.85,13.95,23049.0
3268,2026-08-21,18.0,18.35,17.7,17.85,35000.0
3272,2026-08-21,13.9,14.05,13.75,14.0,47000.0
3276,2026-08-21,14.5,14.5,14.25,14.35,80000.0
3284,2026-08-21,20.55,20.8,20.35,20.75,52000.0
3285,2026-08-21,37.1,37.75,36.55,36.8,18000.0
3287,2026-08-21,37.5,37.9,36.85,37.75,233000.0
3288,2026-08-21,20.8,22.5,20.55,21.35,31000.0
3289,2026-08-21,138.5,138.5,134.5,134.5,357000.0
3290,2026-08-21,50.7,50.7,50.0,50.5,205000.0
3293,2026-08-21,758.0,763.0,725.0,732.0,3496000.0
3294,2026-08-21,30.35,30.55,30.2,30.5,94000.0
3296,2026-08-20,24.4,24.4,23.45,23.7,33245.0
3297,2026-08-21,27.0,27.05,26.85,27.05,14000.0
3303,2026-08-21,53.9,54.3,53.5,53.7,224000.0
3305,2026-08-20,111.0,111.5,108.0,109.0,1358236.0
3306,2026-08-21,44.65,45.0,44.3,44.75,32000.0
3308,2026-08-20,20.5,20.5,19.65,19.95,18376.0
3310,2026-08-21,69.4,69.4,69.3,69.3,2000.0
3311,2026-08-20,31.6,31.8,31.3,31.7,103150.0
3312,2026-08-20,51.8,52.0,51.2,51.4,519725.0
3313,2026-08-21,10.25,10.4,10.2,10.3,101000.0
3317,2026-08-21,66.5,67.5,65.5,65.5,400000.0
3321,2026-08-20,18.35,18.35,18.0,18.0,88526.0
3322,2026-08-21,11.15,11.35,11.1,11.2,162000.0
3323,2026-08-21,29.75,29.9,29.3,29.9,95000.0
3324,2026-08-21,987.0,991.0,965.0,969.0,1102000.0
3325,2026-08-21,11.4,11.4,11.2,11.3,102000.0
3332,2026-08-21,60.9,62.0,60.6,62.0,8000.0
3338,2026-08-20,61.6,61.7,60.9,61.6,139339.0
3339,2026-08-21,37.65,39.35,37.65,38.15,801000.0
3346,2026-08-20,20.05,20.45,19.85,20.1,172640.0
3349,2026-08-21,23.8,24.7,23.4,24.2,156000.0
3354,2026-08-21,20.9,20.95,20.25,20.3,57000.0
3356,2026-08-20,63.2,64.7,62.6,62.8,511874.0
3357,2026-08-21,213.0,217.0,210.5,210.5,773000.0
3360,2026-08-21,15.75,15.8,15.45,15.7,242000.0
3362,2026-08-21,186.0,200.0,180.0,194.5,9033000.0
3363,2026-08-21,610.0,616.0,598.0,600.0,1924000.0
3372,2026-08-21,14.9,15.3,14.9,15.1,214000.0
3373,2026-08-21,16.55,16.75,16.55,16.75,16000.0
3374,2026-08-21,304.0,316.0,298.5,306.5,13863000.0
3376,2026-08-20,187.0,190.5,187.0,188.5,802413.0
3379,2026-08-21,29.2,29.2,28.75,28.85,56000.0
3380,2026-08-20,27.35,27.65,27.0,27.3,1015325.0
3388,2026-08-21,94.0,94.0,90.1,91.3,2161000.0
3390,2026-08-21,21.55,21.7,21.4,21.65,175000.0
3402,2026-08-21,121.5,122.0,119.5,120.0,223000.0
3406,2026-08-20,665.0,673.0,628.0,650.0,2743040.0
3413,2026-08-20,290.5,292.0,285.0,287.0,1309492.0
3416,2026-08-20,178.0,178.5,175.5,178.0,183323.0
3419,2026-08-20,12.05,12.15,11.85,12.1,107329.0
3430,2026-08-21,119.5,122.0,116.0,116.5,464000.0
3432,2026-08-20,14.5,15.05,14.4,14.9,38832.0
3434,2026-08-21,30.8,31.2,30.8,31.1,43000.0
3437,2026-08-20,16.9,17.3,16.8,17.2,368750.0
3438,2026-08-21,57.5,57.9,56.2,56.7,64000.0
3441,2026-08-21,102.0,107.0,95.5,107.0,48653000.0
3443,2026-08-20,5345.0,5660.0,5300.0,5630.0,2626990.0
3444,2026-08-21,80.0,81.0,78.1,79.8,219000.0
3447,2026-08-20,26.9,27.45,26.8,27.3,56051.0
3450,2026-08-20,585.0,586.0,549.0,553.0,12860080.0
3455,2026-08-21,239.0,241.5,234.5,235.5,834000.0
3465,2026-08-21,29.4,29.6,29.35,29.4,20000.0
3466,2026-08-21,24.5,24.6,24.35,24.5,21000.0
3467,2026-08-21,45.5,46.45,45.5,46.35,10000.0
3479,2026-08-21,131.5,131.5,127.5,127.5,424000.0
3481,2026-08-20,47.2,47.65,45.4,46.0,217249183.0
3483,2026-08-21,72.4,72.9,70.2,70.6,339000.0
3484,2026-08-21,50.5,51.1,49.9,49.9,308000.0
3485,2026-08-21,223.5,244.0,217.0,235.5,755000.0
3489,2026-08-21,22.25,22.45,21.55,22.2,304000.0
3490,2026-08-21,50.1,53.9,50.1,53.9,3465000.0
3491,2026-08-21,1285.0,1345.0,1250.0,1280.0,1484000.0
3492,2026-08-21,20.1,20.25,20.0,20.25,88000.0
3494,2026-08-20,7.13,7.14,6.94,7.09,54157.0
3498,2026-08-21,185.5,193.0,182.0,192.0,1582000.0
3499,2026-08-21,12.75,12.75,12.45,12.6,36000.0
3501,2026-08-20,39.9,40.05,39.75,39.9,55790.0
3504,2026-08-20,80.0,81.1,78.1,78.1,2457696.0
3508,2026-08-21,22.5,24.5,22.5,23.2,940000.0
3511,2026-08-21,19.3,19.5,19.3,19.5,38000.0
3512,2026-08-21,19.65,19.7,19.6,19.7,14000.0
3515,2026-08-20,221.5,222.5,215.5,217.0,361231.0
3516,2026-08-21,25.3,25.95,25.25,25.7,11000.0
3518,2026-08-20,27.85,28.75,27.85,28.7,219460.0
3520,2026-08-21,18.0,18.6,17.9,18.6,294000.0
3521,2026-08-21,12.2,12.2,12.15,12.15,34000.0
3522,2026-08-21,11.5,11.6,11.4,11.6,21000.0
3523,2026-08-21,14.6,15.5,14.6,15.2,16000.0
3526,2026-08-21,284.5,285.0,280.5,282.5,141000.0
3527,2026-08-21,51.0,51.2,50.6,50.9,28000.0
3528,2026-08-20,85.3,85.5,83.1,84.5,155341.0
3529,2026-08-21,2220.0,2245.0,2150.0,2155.0,793000.0
3530,2026-08-20,56.1,56.2,54.9,55.1,47610.0
3531,2026-08-21,21.6,21.7,21.6,21.7,2000.0
3532,2026-08-20,365.0,368.0,331.5,340.0,19359214.0
3533,2026-08-20,1640.0,1645.0,1570.0,1610.0,1604490.0
3535,2026-08-20,88.5,89.0,87.1,88.0,348487.0
3537,2026-08-21,56.6,56.6,54.3,54.6,341000.0
3540,2026-08-21,22.55,23.8,22.2,23.8,3463000.0
3541,2026-08-21,21.95,22.1,21.95,22.0,11000.0
3543,2026-08-20,43.95,44.95,42.65,43.25,2337416.0
3545,2026-08-20,50.1,50.4,49.05,49.55,360607.0
3546,2026-08-21,72.3,72.3,71.7,71.9,97000.0
3548,2026-08-21,75.4,75.7,74.5,75.1,92000.0
3550,2026-08-20,22.85,23.45,22.65,22.7,1138413.0
3551,2026-08-21,175.5,175.5,173.0,174.0,103000.0
3552,2026-08-21,46.9,46.9,45.25,45.7,52000.0
3555,2026-08-21,168.0,168.5,160.0,163.0,34000.0
3556,2026-08-21,62.6,65.2,62.2,63.3,405000.0
3557,2026-08-20,24.4,24.7,24.4,24.4,13044.0
3558,2026-08-21,124.5,129.0,124.0,128.5,88000.0
3563,2026-08-20,695.0,695.0,665.0,674.0,293753.0
3564,2026-08-21,46.0,46.65,45.65,45.7,37000.0
3567,2026-08-21,25.4,25.4,25.0,25.0,19000.0
3570,2026-08-21,163.0,163.0,162.5,163.0,11000.0
3576,2026-08-20,16.95,17.2,16.85,17.0,3236213.0
3577,2026-08-21,114.5,115.0,112.5,113.0,220000.0
3580,2026-08-21,78.4,80.2,77.9,78.2,115000.0
3581,2026-08-21,104.5,107.5,100.5,103.5,274000.0
3583,2026-08-20,715.0,718.0,693.0,713.0,646391.0
3587,2026-08-21,245.5,246.0,241.0,244.0,283000.0
3588,2026-08-20,52.6,53.1,51.9,52.2,85869.0
3591,2026-08-20,20.5,20.6,20.2,20.4,370123.0
3592,2026-08-20,227.5,229.0,222.0,223.5,257190.0
3593,2026-08-20,10.6,11.0,10.5,11.0,16913.0
3594,2026-08-21,51.6,51.6,50.3,50.7,368000.0
3596,2026-08-20,162.0,163.0,159.5,162.5,1345164.0
3597,2026-08-21,26.75,26.85,26.55,26.65,22000.0
3605,2026-08-20,119.5,119.5,107.5,110.0,9699155.0
3607,2026-08-20,14.05,14.05,13.85,14.0,182402.0
3609,2026-08-21,22.9,22.9,21.85,21.9,319000.0
3611,2026-08-21,186.5,190.0,186.0,188.0,51000.0
3615,2026-08-21,36.45,36.65,36.0,36.5,177000.0
3617,2026-08-20,259.0,259.5,251.5,254.0,596519.0
3622,2026-08-20,49.0,49.0,48.5,48.7,284603.0
3623,2026-08-21,21.9,21.9,21.05,21.7,48000.0
3624,2026-08-21,85.7,91.7,85.7,87.8,8009000.0
3625,2026-08-21,11.0,11.4,11.0,11.1,961000.0
3628,2026-08-21,67.6,68.6,67.1,67.1,61000.0
3629,2026-08-21,13.05,13.95,13.05,13.95,2000.0
3630,2026-08-21,25.4,25.5,25.15,25.5,279000.0
3631,2026-08-21,39.85,40.35,39.05,39.7,223000.0
3632,2026-08-21,7.21,7.21,7.18,7.18,9000.0
3645,2026-08-20,66.3,67.1,65.0,65.8,748439.0
3646,2026-08-21,23.85,24.2,23.75,23.95,56000.0
3652,2026-08-20,34.4,34.55,33.9,34.4,130236.0
3653,2026-08-20,5605.0,5620.0,5335.0,5600.0,1922068.0
3661,2026-08-20,3690.0,3815.0,3655.0,3750.0,1902380.0
3663,2026-08-21,63.1,63.1,61.2,61.3,134000.0
3664,2026-08-21,5.56,5.79,5.56,5.79,16000.0
3665,2026-08-20,2225.0,2255.0,2180.0,2250.0,1488154.0
3666,2026-08-21,24.9,25.15,24.9,25.15,33000.0
3669,2026-08-20,37.85,38.25,37.0,37.85,291912.0
3672,2026-08-21,12.8,12.8,12.1,12.3,10000.0
3673,2026-08-20,63.9,65.4,62.3,65.1,11688998.0
3675,2026-08-21,269.0,270.0,258.5,260.0,525000.0
3679,2026-08-20,110.5,110.5,109.5,109.5,34137.0
3680,2026-08-21,473.0,479.0,463.0,471.0,771000.0
3684,2026-08-21,53.5,54.0,53.5,53.5,64000.0
3685,2026-08-21,35.0,36.9,35.0,36.7,264000.0
3686,2026-08-20,14.3,14.4,14.25,14.3,55160.0
3687,2026-08-21,64.1,64.1,62.0,63.0,100000.0
3689,2026-08-21,106.5,107.0,105.5,106.5,340000.0
3691,2026-08-21,101.5,102.0,100.0,100.0,215000.0
3693,2026-08-21,513.0,518.0,506.0,515.0,344000.0
3694,2026-08-20,51.2,51.6,50.8,51.4,320487.0
3701,2026-08-20,40.25,40.55,39.5,40.15,423628.0
3702,2026-08-20,108.0,109.5,103.0,104.5,14688136.0
3703,2026-08-20,19.55,20.0,19.55,19.9,2540434.0
3704,2026-08-20,41.8,42.45,41.35,42.3,1409399.0
3705,2026-08-20,54.6,55.7,54.6,55.7,390155.0
3706,2026-08-20,91.4,91.7,90.0,90.1,5263608.0
3707,2026-08-21,62.4,62.6,61.0,61.3,1871000.0
3708,2026-08-20,103.0,104.0,102.5,103.5,378271.0
3709,2026-08-21,68.3,68.8,67.6,67.8,417000.0
3710,2026-08-21,5.26,5.31,5.15,5.25,183000.0
3711,2026-08-20,580.0,591.0,568.0,590.0,21349397.0
3712,2026-08-20,20.55,21.15,20.3,20.5,866337.0
3713,2026-08-21,14.65,14.8,14.6,14.8,15000.0
3714,2026-08-20,55.5,57.8,55.5,57.0,4506044.0
3715,2026-08-20,109.5,110.5,107.0,109.5,1972458.0
3716,2026-08-20,36.8,37.65,35.8,36.05,1465567.0
3717,2026-08-20,22.55,22.7,22.0,22.15,1109276.0
4102,2026-08-21,19.1,19.1,19.05,19.1,6000.0
4104,2026-08-20,71.6,71.9,71.5,71.7,158217.0
4105,2026-08-21,79.0,79.2,78.0,78.4,597000.0
