symbol,date,open,high,low,close,volume
2511,2026-08-24,8.34,8.36,8.27,8.31,390787.0
2514,2026-08-24,12.05,12.05,11.9,12.0,93857.0
2515,2026-08-24,12.0,12.2,11.95,12.0,6582869.0
2516,2026-08-24,14.85,14.85,14.25,14.45,107674.0
2520,2026-08-24,37.0,37.15,36.0,36.45,1055818.0
2524,2026-08-24,34.85,35.1,34.2,35.1,35853.0
2527,2026-08-24,43.1,43.5,42.8,42.8,457727.0
2528,2026-08-24,20.45,20.65,20.3,20.45,186371.0
2530,2026-08-24,19.65,19.8,19.35,19.45,480562.0
2534,2026-08-24,17.4,17.4,17.15,17.25,269565.0
2535,2026-08-24,91.6,92.0,90.3,91.0,140384.0
2536,2026-08-24,20.75,20.9,20.7,20.8,706489.0
2537,2026-08-24,11.8,11.8,11.5,11.5,717423.0
2538,2026-08-24,9.1,9.17,9.04,9.07,430204.0
2539,2026-08-24,36.5,36.5,34.95,35.05,1503629.0
2540,2026-08-24,47.45,47.45,46.2,46.3,522900.0
2542,2026-08-24,48.8,48.85,48.05,48.3,7277704.0
2543,2026-08-24,38.7,39.5,38.6,38.65,414975.0
2545,2026-08-24,34.7,34.9,34.5,34.7,139850.0
2546,2026-08-24,114.0,114.0,106.0,107.0,526483.0
2547,2026-08-24,10.15,10.2,10.1,10.15,816385.0
2548,2026-08-24,97.7,98.3,96.4,96.6,529800.0
2596,2026-08-25,34.3,34.7,34.3,34.6,114000.0
2597,2026-08-24,170.0,171.5,168.5,168.5,125775.0
2601,2026-08-24,8.03,8.03,7.1,7.22,20912344.0
2603,2026-08-24,254.0,256.5,248.5,250.5,22432318.0
2605,2026-08-24,38.05,39.0,36.25,36.6,29783116.0
2606,2026-08-24,73.5,76.0,72.1,72.3,14604626.0
2607,2026-08-24,53.0,53.6,52.2,52.3,845363.0
2608,2026-08-24,28.95,28.95,28.6,28.7,340331.0
2609,2026-08-24,65.8,66.8,63.5,64.5,170173225.0
2610,2026-08-24,20.45,20.9,20.45,20.5,29481044.0
2611,2026-08-24,18.45,18.45,16.35,16.55,5731216.0
2612,2026-08-24,61.2,62.4,59.6,60.3,2003970.0
2613,2026-08-24,25.7,25.95,23.75,23.9,10527276.0
2614,2026-08-24,19.0,19.0,18.55,18.6,889078.0
2615,2026-08-24,130.0,130.0,123.0,124.5,89461603.0
2616,2026-08-24,13.55,13.55,13.4,13.5,61302.0
2617,2026-08-24,32.2,32.65,31.5,31.75,3000454.0
2618,2026-08-24,42.65,43.6,42.55,42.65,20270027.0
2630,2026-08-24,50.8,51.7,50.3,50.7,1342362.0
2633,2026-08-24,26.1,26.2,26.0,26.2,1463430.0
2634,2026-08-24,69.2,70.5,68.5,68.6,21260732.0
2636,2026-08-24,77.4,78.9,73.5,74.6,3809703.0
2637,2026-08-24,103.0,108.0,96.5,97.1,21718935.0
2640,2026-08-25,157.0,157.0,155.5,157.0,20000.0
2641,2026-08-25,19.0,19.6,18.75,18.9,23295000.0
2642,2026-08-24,20.75,20.85,20.3,20.6,100029.0
2643,2026-08-25,62.4,62.4,62.0,62.0,3000.0
2645,2026-08-24,177.5,178.5,173.5,174.0,1921792.0
2646,2026-08-24,21.3,21.45,21.25,21.3,2738937.0
2701,2026-08-24,10.75,10.75,10.65,10.7,26605.0
2702,2026-08-24,12.6,12.6,12.45,12.6,29130.0
2704,2026-08-24,46.4,46.65,45.8,45.8,88243.0
2705,2026-08-24,16.05,16.2,15.8,15.9,58513.0
2706,2026-08-24,12.6,12.8,12.5,12.5,191428.0
2707,2026-08-24,182.5,183.5,180.0,180.5,111906.0
2712,2026-08-24,14.65,14.65,14.6,14.6,2000.0
2718,2026-08-25,49.9,49.9,48.95,49.5,55000.0
2719,2026-08-25,20.3,20.6,20.25,20.6,10000.0
2722,2026-08-24,22.8,22.8,22.05,22.05,68661.0
2723,2026-08-24,73.0,78.0,73.0,77.5,1877255.0
2724,2026-08-25,10.7,10.7,10.7,10.7,100000.0
2726,2026-08-25,8.4,8.45,8.25,8.43,34000.0
2727,2026-08-24,237.5,237.5,234.0,235.5,287983.0
2729,2026-08-25,156.0,157.0,154.0,154.5,70000.0
2731,2026-08-24,147.0,147.0,145.0,145.5,173227.0
2732,2026-08-25,64.2,64.3,64.0,64.1,16000.0
2734,2026-08-25,15.0,15.05,14.95,15.05,18000.0
2736,2026-08-25,12.1,12.2,12.0,12.2,71000.0
2739,2026-08-24,38.8,38.8,37.55,37.85,194275.0
2740,2026-08-25,30.45,31.55,30.45,31.55,5000.0
2743,2026-08-25,59.2,59.6,58.6,58.7,45000.0
2745,2026-08-25,88.3,88.5,88.0,88.5,31000.0
2748,2026-08-24,38.85,39.0,38.5,38.55,81995.0
2751,2026-08-25,0.0,0.0,0.0,0.0,0.0
2752,2026-08-25,180.0,180.0,179.0,179.0,8000.0
2753,2026-08-24,188.0,188.5,186.5,188.5,260921.0
2754,2026-08-25,69.0,69.4,68.6,69.4,10000.0
2755,2026-08-25,101.5,102.0,101.5,102.0,12000.0
2756,2026-08-25,62.5,62.8,61.7,62.8,8000.0
2762,2026-08-24,83.0,83.4,82.7,83.0,48596.0
2801,2026-08-24,24.1,24.2,23.85,24.0,8838735.0
2812,2026-08-24,18.85,19.1,18.8,19.05,11363006.0
2816,2026-08-24,38.0,38.0,37.0,37.35,761790.0
2820,2026-08-24,16.35,16.45,16.3,16.45,998343.0
2832,2026-08-24,61.5,61.5,60.6,60.7,135585.0
2834,2026-08-24,16.55,16.65,16.35,16.35,27028638.0
2836,2026-08-24,12.1,12.15,12.05,12.1,938442.0
2838,2026-08-24,20.35,20.45,20.15,20.3,1275155.0
2845,2026-08-24,13.65,13.7,13.55,13.6,10218398.0
2849,2026-08-24,14.45,14.5,14.35,14.5,23515.0
2850,2026-08-24,168.5,169.0,164.0,164.5,193766.0
2851,2026-08-24,46.9,47.3,42.55,42.85,10448817.0
2852,2026-08-24,29.3,29.4,28.95,29.2,757744.0
2855,2026-08-24,47.0,47.0,45.5,46.2,4285554.0
2880,2026-08-24,39.5,40.25,39.15,39.25,12930557.0
2881,2026-08-24,135.0,135.0,131.0,132.0,13555025.0
2882,2026-08-24,101.0,101.0,98.8,98.9,10491603.0
2883,2026-08-24,31.75,31.95,30.7,31.0,36847710.0
2884,2026-08-24,38.0,38.25,37.75,38.15,25359791.0
2885,2026-08-24,63.9,64.2,62.3,62.4,18133372.0
2886,2026-08-24,46.85,47.15,46.4,46.85,20203847.0
2887,2026-08-24,37.25,37.55,36.5,36.5,31001018.0
2889,2026-08-24,15.75,15.8,15.6,15.65,3985078.0
2890,2026-08-24,39.55,39.8,38.95,38.95,17164821.0
2891,2026-08-24,64.9,65.6,63.6,63.6,17542213.0
2892,2026-08-24,33.55,33.8,33.25,33.55,23922167.0
2897,2026-08-24,10.25,10.25,10.15,10.25,1607230.0
2901,2026-08-24,23.55,23.9,23.55,23.9,4588.0
2903,2026-08-24,22.8,23.05,22.55,22.8,1699905.0
2904,2026-08-24,12.95,12.95,12.9,12.9,42732.0
2905,2026-08-24,17.6,17.6,17.3,17.3,936300.0
2906,2026-08-24,14.05,14.05,13.85,13.95,159294.0
2908,2026-08-24,21.8,22.0,21.8,22.0,198791.0
2910,2026-08-24,24.45,24.45,24.45,24.45,1068.0
2911,2026-08-24,6.72,6.72,6.52,6.68,156816.0
2912,2026-08-24,222.5,224.0,220.0,223.5,2490906.0
2913,2026-08-24,11.3,11.35,11.2,11.25,1449599.0
2915,2026-08-24,60.9,61.3,59.0,59.7,4564107.0
2916,2026-08-25,40.2,40.25,40.0,40.15,21000.0
2923,2026-08-24,24.6,25.45,24.45,24.55,58467.0
2924,2026-08-25,16.95,16.95,15.2,16.55,15000.0
2926,2026-08-25,29.85,30.0,29.85,30.0,5000.0
2929,2026-08-24,5.75,5.75,5.63,5.69,49593.0
2937,2026-08-25,48.3,48.3,48.3,48.3,1000.0
2939,2026-08-24,21.1,21.1,19.55,19.65,13000.0
2941,2026-08-25,0.0,0.0,0.0,0.0,0.0
2945,2026-08-24,40.3,40.3,39.95,40.0,9058.0
2947,2026-08-25,61.4,61.7,61.3,61.6,47000.0
2948,2026-08-25,37.85,38.8,37.85,38.8,5000.0
2949,2026-08-25,0.0,0.0,0.0,0.0,0.0
3002,2026-08-24,17.15,17.15,16.8,17.0,85542.0
3003,2026-08-24,64.0,64.4,63.9,63.9,332871.0
3004,2026-08-24,121.5,122.0,120.0,120.0,136780.0
3005,2026-08-24,117.0,117.0,115.5,116.0,1503799.0
3006,2026-08-24,257.0,282.0,252.5,282.0,19416434.0
3008,2026-08-24,5620.0,5700.0,5375.0,5385.0,2364421.0
3010,2026-08-24,126.5,128.5,126.5,126.5,199139.0
3011,2026-08-24,10.8,10.8,10.55,10.6,336012.0
3013,2026-08-24,83.8,85.5,83.0,84.9,696522.0
3014,2026-08-24,131.0,131.5,129.5,129.5,365156.0
3015,2026-08-24,53.5,53.8,52.5,52.5,299275.0
3016,2026-08-24,100.0,106.0,100.0,100.0,5558840.0
3017,2026-08-24,2865.0,2935.0,2830.0,2855.0,2274318.0
3018,2026-08-24,13.95,13.95,13.0,13.5,79497.0
3019,2026-08-24,136.0,138.0,133.0,133.0,1556270.0
3021,2026-08-24,20.1,20.2,19.95,20.1,42466.0
3022,2026-08-24,90.5,95.0,90.0,93.8,1846065.0
3023,2026-08-24,322.0,324.5,317.0,318.0,459990.0
3024,2026-08-24,13.9,14.6,13.9,14.5,2178683.0
3025,2026-08-24,56.1,56.5,55.8,55.9,153741.0
3026,2026-08-24,645.0,670.0,621.0,643.0,12901313.0
3027,2026-08-24,18.1,18.3,17.9,18.05,143418.0
3028,2026-08-24,66.9,68.2,66.7,66.7,870197.0
3029,2026-08-24,111.5,113.5,111.5,113.5,1034170.0
3030,2026-08-24,287.0,290.0,281.0,281.5,515556.0
3031,2026-08-24,23.8,24.6,23.5,23.65,1602867.0
3032,2026-08-24,79.7,80.5,79.5,79.5,126232.0
3033,2026-08-24,45.6,47.4,45.55,46.8,5310917.0
3034,2026-08-24,530.0,545.0,528.0,542.0,3982588.0
3035,2026-08-24,170.5,176.0,168.0,170.0,1652604.0
3036,2026-08-24,205.5,207.0,200.5,200.5,6928984.0
3037,2026-08-24,1100.0,1120.0,1065.0,1075.0,10751981.0
3038,2026-08-24,20.4,20.6,20.4,20.6,50290.0
3040,2026-08-24,38.95,38.95,38.0,38.4,72840.0
3041,2026-08-24,22.35,22.75,22.3,22.3,490149.0
3042,2026-08-24,186.5,187.5,177.5,177.5,12007976.0
3043,2026-08-24,21.35,21.35,20.85,21.2,68028.0
3044,2026-08-24,459.0,461.0,445.5,450.0,3079316.0
3045,2026-08-24,115.0,115.0,114.0,115.0,9496643.0
3046,2026-08-24,58.3,58.3,57.0,57.0,251798.0
3047,2026-08-24,13.85,13.95,13.7,13.75,289165.0
3048,2026-08-24,56.0,57.0,55.7,55.7,1027722.0
3049,2026-08-24,12.7,12.7,12.6,12.7,10131116.0
3050,2026-08-24,11.6,11.7,11.5,11.6,375861.0
3051,2026-08-24,22.7,23.5,22.65,23.05,541020.0
3052,2026-08-24,11.2,11.35,11.15,11.25,465024.0
3054,2026-08-24,53.3,53.9,51.9,51.9,97033.0
3055,2026-08-24,109.5,111.5,107.0,109.5,676536.0
3056,2026-08-24,14.4,14.45,14.1,14.2,549468.0
3057,2026-08-24,17.1,17.25,16.6,16.6,71252.0
3058,2026-08-24,8.37,8.38,8.15,8.18,229739.0
3059,2026-08-24,39.6,39.95,39.2,39.2,915761.0
3060,2026-08-24,27.45,27.8,27.35,27.4,466305.0
3062,2026-08-24,20.65,21.25,20.55,20.55,1436246.0
3064,2026-08-25,0.0,0.0,0.0,0.0,0.0
3066,2026-08-25,23.45,23.55,23.05,23.5,189000.0
3067,2026-08-25,17.2,17.2,16.65,16.9,13000.0
3071,2026-08-25,24.5,24.5,23.85,24.4,149000.0
3073,2026-08-25,22.35,22.6,22.2,22.5,46000.0
3078,2026-08-25,53.5,53.5,52.6,53.0,589000.0
3081,2026-08-25,2690.0,2995.0,2645.0,2960.0,4479000.0
3083,2026-08-25,23.2,23.2,22.95,23.1,52000.0
3085,2026-08-25,11.5,11.5,11.5,11.5,1000.0
3086,2026-08-25,26.3,26.7,25.95,26.3,93000.0
3088,2026-08-25,126.5,126.5,122.5,124.0,508000.0
3090,2026-08-24,164.5,169.0,163.0,163.0,3998293.0
3092,2026-08-24,24.3,24.9,24.3,24.55,211737.0
3093,2026-08-25,44.75,44.75,43.65,44.75,246000.0
3094,2026-08-24,36.15,38.6,36.15,38.0,2589333.0
3095,2026-08-25,36.0,36.0,34.2,34.8,20000.0
3105,2026-08-25,350.5,381.5,349.5,379.0,16227000.0
3114,2026-08-25,34.45,34.45,33.2,34.0,205000.0
3115,2026-08-25,9.14,9.14,9.08,9.08,2000.0
3118,2026-08-25,31.5,31.5,31.3,31.3,11000.0
3122,2026-08-25,25.65,25.65,25.05,25.5,29000.0
3128,2026-08-25,23.15,23.15,22.25,22.95,133000.0
3130,2026-08-24,213.5,214.0,212.5,213.0,46561.0
3131,2026-08-25,2345.0,2345.0,2155.0,2260.0,521000.0
3135,2026-08-24,175.0,183.0,173.5,177.0,4831971.0
3138,2026-08-24,92.1,94.0,92.1,92.7,92314.0
3141,2026-08-25,72.8,72.8,70.4,72.7,362000.0
3147,2026-08-25,216.5,216.5,211.5,216.5,225000.0
3149,2026-08-24,65.0,65.7,64.0,64.1,3237004.0
3150,2026-08-24,17.15,17.2,16.9,16.9,21039.0
3152,2026-08-25,246.5,264.5,246.0,260.5,590000.0
3158,2026-08-25,84.2,84.2,82.7,82.7,2000.0
3162,2026-08-25,65.7,66.8,65.0,66.8,1617000.0
3163,2026-08-25,707.0,786.0,690.0,770.0,4632000.0
3164,2026-08-24,15.95,15.95,15.95,15.95,5572.0
3167,2026-08-24,715.0,753.0,665.0,665.0,5852675.0
3168,2026-08-24,41.6,41.6,41.3,41.3,6005.0
3169,2026-08-25,98.9,99.4,98.0,98.8,57000.0
3171,2026-08-25,63.2,64.0,62.8,64.0,24000.0
3176,2026-08-25,37.25,38.1,36.85,37.7,658000.0
3178,2026-08-25,58.9,59.3,58.1,59.0,24000.0
3188,2026-08-25,24.0,24.15,23.85,24.1,105000.0
3189,2026-08-24,814.0,842.0,791.0,794.0,11764951.0
3191,2026-08-25,18.0,18.25,17.95,18.25,12000.0
3205,2026-08-25,48.1,48.1,46.5,47.45,26000.0
3206,2026-08-25,34.85,34.85,34.05,34.55,13000.0
3207,2026-08-25,39.15,39.85,39.15,39.45,75000.0
3209,2026-08-24,51.8,52.8,51.8,52.2,2038929.0
3211,2026-08-25,318.0,331.0,315.5,331.0,4379000.0
3213,2026-08-25,126.5,126.5,124.5,126.5,153000.0
3217,2026-08-25,136.5,136.5,134.0,135.5,326000.0
3218,2026-08-25,135.5,135.5,134.0,134.5,203000.0
3219,2026-08-25,76.1,77.7,74.5,74.7,566000.0
3221,2026-08-25,47.1,49.45,46.05,49.3,1974000.0
3224,2026-08-25,34.8,36.0,34.8,35.9,59000.0
3226,2026-08-25,52.1,52.8,52.0,52.8,25000.0
3227,2026-08-25,193.0,195.0,188.0,194.0,622000.0
3228,2026-08-25,139.5,142.0,137.5,142.0,85000.0
3229,2026-08-24,61.3,61.4,58.8,59.7,4835973.0
3230,2026-08-25,41.75,42.2,41.2,42.15,366000.0
3231,2026-08-24,176.0,177.5,173.5,175.5,20241627.0
3232,2026-08-25,19.9,19.9,19.4,19.7,27000.0
3234,2026-08-25,162.0,182.5,158.0,182.5,8851000.0
3236,2026-08-25,43.05,43.35,41.8,43.2,1024000.0
3252,2026-08-25,16.25,16.25,15.85,15.9,115000.0
3257,2026-08-24,49.55,50.2,49.3,49.3,168299.0
3259,2026-08-25,10.7,11.8,10.6,11.8,116000.0
3260,2026-08-25,437.5,437.5,407.0,418.5,16790000.0
3264,2026-08-25,205.5,213.0,202.5,213.0,3945000.0
3265,2026-08-25,165.0,169.0,158.5,168.0,1056000.0
3266,2026-08-24,14.0,14.0,13.95,14.0,17054.0
3268,2026-08-25,18.5,18.5,17.8,17.9,105000.0
3272,2026-08-25,13.8,13.9,13.75,13.9,10000.0
3276,2026-08-25,14.2,14.25,14.05,14.2,103000.0
3284,2026-08-25,20.6,20.6,20.2,20.4,71000.0
3285,2026-08-25,36.65,37.5,36.65,36.8,26000.0
3287,2026-08-25,38.85,39.2,38.1,39.0,519000.0
3288,2026-08-25,21.6,21.6,20.9,21.3,22000.0
3289,2026-08-25,133.0,136.0,130.0,135.0,408000.0
3290,2026-08-25,49.95,49.95,48.55,49.25,310000.0
3293,2026-08-25,715.0,717.0,702.0,711.0,5171000.0
3294,2026-08-25,30.3,30.45,29.7,30.45,141000.0
3296,2026-08-24,24.0,24.35,23.35,24.35,17603.0
3297,2026-08-25,27.4,27.4,27.05,27.05,41000.0
3303,2026-08-25,52.4,52.4,51.7,52.2,155000.0
3305,2026-08-24,108.0,110.0,107.5,107.5,766667.0
3306,2026-08-25,44.5,44.85,44.1,44.75,22000.0
3308,2026-08-24,20.35,20.4,20.0,20.05,32139.0
3310,2026-08-25,68.3,68.5,68.0,68.0,12000.0
3311,2026-08-24,31.75,32.2,31.55,31.95,96244.0
3312,2026-08-24,51.9,52.0,51.0,51.0,652089.0
3313,2026-08-25,10.6,10.65,10.4,10.5,118000.0
3317,2026-08-25,64.1,64.7,62.1,63.8,367000.0
3321,2026-08-24,18.0,18.2,17.9,18.0,94027.0
3322,2026-08-25,11.15,11.15,10.85,11.05,300000.0
3323,2026-08-25,29.6,29.6,29.1,29.3,194000.0
3324,2026-08-25,1005.0,1075.0,993.0,1065.0,3739000.0
3325,2026-08-25,11.2,11.3,11.0,11.25,130000.0
3332,2026-08-25,61.0,62.5,61.0,62.5,2000.0
3338,2026-08-24,61.5,61.6,60.4,60.9,146293.0
3339,2026-08-25,38.1,39.4,37.3,39.2,754000.0
3346,2026-08-24,20.6,20.6,20.0,20.15,179317.0
3349,2026-08-25,23.6,24.15,22.75,24.15,163000.0
3354,2026-08-25,20.45,20.45,20.0,20.4,48000.0
3356,2026-08-24,63.3,63.4,62.0,62.2,598690.0
3357,2026-08-25,210.0,211.0,203.5,209.5,894000.0
3360,2026-08-25,15.35,15.35,15.1,15.35,235000.0
3362,2026-08-25,187.0,198.0,181.5,195.0,8609000.0
3363,2026-08-25,556.0,623.0,549.0,623.0,3360000.0
3372,2026-08-25,14.85,15.0,14.6,15.0,178000.0
3373,2026-08-25,16.65,16.7,16.55,16.6,12000.0
3374,2026-08-25,299.0,311.0,289.0,311.0,9471000.0
3376,2026-08-24,185.5,191.0,183.5,186.5,2406536.0
3379,2026-08-25,29.2,29.2,28.55,28.95,113000.0
3380,2026-08-24,27.55,27.8,27.1,27.15,754925.0
3388,2026-08-25,89.7,89.7,85.8,89.0,2107000.0
3390,2026-08-25,21.5,21.55,21.15,21.5,128000.0
3402,2026-08-25,120.0,120.5,118.5,120.5,129000.0
3406,2026-08-24,670.0,707.0,656.0,657.0,4085580.0
3413,2026-08-24,285.0,288.5,284.0,284.5,612856.0
3416,2026-08-24,177.5,179.5,175.0,175.0,135143.0
3419,2026-08-24,12.35,12.35,11.95,12.2,77345.0
3430,2026-08-25,114.0,114.0,110.0,113.5,206000.0
3432,2026-08-24,14.7,15.2,14.6,14.6,21156.0
3434,2026-08-25,29.65,29.8,29.5,29.75,29000.0
3437,2026-08-24,17.6,18.4,17.6,17.8,732911.0
3438,2026-08-25,55.8,57.7,55.5,57.7,57000.0
3441,2026-08-25,111.0,119.0,108.5,114.0,26865000.0
3443,2026-08-24,5635.0,5690.0,5350.0,5365.0,1656444.0
3444,2026-08-25,84.0,96.0,84.0,86.6,3580000.0
3447,2026-08-24,27.4,28.0,27.4,27.45,82129.0
3450,2026-08-24,547.0,550.0,506.0,507.0,10502677.0
3455,2026-08-25,232.0,240.5,223.5,240.0,1163000.0
3465,2026-08-25,29.45,29.5,29.3,29.4,12000.0
3466,2026-08-25,24.5,24.5,24.1,24.35,54000.0
3467,2026-08-25,45.8,46.3,45.2,46.0,24000.0
3479,2026-08-25,128.0,131.0,127.0,131.0,300000.0
3481,2026-08-24,46.05,46.95,45.45,45.45,122839516.0
3483,2026-08-25,71.3,71.7,70.2,71.7,200000.0
3484,2026-08-25,49.9,50.1,49.6,50.0,70000.0
3485,2026-08-25,232.0,238.0,216.5,235.5,184000.0
3489,2026-08-25,23.7,23.7,22.65,22.8,162000.0
3490,2026-08-25,50.9,54.6,50.0,54.6,3662000.0
3491,2026-08-25,1280.0,1285.0,1225.0,1270.0,1101000.0
3492,2026-08-25,20.15,20.15,19.8,19.95,84000.0
3494,2026-08-24,7.17,7.17,7.0,7.1,101280.0
3498,2026-08-25,185.5,200.0,180.5,200.0,995000.0
3499,2026-08-25,12.3,12.55,12.15,12.5,35000.0
3501,2026-08-24,40.0,40.1,39.75,39.9,105723.0
3504,2026-08-24,79.9,83.5,78.0,78.0,2673958.0
3508,2026-08-25,22.6,23.05,22.0,22.4,405000.0
3511,2026-08-25,19.35,19.65,19.05,19.5,148000.0
3512,2026-08-25,19.45,19.6,19.3,19.35,28000.0
3515,2026-08-24,221.0,222.5,218.5,221.0,323335.0
3516,2026-08-25,25.2,27.4,25.2,26.35,142000.0
3518,2026-08-24,27.75,27.95,27.15,27.4,183446.0
3520,2026-08-25,17.8,17.8,17.2,17.8,297000.0
3521,2026-08-25,12.25,12.45,12.1,12.45,22000.0
3522,2026-08-25,11.55,11.65,11.45,11.5,96000.0
3523,2026-08-25,14.85,14.85,14.85,14.85,4000.0
3526,2026-08-25,279.0,279.0,271.0,278.0,410000.0
3527,2026-08-25,50.4,50.8,49.5,50.8,64000.0
3528,2026-08-24,84.9,84.9,83.4,83.4,102124.0
3529,2026-08-25,2180.0,2210.0,2090.0,2195.0,982000.0
3530,2026-08-24,55.3,56.2,55.3,56.2,64034.0
3531,2026-08-25,21.9,21.9,21.9,21.9,1000.0
3532,2026-08-24,344.5,376.5,344.5,376.5,7236642.0
3533,2026-08-24,1615.0,1635.0,1600.0,1610.0,842330.0
3535,2026-08-24,87.0,87.5,85.5,85.5,383958.0
3537,2026-08-25,54.7,54.7,53.2,54.4,238000.0
3540,2026-08-25,24.3,25.4,23.95,24.8,2156000.0
3541,2026-08-25,21.85,21.85,21.8,21.8,15000.0
3543,2026-08-24,44.4,44.7,39.7,41.4,5466396.0
3545,2026-08-24,50.4,50.9,49.95,50.2,474288.0
3546,2026-08-25,71.7,71.9,71.1,71.3,127000.0
3548,2026-08-25,75.6,80.7,74.9,79.9,344000.0
3550,2026-08-24,22.9,23.55,22.9,23.0,919697.0
3551,2026-08-25,172.0,175.5,170.0,175.5,213000.0
3552,2026-08-25,45.5,45.5,44.2,44.9,123000.0
3555,2026-08-25,160.0,161.5,156.0,159.5,36000.0
3556,2026-08-25,63.1,63.1,61.4,61.5,267000.0
3557,2026-08-24,24.45,24.5,24.35,24.35,29678.0
3558,2026-08-25,125.0,125.5,123.5,125.5,104000.0
3563,2026-08-24,673.0,683.0,665.0,665.0,276872.0
3564,2026-08-25,46.0,46.15,44.1,44.75,42000.0
3567,2026-08-25,25.05,25.3,24.95,25.3,27000.0
3570,2026-08-25,161.5,162.5,161.5,162.5,11000.0
3576,2026-08-24,17.3,17.55,17.0,17.0,6960137.0
3577,2026-08-25,114.0,114.0,110.5,114.0,218000.0
3580,2026-08-25,75.5,77.5,74.9,77.3,159000.0
3581,2026-08-25,101.0,105.0,99.4,105.0,261000.0
3583,2026-08-24,704.0,727.0,688.0,688.0,686842.0
3587,2026-08-25,246.0,251.5,240.5,251.5,277000.0
3588,2026-08-24,52.3,53.1,52.0,52.0,86192.0
3591,2026-08-24,21.1,21.9,20.8,21.4,596818.0
3592,2026-08-24,225.5,229.0,223.5,224.5,240118.0
3593,2026-08-24,11.0,11.0,10.8,11.0,21333.0
3594,2026-08-25,50.7,50.8,49.65,50.7,539000.0
3596,2026-08-24,160.5,162.5,160.0,160.0,1101035.0
3597,2026-08-25,26.55,26.55,26.35,26.5,12000.0
3605,2026-08-24,109.0,119.0,108.5,115.5,14380707.0
3607,2026-08-24,14.2,14.4,13.95,14.0,122180.0
3609,2026-08-25,20.75,20.8,19.5,19.5,370000.0
3611,2026-08-25,185.5,186.0,185.5,185.5,18000.0
3615,2026-08-25,36.3,37.0,35.1,36.9,323000.0
3617,2026-08-24,261.5,261.5,250.5,257.5,1018736.0
3622,2026-08-24,52.7,54.5,52.6,53.8,1731467.0
3623,2026-08-25,21.85,21.85,21.45,21.75,19000.0
3624,2026-08-25,85.9,87.5,81.8,87.5,3088000.0
3625,2026-08-25,11.45,12.45,11.45,12.45,437000.0
3628,2026-08-25,66.2,67.9,66.0,67.1,31000.0
3629,2026-08-25,14.9,14.9,14.9,14.9,15000.0
3630,2026-08-25,25.5,25.8,25.3,25.45,230000.0
3631,2026-08-25,38.6,39.8,37.2,39.8,179000.0
3632,2026-08-25,7.17,7.2,7.17,7.2,4000.0
3645,2026-08-24,65.2,66.5,65.0,65.2,483415.0
3646,2026-08-25,23.05,23.55,23.05,23.5,8000.0
3652,2026-08-24,33.6,33.8,33.2,33.25,147042.0
3653,2026-08-24,5280.0,5490.0,5110.0,5155.0,1962404.0
3661,2026-08-24,3730.0,3795.0,3680.0,3735.0,1136509.0
3663,2026-08-25,60.9,60.9,58.9,60.4,323000.0
3664,2026-08-25,5.38,5.39,5.38,5.39,5000.0
3665,2026-08-24,2275.0,2275.0,2050.0,2050.0,4781290.0
3666,2026-08-25,25.1,25.2,25.1,25.2,22000.0
3669,2026-08-24,38.35,38.35,37.45,37.45,155997.0
3672,2026-08-25,12.0,12.45,11.8,12.45,16000.0
3673,2026-08-24,64.8,67.0,63.0,63.1,9209008.0
3675,2026-08-25,265.0,268.0,255.5,268.0,329000.0
3679,2026-08-24,110.5,110.5,109.5,109.5,21465.0
3680,2026-08-25,464.0,464.0,448.5,461.5,608000.0
3684,2026-08-25,54.0,54.0,53.8,53.9,30000.0
3685,2026-08-25,36.25,38.0,36.2,37.4,640000.0
3686,2026-08-24,14.3,14.6,14.3,14.45,58480.0
3687,2026-08-25,62.0,62.3,61.8,62.0,30000.0
3689,2026-08-25,107.5,107.5,104.5,106.0,722000.0
3691,2026-08-25,98.0,98.5,96.7,98.0,325000.0
3693,2026-08-25,533.0,560.0,521.0,553.0,1021000.0
3694,2026-08-24,50.9,51.1,50.1,50.2,782000.0
3701,2026-08-24,40.75,41.2,39.8,39.8,508632.0
3702,2026-08-24,112.5,113.0,111.0,111.0,9956028.0
3703,2026-08-24,19.65,19.95,19.65,19.8,1744498.0
3704,2026-08-24,41.75,42.65,41.5,41.9,994642.0
3705,2026-08-24,55.7,56.1,55.1,55.8,179034.0
3706,2026-08-24,90.7,92.8,90.5,92.1,9405467.0
3707,2026-08-25,61.8,62.0,59.7,62.0,2690000.0
3708,2026-08-24,104.0,104.5,103.0,103.0,373039.0
3709,2026-08-25,68.0,68.0,66.7,67.7,396000.0
3710,2026-08-25,5.29,5.29,5.15,5.15,120000.0
3711,2026-08-24,586.0,601.0,585.0,592.0,7820797.0
3712,2026-08-24,20.8,21.2,20.55,20.7,1117422.0
3713,2026-08-25,14.8,14.8,14.5,14.8,25000.0
3714,2026-08-24,57.8,60.4,57.2,57.2,12114622.0
3715,2026-08-24,107.0,112.5,107.0,108.0,2600297.0
3716,2026-08-24,36.1,36.6,35.8,36.1,782261.0
3717,2026-08-24,22.5,22.75,22.15,22.45,1300568.0
4102,2026-08-25,18.75,19.2,18.6,19.2,13000.0
4104,2026-08-24,71.7,71.8,71.3,71.8,51607.0
4105,2026-08-25,77.9,78.3,77.8,77.8,243000.0
4106,2026-08-24,24.6,24.7,24.3,24.7,83713.0
