symbol,date,open,high,low,close,volume
2511,2026-09-04,8.4,8.46,8.38,8.43,1490016.0
2514,2026-09-04,11.75,11.8,11.6,11.8,106986.0
2515,2026-09-04,12.05,12.2,12.0,12.15,2645552.0
2516,2026-09-04,14.0,14.25,13.9,14.2,130893.0
2520,2026-09-04,37.1,37.55,36.45,37.1,3575465.0
2524,2026-09-04,34.15,34.75,34.1,34.7,53919.0
2527,2026-09-04,43.35,43.8,42.85,42.95,389304.0
2528,2026-09-04,19.8,20.25,19.8,20.25,286346.0
2530,2026-09-04,19.65,20.2,19.55,20.15,1303433.0
2534,2026-09-04,17.0,17.15,16.9,17.1,341644.0
2535,2026-09-04,88.5,89.6,88.4,89.4,156836.0
2536,2026-09-04,19.0,19.8,18.65,19.2,1211805.0
2537,2026-09-04,11.65,11.8,11.55,11.65,677936.0
2538,2026-09-04,8.96,8.96,8.77,8.89,538369.0
2539,2026-09-04,35.55,35.55,34.95,35.0,840293.0
2540,2026-09-04,46.8,47.35,46.8,47.15,251467.0
2542,2026-09-04,48.65,48.75,48.1,48.55,6938993.0
2543,2026-09-04,38.4,38.7,38.3,38.45,430616.0
2545,2026-09-04,34.75,34.9,34.6,34.85,206574.0
2546,2026-09-04,106.0,108.0,106.0,107.5,153701.0
2547,2026-09-04,10.0,10.05,9.95,9.98,1329476.0
2548,2026-09-04,93.6,94.7,93.5,94.6,598093.0
2596,2026-09-07,36.05,36.45,34.45,34.45,211000.0
2597,2026-09-04,169.5,171.0,167.0,169.0,130510.0
2601,2026-09-04,6.69,6.98,6.69,6.79,1738088.0
2603,2026-09-04,238.0,238.5,228.5,233.0,17620657.0
2605,2026-09-04,36.0,36.6,35.3,35.85,9121757.0
2606,2026-09-04,79.0,79.9,76.1,78.2,7702734.0
2607,2026-09-04,53.9,53.9,53.1,53.5,352808.0
2608,2026-09-04,28.55,28.55,28.4,28.5,254658.0
2609,2026-09-04,58.0,59.3,57.2,58.2,29297988.0
2610,2026-09-04,20.55,20.6,20.3,20.45,13363037.0
2611,2026-09-04,14.65,14.65,14.35,14.45,547197.0
2612,2026-09-04,63.6,64.9,62.3,63.3,996828.0
2613,2026-09-04,22.85,22.85,22.35,22.7,357182.0
2614,2026-09-04,18.25,18.35,18.05,18.3,471370.0
2615,2026-09-04,115.0,118.5,111.5,115.0,19809367.0
2616,2026-09-04,13.4,13.45,13.35,13.45,82134.0
2617,2026-09-04,32.8,32.95,32.0,32.45,2542585.0
2618,2026-09-04,42.75,42.75,42.1,42.5,10032140.0
2630,2026-09-04,50.2,50.4,49.1,50.2,837197.0
2633,2026-09-04,26.2,26.25,26.0,26.1,3708592.0
2634,2026-09-04,65.4,65.6,64.0,65.0,9832345.0
2636,2026-09-04,69.8,69.8,68.7,69.4,432633.0
2637,2026-09-04,99.9,104.5,97.9,99.8,6217733.0
2640,2026-09-07,157.5,157.5,154.0,154.0,23000.0
2641,2026-09-07,18.15,18.2,17.95,18.1,1273000.0
2642,2026-09-04,20.4,20.5,20.25,20.45,20101.0
2643,2026-09-07,62.2,63.0,62.0,63.0,9000.0
2645,2026-09-04,173.5,175.0,170.5,173.5,905169.0
2646,2026-09-04,20.7,20.85,20.5,20.65,3332509.0
2701,2026-09-04,10.35,10.45,10.35,10.4,42044.0
2702,2026-09-04,12.8,12.8,12.65,12.7,14826.0
2704,2026-09-04,45.25,45.55,45.15,45.5,59528.0
2705,2026-09-04,15.75,15.85,15.65,15.75,30427.0
2706,2026-09-04,12.5,12.55,12.5,12.55,76384.0
2707,2026-09-04,178.5,179.5,177.5,179.0,99857.0
2712,2026-09-04,14.2,14.45,14.2,14.45,19156.0
2718,2026-09-07,41.0,41.75,41.0,41.4,13000.0
2719,2026-09-07,19.75,19.9,19.75,19.9,8000.0
2722,2026-09-04,21.7,21.85,21.4,21.45,46897.0
2723,2026-09-04,83.0,83.0,81.5,82.5,315999.0
2724,2026-09-07,10.2,10.65,10.2,10.65,2000.0
2726,2026-09-07,8.02,8.11,7.95,8.03,95000.0
2727,2026-09-04,232.0,232.0,230.0,232.0,113698.0
2729,2026-09-07,155.0,156.0,155.0,155.0,6000.0
2731,2026-09-04,144.0,144.0,143.0,144.0,142838.0
2732,2026-09-07,63.0,63.1,63.0,63.0,7000.0
2734,2026-09-07,14.95,15.0,14.8,14.9,26000.0
2736,2026-09-07,11.5,11.6,11.5,11.5,26000.0
2739,2026-09-04,38.0,38.0,37.75,38.0,72638.0
2740,2026-09-07,30.25,30.25,28.0,30.25,6000.0
2743,2026-09-07,60.0,60.8,59.0,59.3,145000.0
2745,2026-09-07,88.5,88.5,87.0,87.6,38000.0
2748,2026-09-04,38.7,38.95,38.65,38.85,37051.0
2751,2026-09-07,51.8,51.8,51.8,51.8,1000.0
2752,2026-09-07,177.0,180.0,177.0,180.0,20000.0
2753,2026-09-04,180.5,180.5,179.5,179.5,82395.0
2754,2026-09-07,68.7,68.7,67.7,67.7,31000.0
2755,2026-09-07,100.0,100.0,99.5,99.8,43000.0
2756,2026-09-07,62.2,63.3,61.1,63.2,45000.0
2762,2026-09-04,81.7,82.3,81.7,81.9,25548.0
2801,2026-09-04,26.6,26.7,26.2,26.6,25691019.0
2812,2026-09-04,19.5,19.5,19.2,19.35,9780826.0
2816,2026-09-04,39.95,40.25,39.6,40.0,615358.0
2820,2026-09-04,17.1,17.15,17.05,17.1,1607797.0
2832,2026-09-04,58.0,58.5,58.0,58.5,104924.0
2834,2026-09-04,16.85,17.1,16.85,17.0,65441010.0
2836,2026-09-04,12.3,12.3,12.2,12.25,1634258.0
2838,2026-09-04,20.7,20.85,20.45,20.85,1593874.0
2845,2026-09-04,13.7,13.75,13.4,13.65,15750287.0
2849,2026-09-04,14.7,15.1,14.5,15.05,230553.0
2850,2026-09-04,159.0,160.5,158.5,159.0,148462.0
2851,2026-09-04,47.45,47.85,46.3,46.65,2671524.0
2852,2026-09-04,28.25,28.5,28.2,28.3,332402.0
2855,2026-09-04,50.9,51.2,50.1,50.7,4309596.0
2880,2026-09-04,43.75,44.0,43.15,44.0,12694801.0
2881,2026-09-04,147.5,151.5,147.0,150.5,19146551.0
2882,2026-09-04,113.0,115.0,112.5,115.0,17419167.0
2883,2026-09-04,36.4,36.7,35.95,36.7,42802542.0
2884,2026-09-04,43.25,43.55,42.8,43.55,61355856.0
2885,2026-09-04,68.9,70.0,68.5,69.8,20306355.0
2886,2026-09-04,50.8,50.9,49.4,49.55,31950981.0
2887,2026-09-04,41.6,42.0,41.25,41.5,47708121.0
2889,2026-09-04,16.55,16.75,16.35,16.6,20648721.0
2890,2026-09-04,42.65,43.1,42.35,42.85,19136125.0
2891,2026-09-04,67.3,68.4,66.7,68.4,29198109.0
2892,2026-09-04,36.95,37.3,36.4,37.3,30570826.0
2897,2026-09-04,10.95,11.0,10.8,10.85,4659233.0
2901,2026-09-04,23.45,23.6,23.45,23.6,6104.0
2903,2026-09-04,22.3,22.45,22.2,22.3,676033.0
2904,2026-09-04,12.75,12.75,12.7,12.75,32426.0
2905,2026-09-04,18.25,18.35,17.95,18.15,1543732.0
2906,2026-09-04,13.95,13.95,13.8,13.85,91548.0
2908,2026-09-04,22.0,22.25,22.0,22.25,244804.0
2910,2026-09-04,23.65,23.75,23.4,23.65,10222.0
2911,2026-09-04,6.33,6.48,6.28,6.42,104522.0
2912,2026-09-04,216.5,217.0,215.5,216.0,825935.0
2913,2026-09-04,11.15,11.15,10.95,11.1,1656797.0
2915,2026-09-04,56.9,57.6,56.6,57.6,1487767.0
2916,2026-09-07,40.0,40.3,40.0,40.05,28000.0
2923,2026-09-04,24.25,25.6,24.0,25.6,252971.0
2924,2026-09-07,17.9,17.9,16.15,16.7,12000.0
2926,2026-09-07,29.65,29.9,29.5,29.9,22000.0
2929,2026-09-04,5.65,5.81,5.59,5.77,153684.0
2937,2026-09-07,44.3,44.3,43.8,43.8,2000.0
2939,2026-09-04,19.75,20.0,19.5,20.0,355000.0
2941,2026-09-07,33.7,33.7,30.9,30.9,6000.0
2945,2026-09-04,40.1,40.1,39.95,40.05,11103.0
2947,2026-09-07,61.5,61.6,61.5,61.6,4000.0
2948,2026-09-07,38.3,38.3,36.85,38.05,3000.0
2949,2026-09-07,0.0,0.0,0.0,0.0,0.0
3002,2026-09-04,16.9,17.35,16.9,17.15,55293.0
3003,2026-09-04,66.4,66.5,64.6,65.5,366975.0
3004,2026-09-04,124.5,125.5,121.5,121.5,683184.0
3005,2026-09-04,113.5,115.0,112.5,115.0,2162222.0
3006,2026-09-04,285.0,289.0,263.5,278.5,26605989.0
3008,2026-09-04,7205.0,7450.0,6880.0,7400.0,1626455.0
3010,2026-09-04,129.5,130.0,127.5,129.0,296890.0
3011,2026-09-04,10.1,10.35,10.1,10.15,421937.0
3013,2026-09-04,87.6,88.4,86.0,88.0,782108.0
3014,2026-09-04,132.0,132.0,129.0,131.5,1276070.0
3015,2026-09-04,52.7,53.4,52.2,53.3,274008.0
3016,2026-09-04,100.0,101.5,97.5,101.0,3591167.0
3017,2026-09-04,3465.0,3570.0,3410.0,3570.0,4515440.0
3018,2026-09-04,11.75,12.1,11.65,11.8,38745.0
3019,2026-09-04,146.0,147.0,140.5,144.5,7894390.0
3021,2026-09-04,24.3,24.3,24.3,24.3,316529.0
3022,2026-09-04,88.0,95.9,88.0,95.9,4749366.0
3023,2026-09-04,329.0,340.0,317.5,340.0,1659541.0
3024,2026-09-04,14.65,14.65,14.05,14.05,1741939.0
3025,2026-09-04,52.0,52.6,51.9,52.3,131874.0
3026,2026-09-04,692.0,701.0,683.0,701.0,7288466.0
3027,2026-09-04,18.3,18.35,17.95,18.25,198937.0
3028,2026-09-04,64.6,64.9,63.3,64.1,488941.0
3029,2026-09-04,110.5,111.5,109.5,111.5,624017.0
3030,2026-09-04,299.5,300.5,278.5,284.0,2693954.0
3031,2026-09-04,24.4,25.1,24.0,24.75,947060.0
3032,2026-09-04,79.8,79.8,78.5,78.8,267320.0
3033,2026-09-04,44.55,44.65,43.55,43.95,3416436.0
3034,2026-09-04,527.0,530.0,519.0,524.0,2053343.0
3035,2026-09-04,183.5,184.5,177.5,179.5,1470816.0
3036,2026-09-04,194.0,195.0,188.5,192.5,7410058.0
3037,2026-09-04,930.0,940.0,873.0,902.0,40890597.0
3038,2026-09-04,20.2,20.2,20.0,20.1,118564.0
3040,2026-09-04,35.4,35.7,35.2,35.7,61598.0
3041,2026-09-04,23.2,23.35,22.8,23.3,521418.0
3042,2026-09-04,177.5,179.0,170.0,173.5,6407392.0
3043,2026-09-04,20.9,20.9,20.55,20.9,73621.0
3044,2026-09-04,489.5,494.0,475.0,488.5,2267532.0
3045,2026-09-04,117.5,118.0,116.5,118.0,5076578.0
3046,2026-09-04,55.4,55.6,54.5,55.4,217403.0
3047,2026-09-04,13.6,13.65,13.4,13.65,443585.0
3048,2026-09-04,53.4,53.8,52.7,53.4,1031546.0
3049,2026-09-04,12.85,13.1,12.55,12.8,6300109.0
3050,2026-09-04,11.5,11.5,11.3,11.5,286246.0
3051,2026-09-04,22.0,22.0,21.65,21.85,491504.0
3052,2026-09-04,10.55,10.55,10.35,10.5,497075.0
3054,2026-09-04,56.7,56.7,54.4,55.2,54577.0
3055,2026-09-04,133.0,136.0,128.0,132.5,3367359.0
3056,2026-09-04,13.95,14.15,13.85,14.1,686858.0
3057,2026-09-04,17.0,17.35,16.85,17.35,45336.0
3058,2026-09-04,8.08,8.16,8.04,8.05,438013.0
3059,2026-09-04,38.9,39.3,38.3,39.3,1268968.0
3060,2026-09-04,26.3,26.6,25.85,26.5,696812.0
3062,2026-09-04,20.8,20.8,20.2,20.65,893211.0
3064,2026-09-07,0.0,0.0,0.0,0.0,0.0
3066,2026-09-07,25.0,25.0,24.0,24.0,673000.0
3067,2026-09-07,16.15,17.0,16.15,16.5,23000.0
3071,2026-09-07,25.0,25.0,24.5,24.7,195000.0
3073,2026-09-07,22.6,22.6,22.0,22.3,48000.0
3078,2026-09-07,45.9,46.0,44.5,44.95,960000.0
3081,2026-09-07,3220.0,3220.0,3000.0,3070.0,3448000.0
3083,2026-09-07,22.95,22.95,22.8,22.8,51000.0
3085,2026-09-07,11.5,11.5,11.5,11.5,1000.0
3086,2026-09-07,29.6,32.0,29.6,30.4,190000.0
3088,2026-09-07,129.0,129.0,123.0,124.0,817000.0
3090,2026-09-04,167.5,177.0,167.5,176.5,12141957.0
3092,2026-09-04,23.55,23.55,23.3,23.55,113460.0
3093,2026-09-07,46.25,46.25,43.65,45.6,216000.0
3094,2026-09-04,43.2,46.5,43.15,46.5,17920641.0
3095,2026-09-07,35.45,37.85,35.4,35.75,12000.0
3105,2026-09-07,453.5,463.0,446.5,450.5,19322000.0
3114,2026-09-07,31.8,31.8,30.85,31.05,189000.0
3115,2026-09-07,8.41,9.25,8.41,9.19,4000.0
3118,2026-09-07,32.05,32.05,31.4,31.4,14000.0
3122,2026-09-07,25.25,25.4,25.0,25.0,40000.0
3128,2026-09-07,20.1,20.1,19.7,19.9,107000.0
3130,2026-09-04,210.0,210.5,210.0,210.0,17752.0
3131,2026-09-07,2400.0,2585.0,2390.0,2555.0,650000.0
3135,2026-09-04,174.5,175.0,171.0,173.0,768886.0
3138,2026-09-04,94.2,96.5,92.6,95.5,152268.0
3141,2026-09-07,103.5,105.0,98.2,102.0,8308000.0
3147,2026-09-07,226.0,226.5,218.5,221.5,359000.0
3149,2026-09-04,60.0,60.9,58.4,60.6,6260505.0
3150,2026-09-04,16.5,16.6,16.5,16.6,3003.0
3152,2026-09-07,238.0,238.0,233.5,233.5,70000.0
3158,2026-09-07,84.0,84.5,83.4,83.4,15000.0
3162,2026-09-07,71.4,71.6,70.2,70.4,554000.0
3163,2026-09-07,784.0,790.0,752.0,752.0,4449000.0
3164,2026-09-04,15.95,15.95,15.7,15.9,12606.0
3167,2026-09-04,752.0,803.0,719.0,803.0,4823725.0
3168,2026-09-04,43.0,43.0,42.45,42.75,12949.0
3169,2026-09-07,107.5,112.0,105.0,107.5,616000.0
3171,2026-09-07,63.4,63.8,62.5,62.5,13000.0
3176,2026-09-07,35.1,35.2,34.5,34.75,434000.0
3178,2026-09-07,62.3,62.3,61.0,61.9,17000.0
3188,2026-09-07,24.9,25.1,24.5,24.65,216000.0
3189,2026-09-04,797.0,828.0,766.0,819.0,19778741.0
3191,2026-09-07,17.3,17.3,17.15,17.2,27000.0
3205,2026-09-07,47.2,47.2,46.5,46.8,8000.0
3206,2026-09-07,34.45,35.5,34.0,34.95,65000.0
3207,2026-09-07,39.85,39.85,38.9,39.1,141000.0
3209,2026-09-04,47.5,47.6,46.1,46.6,1153069.0
3211,2026-09-07,398.0,398.0,383.5,384.0,3200000.0
3213,2026-09-07,129.5,129.5,124.5,126.0,716000.0
3217,2026-09-07,134.0,136.0,133.0,136.0,295000.0
3218,2026-09-07,139.5,139.5,136.0,137.0,164000.0
3219,2026-09-07,92.3,95.0,91.4,93.3,702000.0
3221,2026-09-07,49.95,52.4,48.95,51.2,3931000.0
3224,2026-09-07,33.4,33.4,33.0,33.25,31000.0
3226,2026-09-07,54.9,56.0,54.5,55.1,23000.0
3227,2026-09-07,192.5,193.0,190.0,190.5,684000.0
3228,2026-09-07,178.0,180.0,174.0,177.0,196000.0
3229,2026-09-04,48.75,51.1,48.4,49.8,1111049.0
3230,2026-09-07,42.6,43.3,42.05,42.2,248000.0
3231,2026-09-04,195.5,200.0,193.0,198.0,82904263.0
3232,2026-09-07,19.7,19.7,19.65,19.65,6000.0
3234,2026-09-07,202.0,205.5,196.0,199.5,4173000.0
3236,2026-09-07,45.05,47.15,44.55,45.95,5318000.0
3252,2026-09-07,15.45,15.65,15.3,15.4,15000.0
3257,2026-09-04,49.7,49.75,49.0,49.7,192580.0
3259,2026-09-07,12.15,12.15,11.1,11.1,33000.0
3260,2026-09-07,410.0,419.0,410.0,412.0,6263000.0
3264,2026-09-07,230.0,233.0,227.0,227.0,3079000.0
3265,2026-09-07,179.0,179.5,176.0,176.0,814000.0
3266,2026-09-04,13.8,13.9,13.8,13.9,26046.0
3268,2026-09-07,17.4,18.8,17.3,18.3,74000.0
3272,2026-09-07,14.55,14.6,14.4,14.55,36000.0
3276,2026-09-07,14.15,14.15,13.95,14.05,162000.0
3284,2026-09-07,20.45,20.55,20.0,20.2,262000.0
3285,2026-09-07,42.95,42.95,41.1,41.1,4000.0
3287,2026-09-07,36.3,36.3,35.45,35.45,260000.0
3288,2026-09-07,20.4,20.45,20.3,20.3,20000.0
3289,2026-09-07,143.0,143.0,140.0,140.5,485000.0
3290,2026-09-07,45.55,46.65,44.65,46.25,849000.0
3293,2026-09-07,714.0,714.0,707.0,710.0,1066000.0
3294,2026-09-07,30.05,30.2,29.75,29.85,155000.0
3296,2026-09-04,23.65,23.9,23.05,23.9,28411.0
3297,2026-09-07,27.3,27.6,27.05,27.25,30000.0
3303,2026-09-07,51.6,51.6,51.1,51.2,193000.0
3305,2026-09-04,110.5,112.0,108.5,111.0,852632.0
3306,2026-09-07,45.05,46.45,44.65,44.65,50000.0
3308,2026-09-04,22.3,22.3,21.4,22.0,54131.0
3310,2026-09-07,68.8,68.8,67.2,67.2,24000.0
3311,2026-09-04,31.75,32.0,31.6,31.95,87050.0
3312,2026-09-04,52.7,53.3,51.8,52.8,837677.0
3313,2026-09-07,10.75,11.6,10.65,10.7,499000.0
3317,2026-09-07,63.4,63.8,62.1,62.2,415000.0
3321,2026-09-04,18.5,18.5,17.8,18.1,154529.0
3322,2026-09-07,11.15,11.2,11.0,11.05,164000.0
3323,2026-09-07,29.0,29.0,28.4,28.65,219000.0
3324,2026-09-07,1505.0,1505.0,1425.0,1440.0,1960000.0
3325,2026-09-07,11.3,11.45,11.25,11.4,41000.0
3332,2026-09-07,61.1,61.1,60.8,60.8,7000.0
3338,2026-09-04,63.8,66.0,63.6,65.4,376395.0
3339,2026-09-07,45.0,45.05,42.8,44.3,1656000.0
3346,2026-09-04,18.8,19.0,18.7,18.95,235367.0
3349,2026-09-07,22.5,22.5,20.3,22.5,356000.0
3354,2026-09-07,24.1,26.4,23.95,26.4,1391000.0
3356,2026-09-04,62.6,62.6,61.2,61.3,623983.0
3357,2026-09-07,221.0,221.0,213.5,213.5,1957000.0
3360,2026-09-07,15.15,15.15,14.7,14.9,167000.0
3362,2026-09-07,199.5,205.0,189.0,190.0,8845000.0
3363,2026-09-07,740.0,750.0,717.0,723.0,4008000.0
3372,2026-09-07,14.7,14.7,14.5,14.5,375000.0
3373,2026-09-07,16.45,16.45,16.0,16.0,219000.0
3374,2026-09-07,448.0,472.5,436.0,469.5,4538000.0
3376,2026-09-04,209.0,212.0,204.0,211.0,3570664.0
3379,2026-09-07,28.35,28.7,28.0,28.15,85000.0
3380,2026-09-04,29.4,30.1,28.9,30.0,2949133.0
3388,2026-09-07,91.1,91.1,89.3,90.0,504000.0
3390,2026-09-07,22.0,22.2,21.95,22.0,112000.0
3402,2026-09-07,122.0,126.5,122.0,125.0,359000.0
3406,2026-09-04,1020.0,1070.0,962.0,1055.0,2626231.0
3413,2026-09-04,282.0,284.5,279.0,282.5,528092.0
3416,2026-09-04,168.5,172.5,166.5,172.5,260738.0
3419,2026-09-04,11.75,11.75,11.5,11.7,129245.0
3430,2026-09-07,105.5,114.0,105.0,111.5,575000.0
3432,2026-09-04,14.55,14.6,14.2,14.55,58468.0
3434,2026-09-07,29.55,29.55,29.05,29.4,43000.0
3437,2026-09-04,17.8,18.7,17.7,18.35,787329.0
3438,2026-09-07,65.3,65.3,63.5,64.0,64000.0
3441,2026-09-07,140.0,141.5,129.0,131.0,13589000.0
3443,2026-09-04,5945.0,6000.0,5680.0,5810.0,1581762.0
3444,2026-09-07,84.2,84.7,81.7,82.1,255000.0
3447,2026-09-04,28.5,29.2,28.25,28.95,96958.0
3450,2026-09-04,574.0,585.0,554.0,580.0,1645637.0
3455,2026-09-07,242.5,242.5,233.0,235.0,1402000.0
3465,2026-09-07,29.05,29.45,29.0,29.45,15000.0
3466,2026-09-07,24.2,24.8,24.15,24.2,144000.0
3467,2026-09-07,51.0,51.2,50.0,50.5,91000.0
3479,2026-09-07,128.0,128.0,125.0,125.5,285000.0
3481,2026-09-04,49.0,49.4,48.1,48.5,130554353.0
3483,2026-09-07,81.0,81.0,78.3,78.5,344000.0
3484,2026-09-07,46.8,46.8,45.5,45.5,271000.0
3485,2026-09-07,211.0,212.0,208.5,210.0,99000.0
3489,2026-09-07,22.85,22.95,22.65,22.65,167000.0
3490,2026-09-07,46.25,47.2,45.1,46.15,3131000.0
3491,2026-09-07,1515.0,1540.0,1465.0,1510.0,1430000.0
3492,2026-09-07,19.2,19.2,19.1,19.15,40000.0
3494,2026-09-04,7.04,7.11,7.04,7.09,54757.0
3498,2026-09-07,194.0,196.0,188.5,189.5,1324000.0
3499,2026-09-07,13.6,14.9,13.3,14.6,647000.0
3501,2026-09-04,40.1,40.1,39.3,39.8,210653.0
3504,2026-09-04,88.4,90.3,85.5,89.7,3328889.0
3508,2026-09-07,20.8,21.15,20.7,21.1,118000.0
3511,2026-09-07,19.5,19.55,19.3,19.3,101000.0
3512,2026-09-07,19.4,19.4,19.2,19.2,56000.0
3515,2026-09-04,222.0,227.5,221.0,227.0,548846.0
3516,2026-09-07,27.3,27.3,26.25,26.3,122000.0
3518,2026-09-04,31.55,32.3,30.0,30.8,1515283.0
3520,2026-09-07,17.8,17.8,17.35,17.4,95000.0
3521,2026-09-07,12.1,12.25,11.95,12.25,142000.0
3522,2026-09-07,12.0,12.15,11.9,12.0,108000.0
3523,2026-09-07,15.5,15.5,14.75,14.8,26000.0
3526,2026-09-07,284.0,284.0,280.0,281.0,144000.0
3527,2026-09-07,51.2,51.2,50.4,50.4,77000.0
3528,2026-09-04,83.7,84.3,82.8,83.3,88607.0
3529,2026-09-07,2435.0,2590.0,2385.0,2570.0,2428000.0
3530,2026-09-04,58.1,58.5,57.5,58.3,94043.0
3531,2026-09-07,21.35,21.4,21.35,21.4,3000.0
3532,2026-09-04,392.0,406.5,385.0,399.0,6836299.0
3533,2026-09-04,1695.0,1705.0,1665.0,1685.0,438794.0
3535,2026-09-04,86.4,87.6,85.0,86.8,447882.0
3537,2026-09-07,56.0,57.0,55.0,55.0,468000.0
3540,2026-09-07,23.8,23.8,23.15,23.3,203000.0
3541,2026-09-07,21.65,21.65,21.5,21.65,30000.0
3543,2026-09-04,45.95,46.4,44.15,44.7,1688446.0
3545,2026-09-04,50.7,51.3,50.0,50.7,639243.0
3546,2026-09-07,71.5,73.0,71.5,72.5,221000.0
3548,2026-09-07,84.5,84.5,82.5,83.4,168000.0
3550,2026-09-04,23.15,23.95,22.45,23.2,1254082.0
3551,2026-09-07,183.0,183.5,180.0,180.5,277000.0
3552,2026-09-07,43.2,43.2,42.75,42.9,37000.0
3555,2026-09-07,193.5,209.5,192.5,207.0,185000.0
3556,2026-09-07,58.0,58.7,57.7,58.0,196000.0
3557,2026-09-04,24.0,24.2,23.9,24.2,21900.0
3558,2026-09-07,120.0,120.5,118.5,118.5,45000.0
3563,2026-09-04,695.0,704.0,670.0,693.0,455156.0
3564,2026-09-07,50.8,50.8,49.0,49.2,352000.0
3567,2026-09-07,25.6,25.6,25.35,25.35,16000.0
3570,2026-09-07,163.5,163.5,163.0,163.5,12000.0
3576,2026-09-04,17.2,17.25,17.0,17.15,3629368.0
3577,2026-09-07,112.0,113.5,111.0,113.5,117000.0
3580,2026-09-07,88.8,88.9,86.0,86.8,217000.0
3581,2026-09-07,114.0,114.0,108.0,108.0,368000.0
3583,2026-09-04,766.0,773.0,704.0,711.0,2003875.0
3587,2026-09-07,258.5,258.5,252.0,252.5,332000.0
3588,2026-09-04,52.4,53.0,51.8,52.4,95548.0
3591,2026-09-04,22.85,24.95,22.2,24.9,5265540.0
3592,2026-09-04,224.0,224.0,221.5,224.0,177809.0
3593,2026-09-04,10.85,10.85,10.75,10.75,3347.0
3594,2026-09-07,49.3,49.5,48.3,48.3,457000.0
3596,2026-09-04,158.5,160.5,157.0,159.5,767291.0
3597,2026-09-07,27.4,27.4,26.7,26.7,82000.0
3605,2026-09-04,118.5,124.5,113.5,118.0,12601654.0
3607,2026-09-04,13.8,13.9,13.55,13.75,97217.0
3609,2026-09-07,18.6,19.15,18.25,19.1,94000.0
3611,2026-09-07,183.0,183.0,181.5,182.0,74000.0
3615,2026-09-07,36.7,37.3,36.35,36.4,296000.0
3617,2026-09-04,243.5,248.0,242.0,248.0,265876.0
3622,2026-09-04,53.0,53.0,52.5,52.7,412250.0
3623,2026-09-07,24.2,24.5,24.0,24.3,126000.0
3624,2026-09-07,95.1,102.0,93.8,96.9,19857000.0
3625,2026-09-07,12.35,12.6,12.0,12.1,186000.0
3628,2026-09-07,68.9,69.7,68.1,68.4,57000.0
3629,2026-09-07,19.8,19.85,19.8,19.85,7000.0
3630,2026-09-07,28.3,28.4,27.25,27.25,1200000.0
3631,2026-09-07,38.5,38.9,37.6,37.85,110000.0
3632,2026-09-07,7.31,7.31,7.3,7.3,11000.0
3645,2026-09-04,71.2,73.3,69.7,71.6,2138640.0
3646,2026-09-07,24.2,24.2,23.7,23.85,24000.0
3652,2026-09-04,32.2,33.15,31.8,33.05,104598.0
3653,2026-09-04,5835.0,5995.0,5725.0,5875.0,943058.0
3661,2026-09-04,4155.0,4275.0,4110.0,4220.0,1757291.0
3663,2026-09-07,62.2,62.6,61.0,62.1,342000.0
3664,2026-09-07,8.1,8.1,7.38,7.38,80000.0
3665,2026-09-04,2135.0,2175.0,2115.0,2145.0,1458584.0
3666,2026-09-07,25.1,25.1,24.8,25.0,15000.0
3669,2026-09-04,34.95,35.25,34.9,35.1,95465.0
3672,2026-09-07,11.55,12.5,11.5,11.85,56000.0
3673,2026-09-04,66.0,67.2,64.7,65.5,2734304.0
3675,2026-09-07,283.5,290.0,279.5,282.0,986000.0
3679,2026-09-04,107.5,108.5,105.5,105.5,131817.0
3680,2026-09-07,528.0,535.0,524.0,529.0,1196000.0
3684,2026-09-07,53.5,54.2,53.4,54.2,36000.0
3685,2026-09-07,36.95,37.05,36.3,36.95,569000.0
3686,2026-09-04,14.4,14.4,14.15,14.2,53847.0
3687,2026-09-07,62.9,63.4,62.6,62.6,33000.0
3689,2026-09-07,114.0,114.0,112.0,113.0,1564000.0
3691,2026-09-07,100.5,100.5,98.0,98.6,187000.0
3693,2026-09-07,669.0,700.0,665.0,682.0,2280000.0
3694,2026-09-04,51.0,51.0,49.85,50.4,549491.0
3701,2026-09-04,40.55,43.25,39.9,41.95,1781015.0
3702,2026-09-04,103.5,104.0,101.5,104.0,5376062.0
3703,2026-09-04,20.0,20.15,19.8,20.0,1135786.0
3704,2026-09-04,41.15,41.15,39.5,40.1,2882332.0
3705,2026-09-04,55.9,56.1,55.5,56.1,124401.0
3706,2026-09-04,93.4,94.4,91.5,92.5,10563096.0
3707,2026-09-07,62.8,63.1,61.1,61.2,2232000.0
3708,2026-09-04,100.0,100.5,98.7,100.5,391115.0
3709,2026-09-07,66.2,66.7,66.0,66.0,302000.0
3710,2026-09-07,5.01,5.07,4.99,5.0,235000.0
3711,2026-09-04,600.0,603.0,578.0,588.0,15751048.0
3712,2026-09-04,21.05,21.25,20.5,21.2,761792.0
3713,2026-09-07,14.15,14.3,14.0,14.3,24000.0
3714,2026-09-04,63.9,67.2,63.2,66.8,35248872.0
3715,2026-09-04,122.0,122.5,115.5,118.0,3581294.0
3716,2026-09-04,34.55,34.55,33.8,34.1,635533.0
3717,2026-09-04,22.6,22.6,22.05,22.3,907714.0
3718,2026-09-07,75.1,75.1,70.1,70.9,6283000.0
4102,2026-09-07,19.3,19.3,18.8,19.1,20000.0
4104,2026-09-04,70.8,71.3,70.7,70.9,81530.0
4105,2026-09-07,77.2,77.2,76.3,76.5,365000.0
