symbol,date,open,high,low,close,volume
2511,2026-09-03,8.33,8.38,8.3,8.34,387625.0
2514,2026-09-03,11.75,11.8,11.65,11.7,71868.0
2515,2026-09-03,12.15,12.15,11.95,11.95,6012237.0
2516,2026-09-03,14.0,14.0,13.9,13.95,62564.0
2520,2026-09-03,35.85,37.1,35.8,36.9,1846518.0
2524,2026-09-03,34.25,34.45,34.0,34.0,40801.0
2527,2026-09-03,42.95,44.2,42.95,43.2,588200.0
2528,2026-09-03,19.95,19.95,19.7,19.8,156674.0
2530,2026-09-03,19.25,19.75,19.25,19.55,693942.0
2534,2026-09-03,17.1,17.15,17.05,17.15,210539.0
2535,2026-09-03,89.2,90.1,88.6,88.6,326427.0
2536,2026-09-03,20.2,20.2,18.65,18.8,2876811.0
2537,2026-09-03,11.55,11.8,11.55,11.65,706309.0
2538,2026-09-03,8.81,8.93,8.75,8.89,733869.0
2539,2026-09-03,34.85,35.3,34.8,35.1,860951.0
2540,2026-09-03,47.0,47.6,46.7,47.15,384011.0
2542,2026-09-03,48.0,48.75,47.85,48.65,10377793.0
2543,2026-09-03,38.45,38.95,38.25,38.35,671813.0
2545,2026-09-03,34.25,34.7,34.25,34.65,221043.0
2546,2026-09-03,105.5,109.5,104.5,107.0,395813.0
2547,2026-09-03,10.0,10.1,9.98,9.99,1259448.0
2548,2026-09-03,93.5,94.1,93.3,93.5,779361.0
2596,2026-09-04,36.15,36.2,35.5,35.55,60000.0
2597,2026-09-03,171.0,171.5,168.0,168.0,174519.0
2601,2026-09-03,6.85,6.99,6.74,6.74,2358199.0
2603,2026-09-03,234.5,239.5,232.5,239.0,9241484.0
2605,2026-09-03,36.45,36.75,35.5,35.5,16528623.0
2606,2026-09-03,78.0,80.0,77.2,78.2,13294747.0
2607,2026-09-03,53.5,53.6,53.1,53.4,246797.0
2608,2026-09-03,28.55,28.65,28.45,28.45,157203.0
2609,2026-09-03,57.6,58.6,57.2,57.8,35026477.0
2610,2026-09-03,20.45,20.65,20.45,20.55,17156660.0
2611,2026-09-03,14.8,14.95,14.55,14.55,642992.0
2612,2026-09-03,63.8,65.8,63.0,63.3,1918065.0
2613,2026-09-03,23.1,23.3,22.5,22.5,791445.0
2614,2026-09-03,18.3,18.45,18.15,18.15,679406.0
2615,2026-09-03,114.0,118.0,113.0,115.5,19760722.0
2616,2026-09-03,13.45,13.5,13.4,13.45,53223.0
2617,2026-09-03,32.4,32.9,31.95,32.3,5115281.0
2618,2026-09-03,42.45,42.95,42.15,42.8,26435053.0
2630,2026-09-03,50.8,51.5,49.5,49.55,1638589.0
2633,2026-09-03,26.1,26.3,26.1,26.2,3119861.0
2634,2026-09-03,66.7,66.9,64.1,64.4,15474023.0
2636,2026-09-03,69.8,71.2,69.5,69.5,615607.0
2637,2026-09-03,99.6,103.0,98.5,99.8,7545575.0
2640,2026-09-04,156.0,156.5,156.0,156.0,9000.0
2641,2026-09-04,18.3,18.4,17.9,18.05,2192000.0
2642,2026-09-03,20.15,20.45,20.15,20.35,38449.0
2643,2026-09-04,62.5,62.5,62.2,62.4,15000.0
2645,2026-09-03,175.5,177.5,171.5,171.5,2233942.0
2646,2026-09-03,20.65,20.75,20.55,20.7,2731941.0
2701,2026-09-03,10.4,10.45,10.35,10.35,67576.0
2702,2026-09-03,12.7,12.95,12.6,12.7,32306.0
2704,2026-09-03,45.1,45.45,45.1,45.25,59951.0
2705,2026-09-03,15.65,15.85,15.65,15.65,40692.0
2706,2026-09-03,12.5,12.6,12.5,12.5,67819.0
2707,2026-09-03,179.5,179.5,177.5,178.5,80003.0
2712,2026-09-03,14.2,14.2,14.2,14.2,3000.0
2718,2026-09-04,41.5,41.5,40.95,41.0,36000.0
2719,2026-09-04,19.85,19.95,19.85,19.9,8000.0
2722,2026-09-03,21.4,21.7,21.25,21.3,43371.0
2723,2026-09-03,83.0,83.5,81.8,82.8,521467.0
2724,2026-09-04,0.0,0.0,0.0,0.0,0.0
2726,2026-09-04,8.33,8.33,8.02,8.14,47000.0
2727,2026-09-03,234.5,234.5,231.5,231.5,177292.0
2729,2026-09-04,154.5,156.0,154.5,156.0,11000.0
2731,2026-09-03,144.5,144.5,142.5,143.0,171975.0
2732,2026-09-04,64.5,65.1,63.1,63.2,17000.0
2734,2026-09-04,14.85,14.95,14.85,14.9,9000.0
2736,2026-09-04,11.45,11.6,11.45,11.55,28000.0
2739,2026-09-03,37.45,37.9,37.45,37.9,65437.0
2740,2026-09-04,31.4,31.45,30.3,30.3,6000.0
2743,2026-09-04,58.8,59.1,58.5,59.1,32000.0
2745,2026-09-04,87.2,87.3,86.5,87.2,62000.0
2748,2026-09-03,38.85,38.9,38.7,38.7,53946.0
2751,2026-09-04,51.4,52.5,51.4,52.5,2000.0
2752,2026-09-04,176.5,176.5,175.5,175.5,3000.0
2753,2026-09-03,182.0,182.0,180.0,180.0,65192.0
2754,2026-09-04,68.6,69.7,68.6,68.7,6000.0
2755,2026-09-04,102.0,102.0,99.0,100.5,97000.0
2756,2026-09-04,62.4,63.7,62.2,62.2,19000.0
2762,2026-09-03,82.0,82.2,81.2,81.8,94282.0
2801,2026-09-03,25.7,26.9,25.7,26.6,46745368.0
2812,2026-09-03,19.45,19.7,19.4,19.45,26875345.0
2816,2026-09-03,39.4,40.05,38.9,39.55,861126.0
2820,2026-09-03,16.75,17.3,16.75,17.05,6662949.0
2832,2026-09-03,58.0,58.4,57.8,58.0,171886.0
2834,2026-09-03,17.15,17.4,17.0,17.1,101693429.0
2836,2026-09-03,12.1,12.35,12.1,12.25,3510984.0
2838,2026-09-03,20.55,20.9,20.55,20.65,2892600.0
2845,2026-09-03,13.05,13.8,13.05,13.65,42579382.0
2849,2026-09-03,14.35,14.8,14.3,14.55,136002.0
2850,2026-09-03,161.5,161.5,158.5,159.0,319778.0
2851,2026-09-03,46.0,47.85,46.0,47.3,3799416.0
2852,2026-09-03,28.3,28.5,28.1,28.25,295169.0
2855,2026-09-03,49.7,50.8,49.7,50.6,6834505.0
2880,2026-09-03,42.9,43.75,42.65,43.45,16242371.0
2881,2026-09-03,144.0,148.5,143.0,147.0,20256586.0
2882,2026-09-03,110.5,115.0,109.5,112.5,36064344.0
2883,2026-09-03,35.65,36.75,35.6,35.9,60617343.0
2884,2026-09-03,41.35,43.5,40.55,43.2,96702581.0
2885,2026-09-03,66.5,69.4,66.3,68.5,36417623.0
2886,2026-09-03,49.0,50.8,48.9,50.4,37830876.0
2887,2026-09-03,41.5,42.65,41.25,41.45,78353912.0
2889,2026-09-03,16.0,16.8,16.0,16.45,44317804.0
2890,2026-09-03,42.5,43.15,42.2,42.6,26398081.0
2891,2026-09-03,66.6,68.0,66.3,67.5,44127663.0
2892,2026-09-03,36.25,37.1,36.1,36.85,38579002.0
2897,2026-09-03,10.7,11.0,10.7,10.9,16173535.0
2901,2026-09-03,23.75,23.75,23.55,23.6,5436.0
2903,2026-09-03,22.3,22.55,22.2,22.3,1668663.0
2904,2026-09-03,12.85,12.85,12.8,12.8,37501.0
2905,2026-09-03,17.8,18.5,17.8,18.2,2924093.0
2906,2026-09-03,13.9,13.9,13.8,13.8,88673.0
2908,2026-09-03,21.75,22.1,21.75,22.1,245710.0
2910,2026-09-03,23.9,24.0,23.25,23.25,18224.0
2911,2026-09-03,6.31,6.35,6.29,6.34,71569.0
2912,2026-09-03,217.5,217.5,216.5,216.5,894688.0
2913,2026-09-03,11.15,11.25,11.05,11.1,1361349.0
2915,2026-09-03,57.1,57.5,56.7,56.8,1494724.0
2916,2026-09-04,40.1,40.1,39.95,40.05,39000.0
2923,2026-09-03,23.9,24.35,23.6,23.65,88431.0
2924,2026-09-04,17.4,18.25,16.3,17.9,11000.0
2926,2026-09-04,30.3,30.5,30.25,30.5,5000.0
2929,2026-09-03,5.69,5.72,5.58,5.65,101929.0
2937,2026-09-04,43.7,44.3,43.7,44.3,2000.0
2939,2026-09-03,19.7,19.7,19.7,19.7,1000.0
2941,2026-09-04,29.7,33.9,29.7,33.9,8000.0
2945,2026-09-03,40.4,40.4,40.0,40.0,4194.0
2947,2026-09-04,61.6,61.7,61.6,61.7,7000.0
2948,2026-09-04,36.6,38.4,36.6,38.15,6000.0
2949,2026-09-04,0.0,0.0,0.0,0.0,0.0
3002,2026-09-03,17.4,17.5,16.95,16.95,81462.0
3003,2026-09-03,68.9,68.9,65.1,65.4,760070.0
3004,2026-09-03,126.5,129.0,123.0,123.0,1065876.0
3005,2026-09-03,116.0,116.5,113.0,113.0,2693708.0
3006,2026-09-03,300.5,309.5,275.0,277.0,41962593.0
3008,2026-09-03,7770.0,7825.0,7090.0,7150.0,1688885.0
3010,2026-09-03,130.5,132.0,127.5,127.5,759489.0
3011,2026-09-03,10.4,10.5,10.1,10.1,325176.0
3013,2026-09-03,89.5,90.5,85.6,86.0,1450798.0
3014,2026-09-03,131.5,132.5,130.0,130.5,1134150.0
3015,2026-09-03,54.0,54.0,52.2,52.2,451102.0
3016,2026-09-03,100.5,103.0,98.2,98.3,3531323.0
3017,2026-09-03,3395.0,3525.0,3290.0,3300.0,4418016.0
3018,2026-09-03,12.1,12.1,11.6,11.65,64607.0
3019,2026-09-03,162.0,163.0,143.0,143.0,33676349.0
3021,2026-09-03,20.1,22.1,20.1,22.1,525343.0
3022,2026-09-03,90.6,90.9,87.1,87.2,1539796.0
3023,2026-09-03,331.5,341.5,325.0,325.0,2127281.0
3024,2026-09-03,14.8,15.0,14.6,14.65,1311220.0
3025,2026-09-03,53.0,53.2,52.0,52.0,152593.0
3026,2026-09-03,691.0,699.0,632.0,638.0,7150909.0
3027,2026-09-03,18.55,18.6,17.9,17.95,155349.0
3028,2026-09-03,66.0,66.5,64.0,64.0,849074.0
3029,2026-09-03,113.0,113.0,109.0,109.0,827261.0
3030,2026-09-03,292.0,306.5,287.5,293.5,2790260.0
3031,2026-09-03,24.65,25.25,24.3,24.35,666721.0
3032,2026-09-03,80.6,81.1,78.6,78.8,356102.0
3033,2026-09-03,44.7,45.0,44.1,44.15,2823183.0
3034,2026-09-03,548.0,549.0,522.0,527.0,2612709.0
3035,2026-09-03,186.5,187.5,179.0,180.0,2519016.0
3036,2026-09-03,190.0,196.0,189.0,190.5,15173402.0
3037,2026-09-03,997.0,1005.0,923.0,923.0,33450176.0
3038,2026-09-03,20.3,20.3,20.0,20.05,148397.0
3040,2026-09-03,35.75,36.1,34.9,35.65,419263.0
3041,2026-09-03,23.85,24.0,22.95,22.95,803771.0
3042,2026-09-03,181.0,181.5,171.0,174.0,10757015.0
3043,2026-09-03,21.25,21.4,20.85,20.85,78721.0
3044,2026-09-03,500.0,504.0,486.0,487.5,2391315.0
3045,2026-09-03,116.0,118.0,115.5,118.0,13130153.0
3046,2026-09-03,56.8,57.4,55.0,55.0,381611.0
3047,2026-09-03,13.9,14.0,13.4,13.4,660302.0
3048,2026-09-03,54.2,54.4,52.4,52.4,1604527.0
3049,2026-09-03,13.05,13.35,12.8,12.8,8576774.0
3050,2026-09-03,11.7,11.75,11.3,11.3,476237.0
3051,2026-09-03,22.55,22.85,21.75,21.75,1110565.0
3052,2026-09-03,10.55,10.6,10.5,10.55,261144.0
3054,2026-09-03,58.9,58.9,54.0,55.7,66848.0
3055,2026-09-03,143.0,144.5,130.5,131.0,7905506.0
3056,2026-09-03,14.05,14.1,13.9,14.0,442035.0
3057,2026-09-03,17.45,17.45,17.0,17.0,41514.0
3058,2026-09-03,8.17,8.2,8.06,8.07,410272.0
3059,2026-09-03,40.05,40.45,38.4,38.45,2551840.0
3060,2026-09-03,26.95,27.45,25.6,25.7,2110238.0
3062,2026-09-03,21.1,21.35,20.4,20.4,1364358.0
3064,2026-09-04,0.0,0.0,0.0,0.0,0.0
3066,2026-09-04,25.1,25.6,24.2,24.7,1074000.0
3067,2026-09-04,0.0,0.0,0.0,0.0,0.0
3071,2026-09-04,24.35,25.5,24.2,25.1,638000.0
3073,2026-09-04,22.0,22.7,22.0,22.6,57000.0
3078,2026-09-04,46.5,46.5,44.3,46.1,1131000.0
3081,2026-09-04,3245.0,3315.0,2980.0,3170.0,5284000.0
3083,2026-09-04,23.1,23.1,22.9,22.9,91000.0
3085,2026-09-04,10.85,11.5,10.85,11.5,19000.0
3086,2026-09-04,30.2,30.2,28.9,29.6,111000.0
3088,2026-09-04,123.5,128.5,123.0,127.0,1551000.0
3090,2026-09-03,169.0,172.0,162.5,162.5,5160663.0
3092,2026-09-03,24.0,24.0,23.5,23.5,128101.0
3093,2026-09-04,45.75,46.65,44.8,45.2,203000.0
3094,2026-09-03,41.85,43.8,40.1,42.3,9326594.0
3095,2026-09-04,35.15,35.15,35.15,35.15,1000.0
3105,2026-09-04,465.0,465.0,438.5,449.5,23782000.0
3114,2026-09-04,31.6,32.1,30.7,31.8,249000.0
3115,2026-09-04,8.61,8.76,8.61,8.76,2000.0
3118,2026-09-04,31.65,31.75,31.4,31.4,18000.0
3122,2026-09-04,25.0,25.2,25.0,25.2,41000.0
3128,2026-09-04,20.4,20.4,19.9,20.1,113000.0
3130,2026-09-03,210.5,210.5,209.5,209.5,47515.0
3131,2026-09-04,2435.0,2460.0,2345.0,2385.0,234000.0
3135,2026-09-03,178.5,179.0,172.5,172.5,1317691.0
3138,2026-09-03,98.8,98.8,93.0,93.0,149939.0
3141,2026-09-04,106.0,110.0,101.0,102.5,14635000.0
3147,2026-09-04,216.0,224.0,216.0,223.5,359000.0
3149,2026-09-03,63.3,63.3,59.4,59.5,13607314.0
3150,2026-09-03,17.05,17.05,16.35,16.5,39000.0
3152,2026-09-04,237.5,239.0,233.0,238.0,100000.0
3158,2026-09-04,83.3,83.3,83.3,83.3,1000.0
3162,2026-09-04,72.2,73.2,69.1,70.8,1315000.0
3163,2026-09-04,740.0,775.0,728.0,775.0,940000.0
3164,2026-09-03,0.0,0.0,0.0,0.0,334.0
3167,2026-09-03,779.0,785.0,724.0,730.0,4103594.0
3168,2026-09-03,42.8,43.1,42.25,42.45,50226.0
3169,2026-09-04,107.0,107.0,104.0,104.5,196000.0
3171,2026-09-04,63.4,63.4,62.0,62.7,30000.0
3176,2026-09-04,35.3,35.5,34.9,35.0,449000.0
3178,2026-09-04,63.4,63.4,60.8,62.3,47000.0
3188,2026-09-04,24.45,24.9,24.35,24.9,253000.0
3189,2026-09-03,867.0,882.0,775.0,775.0,27084870.0
3191,2026-09-04,17.9,17.9,17.25,17.3,18000.0
3205,2026-09-04,47.45,47.45,45.8,46.2,113000.0
3206,2026-09-04,33.75,34.75,32.45,34.45,100000.0
3207,2026-09-04,40.3,40.5,39.8,40.0,79000.0
3209,2026-09-03,47.7,48.25,47.0,47.0,1575465.0
3211,2026-09-04,382.0,387.0,374.5,386.0,3296000.0
3213,2026-09-04,132.0,134.5,128.5,129.0,879000.0
3217,2026-09-04,134.5,135.0,132.0,134.0,408000.0
3218,2026-09-04,139.0,139.5,137.0,138.5,112000.0
3219,2026-09-04,91.8,92.5,89.2,91.3,590000.0
3221,2026-09-04,49.15,50.4,48.6,49.4,1658000.0
3224,2026-09-04,34.0,34.0,32.7,33.3,158000.0
3226,2026-09-04,53.2,55.0,53.2,55.0,20000.0
3227,2026-09-04,194.0,194.0,189.5,192.0,436000.0
3228,2026-09-04,173.5,180.0,170.0,174.0,227000.0
3229,2026-09-03,51.2,51.3,48.6,48.6,900368.0
3230,2026-09-04,43.25,43.5,42.1,42.35,304000.0
3231,2026-09-03,188.0,196.0,186.5,188.5,97294860.0
3232,2026-09-04,19.6,19.6,19.6,19.6,5000.0
3234,2026-09-04,203.0,209.0,190.0,206.0,5383000.0
3236,2026-09-04,42.9,45.8,42.9,44.45,3492000.0
3252,2026-09-04,15.35,15.5,15.35,15.5,12000.0
3257,2026-09-03,50.3,50.7,49.65,49.65,245091.0
3259,2026-09-04,12.35,12.8,12.15,12.15,88000.0
3260,2026-09-04,401.0,404.5,390.5,400.5,4708000.0
3264,2026-09-04,231.0,232.0,224.5,227.0,3077000.0
3265,2026-09-04,174.5,177.0,172.0,176.5,730000.0
3266,2026-09-03,13.85,13.85,13.65,13.7,43748.0
3268,2026-09-04,17.4,17.4,17.0,17.4,43000.0
3272,2026-09-04,14.65,15.6,14.6,14.6,375000.0
3276,2026-09-04,14.2,14.25,14.05,14.2,139000.0
3284,2026-09-04,21.0,21.1,20.45,20.85,107000.0
3285,2026-09-04,41.0,41.45,41.0,41.0,14000.0
3287,2026-09-04,36.8,36.8,36.1,36.6,125000.0
3288,2026-09-04,20.7,20.8,20.3,20.8,21000.0
3289,2026-09-04,140.0,141.0,136.0,140.0,441000.0
3290,2026-09-04,47.2,47.3,45.1,45.5,1153000.0
3293,2026-09-04,710.0,710.0,703.0,709.0,882000.0
3294,2026-09-04,30.15,30.65,29.5,30.0,265000.0
3296,2026-09-03,24.05,24.05,23.55,23.65,17851.0
3297,2026-09-04,26.9,27.3,26.15,27.3,56000.0
3303,2026-09-04,51.3,51.5,51.1,51.3,213000.0
3305,2026-09-03,113.0,113.5,108.5,108.5,1175046.0
3306,2026-09-04,44.95,45.0,44.55,44.95,64000.0
3308,2026-09-03,22.05,22.25,21.45,21.75,65747.0
3310,2026-09-04,69.1,69.1,67.7,68.8,14000.0
3311,2026-09-03,32.4,32.55,31.7,31.75,210688.0
3312,2026-09-03,57.6,57.6,52.0,52.0,3448091.0
3313,2026-09-04,10.85,10.85,10.7,10.8,64000.0
3317,2026-09-04,62.0,62.9,61.2,62.6,428000.0
3321,2026-09-03,17.5,18.4,17.5,18.0,229260.0
3322,2026-09-04,11.4,11.4,11.1,11.1,147000.0
3323,2026-09-04,28.7,28.95,28.3,28.9,176000.0
3324,2026-09-04,1465.0,1485.0,1410.0,1485.0,2720000.0
3325,2026-09-04,11.15,11.4,11.1,11.2,55000.0
3332,2026-09-04,61.0,61.0,61.0,61.0,3000.0
3338,2026-09-03,66.7,67.2,63.1,63.1,488429.0
3339,2026-09-04,42.1,43.8,41.0,43.8,2486000.0
3346,2026-09-03,19.35,19.35,18.8,18.8,204693.0
3349,2026-09-04,22.3,22.5,22.1,22.45,42000.0
3354,2026-09-04,24.65,24.65,23.7,24.0,385000.0
3356,2026-09-03,63.5,63.6,62.2,62.4,525048.0
3357,2026-09-04,206.5,215.5,206.5,214.0,1613000.0
3360,2026-09-04,14.95,15.0,14.6,14.9,256000.0
3362,2026-09-04,202.5,210.0,196.0,210.0,1388000.0
3363,2026-09-04,802.0,808.0,717.0,735.0,8509000.0
3372,2026-09-04,14.65,14.8,14.4,14.7,296000.0
3373,2026-09-04,16.4,16.4,16.3,16.35,27000.0
3374,2026-09-04,420.0,430.0,403.0,430.0,4668000.0
3376,2026-09-03,208.5,210.0,201.5,204.0,4725016.0
3379,2026-09-04,28.6,28.6,28.05,28.15,77000.0
3380,2026-09-03,30.0,30.45,29.0,29.0,7241869.0
3388,2026-09-04,88.8,90.8,88.0,90.5,681000.0
3390,2026-09-04,21.75,22.25,21.75,22.2,90000.0
3402,2026-09-04,122.5,122.5,119.0,121.5,163000.0
3406,2026-09-03,1060.0,1070.0,990.0,991.0,2416584.0
3413,2026-09-03,287.0,287.0,280.0,280.0,677098.0
3416,2026-09-03,172.5,173.5,165.0,165.0,615196.0
3419,2026-09-03,12.0,12.0,11.7,11.7,202169.0
3430,2026-09-04,106.5,108.0,103.0,105.5,145000.0
3432,2026-09-03,14.6,14.75,14.55,14.55,29017.0
3434,2026-09-04,29.5,29.6,29.05,29.6,48000.0
3437,2026-09-03,18.2,18.85,17.6,17.6,657145.0
3438,2026-09-04,66.2,67.2,64.5,64.5,160000.0
3441,2026-09-04,134.0,143.0,129.5,143.0,4705000.0
3443,2026-09-03,5895.0,6045.0,5725.0,5800.0,1600424.0
3444,2026-09-04,85.0,87.0,81.7,83.7,615000.0
3447,2026-09-03,29.95,30.35,28.25,28.25,133284.0
3450,2026-09-03,598.0,606.0,554.0,554.0,2686591.0
3455,2026-09-04,248.0,249.0,231.5,236.5,1855000.0
3465,2026-09-04,29.1,29.1,28.9,29.05,23000.0
3466,2026-09-04,24.8,24.85,24.3,24.35,96000.0
3467,2026-09-04,52.8,52.8,50.9,51.1,118000.0
3479,2026-09-04,125.0,127.5,123.5,127.0,397000.0
3481,2026-09-03,49.85,52.4,48.1,48.1,365400350.0
3483,2026-09-04,78.3,80.0,76.7,80.0,466000.0
3484,2026-09-04,47.15,47.2,46.25,46.5,280000.0
3485,2026-09-04,212.5,213.5,207.0,210.0,96000.0
3489,2026-09-04,22.85,22.9,22.65,22.85,35000.0
3490,2026-09-04,45.65,46.8,45.2,46.0,2987000.0
3491,2026-09-04,1465.0,1520.0,1425.0,1505.0,1863000.0
3492,2026-09-04,19.25,19.25,19.15,19.15,14000.0
3494,2026-09-03,7.3,7.3,6.9,7.08,71036.0
3498,2026-09-04,197.5,201.0,185.5,194.0,3414000.0
3499,2026-09-04,12.45,13.6,12.45,13.6,303000.0
3501,2026-09-03,40.0,40.3,39.65,39.9,128521.0
3504,2026-09-03,94.3,95.6,87.1,87.8,6869508.0
3508,2026-09-04,21.2,21.5,20.7,20.95,105000.0
3511,2026-09-04,20.0,20.0,19.5,19.7,60000.0
3512,2026-09-04,19.6,19.6,19.35,19.4,148000.0
3515,2026-09-03,232.5,235.0,220.0,220.0,713926.0
3516,2026-09-04,27.0,27.0,26.05,26.5,308000.0
3518,2026-09-03,33.05,34.75,31.25,31.85,3558467.0
3520,2026-09-04,17.5,17.6,17.3,17.6,116000.0
3521,2026-09-04,12.1,12.15,12.1,12.1,5000.0
3522,2026-09-04,12.0,12.0,11.7,11.85,26000.0
3523,2026-09-04,15.0,15.0,15.0,15.0,1000.0
3526,2026-09-04,284.0,284.5,281.0,283.0,75000.0
3527,2026-09-04,51.6,52.1,51.1,51.2,33000.0
3528,2026-09-03,86.6,86.6,82.3,82.4,244453.0
3529,2026-09-04,2420.0,2515.0,2355.0,2385.0,1104000.0
3530,2026-09-03,60.5,60.9,57.8,57.8,148751.0
3531,2026-09-04,21.35,21.35,21.35,21.35,2000.0
3532,2026-09-03,391.0,402.0,376.0,381.0,6008409.0
3533,2026-09-03,1730.0,1730.0,1665.0,1670.0,798509.0
3535,2026-09-03,90.4,91.9,85.5,85.5,1145991.0
3537,2026-09-04,53.7,55.8,53.4,55.4,583000.0
3540,2026-09-04,23.5,23.8,23.15,23.65,260000.0
3541,2026-09-04,21.85,21.85,21.65,21.65,5000.0
3543,2026-09-03,48.65,48.65,43.9,44.9,4991065.0
3545,2026-09-03,52.1,52.8,50.0,50.4,1158738.0
3546,2026-09-04,71.3,71.6,70.9,71.5,53000.0
3548,2026-09-04,83.5,83.5,82.0,83.2,143000.0
3550,2026-09-03,23.75,24.05,22.95,22.95,963825.0
3551,2026-09-04,178.5,183.0,176.5,182.0,273000.0
3552,2026-09-04,43.1,43.15,42.95,43.0,45000.0
3555,2026-09-04,187.0,199.0,186.0,193.5,119000.0
3556,2026-09-04,59.0,59.0,56.9,58.1,910000.0
3557,2026-09-03,24.25,24.25,24.0,24.0,17850.0
3558,2026-09-04,119.5,120.0,119.0,119.5,45000.0
3563,2026-09-03,709.0,716.0,676.0,676.0,671038.0
3564,2026-09-04,53.2,53.4,49.5,50.2,1603000.0
3567,2026-09-04,25.65,25.9,25.35,25.5,26000.0
3570,2026-09-04,162.5,164.0,162.5,163.5,3000.0
3576,2026-09-03,17.3,17.45,17.0,17.05,6607421.0
3577,2026-09-04,110.0,113.0,110.0,112.5,256000.0
3580,2026-09-04,85.7,89.8,85.7,88.1,301000.0
3581,2026-09-04,110.5,114.0,108.5,111.5,294000.0
3583,2026-09-03,772.0,777.0,741.0,742.0,875396.0
3587,2026-09-04,255.0,256.5,249.0,255.0,307000.0
3588,2026-09-03,54.5,54.5,51.8,51.9,154006.0
3591,2026-09-03,23.3,24.25,22.55,22.7,1404170.0
3592,2026-09-03,227.0,227.5,221.0,221.0,254513.0
3593,2026-09-03,10.5,10.5,10.0,10.4,26003.0
3594,2026-09-04,48.25,49.2,47.1,49.15,752000.0
3596,2026-09-03,162.5,162.5,157.0,157.0,1644979.0
3597,2026-09-04,26.4,26.8,26.4,26.75,13000.0
3605,2026-09-03,128.0,129.5,114.5,114.5,13684319.0
3607,2026-09-03,13.85,14.0,13.65,13.65,152138.0
3609,2026-09-04,17.7,18.75,17.6,18.75,184000.0
3611,2026-09-04,183.5,184.0,182.0,183.0,26000.0
3615,2026-09-04,36.25,36.65,35.25,36.5,316000.0
3617,2026-09-03,250.5,250.5,241.5,241.5,405007.0
3622,2026-09-03,53.4,53.7,52.7,52.7,514333.0
3623,2026-09-04,24.75,24.8,23.5,23.9,75000.0
3624,2026-09-04,87.6,93.2,87.6,93.2,9062000.0
3625,2026-09-04,13.4,13.4,12.25,12.35,204000.0
3628,2026-09-04,69.0,69.3,68.5,69.3,47000.0
3629,2026-09-04,19.75,19.8,19.75,19.8,4000.0
3630,2026-09-04,28.25,28.95,27.7,28.4,4072000.0
3631,2026-09-04,37.35,38.85,37.35,38.5,142000.0
3632,2026-09-04,0.0,0.0,0.0,0.0,0.0
3645,2026-09-03,72.5,73.3,70.2,70.3,2690321.0
3646,2026-09-04,23.8,24.0,23.65,23.85,7000.0
3652,2026-09-03,33.3,33.3,31.8,31.8,130724.0
3653,2026-09-03,5770.0,5820.0,5590.0,5615.0,902445.0
3661,2026-09-03,4210.0,4260.0,4010.0,4050.0,1876714.0
3663,2026-09-04,61.0,63.0,60.7,62.1,415000.0
3664,2026-09-04,8.34,8.34,8.19,8.19,63000.0
3665,2026-09-03,2170.0,2180.0,2100.0,2100.0,2445221.0
3666,2026-09-04,25.0,25.0,24.7,25.0,52000.0
3669,2026-09-03,36.0,36.0,34.8,34.8,201791.0
3672,2026-09-04,12.45,12.45,11.85,11.9,37000.0
3673,2026-09-03,67.4,68.8,64.7,64.7,5624756.0
3675,2026-09-04,281.0,283.5,268.0,282.0,871000.0
3679,2026-09-03,108.5,108.5,107.5,108.0,6871.0
3680,2026-09-04,530.0,532.0,504.0,518.0,1043000.0
3684,2026-09-04,54.0,54.3,54.0,54.3,35000.0
3685,2026-09-04,36.45,37.5,36.4,36.9,1016000.0
3686,2026-09-03,14.4,14.4,14.25,14.4,58872.0
3687,2026-09-04,63.9,63.9,62.1,62.9,97000.0
3689,2026-09-04,117.0,118.0,114.0,116.5,993000.0
3691,2026-09-04,99.0,99.5,97.7,99.0,171000.0
3693,2026-09-04,669.0,678.0,644.0,663.0,2029000.0
3694,2026-09-03,51.8,52.0,50.0,50.0,835465.0
3701,2026-09-03,43.25,44.0,40.3,40.45,2180721.0
3702,2026-09-03,102.5,104.5,101.5,102.0,10122351.0
3703,2026-09-03,19.45,20.0,19.45,19.95,1537050.0
3704,2026-09-03,42.1,42.75,40.0,40.0,3368025.0
3705,2026-09-03,55.8,56.2,55.8,55.9,93669.0
3706,2026-09-03,94.9,95.3,91.4,91.5,14808074.0
3707,2026-09-04,62.0,62.4,60.1,62.0,2418000.0
3708,2026-09-03,100.5,101.0,99.6,100.0,502519.0
3709,2026-09-04,65.4,66.0,64.7,65.7,351000.0
3710,2026-09-04,5.0,5.07,4.97,5.07,255000.0
3711,2026-09-03,595.0,605.0,585.0,589.0,11637807.0
3712,2026-09-03,21.25,21.5,20.95,21.0,690998.0
3713,2026-09-04,14.2,14.4,14.05,14.35,12000.0
3714,2026-09-03,63.8,68.2,61.2,61.5,50253672.0
3715,2026-09-03,125.5,126.5,117.5,118.0,5543430.0
3716,2026-09-03,34.75,34.95,34.35,34.35,327035.0
3717,2026-09-03,22.4,22.95,22.05,22.05,1404156.0
3718,2026-09-04,80.0,80.5,75.2,75.5,4129000.0
4102,2026-09-04,19.2,19.55,19.05,19.2,16000.0
4104,2026-09-03,71.4,71.4,70.7,70.8,104429.0
