symbol,date,open,high,low,close,volume
2511,2026-08-21,8.3,8.36,8.28,8.36,504874.0
2514,2026-08-21,11.9,12.05,11.85,12.05,60558.0
2515,2026-08-21,11.95,12.05,11.95,12.0,5103941.0
2516,2026-08-21,14.05,14.5,14.05,14.35,242664.0
2520,2026-08-21,36.55,37.05,36.2,36.8,2723656.0
2524,2026-08-21,34.85,35.4,34.5,35.4,54645.0
2527,2026-08-21,44.5,44.6,43.95,44.4,509870.0
2528,2026-08-21,20.35,20.55,20.2,20.55,268914.0
2530,2026-08-21,19.5,19.9,19.4,19.9,605076.0
2534,2026-08-21,17.25,17.35,17.2,17.35,188980.0
2535,2026-08-21,91.8,92.5,91.3,91.6,282335.0
2536,2026-08-21,20.8,21.0,20.8,20.85,586501.0
2537,2026-08-21,11.6,11.9,11.6,11.7,1504347.0
2538,2026-08-21,9.06,9.13,9.03,9.13,267034.0
2539,2026-08-21,35.45,36.1,34.75,36.1,1606623.0
2540,2026-08-21,48.25,48.8,47.35,47.55,640286.0
2542,2026-08-21,48.25,49.0,48.2,48.8,11744799.0
2543,2026-08-21,38.9,38.95,38.5,38.95,430518.0
2545,2026-08-21,34.1,34.75,34.1,34.7,471553.0
2546,2026-08-21,117.0,117.5,112.0,114.5,393577.0
2547,2026-08-21,10.2,10.25,10.15,10.25,814477.0
2548,2026-08-21,96.0,97.5,95.9,97.5,1658846.0
2596,2026-08-24,34.1,34.45,33.8,34.2,108000.0
2597,2026-08-21,169.5,170.0,167.5,169.5,111093.0
2601,2026-08-21,6.78,7.39,6.76,7.39,12206714.0
2603,2026-08-21,246.5,254.0,246.0,251.5,33249355.0
2605,2026-08-21,36.25,38.3,36.25,37.8,37504751.0
2606,2026-08-21,70.5,73.0,70.2,72.6,15910892.0
2607,2026-08-21,51.7,52.7,51.7,52.4,992362.0
2608,2026-08-21,28.65,28.9,28.65,28.8,389062.0
2609,2026-08-21,60.7,64.6,60.1,64.0,198985656.0
2610,2026-08-21,20.15,20.5,20.0,20.4,27868101.0
2611,2026-08-21,15.9,17.5,15.6,17.2,6954522.0
2612,2026-08-21,58.0,61.0,58.0,60.2,2429334.0
2613,2026-08-21,22.65,24.9,22.65,24.9,3807856.0
2614,2026-08-21,18.45,18.85,18.3,18.8,2542839.0
2615,2026-08-21,113.0,124.5,111.5,124.5,87111618.0
2616,2026-08-21,13.5,13.6,13.4,13.55,104123.0
2617,2026-08-21,31.0,31.95,30.9,31.8,4401407.0
2618,2026-08-21,42.0,42.6,41.6,42.6,26556485.0
2630,2026-08-21,52.7,52.9,51.0,51.3,2575909.0
2633,2026-08-21,25.95,26.2,25.95,26.15,2955102.0
2634,2026-08-21,73.0,73.5,69.0,69.3,59948602.0
2636,2026-08-21,71.1,74.7,70.7,73.3,2768032.0
2637,2026-08-21,93.5,104.0,93.4,102.0,17870989.0
2640,2026-08-24,159.0,159.0,156.0,157.0,27000.0
2641,2026-08-24,19.1,19.6,18.75,18.85,12620000.0
2642,2026-08-21,20.2,20.75,20.2,20.75,64368.0
2643,2026-08-24,63.1,63.4,62.2,62.8,11000.0
2645,2026-08-21,179.0,180.5,176.5,177.0,1505845.0
2646,2026-08-21,21.15,21.4,21.1,21.3,3845701.0
2701,2026-08-21,10.6,10.7,10.6,10.7,89410.0
2702,2026-08-21,12.3,12.55,12.3,12.55,45227.0
2704,2026-08-21,46.45,46.8,46.05,46.5,141098.0
2705,2026-08-21,15.9,16.1,15.8,16.05,123408.0
2706,2026-08-21,12.5,12.55,12.45,12.55,127465.0
2707,2026-08-21,180.0,183.0,180.0,183.0,495130.0
2712,2026-08-21,14.55,14.7,14.55,14.65,14000.0
2718,2026-08-24,49.75,50.0,48.95,49.9,107000.0
2719,2026-08-24,20.9,20.9,20.5,20.7,32000.0
2722,2026-08-21,22.5,23.65,22.15,22.45,228505.0
2723,2026-08-21,73.0,73.2,72.5,73.2,1644639.0
2724,2026-08-24,10.7,11.0,10.7,11.0,53000.0
2726,2026-08-24,8.56,8.56,8.26,8.41,27000.0
2727,2026-08-21,234.0,239.0,234.0,237.5,304729.0
2729,2026-08-24,161.0,164.0,161.0,162.5,85000.0
2731,2026-08-21,145.5,147.5,145.0,146.5,461511.0
2732,2026-08-24,64.2,64.3,64.1,64.3,21000.0
2734,2026-08-24,15.15,15.25,14.95,14.95,153000.0
2736,2026-08-24,12.0,12.3,12.0,12.1,317000.0
2739,2026-08-21,36.7,38.5,36.7,38.05,483099.0
2740,2026-08-24,30.6,30.6,30.6,30.6,1000.0
2743,2026-08-24,59.1,61.0,59.1,59.6,156000.0
2745,2026-08-24,89.8,90.0,88.7,88.7,70000.0
2748,2026-08-21,38.7,39.1,38.65,38.9,171486.0
2751,2026-08-24,54.5,55.6,54.5,54.5,12000.0
2752,2026-08-24,180.0,180.0,180.0,180.0,2000.0
2753,2026-08-21,186.5,188.0,186.5,188.0,254005.0
2754,2026-08-24,69.1,69.9,69.0,69.1,9000.0
2755,2026-08-24,102.5,102.5,101.5,101.5,24000.0
2756,2026-08-24,61.4,62.4,61.4,62.4,8000.0
2762,2026-08-21,82.6,83.2,82.5,83.0,27214.0
2801,2026-08-21,23.85,24.15,23.7,24.1,13355207.0
2812,2026-08-21,18.8,18.95,18.7,18.85,8506180.0
2816,2026-08-21,36.8,38.2,36.5,37.9,1737607.0
2820,2026-08-21,16.3,16.4,16.3,16.4,863082.0
2832,2026-08-21,61.9,61.9,61.0,61.5,215366.0
2834,2026-08-21,16.5,16.55,16.45,16.55,27697246.0
2836,2026-08-21,12.1,12.1,12.0,12.1,857578.0
2838,2026-08-21,20.15,20.55,20.15,20.35,1982230.0
2845,2026-08-21,13.55,13.7,13.45,13.65,12696705.0
2849,2026-08-21,14.35,14.5,14.3,14.5,162309.0
2850,2026-08-21,165.5,168.5,164.0,168.5,288879.0
2851,2026-08-21,48.5,48.5,44.25,47.1,23729409.0
2852,2026-08-21,29.15,29.4,28.9,29.2,1263795.0
2855,2026-08-21,46.65,47.1,46.25,47.1,2116917.0
2880,2026-08-21,38.65,39.8,38.6,39.6,17503839.0
2881,2026-08-21,129.0,135.5,127.5,134.0,38191506.0
2882,2026-08-21,97.3,101.0,97.3,100.5,21874820.0
2883,2026-08-21,30.4,31.55,30.3,31.55,49167372.0
2884,2026-08-21,37.35,38.0,37.15,38.0,21544456.0
2885,2026-08-21,62.6,64.0,62.0,64.0,22927496.0
2886,2026-08-21,46.35,47.05,46.2,46.95,27479375.0
2887,2026-08-21,35.9,37.4,35.85,37.25,56135743.0
2889,2026-08-21,15.65,15.8,15.6,15.75,6242589.0
2890,2026-08-21,39.3,39.8,39.15,39.6,12337566.0
2891,2026-08-21,63.7,65.5,63.0,65.0,51685764.0
2892,2026-08-21,33.25,33.8,33.2,33.65,32059690.0
2897,2026-08-21,10.2,10.25,10.15,10.25,2544347.0
2901,2026-08-21,23.9,24.0,23.9,24.0,4947.0
2903,2026-08-21,22.8,22.95,22.65,22.8,2983685.0
2904,2026-08-21,12.9,13.0,12.85,12.9,27622.0
2905,2026-08-21,17.35,17.65,17.2,17.65,1577311.0
2906,2026-08-21,13.7,14.0,13.6,13.95,528851.0
2908,2026-08-21,21.8,21.95,21.7,21.95,251050.0
2910,2026-08-21,24.45,24.55,24.05,24.45,15000.0
2911,2026-08-21,6.67,6.85,6.67,6.72,145717.0
2912,2026-08-21,219.0,225.5,219.0,223.5,5515619.0
2913,2026-08-21,11.25,11.35,11.15,11.3,1318141.0
2915,2026-08-21,61.4,61.6,60.5,61.1,3884994.0
2916,2026-08-24,40.25,40.3,40.1,40.15,23000.0
2923,2026-08-21,25.15,25.3,24.35,25.25,180890.0
2924,2026-08-24,17.15,17.15,15.8,16.6,14000.0
2926,2026-08-24,30.1,30.1,29.9,30.1,12000.0
2929,2026-08-21,5.7,5.76,5.65,5.75,69479.0
2937,2026-08-24,48.25,48.25,48.25,48.25,5000.0
2939,2026-08-21,19.55,19.55,19.55,19.55,2000.0
2941,2026-08-24,0.0,0.0,0.0,0.0,0.0
2945,2026-08-21,40.3,40.3,40.3,40.3,2025.0
2947,2026-08-24,62.7,62.7,61.3,61.4,5000.0
2948,2026-08-24,0.0,0.0,0.0,0.0,0.0
2949,2026-08-24,59.3,61.6,59.3,61.6,6000.0
3002,2026-08-21,16.7,17.0,16.55,17.0,43515.0
3003,2026-08-21,64.4,65.5,63.7,64.9,327983.0
3004,2026-08-21,121.0,121.5,120.0,121.0,194850.0
3005,2026-08-21,117.0,118.5,116.0,117.0,1971541.0
3006,2026-08-21,249.5,260.5,247.0,256.5,9305545.0
3008,2026-08-21,5520.0,5750.0,5260.0,5610.0,3439678.0
3010,2026-08-21,127.0,129.0,127.0,127.0,301321.0
3011,2026-08-21,10.65,10.9,10.65,10.8,345426.0
3013,2026-08-21,82.2,83.1,81.2,82.9,550183.0
3014,2026-08-21,130.5,131.0,129.0,130.0,578430.0
3015,2026-08-21,54.1,54.1,53.0,53.1,158251.0
3016,2026-08-21,103.0,103.5,97.9,98.4,3524488.0
3017,2026-08-21,2995.0,3035.0,2850.0,2865.0,2515057.0
3018,2026-08-21,13.7,14.0,13.55,13.95,109583.0
3019,2026-08-21,136.5,137.0,133.5,135.5,1561491.0
3021,2026-08-21,20.15,20.2,19.95,20.15,78890.0
3022,2026-08-21,92.6,92.6,89.2,90.2,1932554.0
3023,2026-08-21,317.0,321.0,315.0,318.5,356884.0
3024,2026-08-21,13.75,13.9,13.6,13.85,739769.0
3025,2026-08-21,55.9,56.4,55.8,56.1,176361.0
3026,2026-08-21,701.0,745.0,639.0,639.0,13288166.0
3027,2026-08-21,17.9,18.1,17.9,18.1,69446.0
3028,2026-08-21,65.9,67.2,65.4,67.1,494007.0
3029,2026-08-21,111.0,112.0,110.0,111.0,416331.0
3030,2026-08-21,289.5,290.5,283.5,285.0,533042.0
3031,2026-08-21,22.5,24.7,22.35,23.75,1953691.0
3032,2026-08-21,78.3,80.1,77.4,80.0,292465.0
3033,2026-08-21,45.15,45.85,44.75,45.45,3464194.0
3034,2026-08-21,528.0,531.0,526.0,530.0,1443424.0
3035,2026-08-21,172.0,172.5,168.5,169.5,1374915.0
3036,2026-08-21,206.0,209.0,204.5,206.0,3364306.0
3037,2026-08-21,1120.0,1120.0,1030.0,1085.0,23202820.0
3038,2026-08-21,20.45,20.65,20.4,20.6,100253.0
3040,2026-08-21,38.85,38.85,38.4,38.5,62492.0
3041,2026-08-21,22.55,22.65,22.2,22.4,247772.0
3042,2026-08-21,187.5,202.0,187.5,190.0,38491497.0
3043,2026-08-21,21.25,21.25,20.85,21.0,74326.0
3044,2026-08-21,504.0,515.0,455.0,459.0,9309480.0
3045,2026-08-21,114.5,115.0,113.5,115.0,13272143.0
3046,2026-08-21,58.2,58.3,57.8,58.1,197377.0
3047,2026-08-21,13.85,13.9,13.7,13.85,217701.0
3048,2026-08-21,56.0,56.3,55.2,56.0,1069185.0
3049,2026-08-21,11.25,12.0,11.25,11.55,9199081.0
3050,2026-08-21,11.55,11.6,11.45,11.6,223647.0
3051,2026-08-21,22.3,22.65,22.2,22.6,272178.0
3052,2026-08-21,11.2,11.25,11.15,11.15,288911.0
3054,2026-08-21,52.9,53.5,52.5,53.2,79191.0
3055,2026-08-21,110.5,112.5,108.0,108.5,1003112.0
3056,2026-08-21,14.25,14.4,14.15,14.4,1629548.0
3057,2026-08-21,17.3,17.3,16.8,17.1,43880.0
3058,2026-08-21,8.15,8.26,8.12,8.26,275121.0
3059,2026-08-21,39.2,39.8,38.95,39.2,1051419.0
3060,2026-08-21,27.4,28.0,27.1,27.55,412711.0
3062,2026-08-21,20.65,20.65,20.3,20.55,412702.0
3064,2026-08-24,0.0,0.0,0.0,0.0,0.0
3066,2026-08-24,24.0,24.4,23.45,23.45,559000.0
3067,2026-08-24,16.5,17.4,16.5,17.4,7000.0
3071,2026-08-24,24.3,24.65,24.15,24.5,128000.0
3073,2026-08-24,22.65,22.95,21.7,21.7,51000.0
3078,2026-08-24,54.7,54.7,53.5,53.6,811000.0
3081,2026-08-24,2910.0,2910.0,2750.0,2765.0,3133000.0
3083,2026-08-24,23.6,23.6,23.3,23.3,50000.0
3085,2026-08-24,0.0,0.0,0.0,0.0,0.0
3086,2026-08-24,26.5,26.6,26.1,26.1,78000.0
3088,2026-08-24,124.0,126.5,124.0,125.0,428000.0
3090,2026-08-21,175.5,177.0,164.0,165.0,9808733.0
3092,2026-08-21,23.7,24.35,23.55,24.0,103740.0
3093,2026-08-24,46.15,46.7,45.1,45.2,174000.0
3094,2026-08-21,36.1,36.1,35.4,35.75,457598.0
3095,2026-08-24,36.55,36.55,36.55,36.55,1000.0
3105,2026-08-24,370.5,372.5,355.0,355.0,11814000.0
3114,2026-08-24,33.0,34.6,33.0,34.25,371000.0
3115,2026-08-24,9.06,9.06,9.0,9.0,30000.0
3118,2026-08-24,31.75,31.8,31.5,31.5,21000.0
3122,2026-08-24,25.8,25.8,25.35,25.5,48000.0
3128,2026-08-24,22.75,23.3,22.35,22.55,169000.0
3130,2026-08-21,212.0,213.5,212.0,213.5,86007.0
3131,2026-08-24,2305.0,2405.0,2285.0,2335.0,211000.0
3135,2026-08-21,168.0,171.5,166.5,170.5,3120931.0
3138,2026-08-21,94.0,94.7,93.0,93.5,85055.0
3141,2026-08-24,71.0,75.0,71.0,72.3,741000.0
3147,2026-08-24,218.0,223.0,216.5,216.5,260000.0
3149,2026-08-21,65.7,66.9,64.8,65.0,4256701.0
3150,2026-08-21,17.35,17.35,17.15,17.15,35000.0
3152,2026-08-24,256.5,257.0,249.0,252.0,818000.0
3158,2026-08-24,84.0,84.6,83.8,84.3,8000.0
3162,2026-08-24,61.5,62.4,60.8,60.8,225000.0
3163,2026-08-24,783.0,793.0,725.0,727.0,5314000.0
3164,2026-08-21,15.85,15.9,15.85,15.9,23899.0
3167,2026-08-21,770.0,795.0,714.0,725.0,7094273.0
3168,2026-08-21,41.95,41.95,41.3,41.6,22930.0
3169,2026-08-24,100.0,101.5,99.3,99.3,63000.0
3171,2026-08-24,63.0,63.2,62.9,63.2,12000.0
3176,2026-08-24,37.0,37.5,36.35,36.9,703000.0
3178,2026-08-24,61.5,61.5,59.4,59.5,25000.0
3188,2026-08-24,24.1,24.25,23.9,24.1,122000.0
3189,2026-08-21,842.0,842.0,792.0,811.0,17272838.0
3191,2026-08-24,18.1,18.2,17.9,18.1,24000.0
3205,2026-08-24,48.2,48.95,47.7,48.95,12000.0
3206,2026-08-24,34.2,34.65,33.8,34.4,47000.0
3207,2026-08-24,41.45,41.55,40.1,40.25,92000.0
3209,2026-08-21,51.1,52.6,51.0,51.4,1525931.0
3211,2026-08-24,349.5,350.0,326.0,326.0,8264000.0
3213,2026-08-24,128.5,128.5,126.5,127.5,137000.0
3217,2026-08-24,138.0,139.0,136.5,137.0,315000.0
3218,2026-08-24,137.0,137.5,135.5,135.5,84000.0
3219,2026-08-24,71.7,78.5,71.6,76.8,674000.0
3221,2026-08-24,48.6,49.0,47.6,47.6,1434000.0
3224,2026-08-24,34.15,34.65,34.1,34.4,12000.0
3226,2026-08-24,51.9,52.7,51.8,52.7,21000.0
3227,2026-08-24,195.5,197.0,193.0,193.0,699000.0
3228,2026-08-24,144.0,144.0,139.5,139.5,82000.0
3229,2026-08-21,57.4,61.8,54.5,61.8,2856128.0
3230,2026-08-24,43.35,43.8,41.9,42.0,635000.0
3231,2026-08-21,178.0,178.0,175.0,175.5,28030661.0
3232,2026-08-24,19.85,19.9,19.8,19.8,8000.0
3234,2026-08-24,150.5,166.0,148.0,166.0,7477000.0
3236,2026-08-24,43.7,45.0,43.35,43.35,921000.0
3252,2026-08-24,16.05,16.55,16.0,16.0,38000.0
3257,2026-08-21,49.65,49.95,49.4,49.85,70649.0
3259,2026-08-24,9.75,10.75,9.75,10.75,132000.0
3260,2026-08-24,425.5,459.5,421.5,438.5,31204000.0
3264,2026-08-24,205.0,209.0,204.0,205.5,2424000.0
3265,2026-08-24,168.0,171.0,166.0,166.0,910000.0
3266,2026-08-21,13.8,14.0,13.8,14.0,21033.0
3268,2026-08-24,17.85,17.85,17.55,17.6,14000.0
3272,2026-08-24,13.85,13.9,13.8,13.9,20000.0
3276,2026-08-24,14.25,14.4,14.2,14.25,123000.0
3284,2026-08-24,20.9,20.9,20.6,20.65,109000.0
3285,2026-08-24,36.8,37.3,36.8,37.1,10000.0
3287,2026-08-24,38.55,39.15,38.2,38.45,547000.0
3288,2026-08-24,21.6,22.9,21.3,21.6,41000.0
3289,2026-08-24,135.5,137.0,133.5,133.5,285000.0
3290,2026-08-24,51.0,51.0,48.55,49.6,769000.0
3293,2026-08-24,728.0,728.0,715.0,721.0,2721000.0
3294,2026-08-24,30.5,30.6,30.15,30.15,155000.0
3296,2026-08-21,23.45,24.0,23.4,24.0,10199.0
3297,2026-08-24,27.05,27.55,27.05,27.4,14000.0
3303,2026-08-24,54.0,54.0,52.5,52.5,254000.0
3305,2026-08-21,109.0,109.5,107.5,108.0,682545.0
3306,2026-08-24,45.05,45.05,44.55,44.55,32000.0
3308,2026-08-21,19.6,20.0,19.6,19.75,17077.0
3310,2026-08-24,68.0,69.0,67.4,67.9,11000.0
3311,2026-08-21,31.7,32.0,31.6,31.95,67786.0
3312,2026-08-21,52.0,52.3,51.2,51.3,553086.0
3313,2026-08-24,10.4,10.85,10.4,10.6,250000.0
3317,2026-08-24,66.2,66.9,65.0,65.0,387000.0
3321,2026-08-21,18.1,18.6,18.05,18.15,143292.0
3322,2026-08-24,11.2,11.2,11.0,11.1,166000.0
3323,2026-08-24,29.55,30.25,29.55,29.75,151000.0
3324,2026-08-24,973.0,1050.0,970.0,1015.0,2456000.0
3325,2026-08-24,11.15,11.35,11.15,11.2,43000.0
3332,2026-08-24,0.0,0.0,0.0,0.0,0.0
3338,2026-08-21,62.0,62.0,61.0,61.0,137248.0
3339,2026-08-24,38.15,40.0,38.1,38.4,738000.0
3346,2026-08-21,20.35,20.8,20.0,20.5,239688.0
3349,2026-08-24,24.2,24.55,22.95,24.1,210000.0
3354,2026-08-24,20.25,20.8,20.25,20.45,32000.0
3356,2026-08-21,63.0,63.8,62.4,63.2,333229.0
3357,2026-08-24,209.5,216.0,209.5,210.0,631000.0
3360,2026-08-24,15.65,15.9,15.35,15.35,350000.0
3362,2026-08-24,190.0,202.5,188.0,188.5,12278000.0
3363,2026-08-24,601.0,603.0,565.0,567.0,1934000.0
3372,2026-08-24,15.1,15.35,14.95,14.95,275000.0
3373,2026-08-24,16.75,16.8,16.6,16.6,46000.0
3374,2026-08-24,302.0,312.5,299.0,302.5,6313000.0
3376,2026-08-21,188.5,188.5,183.0,183.0,1700493.0
3379,2026-08-24,29.0,29.9,29.0,29.2,86000.0
3380,2026-08-21,27.3,27.75,27.1,27.55,642692.0
3388,2026-08-24,91.3,92.6,90.3,90.5,1908000.0
3390,2026-08-24,21.7,21.8,21.5,21.6,125000.0
3402,2026-08-24,120.0,121.0,120.0,120.0,81000.0
3406,2026-08-21,653.0,660.0,628.0,652.0,2080079.0
3413,2026-08-21,286.5,288.0,283.5,284.5,1099652.0
3416,2026-08-21,178.0,178.5,174.5,177.0,263296.0
3419,2026-08-21,12.3,12.3,12.0,12.2,68157.0
3430,2026-08-24,116.0,117.5,113.5,114.0,239000.0
3432,2026-08-21,15.0,15.2,14.7,15.1,22132.0
3434,2026-08-24,29.9,30.0,29.55,29.7,42000.0
3437,2026-08-21,17.25,17.95,17.15,17.6,535355.0
3438,2026-08-24,56.8,56.8,56.1,56.4,17000.0
3441,2026-08-24,113.5,117.0,109.0,112.5,27905000.0
3443,2026-08-21,5620.0,5830.0,5425.0,5600.0,3184974.0
3444,2026-08-24,80.2,87.7,80.0,87.7,1045000.0
3447,2026-08-21,27.55,27.55,27.2,27.45,23124.0
3450,2026-08-21,558.0,578.0,541.0,551.0,13968830.0
3455,2026-08-24,235.5,241.0,231.5,232.5,1014000.0
3465,2026-08-24,29.4,29.85,29.35,29.45,30000.0
3466,2026-08-24,24.2,24.55,24.15,24.5,96000.0
3467,2026-08-24,45.85,46.15,45.8,46.15,12000.0
3479,2026-08-24,127.5,130.0,127.5,128.0,338000.0
3481,2026-08-21,45.95,46.3,45.05,46.05,126141176.0
3483,2026-08-24,71.8,72.4,71.1,71.1,162000.0
3484,2026-08-24,49.9,50.2,49.6,49.9,125000.0
3485,2026-08-24,235.0,235.0,223.0,230.0,176000.0
3489,2026-08-24,22.3,23.6,22.1,23.4,325000.0
3490,2026-08-24,57.4,57.8,49.55,49.7,5316000.0
3491,2026-08-24,1300.0,1355.0,1280.0,1290.0,1342000.0
3492,2026-08-24,20.25,20.35,20.0,20.15,93000.0
3494,2026-08-21,7.19,7.19,7.06,7.1,35104.0
3498,2026-08-24,191.0,200.5,180.0,185.0,970000.0
3499,2026-08-24,12.45,12.6,12.4,12.55,17000.0
3501,2026-08-21,39.9,40.0,39.8,40.0,64703.0
3504,2026-08-21,78.4,80.8,76.9,79.7,2176605.0
3508,2026-08-24,25.0,25.0,22.55,22.6,583000.0
3511,2026-08-24,19.5,19.7,19.45,19.55,115000.0
3512,2026-08-24,19.55,19.55,19.45,19.55,18000.0
3515,2026-08-21,217.0,219.0,215.5,218.5,205892.0
3516,2026-08-24,25.85,25.85,25.2,25.5,13000.0
3518,2026-08-21,28.65,28.65,27.85,27.85,207676.0
3520,2026-08-24,18.7,18.8,17.8,17.85,315000.0
3521,2026-08-24,12.05,12.15,12.05,12.1,13000.0
3522,2026-08-24,11.85,11.9,11.5,11.7,46000.0
3523,2026-08-24,15.8,15.8,15.1,15.1,24000.0
3526,2026-08-24,282.0,283.0,279.0,279.0,191000.0
3527,2026-08-24,51.0,51.3,50.4,50.4,73000.0
3528,2026-08-21,85.1,85.2,83.6,83.6,111102.0
3529,2026-08-24,2155.0,2215.0,2140.0,2200.0,504000.0
3530,2026-08-21,55.5,55.6,55.0,55.6,45853.0
3531,2026-08-24,21.75,21.95,21.7,21.9,13000.0
3532,2026-08-21,350.5,353.0,337.5,342.5,6281628.0
3533,2026-08-21,1600.0,1640.0,1585.0,1595.0,1203274.0
3535,2026-08-21,88.3,89.1,86.2,86.8,358082.0
3537,2026-08-24,55.4,55.8,54.3,55.2,292000.0
3540,2026-08-24,24.5,24.95,23.6,24.95,3097000.0
3541,2026-08-24,21.65,22.0,21.65,21.85,12000.0
3543,2026-08-21,43.45,44.0,42.1,44.0,1923018.0
3545,2026-08-21,49.55,50.6,49.5,50.1,521242.0
3546,2026-08-24,71.9,72.0,71.6,71.8,84000.0
3548,2026-08-24,75.1,77.0,75.1,75.8,114000.0
3550,2026-08-21,22.7,23.4,22.35,23.05,824305.0
3551,2026-08-24,173.0,176.0,173.0,173.0,124000.0
3552,2026-08-24,46.5,46.5,45.3,45.3,34000.0
3555,2026-08-24,163.0,168.0,161.0,161.0,23000.0
3556,2026-08-24,63.5,64.9,62.5,63.1,651000.0
3557,2026-08-21,24.5,25.3,24.5,24.5,35926.0
3558,2026-08-24,128.5,129.5,127.0,127.0,67000.0
3563,2026-08-21,674.0,678.0,664.0,677.0,162862.0
3564,2026-08-24,45.3,45.6,44.8,45.2,86000.0
3567,2026-08-24,24.8,25.1,24.8,25.05,21000.0
3570,2026-08-24,162.5,162.5,162.0,162.5,11000.0
3576,2026-08-21,17.0,17.65,16.9,17.3,7736750.0
3577,2026-08-24,114.0,116.0,112.0,114.0,202000.0
3580,2026-08-24,77.1,79.4,76.7,76.7,149000.0
3581,2026-08-24,102.5,106.0,100.5,100.5,230000.0
3583,2026-08-21,712.0,715.0,699.0,704.0,559155.0
3587,2026-08-24,247.5,252.0,246.5,247.0,307000.0
3588,2026-08-21,53.0,53.4,52.0,52.0,184238.0
3591,2026-08-21,20.2,21.1,20.2,20.7,404646.0
3592,2026-08-21,223.5,225.5,223.0,223.5,174441.0
3593,2026-08-21,11.35,11.35,11.35,11.35,2347.0
3594,2026-08-24,50.7,52.0,50.7,51.1,675000.0
3596,2026-08-21,161.5,162.5,161.0,161.0,699982.0
3597,2026-08-24,26.5,26.75,26.05,26.55,26000.0
3605,2026-08-21,109.0,111.0,106.5,108.5,5102278.0
3607,2026-08-21,14.0,14.05,13.85,14.05,80014.0
3609,2026-08-24,21.9,21.9,21.0,21.0,81000.0
3611,2026-08-24,187.5,187.5,185.5,186.0,44000.0
3615,2026-08-24,36.6,37.35,36.0,36.0,285000.0
3617,2026-08-21,258.0,267.5,254.5,259.5,1231180.0
3622,2026-08-21,48.7,49.8,48.7,49.8,205037.0
3623,2026-08-24,22.0,22.0,21.5,21.8,12000.0
3624,2026-08-24,86.9,89.1,86.0,86.1,3115000.0
3625,2026-08-24,11.3,11.5,11.15,11.35,520000.0
3628,2026-08-24,66.1,67.1,65.2,66.4,79000.0
3629,2026-08-24,14.5,14.5,13.55,13.55,2000.0
3630,2026-08-24,25.4,26.2,25.35,25.35,380000.0
3631,2026-08-24,39.75,40.5,38.8,38.8,133000.0
3632,2026-08-24,7.2,7.2,7.2,7.2,4000.0
3645,2026-08-21,65.8,66.0,64.9,65.0,672676.0
3646,2026-08-24,23.2,23.6,22.9,23.5,24000.0
3652,2026-08-21,34.4,34.6,33.8,34.1,96161.0
3653,2026-08-21,5530.0,5560.0,5330.0,5395.0,1267177.0
3661,2026-08-21,3740.0,3790.0,3670.0,3700.0,1387703.0
3663,2026-08-24,61.9,62.3,61.0,61.0,173000.0
3664,2026-08-24,5.42,5.42,5.36,5.36,16000.0
3665,2026-08-21,2270.0,2360.0,2225.0,2275.0,3470516.0
3666,2026-08-24,24.9,25.15,24.85,25.15,23000.0
3669,2026-08-21,37.8,38.45,37.65,38.2,215913.0
3672,2026-08-24,12.5,12.5,12.1,12.1,10000.0
3673,2026-08-21,63.9,64.2,62.1,63.3,6954689.0
3675,2026-08-24,265.0,272.5,262.0,265.0,442000.0
3679,2026-08-21,110.5,110.5,109.5,110.0,37211.0
3680,2026-08-24,472.0,488.0,464.0,464.0,993000.0
3684,2026-08-24,53.6,53.9,53.5,53.8,63000.0
3685,2026-08-24,36.7,37.25,35.6,36.0,280000.0
3686,2026-08-21,14.3,14.7,14.25,14.55,56534.0
3687,2026-08-24,63.2,63.2,62.2,62.2,63000.0
3689,2026-08-24,106.5,108.0,106.5,107.5,386000.0
3691,2026-08-24,100.5,101.0,98.2,98.3,309000.0
3693,2026-08-24,515.0,547.0,514.0,533.0,891000.0
3694,2026-08-21,51.4,51.7,50.8,50.9,341907.0
3701,2026-08-21,40.3,41.15,39.65,40.75,563609.0
3702,2026-08-21,104.5,111.5,104.5,111.0,12845812.0
3703,2026-08-21,19.9,19.9,19.65,19.85,1788984.0
3704,2026-08-21,42.55,43.5,41.65,41.65,2342926.0
3705,2026-08-21,55.3,55.7,55.1,55.7,176032.0
3706,2026-08-21,90.0,90.9,89.7,90.0,4842984.0
3707,2026-08-24,62.3,64.9,62.0,62.0,5546000.0
3708,2026-08-21,103.0,104.0,102.0,103.5,304937.0
3709,2026-08-24,68.2,68.8,67.8,68.2,329000.0
3710,2026-08-24,5.38,5.38,5.15,5.25,324000.0
3711,2026-08-21,589.0,593.0,579.0,587.0,12861208.0
3712,2026-08-21,20.5,20.7,20.25,20.65,781421.0
3713,2026-08-24,14.65,14.8,14.65,14.8,4000.0
3714,2026-08-21,57.2,59.2,56.7,57.3,6989900.0
3715,2026-08-21,109.5,109.5,107.0,107.0,1813015.0
3716,2026-08-21,36.8,37.15,36.1,36.7,1653377.0
3717,2026-08-21,22.4,22.5,22.15,22.25,895268.0
4102,2026-08-24,19.15,19.15,18.6,19.15,45000.0
4104,2026-08-21,71.7,71.9,71.5,71.7,88059.0
4105,2026-08-24,78.4,79.0,77.8,77.9,442000.0
4106,2026-08-21,24.45,24.6,24.45,24.5,30980.0
